R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.26704D+01   0.2812   0.0000   16.159   1.0924 0.26504D-08  0  0   17.80   14.769  0.01230  271.76  269.53   12.461   47.900   14.77  1312.58
 0.26727D+01   0.2809   0.0000   16.158   1.1109 0.27262D-08  0  0   17.59   14.601  0.01228  271.78  269.65   12.508   48.555   14.60  1313.00
 0.26750D+01   0.2806   0.0000   16.158   1.1284 0.27988D-08  0  0   17.41   14.445  0.01227  271.79  269.77   12.554   49.174   14.45  1313.42
 0.26772D+01   0.2804   0.0000   16.158   1.1447 0.28674D-08  0  0   17.23   14.302  0.01226  271.81  269.87   12.600   49.754   14.30  1313.84
 0.26795D+01   0.2801   0.0000   16.158   1.1595 0.29314D-08  0  0   17.07   14.170  0.01224  271.82  269.97   12.651   50.290   14.17  1314.26
 0.26818D+01   0.2798   0.0000   16.158   1.1727 0.29898D-08  0  0   16.93   14.050  0.01223  271.83  270.05   12.706   50.778   14.05  1314.67
 0.26841D+01   0.2795   0.0000   16.158   1.1842 0.30419D-08  0  0   16.80   13.943  0.01222  271.84  270.12   12.766   51.210   13.94  1315.09
 0.26863D+01   0.2793   0.0000   16.158   1.1936 0.30868D-08  0  0   16.69   13.849  0.01222  271.85  270.18   12.830   51.584   13.85  1315.51
 0.26886D+01   0.2790   0.0000   16.158   1.2010 0.31238D-08  0  0   16.59   13.769  0.01221  271.86  270.22   12.899   51.894   13.77  1315.92
 0.26909D+01   0.2787   0.0000   16.158   1.2062 0.31523D-08  0  0   16.51   13.703  0.01220  271.87  270.25   12.970   52.136   13.70  1316.34
 0.26931D+01   0.2784   0.0000   16.158   1.2092 0.31719D-08  0  0   16.45   13.652  0.01220  271.87  270.27   13.044   52.308   13.65  1316.76
 0.26954D+01   0.2782   0.0000   16.158   1.2100 0.31821D-08  0  0   16.41   13.616  0.01219  271.88  270.27   13.120   52.407   13.62  1317.17
 0.26977D+01   0.2779   0.0000   16.158   1.2084 0.31829D-08  0  0   16.38   13.595  0.01219  271.88  270.26   13.197   52.432   13.60  1317.58
 0.26999D+01   0.2776   0.0000   16.158   1.2046 0.31741D-08  0  0   16.38   13.589  0.01219  271.88  270.24   13.274   52.383   13.59  1318.00
 0.27022D+01   0.2774   0.0000   16.157   1.1986 0.31561D-08  0  0   16.39   13.599  0.01219  271.88  270.20   13.350   52.261   13.60  1318.41
 0.27045D+01   0.2771   0.0000   16.157   1.1904 0.31290D-08  0  0   16.42   13.623  0.01219  271.88  270.14   13.425   52.068   13.62  1318.82
 0.27068D+01   0.2768   0.0000   16.157   1.1802 0.30934D-08  0  0   16.46   13.663  0.01220  271.87  270.08   13.497   51.806   13.66  1319.24
 0.27090D+01   0.2765   0.0000   16.157   1.1682 0.30499D-08  0  0   16.53   13.716  0.01220  271.87  270.00   13.567   51.479   13.72  1319.65
 0.27113D+01   0.2763   0.0000   16.157   1.1544 0.29992D-08  0  0   16.61   13.784  0.01221  271.86  269.91   13.632   51.091   13.78  1320.06
 0.27136D+01   0.2760   0.0000   16.157   1.1390 0.29421D-08  0  0   16.71   13.865  0.01222  271.85  269.81   13.694   50.648   13.87  1320.47
 0.27158D+01   0.2757   0.0000   16.157   1.1222 0.28795D-08  0  0   16.82   13.959  0.01223  271.84  269.70   13.750   50.155   13.96  1320.88
 0.27181D+01   0.2755   0.0000   16.157   1.1043 0.28123D-08  0  0   16.95   14.065  0.01224  271.83  269.59   13.801   49.618   14.07  1321.29
 0.27204D+01   0.2752   0.0000   16.156   1.0854 0.27416D-08  0  0   17.09   14.183  0.01225  271.82  269.46   13.847   49.044   14.18  1321.70
 0.27226D+01   0.2749   0.0000   16.156   1.0658 0.26683D-08  0  0   17.24   14.310  0.01226  271.81  269.33   13.886   48.440   14.31  1322.11
 0.27249D+01   0.2747   0.0000   16.156   1.0457 0.25934D-08  0  0   17.41   14.447  0.01227  271.79  269.20   13.918   47.812   14.45  1322.51
 0.27272D+01   0.2744   0.0000   16.156   1.0253 0.25178D-08  0  0   17.58   14.592  0.01228  271.78  269.06   13.944   47.169   14.59  1322.92
 0.27295D+01   0.2741   0.0000   16.156   1.0049 0.24424D-08  0  0   17.77   14.743  0.01230  271.76  268.92   13.963   46.517   14.74  1323.33
 0.27317D+01   0.2739   0.0000   16.156   0.9845 0.23681D-08  0  0   17.95   14.900  0.01231  271.74  268.78   13.975   45.862   14.90  1323.74
 0.27340D+01   0.2736   0.0000   16.156   0.9646 0.22956D-08  0  0   18.15   15.061  0.01233  271.73  268.64   13.980   45.213   15.06  1324.14
 0.27363D+01   0.2733   0.0000   16.155   0.9452 0.22257D-08  0  0   18.35   15.224  0.01234  271.71  268.50   13.978   44.575   15.22  1324.55
 0.27385D+01   0.2731   0.0000   16.155   0.9266 0.21588D-08  0  0   18.54   15.387  0.01236  271.69  268.36   13.969   43.955   15.39  1324.95
 0.27408D+01   0.2728   0.0000   16.155   0.9089 0.20956D-08  0  0   18.74   15.550  0.01237  271.68  268.24   13.953   43.359   15.55  1325.36
 0.27431D+01   0.2725   0.0000   16.155   0.8923 0.20365D-08  0  0   18.93   15.711  0.01239  271.66  268.11   13.930   42.791   15.71  1325.76
 0.27454D+01   0.2723   0.0000   16.155   0.8769 0.19819D-08  0  0   19.12   15.867  0.01240  271.64  268.00   13.901   42.257   15.87  1326.16
 0.27476D+01   0.2720   0.0000   16.155   0.8629 0.19321D-08  0  0   19.30   16.017  0.01242  271.63  267.90   13.865   41.762   16.02  1326.57
 0.27499D+01   0.2717   0.0000   16.154   0.8503 0.18874D-08  1  0   19.04   16.159  0.01243  271.61  267.80   13.912   41.395   10.43  1326.97
 0.27522D+01   0.2715   0.0000   16.154   0.8393 0.18422D-08  1  0   19.27   16.344  0.01245  271.59  267.72   14.076   41.193   10.48  1327.37
 0.27544D+01   0.2712   0.0000   16.154   0.8300 0.17964D-08  1  0   19.54   16.577  0.01247  271.57  267.65   14.189   40.995   10.53  1327.77
 0.27567D+01   0.2710   0.0000   16.154   0.8224 0.17521D-08  1  0   19.86   16.842  0.01250  271.54  267.59   14.255   40.807   10.58  1328.17
 0.27590D+01   0.2707   0.0000   16.154   0.8166 0.17111D-08  1  0   20.21   17.127  0.01252  271.51  267.54   14.279   40.635   10.62  1328.57
 0.27612D+01   0.2704   0.0000   16.153   0.8126 0.16744D-08  1  0   20.56   17.420  0.01255  271.48  267.51   14.265   40.484   10.65  1328.97
 0.27635D+01   0.2702   0.0000   16.153   0.8104 0.16432D-08  1  0   20.90   17.707  0.01258  271.45  267.49   14.214   40.359   10.68  1329.37
 0.27658D+01   0.2699   0.0000   16.153   0.8101 0.16179D-08  1  0   21.23   17.980  0.01261  271.42  267.49   14.132   40.264   10.70  1329.77
 0.27681D+01   0.2696   0.0000   16.153   0.8117 0.15993D-08  1  0   21.53   18.228  0.01263  271.40  267.50   14.019   40.201   10.72  1330.17
 0.27703D+01   0.2694   0.0000   16.153   0.8151 0.15877D-08  1  0   21.79   18.441  0.01265  271.37  267.52   13.880   40.174   10.72  1330.57
 0.27726D+01   0.2691   0.0000   16.152   0.8204 0.15834D-08  1  0   22.00   18.613  0.01267  271.36  267.56   13.716   40.183   10.72  1330.96
 0.27749D+01   0.2689   0.0000   16.152   0.8274 0.15867D-08  1  0   22.15   18.735  0.01268  271.34  267.62   13.531   40.230   10.70  1331.36
 0.27771D+01   0.2686   0.0000   16.152   0.8362 0.15981D-08  1  0   22.23   18.801  0.01269  271.34  267.69   13.326   40.316   10.68  1331.76
 0.27794D+01   0.2683   0.0000   16.152   0.8467 0.16177D-08  1  0   22.24   18.805  0.01269  271.33  267.77   13.105   40.442   10.65  1332.15
 0.27817D+01   0.2681   0.0000   16.152   0.8588 0.16461D-08  1  0   22.17   18.744  0.01268  271.34  267.87   12.870   40.608   10.60  1332.55
 0.27839D+01   0.2678   0.0000   16.151   0.8724 0.16836D-08  1  0   22.01   18.614  0.01267  271.36  267.97   12.625   40.815   10.55  1332.94
 0.27862D+01   0.2676   0.0000   16.151   0.8873 0.17310D-08  1  0   21.77   18.412  0.01265  271.38  268.09   12.373   41.061   10.49  1333.34
 0.27885D+01   0.2673   0.0000   16.151   0.9036 0.17890D-08  1  0   21.45   18.139  0.01262  271.41  268.21   12.117   41.346   10.42  1333.73
 0.27908D+01   0.2671   0.0000   16.151   0.9210 0.18583D-08  1  0   21.04   17.795  0.01259  271.44  268.35   11.862   41.669   10.34  1334.12
 0.27930D+01   0.2668   0.0000   16.150   0.9393 0.19399D-08  1  0   20.54   17.381  0.01255  271.49  268.48   11.611   42.029   10.26  1334.52
 0.27953D+01   0.2665   0.0000   16.150   0.9585 0.20350D-08  1  0   19.97   16.902  0.01250  271.54  268.62   11.368   42.425   10.17  1334.91
 0.27976D+01   0.2663   0.0000   16.150   0.9783 0.21449D-08  0  0   19.72   16.361  0.01245  271.59  268.76   11.358   43.069   16.36  1335.30
 0.27998D+01   0.2660   0.0000   16.150   0.9985 0.22501D-08  0  0   19.18   15.914  0.01241  271.64  268.90   11.803   44.172   15.91  1335.69
 0.28021D+01   0.2658   0.0000   16.149   1.0189 0.23448D-08  0  0   18.77   15.580  0.01238  271.67  269.04   12.077   45.112   15.58  1336.08
 0.28044D+01   0.2655   0.0000   16.149   1.0394 0.24328D-08  0  0   18.46   15.315  0.01235  271.70  269.18   12.243   45.947   15.31  1336.47
 0.28066D+01   0.2653   0.0000   16.149   1.0596 0.25165D-08  0  0   18.19   15.092  0.01233  271.72  269.31   12.346   46.712   15.09  1336.86
 0.28089D+01   0.2650   0.0000   16.149   1.0794 0.25970D-08  0  0   17.95   14.895  0.01231  271.74  269.45   12.416   47.430   14.90  1337.25
 0.28112D+01   0.2647   0.0000   16.148   1.0985 0.26747D-08  0  0   17.73   14.717  0.01230  271.76  269.57   12.468   48.109   14.72  1337.64
 0.28135D+01   0.2645   0.0000   16.148   1.1167 0.27495D-08  0  0   17.54   14.553  0.01228  271.78  269.69   12.514   48.753   14.55  1338.03
 0.28157D+01   0.2642   0.0000   16.148   1.1339 0.28208D-08  0  0   17.35   14.401  0.01227  271.80  269.80   12.560   49.359   14.40  1338.41
 0.28180D+01   0.2640   0.0000   16.147   1.1497 0.28880D-08  0  0   17.19   14.261  0.01225  271.81  269.90   12.608   49.925   14.26  1338.80
 0.28203D+01   0.2637   0.0000   16.147   1.1640 0.29503D-08  0  0   17.03   14.133  0.01224  271.82  269.99   12.659   50.446   14.13  1339.19
 0.28225D+01   0.2635   0.0000   16.147   1.1767 0.30067D-08  0  0   16.89   14.017  0.01223  271.84  270.07   12.716   50.916   14.02  1339.57
 0.28248D+01   0.2632   0.0000   16.147   1.1875 0.30565D-08  0  0   16.77   13.914  0.01222  271.85  270.14   12.777   51.330   13.91  1339.96
 0.28271D+01   0.2630   0.0000   16.146   1.1963 0.30989D-08  0  0   16.66   13.825  0.01221  271.86  270.19   12.843   51.683   13.83  1340.34
 0.28293D+01   0.2627   0.0000   16.146   1.2030 0.31332D-08  0  0   16.57   13.750  0.01221  271.86  270.23   12.912   51.971   13.75  1340.73
 0.28316D+01   0.2625   0.0000   16.146   1.2075 0.31588D-08  0  0   16.50   13.689  0.01220  271.87  270.26   12.984   52.190   13.69  1341.11
 0.28339D+01   0.2622   0.0000   16.145   1.2097 0.31753D-08  0  0   16.44   13.643  0.01220  271.87  270.27   13.059   52.338   13.64  1341.50
 0.28361D+01   0.2620   0.0000   16.145   1.2097 0.31824D-08  0  0   16.40   13.612  0.01219  271.88  270.27   13.135   52.413   13.61  1341.88
 0.28384D+01   0.2617   0.0000   16.145   1.2074 0.31801D-08  0  0   16.38   13.596  0.01219  271.88  270.26   13.212   52.414   13.60  1342.26
 0.28407D+01   0.2615   0.0000   16.145   1.2029 0.31683D-08  0  0   16.38   13.595  0.01219  271.88  270.23   13.289   52.341   13.60  1342.64
 0.28430D+01   0.2612   0.0000   16.144   1.1961 0.31473D-08  0  0   16.40   13.609  0.01219  271.88  270.18   13.364   52.196   13.61  1343.02
 0.28452D+01   0.2610   0.0000   16.144   1.1873 0.31174D-08  0  0   16.44   13.639  0.01220  271.88  270.12   13.438   51.979   13.64  1343.41
 0.28475D+01   0.2607   0.0000   16.144   1.1765 0.30791D-08  0  0   16.49   13.683  0.01220  271.87  270.06   13.509   51.696   13.68  1343.79
 0.28498D+01   0.2604   0.0000   16.143   1.1639 0.30331D-08  0  0   16.56   13.741  0.01221  271.86  269.97   13.578   51.348   13.74  1344.17
 0.28520D+01   0.2602   0.0000   16.143   1.1495 0.29802D-08  0  0   16.65   13.814  0.01221  271.86  269.88   13.642   50.942   13.81  1344.55
 0.28543D+01   0.2600   0.0000   16.143   1.1337 0.29212D-08  0  0   16.75   13.899  0.01222  271.85  269.78   13.702   50.482   13.90  1344.92
 0.28566D+01   0.2597   0.0000   16.142   1.1165 0.28570D-08  0  0   16.87   13.997  0.01223  271.84  269.67   13.756   49.973   14.00  1345.30
 0.28588D+01   0.2595   0.0000   16.142   1.0983 0.27886D-08  0  0   17.00   14.107  0.01224  271.83  269.55   13.805   49.423   14.11  1345.68
 0.28611D+01   0.2592   0.0000   16.142   1.0791 0.27169D-08  0  0   17.15   14.228  0.01225  271.81  269.42   13.848   48.839   14.23  1346.06
 0.28634D+01   0.2590   0.0000   16.141   1.0593 0.26430D-08  0  0   17.30   14.359  0.01226  271.80  269.29   13.885   48.226   14.36  1346.43
 0.28657D+01   0.2587   0.0000   16.141   1.0391 0.25678D-08  0  0   17.47   14.499  0.01228  271.79  269.15   13.916   47.592   14.50  1346.81
 0.28679D+01   0.2585   0.0000   16.141   1.0186 0.24922D-08  0  0   17.65   14.646  0.01229  271.77  269.01   13.939   46.945   14.65  1347.19
 0.28702D+01   0.2582   0.0000   16.140   0.9982 0.24171D-08  0  0   17.83   14.799  0.01230  271.75  268.87   13.956   46.291   14.80  1347.56
 0.28725D+01   0.2580   0.0000   16.140   0.9780 0.23433D-08  0  0   18.02   14.958  0.01232  271.74  268.73   13.965   45.638   14.96  1347.94
 0.28747D+01   0.2577   0.0000   16.140   0.9582 0.22716D-08  0  0   18.22   15.120  0.01233  271.72  268.59   13.968   44.991   15.12  1348.31
 0.28770D+01   0.2575   0.0000   16.139   0.9391 0.22026D-08  0  0   18.42   15.283  0.01235  271.70  268.45   13.963   44.359   15.28  1348.69
 0.28793D+01   0.2572   0.0000   16.139   0.9207 0.21369D-08  0  0   18.61   15.447  0.01236  271.69  268.32   13.952   43.745   15.45  1349.06
 0.28815D+01   0.2570   0.0000   16.138   0.9034 0.20750D-08  0  0   18.81   15.610  0.01238  271.67  268.20   13.933   43.158   15.61  1349.43
 0.28838D+01   0.2567   0.0000   16.138   0.8871 0.20173D-08  0  0   19.00   15.769  0.01239  271.65  268.08   13.908   42.600   15.77  1349.80
 0.28861D+01   0.2565   0.0000   16.138   0.8722 0.19643D-08  0  0   19.19   15.923  0.01241  271.64  267.97   13.877   42.078   15.92  1350.18
 0.28884D+01   0.2562   0.0000   16.137   0.8586 0.19161D-08  0  0   19.37   16.071  0.01242  271.62  267.86   13.839   41.596   16.07  1350.55
 0.28906D+01   0.2560   0.0000   16.137   0.8466 0.18718D-08  1  0   19.12   16.222  0.01244  271.61  267.77   13.968   41.326   10.45  1350.92
 0.28929D+01   0.2558   0.0000   16.137   0.8361 0.18258D-08  1  0   19.37   16.428  0.01246  271.59  267.69   14.114   41.123   10.50  1351.29
 0.28952D+01   0.2555   0.0000   16.136   0.8273 0.17801D-08  1  0   19.66   16.675  0.01248  271.56  267.63   14.210   40.927   10.55  1351.66
 0.28974D+01   0.2553   0.0000   16.136   0.8203 0.17365D-08  1  0   19.99   16.952  0.01251  271.53  267.57   14.261   40.742   10.59  1352.03
 0.28997D+01   0.2550   0.0000   16.135   0.8151 0.16966D-08  1  0   20.35   17.243  0.01253  271.50  267.53   14.272   40.576   10.63  1352.40
 0.29020D+01   0.2548   0.0000   16.135   0.8117 0.16615D-08  1  0   20.70   17.537  0.01256  271.47  267.50   14.244   40.433   10.66  1352.77
 0.29043D+01   0.2545   0.0000   16.135   0.8101 0.16320D-08  1  0   21.04   17.823  0.01259  271.44  267.49   14.183   40.317   10.69  1353.13
 0.29065D+01   0.2543   0.0000   16.134   0.8104 0.16087D-08  1  0   21.37   18.091  0.01262  271.41  267.49   14.089   40.231   10.71  1353.50
 0.29088D+01   0.2541   0.0000   16.134   0.8126 0.15922D-08  1  0   21.66   18.330  0.01264  271.39  267.50   13.968   40.179   10.72  1353.87
 0.29111D+01   0.2538   0.0000   16.134   0.8166 0.15829D-08  1  0   21.90   18.533  0.01266  271.36  267.54   13.820   40.163   10.72  1354.24
 0.29133D+01   0.2536   0.0000   16.133   0.8225 0.15809D-08  1  0   22.09   18.691  0.01268  271.35  267.58   13.648   40.183   10.72  1354.60
 0.29156D+01   0.2533   0.0000   16.133   0.8301 0.15867D-08  1  0   22.22   18.797  0.01269  271.34  267.64   13.455   40.243   10.70  1354.97
 0.29179D+01   0.2531   0.0000   16.132   0.8395 0.16005D-08  1  0   22.28   18.845  0.01269  271.33  267.71   13.244   40.342   10.67  1355.33
 0.29201D+01   0.2528   0.0000   16.132   0.8505 0.16228D-08  1  0   22.27   18.830  0.01269  271.33  267.80   13.018   40.480   10.63  1355.70
 0.29224D+01   0.2526   0.0000   16.131   0.8630 0.16539D-08  1  0   22.17   18.747  0.01268  271.34  267.90   12.779   40.659   10.59  1356.06
 0.29247D+01   0.2524   0.0000   16.131   0.8771 0.16944D-08  1  0   21.99   18.595  0.01267  271.36  268.01   12.531   40.878   10.53  1356.42
 0.29270D+01   0.2521   0.0000   16.131   0.8925 0.17449D-08  1  0   21.73   18.372  0.01264  271.38  268.13   12.277   41.136   10.47  1356.79
 0.29292D+01   0.2519   0.0000   16.130   0.9091 0.18062D-08  1  0   21.37   18.076  0.01262  271.41  268.26   12.020   41.433   10.40  1357.15
 0.29315D+01   0.2516   0.0000   16.130   0.9268 0.18790D-08  1  0   20.94   17.709  0.01258  271.45  268.39   11.765   41.768   10.32  1357.51
 0.29338D+01   0.2514   0.0000   16.129   0.9455 0.19646D-08  1  0   20.42   17.274  0.01254  271.50  268.53   11.516   42.140   10.24  1357.87
 0.29360D+01   0.2512   0.0000   16.129   0.9649 0.20639D-08  1  0   19.82   16.775  0.01249  271.55  268.67   11.277   42.546   10.14  1358.23
 0.29383D+01   0.2509   0.0000   16.128   0.9848 0.21764D-08  0  0   19.56   16.231  0.01244  271.61  268.81   11.472   43.397   16.23  1358.59
 0.29406D+01   0.2507   0.0000   16.128   1.0051 0.22787D-08  0  0   19.06   15.817  0.01240  271.65  268.95   11.867   44.453   15.82  1358.95
 0.29428D+01   0.2505   0.0000   16.128   1.0256 0.23716D-08  0  0   18.68   15.504  0.01237  271.68  269.08   12.108   45.362   15.50  1359.31
 0.29451D+01   0.2502   0.0000   16.127   1.0460 0.24584D-08  0  0   18.38   15.252  0.01235  271.71  269.22   12.256   46.177   15.25  1359.67
 0.29474D+01   0.2500   0.0000   16.127   1.0661 0.25412D-08  0  0   18.12   15.037  0.01233  271.73  269.36   12.349   46.928   15.04  1360.03
 0.29497D+01   0.2497   0.0000   16.126   1.0857 0.26208D-08  0  0   17.89   14.846  0.01231  271.75  269.49   12.413   47.634   14.85  1360.39
 0.29519D+01   0.2495   0.0000   16.126   1.1046 0.26977D-08  0  0   17.68   14.672  0.01229  271.77  269.61   12.464   48.303   14.67  1360.75
 0.29542D+01   0.2493   0.0000   16.125   1.1225 0.27714D-08  0  0   17.49   14.511  0.01228  271.78  269.73   12.510   48.935   14.51  1361.10
 0.29565D+01   0.2490   0.0000   16.125   1.1392 0.28415D-08  0  0   17.31   14.363  0.01226  271.80  269.84   12.556   49.529   14.36  1361.46
 0.29587D+01   0.2488   0.0000   16.124   1.1546 0.29072D-08  0  0   17.14   14.227  0.01225  271.81  269.93   12.605   50.081   14.23  1361.82
 0.29610D+01   0.2486   0.0000   16.124   1.1683 0.29676D-08  0  0   16.99   14.102  0.01224  271.83  270.02   12.658   50.586   14.10  1362.17
 0.29633D+01   0.2483   0.0000   16.124   1.1804 0.30219D-08  0  0   16.86   13.991  0.01223  271.84  270.10   12.716   51.038   13.99  1362.53
 0.29655D+01   0.2481   0.0000   16.123   1.1905 0.30694D-08  0  0   16.74   13.892  0.01222  271.85  270.16   12.779   51.433   13.89  1362.88
 0.29678D+01   0.2479   0.0000   16.123   1.1987 0.31092D-08  0  0   16.64   13.807  0.01221  271.86  270.21   12.846   51.765   13.81  1363.24
 0.29701D+01   0.2476   0.0000   16.122   1.2047 0.31407D-08  0  0   16.55   13.736  0.01221  271.86  270.24   12.916   52.031   13.74  1363.59
 0.29724D+01   0.2474   0.0000   16.122   1.2084 0.31633D-08  0  0   16.48   13.680  0.01220  271.87  270.27   12.989   52.227   13.68  1363.94
 0.29746D+01   0.2472   0.0000   16.121   1.2100 0.31768D-08  0  0   16.44   13.639  0.01220  271.88  270.27   13.064   52.351   13.64  1364.30
