R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.12926D+01   0.5322   0.4800   14.968   0.7200 0.78336D-09  1  0   39.73   33.333  0.01428  269.74  266.21   12.494   35.480   11.91  1370.40
 0.12948D+01   0.5317   0.4800   14.974   0.7200 0.78396D-09  1  0   39.70   33.307  0.01428  269.74  266.21   12.499   35.484   11.91  1371.99
 0.12971D+01   0.5311   0.4800   14.979   0.7200 0.78455D-09  1  0   39.67   33.281  0.01427  269.75  266.21   12.503   35.489   11.91  1373.58
 0.12994D+01   0.5305   0.4800   14.985   0.7200 0.78515D-09  1  0   39.64   33.255  0.01427  269.75  266.21   12.507   35.494   11.90  1375.17
 0.13016D+01   0.5299   0.4800   14.990   0.7200 0.78574D-09  1  0   39.61   33.230  0.01427  269.75  266.21   12.512   35.498   11.90  1376.76
 0.13039D+01   0.5293   0.4800   14.995   0.7200 0.78633D-09  1  0   39.57   33.204  0.01427  269.75  266.21   12.516   35.503   11.90  1378.35
 0.13062D+01   0.5287   0.4800   15.000   0.7200 0.78692D-09  1  0   39.54   33.179  0.01426  269.76  266.21   12.520   35.507   11.90  1379.94
 0.13084D+01   0.5281   0.4800   15.006   0.7200 0.78750D-09  1  0   39.51   33.154  0.01426  269.76  266.22   12.525   35.512   11.90  1381.52
 0.13107D+01   0.5275   0.4800   15.011   0.7200 0.78809D-09  1  0   39.48   33.129  0.01426  269.76  266.22   12.529   35.516   11.90  1383.11
 0.13130D+01   0.5269   0.4800   15.016   0.7200 0.78867D-09  1  0   39.45   33.104  0.01425  269.77  266.22   12.533   35.521   11.90  1384.69
 0.13153D+01   0.5263   0.4800   15.021   0.7200 0.78926D-09  1  0   39.42   33.079  0.01425  269.77  266.22   12.538   35.525   11.90  1386.28
 0.13175D+01   0.5257   0.4800   15.027   0.7200 0.78984D-09  1  0   39.39   33.054  0.01425  269.77  266.22   12.542   35.530   11.90  1387.86
 0.13198D+01   0.5251   0.4800   15.032   0.7200 0.79042D-09  1  0   39.36   33.029  0.01424  269.77  266.22   12.546   35.534   11.89  1389.44
 0.13221D+01   0.5246   0.4800   15.037   0.7200 0.79099D-09  1  0   39.33   33.004  0.01424  269.78  266.22   12.550   35.539   11.89  1391.02
 0.13243D+01   0.5240   0.4800   15.042   0.7200 0.79157D-09  1  0   39.30   32.980  0.01424  269.78  266.23   12.555   35.543   11.89  1392.60
 0.13266D+01   0.5234   0.4800   15.047   0.7200 0.79214D-09  1  0   39.27   32.955  0.01424  269.78  266.23   12.559   35.548   11.89  1394.18
 0.13289D+01   0.5228   0.4800   15.052   0.7200 0.79272D-09  1  0   39.24   32.931  0.01423  269.79  266.23   12.563   35.552   11.89  1395.76
 0.13311D+01   0.5222   0.4800   15.057   0.7200 0.79329D-09  1  0   39.22   32.907  0.01423  269.79  266.23   12.567   35.556   11.89  1397.34
 0.13334D+01   0.5216   0.4800   15.062   0.7200 0.79386D-09  1  0   39.19   32.883  0.01423  269.79  266.23   12.571   35.561   11.89  1398.91
 0.13357D+01   0.5211   0.4800   15.068   0.7200 0.79442D-09  1  0   39.16   32.859  0.01422  269.79  266.23   12.575   35.565   11.89  1400.49
 0.13379D+01   0.5205   0.4800   15.073   0.7200 0.79499D-09  1  0   39.13   32.835  0.01422  269.80  266.23   12.580   35.569   11.89  1402.06
 0.13402D+01   0.5199   0.4800   15.078   0.7200 0.79556D-09  1  0   39.10   32.811  0.01422  269.80  266.23   12.584   35.574   11.88  1403.64
 0.13425D+01   0.5193   0.4800   15.083   0.7200 0.79612D-09  1  0   39.07   32.787  0.01421  269.80  266.23   12.588   35.578   11.88  1405.21
 0.13448D+01   0.5187   0.4800   15.088   0.7200 0.79668D-09  1  0   39.04   32.764  0.01421  269.80  266.24   12.592   35.582   11.88  1406.78
 0.13470D+01   0.5182   0.4800   15.093   0.7200 0.79724D-09  1  0   39.01   32.740  0.01421  269.81  266.24   12.596   35.587   11.88  1408.35
 0.13493D+01   0.5176   0.4800   15.097   0.7200 0.79780D-09  1  0   38.99   32.717  0.01421  269.81  266.24   12.600   35.591   11.88  1409.92
 0.13516D+01   0.5170   0.4800   15.102   0.7200 0.79836D-09  1  0   38.96   32.693  0.01420  269.81  266.24   12.604   35.595   11.88  1411.49
 0.13538D+01   0.5164   0.4800   15.107   0.7200 0.79891D-09  1  0   38.93   32.670  0.01420  269.82  266.24   12.608   35.599   11.88  1413.06
 0.13561D+01   0.5159   0.4800   15.112   0.7200 0.79947D-09  1  0   38.90   32.647  0.01420  269.82  266.24   12.612   35.604   11.88  1414.63
 0.13584D+01   0.5153   0.4800   15.117   0.7200 0.80002D-09  1  0   38.87   32.624  0.01419  269.82  266.24   12.616   35.608   11.88  1416.19
 0.13606D+01   0.5147   0.4800   15.122   0.7200 0.80057D-09  1  0   38.85   32.601  0.01419  269.82  266.24   12.620   35.612   11.88  1417.76
 0.13629D+01   0.5141   0.4800   15.127   0.7200 0.80112D-09  1  0   38.82   32.578  0.01419  269.83  266.25   12.624   35.616   11.87  1419.32
 0.13652D+01   0.5136   0.4800   15.132   0.7200 0.80167D-09  1  0   38.79   32.556  0.01419  269.83  266.25   12.628   35.620   11.87  1420.89
 0.13675D+01   0.5130   0.4800   15.136   0.7200 0.80221D-09  1  0   38.76   32.533  0.01418  269.83  266.25   12.632   35.624   11.87  1422.45
 0.13697D+01   0.5124   0.4800   15.141   0.7200 0.80276D-09  1  0   38.74   32.510  0.01418  269.83  266.25   12.636   35.629   11.87  1424.01
 0.13720D+01   0.5118   0.4800   15.146   0.7200 0.80330D-09  1  0   38.71   32.488  0.01418  269.84  266.25   12.640   35.633   11.87  1425.57
 0.13743D+01   0.5113   0.4800   15.151   0.7200 0.80384D-09  1  0   38.68   32.466  0.01418  269.84  266.25   12.644   35.637   11.87  1427.13
 0.13765D+01   0.5107   0.4800   15.156   0.7200 0.80438D-09  1  0   38.66   32.443  0.01417  269.84  266.25   12.648   35.641   11.87  1428.69
 0.13788D+01   0.5101   0.4800   15.160   0.7200 0.80492D-09  1  0   38.63   32.421  0.01417  269.84  266.25   12.651   35.645   11.87  1430.25
 0.13811D+01   0.5096   0.4800   15.165   0.7200 0.80546D-09  1  0   38.60   32.399  0.01417  269.85  266.25   12.655   35.649   11.87  1431.81
 0.13834D+01   0.5090   0.4800   15.170   0.7200 0.80599D-09  1  0   38.58   32.377  0.01417  269.85  266.26   12.659   35.653   11.86  1433.36
 0.13856D+01   0.5084   0.4800   15.174   0.7200 0.80652D-09  1  0   38.55   32.355  0.01416  269.85  266.26   12.663   35.657   11.86  1434.92
 0.13879D+01   0.5079   0.4800   15.179   0.7200 0.80706D-09  1  0   38.52   32.333  0.01416  269.85  266.26   12.667   35.661   11.86  1436.47
 0.13902D+01   0.5073   0.4800   15.184   0.7200 0.80759D-09  1  0   38.50   32.312  0.01416  269.86  266.26   12.671   35.665   11.86  1438.02
 0.13924D+01   0.5068   0.4800   15.188   0.7200 0.80812D-09  1  0   38.47   32.290  0.01415  269.86  266.26   12.674   35.669   11.86  1439.58
 0.13947D+01   0.5062   0.4800   15.193   0.7200 0.80864D-09  1  0   38.45   32.269  0.01415  269.86  266.26   12.678   35.673   11.86  1441.13
 0.13970D+01   0.5056   0.4800   15.197   0.7200 0.80917D-09  1  0   38.42   32.247  0.01415  269.86  266.26   12.682   35.677   11.86  1442.68
 0.13992D+01   0.5051   0.4800   15.202   0.7200 0.80969D-09  1  0   38.39   32.226  0.01415  269.87  266.26   12.686   35.681   11.86  1444.23
 0.14015D+01   0.5045   0.4800   15.207   0.7200 0.81022D-09  1  0   38.37   32.205  0.01414  269.87  266.26   12.689   35.685   11.86  1445.78
 0.14038D+01   0.5039   0.4800   15.211   0.7200 0.81074D-09  1  0   38.34   32.183  0.01414  269.87  266.27   12.693   35.689   11.86  1447.33
 0.14061D+01   0.5034   0.4800   15.216   0.7200 0.81126D-09  1  0   38.32   32.162  0.01414  269.87  266.27   12.697   35.693   11.86  1448.88
 0.14083D+01   0.5028   0.4800   15.220   0.7200 0.81178D-09  1  0   38.29   32.141  0.01414  269.88  266.27   12.701   35.696   11.85  1450.42
 0.14106D+01   0.5023   0.4800   15.225   0.7200 0.81229D-09  1  0   38.27   32.121  0.01413  269.88  266.27   12.704   35.700   11.85  1451.97
 0.14129D+01   0.5017   0.4800   15.229   0.7200 0.81281D-09  1  0   38.24   32.100  0.01413  269.88  266.27   12.708   35.704   11.85  1453.51
 0.14151D+01   0.5012   0.4800   15.234   0.7200 0.81332D-09  1  0   38.22   32.079  0.01413  269.88  266.27   12.712   35.708   11.85  1455.06
 0.14174D+01   0.5006   0.4800   15.238   0.7200 0.81384D-09  1  0   38.19   32.058  0.01413  269.88  266.27   12.715   35.712   11.85  1456.60
 0.14197D+01   0.5000   0.4800   15.243   0.7200 0.81435D-09  1  0   38.17   32.038  0.01412  269.89  266.27   12.719   35.716   11.85  1458.14
 0.14219D+01   0.4995   0.4800   15.247   0.7200 0.81486D-09  1  0   38.14   32.017  0.01412  269.89  266.27   12.722   35.719   11.85  1459.68
 0.14242D+01   0.4989   0.4800   15.251   0.7200 0.81536D-09  1  0   38.12   31.997  0.01412  269.89  266.28   12.726   35.723   11.85  1461.22
 0.14265D+01   0.4984   0.4800   15.256   0.7200 0.81587D-09  1  0   38.09   31.977  0.01412  269.89  266.28   12.730   35.727   11.85  1462.76
 0.14287D+01   0.4978   0.4800   15.260   0.7200 0.81638D-09  1  0   38.07   31.957  0.01411  269.90  266.28   12.733   35.731   11.85  1464.30
 0.14310D+01   0.4973   0.4800   15.264   0.7200 0.81688D-09  1  0   38.04   31.936  0.01411  269.90  266.28   12.737   35.734   11.84  1465.84
 0.14333D+01   0.4967   0.4800   15.269   0.7200 0.81738D-09  1  0   38.02   31.916  0.01411  269.90  266.28   12.740   35.738   11.84  1467.38
 0.14356D+01   0.4962   0.4800   15.273   0.7200 0.81788D-09  1  0   38.00   31.896  0.01411  269.90  266.28   12.744   35.742   11.84  1468.91
 0.14378D+01   0.4956   0.4800   15.277   0.7200 0.81838D-09  1  0   37.97   31.877  0.01410  269.91  266.28   12.747   35.746   11.84  1470.45
 0.14401D+01   0.4951   0.4800   15.282   0.7200 0.81888D-09  1  0   37.95   31.857  0.01410  269.91  266.28   12.751   35.749   11.84  1471.98
 0.14424D+01   0.4945   0.4800   15.286   0.7200 0.81938D-09  1  0   37.92   31.837  0.01410  269.91  266.28   12.754   35.753   11.84  1473.51
 0.14446D+01   0.4940   0.4800   15.290   0.7200 0.81987D-09  1  0   37.90   31.818  0.01410  269.91  266.28   12.758   35.757   11.84  1475.05
 0.14469D+01   0.4935   0.4800   15.295   0.7200 0.82036D-09  1  0   37.88   31.798  0.01410  269.91  266.28   12.761   35.760   11.84  1476.58
 0.14492D+01   0.4929   0.4800   15.299   0.7200 0.82085D-09  1  0   37.85   31.779  0.01409  269.92  266.29   12.765   35.764   11.84  1478.11
 0.14514D+01   0.4924   0.4800   15.303   0.7200 0.82134D-09  1  0   37.83   31.759  0.01409  269.92  266.29   12.768   35.768   11.84  1479.64
 0.14537D+01   0.4918   0.4800   15.307   0.7200 0.82183D-09  1  0   37.81   31.740  0.01409  269.92  266.29   12.772   35.771   11.84  1481.17
 0.14560D+01   0.4913   0.4800   15.311   0.7200 0.82232D-09  1  0   37.78   31.721  0.01409  269.92  266.29   12.775   35.775   11.83  1482.70
 0.14583D+01   0.4907   0.4800   15.316   0.7200 0.82281D-09  1  0   37.76   31.702  0.01408  269.92  266.29   12.779   35.778   11.83  1484.22
 0.14605D+01   0.4902   0.4800   15.320   0.7200 0.82329D-09  1  0   37.74   31.683  0.01408  269.93  266.29   12.782   35.782   11.83  1485.75
 0.14628D+01   0.4896   0.4800   15.324   0.7200 0.82377D-09  1  0   37.71   31.664  0.01408  269.93  266.29   12.785   35.785   11.83  1487.28
 0.14651D+01   0.4891   0.4800   15.328   0.7200 0.82426D-09  1  0   37.69   31.645  0.01408  269.93  266.29   12.789   35.789   11.83  1488.80
 0.14673D+01   0.4886   0.4800   15.332   0.7200 0.82474D-09  1  0   37.67   31.626  0.01407  269.93  266.29   12.792   35.793   11.83  1490.32
 0.14696D+01   0.4880   0.4800   15.336   0.7200 0.82521D-09  1  0   37.65   31.607  0.01407  269.94  266.29   12.796   35.796   11.83  1491.85
 0.14719D+01   0.4875   0.4800   15.340   0.7200 0.82569D-09  1  0   37.62   31.589  0.01407  269.94  266.30   12.799   35.800   11.83  1493.37
 0.14742D+01   0.4870   0.4800   15.344   0.7200 0.82617D-09  1  0   37.60   31.570  0.01407  269.94  266.30   12.802   35.803   11.83  1494.89
 0.14764D+01   0.4864   0.4800   15.348   0.7200 0.82664D-09  1  0   37.58   31.551  0.01407  269.94  266.30   12.806   35.807   11.83  1496.41
 0.14787D+01   0.4859   0.4800   15.352   0.7200 0.82711D-09  1  0   37.56   31.533  0.01406  269.94  266.30   12.809   35.810   11.83  1497.93
 0.14810D+01   0.4853   0.4800   15.357   0.7200 0.82759D-09  1  0   37.54   31.515  0.01406  269.95  266.30   12.812   35.813   11.83  1499.45
 0.14832D+01   0.4848   0.4800   15.361   0.7200 0.82806D-09  1  0   37.51   31.496  0.01406  269.95  266.30   12.815   35.817   11.82  1500.97
 0.14855D+01   0.4843   0.4800   15.365   0.7200 0.82852D-09  1  0   37.49   31.478  0.01406  269.95  266.30   12.819   35.820   11.82  1502.49
 0.14878D+01   0.4837   0.4800   15.369   0.7200 0.82899D-09  1  0   37.47   31.460  0.01406  269.95  266.30   12.822   35.824   11.82  1504.00
 0.14900D+01   0.4832   0.4800   15.372   0.7200 0.82946D-09  1  0   37.45   31.442  0.01405  269.95  266.30   12.825   35.827   11.82  1505.52
 0.14923D+01   0.4827   0.4800   15.376   0.7200 0.82992D-09  1  0   37.43   31.424  0.01405  269.96  266.30   12.828   35.831   11.82  1507.03
 0.14946D+01   0.4822   0.4800   15.380   0.7200 0.83038D-09  1  0   37.40   31.406  0.01405  269.96  266.30   12.832   35.834   11.82  1508.55
 0.14969D+01   0.4816   0.4800   15.384   0.7200 0.83085D-09  1  0   37.38   31.389  0.01405  269.96  266.31   12.835   35.837   11.82  1510.06
 0.14991D+01   0.4811   0.4800   15.388   0.7200 0.83131D-09  1  0   37.36   31.371  0.01404  269.96  266.31   12.838   35.841   11.82  1511.57
 0.15014D+01   0.4806   0.4800   15.392   0.7200 0.83176D-09  1  0   37.34   31.353  0.01404  269.96  266.31   12.841   35.844   11.82  1513.08
 0.15037D+01   0.4800   0.4800   15.396   0.7200 0.83222D-09  1  0   37.32   31.336  0.01404  269.97  266.31   12.844   35.847   11.82  1514.59
 0.15059D+01   0.4795   0.4800   15.400   0.7200 0.83268D-09  1  0   37.30   31.318  0.01404  269.97  266.31   12.848   35.851   11.82  1516.10
 0.15082D+01   0.4790   0.4800   15.404   0.7200 0.83313D-09  1  0   37.28   31.301  0.01404  269.97  266.31   12.851   35.854   11.82  1517.61
 0.15105D+01   0.4785   0.4800   15.408   0.7200 0.83358D-09  1  0   37.26   31.283  0.01403  269.97  266.31   12.854   35.857   11.81  1519.12
 0.15127D+01   0.4779   0.4800   15.411   0.7200 0.83404D-09  1  0   37.24   31.266  0.01403  269.97  266.31   12.857   35.861   11.81  1520.63
 0.15150D+01   0.4774   0.4800   15.415   0.7200 0.83449D-09  1  0   37.21   31.249  0.01403  269.98  266.31   12.860   35.864   11.81  1522.13
 0.15173D+01   0.4769   0.4800   15.419   0.7200 0.83494D-09  1  0   37.19   31.232  0.01403  269.98  266.31   12.863   35.867   11.81  1523.64
 0.15195D+01   0.4764   0.4800   15.423   0.7200 0.83538D-09  1  0   37.17   31.215  0.01403  269.98  266.31   12.866   35.870   11.81  1525.14
 0.15218D+01   0.4758   0.4800   15.427   0.7200 0.83583D-09  1  0   37.15   31.198  0.01402  269.98  266.31   12.869   35.874   11.81  1526.64
 0.15241D+01   0.4753   0.4800   15.430   0.7200 0.83627D-09  1  0   37.13   31.181  0.01402  269.98  266.32   12.872   35.877   11.81  1528.15
 0.15264D+01   0.4748   0.4800   15.434   0.7200 0.83672D-09  1  0   37.11   31.164  0.01402  269.99  266.32   12.875   35.880   11.81  1529.65
 0.15286D+01   0.4743   0.4800   15.438   0.7200 0.83716D-09  1  0   37.09   31.147  0.01402  269.99  266.32   12.879   35.883   11.81  1531.15
 0.15309D+01   0.4737   0.4800   15.441   0.7200 0.83760D-09  1  0   37.07   31.130  0.01402  269.99  266.32   12.882   35.886   11.81  1532.65
 0.15332D+01   0.4732   0.4800   15.445   0.7200 0.83804D-09  1  0   37.05   31.114  0.01401  269.99  266.32   12.885   35.890   11.81  1534.15
 0.15354D+01   0.4727   0.4800   15.449   0.7200 0.83848D-09  1  0   37.03   31.097  0.01401  269.99  266.32   12.888   35.893   11.81  1535.65
 0.15377D+01   0.4722   0.4800   15.453   0.7200 0.83891D-09  1  0   37.01   31.081  0.01401  270.00  266.32   12.891   35.896   11.80  1537.15
 0.15400D+01   0.4717   0.4800   15.456   0.7200 0.83935D-09  1  0   36.99   31.064  0.01401  270.00  266.32   12.894   35.899   11.80  1538.64
 0.15422D+01   0.4712   0.4800   15.460   0.7200 0.83978D-09  1  0   36.97   31.048  0.01401  270.00  266.32   12.897   35.902   11.80  1540.14
 0.15445D+01   0.4706   0.4800   15.464   0.7200 0.84021D-09  1  0   36.95   31.031  0.01400  270.00  266.32   12.900   35.905   11.80  1541.64
 0.15468D+01   0.4701   0.4800   15.467   0.7200 0.84064D-09  1  0   36.93   31.015  0.01400  270.00  266.32   12.903   35.908   11.80  1543.13
 0.15491D+01   0.4696   0.4800   15.471   0.7200 0.84107D-09  1  0   36.91   30.999  0.01400  270.00  266.32   12.905   35.911   11.80  1544.62
 0.15513D+01   0.4691   0.4800   15.474   0.7200 0.84150D-09  1  0   36.89   30.983  0.01400  270.01  266.32   12.908   35.915   11.80  1546.12
 0.15536D+01   0.4686   0.4800   15.478   0.7200 0.84193D-09  1  0   36.87   30.967  0.01400  270.01  266.33   12.911   35.918   11.80  1547.61
 0.15559D+01   0.4681   0.4800   15.481   0.7200 0.84235D-09  1  0   36.86   30.951  0.01400  270.01  266.33   12.914   35.921   11.80  1549.10
 0.15581D+01   0.4676   0.4800   15.485   0.7200 0.84278D-09  1  0   36.84   30.935  0.01399  270.01  266.33   12.917   35.924   11.80  1550.59
 0.15604D+01   0.4670   0.4800   15.489   0.7200 0.84320D-09  1  0   36.82   30.919  0.01399  270.01  266.33   12.920   35.927   11.80  1552.08
 0.15627D+01   0.4665   0.4800   15.492   0.7200 0.84362D-09  1  0   36.80   30.904  0.01399  270.01  266.33   12.923   35.930   11.80  1553.57
 0.15650D+01   0.4660   0.4800   15.496   0.7200 0.84404D-09  1  0   36.78   30.888  0.01399  270.02  266.33   12.926   35.933   11.80  1555.06
 0.15672D+01   0.4655   0.4800   15.499   0.7200 0.84446D-09  1  0   36.76   30.872  0.01399  270.02  266.33   12.929   35.936   11.79  1556.55
 0.15695D+01   0.4650   0.4800   15.503   0.7200 0.84488D-09  1  0   36.74   30.857  0.01398  270.02  266.33   12.932   35.939   11.79  1558.03
 0.15718D+01   0.4645   0.4800   15.506   0.7200 0.84529D-09  1  0   36.72   30.841  0.01398  270.02  266.33   12.934   35.942   11.79  1559.52
 0.15740D+01   0.4640   0.4800   15.510   0.7200 0.84571D-09  1  0   36.70   30.826  0.01398  270.02  266.33   12.937   35.945   11.79  1561.00
 0.15763D+01   0.4635   0.4800   15.513   0.7200 0.84612D-09  1  0   36.69   30.810  0.01398  270.03  266.33   12.940   35.948   11.79  1562.49
 0.15786D+01   0.4630   0.4800   15.516   0.7200 0.84653D-09  1  0   36.67   30.795  0.01398  270.03  266.33   12.943   35.951   11.79  1563.97
 0.15808D+01   0.4625   0.4800   15.520   0.7200 0.84694D-09  1  0   36.65   30.780  0.01397  270.03  266.33   12.946   35.954   11.79  1565.45
 0.15831D+01   0.4620   0.4800   15.523   0.7200 0.84735D-09  1  0   36.63   30.765  0.01397  270.03  266.34   12.948   35.957   11.79  1566.93
 0.15854D+01   0.4615   0.4800   15.527   0.7200 0.84776D-09  1  0   36.61   30.750  0.01397  270.03  266.34   12.951   35.959   11.79  1568.41
 0.15877D+01   0.4610   0.4800   15.530   0.7200 0.84817D-09  1  0   36.59   30.735  0.01397  270.03  266.34   12.954   35.962   11.79  1569.89
 0.15899D+01   0.4605   0.4800   15.533   0.7200 0.84857D-09  1  0   36.58   30.720  0.01397  270.04  266.34   12.957   35.965   11.79  1571.37
 0.15922D+01   0.4600   0.4800   15.537   0.7200 0.84898D-09  1  0   36.56   30.705  0.01397  270.04  266.34   12.959   35.968   11.79  1572.85
 0.15945D+01   0.4595   0.4800   15.540   0.7200 0.84938D-09  1  0   36.54   30.690  0.01396  270.04  266.34   12.962   35.971   11.79  1574.33
 0.15967D+01   0.4590   0.4800   15.543   0.7200 0.84978D-09  1  0   36.52   30.675  0.01396  270.04  266.34   12.965   35.974   11.79  1575.81
