R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.11427D+01   0.5734   0.0000   11.417   0.8000 0.71409D-09  1  0   48.83   40.827  0.01526  268.87  266.53    9.655   35.283   11.85   885.46
 0.11450D+01   0.5727   0.0000   11.419   0.8000 0.71425D-09  1  0   48.81   40.817  0.01525  268.87  266.53    9.656   35.284   11.85   886.36
 0.11473D+01   0.5721   0.0000   11.420   0.8000 0.71440D-09  1  0   48.80   40.808  0.01525  268.87  266.53    9.658   35.285   11.85   887.26
 0.11495D+01   0.5714   0.0000   11.421   0.8000 0.71456D-09  1  0   48.79   40.799  0.01525  268.87  266.53    9.659   35.287   11.85   888.16
 0.11518D+01   0.5708   0.0000   11.423   0.8000 0.71472D-09  1  0   48.78   40.790  0.01525  268.87  266.54    9.660   35.288   11.85   889.06
 0.11541D+01   0.5701   0.0000   11.424   0.8000 0.71487D-09  1  0   48.77   40.781  0.01525  268.87  266.54    9.662   35.289   11.85   889.96
 0.11563D+01   0.5695   0.0000   11.425   0.8000 0.71502D-09  1  0   48.76   40.772  0.01525  268.87  266.54    9.663   35.291   11.85   890.86
 0.11586D+01   0.5688   0.0000   11.426   0.8000 0.71517D-09  1  0   48.75   40.763  0.01525  268.87  266.54    9.664   35.292   11.85   891.75
 0.11609D+01   0.5682   0.0000   11.427   0.8000 0.71531D-09  1  0   48.74   40.755  0.01525  268.88  266.54    9.665   35.293   11.85   892.65
 0.11632D+01   0.5676   0.0000   11.429   0.8000 0.71546D-09  1  0   48.73   40.746  0.01524  268.88  266.54    9.666   35.295   11.85   893.54
 0.11654D+01   0.5669   0.0000   11.430   0.8000 0.71560D-09  1  0   48.72   40.738  0.01524  268.88  266.54    9.668   35.296   11.85   894.43
 0.11677D+01   0.5663   0.0000   11.431   0.8000 0.71574D-09  1  0   48.71   40.730  0.01524  268.88  266.54    9.669   35.297   11.85   895.32
 0.11700D+01   0.5656   0.0000   11.432   0.8000 0.71588D-09  1  0   48.70   40.721  0.01524  268.88  266.54    9.670   35.298   11.85   896.21
 0.11722D+01   0.5650   0.0000   11.433   0.8000 0.71602D-09  1  0   48.69   40.713  0.01524  268.88  266.54    9.671   35.299   11.85   897.10
 0.11745D+01   0.5643   0.0000   11.434   0.8000 0.71616D-09  1  0   48.68   40.705  0.01524  268.88  266.54    9.672   35.301   11.85   897.99
 0.11768D+01   0.5637   0.0000   11.435   0.8000 0.71629D-09  1  0   48.67   40.698  0.01524  268.88  266.54    9.673   35.302   11.85   898.88
 0.11790D+01   0.5631   0.0000   11.436   0.8000 0.71642D-09  1  0   48.66   40.690  0.01524  268.88  266.54    9.675   35.303   11.85   899.76
 0.11813D+01   0.5624   0.0000   11.437   0.8000 0.71655D-09  1  0   48.65   40.682  0.01524  268.88  266.54    9.676   35.304   11.85   900.65
 0.11836D+01   0.5618   0.0000   11.438   0.8000 0.71668D-09  1  0   48.64   40.675  0.01524  268.88  266.54    9.677   35.305   11.85   901.53
 0.11859D+01   0.5612   0.0000   11.439   0.8000 0.71681D-09  1  0   48.63   40.667  0.01523  268.89  266.54    9.678   35.306   11.85   902.42
 0.11881D+01   0.5605   0.0000   11.440   0.8000 0.71693D-09  1  0   48.62   40.660  0.01523  268.89  266.54    9.679   35.307   11.85   903.30
 0.11904D+01   0.5599   0.0000   11.441   0.8000 0.71706D-09  1  0   48.62   40.653  0.01523  268.89  266.54    9.680   35.308   11.85   904.18
 0.11927D+01   0.5593   0.0000   11.442   0.8000 0.71718D-09  1  0   48.61   40.646  0.01523  268.89  266.54    9.681   35.309   11.85   905.06
 0.11949D+01   0.5586   0.0000   11.443   0.8000 0.71730D-09  1  0   48.60   40.639  0.01523  268.89  266.54    9.682   35.310   11.85   905.94
 0.11972D+01   0.5580   0.0000   11.444   0.8000 0.71742D-09  1  0   48.59   40.632  0.01523  268.89  266.54    9.683   35.311   11.85   906.82
 0.11995D+01   0.5574   0.0000   11.445   0.8000 0.71753D-09  1  0   48.58   40.625  0.01523  268.89  266.55    9.684   35.312   11.85   907.69
 0.12018D+01   0.5567   0.0000   11.445   0.8000 0.71765D-09  1  0   48.57   40.619  0.01523  268.89  266.55    9.685   35.313   11.85   908.57
 0.12040D+01   0.5561   0.0000   11.446   0.8000 0.71776D-09  1  0   48.57   40.612  0.01523  268.89  266.55    9.686   35.314   11.85   909.44
 0.12063D+01   0.5555   0.0000   11.447   0.8000 0.71787D-09  1  0   48.56   40.606  0.01523  268.89  266.55    9.687   35.315   11.85   910.32
 0.12086D+01   0.5549   0.0000   11.448   0.8000 0.71798D-09  1  0   48.55   40.599  0.01522  268.89  266.55    9.688   35.316   11.85   911.19
 0.12108D+01   0.5542   0.0000   11.449   0.8000 0.71809D-09  1  0   48.54   40.593  0.01522  268.89  266.55    9.688   35.317   11.85   912.06
 0.12131D+01   0.5536   0.0000   11.449   0.8000 0.71819D-09  1  0   48.54   40.587  0.01522  268.90  266.55    9.689   35.318   11.85   912.94
 0.12154D+01   0.5530   0.0000   11.450   0.8000 0.71830D-09  1  0   48.53   40.581  0.01522  268.90  266.55    9.690   35.319   11.85   913.81
 0.12176D+01   0.5524   0.0000   11.451   0.8000 0.71840D-09  1  0   48.52   40.575  0.01522  268.90  266.55    9.691   35.320   11.85   914.68
 0.12199D+01   0.5517   0.0000   11.452   0.8000 0.71850D-09  1  0   48.51   40.569  0.01522  268.90  266.55    9.692   35.321   11.85   915.54
 0.12222D+01   0.5511   0.0000   11.452   0.8000 0.71860D-09  1  0   48.51   40.563  0.01522  268.90  266.55    9.693   35.322   11.85   916.41
 0.12245D+01   0.5505   0.0000   11.453   0.8000 0.71869D-09  1  0   48.50   40.558  0.01522  268.90  266.55    9.694   35.322   11.85   917.28
 0.12267D+01   0.5499   0.0000   11.454   0.8000 0.71879D-09  1  0   48.49   40.552  0.01522  268.90  266.55    9.694   35.323   11.85   918.14
 0.12290D+01   0.5493   0.0000   11.454   0.8000 0.71888D-09  1  0   48.49   40.547  0.01522  268.90  266.55    9.695   35.324   11.84   919.01
 0.12313D+01   0.5486   0.0000   11.455   0.8000 0.71897D-09  1  0   48.48   40.542  0.01522  268.90  266.55    9.696   35.325   11.84   919.87
 0.12335D+01   0.5480   0.0000   11.456   0.8000 0.71907D-09  1  0   48.47   40.536  0.01522  268.90  266.55    9.697   35.326   11.84   920.73
 0.12358D+01   0.5474   0.0000   11.456   0.8000 0.71915D-09  1  0   48.47   40.531  0.01522  268.90  266.55    9.697   35.326   11.84   921.59
 0.12381D+01   0.5468   0.0000   11.457   0.8000 0.71924D-09  1  0   48.46   40.526  0.01521  268.90  266.55    9.698   35.327   11.84   922.46
 0.12403D+01   0.5462   0.0000   11.457   0.8000 0.71933D-09  1  0   48.46   40.521  0.01521  268.90  266.55    9.699   35.328   11.84   923.31
 0.12426D+01   0.5456   0.0000   11.458   0.8000 0.71941D-09  1  0   48.45   40.516  0.01521  268.90  266.55    9.699   35.329   11.84   924.17
 0.12449D+01   0.5449   0.0000   11.458   0.8000 0.71949D-09  1  0   48.44   40.512  0.01521  268.90  266.55    9.700   35.329   11.84   925.03
 0.12471D+01   0.5443   0.0000   11.459   0.8000 0.71957D-09  1  0   48.44   40.507  0.01521  268.90  266.55    9.701   35.330   11.84   925.89
 0.12494D+01   0.5437   0.0000   11.459   0.8000 0.71965D-09  1  0   48.43   40.503  0.01521  268.91  266.55    9.701   35.331   11.84   926.74
 0.12517D+01   0.5431   0.0000   11.460   0.8000 0.71973D-09  1  0   48.43   40.498  0.01521  268.91  266.55    9.702   35.331   11.84   927.60
 0.12540D+01   0.5425   0.0000   11.460   0.8000 0.71980D-09  1  0   48.42   40.494  0.01521  268.91  266.55    9.703   35.332   11.84   928.45
 0.12562D+01   0.5419   0.0000   11.461   0.8000 0.71988D-09  1  0   48.42   40.489  0.01521  268.91  266.55    9.703   35.333   11.84   929.30
 0.12585D+01   0.5413   0.0000   11.461   0.8000 0.71995D-09  1  0   48.41   40.485  0.01521  268.91  266.55    9.704   35.333   11.84   930.16
 0.12608D+01   0.5407   0.0000   11.462   0.8000 0.72002D-09  1  0   48.41   40.481  0.01521  268.91  266.55    9.705   35.334   11.84   931.01
 0.12630D+01   0.5401   0.0000   11.462   0.8000 0.72009D-09  1  0   48.40   40.477  0.01521  268.91  266.55    9.705   35.334   11.84   931.86
 0.12653D+01   0.5395   0.0000   11.462   0.8000 0.72016D-09  1  0   48.40   40.473  0.01521  268.91  266.55    9.706   35.335   11.84   932.71
 0.12676D+01   0.5389   0.0000   11.463   0.8000 0.72022D-09  1  0   48.39   40.469  0.01521  268.91  266.55    9.706   35.336   11.84   933.55
 0.12698D+01   0.5383   0.0000   11.463   0.8000 0.72029D-09  1  0   48.39   40.466  0.01521  268.91  266.55    9.707   35.336   11.84   934.40
 0.12721D+01   0.5376   0.0000   11.464   0.8000 0.72035D-09  1  0   48.38   40.462  0.01521  268.91  266.55    9.707   35.337   11.84   935.25
 0.12744D+01   0.5370   0.0000   11.464   0.8000 0.72041D-09  1  0   48.38   40.459  0.01521  268.91  266.55    9.708   35.337   11.84   936.09
 0.12767D+01   0.5364   0.0000   11.464   0.8000 0.72047D-09  1  0   48.38   40.455  0.01520  268.91  266.56    9.708   35.338   11.84   936.94
 0.12789D+01   0.5358   0.0000   11.464   0.8000 0.72053D-09  1  0   48.37   40.452  0.01520  268.91  266.56    9.709   35.338   11.84   937.78
 0.12812D+01   0.5352   0.0000   11.465   0.8000 0.72058D-09  1  0   48.37   40.449  0.01520  268.91  266.56    9.709   35.339   11.84   938.62
 0.12835D+01   0.5346   0.0000   11.465   0.8000 0.72064D-09  1  0   48.36   40.445  0.01520  268.91  266.56    9.710   35.339   11.84   939.46
 0.12857D+01   0.5340   0.0000   11.465   0.8000 0.72069D-09  1  0   48.36   40.442  0.01520  268.91  266.56    9.710   35.340   11.84   940.30
 0.12880D+01   0.5334   0.0000   11.465   0.8000 0.72075D-09  1  0   48.36   40.439  0.01520  268.91  266.56    9.711   35.340   11.84   941.14
 0.12903D+01   0.5328   0.0000   11.466   0.8000 0.72080D-09  1  0   48.35   40.436  0.01520  268.91  266.56    9.711   35.340   11.84   941.98
 0.12926D+01   0.5322   0.0000   11.466   0.8000 0.72084D-09  1  0   48.35   40.434  0.01520  268.91  266.56    9.711   35.341   11.84   942.82
 0.12948D+01   0.5317   0.0000   11.466   0.8000 0.72089D-09  1  0   48.35   40.431  0.01520  268.91  266.56    9.712   35.341   11.84   943.66
 0.12971D+01   0.5311   0.0000   11.466   0.8000 0.72094D-09  1  0   48.34   40.428  0.01520  268.91  266.56    9.712   35.342   11.84   944.49
 0.12994D+01   0.5305   0.0000   11.466   0.8000 0.72098D-09  1  0   48.34   40.426  0.01520  268.91  266.56    9.713   35.342   11.84   945.33
 0.13016D+01   0.5299   0.0000   11.467   0.8000 0.72103D-09  1  0   48.34   40.423  0.01520  268.91  266.56    9.713   35.342   11.84   946.16
 0.13039D+01   0.5293   0.0000   11.467   0.8000 0.72107D-09  1  0   48.33   40.421  0.01520  268.92  266.56    9.713   35.343   11.84   946.99
 0.13062D+01   0.5287   0.0000   11.467   0.8000 0.72111D-09  1  0   48.33   40.419  0.01520  268.92  266.56    9.714   35.343   11.84   947.83
 0.13084D+01   0.5281   0.0000   11.467   0.8000 0.72115D-09  1  0   48.33   40.416  0.01520  268.92  266.56    9.714   35.343   11.84   948.66
 0.13107D+01   0.5275   0.0000   11.467   0.8000 0.72118D-09  1  0   48.33   40.414  0.01520  268.92  266.56    9.714   35.344   11.84   949.49
 0.13130D+01   0.5269   0.0000   11.467   0.8000 0.72122D-09  1  0   48.32   40.412  0.01520  268.92  266.56    9.714   35.344   11.84   950.32
 0.13153D+01   0.5263   0.0000   11.467   0.8000 0.72125D-09  1  0   48.32   40.410  0.01520  268.92  266.56    9.715   35.344   11.84   951.14
 0.13175D+01   0.5257   0.0000   11.467   0.8000 0.72129D-09  1  0   48.32   40.408  0.01520  268.92  266.56    9.715   35.345   11.84   951.97
 0.13198D+01   0.5251   0.0000   11.467   0.8000 0.72132D-09  1  0   48.32   40.406  0.01520  268.92  266.56    9.715   35.345   11.84   952.80
 0.13221D+01   0.5246   0.0000   11.467   0.8000 0.72135D-09  1  0   48.32   40.405  0.01520  268.92  266.56    9.716   35.345   11.84   953.62
 0.13243D+01   0.5240   0.0000   11.467   0.8000 0.72137D-09  1  0   48.31   40.403  0.01520  268.92  266.56    9.716   35.345   11.84   954.45
 0.13266D+01   0.5234   0.0000   11.467   0.8000 0.72140D-09  1  0   48.31   40.402  0.01520  268.92  266.56    9.716   35.346   11.84   955.27
 0.13289D+01   0.5228   0.0000   11.467   0.8000 0.72143D-09  1  0   48.31   40.400  0.01520  268.92  266.56    9.716   35.346   11.84   956.09
 0.13311D+01   0.5222   0.0000   11.467   0.8000 0.72145D-09  1  0   48.31   40.399  0.01520  268.92  266.56    9.716   35.346   11.84   956.92
 0.13334D+01   0.5216   0.0000   11.467   0.8000 0.72147D-09  1  0   48.31   40.397  0.01520  268.92  266.56    9.717   35.346   11.84   957.74
 0.13357D+01   0.5211   0.0000   11.467   0.8000 0.72150D-09  1  0   48.30   40.396  0.01520  268.92  266.56    9.717   35.346   11.84   958.56
 0.13379D+01   0.5205   0.0000   11.467   0.8000 0.72152D-09  1  0   48.30   40.395  0.01520  268.92  266.56    9.717   35.347   11.84   959.38
 0.13402D+01   0.5199   0.0000   11.467   0.8000 0.72153D-09  1  0   48.30   40.394  0.01520  268.92  266.56    9.717   35.347   11.84   960.19
 0.13425D+01   0.5193   0.0000   11.467   0.8000 0.72155D-09  1  0   48.30   40.393  0.01520  268.92  266.56    9.717   35.347   11.84   961.01
 0.13448D+01   0.5187   0.0000   11.467   0.8000 0.72157D-09  1  0   48.30   40.392  0.01520  268.92  266.56    9.717   35.347   11.84   961.83
 0.13470D+01   0.5182   0.0000   11.467   0.8000 0.72158D-09  1  0   48.30   40.391  0.01520  268.92  266.56    9.718   35.347   11.84   962.64
 0.13493D+01   0.5176   0.0000   11.466   0.8000 0.72159D-09  1  0   48.30   40.390  0.01520  268.92  266.56    9.718   35.347   11.84   963.46
 0.13516D+01   0.5170   0.0000   11.466   0.8000 0.72161D-09  1  0   48.30   40.390  0.01520  268.92  266.56    9.718   35.347   11.84   964.27
 0.13538D+01   0.5164   0.0000   11.466   0.8000 0.72162D-09  1  0   48.30   40.389  0.01520  268.92  266.56    9.718   35.348   11.84   965.08
 0.13561D+01   0.5159   0.0000   11.466   0.8000 0.72163D-09  1  0   48.30   40.389  0.01520  268.92  266.56    9.718   35.348   11.84   965.89
 0.13584D+01   0.5153   0.0000   11.466   0.8000 0.72163D-09  1  0   48.30   40.388  0.01520  268.92  266.56    9.718   35.348   11.84   966.71
 0.13606D+01   0.5147   0.0000   11.466   0.8000 0.72164D-09  1  0   48.29   40.388  0.01520  268.92  266.56    9.718   35.348   11.84   967.52
 0.13629D+01   0.5141   0.0000   11.465   0.8000 0.72164D-09  1  0   48.29   40.388  0.01520  268.92  266.56    9.718   35.348   11.84   968.32
 0.13652D+01   0.5136   0.0000   11.465   0.8000 0.72165D-09  1  0   48.29   40.387  0.01520  268.92  266.56    9.718   35.348   11.84   969.13
 0.13675D+01   0.5130   0.0000   11.465   0.8000 0.72165D-09  1  0   48.29   40.387  0.01520  268.92  266.56    9.718   35.348   11.84   969.94
 0.13697D+01   0.5124   0.0000   11.465   0.8000 0.72165D-09  1  0   48.29   40.387  0.01520  268.92  266.56    9.718   35.348   11.84   970.75
 0.13720D+01   0.5118   0.0000   11.464   0.8000 0.72165D-09  1  0   48.29   40.387  0.01520  268.92  266.56    9.718   35.348   11.84   971.55
 0.13743D+01   0.5113   0.0000   11.464   0.8000 0.72165D-09  1  0   48.29   40.387  0.01520  268.92  266.56    9.718   35.348   11.84   972.36
 0.13765D+01   0.5107   0.0000   11.464   0.8000 0.72165D-09  1  0   48.29   40.388  0.01520  268.92  266.56    9.718   35.348   11.84   973.16
 0.13788D+01   0.5101   0.0000   11.463   0.8000 0.72164D-09  1  0   48.29   40.388  0.01520  268.92  266.56    9.718   35.348   11.84   973.96
 0.13811D+01   0.5096   0.0000   11.463   0.8000 0.72164D-09  1  0   48.30   40.388  0.01520  268.92  266.56    9.718   35.348   11.84   974.76
 0.13834D+01   0.5090   0.0000   11.463   0.8000 0.72163D-09  1  0   48.30   40.388  0.01520  268.92  266.56    9.718   35.348   11.84   975.57
 0.13856D+01   0.5084   0.0000   11.462   0.8000 0.72162D-09  1  0   48.30   40.389  0.01520  268.92  266.56    9.718   35.348   11.84   976.37
 0.13879D+01   0.5079   0.0000   11.462   0.8000 0.72161D-09  1  0   48.30   40.389  0.01520  268.92  266.56    9.718   35.347   11.84   977.16
 0.13902D+01   0.5073   0.0000   11.462   0.8000 0.72160D-09  1  0   48.30   40.390  0.01520  268.92  266.56    9.718   35.347   11.84   977.96
 0.13924D+01   0.5068   0.0000   11.461   0.8000 0.72159D-09  1  0   48.30   40.391  0.01520  268.92  266.56    9.718   35.347   11.84   978.76
 0.13947D+01   0.5062   0.0000   11.461   0.8000 0.72158D-09  1  0   48.30   40.392  0.01520  268.92  266.56    9.717   35.347   11.84   979.56
 0.13970D+01   0.5056   0.0000   11.460   0.8000 0.72156D-09  1  0   48.30   40.392  0.01520  268.92  266.56    9.717   35.347   11.84   980.35
 0.13992D+01   0.5051   0.0000   11.460   0.8000 0.72155D-09  1  0   48.30   40.393  0.01520  268.92  266.56    9.717   35.347   11.84   981.15
 0.14015D+01   0.5045   0.0000   11.460   0.8000 0.72153D-09  1  0   48.30   40.394  0.01520  268.92  266.56    9.717   35.347   11.84   981.94
 0.14038D+01   0.5039   0.0000   11.459   0.8000 0.72151D-09  1  0   48.30   40.395  0.01520  268.92  266.56    9.717   35.347   11.84   982.73
 0.14061D+01   0.5034   0.0000   11.459   0.8000 0.72149D-09  1  0   48.31   40.396  0.01520  268.92  266.56    9.717   35.346   11.84   983.53
 0.14083D+01   0.5028   0.0000   11.458   0.8000 0.72147D-09  1  0   48.31   40.398  0.01520  268.92  266.56    9.717   35.346   11.84   984.32
 0.14106D+01   0.5023   0.0000   11.458   0.8000 0.72145D-09  1  0   48.31   40.399  0.01520  268.92  266.56    9.716   35.346   11.84   985.11
 0.14129D+01   0.5017   0.0000   11.457   0.8000 0.72143D-09  1  0   48.31   40.400  0.01520  268.92  266.56    9.716   35.346   11.84   985.90
 0.14151D+01   0.5012   0.0000   11.457   0.8000 0.72140D-09  1  0   48.31   40.402  0.01520  268.92  266.56    9.716   35.346   11.84   986.69
 0.14174D+01   0.5006   0.0000   11.456   0.8000 0.72138D-09  1  0   48.31   40.403  0.01520  268.92  266.56    9.716   35.345   11.84   987.47
 0.14197D+01   0.5000   0.0000   11.456   0.8000 0.72135D-09  1  0   48.32   40.405  0.01520  268.92  266.56    9.716   35.345   11.84   988.26
 0.14219D+01   0.4995   0.0000   11.455   0.8000 0.72132D-09  1  0   48.32   40.406  0.01520  268.92  266.56    9.715   35.345   11.84   989.05
 0.14242D+01   0.4989   0.0000   11.455   0.8000 0.72129D-09  1  0   48.32   40.408  0.01520  268.92  266.56    9.715   35.345   11.84   989.83
 0.14265D+01   0.4984   0.0000   11.454   0.8000 0.72126D-09  1  0   48.32   40.410  0.01520  268.92  266.56    9.715   35.344   11.84   990.61
 0.14287D+01   0.4978   0.0000   11.453   0.8000 0.72123D-09  1  0   48.32   40.411  0.01520  268.92  266.56    9.715   35.344   11.84   991.40
 0.14310D+01   0.4973   0.0000   11.453   0.8000 0.72120D-09  1  0   48.33   40.413  0.01520  268.92  266.56    9.714   35.344   11.84   992.18
 0.14333D+01   0.4967   0.0000   11.452   0.8000 0.72116D-09  1  0   48.33   40.415  0.01520  268.92  266.56    9.714   35.344   11.84   992.96
 0.14356D+01   0.4962   0.0000   11.452   0.8000 0.72113D-09  1  0   48.33   40.417  0.01520  268.92  266.56    9.714   35.343   11.84   993.74
 0.14378D+01   0.4956   0.0000   11.451   0.8000 0.72109D-09  1  0   48.33   40.419  0.01520  268.92  266.56    9.713   35.343   11.84   994.52
 0.14401D+01   0.4951   0.0000   11.450   0.8000 0.72106D-09  1  0   48.34   40.421  0.01520  268.91  266.56    9.713   35.343   11.84   995.30
 0.14424D+01   0.4945   0.0000   11.450   0.8000 0.72102D-09  1  0   48.34   40.424  0.01520  268.91  266.56    9.713   35.342   11.84   996.08
