R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.27612D+01   0.2704   0.6000   16.153   0.6000 0.52603D-09  1  0   49.63   41.587  0.01536  268.78  264.52   13.716   32.590   12.82  2470.60
 0.27635D+01   0.2702   0.6000   16.153   0.6000 0.52602D-09  1  0   49.64   41.588  0.01536  268.78  264.52   13.716   32.590   12.82  2471.93
 0.27658D+01   0.2699   0.6000   16.153   0.6000 0.52601D-09  1  0   49.64   41.589  0.01536  268.78  264.52   13.716   32.589   12.82  2473.25
 0.27681D+01   0.2696   0.6000   16.153   0.6000 0.52600D-09  1  0   49.64   41.589  0.01536  268.78  264.52   13.716   32.589   12.82  2474.57
 0.27703D+01   0.2694   0.6000   16.153   0.6000 0.52599D-09  1  0   49.64   41.590  0.01536  268.78  264.52   13.716   32.589   12.82  2475.90
 0.27726D+01   0.2691   0.6000   16.152   0.6000 0.52598D-09  1  0   49.64   41.591  0.01536  268.78  264.52   13.716   32.589   12.82  2477.22
 0.27749D+01   0.2689   0.6000   16.152   0.6000 0.52597D-09  1  0   49.64   41.592  0.01536  268.78  264.52   13.716   32.589   12.82  2478.54
 0.27771D+01   0.2686   0.6000   16.152   0.6000 0.52596D-09  1  0   49.64   41.593  0.01536  268.78  264.52   13.715   32.589   12.82  2479.86
 0.27794D+01   0.2683   0.6000   16.152   0.6000 0.52595D-09  1  0   49.64   41.594  0.01536  268.78  264.52   13.715   32.589   12.82  2481.18
 0.27817D+01   0.2681   0.6000   16.152   0.6000 0.52594D-09  1  0   49.64   41.594  0.01536  268.78  264.52   13.715   32.589   12.82  2482.50
 0.27839D+01   0.2678   0.6000   16.151   0.6000 0.52593D-09  1  0   49.64   41.595  0.01536  268.78  264.52   13.715   32.589   12.82  2483.82
 0.27862D+01   0.2676   0.6000   16.151   0.6000 0.52592D-09  1  0   49.65   41.596  0.01536  268.77  264.52   13.715   32.588   12.82  2485.14
 0.27885D+01   0.2673   0.6000   16.151   0.6000 0.52591D-09  1  0   49.65   41.597  0.01536  268.77  264.52   13.715   32.588   12.82  2486.46
 0.27908D+01   0.2671   0.6000   16.151   0.6000 0.52589D-09  1  0   49.65   41.598  0.01536  268.77  264.52   13.715   32.588   12.82  2487.78
 0.27930D+01   0.2668   0.6000   16.150   0.6000 0.52588D-09  1  0   49.65   41.599  0.01536  268.77  264.52   13.715   32.588   12.82  2489.10
 0.27953D+01   0.2665   0.6000   16.150   0.6000 0.52587D-09  1  0   49.65   41.600  0.01536  268.77  264.52   13.714   32.588   12.82  2490.41
 0.27976D+01   0.2663   0.6000   16.150   0.6000 0.52586D-09  1  0   49.65   41.601  0.01536  268.77  264.52   13.714   32.588   12.82  2491.73
 0.27998D+01   0.2660   0.6000   16.150   0.6000 0.52585D-09  1  0   49.65   41.602  0.01536  268.77  264.52   13.714   32.588   12.82  2493.04
 0.28021D+01   0.2658   0.6000   16.149   0.6000 0.52583D-09  1  0   49.65   41.603  0.01536  268.77  264.52   13.714   32.587   12.82  2494.36
 0.28044D+01   0.2655   0.6000   16.149   0.6000 0.52582D-09  1  0   49.66   41.604  0.01536  268.77  264.52   13.714   32.587   12.82  2495.67
 0.28066D+01   0.2653   0.6000   16.149   0.6000 0.52581D-09  1  0   49.66   41.605  0.01536  268.77  264.52   13.714   32.587   12.82  2496.99
 0.28089D+01   0.2650   0.6000   16.149   0.6000 0.52579D-09  1  0   49.66   41.606  0.01536  268.77  264.52   13.714   32.587   12.82  2498.30
 0.28112D+01   0.2647   0.6000   16.148   0.6000 0.52578D-09  1  0   49.66   41.607  0.01536  268.77  264.52   13.713   32.587   12.82  2499.61
 0.28135D+01   0.2645   0.6000   16.148   0.6000 0.52577D-09  1  0   49.66   41.609  0.01536  268.77  264.52   13.713   32.587   12.82  2500.92
 0.28157D+01   0.2642   0.6000   16.148   0.6000 0.52575D-09  1  0   49.66   41.610  0.01537  268.77  264.52   13.713   32.586   12.82  2502.24
 0.28180D+01   0.2640   0.6000   16.147   0.6000 0.52574D-09  1  0   49.66   41.611  0.01537  268.77  264.52   13.713   32.586   12.82  2503.55
 0.28203D+01   0.2637   0.6000   16.147   0.6000 0.52572D-09  1  0   49.66   41.612  0.01537  268.77  264.52   13.713   32.586   12.82  2504.86
 0.28225D+01   0.2635   0.6000   16.147   0.6000 0.52571D-09  1  0   49.67   41.613  0.01537  268.77  264.52   13.713   32.586   12.82  2506.17
 0.28248D+01   0.2632   0.6000   16.147   0.6000 0.52569D-09  1  0   49.67   41.614  0.01537  268.77  264.52   13.712   32.586   12.82  2507.47
 0.28271D+01   0.2630   0.6000   16.146   0.6000 0.52568D-09  1  0   49.67   41.616  0.01537  268.77  264.52   13.712   32.585   12.82  2508.78
 0.28293D+01   0.2627   0.6000   16.146   0.6000 0.52566D-09  1  0   49.67   41.617  0.01537  268.77  264.52   13.712   32.585   12.82  2510.09
 0.28316D+01   0.2625   0.6000   16.146   0.6000 0.52565D-09  1  0   49.67   41.618  0.01537  268.77  264.52   13.712   32.585   12.82  2511.40
 0.28339D+01   0.2622   0.6000   16.145   0.6000 0.52563D-09  1  0   49.67   41.620  0.01537  268.77  264.52   13.712   32.585   12.82  2512.70
 0.28361D+01   0.2620   0.6000   16.145   0.6000 0.52561D-09  1  0   49.68   41.621  0.01537  268.77  264.52   13.712   32.585   12.82  2514.01
 0.28384D+01   0.2617   0.6000   16.145   0.6000 0.52560D-09  1  0   49.68   41.622  0.01537  268.77  264.52   13.711   32.585   12.82  2515.32
 0.28407D+01   0.2615   0.6000   16.145   0.6000 0.52558D-09  1  0   49.68   41.624  0.01537  268.77  264.52   13.711   32.584   12.82  2516.62
 0.28430D+01   0.2612   0.6000   16.144   0.6000 0.52557D-09  1  0   49.68   41.625  0.01537  268.77  264.52   13.711   32.584   12.82  2517.92
 0.28452D+01   0.2610   0.6000   16.144   0.6000 0.52555D-09  1  0   49.68   41.626  0.01537  268.77  264.52   13.711   32.584   12.82  2519.23
 0.28475D+01   0.2607   0.6000   16.144   0.6000 0.52553D-09  1  0   49.68   41.628  0.01537  268.77  264.52   13.711   32.584   12.82  2520.53
 0.28498D+01   0.2604   0.6000   16.143   0.6000 0.52551D-09  1  0   49.69   41.629  0.01537  268.77  264.52   13.710   32.583   12.82  2521.83
 0.28520D+01   0.2602   0.6000   16.143   0.6000 0.52550D-09  1  0   49.69   41.631  0.01537  268.77  264.52   13.710   32.583   12.82  2523.14
 0.28543D+01   0.2600   0.6000   16.143   0.6000 0.52548D-09  1  0   49.69   41.632  0.01537  268.77  264.52   13.710   32.583   12.82  2524.44
 0.28566D+01   0.2597   0.6000   16.142   0.6000 0.52546D-09  1  0   49.69   41.633  0.01537  268.77  264.52   13.710   32.583   12.82  2525.74
 0.28588D+01   0.2595   0.6000   16.142   0.6000 0.52544D-09  1  0   49.69   41.635  0.01537  268.77  264.52   13.710   32.583   12.82  2527.04
 0.28611D+01   0.2592   0.6000   16.142   0.6000 0.52542D-09  1  0   49.69   41.636  0.01537  268.77  264.52   13.709   32.582   12.82  2528.34
 0.28634D+01   0.2590   0.6000   16.141   0.6000 0.52541D-09  1  0   49.70   41.638  0.01537  268.77  264.52   13.709   32.582   12.82  2529.64
 0.28657D+01   0.2587   0.6000   16.141   0.6000 0.52539D-09  1  0   49.70   41.639  0.01537  268.77  264.52   13.709   32.582   12.82  2530.93
 0.28679D+01   0.2585   0.6000   16.141   0.6000 0.52537D-09  1  0   49.70   41.641  0.01537  268.77  264.52   13.709   32.582   12.82  2532.23
 0.28702D+01   0.2582   0.6000   16.140   0.6000 0.52535D-09  1  0   49.70   41.643  0.01537  268.77  264.52   13.709   32.581   12.82  2533.53
 0.28725D+01   0.2580   0.6000   16.140   0.6000 0.52533D-09  1  0   49.70   41.644  0.01537  268.77  264.52   13.708   32.581   12.82  2534.83
 0.28747D+01   0.2577   0.6000   16.140   0.6000 0.52531D-09  1  0   49.71   41.646  0.01537  268.77  264.52   13.708   32.581   12.82  2536.12
 0.28770D+01   0.2575   0.6000   16.139   0.6000 0.52529D-09  1  0   49.71   41.647  0.01537  268.77  264.52   13.708   32.581   12.82  2537.42
 0.28793D+01   0.2572   0.6000   16.139   0.6000 0.52527D-09  1  0   49.71   41.649  0.01537  268.77  264.52   13.708   32.581   12.82  2538.71
 0.28815D+01   0.2570   0.6000   16.138   0.6000 0.52525D-09  1  0   49.71   41.651  0.01537  268.77  264.52   13.707   32.580   12.82  2540.01
 0.28838D+01   0.2567   0.6000   16.138   0.6000 0.52523D-09  1  0   49.71   41.652  0.01537  268.77  264.52   13.707   32.580   12.82  2541.30
 0.28861D+01   0.2565   0.6000   16.138   0.6000 0.52521D-09  1  0   49.72   41.654  0.01537  268.77  264.52   13.707   32.580   12.82  2542.59
 0.28884D+01   0.2562   0.6000   16.137   0.6000 0.52519D-09  1  0   49.72   41.656  0.01537  268.77  264.52   13.707   32.580   12.82  2543.89
 0.28906D+01   0.2560   0.6000   16.137   0.6000 0.52517D-09  1  0   49.72   41.657  0.01537  268.77  264.52   13.707   32.579   12.82  2545.18
 0.28929D+01   0.2558   0.6000   16.137   0.6000 0.52514D-09  1  0   49.72   41.659  0.01537  268.77  264.52   13.706   32.579   12.82  2546.47
 0.28952D+01   0.2555   0.6000   16.136   0.6000 0.52512D-09  1  0   49.72   41.661  0.01537  268.77  264.52   13.706   32.579   12.82  2547.76
 0.28974D+01   0.2553   0.6000   16.136   0.6000 0.52510D-09  1  0   49.73   41.663  0.01537  268.77  264.52   13.706   32.579   12.82  2549.05
 0.28997D+01   0.2550   0.6000   16.135   0.6000 0.52508D-09  1  0   49.73   41.664  0.01537  268.77  264.52   13.706   32.578   12.82  2550.34
 0.29020D+01   0.2548   0.6000   16.135   0.6000 0.52506D-09  1  0   49.73   41.666  0.01537  268.77  264.52   13.705   32.578   12.82  2551.63
 0.29043D+01   0.2545   0.6000   16.135   0.6000 0.52504D-09  1  0   49.73   41.668  0.01537  268.77  264.52   13.705   32.578   12.82  2552.92
 0.29065D+01   0.2543   0.6000   16.134   0.6000 0.52501D-09  1  0   49.73   41.670  0.01537  268.77  264.52   13.705   32.577   12.82  2554.20
 0.29088D+01   0.2541   0.6000   16.134   0.6000 0.52499D-09  1  0   49.74   41.672  0.01537  268.77  264.52   13.705   32.577   12.82  2555.49
 0.29111D+01   0.2538   0.6000   16.134   0.6000 0.52497D-09  1  0   49.74   41.674  0.01537  268.77  264.52   13.704   32.577   12.82  2556.78
 0.29133D+01   0.2536   0.6000   16.133   0.6000 0.52494D-09  1  0   49.74   41.676  0.01537  268.77  264.52   13.704   32.577   12.82  2558.06
 0.29156D+01   0.2533   0.6000   16.133   0.6000 0.52492D-09  1  0   49.74   41.677  0.01537  268.77  264.51   13.704   32.576   12.82  2559.35
 0.29179D+01   0.2531   0.6000   16.132   0.6000 0.52490D-09  1  0   49.75   41.679  0.01537  268.76  264.51   13.703   32.576   12.82  2560.64
 0.29201D+01   0.2528   0.6000   16.132   0.6000 0.52487D-09  1  0   49.75   41.681  0.01538  268.76  264.51   13.703   32.576   12.82  2561.92
 0.29224D+01   0.2526   0.6000   16.131   0.6000 0.52485D-09  1  0   49.75   41.683  0.01538  268.76  264.51   13.703   32.575   12.82  2563.20
 0.29247D+01   0.2524   0.6000   16.131   0.6000 0.52483D-09  1  0   49.75   41.685  0.01538  268.76  264.51   13.703   32.575   12.82  2564.49
 0.29270D+01   0.2521   0.6000   16.131   0.6000 0.52480D-09  1  0   49.76   41.687  0.01538  268.76  264.51   13.702   32.575   12.82  2565.77
 0.29292D+01   0.2519   0.6000   16.130   0.6000 0.52478D-09  1  0   49.76   41.689  0.01538  268.76  264.51   13.702   32.575   12.82  2567.05
 0.29315D+01   0.2516   0.6000   16.130   0.6000 0.52475D-09  1  0   49.76   41.691  0.01538  268.76  264.51   13.702   32.574   12.82  2568.33
 0.29338D+01   0.2514   0.6000   16.129   0.6000 0.52473D-09  1  0   49.76   41.693  0.01538  268.76  264.51   13.702   32.574   12.82  2569.61
 0.29360D+01   0.2512   0.6000   16.129   0.6000 0.52470D-09  1  0   49.76   41.695  0.01538  268.76  264.51   13.701   32.574   12.82  2570.89
 0.29383D+01   0.2509   0.6000   16.128   0.6000 0.52468D-09  1  0   49.77   41.697  0.01538  268.76  264.51   13.701   32.573   12.82  2572.17
 0.29406D+01   0.2507   0.6000   16.128   0.6000 0.52465D-09  1  0   49.77   41.699  0.01538  268.76  264.51   13.701   32.573   12.83  2573.45
 0.29428D+01   0.2505   0.6000   16.128   0.6000 0.52463D-09  1  0   49.77   41.701  0.01538  268.76  264.51   13.700   32.573   12.83  2574.73
 0.29451D+01   0.2502   0.6000   16.127   0.6000 0.52460D-09  1  0   49.77   41.704  0.01538  268.76  264.51   13.700   32.572   12.83  2576.01
 0.29474D+01   0.2500   0.6000   16.127   0.6000 0.52457D-09  1  0   49.78   41.706  0.01538  268.76  264.51   13.700   32.572   12.83  2577.29
 0.29497D+01   0.2497   0.6000   16.126   0.6000 0.52455D-09  1  0   49.78   41.708  0.01538  268.76  264.51   13.700   32.572   12.83  2578.56
 0.29519D+01   0.2495   0.6000   16.126   0.6000 0.52452D-09  1  0   49.78   41.710  0.01538  268.76  264.51   13.699   32.571   12.83  2579.84
 0.29542D+01   0.2493   0.6000   16.125   0.6000 0.52450D-09  1  0   49.79   41.712  0.01538  268.76  264.51   13.699   32.571   12.83  2581.11
 0.29565D+01   0.2490   0.6000   16.125   0.6000 0.52447D-09  1  0   49.79   41.714  0.01538  268.76  264.51   13.699   32.571   12.83  2582.39
 0.29587D+01   0.2488   0.6000   16.124   0.6000 0.52444D-09  1  0   49.79   41.717  0.01538  268.76  264.51   13.698   32.571   12.83  2583.66
 0.29610D+01   0.2486   0.6000   16.124   0.6000 0.52442D-09  1  0   49.79   41.719  0.01538  268.76  264.51   13.698   32.570   12.83  2584.94
 0.29633D+01   0.2483   0.6000   16.124   0.6000 0.52439D-09  1  0   49.80   41.721  0.01538  268.76  264.51   13.698   32.570   12.83  2586.21
 0.29655D+01   0.2481   0.6000   16.123   0.6000 0.52436D-09  1  0   49.80   41.723  0.01538  268.76  264.51   13.697   32.570   12.83  2587.48
 0.29678D+01   0.2479   0.6000   16.123   0.6000 0.52433D-09  1  0   49.80   41.725  0.01538  268.76  264.51   13.697   32.569   12.83  2588.75
 0.29701D+01   0.2476   0.6000   16.122   0.6000 0.52431D-09  1  0   49.80   41.728  0.01538  268.76  264.51   13.697   32.569   12.83  2590.03
 0.29724D+01   0.2474   0.6000   16.122   0.6000 0.52428D-09  1  0   49.81   41.730  0.01538  268.76  264.51   13.696   32.569   12.83  2591.30
 0.29746D+01   0.2472   0.6000   16.121   0.6000 0.52425D-09  1  0   49.81   41.732  0.01538  268.76  264.51   13.696   32.568   12.83  2592.57
 0.29769D+01   0.2469   0.6000   16.121   0.6000 0.52422D-09  1  0   49.81   41.735  0.01538  268.76  264.51   13.696   32.568   12.83  2593.84
 0.29792D+01   0.2467   0.6000   16.120   0.6000 0.52419D-09  1  0   49.82   41.737  0.01538  268.76  264.51   13.695   32.567   12.83  2595.11
 0.29814D+01   0.2465   0.6000   16.120   0.6000 0.52416D-09  1  0   49.82   41.739  0.01538  268.76  264.51   13.695   32.567   12.83  2596.37
 0.29837D+01   0.2462   0.6000   16.119   0.6000 0.52413D-09  1  0   49.82   41.742  0.01538  268.76  264.51   13.695   32.567   12.83  2597.64
 0.29860D+01   0.2460   0.6000   16.119   0.6000 0.52411D-09  1  0   49.82   41.744  0.01538  268.76  264.51   13.695   32.566   12.83  2598.91
 0.29882D+01   0.2458   0.6000   16.118   0.6000 0.52408D-09  1  0   49.83   41.746  0.01538  268.76  264.51   13.694   32.566   12.83  2600.18
 0.29905D+01   0.2455   0.6000   16.118   0.6000 0.52405D-09  1  0   49.83   41.749  0.01538  268.76  264.51   13.694   32.566   12.83  2601.44
 0.29928D+01   0.2453   0.6000   16.117   0.6000 0.52402D-09  1  0   49.83   41.751  0.01538  268.76  264.51   13.694   32.565   12.83  2602.71
 0.29950D+01   0.2451   0.6000   16.117   0.6000 0.52399D-09  1  0   49.84   41.754  0.01539  268.76  264.51   13.693   32.565   12.83  2603.97
 0.29973D+01   0.2448   0.6000   16.116   0.6000 0.52396D-09  1  0   49.84   41.756  0.01539  268.76  264.51   13.693   32.565   12.83  2605.24
 0.29996D+01   0.2446   0.6000   16.116   0.6000 0.52393D-09  1  0   49.84   41.759  0.01539  268.76  264.51   13.692   32.564   12.83  2606.50
 0.30019D+01   0.2444   0.6000   16.115   0.6000 0.52390D-09  1  0   49.84   41.761  0.01539  268.76  264.51   13.692   32.564   12.83  2607.77
 0.30041D+01   0.2441   0.6000   16.115   0.6000 0.52387D-09  1  0   49.85   41.764  0.01539  268.75  264.51   13.692   32.564   12.83  2609.03
 0.30064D+01   0.2439   0.6000   16.114   0.6000 0.52384D-09  1  0   49.85   41.766  0.01539  268.75  264.51   13.691   32.563   12.83  2610.29
 0.30087D+01   0.2437   0.6000   16.114   0.6000 0.52380D-09  1  0   49.85   41.769  0.01539  268.75  264.51   13.691   32.563   12.83  2611.55
 0.30109D+01   0.2435   0.6000   16.113   0.6000 0.52377D-09  1  0   49.86   41.771  0.01539  268.75  264.51   13.691   32.562   12.83  2612.81
 0.30132D+01   0.2432   0.6000   16.113   0.6000 0.52374D-09  1  0   49.86   41.774  0.01539  268.75  264.51   13.690   32.562   12.83  2614.07
 0.30155D+01   0.2430   0.6000   16.112   0.6000 0.52371D-09  1  0   49.86   41.776  0.01539  268.75  264.51   13.690   32.562   12.83  2615.33
 0.30177D+01   0.2428   0.6000   16.112   0.6000 0.52368D-09  1  0   49.87   41.779  0.01539  268.75  264.51   13.690   32.561   12.83  2616.59
 0.30200D+01   0.2425   0.6000   16.111   0.6000 0.52365D-09  1  0   49.87   41.782  0.01539  268.75  264.51   13.689   32.561   12.83  2617.85
 0.30223D+01   0.2423   0.6000   16.111   0.6000 0.52362D-09  1  0   49.87   41.784  0.01539  268.75  264.51   13.689   32.560   12.83  2619.11
 0.30246D+01   0.2421   0.6000   16.110   0.6000 0.52358D-09  1  0   49.88   41.787  0.01539  268.75  264.51   13.689   32.560   12.83  2620.37
 0.30268D+01   0.2419   0.6000   16.110   0.6000 0.52355D-09  1  0   49.88   41.789  0.01539  268.75  264.51   13.688   32.560   12.83  2621.62
 0.30291D+01   0.2416   0.6000   16.109   0.6000 0.52352D-09  1  0   49.88   41.792  0.01539  268.75  264.51   13.688   32.559   12.83  2622.88
 0.30314D+01   0.2414   0.6000   16.108   0.6000 0.52349D-09  1  0   49.88   41.795  0.01539  268.75  264.51   13.687   32.559   12.83  2624.14
 0.30336D+01   0.2412   0.6000   16.108   0.6000 0.52345D-09  1  0   49.89   41.797  0.01539  268.75  264.51   13.687   32.559   12.83  2625.39
 0.30359D+01   0.2409   0.6000   16.107   0.6000 0.52342D-09  1  0   49.89   41.800  0.01539  268.75  264.51   13.687   32.558   12.83  2626.65
 0.30382D+01   0.2407   0.6000   16.107   0.6000 0.52339D-09  1  0   49.89   41.803  0.01539  268.75  264.51   13.686   32.558   12.83  2627.90
 0.30404D+01   0.2405   0.6000   16.106   0.6000 0.52335D-09  1  0   49.90   41.806  0.01539  268.75  264.51   13.686   32.557   12.83  2629.15
 0.30427D+01   0.2403   0.6000   16.106   0.6000 0.52332D-09  1  0   49.90   41.808  0.01539  268.75  264.51   13.686   32.557   12.83  2630.41
 0.30450D+01   0.2400   0.6000   16.105   0.6000 0.52329D-09  1  0   49.90   41.811  0.01539  268.75  264.51   13.685   32.557   12.83  2631.66
 0.30473D+01   0.2398   0.6000   16.105   0.6000 0.52325D-09  1  0   49.91   41.814  0.01539  268.75  264.51   13.685   32.556   12.83  2632.91
 0.30495D+01   0.2396   0.6000   16.104   0.6000 0.52322D-09  1  0   49.91   41.817  0.01539  268.75  264.51   13.684   32.556   12.83  2634.16
 0.30518D+01   0.2394   0.6000   16.103   0.6000 0.52319D-09  1  0   49.91   41.820  0.01539  268.75  264.50   13.684   32.555   12.83  2635.41
 0.30541D+01   0.2391   0.6000   16.103   0.6000 0.52315D-09  1  0   49.92   41.822  0.01539  268.75  264.50   13.684   32.555   12.83  2636.66
 0.30563D+01   0.2389   0.6000   16.102   0.6000 0.52312D-09  1  0   49.92   41.825  0.01540  268.75  264.50   13.683   32.554   12.83  2637.91
 0.30586D+01   0.2387   0.6000   16.102   0.6000 0.52308D-09  1  0   49.93   41.828  0.01540  268.75  264.50   13.683   32.554   12.83  2639.16
 0.30609D+01   0.2385   0.6000   16.101   0.6000 0.52305D-09  1  0   49.93   41.831  0.01540  268.75  264.50   13.683   32.554   12.83  2640.41
 0.30631D+01   0.2383   0.6000   16.101   0.6000 0.52301D-09  1  0   49.93   41.834  0.01540  268.75  264.50   13.682   32.553   12.83  2641.66
 0.30654D+01   0.2380   0.6000   16.100   0.6000 0.52298D-09  1  0   49.94   41.837  0.01540  268.75  264.50   13.682   32.553   12.83  2642.90
