R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.27454D+01   0.2723   0.0900   12.229   0.5100 0.23131D-09  1  0   98.99   82.553  0.02414  263.07  259.53   11.021   26.542   14.80  1495.85
 0.27476D+01   0.2720   0.0900   12.227   0.5100 0.23127D-09  1  0   99.01   82.572  0.02414  263.06  259.52   11.020   26.540   14.80  1496.39
 0.27499D+01   0.2717   0.0900   12.225   0.5100 0.23122D-09  1  0   99.03   82.590  0.02415  263.06  259.52   11.018   26.538   14.80  1496.93
 0.27522D+01   0.2715   0.0900   12.222   0.5100 0.23117D-09  1  0   99.06   82.608  0.02416  263.06  259.52   11.016   26.536   14.80  1497.47
 0.27544D+01   0.2712   0.0900   12.220   0.5100 0.23112D-09  1  0   99.08   82.626  0.02416  263.06  259.52   11.014   26.534   14.80  1498.01
 0.27567D+01   0.2710   0.0900   12.217   0.5100 0.23107D-09  1  0   99.10   82.644  0.02417  263.05  259.51   11.012   26.532   14.80  1498.55
 0.27590D+01   0.2707   0.0900   12.215   0.5100 0.23103D-09  1  0   99.12   82.662  0.02417  263.05  259.51   11.010   26.530   14.80  1499.09
 0.27612D+01   0.2704   0.0900   12.212   0.5100 0.23098D-09  1  0   99.14   82.680  0.02418  263.05  259.51   11.008   26.528   14.80  1499.63
 0.27635D+01   0.2702   0.0900   12.210   0.5100 0.23093D-09  1  0   99.16   82.698  0.02419  263.04  259.51   11.006   26.526   14.80  1500.17
 0.27658D+01   0.2699   0.0900   12.207   0.5100 0.23088D-09  1  0   99.19   82.716  0.02419  263.04  259.50   11.004   26.524   14.80  1500.70
 0.27681D+01   0.2696   0.0900   12.205   0.5100 0.23083D-09  1  0   99.21   82.735  0.02420  263.04  259.50   11.003   26.523   14.81  1501.24
 0.27703D+01   0.2694   0.0900   12.203   0.5100 0.23079D-09  1  0   99.23   82.753  0.02420  263.03  259.50   11.001   26.521   14.81  1501.78
 0.27726D+01   0.2691   0.0900   12.200   0.5100 0.23074D-09  1  0   99.25   82.771  0.02421  263.03  259.50   10.999   26.519   14.81  1502.31
 0.27749D+01   0.2689   0.0900   12.198   0.5100 0.23069D-09  1  0   99.27   82.789  0.02422  263.03  259.50   10.997   26.517   14.81  1502.85
 0.27771D+01   0.2686   0.0900   12.195   0.5100 0.23064D-09  1  0   99.30   82.807  0.02422  263.02  259.49   10.995   26.515   14.81  1503.38
 0.27794D+01   0.2683   0.0900   12.193   0.5100 0.23059D-09  1  0   99.32   82.825  0.02423  263.02  259.49   10.993   26.513   14.81  1503.91
 0.27817D+01   0.2681   0.0900   12.190   0.5100 0.23055D-09  1  0   99.34   82.844  0.02423  263.02  259.49   10.991   26.511   14.81  1504.45
 0.27839D+01   0.2678   0.0900   12.188   0.5100 0.23050D-09  1  0   99.36   82.862  0.02424  263.02  259.49   10.989   26.509   14.81  1504.98
 0.27862D+01   0.2676   0.0900   12.185   0.5100 0.23045D-09  1  0   99.38   82.880  0.02425  263.01  259.48   10.987   26.507   14.81  1505.51
 0.27885D+01   0.2673   0.0900   12.183   0.5100 0.23040D-09  1  0   99.41   82.898  0.02425  263.01  259.48   10.985   26.505   14.81  1506.04
 0.27908D+01   0.2671   0.0900   12.181   0.5100 0.23036D-09  1  0   99.43   82.917  0.02426  263.01  259.48   10.984   26.503   14.81  1506.57
 0.27930D+01   0.2668   0.0900   12.178   0.5100 0.23031D-09  1  0   99.45   82.935  0.02426  263.00  259.48   10.982   26.501   14.81  1507.11
 0.27953D+01   0.2665   0.0900   12.176   0.5100 0.23026D-09  1  0   99.47   82.953  0.02427  263.00  259.48   10.980   26.499   14.81  1507.64
 0.27976D+01   0.2663   0.0900   12.173   0.5100 0.23021D-09  1  0   99.49   82.971  0.02428  263.00  259.47   10.978   26.497   14.81  1508.17
 0.27998D+01   0.2660   0.0900   12.171   0.5100 0.23016D-09  1  0   99.52   82.990  0.02428  262.99  259.47   10.976   26.495   14.81  1508.69
 0.28021D+01   0.2658   0.0900   12.168   0.5100 0.23012D-09  1  0   99.54   83.008  0.02429  262.99  259.47   10.974   26.493   14.81  1509.22
 0.28044D+01   0.2655   0.0900   12.166   0.5100 0.23007D-09  1  0   99.56   83.026  0.02429  262.99  259.47   10.972   26.491   14.82  1509.75
 0.28066D+01   0.2653   0.0900   12.163   0.5100 0.23002D-09  1  0   99.58   83.044  0.02430  262.99  259.46   10.970   26.489   14.82  1510.28
 0.28089D+01   0.2650   0.0900   12.161   0.5100 0.22997D-09  1  0   99.60   83.063  0.02431  262.98  259.46   10.968   26.487   14.82  1510.81
 0.28112D+01   0.2647   0.0900   12.158   0.5100 0.22992D-09  1  0   99.63   83.081  0.02431  262.98  259.46   10.966   26.485   14.82  1511.33
 0.28135D+01   0.2645   0.0900   12.156   0.5100 0.22988D-09  1  0   99.65   83.099  0.02432  262.98  259.46   10.964   26.483   14.82  1511.86
 0.28157D+01   0.2642   0.0900   12.153   0.5100 0.22983D-09  1  0   99.67   83.118  0.02432  262.97  259.45   10.962   26.481   14.82  1512.38
 0.28180D+01   0.2640   0.0900   12.151   0.5100 0.22978D-09  1  0   99.69   83.136  0.02433  262.97  259.45   10.961   26.480   14.82  1512.91
 0.28203D+01   0.2637   0.0900   12.149   0.5100 0.22973D-09  1  0   99.71   83.154  0.02434  262.97  259.45   10.959   26.478   14.82  1513.43
 0.28225D+01   0.2635   0.0900   12.146   0.5100 0.22968D-09  1  0   99.74   83.173  0.02434  262.96  259.45   10.957   26.476   14.82  1513.96
 0.28248D+01   0.2632   0.0900   12.144   0.5100 0.22964D-09  1  0   99.76   83.191  0.02435  262.96  259.45   10.955   26.474   14.82  1514.48
 0.28271D+01   0.2630   0.0900   12.141   0.5100 0.22959D-09  1  0   99.78   83.209  0.02435  262.96  259.44   10.953   26.472   14.82  1515.00
 0.28293D+01   0.2627   0.0900   12.139   0.5100 0.22954D-09  1  0   99.80   83.228  0.02436  262.95  259.44   10.951   26.470   14.82  1515.52
 0.28316D+01   0.2625   0.0900   12.136   0.5100 0.22949D-09  1  0   99.83   83.246  0.02437  262.95  259.44   10.949   26.468   14.82  1516.05
 0.28339D+01   0.2622   0.0900   12.134   0.5100 0.22945D-09  1  0   99.85   83.264  0.02437  262.95  259.44   10.947   26.466   14.82  1516.57
 0.28361D+01   0.2620   0.0900   12.131   0.5100 0.22940D-09  1  0   99.87   83.283  0.02438  262.95  259.43   10.945   26.464   14.82  1517.09
 0.28384D+01   0.2617   0.0900   12.129   0.5100 0.22935D-09  1  0   99.89   83.301  0.02439  262.94  259.43   10.943   26.462   14.83  1517.61
 0.28407D+01   0.2615   0.0900   12.126   0.5100 0.22930D-09  1  0   99.91   83.319  0.02439  262.94  259.43   10.941   26.460   14.83  1518.13
 0.28430D+01   0.2612   0.0900   12.124   0.5100 0.22925D-09  1  0   99.94   83.338  0.02440  262.94  259.43   10.939   26.458   14.83  1518.65
 0.28452D+01   0.2610   0.0900   12.121   0.5100 0.22921D-09  1  0   99.96   83.356  0.02440  262.93  259.42   10.937   26.456   14.83  1519.17
 0.28475D+01   0.2607   0.0900   12.119   0.5100 0.22916D-09  1  0   99.98   83.375  0.02441  262.93  259.42   10.935   26.454   14.83  1519.68
 0.28498D+01   0.2604   0.0900   12.116   0.5100 0.22911D-09  1  0  100.00   83.393  0.02442  262.93  259.42   10.934   26.452   14.83  1520.20
 0.28520D+01   0.2602   0.0900   12.114   0.5100 0.22906D-09  1  0  100.02   83.411  0.02442  262.92  259.42   10.932   26.450   14.83  1520.72
 0.28543D+01   0.2600   0.0900   12.111   0.5100 0.22901D-09  1  0  100.05   83.430  0.02443  262.92  259.42   10.930   26.448   14.83  1521.23
 0.28566D+01   0.2597   0.0900   12.109   0.5100 0.22897D-09  1  0  100.07   83.448  0.02443  262.92  259.41   10.928   26.446   14.83  1521.75
 0.28588D+01   0.2595   0.0900   12.106   0.5100 0.22892D-09  1  0  100.09   83.467  0.02444  262.91  259.41   10.926   26.444   14.83  1522.27
 0.28611D+01   0.2592   0.0900   12.104   0.5100 0.22887D-09  1  0  100.11   83.485  0.02445  262.91  259.41   10.924   26.442   14.83  1522.78
 0.28634D+01   0.2590   0.0900   12.101   0.5100 0.22882D-09  1  0  100.14   83.504  0.02445  262.91  259.41   10.922   26.440   14.83  1523.30
 0.28657D+01   0.2587   0.0900   12.099   0.5100 0.22878D-09  1  0  100.16   83.522  0.02446  262.90  259.40   10.920   26.438   14.83  1523.81
 0.28679D+01   0.2585   0.0900   12.097   0.5100 0.22873D-09  1  0  100.18   83.541  0.02447  262.90  259.40   10.918   26.436   14.83  1524.32
 0.28702D+01   0.2582   0.0900   12.094   0.5100 0.22868D-09  1  0  100.20   83.559  0.02447  262.90  259.40   10.916   26.434   14.83  1524.84
 0.28725D+01   0.2580   0.0900   12.092   0.5100 0.22863D-09  1  0  100.23   83.577  0.02448  262.90  259.40   10.914   26.432   14.83  1525.35
 0.28747D+01   0.2577   0.0900   12.089   0.5100 0.22858D-09  1  0  100.25   83.596  0.02448  262.89  259.39   10.912   26.430   14.84  1525.86
 0.28770D+01   0.2575   0.0900   12.087   0.5100 0.22854D-09  1  0  100.27   83.614  0.02449  262.89  259.39   10.910   26.428   14.84  1526.37
 0.28793D+01   0.2572   0.0900   12.084   0.5100 0.22849D-09  1  0  100.29   83.633  0.02450  262.89  259.39   10.908   26.426   14.84  1526.88
 0.28815D+01   0.2570   0.0900   12.082   0.5100 0.22844D-09  1  0  100.31   83.651  0.02450  262.88  259.39   10.906   26.424   14.84  1527.39
 0.28838D+01   0.2567   0.0900   12.079   0.5100 0.22839D-09  1  0  100.34   83.670  0.02451  262.88  259.39   10.904   26.422   14.84  1527.90
 0.28861D+01   0.2565   0.0900   12.077   0.5100 0.22835D-09  1  0  100.36   83.688  0.02452  262.88  259.38   10.903   26.420   14.84  1528.41
 0.28884D+01   0.2562   0.0900   12.074   0.5100 0.22830D-09  1  0  100.38   83.707  0.02452  262.87  259.38   10.901   26.418   14.84  1528.92
 0.28906D+01   0.2560   0.0900   12.072   0.5100 0.22825D-09  1  0  100.40   83.725  0.02453  262.87  259.38   10.899   26.416   14.84  1529.43
 0.28929D+01   0.2558   0.0900   12.069   0.5100 0.22820D-09  1  0  100.43   83.744  0.02453  262.87  259.38   10.897   26.414   14.84  1529.94
 0.28952D+01   0.2555   0.0900   12.067   0.5100 0.22815D-09  1  0  100.45   83.762  0.02454  262.86  259.37   10.895   26.412   14.84  1530.45
 0.28974D+01   0.2553   0.0900   12.064   0.5100 0.22811D-09  1  0  100.47   83.781  0.02455  262.86  259.37   10.893   26.410   14.84  1530.95
 0.28997D+01   0.2550   0.0900   12.062   0.5100 0.22806D-09  1  0  100.49   83.800  0.02455  262.86  259.37   10.891   26.408   14.84  1531.46
 0.29020D+01   0.2548   0.0900   12.059   0.5100 0.22801D-09  1  0  100.52   83.818  0.02456  262.85  259.37   10.889   26.406   14.84  1531.96
 0.29043D+01   0.2545   0.0900   12.057   0.5100 0.22796D-09  1  0  100.54   83.837  0.02457  262.85  259.36   10.887   26.404   14.84  1532.47
 0.29065D+01   0.2543   0.0900   12.054   0.5100 0.22792D-09  1  0  100.56   83.855  0.02457  262.85  259.36   10.885   26.402   14.84  1532.97
 0.29088D+01   0.2541   0.0900   12.052   0.5100 0.22787D-09  1  0  100.58   83.874  0.02458  262.85  259.36   10.883   26.400   14.85  1533.48
 0.29111D+01   0.2538   0.0900   12.049   0.5100 0.22782D-09  1  0  100.60   83.892  0.02458  262.84  259.36   10.881   26.398   14.85  1533.98
 0.29133D+01   0.2536   0.0900   12.047   0.5100 0.22777D-09  1  0  100.63   83.911  0.02459  262.84  259.36   10.879   26.396   14.85  1534.49
 0.29156D+01   0.2533   0.0900   12.044   0.5100 0.22773D-09  1  0  100.65   83.929  0.02460  262.84  259.35   10.877   26.394   14.85  1534.99
 0.29179D+01   0.2531   0.0900   12.042   0.5100 0.22768D-09  1  0  100.67   83.948  0.02460  262.83  259.35   10.875   26.392   14.85  1535.49
 0.29201D+01   0.2528   0.0900   12.039   0.5100 0.22763D-09  1  0  100.69   83.967  0.02461  262.83  259.35   10.873   26.390   14.85  1535.99
 0.29224D+01   0.2526   0.0900   12.037   0.5100 0.22758D-09  1  0  100.72   83.985  0.02462  262.83  259.35   10.871   26.388   14.85  1536.49
 0.29247D+01   0.2524   0.0900   12.034   0.5100 0.22754D-09  1  0  100.74   84.004  0.02462  262.82  259.34   10.869   26.386   14.85  1536.99
 0.29270D+01   0.2521   0.0900   12.032   0.5100 0.22749D-09  1  0  100.76   84.022  0.02463  262.82  259.34   10.867   26.384   14.85  1537.49
 0.29292D+01   0.2519   0.0900   12.029   0.5100 0.22744D-09  1  0  100.78   84.041  0.02463  262.82  259.34   10.865   26.382   14.85  1537.99
 0.29315D+01   0.2516   0.0900   12.027   0.5100 0.22739D-09  1  0  100.81   84.060  0.02464  262.81  259.34   10.863   26.380   14.85  1538.49
 0.29338D+01   0.2514   0.0900   12.024   0.5100 0.22734D-09  1  0  100.83   84.078  0.02465  262.81  259.33   10.861   26.378   14.85  1538.99
 0.29360D+01   0.2512   0.0900   12.022   0.5100 0.22730D-09  1  0  100.85   84.097  0.02465  262.81  259.33   10.860   26.376   14.85  1539.49
 0.29383D+01   0.2509   0.0900   12.019   0.5100 0.22725D-09  1  0  100.87   84.115  0.02466  262.80  259.33   10.858   26.374   14.85  1539.99
 0.29406D+01   0.2507   0.0900   12.017   0.5100 0.22720D-09  1  0  100.90   84.134  0.02467  262.80  259.33   10.856   26.372   14.85  1540.48
 0.29428D+01   0.2505   0.0900   12.014   0.5100 0.22715D-09  1  0  100.92   84.153  0.02467  262.80  259.32   10.854   26.370   14.85  1540.98
 0.29451D+01   0.2502   0.0900   12.012   0.5100 0.22711D-09  1  0  100.94   84.171  0.02468  262.80  259.32   10.852   26.368   14.86  1541.48
 0.29474D+01   0.2500   0.0900   12.009   0.5100 0.22706D-09  1  0  100.96   84.190  0.02469  262.79  259.32   10.850   26.366   14.86  1541.97
 0.29497D+01   0.2497   0.0900   12.007   0.5100 0.22701D-09  1  0  100.99   84.208  0.02469  262.79  259.32   10.848   26.364   14.86  1542.47
 0.29519D+01   0.2495   0.0900   12.004   0.5100 0.22696D-09  1  0  101.01   84.227  0.02470  262.79  259.31   10.846   26.362   14.86  1542.96
 0.29542D+01   0.2493   0.0900   12.002   0.5100 0.22692D-09  1  0  101.03   84.246  0.02470  262.78  259.31   10.844   26.360   14.86  1543.46
 0.29565D+01   0.2490   0.0900   11.999   0.5100 0.22687D-09  1  0  101.05   84.264  0.02471  262.78  259.31   10.842   26.358   14.86  1543.95
 0.29587D+01   0.2488   0.0900   11.997   0.5100 0.22682D-09  1  0  101.08   84.283  0.02472  262.78  259.31   10.840   26.356   14.86  1544.44
 0.29610D+01   0.2486   0.0900   11.994   0.5100 0.22678D-09  1  0  101.10   84.302  0.02472  262.77  259.31   10.838   26.354   14.86  1544.94
 0.29633D+01   0.2483   0.0900   11.992   0.5100 0.22673D-09  1  0  101.12   84.320  0.02473  262.77  259.30   10.836   26.352   14.86  1545.43
 0.29655D+01   0.2481   0.0900   11.989   0.5100 0.22668D-09  1  0  101.14   84.339  0.02474  262.77  259.30   10.834   26.350   14.86  1545.92
 0.29678D+01   0.2479   0.0900   11.987   0.5100 0.22663D-09  1  0  101.17   84.358  0.02474  262.76  259.30   10.832   26.348   14.86  1546.41
 0.29701D+01   0.2476   0.0900   11.984   0.5100 0.22659D-09  1  0  101.19   84.376  0.02475  262.76  259.30   10.830   26.346   14.86  1546.90
 0.29724D+01   0.2474   0.0900   11.982   0.5100 0.22654D-09  1  0  101.21   84.395  0.02476  262.76  259.29   10.828   26.344   14.86  1547.39
 0.29746D+01   0.2472   0.0900   11.979   0.5100 0.22649D-09  1  0  101.23   84.414  0.02476  262.75  259.29   10.826   26.342   14.86  1547.88
 0.29769D+01   0.2469   0.0900   11.977   0.5100 0.22644D-09  1  0  101.26   84.432  0.02477  262.75  259.29   10.824   26.340   14.86  1548.37
 0.29792D+01   0.2467   0.0900   11.974   0.5100 0.22640D-09  1  0  101.28   84.451  0.02478  262.75  259.29   10.822   26.338   14.87  1548.86
 0.29814D+01   0.2465   0.0900   11.972   0.5100 0.22635D-09  1  0  101.30   84.470  0.02478  262.74  259.28   10.820   26.336   14.87  1549.35
 0.29837D+01   0.2462   0.0900   11.969   0.5100 0.22630D-09  1  0  101.32   84.488  0.02479  262.74  259.28   10.818   26.334   14.87  1549.83
 0.29860D+01   0.2460   0.0900   11.966   0.5100 0.22625D-09  1  0  101.35   84.507  0.02479  262.74  259.28   10.816   26.332   14.87  1550.32
 0.29882D+01   0.2458   0.0900   11.964   0.5100 0.22621D-09  1  0  101.37   84.526  0.02480  262.73  259.28   10.814   26.330   14.87  1550.81
 0.29905D+01   0.2455   0.0900   11.961   0.5100 0.22616D-09  1  0  101.39   84.545  0.02481  262.73  259.27   10.812   26.328   14.87  1551.29
 0.29928D+01   0.2453   0.0900   11.959   0.5100 0.22611D-09  1  0  101.41   84.563  0.02481  262.73  259.27   10.810   26.326   14.87  1551.78
 0.29950D+01   0.2451   0.0900   11.956   0.5100 0.22606D-09  1  0  101.44   84.582  0.02482  262.73  259.27   10.808   26.324   14.87  1552.26
 0.29973D+01   0.2448   0.0900   11.954   0.5100 0.22602D-09  1  0  101.46   84.601  0.02483  262.72  259.27   10.806   26.322   14.87  1552.75
 0.29996D+01   0.2446   0.0900   11.951   0.5100 0.22597D-09  1  0  101.48   84.619  0.02483  262.72  259.27   10.804   26.320   14.87  1553.23
 0.30019D+01   0.2444   0.0900   11.949   0.5100 0.22592D-09  1  0  101.50   84.638  0.02484  262.72  259.26   10.802   26.318   14.87  1553.72
 0.30041D+01   0.2441   0.0900   11.946   0.5100 0.22588D-09  1  0  101.53   84.657  0.02485  262.71  259.26   10.800   26.316   14.87  1554.20
 0.30064D+01   0.2439   0.0900   11.944   0.5100 0.22583D-09  1  0  101.55   84.676  0.02485  262.71  259.26   10.798   26.314   14.87  1554.68
 0.30087D+01   0.2437   0.0900   11.941   0.5100 0.22578D-09  1  0  101.57   84.694  0.02486  262.71  259.26   10.796   26.312   14.87  1555.16
 0.30109D+01   0.2435   0.0900   11.939   0.5100 0.22573D-09  1  0  101.60   84.713  0.02487  262.70  259.25   10.794   26.310   14.87  1555.64
 0.30132D+01   0.2432   0.0900   11.936   0.5100 0.22569D-09  1  0  101.62   84.732  0.02487  262.70  259.25   10.792   26.308   14.88  1556.13
 0.30155D+01   0.2430   0.0900   11.934   0.5100 0.22564D-09  1  0  101.64   84.750  0.02488  262.70  259.25   10.790   26.306   14.88  1556.61
 0.30177D+01   0.2428   0.0900   11.931   0.5100 0.22559D-09  1  0  101.66   84.769  0.02488  262.69  259.25   10.788   26.304   14.88  1557.09
 0.30200D+01   0.2425   0.0900   11.929   0.5100 0.22555D-09  1  0  101.69   84.788  0.02489  262.69  259.24   10.786   26.302   14.88  1557.57
 0.30223D+01   0.2423   0.0900   11.926   0.5100 0.22550D-09  1  0  101.71   84.807  0.02490  262.69  259.24   10.785   26.300   14.88  1558.05
 0.30246D+01   0.2421   0.0900   11.924   0.5100 0.22545D-09  1  0  101.73   84.825  0.02490  262.68  259.24   10.783   26.298   14.88  1558.52
 0.30268D+01   0.2419   0.0900   11.921   0.5100 0.22540D-09  1  0  101.75   84.844  0.02491  262.68  259.24   10.781   26.296   14.88  1559.00
 0.30291D+01   0.2416   0.0900   11.919   0.5100 0.22536D-09  1  0  101.78   84.863  0.02492  262.68  259.23   10.779   26.294   14.88  1559.48
 0.30314D+01   0.2414   0.0900   11.916   0.5100 0.22531D-09  1  0  101.80   84.882  0.02492  262.67  259.23   10.777   26.292   14.88  1559.96
 0.30336D+01   0.2412   0.0900   11.914   0.5100 0.22526D-09  1  0  101.82   84.900  0.02493  262.67  259.23   10.775   26.290   14.88  1560.43
 0.30359D+01   0.2409   0.0900   11.911   0.5100 0.22522D-09  1  0  101.84   84.919  0.02494  262.67  259.23   10.773   26.288   14.88  1560.91
 0.30382D+01   0.2407   0.0900   11.909   0.5100 0.22517D-09  1  0  101.87   84.938  0.02494  262.66  259.22   10.771   26.286   14.88  1561.38
 0.30404D+01   0.2405   0.0900   11.906   0.5100 0.22512D-09  1  0  101.89   84.957  0.02495  262.66  259.22   10.769   26.284   14.88  1561.86
 0.30427D+01   0.2403   0.0900   11.904   0.5100 0.22508D-09  1  0  101.91   84.976  0.02496  262.66  259.22   10.767   26.282   14.88  1562.33
 0.30450D+01   0.2400   0.0900   11.901   0.5100 0.22503D-09  1  0  101.93   84.994  0.02496  262.65  259.22   10.765   26.280   14.88  1562.81
 0.30473D+01   0.2398   0.0900   11.898   0.5100 0.22498D-09  1  0  101.96   85.013  0.02497  262.65  259.21   10.763   26.278   14.89  1563.28
 0.30495D+01   0.2396   0.0900   11.896   0.5100 0.22493D-09  1  0  101.98   85.032  0.02498  262.65  259.21   10.761   26.276   14.89  1563.75
