R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.12721D+01   0.5376   0.0000   11.280   1.4613 0.15075D-08  1  0   42.42   35.195  0.01451  269.53  270.69    1.277   48.941    8.61   935.75
 0.12744D+01   0.5370   0.0000   11.241   1.5063 0.16691D-08  1  0   39.43   32.715  0.01421  269.81  271.05    0.807   49.965    8.46   936.59
 0.12767D+01   0.5364   0.0000   11.205   1.5486 0.18586D-08  1  0   36.34   30.155  0.01390  270.10  271.36    0.449   51.005    8.32   937.44
 0.12789D+01   0.5358   0.0000   11.173   1.5876 0.20814D-08  1  0   33.21   27.559  0.01361  270.39  271.64    0.217   52.055    8.18   938.28
 0.12812D+01   0.5352   0.0000   11.146   1.6227 0.23436D-08  1  0   30.10   24.975  0.01332  270.67  271.85    0.122   53.111    8.04   939.12
 0.12835D+01   0.5346   0.0000   11.125   1.6534 0.26520D-08  1  0   27.06   22.452  0.01306  270.95  272.01    0.174   54.166    7.91   939.97
 0.12857D+01   0.5340   0.0000   11.110   1.6793 0.30130D-08  1  0   24.15   20.041  0.01281  271.20  272.11    0.380   55.213    7.79   940.81
 0.12880D+01   0.5334   0.0000   11.101   1.7000 0.34314D-08  1  0   21.44   17.788  0.01259  271.44  272.16    0.740   56.241    7.66   941.65
 0.12903D+01   0.5328   0.0000   11.097   1.7151 0.39085D-08  1  0   18.96   15.735  0.01239  271.66  272.14    1.248   57.236    7.55   942.48
 0.12926D+01   0.5322   0.0000   11.104   1.7245 0.44133D-08  0  0   16.87   13.996  0.01223  271.84  272.08    3.712   59.964   14.00   943.32
 0.12948D+01   0.5317   0.0000   11.138   1.7280 0.47519D-08  0  0   15.69   13.016  0.01214  271.94  272.02    6.101   62.431   13.02   944.16
 0.12971D+01   0.5311   0.0000   11.173   1.7255 0.49391D-08  0  0   15.06   12.501  0.01209  271.99  271.96    7.583   63.812   12.50   944.99
 0.12994D+01   0.5305   0.0000   11.203   1.7170 0.50172D-08  0  0   14.75   12.244  0.01207  272.02  271.90    8.484   64.426   12.24   945.83
 0.13016D+01   0.5299   0.0000   11.229   1.7028 0.50200D-08  0  0   14.62   12.135  0.01206  272.03  271.81    9.053   64.522   12.13   946.66
 0.13039D+01   0.5293   0.0000   11.250   1.6830 0.49696D-08  0  0   14.60   12.115  0.01206  272.03  271.71    9.441   64.256   12.12   947.50
 0.13062D+01   0.5287   0.0000   11.269   1.6579 0.48792D-08  0  0   14.65   12.156  0.01206  272.03  271.58    9.730   63.721   12.16   948.33
 0.13084D+01   0.5281   0.0000   11.285   1.6278 0.47576D-08  0  0   14.75   12.242  0.01207  272.02  271.43    9.963   62.969   12.24   949.16
 0.13107D+01   0.5275   0.0000   11.299   1.5934 0.46108D-08  0  0   14.90   12.365  0.01208  272.01  271.26   10.162   62.038   12.36   949.99
 0.13130D+01   0.5269   0.0000   11.312   1.5550 0.44437D-08  0  0   15.09   12.522  0.01209  271.99  271.07   10.336   60.953   12.52   950.82
 0.13153D+01   0.5263   0.0000   11.325   1.5132 0.42609D-08  0  0   15.31   12.709  0.01211  271.97  270.85   10.491   59.737   12.71   951.65
 0.13175D+01   0.5257   0.0000   11.336   1.4686 0.40664D-08  0  0   15.58   12.926  0.01213  271.95  270.62   10.628   58.412   12.93   952.47
 0.13198D+01   0.5251   0.0000   11.347   1.4217 0.38642D-08  0  0   15.87   13.171  0.01215  271.92  270.38   10.748   56.997   13.17   953.30
 0.13221D+01   0.5246   0.0000   11.357   1.3733 0.36578D-08  0  0   16.20   13.443  0.01218  271.90  270.12   10.852   55.514   13.44   954.13
 0.13243D+01   0.5240   0.0000   11.367   1.3239 0.34508D-08  0  0   16.56   13.739  0.01221  271.86  269.85   10.940   53.982   13.74   954.95
 0.13266D+01   0.5234   0.0000   11.377   1.2741 0.32449D-08  1  0   16.64   14.064  0.01224  271.83  269.57   11.481   52.884    8.19   955.77
 0.13289D+01   0.5228   0.0000   11.395   1.2245 0.30055D-08  1  0   17.28   14.598  0.01228  271.78  269.30   12.275   52.034    8.32   956.60
 0.13311D+01   0.5222   0.0000   11.418   1.1756 0.27469D-08  1  0   18.17   15.342  0.01235  271.70  269.02   12.965   51.103    8.46   957.42
 0.13334D+01   0.5216   0.0000   11.443   1.1279 0.24851D-08  1  0   19.29   16.281  0.01244  271.60  268.74   13.562   50.117    8.62   958.24
 0.13357D+01   0.5211   0.0000   11.470   1.0820 0.22322D-08  1  0   20.63   17.400  0.01255  271.48  268.46   14.074   49.098    8.78   959.06
 0.13379D+01   0.5205   0.0000   11.498   1.0382 0.19963D-08  1  0   22.17   18.684  0.01267  271.35  268.17   14.510   48.070    8.96   959.88
 0.13402D+01   0.5199   0.0000   11.527   0.9969 0.17819D-08  1  0   23.90   20.117  0.01282  271.20  267.88   14.876   47.051    9.13   960.70
 0.13425D+01   0.5193   0.0000   11.556   0.9584 0.15911D-08  1  0   25.77   21.680  0.01298  271.03  267.59   15.178   46.057    9.31   961.51
 0.13448D+01   0.5187   0.0000   11.585   0.9229 0.14239D-08  1  0   27.79   23.356  0.01315  270.85  267.30   15.419   45.102    9.49   962.33
 0.13470D+01   0.5182   0.0000   11.614   0.8908 0.12791D-08  1  0   29.91   25.124  0.01334  270.66  267.01   15.601   44.195    9.66   963.15
 0.13493D+01   0.5176   0.0000   11.641   0.8622 0.11549D-08  1  0   32.12   26.963  0.01354  270.45  266.73   15.727   43.344    9.83   963.96
 0.13516D+01   0.5170   0.0000   11.668   0.8372 0.10492D-08  1  0   34.40   28.852  0.01375  270.24  266.46   15.796   42.557    9.99   964.77
 0.13538D+01   0.5164   0.0000   11.693   0.8159 0.96000D-09  1  0   36.71   30.771  0.01397  270.03  266.20   15.810   41.838   10.13   965.59
 0.13561D+01   0.5159   0.0000   11.717   0.7985 0.88523D-09  1  0   39.03   32.698  0.01420  269.81  265.97   15.768   41.190   10.27   966.40
 0.13584D+01   0.5153   0.0000   11.738   0.7849 0.82312D-09  1  0   41.33   34.612  0.01444  269.59  265.75   15.671   40.617   10.38   967.21
 0.13606D+01   0.5147   0.0000   11.757   0.7753 0.77211D-09  1  0   43.59   36.491  0.01468  269.38  265.56   15.517   40.120   10.49   968.02
 0.13629D+01   0.5141   0.0000   11.773   0.7697 0.73084D-09  1  0   45.79   38.316  0.01492  269.16  265.40   15.308   39.701   10.57   968.83
 0.13652D+01   0.5136   0.0000   11.786   0.7680 0.69820D-09  1  0   47.90   40.067  0.01515  268.96  265.28   15.043   39.362   10.64   969.64
 0.13675D+01   0.5130   0.0000   11.796   0.7703 0.67323D-09  1  0   49.90   41.723  0.01538  268.76  265.19   14.721   39.102   10.68   970.44
 0.13697D+01   0.5124   0.0000   11.802   0.7766 0.65518D-09  1  0   51.77   43.267  0.01560  268.57  265.14   14.344   38.924   10.71   971.25
 0.13720D+01   0.5118   0.0000   11.805   0.7869 0.64344D-09  1  0   53.48   44.679  0.01581  268.40  265.13   13.912   38.826   10.72   972.05
 0.13743D+01   0.5113   0.0000   11.804   0.8011 0.63755D-09  1  0   55.01   45.943  0.01600  268.25  265.16   13.426   38.810   10.70   972.86
 0.13765D+01   0.5107   0.0000   11.799   0.8192 0.63716D-09  1  0   56.34   47.041  0.01616  268.11  265.24   12.887   38.874   10.67   973.66
 0.13788D+01   0.5101   0.0000   11.789   0.8411 0.64207D-09  1  0   57.46   47.959  0.01631  268.00  265.36   12.296   39.020   10.61   974.47
 0.13811D+01   0.5096   0.0000   11.776   0.8667 0.65213D-09  1  0   58.35   48.680  0.01642  267.91  265.53   11.656   39.245   10.54   975.27
 0.13834D+01   0.5090   0.0000   11.758   0.8960 0.66734D-09  1  0   58.99   49.191  0.01650  267.84  265.75   10.970   39.550   10.45   976.07
 0.13856D+01   0.5084   0.0000   11.736   0.9286 0.68778D-09  1  0   59.36   49.481  0.01655  267.81  266.00   10.243   39.931   10.35   976.87
 0.13879D+01   0.5079   0.0000   11.709   0.9646 0.71362D-09  1  0   59.45   49.538  0.01656  267.80  266.30    9.478   40.388   10.23   977.67
 0.13902D+01   0.5073   0.0000   11.679   1.0036 0.74516D-09  1  0   59.26   49.353  0.01653  267.82  266.63    8.681   40.917   10.10   978.47
 0.13924D+01   0.5068   0.0000   11.645   1.0454 0.78281D-09  1  0   58.78   48.921  0.01646  267.88  267.00    7.861   41.515    9.96   979.26
 0.13947D+01   0.5062   0.0000   11.608   1.0896 0.82711D-09  1  0   58.01   48.236  0.01635  267.96  267.39    7.024   42.180    9.81   980.06
 0.13970D+01   0.5056   0.0000   11.568   1.1358 0.87877D-09  1  0   56.94   47.299  0.01620  268.08  267.81    6.181   42.905    9.66   980.85
 0.13992D+01   0.5051   0.0000   11.525   1.1837 0.93868D-09  1  0   55.57   46.111  0.01602  268.23  268.24    5.342   43.688    9.50   981.65
 0.14015D+01   0.5045   0.0000   11.481   1.2327 0.10080D-08  1  0   53.85   44.679  0.01581  268.40  268.69    4.519   44.522    9.34   982.44
 0.14038D+01   0.5039   0.0000   11.435   1.2824 0.10880D-08  1  0   51.84   43.013  0.01556  268.60  269.14    3.724   45.402    9.18   983.24
 0.14061D+01   0.5034   0.0000   11.390   1.3322 0.11806D-08  1  0   49.57   41.128  0.01530  268.83  269.58    2.972   46.323    9.03   984.03
 0.14083D+01   0.5028   0.0000   11.344   1.3815 0.12879D-08  1  0   47.06   39.045  0.01501  269.08  270.01    2.276   47.280    8.87   984.82
 0.14106D+01   0.5023   0.0000   11.300   1.4297 0.14126D-08  1  0   44.34   36.787  0.01472  269.34  270.42    1.652   48.265    8.71   985.61
 0.14129D+01   0.5017   0.0000   11.258   1.4762 0.15579D-08  1  0   41.44   34.387  0.01441  269.62  270.81    1.115   49.275    8.56   986.40
 0.14151D+01   0.5012   0.0000   11.219   1.5204 0.17280D-08  1  0   38.42   31.879  0.01411  269.90  271.15    0.679   50.304    8.41   987.19
 0.14174D+01   0.5006   0.0000   11.184   1.5617 0.19276D-08  1  0   35.32   29.306  0.01380  270.19  271.46    0.360   51.347    8.27   987.98
 0.14197D+01   0.5000   0.0000   11.153   1.5995 0.21624D-08  1  0   32.19   26.711  0.01351  270.48  271.71    0.171   52.399    8.13   988.76
 0.14219D+01   0.4995   0.0000   11.127   1.6332 0.24387D-08  1  0   29.10   24.144  0.01323  270.76  271.91    0.122   53.455    8.00   989.55
 0.14242D+01   0.4989   0.0000   11.107   1.6624 0.27633D-08  1  0   26.10   21.655  0.01297  271.03  272.05    0.224   54.508    7.87   990.33
 0.14265D+01   0.4984   0.0000   11.093   1.6867 0.31420D-08  1  0   23.25   19.293  0.01273  271.28  272.13    0.479   55.549    7.75   991.12
 0.14287D+01   0.4978   0.0000   11.085   1.7056 0.35790D-08  1  0   20.61   17.103  0.01252  271.51  272.16    0.887   56.567    7.63   991.90
 0.14310D+01   0.4973   0.0000   11.083   1.7188 0.40737D-08  1  0   18.23   15.124  0.01233  271.72  272.12    1.440   57.546    7.52   992.68
 0.14333D+01   0.4967   0.0000   11.098   1.7263 0.45348D-08  0  0   16.43   13.632  0.01220  271.88  272.06    4.551   60.849   13.63   993.46
 0.14356D+01   0.4962   0.0000   11.132   1.7278 0.48221D-08  0  0   15.45   12.824  0.01212  271.96  272.00    6.627   62.945   12.82   994.25
 0.14378D+01   0.4956   0.0000   11.165   1.7234 0.49708D-08  0  0   14.95   12.405  0.01208  272.00  271.94    7.898   64.054   12.41   995.03
 0.14401D+01   0.4951   0.0000   11.194   1.7130 0.50222D-08  0  0   14.70   12.203  0.01207  272.02  271.87    8.675   64.483   12.20   995.80
 0.14424D+01   0.4945   0.0000   11.217   1.6969 0.50062D-08  0  0   14.61   12.126  0.01206  272.03  271.78    9.176   64.451   12.13   996.58
 0.14446D+01   0.4940   0.0000   11.236   1.6753 0.49417D-08  0  0   14.61   12.128  0.01206  272.03  271.67    9.526   64.091   12.13   997.36
 0.14469D+01   0.4935   0.0000   11.253   1.6486 0.48405D-08  0  0   14.68   12.185  0.01206  272.02  271.54    9.794   63.481   12.18   998.14
 0.14492D+01   0.4929   0.0000   11.268   1.6171 0.47101D-08  0  0   14.80   12.283  0.01207  272.01  271.38   10.014   62.667   12.28   998.91
 0.14514D+01   0.4924   0.0000   11.281   1.5813 0.45562D-08  0  0   14.96   12.418  0.01209  272.00  271.20   10.204   61.683   12.42   999.69
 0.14537D+01   0.4918   0.0000   11.293   1.5417 0.43836D-08  0  0   15.17   12.586  0.01210  271.98  271.00   10.371   60.553   12.59  1000.46
 0.14560D+01   0.4913   0.0000   11.304   1.4989 0.41965D-08  0  0   15.40   12.783  0.01212  271.96  270.78   10.519   59.299   12.78  1001.23
 0.14583D+01   0.4907   0.0000   11.315   1.4535 0.39991D-08  0  0   15.68   13.010  0.01214  271.94  270.55   10.650   57.941   13.01  1002.00
 0.14605D+01   0.4902   0.0000   11.325   1.4061 0.37951D-08  0  0   15.98   13.264  0.01216  271.91  270.29   10.765   56.502   13.26  1002.78
 0.14628D+01   0.4896   0.0000   11.334   1.3573 0.35882D-08  0  0   16.32   13.544  0.01219  271.88  270.03   10.863   55.000   13.54  1003.55
 0.14651D+01   0.4891   0.0000   11.343   1.3077 0.33816D-08  0  0   16.69   13.849  0.01222  271.85  269.76   10.945   53.456   13.85  1004.32
 0.14673D+01   0.4886   0.0000   11.355   1.2578 0.31652D-08  1  0   16.85   14.236  0.01225  271.81  269.48   11.741   52.606    8.23  1005.08
 0.14696D+01   0.4880   0.0000   11.374   1.2084 0.29176D-08  1  0   17.57   14.843  0.01231  271.75  269.21   12.499   51.727    8.36  1005.85
 0.14719D+01   0.4875   0.0000   11.397   1.1599 0.26565D-08  1  0   18.54   15.656  0.01238  271.67  268.93   13.157   50.774    8.51  1006.62
 0.14742D+01   0.4870   0.0000   11.422   1.1128 0.23967D-08  1  0   19.74   16.659  0.01248  271.56  268.65   13.725   49.774    8.67  1007.39
 0.14764D+01   0.4864   0.0000   11.448   1.0675 0.21489D-08  1  0   21.16   17.837  0.01259  271.44  268.37   14.211   48.749    8.84  1008.15
 0.14787D+01   0.4859   0.0000   11.476   1.0244 0.19200D-08  1  0   22.77   19.175  0.01272  271.30  268.08   14.623   47.722    9.02  1008.91
 0.14810D+01   0.4853   0.0000   11.504   0.9840 0.17136D-08  1  0   24.54   20.657  0.01287  271.14  267.79   14.967   46.709    9.20  1009.68
 0.14832D+01   0.4848   0.0000   11.533   0.9465 0.15308D-08  1  0   26.47   22.263  0.01304  270.97  267.50   15.248   45.726    9.37  1010.44
 0.14855D+01   0.4843   0.0000   11.561   0.9121 0.13714D-08  1  0   28.53   23.975  0.01321  270.78  267.21   15.470   44.785    9.55  1011.20
 0.14878D+01   0.4837   0.0000   11.589   0.8811 0.12338D-08  1  0   30.69   25.773  0.01341  270.58  266.92   15.634   43.896    9.72  1011.96
 0.14900D+01   0.4832   0.0000   11.616   0.8536 0.11161D-08  1  0   32.93   27.635  0.01361  270.38  266.64   15.741   43.065    9.88  1012.72
 0.14923D+01   0.4827   0.0000   11.641   0.8298 0.10162D-08  1  0   35.23   29.542  0.01383  270.17  266.37   15.792   42.300   10.04  1013.48
 0.14946D+01   0.4822   0.0000   11.665   0.8098 0.93207D-09  1  0   37.55   31.470  0.01406  269.95  266.12   15.788   41.603   10.18  1014.24
 0.14969D+01   0.4816   0.0000   11.687   0.7936 0.86175D-09  1  0   39.87   33.400  0.01429  269.73  265.89   15.727   40.979   10.31  1015.00
 0.14991D+01   0.4811   0.0000   11.707   0.7814 0.80354D-09  1  0   42.17   35.310  0.01453  269.51  265.68   15.612   40.430   10.42  1015.76
 0.15014D+01   0.4806   0.0000   11.724   0.7730 0.75593D-09  1  0   44.42   37.179  0.01477  269.30  265.50   15.440   39.958   10.52  1016.51
 0.15037D+01   0.4800   0.0000   11.739   0.7687 0.71766D-09  1  0   46.60   38.987  0.01501  269.08  265.35   15.212   39.565   10.60  1017.27
 0.15059D+01   0.4795   0.0000   11.750   0.7683 0.68766D-09  1  0   48.69   40.715  0.01524  268.88  265.24   14.928   39.251   10.66  1018.02
 0.15082D+01   0.4790   0.0000   11.759   0.7720 0.66505D-09  1  0   50.65   42.342  0.01547  268.69  265.16   14.588   39.018   10.70  1018.77
 0.15105D+01   0.4785   0.0000   11.763   0.7796 0.64913D-09  1  0   52.47   43.850  0.01569  268.50  265.12   14.193   38.865   10.72  1019.53
 0.15127D+01   0.4779   0.0000   11.764   0.7911 0.63934D-09  1  0   54.13   45.221  0.01589  268.34  265.12   13.743   38.794   10.72  1020.28
 0.15150D+01   0.4774   0.0000   11.761   0.8066 0.63525D-09  1  0   55.61   46.439  0.01607  268.19  265.17   13.238   38.803   10.70  1021.03
 0.15173D+01   0.4769   0.0000   11.754   0.8259 0.63658D-09  1  0   56.88   47.485  0.01623  268.06  265.27   12.681   38.894   10.66  1021.78
 0.15195D+01   0.4764   0.0000   11.742   0.8490 0.64311D-09  1  0   57.94   48.345  0.01637  267.95  265.40   12.074   39.065   10.60  1022.53
 0.15218D+01   0.4758   0.0000   11.727   0.8759 0.65478D-09  1  0   58.75   49.005  0.01647  267.87  265.59   11.418   39.316   10.52  1023.28
 0.15241D+01   0.4753   0.0000   11.707   0.9062 0.67158D-09  1  0   59.31   49.451  0.01654  267.81  265.81   10.717   39.645   10.42  1024.03
 0.15264D+01   0.4748   0.0000   11.683   0.9400 0.69363D-09  1  0   59.60   49.671  0.01658  267.78  266.08    9.976   40.050   10.32  1024.77
 0.15286D+01   0.4743   0.0000   11.654   0.9770 0.72114D-09  1  0   59.61   49.655  0.01657  267.79  266.39    9.199   40.530   10.19  1025.52
 0.15309D+01   0.4737   0.0000   11.622   1.0169 0.75444D-09  1  0   59.33   49.395  0.01653  267.82  266.74    8.393   41.081   10.06  1026.26
 0.15332D+01   0.4732   0.0000   11.586   1.0595 0.79396D-09  1  0   58.76   48.886  0.01645  267.88  267.11    7.566   41.701    9.92  1027.01
 0.15354D+01   0.4727   0.0000   11.547   1.1044 0.84031D-09  1  0   57.89   48.123  0.01633  267.98  267.51    6.725   42.385    9.77  1027.75
 0.15377D+01   0.4722   0.0000   11.505   1.1513 0.89422D-09  1  0   56.73   47.108  0.01617  268.10  267.94    5.881   43.129    9.61  1028.49
 0.15400D+01   0.4717   0.0000   11.461   1.1996 0.95665D-09  1  0   55.25   45.844  0.01598  268.26  268.38    5.044   43.928    9.46  1029.24
 0.15422D+01   0.4712   0.0000   11.416   1.2489 0.10288D-08  1  0   53.44   44.338  0.01576  268.44  268.83    4.228   44.776    9.30  1029.98
 0.15445D+01   0.4706   0.0000   11.370   1.2987 0.11122D-08  1  0   51.34   42.602  0.01551  268.65  269.27    3.444   45.669    9.14  1030.72
 0.15468D+01   0.4701   0.0000   11.323   1.3483 0.12085D-08  1  0   48.99   40.653  0.01523  268.89  269.72    2.706   46.601    8.98  1031.46
 0.15491D+01   0.4696   0.0000   11.277   1.3973 0.13203D-08  1  0   46.41   38.512  0.01494  269.14  270.14    2.030   47.566    8.82  1032.20
 0.15513D+01   0.4691   0.0000   11.233   1.4451 0.14502D-08  1  0   43.63   36.205  0.01464  269.41  270.55    1.431   48.558    8.67  1032.93
 0.15536D+01   0.4686   0.0000   11.191   1.4909 0.16017D-08  1  0   40.69   33.766  0.01433  269.69  270.92    0.923   49.572    8.52  1033.67
 0.15559D+01   0.4681   0.0000   11.152   1.5342 0.17791D-08  1  0   37.64   31.231  0.01403  269.98  271.26    0.521   50.604    8.37  1034.41
 0.15581D+01   0.4676   0.0000   11.118   1.5744 0.19874D-08  1  0   34.52   28.644  0.01373  270.27  271.55    0.240   51.647    8.23  1035.14
 0.15604D+01   0.4670   0.0000   11.087   1.6109 0.22323D-08  1  0   31.39   26.049  0.01344  270.55  271.78    0.092   52.698    8.09  1035.88
 0.15627D+01   0.4665   0.0000   11.063   1.6432 0.25202D-08  1  0   28.32   23.497  0.01316  270.83  271.97    0.088   53.750    7.96  1036.61
 0.15650D+01   0.4660   0.0000   11.043   1.6709 0.28577D-08  1  0   25.35   21.037  0.01291  271.10  272.09    0.235   54.796    7.83  1037.34
 0.15672D+01   0.4655   0.0000   11.030   1.6934 0.32502D-08  1  0   22.56   18.719  0.01268  271.34  272.15    0.537   55.827    7.71  1038.07
 0.15695D+01   0.4650   0.0000   11.024   1.7105 0.37004D-08  1  0   19.99   16.584  0.01247  271.57  272.16    0.989   56.830    7.60  1038.81
 0.15718D+01   0.4645   0.0000   11.023   1.7219 0.42063D-08  0  0   17.68   14.669  0.01229  271.77  272.11    2.261   58.453   14.67  1039.54
