R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.0000    9.497   0.5688 0.21931D-09  1  0  117.84   98.103  0.03051  260.20  258.17    8.027   25.626   14.90   535.28
 0.41633D+00   0.8336   0.0000    9.496   0.5805 0.22427D-09  1  0  117.60   97.890  0.03040  260.24  258.35    7.801   25.811   14.80   536.59
 0.41860D+00   0.8326   0.0000    9.493   0.5925 0.22953D-09  1  0  117.27   97.607  0.03025  260.30  258.55    7.577   26.008   14.70   537.90
 0.42087D+00   0.8316   0.0000    9.489   0.6047 0.23505D-09  1  0  116.87   97.255  0.03008  260.37  258.76    7.356   26.216   14.59   539.21
 0.42314D+00   0.8306   0.0000    9.484   0.6170 0.24080D-09  1  0  116.38   96.835  0.02987  260.46  258.98    7.142   26.432   14.48   540.52
 0.42541D+00   0.8296   0.0000    9.479   0.6292 0.24673D-09  1  0  115.82   96.350  0.02963  260.55  259.20    6.936   26.654   14.37   541.82
 0.42768D+00   0.8286   0.0000    9.473   0.6412 0.25279D-09  1  0  115.18   95.803  0.02937  260.66  259.43    6.741   26.880   14.27   543.13
 0.42995D+00   0.8276   0.0000    9.467   0.6529 0.25894D-09  1  0  114.46   95.197  0.02908  260.78  259.66    6.560   27.108   14.17   544.43
 0.43222D+00   0.8266   0.0000    9.461   0.6642 0.26513D-09  1  0  113.69   94.537  0.02878  260.91  259.90    6.395   27.335   14.07   545.73
 0.43449D+00   0.8256   0.0000    9.455   0.6749 0.27129D-09  1  0  112.85   93.829  0.02846  261.05  260.12    6.248   27.558   13.97   547.03
 0.43676D+00   0.8246   0.0000    9.450   0.6848 0.27737D-09  1  0  111.96   93.077  0.02812  261.19  260.35    6.121   27.776   13.88   548.33
 0.43903D+00   0.8236   0.0000    9.446   0.6939 0.28331D-09  1  0  111.02   92.289  0.02778  261.34  260.56    6.016   27.986   13.80   549.62
 0.44130D+00   0.8226   0.0000    9.442   0.7020 0.28905D-09  1  0  110.05   91.470  0.02744  261.50  260.77    5.935   28.186   13.72   550.92
 0.44357D+00   0.8217   0.0000    9.440   0.7091 0.29451D-09  1  0  109.04   90.629  0.02709  261.65  260.96    5.879   28.374   13.65   552.21
 0.44584D+00   0.8207   0.0000    9.439   0.7150 0.29964D-09  1  0  108.01   89.773  0.02674  261.81  261.14    5.848   28.547   13.59   553.50
 0.44811D+00   0.8197   0.0000    9.439   0.7198 0.30437D-09  1  0  106.98   88.909  0.02641  261.97  261.30    5.845   28.704   13.53   554.79
 0.45038D+00   0.8187   0.0000    9.441   0.7232 0.30864D-09  1  0  105.94   88.047  0.02607  262.12  261.45    5.869   28.843   13.49   556.08
 0.45265D+00   0.8177   0.0000    9.445   0.7253 0.31239D-09  1  0  104.90   87.193  0.02575  262.27  261.58    5.920   28.963   13.45   557.37
 0.45492D+00   0.8167   0.0000    9.450   0.7260 0.31556D-09  1  0  103.89   86.358  0.02545  262.42  261.69    5.998   29.062   13.43   558.65
 0.45719D+00   0.8158   0.0000    9.457   0.7254 0.31810D-09  1  0  102.90   85.548  0.02516  262.56  261.78    6.102   29.141   13.41   559.94
 0.45946D+00   0.8148   0.0000    9.466   0.7234 0.31997D-09  1  0  101.95   84.771  0.02489  262.69  261.85    6.232   29.197   13.40   561.22
 0.46173D+00   0.8138   0.0000    9.477   0.7200 0.32113D-09  1  0  101.05   84.035  0.02463  262.82  261.90    6.385   29.231   13.40   562.50
 0.46400D+00   0.8128   0.0000    9.490   0.7154 0.32156D-09  1  0  100.21   83.348  0.02440  262.93  261.93    6.561   29.243   13.41   563.78
 0.46627D+00   0.8119   0.0000    9.505   0.7096 0.32123D-09  1  0   99.43   82.715  0.02419  263.04  261.93    6.756   29.232   13.43   565.06
 0.46854D+00   0.8109   0.0000    9.521   0.7026 0.32016D-09  1  0   98.73   82.143  0.02400  263.14  261.92    6.969   29.199   13.46   566.33
 0.47081D+00   0.8099   0.0000    9.540   0.6945 0.31834D-09  1  0   98.10   81.637  0.02384  263.22  261.89    7.198   29.145   13.50   567.61
 0.47308D+00   0.8089   0.0000    9.560   0.6855 0.31580D-09  1  0   97.56   81.200  0.02370  263.29  261.83    7.439   29.071   13.54   568.88
 0.47535D+00   0.8080   0.0000    9.581   0.6756 0.31257D-09  1  0   97.10   80.838  0.02359  263.35  261.76    7.690   28.977   13.59   570.15
 0.47762D+00   0.8070   0.0000    9.605   0.6650 0.30869D-09  1  0   96.74   80.552  0.02350  263.40  261.67    7.948   28.865   13.65   571.42
 0.47989D+00   0.8060   0.0000    9.629   0.6538 0.30423D-09  1  0   96.47   80.343  0.02343  263.43  261.56    8.210   28.737   13.72   572.69
 0.48216D+00   0.8051   0.0000    9.655   0.6421 0.29925D-09  1  0   96.30   80.214  0.02339  263.45  261.44    8.473   28.593   13.79   573.96
 0.48443D+00   0.8041   0.0000    9.682   0.6301 0.29383D-09  1  0   96.22   80.163  0.02338  263.46  261.30    8.735   28.437   13.87   575.22
 0.48670D+00   0.8032   0.0000    9.710   0.6178 0.28804D-09  1  0   96.24   80.189  0.02339  263.46  261.15    8.992   28.269   13.95   576.49
 0.48897D+00   0.8022   0.0000    9.738   0.6056 0.28198D-09  1  0   96.35   80.291  0.02342  263.44  260.99    9.242   28.092   14.04   577.75
 0.49124D+00   0.8012   0.0000    9.768   0.5933 0.27572D-09  1  0   96.55   80.466  0.02347  263.41  260.82    9.483   27.908   14.12   579.01
 0.49351D+00   0.8003   0.0000    9.798   0.5813 0.26936D-09  1  0   96.83   80.710  0.02355  263.37  260.65    9.712   27.718   14.22   580.27
 0.49578D+00   0.7993   0.0000    9.828   0.5696 0.26298D-09  1  0   97.19   81.020  0.02365  263.32  260.47    9.927   27.525   14.31   581.53
 0.49805D+00   0.7984   0.0000    9.858   0.5583 0.25666D-09  1  0   97.63   81.389  0.02376  263.26  260.28   10.126   27.332   14.40   582.79
 0.50032D+00   0.7974   0.0000    9.889   0.5476 0.25049D-09  1  0   98.13   81.813  0.02390  263.19  260.10   10.309   27.139   14.49   584.04
 0.50259D+00   0.7965   0.0000    9.919   0.5375 0.24452D-09  1  0   98.69   82.286  0.02405  263.11  259.91   10.472   26.950   14.58   585.29
 0.50486D+00   0.7955   0.0000    9.949   0.5281 0.23883D-09  1  0   99.31   82.802  0.02422  263.03  259.73   10.616   26.765   14.67   586.55
 0.50713D+00   0.7946   0.0000    9.979   0.5195 0.23347D-09  1  0   99.96   83.353  0.02440  262.93  259.55   10.739   26.587   14.75   587.80
 0.50940D+00   0.7936   0.0000   10.007   0.5117 0.22849D-09  1  0  100.66   83.933  0.02460  262.84  259.37   10.840   26.418   14.83   589.05
 0.51167D+00   0.7927   0.0000   10.035   0.5049 0.22394D-09  1  0  101.38   84.536  0.02480  262.73  259.21   10.920   26.259   14.91   590.29
 0.51394D+00   0.7917   0.0000   10.063   0.4991 0.21984D-09  1  0  102.12   85.153  0.02502  262.63  259.05   10.976   26.112   14.98   591.54
 0.51621D+00   0.7908   0.0000   10.089   0.4943 0.21623D-09  1  0  102.86   85.777  0.02524  262.52  258.91   11.011   25.978   15.04   592.78
 0.51848D+00   0.7898   0.0000   10.114   0.4906 0.21314D-09  1  0  103.62   86.402  0.02546  262.41  258.78   11.022   25.858   15.09   594.03
 0.52075D+00   0.7889   0.0000   10.137   0.4880 0.21057D-09  1  0  104.36   87.021  0.02569  262.30  258.66   11.012   25.754   15.13   595.27
 0.52302D+00   0.7879   0.0000   10.159   0.4864 0.20854D-09  1  0  105.09   87.626  0.02592  262.20  258.56   10.979   25.667   15.17   596.51
 0.52529D+00   0.7870   0.0000   10.179   0.4860 0.20706D-09  1  0  105.79   88.212  0.02614  262.09  258.48   10.925   25.597   15.20   597.75
 0.52756D+00   0.7861   0.0000   10.198   0.4867 0.20613D-09  1  0  106.47   88.771  0.02635  261.99  258.41   10.849   25.545   15.21   598.98
 0.52983D+00   0.7851   0.0000   10.215   0.4885 0.20575D-09  1  0  107.11   89.297  0.02656  261.90  258.36   10.754   25.513   15.22   600.22
 0.53210D+00   0.7842   0.0000   10.230   0.4915 0.20592D-09  1  0  107.70   89.785  0.02675  261.81  258.34   10.639   25.500   15.21   601.45
 0.53437D+00   0.7833   0.0000   10.243   0.4955 0.20663D-09  1  0  108.24   90.228  0.02693  261.73  258.33   10.506   25.507   15.19   602.69
 0.53664D+00   0.7823   0.0000   10.255   0.5005 0.20789D-09  1  0  108.72   90.623  0.02709  261.65  258.34   10.356   25.534   15.17   603.92
 0.53891D+00   0.7814   0.0000   10.264   0.5066 0.20967D-09  1  0  109.14   90.964  0.02723  261.59  258.38   10.189   25.580   15.13   605.15
 0.54118D+00   0.7805   0.0000   10.271   0.5136 0.21196D-09  1  0  109.48   91.248  0.02734  261.54  258.43   10.009   25.647   15.08   606.38
 0.54345D+00   0.7795   0.0000   10.276   0.5216 0.21475D-09  1  0  109.76   91.470  0.02744  261.50  258.51    9.815   25.732   15.03   607.60
 0.54572D+00   0.7786   0.0000   10.280   0.5304 0.21803D-09  1  0  109.96   91.627  0.02750  261.47  258.60    9.610   25.837   14.96   608.83
 0.54799D+00   0.7777   0.0000   10.281   0.5400 0.22177D-09  1  0  110.08   91.716  0.02754  261.45  258.71    9.396   25.959   14.89   610.05
 0.55026D+00   0.7767   0.0000   10.281   0.5503 0.22595D-09  1  0  110.12   91.736  0.02755  261.45  258.85    9.175   26.099   14.81   611.27
 0.55253D+00   0.7758   0.0000   10.278   0.5612 0.23054D-09  1  0  110.07   91.685  0.02753  261.46  258.99    8.948   26.254   14.72   612.50
 0.55480D+00   0.7749   0.0000   10.275   0.5726 0.23552D-09  1  0  109.93   91.562  0.02748  261.48  259.16    8.719   26.425   14.63   613.71
 0.55707D+00   0.7740   0.0000   10.270   0.5844 0.24086D-09  1  0  109.71   91.367  0.02739  261.52  259.34    8.488   26.608   14.54   614.93
 0.55934D+00   0.7731   0.0000   10.264   0.5965 0.24652D-09  1  0  109.41   91.100  0.02728  261.57  259.52    8.260   26.802   14.44   616.15
 0.56161D+00   0.7721   0.0000   10.256   0.6087 0.25245D-09  1  0  109.02   90.763  0.02714  261.63  259.72    8.035   27.006   14.34   617.36
 0.56388D+00   0.7712   0.0000   10.248   0.6210 0.25863D-09  1  0  108.54   90.357  0.02698  261.70  259.93    7.817   27.218   14.24   618.58
 0.56615D+00   0.7703   0.0000   10.240   0.6331 0.26501D-09  1  0  107.99   89.886  0.02679  261.79  260.14    7.609   27.435   14.14   619.79
 0.56842D+00   0.7694   0.0000   10.231   0.6451 0.27153D-09  1  0  107.36   89.351  0.02658  261.89  260.36    7.412   27.655   14.04   621.00
 0.57069D+00   0.7685   0.0000   10.221   0.6567 0.27814D-09  1  0  106.66   88.758  0.02635  261.99  260.58    7.229   27.875   13.94   622.21
 0.57296D+00   0.7676   0.0000   10.212   0.6677 0.28478D-09  1  0  105.90   88.111  0.02610  262.11  260.79    7.063   28.095   13.85   623.42
 0.57523D+00   0.7666   0.0000   10.203   0.6782 0.29141D-09  1  0  105.07   87.416  0.02584  262.23  261.00    6.915   28.310   13.76   624.63
 0.57750D+00   0.7657   0.0000   10.195   0.6879 0.29794D-09  1  0  104.20   86.677  0.02556  262.36  261.21    6.789   28.519   13.68   625.83
 0.57977D+00   0.7648   0.0000   10.187   0.6966 0.30431D-09  1  0  103.27   85.903  0.02528  262.50  261.41    6.684   28.720   13.60   627.03
 0.58204D+00   0.7639   0.0000   10.181   0.7045 0.31046D-09  1  0  102.32   85.101  0.02500  262.64  261.59    6.605   28.910   13.53   628.24
 0.58431D+00   0.7630   0.0000   10.175   0.7112 0.31632D-09  1  0  101.33   84.276  0.02472  262.78  261.77    6.550   29.087   13.46   629.44
 0.58658D+00   0.7621   0.0000   10.171   0.7167 0.32181D-09  1  0  100.32   83.439  0.02443  262.92  261.93    6.523   29.250   13.41   630.64
 0.58885D+00   0.7612   0.0000   10.168   0.7210 0.32686D-09  1  0   99.31   82.596  0.02415  263.06  262.08    6.522   29.397   13.36   631.84
 0.59112D+00   0.7603   0.0000   10.166   0.7240 0.33140D-09  1  0   98.30   81.757  0.02388  263.20  262.21    6.549   29.525   13.32   633.03
 0.59339D+00   0.7594   0.0000   10.166   0.7257 0.33538D-09  1  0   97.30   80.929  0.02362  263.34  262.32    6.603   29.634   13.29   634.23
 0.59566D+00   0.7585   0.0000   10.168   0.7259 0.33871D-09  1  0   96.32   80.121  0.02337  263.47  262.42    6.684   29.723   13.27   635.42
 0.59793D+00   0.7576   0.0000   10.172   0.7249 0.34136D-09  1  0   95.37   79.342  0.02313  263.59  262.49    6.792   29.791   13.26   636.61
 0.60020D+00   0.7567   0.0000   10.177   0.7224 0.34326D-09  1  0   94.46   78.598  0.02291  263.71  262.54    6.924   29.837   13.25   637.80
 0.60247D+00   0.7558   0.0000   10.184   0.7187 0.34439D-09  1  0   93.61   77.898  0.02270  263.82  262.58    7.080   29.861   13.26   638.99
 0.60474D+00   0.7549   0.0000   10.193   0.7136 0.34471D-09  1  0   92.81   77.249  0.02251  263.93  262.59    7.257   29.863   13.27   640.18
 0.60701D+00   0.7540   0.0000   10.204   0.7074 0.34420D-09  1  0   92.09   76.657  0.02234  264.02  262.59    7.454   29.842   13.29   641.37
 0.60928D+00   0.7531   0.0000   10.217   0.7000 0.34287D-09  1  0   91.43   76.128  0.02219  264.10  262.56    7.668   29.800   13.32   642.55
 0.61155D+00   0.7522   0.0000   10.231   0.6916 0.34072D-09  1  0   90.86   75.666  0.02207  264.17  262.51    7.897   29.737   13.36   643.74
 0.61382D+00   0.7513   0.0000   10.247   0.6823 0.33778D-09  1  0   90.38   75.277  0.02196  264.23  262.45    8.137   29.654   13.41   644.92
 0.61609D+00   0.7504   0.0000   10.264   0.6722 0.33409D-09  1  0   89.99   74.962  0.02187  264.28  262.37    8.386   29.552   13.46   646.10
 0.61836D+00   0.7496   0.0000   10.283   0.6614 0.32971D-09  1  0   89.69   74.726  0.02181  264.32  262.27    8.641   29.433   13.52   647.28
 0.62063D+00   0.7487   0.0000   10.303   0.6500 0.32469D-09  1  0   89.48   74.568  0.02177  264.34  262.15    8.900   29.297   13.59   648.46
 0.62290D+00   0.7478   0.0000   10.324   0.6382 0.31911D-09  1  0   89.38   74.489  0.02175  264.35  262.03    9.159   29.147   13.66   649.64
 0.62517D+00   0.7469   0.0000   10.347   0.6261 0.31306D-09  1  0   89.36   74.489  0.02175  264.35  261.89    9.415   28.984   13.73   650.81
 0.62744D+00   0.7460   0.0000   10.370   0.6138 0.30663D-09  1  0   89.45   74.567  0.02177  264.34  261.73    9.666   28.811   13.81   651.99
 0.62971D+00   0.7451   0.0000   10.394   0.6016 0.29991D-09  1  0   89.62   74.720  0.02181  264.32  261.57    9.909   28.629   13.90   653.16
 0.63198D+00   0.7442   0.0000   10.419   0.5894 0.29301D-09  1  0   89.88   74.946  0.02187  264.28  261.40   10.142   28.440   13.99   654.33
 0.63425D+00   0.7434   0.0000   10.444   0.5775 0.28601D-09  1  0   90.22   75.240  0.02195  264.24  261.23   10.363   28.247   14.08   655.50
 0.63652D+00   0.7425   0.0000   10.470   0.5659 0.27901D-09  1  0   90.65   75.598  0.02205  264.18  261.05   10.570   28.051   14.17   656.67
 0.63879D+00   0.7416   0.0000   10.496   0.5548 0.27210D-09  1  0   91.14   76.015  0.02216  264.12  260.86   10.760   27.855   14.26   657.84
 0.64106D+00   0.7407   0.0000   10.521   0.5442 0.26536D-09  1  0   91.70   76.485  0.02230  264.05  260.68   10.933   27.660   14.34   659.00
 0.64333D+00   0.7399   0.0000   10.547   0.5343 0.25887D-09  1  0   92.31   77.003  0.02244  263.97  260.50   11.087   27.470   14.43   660.17
 0.64560D+00   0.7390   0.0000   10.572   0.5252 0.25270D-09  1  0   92.98   77.561  0.02260  263.88  260.32   11.221   27.284   14.52   661.33
 0.64787D+00   0.7381   0.0000   10.597   0.5168 0.24691D-09  1  0   93.69   78.154  0.02277  263.78  260.14   11.334   27.107   14.60   662.49
 0.65014D+00   0.7372   0.0000   10.621   0.5094 0.24154D-09  1  0   94.43   78.774  0.02296  263.68  259.98   11.426   26.938   14.67   663.65
 0.65241D+00   0.7364   0.0000   10.644   0.5029 0.23664D-09  1  0   95.20   79.414  0.02315  263.58  259.82   11.495   26.780   14.75   664.81
 0.65468D+00   0.7355   0.0000   10.667   0.4974 0.23225D-09  1  0   95.98   80.066  0.02335  263.48  259.67   11.542   26.634   14.81   665.97
 0.65695D+00   0.7346   0.0000   10.688   0.4930 0.22839D-09  1  0   96.77   80.725  0.02355  263.37  259.53   11.567   26.502   14.87   667.12
 0.65922D+00   0.7338   0.0000   10.708   0.4896 0.22510D-09  1  0   97.56   81.382  0.02376  263.26  259.41   11.570   26.385   14.92   668.28
 0.66149D+00   0.7329   0.0000   10.727   0.4873 0.22237D-09  1  0   98.34   82.030  0.02397  263.15  259.29   11.550   26.284   14.96   669.43
 0.66376D+00   0.7320   0.0000   10.745   0.4862 0.22023D-09  1  0   99.10   82.664  0.02417  263.05  259.20   11.509   26.199   14.99   670.58
 0.66603D+00   0.7312   0.0000   10.761   0.4861 0.21867D-09  1  0   99.84   83.275  0.02438  262.95  259.12   11.446   26.133   15.01   671.73
 0.66830D+00   0.7303   0.0000   10.775   0.4872 0.21771D-09  1  0  100.54   83.859  0.02457  262.85  259.06   11.363   26.085   15.02   672.88
 0.67057D+00   0.7294   0.0000   10.788   0.4894 0.21734D-09  1  0  101.21   84.407  0.02476  262.75  259.02   11.260   26.056   15.03   674.03
 0.67284D+00   0.7286   0.0000   10.799   0.4926 0.21756D-09  1  0  101.82   84.916  0.02494  262.67  259.00   11.137   26.047   15.02   675.18
 0.67511D+00   0.7277   0.0000   10.808   0.4970 0.21835D-09  1  0  102.39   85.379  0.02510  262.59  259.00   10.997   26.058   15.00   676.32
 0.67738D+00   0.7269   0.0000   10.815   0.5024 0.21972D-09  1  0  102.89   85.791  0.02524  262.52  259.01   10.840   26.088   14.97   677.47
 0.67965D+00   0.7260   0.0000   10.821   0.5088 0.22165D-09  1  0  103.33   86.148  0.02537  262.46  259.05   10.668   26.138   14.94   678.61
 0.68192D+00   0.7252   0.0000   10.824   0.5161 0.22412D-09  1  0  103.69   86.446  0.02548  262.40  259.11   10.481   26.208   14.89   679.75
 0.68419D+00   0.7243   0.0000   10.826   0.5244 0.22712D-09  1  0  103.98   86.681  0.02557  262.36  259.19   10.282   26.296   14.83   680.89
 0.68646D+00   0.7235   0.0000   10.826   0.5334 0.23062D-09  1  0  104.20   86.849  0.02563  262.33  259.28   10.072   26.403   14.77   682.03
 0.68873D+00   0.7226   0.0000   10.824   0.5433 0.23462D-09  1  0  104.33   86.949  0.02566  262.32  259.40    9.853   26.528   14.69   683.17
 0.69100D+00   0.7217   0.0000   10.820   0.5538 0.23908D-09  1  0  104.37   86.978  0.02567  262.31  259.53    9.628   26.669   14.62   684.30
 0.69327D+00   0.7209   0.0000   10.815   0.5648 0.24397D-09  1  0  104.33   86.935  0.02566  262.32  259.67    9.397   26.826   14.53   685.44
 0.69554D+00   0.7201   0.0000   10.809   0.5764 0.24927D-09  1  0  104.21   86.819  0.02562  262.34  259.83    9.164   26.996   14.44   686.57
 0.69781D+00   0.7192   0.0000   10.801   0.5883 0.25494D-09  1  0  103.99   86.630  0.02555  262.37  260.01    8.931   27.179   14.35   687.70
 0.70008D+00   0.7184   0.0000   10.792   0.6004 0.26095D-09  1  0  103.69   86.369  0.02545  262.42  260.19    8.701   27.373   14.26   688.83
 0.70235D+00   0.7175   0.0000   10.782   0.6127 0.26725D-09  1  0  103.31   86.037  0.02533  262.47  260.38    8.475   27.575   14.16   689.96
 0.70462D+00   0.7167   0.0000   10.772   0.6250 0.27380D-09  1  0  102.84   85.637  0.02519  262.54  260.58    8.256   27.785   14.06   691.09
 0.70689D+00   0.7158   0.0000   10.760   0.6371 0.28055D-09  1  0  102.29   85.170  0.02502  262.62  260.79    8.047   27.999   13.97   692.22
 0.70916D+00   0.7150   0.0000   10.749   0.6489 0.28745D-09  1  0  101.67   84.641  0.02484  262.72  261.00    7.851   28.215   13.87   693.34
 0.71143D+00   0.7141   0.0000   10.737   0.6603 0.29444D-09  1  0  100.97   84.055  0.02464  262.81  261.20    7.670   28.431   13.78   694.47
 0.71370D+00   0.7133   0.0000   10.726   0.6712 0.30146D-09  1  0  100.21   83.415  0.02442  262.92  261.41    7.506   28.645   13.69   695.59
 0.71597D+00   0.7125   0.0000   10.715   0.6814 0.30845D-09  1  0   99.40   82.727  0.02420  263.04  261.61    7.361   28.855   13.61   696.71
