R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.38985D+01   0.1719   0.1011   11.862   0.9098 0.76087D-09  1  0   52.30   43.655  0.01566  268.53  266.24   11.517   40.594   10.26  1790.26
 0.39008D+01   0.1717   0.1025   11.853   0.9222 0.76340D-09  1  0   52.86   44.115  0.01572  268.47  266.31   11.186   40.678   10.24  1790.58
 0.39030D+01   0.1716   0.1040   11.842   0.9362 0.76904D-09  1  0   53.30   44.469  0.01578  268.43  266.40   10.836   40.802   10.20  1790.90
 0.39053D+01   0.1714   0.1058   11.829   0.9518 0.77775D-09  1  0   53.60   44.710  0.01581  268.40  266.51   10.472   40.964   10.16  1791.22
 0.39076D+01   0.1713   0.1076   11.816   0.9688 0.78951D-09  1  0   53.77   44.835  0.01583  268.38  266.64   10.094   41.163   10.11  1791.55
 0.39099D+01   0.1711   0.1097   11.801   0.9871 0.80432D-09  1  0   53.79   44.842  0.01583  268.38  266.79    9.708   41.396   10.05  1791.88
 0.39121D+01   0.1710   0.1118   11.785   1.0066 0.82219D-09  1  0   53.66   44.728  0.01581  268.40  266.95    9.317   41.663    9.99  1792.21
 0.39144D+01   0.1709   0.1141   11.768   1.0270 0.84314D-09  1  0   53.39   44.492  0.01578  268.43  267.13    8.924   41.960    9.92  1792.54
 0.39167D+01   0.1707   0.1165   11.750   1.0481 0.86722D-09  1  0   52.98   44.137  0.01573  268.47  267.32    8.534   42.286    9.85  1792.88
 0.39189D+01   0.1706   0.1189   11.732   1.0698 0.89448D-09  1  0   52.43   43.663  0.01566  268.53  267.51    8.151   42.637    9.77  1793.22
 0.39212D+01   0.1704   0.1213   11.713   1.0918 0.92499D-09  1  0   51.74   43.075  0.01557  268.60  267.72    7.780   43.011    9.69  1793.57
 0.39235D+01   0.1703   0.1238   11.694   1.1139 0.95882D-09  1  0   50.91   42.377  0.01547  268.68  267.93    7.425   43.403    9.62  1793.92
 0.39257D+01   0.1701   0.1262   11.675   1.1358 0.99604D-09  1  0   49.97   41.577  0.01536  268.78  268.13    7.091   43.812    9.54  1794.27
 0.39280D+01   0.1700   0.1286   11.657   1.1574 0.10367D-08  1  0   48.90   40.682  0.01524  268.88  268.34    6.784   44.233    9.46  1794.62
 0.39303D+01   0.1699   0.1309   11.638   1.1784 0.10809D-08  1  0   47.74   39.701  0.01510  269.00  268.54    6.506   44.663    9.38  1794.98
 0.39326D+01   0.1697   0.1332   11.621   1.1985 0.11286D-08  1  0   46.48   38.646  0.01496  269.12  268.74    6.264   45.098    9.30  1795.34
 0.39348D+01   0.1696   0.1353   11.604   1.2175 0.11797D-08  1  0   45.14   37.529  0.01481  269.26  268.93    6.061   45.533    9.23  1795.71
 0.39371D+01   0.1694   0.1372   11.589   1.2352 0.12343D-08  1  0   43.75   36.362  0.01466  269.39  269.10    5.900   45.966    9.15  1796.08
 0.39394D+01   0.1693   0.1390   11.575   1.2513 0.12922D-08  1  0   42.30   35.160  0.01451  269.53  269.26    5.785   46.392    9.08  1796.44
 0.39416D+01   0.1692   0.1406   11.562   1.2657 0.13530D-08  1  0   40.83   33.938  0.01436  269.67  269.41    5.719   46.807    9.02  1796.82
 0.39439D+01   0.1690   0.1420   11.551   1.2781 0.14165D-08  1  0   39.35   32.711  0.01421  269.81  269.54    5.702   47.206    8.96  1797.19
 0.39462D+01   0.1689   0.1432   11.541   1.2885 0.14820D-08  1  0   37.87   31.495  0.01406  269.95  269.64    5.737   47.587    8.90  1797.56
 0.39484D+01   0.1687   0.1441   11.534   1.2966 0.15487D-08  1  0   36.43   30.304  0.01392  270.08  269.73    5.822   47.943    8.85  1797.94
 0.39507D+01   0.1686   0.1447   11.528   1.3024 0.16159D-08  1  0   35.03   29.153  0.01379  270.21  269.80    5.958   48.272    8.80  1798.32
 0.39530D+01   0.1684   0.1451   11.524   1.3058 0.16822D-08  1  0   33.69   28.057  0.01366  270.33  269.84    6.142   48.569    8.76  1798.69
 0.39553D+01   0.1683   0.1452   11.522   1.3068 0.17463D-08  1  0   32.43   27.028  0.01355  270.45  269.87    6.372   48.829    8.72  1799.07
 0.39575D+01   0.1682   0.1450   11.522   1.3053 0.18067D-08  1  0   31.27   26.079  0.01344  270.55  269.87    6.643   49.050    8.70  1799.44
 0.39598D+01   0.1680   0.1446   11.523   1.3013 0.18616D-08  1  0   30.22   25.219  0.01335  270.65  269.86    6.951   49.226    8.67  1799.82
 0.39621D+01   0.1679   0.1439   11.526   1.2950 0.19094D-08  1  0   29.28   24.456  0.01327  270.73  269.83    7.291   49.355    8.66  1800.19
 0.39643D+01   0.1678   0.1429   11.530   1.2863 0.19483D-08  1  0   28.47   23.798  0.01320  270.80  269.78    7.657   49.433    8.65  1800.56
 0.39666D+01   0.1676   0.1417   11.536   1.2755 0.19767D-08  1  0   27.80   23.249  0.01314  270.86  269.71    8.043   49.459    8.66  1800.93
 0.39689D+01   0.1675   0.1403   11.542   1.2626 0.19935D-08  1  0   27.26   22.814  0.01309  270.91  269.63    8.443   49.430    8.67  1801.30
 0.39712D+01   0.1673   0.1386   11.550   1.2478 0.19977D-08  1  0   26.86   22.494  0.01306  270.94  269.54    8.851   49.347    8.68  1801.66
 0.39734D+01   0.1672   0.1368   11.558   1.2313 0.19891D-08  1  0   26.60   22.290  0.01304  270.96  269.43    9.262   49.209    8.71  1802.02
 0.39757D+01   0.1671   0.1348   11.567   1.2133 0.19676D-08  1  0   26.49   22.202  0.01303  270.97  269.31    9.669   49.018    8.74  1802.38
 0.39780D+01   0.1669   0.1327   11.577   1.1940 0.19340D-08  1  0   26.51   22.229  0.01303  270.97  269.19   10.069   48.776    8.79  1802.73
 0.39802D+01   0.1668   0.1304   11.587   1.1737 0.18894D-08  1  0   26.67   22.369  0.01305  270.95  269.05   10.456   48.487    8.84  1803.08
 0.39825D+01   0.1666   0.1281   11.598   1.1525 0.18352D-08  1  0   26.97   22.618  0.01307  270.93  268.91   10.828   48.155    8.90  1803.42
 0.39848D+01   0.1665   0.1256   11.608   1.1308 0.17732D-08  1  0   27.39   22.974  0.01311  270.89  268.76   11.181   47.784    8.96  1803.76
 0.39870D+01   0.1664   0.1232   11.619   1.1088 0.17052D-08  1  0   27.94   23.432  0.01316  270.84  268.60   11.513   47.381    9.03  1804.10
 0.39893D+01   0.1662   0.1207   11.630   1.0867 0.16332D-08  1  0   28.60   23.987  0.01322  270.78  268.44   11.822   46.950    9.11  1804.43
 0.39916D+01   0.1661   0.1183   11.641   1.0648 0.15588D-08  1  0   29.37   24.633  0.01328  270.71  268.28   12.106   46.499    9.19  1804.76
 0.39939D+01   0.1660   0.1159   11.652   1.0432 0.14839D-08  1  0   30.25   25.364  0.01336  270.63  268.11   12.363   46.033    9.27  1805.08
 0.39961D+01   0.1658   0.1136   11.663   1.0222 0.14098D-08  1  0   31.22   26.175  0.01345  270.54  267.94   12.594   45.558    9.36  1805.40
 0.39984D+01   0.1657   0.1113   11.674   1.0020 0.13377D-08  1  0   32.28   27.056  0.01355  270.44  267.77   12.796   45.081    9.45  1805.71
 0.40007D+01   0.1655   0.1092   11.684   0.9828 0.12686D-08  1  0   33.41   28.000  0.01365  270.34  267.60   12.970   44.606    9.54  1806.02
 0.40029D+01   0.1654   0.1072   11.694   0.9648 0.12032D-08  1  0   34.61   28.999  0.01377  270.23  267.43   13.114   44.140    9.63  1806.33
 0.40052D+01   0.1653   0.1053   11.703   0.9481 0.11421D-08  1  0   35.87   30.043  0.01389  270.11  267.26   13.228   43.687    9.71  1806.64
 0.40075D+01   0.1651   0.1037   11.712   0.9329 0.10854D-08  1  0   37.17   31.124  0.01402  269.99  267.10   13.312   43.251    9.80  1806.94
 0.40097D+01   0.1650   0.1021   11.720   0.9192 0.10336D-08  1  0   38.50   32.230  0.01415  269.87  266.95   13.364   42.837    9.88  1807.24
 0.40120D+01   0.1649   0.1008   11.727   0.9072 0.98648D-09  1  0   39.85   33.352  0.01428  269.74  266.80   13.386   42.448    9.95  1807.53
 0.40143D+01   0.1647   0.0997   11.734   0.8970 0.94416D-09  1  0   41.21   34.480  0.01442  269.61  266.66   13.377   42.087   10.02  1807.83
 0.40165D+01   0.1646   0.0987   11.739   0.8887 0.90653D-09  1  0   42.56   35.604  0.01456  269.48  266.54   13.337   41.757   10.09  1808.12
 0.40188D+01   0.1645   0.0980   11.744   0.8822 0.87344D-09  1  0   43.90   36.712  0.01471  269.35  266.43   13.266   41.461   10.14  1808.41
 0.40211D+01   0.1643   0.0975   11.747   0.8778 0.84472D-09  1  0   45.21   37.795  0.01485  269.22  266.33   13.163   41.200   10.19  1808.70
 0.40234D+01   0.1642   0.0973   11.749   0.8753 0.82020D-09  1  0   46.47   38.842  0.01499  269.10  266.25   13.031   40.977   10.23  1808.98
 0.40256D+01   0.1640   0.0972   11.749   0.8749 0.79970D-09  1  0   47.68   39.843  0.01512  268.98  266.19   12.868   40.791   10.27  1809.27
 0.40279D+01   0.1639   0.0974   11.749   0.8764 0.78304D-09  1  0   48.82   40.788  0.01525  268.87  266.14   12.677   40.646   10.29  1809.56
 0.40302D+01   0.1638   0.0978   11.746   0.8800 0.77005D-09  1  0   49.89   41.669  0.01537  268.77  266.12   12.457   40.540   10.31  1809.85
 0.40324D+01   0.1636   0.0984   11.743   0.8856 0.76059D-09  1  0   50.86   42.476  0.01549  268.67  266.11   12.211   40.476   10.31  1810.14
 0.40347D+01   0.1635   0.0992   11.738   0.8931 0.75451D-09  1  0   51.74   43.200  0.01559  268.58  266.13   11.938   40.452   10.31  1810.43
 0.40370D+01   0.1634   0.1003   11.731   0.9024 0.75171D-09  1  0   52.51   43.835  0.01568  268.51  266.16   11.642   40.469   10.29  1810.72
 0.40393D+01   0.1632   0.1015   11.723   0.9136 0.75208D-09  1  0   53.17   44.372  0.01576  268.44  266.22   11.324   40.527   10.27  1811.01
 0.40415D+01   0.1631   0.1030   11.713   0.9266 0.75556D-09  1  0   53.70   44.806  0.01583  268.39  266.30   10.986   40.624   10.24  1811.30
 0.40438D+01   0.1630   0.1046   11.702   0.9411 0.76207D-09  1  0   54.10   45.130  0.01587  268.35  266.40   10.630   40.760   10.20  1811.60
 0.40461D+01   0.1628   0.1064   11.689   0.9572 0.77160D-09  1  0   54.37   45.341  0.01590  268.32  266.52   10.260   40.933   10.15  1811.90
 0.40483D+01   0.1627   0.1083   11.675   0.9747 0.78411D-09  1  0   54.49   45.434  0.01592  268.31  266.65    9.879   41.143   10.10  1812.20
 0.40506D+01   0.1626   0.1104   11.660   0.9934 0.79961D-09  1  0   54.48   45.407  0.01591  268.31  266.81    9.490   41.387   10.04  1812.50
 0.40529D+01   0.1624   0.1126   11.643   1.0131 0.81811D-09  1  0   54.31   45.259  0.01589  268.33  266.97    9.096   41.663    9.98  1812.81
 0.40551D+01   0.1623   0.1149   11.626   1.0338 0.83963D-09  1  0   54.00   44.989  0.01585  268.36  267.15    8.703   41.968    9.91  1813.12
 0.40574D+01   0.1622   0.1172   11.608   1.0551 0.86423D-09  1  0   53.55   44.599  0.01579  268.41  267.35    8.313   42.301    9.84  1813.43
 0.40597D+01   0.1620   0.1197   11.590   1.0769 0.89196D-09  1  0   52.96   44.091  0.01572  268.47  267.55    7.932   42.659    9.76  1813.75
 0.40620D+01   0.1619   0.1221   11.571   1.0990 0.92287D-09  1  0   52.22   43.470  0.01563  268.55  267.75    7.563   43.037    9.68  1814.07
 0.40642D+01   0.1618   0.1246   11.551   1.1210 0.95704D-09  1  0   51.36   42.740  0.01553  268.64  267.96    7.213   43.434    9.60  1814.40
 0.40665D+01   0.1616   0.1270   11.532   1.1429 0.99452D-09  1  0   50.38   41.910  0.01541  268.74  268.17    6.885   43.846    9.53  1814.72
 0.40688D+01   0.1615   0.1294   11.514   1.1643 0.10354D-08  1  0   49.28   40.986  0.01528  268.85  268.38    6.585   44.268    9.45  1815.05
 0.40710D+01   0.1614   0.1317   11.496   1.1850 0.10796D-08  1  0   48.09   39.980  0.01514  268.97  268.58    6.316   44.698    9.37  1815.39
 0.40733D+01   0.1612   0.1339   11.478   1.2048 0.11272D-08  1  0   46.80   38.902  0.01499  269.09  268.78    6.084   45.131    9.29  1815.72
 0.40756D+01   0.1611   0.1359   11.462   1.2234 0.11782D-08  1  0   45.44   37.765  0.01484  269.23  268.96    5.892   45.564    9.22  1816.06
 0.40778D+01   0.1610   0.1378   11.446   1.2406 0.12325D-08  1  0   44.03   36.582  0.01469  269.37  269.13    5.743   45.992    9.15  1816.41
 0.40801D+01   0.1608   0.1396   11.433   1.2562 0.12898D-08  1  0   42.57   35.368  0.01453  269.51  269.29    5.641   46.412    9.08  1816.75
 0.40824D+01   0.1607   0.1411   11.420   1.2700 0.13499D-08  1  0   41.08   34.137  0.01438  269.65  269.43    5.588   46.820    9.01  1817.10
 0.40846D+01   0.1606   0.1424   11.410   1.2817 0.14123D-08  1  0   39.59   32.905  0.01423  269.79  269.55    5.585   47.211    8.95  1817.45
 0.40869D+01   0.1605   0.1435   11.401   1.2914 0.14764D-08  1  0   38.12   31.688  0.01408  269.93  269.66    5.634   47.581    8.90  1817.80
 0.40892D+01   0.1603   0.1443   11.393   1.2988 0.15415D-08  1  0   36.67   30.500  0.01394  270.06  269.74    5.733   47.926    8.85  1818.15
 0.40915D+01   0.1602   0.1449   11.388   1.3038 0.16066D-08  1  0   35.28   29.356  0.01381  270.19  269.80    5.882   48.242    8.80  1818.50
 0.40937D+01   0.1601   0.1452   11.385   1.3064 0.16704D-08  1  0   33.95   28.271  0.01369  270.31  269.84    6.079   48.525    8.76  1818.85
 0.40960D+01   0.1599   0.1452   11.383   1.3066 0.17317D-08  1  0   32.71   27.256  0.01357  270.42  269.86    6.320   48.771    8.73  1819.20
 0.40983D+01   0.1598   0.1449   11.383   1.3042 0.17888D-08  1  0   31.57   26.323  0.01347  270.52  269.86    6.602   48.975    8.71  1819.55
 0.41005D+01   0.1597   0.1444   11.385   1.2995 0.18401D-08  1  0   30.54   25.482  0.01338  270.62  269.84    6.920   49.135    8.69  1819.90
 0.41028D+01   0.1595   0.1436   11.388   1.2924 0.18840D-08  1  0   29.63   24.741  0.01330  270.70  269.81    7.268   49.246    8.68  1820.24
 0.41051D+01   0.1594   0.1426   11.393   1.2830 0.19187D-08  1  0   28.85   24.106  0.01323  270.77  269.75    7.641   49.307    8.67  1820.59
 0.41074D+01   0.1593   0.1413   11.399   1.2715 0.19430D-08  1  0   28.20   23.583  0.01317  270.82  269.68    8.032   49.315    8.68  1820.93
 0.41096D+01   0.1591   0.1398   11.405   1.2579 0.19557D-08  1  0   27.69   23.175  0.01313  270.87  269.60    8.436   49.269    8.69  1821.27
 0.41119D+01   0.1590   0.1381   11.413   1.2426 0.19561D-08  1  0   27.33   22.883  0.01310  270.90  269.50    8.847   49.168    8.71  1821.61
 0.41142D+01   0.1589   0.1362   11.422   1.2255 0.19439D-08  1  0   27.11   22.708  0.01308  270.92  269.39    9.259   49.015    8.74  1821.94
 0.41164D+01   0.1588   0.1341   11.431   1.2071 0.19195D-08  1  0   27.03   22.650  0.01308  270.92  269.27    9.666   48.809    8.78  1822.27
 0.41187D+01   0.1586   0.1319   11.441   1.1875 0.18836D-08  1  0   27.09   22.707  0.01308  270.92  269.14   10.064   48.553    8.82  1822.60
 0.41210D+01   0.1585   0.1296   11.452   1.1668 0.18373D-08  1  0   27.29   22.877  0.01310  270.90  269.00   10.450   48.252    8.88  1822.92
 0.41232D+01   0.1584   0.1273   11.462   1.1455 0.17822D-08  1  0   27.62   23.157  0.01313  270.87  268.86   10.819   47.909    8.94  1823.24
 0.41255D+01   0.1582   0.1249   11.473   1.1237 0.17200D-08  1  0   28.08   23.543  0.01317  270.83  268.70   11.169   47.530    9.00  1823.55
 0.41278D+01   0.1581   0.1224   11.484   1.1016 0.16525D-08  1  0   28.66   24.031  0.01322  270.77  268.54   11.496   47.121    9.08  1823.86
 0.41300D+01   0.1580   0.1199   11.496   1.0795 0.15816D-08  1  0   29.36   24.615  0.01328  270.71  268.38   11.800   46.686    9.15  1824.16
 0.41323D+01   0.1579   0.1175   11.507   1.0577 0.15089D-08  1  0   30.17   25.290  0.01336  270.64  268.21   12.079   46.232    9.24  1824.47
 0.41346D+01   0.1577   0.1151   11.518   1.0363 0.14360D-08  1  0   31.08   26.049  0.01344  270.55  268.04   12.331   45.765    9.32  1824.76
 0.41369D+01   0.1576   0.1128   11.529   1.0155 0.13642D-08  1  0   32.08   26.885  0.01353  270.46  267.87   12.556   45.292    9.41  1825.05
 0.41391D+01   0.1575   0.1106   11.540   0.9957 0.12947D-08  1  0   33.17   27.791  0.01363  270.36  267.70   12.752   44.818    9.50  1825.34
 0.41414D+01   0.1574   0.1085   11.550   0.9768 0.12283D-08  1  0   34.33   28.758  0.01374  270.26  267.52   12.919   44.348    9.58  1825.63
 0.41437D+01   0.1572   0.1066   11.560   0.9592 0.11656D-08  1  0   35.55   29.777  0.01386  270.14  267.36   13.055   43.888    9.67  1825.91
 0.41459D+01   0.1571   0.1048   11.569   0.9430 0.11071D-08  1  0   36.83   30.839  0.01398  270.02  267.19   13.162   43.442    9.76  1826.19
 0.41482D+01   0.1570   0.1031   11.578   0.9282 0.10532D-08  1  0   38.15   31.934  0.01411  269.90  267.03   13.238   43.015    9.84  1826.46
 0.41505D+01   0.1568   0.1017   11.586   0.9151 0.10039D-08  1  0   39.49   33.053  0.01425  269.77  266.87   13.282   42.610    9.92  1826.74
 0.41528D+01   0.1567   0.1004   11.594   0.9037 0.95923D-09  1  0   40.86   34.185  0.01439  269.64  266.73   13.296   42.232    9.99  1827.01
 0.41550D+01   0.1566   0.0993   11.600   0.8941 0.91922D-09  1  0   42.22   35.320  0.01453  269.51  266.60   13.278   41.882   10.06  1827.27
 0.41573D+01   0.1565   0.0985   11.605   0.8864 0.88375D-09  1  0   43.58   36.446  0.01467  269.38  266.47   13.229   41.565   10.12  1827.54
 0.41596D+01   0.1563   0.0978   11.609   0.8806 0.85268D-09  1  0   44.92   37.555  0.01482  269.25  266.37   13.148   41.281   10.18  1827.81
 0.41618D+01   0.1562   0.0974   11.612   0.8768 0.82584D-09  1  0   46.22   38.635  0.01496  269.13  266.27   13.037   41.033   10.22  1828.07
 0.41641D+01   0.1561   0.0972   11.614   0.8750 0.80306D-09  1  0   47.48   39.675  0.01510  269.00  266.20   12.895   40.822   10.26  1828.33
 0.41664D+01   0.1560   0.0972   11.614   0.8752 0.78416D-09  1  0   48.67   40.667  0.01523  268.89  266.14   12.724   40.650   10.29  1828.59
 0.41686D+01   0.1558   0.0975   11.613   0.8774 0.76898D-09  1  0   49.80   41.601  0.01536  268.77  266.10   12.523   40.518   10.31  1828.86
 0.41709D+01   0.1557   0.0980   11.611   0.8816 0.75736D-09  1  0   50.85   42.466  0.01549  268.67  266.08   12.295   40.426   10.32  1829.12
 0.41732D+01   0.1556   0.0986   11.607   0.8878 0.74915D-09  1  0   51.81   43.255  0.01560  268.58  266.08   12.040   40.375   10.32  1829.38
 0.41754D+01   0.1555   0.0995   11.601   0.8959 0.74424D-09  1  0   52.66   43.958  0.01570  268.49  266.10   11.759   40.365   10.32  1829.65
 0.41777D+01   0.1553   0.1007   11.594   0.9059 0.74251D-09  1  0   53.40   44.569  0.01579  268.42  266.14   11.455   40.395   10.30  1829.92
 0.41800D+01   0.1552   0.1020   11.585   0.9177 0.74387D-09  1  0   54.03   45.081  0.01587  268.35  266.21   11.130   40.465   10.28  1830.18
 0.41823D+01   0.1551   0.1035   11.575   0.9311 0.74826D-09  1  0   54.53   45.486  0.01593  268.30  266.29   10.785   40.575   10.24  1830.45
 0.41845D+01   0.1550   0.1051   11.564   0.9462 0.75562D-09  1  0   54.89   45.781  0.01597  268.27  266.40   10.424   40.722   10.20  1830.73
 0.41868D+01   0.1548   0.1070   11.551   0.9628 0.76593D-09  1  0   55.12   45.960  0.01600  268.25  266.52   10.049   40.907   10.15  1831.00
 0.41891D+01   0.1547   0.1090   11.536   0.9806 0.77916D-09  1  0   55.21   46.020  0.01601  268.24  266.66    9.664   41.128   10.10  1831.28
 0.41913D+01   0.1546   0.1111   11.521   0.9997 0.79532D-09  1  0   55.15   45.959  0.01600  268.25  266.82    9.271   41.381   10.04  1831.56
 0.41936D+01   0.1545   0.1133   11.504   1.0198 0.81443D-09  1  0   54.94   45.776  0.01597  268.27  266.99    8.876   41.666    9.97  1831.84
 0.41959D+01   0.1543   0.1156   11.486   1.0407 0.83651D-09  1  0   54.59   45.472  0.01592  268.31  267.18    8.482   41.980    9.90  1832.13
 0.41982D+01   0.1542   0.1180   11.468   1.0622 0.86162D-09  1  0   54.10   45.047  0.01586  268.36  267.37    8.093   42.320    9.83  1832.42
 0.42004D+01   0.1541   0.1205   11.449   1.0841 0.88979D-09  1  0   53.47   44.505  0.01578  268.42  267.58    7.714   42.684    9.75  1832.71
 0.42027D+01   0.1540   0.1229   11.430   1.1062 0.92108D-09  1  0   52.70   43.851  0.01569  268.50  267.78    7.349   43.067    9.67  1833.01
