R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.14287D+01   0.4978   0.0000   11.432   1.0984 0.23926D-08  0  0   19.85   16.470  0.01246  271.58  267.12    9.185   44.863   16.47   991.90
 0.14310D+01   0.4973   0.0000   11.431   1.1008 0.24048D-08  0  0   19.79   16.421  0.01246  271.59  267.13    9.226   44.983   16.42   992.68
 0.14333D+01   0.4967   0.0000   11.431   1.1022 0.24134D-08  0  0   19.74   16.383  0.01245  271.59  267.14    9.268   45.070   16.38   993.46
 0.14356D+01   0.4962   0.0000   11.432   1.1025 0.24181D-08  0  0   19.71   16.355  0.01245  271.59  267.14    9.312   45.122   16.35   994.25
 0.14378D+01   0.4956   0.0000   11.432   1.1017 0.24190D-08  0  0   19.69   16.336  0.01245  271.59  267.13    9.356   45.139   16.34   995.03
 0.14401D+01   0.4951   0.0000   11.432   1.0998 0.24160D-08  0  0   19.68   16.328  0.01245  271.60  267.11    9.401   45.121   16.33   995.80
 0.14424D+01   0.4945   0.0000   11.433   1.0968 0.24092D-08  0  0   19.68   16.331  0.01245  271.60  267.08    9.446   45.069   16.33   996.58
 0.14446D+01   0.4940   0.0000   11.433   1.0928 0.23986D-08  0  0   19.69   16.343  0.01245  271.59  267.05    9.490   44.982   16.34   997.36
 0.14469D+01   0.4935   0.0000   11.434   1.0879 0.23845D-08  0  0   19.72   16.366  0.01245  271.59  267.01    9.533   44.863   16.37   998.14
 0.14492D+01   0.4929   0.0000   11.434   1.0820 0.23670D-08  0  0   19.76   16.399  0.01245  271.59  266.96    9.575   44.712   16.40   998.91
 0.14514D+01   0.4924   0.0000   11.435   1.0753 0.23464D-08  0  0   19.81   16.441  0.01246  271.58  271.89    9.615   44.531   16.44   999.69
 0.14537D+01   0.4918   0.0000   11.436   1.0678 0.23228D-08  0  0   19.87   16.492  0.01246  271.58  271.83    9.653   44.324   16.49  1000.46
 0.14560D+01   0.4913   0.0000   11.437   1.0597 0.22968D-08  0  0   19.95   16.552  0.01247  271.57  271.76    9.688   44.090   16.55  1001.23
 0.14583D+01   0.4907   0.0000   11.438   1.0509 0.22686D-08  0  0   20.03   16.621  0.01247  271.56  271.69    9.721   43.835   16.62  1002.00
 0.14605D+01   0.4902   0.0000   11.438   1.0417 0.22385D-08  0  0   20.12   16.696  0.01248  271.56  271.61    9.750   43.560   16.70  1002.78
 0.14628D+01   0.4896   0.0000   11.439   1.0320 0.22069D-08  0  0   20.22   16.779  0.01249  271.55  271.54    9.775   43.269   16.78  1003.55
 0.14651D+01   0.4891   0.0000   11.440   1.0221 0.21743D-08  0  0   20.33   16.868  0.01250  271.54  271.45    9.797   42.965   16.87  1004.32
 0.14673D+01   0.4886   0.0000   11.441   1.0119 0.21409D-08  0  0   20.44   16.962  0.01251  271.53  271.37    9.816   42.651   16.96  1005.08
 0.14696D+01   0.4880   0.0000   11.441   1.0018 0.21073D-08  0  0   20.56   17.060  0.01252  271.52  271.28    9.830   42.331   17.06  1005.85
 0.14719D+01   0.4875   0.0000   11.442   0.9916 0.20736D-08  0  0   20.68   17.162  0.01253  271.51  271.20    9.840   42.007   17.16  1006.62
 0.14742D+01   0.4870   0.0000   11.442   0.9816 0.20404D-08  0  0   20.81   17.267  0.01254  271.50  271.11    9.845   41.684   17.27  1007.39
 0.14764D+01   0.4864   0.0000   11.443   0.9718 0.20079D-08  0  0   20.94   17.373  0.01255  271.49  271.03    9.847   41.365   17.37  1008.15
 0.14787D+01   0.4859   0.0000   11.443   0.9623 0.19764D-08  0  0   21.06   17.480  0.01256  271.47  270.95    9.844   41.052   17.48  1008.92
 0.14810D+01   0.4853   0.0000   11.443   0.9533 0.19462D-08  0  0   21.19   17.586  0.01257  271.46  270.87    9.836   40.749   17.59  1009.68
 0.14832D+01   0.4848   0.0000   11.443   0.9448 0.19176D-08  0  0   21.32   17.690  0.01258  271.45  270.80    9.825   40.459   17.69  1010.44
 0.14855D+01   0.4843   0.0000   11.443   0.9369 0.18908D-08  0  0   21.44   17.791  0.01259  271.44  270.73    9.809   40.185   17.79  1011.20
 0.14878D+01   0.4837   0.0000   11.443   0.9297 0.18661D-08  0  0   21.56   17.889  0.01260  271.43  270.66    9.789   39.928   17.89  1011.96
 0.14900D+01   0.4832   0.0000   11.442   0.9232 0.18437D-08  0  0   21.67   17.982  0.01261  271.42  270.61    9.765   39.692   17.98  1012.72
 0.14923D+01   0.4827   0.0000   11.442   0.9176 0.18236D-08  0  0   21.77   18.069  0.01261  271.41  270.56    9.737   39.478   18.07  1013.48
 0.14946D+01   0.4822   0.0000   11.441   0.9127 0.18061D-08  0  0   21.87   18.149  0.01262  271.40  270.52    9.706   39.289   18.15  1014.24
 0.14969D+01   0.4816   0.0000   11.440   0.9088 0.17912D-08  0  0   21.96   18.222  0.01263  271.40  270.48    9.671   39.126   18.22  1015.00
 0.14991D+01   0.4811   0.0000   11.439   0.9058 0.17791D-08  0  0   22.04   18.286  0.01264  271.39  270.45    9.634   38.991   18.29  1015.76
 0.15014D+01   0.4806   0.0000   11.437   0.9037 0.17699D-08  0  0   22.10   18.340  0.01264  271.38  270.44    9.594   38.884   18.34  1016.51
 0.15037D+01   0.4800   0.0000   11.436   0.9027 0.17636D-08  0  0   22.16   18.385  0.01265  271.38  270.43    9.552   38.807   18.38  1017.27
 0.15059D+01   0.4795   0.0000   11.434   0.9026 0.17602D-08  0  0   22.20   18.419  0.01265  271.38  270.43    9.508   38.761   18.42  1018.02
 0.15082D+01   0.4790   0.0000   11.432   0.9035 0.17598D-08  0  0   22.22   18.442  0.01265  271.37  270.44    9.462   38.745   18.44  1018.78
 0.15105D+01   0.4785   0.0000   11.430   0.9054 0.17623D-08  0  0   22.24   18.453  0.01265  271.37  270.45    9.415   38.761   18.45  1019.53
 0.15127D+01   0.4779   0.0000   11.428   0.9082 0.17678D-08  0  0   22.24   18.453  0.01265  271.37  270.48    9.368   38.807   18.45  1020.28
 0.15150D+01   0.4774   0.0000   11.425   0.9120 0.17762D-08  0  0   22.22   18.442  0.01265  271.37  270.51    9.321   38.884   18.44  1021.03
 0.15173D+01   0.4769   0.0000   11.423   0.9166 0.17875D-08  0  0   22.20   18.419  0.01265  271.38  270.56    9.275   38.992   18.42  1021.78
 0.15195D+01   0.4764   0.0000   11.420   0.9222 0.18016D-08  0  0   22.15   18.385  0.01265  271.38  270.61    9.229   39.128   18.38  1022.53
 0.15218D+01   0.4758   0.0000   11.418   0.9285 0.18185D-08  0  0   22.10   18.339  0.01264  271.38  270.66    9.185   39.292   18.34  1023.28
 0.15241D+01   0.4753   0.0000   11.415   0.9356 0.18379D-08  0  0   22.03   18.284  0.01264  271.39  270.73    9.143   39.484   18.28  1024.03
 0.15264D+01   0.4748   0.0000   11.412   0.9434 0.18597D-08  0  0   21.95   18.218  0.01263  271.40  270.80    9.103   39.700   18.22  1024.77
 0.15286D+01   0.4743   0.0000   11.409   0.9518 0.18839D-08  0  0   21.86   18.144  0.01262  271.40  270.87    9.066   39.939   18.14  1025.52
 0.15309D+01   0.4737   0.0000   11.406   0.9607 0.19101D-08  0  0   21.77   18.061  0.01261  271.41  270.95    9.033   40.199   18.06  1026.26
 0.15332D+01   0.4732   0.0000   11.403   0.9701 0.19383D-08  0  0   21.66   17.971  0.01261  271.42  271.03    9.003   40.477   17.97  1027.01
 0.15354D+01   0.4727   0.0000   11.401   0.9798 0.19681D-08  0  0   21.54   17.876  0.01260  271.43  271.12    8.978   40.771   17.88  1027.75
 0.15377D+01   0.4722   0.0000   11.398   0.9898 0.19993D-08  0  0   21.42   17.775  0.01259  271.44  271.20    8.957   41.078   17.77  1028.49
 0.15400D+01   0.4717   0.0000   11.395   0.9999 0.20317D-08  0  0   21.29   17.670  0.01258  271.45  271.29    8.941   41.394   17.67  1029.24
 0.15422D+01   0.4712   0.0000   11.393   1.0101 0.20648D-08  0  0   21.16   17.562  0.01257  271.47  271.37    8.929   41.717   17.56  1029.98
 0.15445D+01   0.4706   0.0000   11.390   1.0202 0.20984D-08  0  0   21.03   17.454  0.01255  271.48  271.46    8.923   42.043   17.45  1030.72
 0.15468D+01   0.4701   0.0000   11.388   1.0302 0.21321D-08  0  0   20.90   17.345  0.01254  271.49  271.54    8.921   42.369   17.34  1031.46
 0.15491D+01   0.4696   0.0000   11.385   1.0399 0.21655D-08  0  0   20.77   17.236  0.01253  271.50  271.62    8.925   42.691   17.24  1032.20
 0.15513D+01   0.4691   0.0000   11.383   1.0493 0.21983D-08  0  0   20.64   17.131  0.01252  271.51  271.70    8.933   43.005   17.13  1032.93
 0.15536D+01   0.4686   0.0000   11.381   1.0581 0.22301D-08  0  0   20.52   17.028  0.01251  271.52  271.77    8.946   43.308   17.03  1033.67
 0.15559D+01   0.4681   0.0000   11.380   1.0664 0.22604D-08  0  0   20.40   16.930  0.01250  271.53  271.84    8.964   43.597   16.93  1034.41
 0.15581D+01   0.4676   0.0000   11.378   1.0740 0.22890D-08  0  0   20.29   16.837  0.01250  271.54  271.90    8.986   43.869   16.84  1035.14
 0.15604D+01   0.4670   0.0000   11.376   1.0809 0.23154D-08  0  0   20.19   16.750  0.01249  271.55  267.01    9.012   44.119   16.75  1035.88
 0.15627D+01   0.4665   0.0000   11.375   1.0869 0.23393D-08  0  0   20.09   16.671  0.01248  271.56  267.05    9.042   44.346   16.67  1036.61
 0.15650D+01   0.4660   0.0000   11.374   1.0920 0.23603D-08  0  0   20.00   16.599  0.01247  271.57  267.08    9.075   44.546   16.60  1037.34
 0.15672D+01   0.4655   0.0000   11.373   1.0962 0.23783D-08  0  0   19.93   16.536  0.01247  271.57  267.11    9.112   44.718   16.54  1038.08
 0.15695D+01   0.4650   0.0000   11.372   1.0993 0.23929D-08  0  0   19.86   16.481  0.01246  271.58  267.13    9.150   44.859   16.48  1038.81
 0.15718D+01   0.4645   0.0000   11.371   1.1014 0.24039D-08  0  0   19.81   16.437  0.01246  271.58  267.14    9.191   44.967   16.44  1039.54
 0.15740D+01   0.4640   0.0000   11.371   1.1024 0.24112D-08  0  0   19.76   16.401  0.01245  271.59  267.15    9.234   45.042   16.40  1040.27
 0.15763D+01   0.4635   0.0000   11.370   1.1023 0.24146D-08  0  0   19.73   16.377  0.01245  271.59  267.14    9.277   45.083   16.38  1041.00
 0.15786D+01   0.4630   0.0000   11.370   1.1012 0.24142D-08  0  0   19.72   16.362  0.01245  271.59  267.13    9.321   45.088   16.36  1041.72
 0.15808D+01   0.4625   0.0000   11.370   1.0989 0.24099D-08  0  0   19.71   16.357  0.01245  271.59  267.11    9.366   45.059   16.36  1042.45
 0.15831D+01   0.4620   0.0000   11.370   1.0956 0.24019D-08  0  0   19.72   16.363  0.01245  271.59  267.08    9.410   44.995   16.36  1043.18
 0.15854D+01   0.4615   0.0000   11.370   1.0913 0.23901D-08  0  0   19.74   16.380  0.01245  271.59  267.04    9.454   44.897   16.38  1043.90
 0.15877D+01   0.4610   0.0000   11.370   1.0861 0.23748D-08  0  0   19.77   16.406  0.01245  271.59  267.00    9.496   44.767   16.41  1044.63
 0.15899D+01   0.4605   0.0000   11.370   1.0799 0.23563D-08  0  0   19.81   16.442  0.01246  271.58  266.95    9.537   44.605   16.44  1045.35
 0.15922D+01   0.4600   0.0000   11.370   1.0730 0.23346D-08  0  0   19.87   16.488  0.01246  271.58  271.87    9.576   44.415   16.49  1046.08
 0.15945D+01   0.4595   0.0000   11.370   1.0653 0.23103D-08  0  0   19.93   16.542  0.01247  271.57  271.81    9.612   44.199   16.54  1046.80
 0.15967D+01   0.4590   0.0000   11.370   1.0569 0.22835D-08  0  0   20.01   16.606  0.01247  271.57  271.74    9.646   43.958   16.61  1047.52
 0.15990D+01   0.4585   0.0000   11.370   1.0479 0.22546D-08  0  0   20.10   16.677  0.01248  271.56  271.67    9.677   43.695   16.68  1048.24
 0.16013D+01   0.4580   0.0000   11.371   1.0385 0.22240D-08  0  0   20.19   16.756  0.01249  271.55  271.59    9.705   43.414   16.76  1048.96
 0.16035D+01   0.4575   0.0000   11.371   1.0288 0.21921D-08  0  0   20.29   16.841  0.01250  271.54  271.51    9.729   43.118   16.84  1049.68
 0.16058D+01   0.4570   0.0000   11.371   1.0188 0.21592D-08  0  0   20.40   16.932  0.01250  271.53  271.43    9.750   42.810   16.93  1050.40
 0.16081D+01   0.4565   0.0000   11.371   1.0086 0.21257D-08  0  0   20.52   17.028  0.01251  271.52  271.34    9.766   42.493   17.03  1051.12
 0.16103D+01   0.4560   0.0000   11.371   0.9984 0.20920D-08  0  0   20.64   17.129  0.01252  271.51  271.26    9.778   42.171   17.13  1051.83
 0.16126D+01   0.4555   0.0000   11.371   0.9883 0.20585D-08  0  0   20.77   17.233  0.01253  271.50  271.17    9.786   41.847   17.23  1052.55
 0.16149D+01   0.4550   0.0000   11.371   0.9783 0.20254D-08  0  0   20.89   17.338  0.01254  271.49  271.09    9.790   41.525   17.34  1053.26
 0.16172D+01   0.4545   0.0000   11.371   0.9687 0.19932D-08  0  0   21.02   17.445  0.01255  271.48  271.00    9.790   41.206   17.45  1053.98
 0.16194D+01   0.4540   0.0000   11.370   0.9594 0.19621D-08  0  0   21.15   17.553  0.01256  271.47  270.92    9.785   40.896   17.55  1054.69
 0.16217D+01   0.4535   0.0000   11.370   0.9505 0.19324D-08  0  0   21.28   17.659  0.01257  271.46  270.85    9.776   40.597   17.66  1055.41
 0.16240D+01   0.4530   0.0000   11.369   0.9422 0.19044D-08  0  0   21.41   17.763  0.01258  271.44  270.77    9.762   40.311   17.76  1056.12
 0.16262D+01   0.4525   0.0000   11.369   0.9345 0.18783D-08  0  0   21.53   17.864  0.01259  271.43  270.71    9.744   40.041   17.86  1056.83
 0.16285D+01   0.4520   0.0000   11.368   0.9275 0.18543D-08  0  0   21.64   17.962  0.01260  271.42  270.65    9.723   39.791   17.96  1057.54
 0.16308D+01   0.4515   0.0000   11.367   0.9213 0.18326D-08  0  0   21.76   18.053  0.01261  271.41  270.59    9.697   39.561   18.05  1058.25
 0.16330D+01   0.4510   0.0000   11.365   0.9159 0.18133D-08  0  0   21.86   18.139  0.01262  271.41  270.54    9.668   39.355   18.14  1058.96
 0.16353D+01   0.4505   0.0000   11.364   0.9113 0.17967D-08  0  0   21.95   18.218  0.01263  271.40  270.50    9.635   39.174   18.22  1059.67
 0.16376D+01   0.4500   0.0000   11.362   0.9077 0.17827D-08  0  0   22.04   18.288  0.01264  271.39  270.47    9.599   39.019   18.29  1060.37
 0.16399D+01   0.4496   0.0000   11.360   0.9050 0.17715D-08  0  0   22.11   18.350  0.01264  271.38  270.45    9.560   38.892   18.35  1061.08
 0.16421D+01   0.4491   0.0000   11.358   0.9033 0.17632D-08  0  0   22.18   18.402  0.01265  271.38  270.43    9.519   38.795   18.40  1061.79
 0.16444D+01   0.4486   0.0000   11.356   0.9025 0.17577D-08  0  0   22.23   18.444  0.01265  271.37  270.43    9.475   38.727   18.44  1062.49
 0.16467D+01   0.4481   0.0000   11.354   0.9028 0.17553D-08  0  0   22.26   18.475  0.01265  271.37  270.43    9.430   38.690   18.47  1063.20
 0.16489D+01   0.4476   0.0000   11.351   0.9040 0.17558D-08  0  0   22.29   18.494  0.01266  271.37  270.44    9.383   38.684   18.49  1063.90
 0.16512D+01   0.4471   0.0000   11.349   0.9062 0.17593D-08  0  0   22.30   18.503  0.01266  271.37  270.46    9.336   38.709   18.50  1064.60
 0.16535D+01   0.4466   0.0000   11.346   0.9093 0.17657D-08  0  0   22.29   18.499  0.01266  271.37  270.49    9.288   38.765   18.50  1065.31
 0.16558D+01   0.4462   0.0000   11.343   0.9134 0.17750D-08  0  0   22.28   18.485  0.01266  271.37  270.53    9.241   38.852   18.48  1066.01
 0.16580D+01   0.4457   0.0000   11.340   0.9183 0.17871D-08  0  0   22.24   18.458  0.01265  271.37  270.57    9.194   38.968   18.46  1066.71
 0.16603D+01   0.4452   0.0000   11.337   0.9241 0.18020D-08  0  0   22.20   18.421  0.01265  271.38  270.63    9.148   39.113   18.42  1067.41
 0.16626D+01   0.4447   0.0000   11.333   0.9307 0.18196D-08  0  0   22.14   18.372  0.01264  271.38  270.69    9.104   39.286   18.37  1068.11
 0.16648D+01   0.4442   0.0000   11.330   0.9380 0.18398D-08  0  0   22.07   18.313  0.01264  271.39  270.75    9.062   39.485   18.31  1068.80
 0.16671D+01   0.4437   0.0000   11.327   0.9460 0.18623D-08  0  0   21.99   18.245  0.01263  271.39  270.82    9.022   39.708   18.24  1069.50
 0.16694D+01   0.4433   0.0000   11.323   0.9546 0.18871D-08  0  0   21.89   18.168  0.01262  271.40  270.90    8.986   39.953   18.17  1070.20
 0.16716D+01   0.4428   0.0000   11.320   0.9637 0.19139D-08  0  0   21.79   18.083  0.01262  271.41  270.98    8.953   40.219   18.08  1070.89
 0.16739D+01   0.4423   0.0000   11.316   0.9732 0.19425D-08  0  0   21.68   17.991  0.01261  271.42  271.06    8.925   40.502   17.99  1071.59
 0.16762D+01   0.4418   0.0000   11.313   0.9830 0.19727D-08  0  0   21.56   17.893  0.01260  271.43  271.14    8.900   40.800   17.89  1072.28
 0.16784D+01   0.4413   0.0000   11.310   0.9931 0.20042D-08  0  0   21.44   17.790  0.01259  271.44  271.23    8.880   41.110   17.79  1072.98
 0.16807D+01   0.4409   0.0000   11.307   1.0032 0.20368D-08  0  0   21.31   17.684  0.01258  271.45  271.32    8.865   41.428   17.68  1073.67
 0.16830D+01   0.4404   0.0000   11.304   1.0134 0.20700D-08  0  0   21.18   17.576  0.01257  271.46  271.40    8.854   41.752   17.58  1074.36
 0.16853D+01   0.4399   0.0000   11.301   1.0235 0.21036D-08  0  0   21.05   17.467  0.01256  271.48  271.49    8.849   42.078   17.47  1075.05
 0.16875D+01   0.4394   0.0000   11.298   1.0334 0.21371D-08  0  0   20.92   17.358  0.01255  271.49  271.57    8.848   42.402   17.36  1075.74
 0.16898D+01   0.4390   0.0000   11.295   1.0430 0.21703D-08  0  0   20.79   17.250  0.01254  271.50  271.65    8.853   42.721   17.25  1076.43
 0.16921D+01   0.4385   0.0000   11.292   1.0522 0.22027D-08  0  0   20.66   17.145  0.01253  271.51  271.72    8.863   43.032   17.14  1077.12
 0.16943D+01   0.4380   0.0000   11.290   1.0609 0.22340D-08  0  0   20.54   17.043  0.01252  271.52  271.80    8.877   43.331   17.04  1077.81
 0.16966D+01   0.4375   0.0000   11.288   1.0690 0.22637D-08  0  0   20.42   16.946  0.01251  271.53  271.86    8.896   43.614   16.95  1078.50
 0.16989D+01   0.4371   0.0000   11.286   1.0764 0.22915D-08  0  0   20.31   16.855  0.01250  271.54  266.98    8.919   43.879   16.85  1079.19
 0.17011D+01   0.4366   0.0000   11.284   1.0829 0.23171D-08  0  0   20.21   16.770  0.01249  271.55  267.03    8.946   44.121   16.77  1079.87
 0.17034D+01   0.4361   0.0000   11.282   1.0887 0.23400D-08  0  0   20.12   16.693  0.01248  271.56  267.07    8.977   44.339   16.69  1080.56
 0.17057D+01   0.4357   0.0000   11.280   1.0935 0.23600D-08  0  0   20.03   16.624  0.01248  271.56  267.10    9.011   44.530   16.62  1081.24
 0.17080D+01   0.4352   0.0000   11.279   1.0973 0.23769D-08  0  0   19.96   16.563  0.01247  271.57  267.13    9.047   44.692   16.56  1081.92
 0.17102D+01   0.4347   0.0000   11.278   1.1001 0.23902D-08  0  0   19.90   16.512  0.01246  271.58  267.14    9.087   44.822   16.51  1082.61
 0.17125D+01   0.4342   0.0000   11.276   1.1018 0.24000D-08  0  0   19.85   16.470  0.01246  271.58  267.15    9.128   44.920   16.47  1083.29
 0.17148D+01   0.4338   0.0000   11.275   1.1025 0.24060D-08  0  0   19.81   16.438  0.01246  271.58  267.15    9.170   44.983   16.44  1083.97
 0.17170D+01   0.4333   0.0000   11.274   1.1021 0.24082D-08  0  0   19.78   16.416  0.01246  271.59  267.15    9.214   45.012   16.42  1084.65
 0.17193D+01   0.4328   0.0000   11.274   1.1005 0.24065D-08  0  0   19.77   16.405  0.01245  271.59  267.13    9.258   45.006   16.41  1085.33
 0.17216D+01   0.4324   0.0000   11.273   1.0980 0.24010D-08  0  0   19.77   16.404  0.01245  271.59  267.11    9.302   44.964   16.40  1086.01
 0.17239D+01   0.4319   0.0000   11.272   1.0943 0.23917D-08  0  0   19.78   16.414  0.01246  271.59  267.08    9.346   44.889   16.41  1086.69
 0.17261D+01   0.4314   0.0000   11.272   1.0897 0.23788D-08  0  0   19.80   16.434  0.01246  271.58  267.04    9.389   44.780   16.43  1087.37
 0.17284D+01   0.4310   0.0000   11.271   1.0842 0.23625D-08  0  0   19.84   16.464  0.01246  271.58  266.99    9.431   44.640   16.46  1088.04
