R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.0000    9.719   0.8974 0.32355D-09  1  0  127.00  105.415  0.03475  258.59  258.37    7.222   35.586   10.57   535.28
 0.41633D+00   0.8336   0.0000    9.676   0.9355 0.33890D-09  1  0  126.39  104.873  0.03440  258.71  258.82    6.497   36.204   10.40   536.59
 0.41860D+00   0.8326   0.0000    9.630   0.9750 0.35560D-09  1  0  125.49  104.123  0.03392  258.89  259.31    5.777   36.874   10.23   537.90
 0.42087D+00   0.8316   0.0000    9.581   1.0157 0.37361D-09  1  0  124.34  103.169  0.03333  259.11  259.82    5.069   37.591   10.05   539.21
 0.42314D+00   0.8306   0.0000    9.531   1.0570 0.39291D-09  1  0  122.95  102.013  0.03264  259.36  260.37    4.380   38.345    9.88   540.52
 0.42541D+00   0.8296   0.0000    9.481   1.0985 0.41345D-09  1  0  121.32  100.664  0.03187  259.66  260.93    3.718   39.128    9.71   541.82
 0.42768D+00   0.8286   0.0000    9.430   1.1397 0.43518D-09  1  0  119.47   99.128  0.03104  259.99  261.50    3.090   39.931    9.54   543.13
 0.42995D+00   0.8276   0.0000    9.381   1.1802 0.45804D-09  1  0  117.41   97.416  0.03016  260.34  262.08    2.504   40.744    9.38   544.43
 0.43222D+00   0.8266   0.0000    9.335   1.2194 0.48196D-09  1  0  115.15   95.541  0.02925  260.72  262.65    1.969   41.558    9.23   545.73
 0.43449D+00   0.8256   0.0000    9.290   1.2568 0.50683D-09  1  0  112.71   93.517  0.02832  261.11  263.21    1.492   42.363    9.09   547.03
 0.43676D+00   0.8246   0.0000    9.250   1.2920 0.53254D-09  1  0  110.11   91.361  0.02739  261.52  263.76    1.081   43.151    8.96   548.33
 0.43903D+00   0.8236   0.0000    9.213   1.3243 0.55895D-09  1  0  107.37   89.093  0.02648  261.93  264.28    0.743   43.910    8.84   549.62
 0.44130D+00   0.8226   0.0000    9.180   1.3534 0.58587D-09  1  0  104.53   86.734  0.02558  262.35  264.77    0.486   44.634    8.74   550.92
 0.44357D+00   0.8217   0.0000    9.152   1.3789 0.61309D-09  1  0  101.61   84.308  0.02473  262.77  265.22    0.316   45.313    8.64   552.21
 0.44584D+00   0.8207   0.0000    9.129   1.4003 0.64034D-09  1  0   98.63   81.841  0.02391  263.19  265.64    0.236   45.942    8.56   553.50
 0.44811D+00   0.8197   0.0000    9.111   1.4173 0.66732D-09  1  0   95.64   79.359  0.02313  263.59  266.02    0.250   46.512    8.49   554.79
 0.45038D+00   0.8187   0.0000    9.099   1.4297 0.69364D-09  1  0   92.67   76.893  0.02241  263.98  266.35    0.361   47.018    8.43   556.08
 0.45265D+00   0.8177   0.0000    9.092   1.4373 0.71889D-09  1  0   89.75   74.469  0.02174  264.36  266.63    0.569   47.456    8.39   557.37
 0.45492D+00   0.8167   0.0000    9.090   1.4400 0.74257D-09  1  0   86.92   72.118  0.02113  264.71  266.86    0.872   47.820    8.36   558.65
 0.45719D+00   0.8158   0.0000    9.094   1.4377 0.76414D-09  1  0   84.20   69.867  0.02057  265.05  267.04    1.267   48.108    8.34   559.94
 0.45946D+00   0.8148   0.0000    9.104   1.4304 0.78302D-09  1  0   81.65   67.745  0.02007  265.36  267.17    1.750   48.316    8.33   561.22
 0.46173D+00   0.8138   0.0000    9.119   1.4184 0.79861D-09  1  0   79.27   65.777  0.01962  265.64  267.25    2.314   48.443    8.33   562.50
 0.46400D+00   0.8128   0.0000    9.139   1.4016 0.81033D-09  1  0   77.12   63.987  0.01923  265.89  267.28    2.951   48.488    8.34   563.78
 0.46627D+00   0.8119   0.0000    9.164   1.3805 0.81762D-09  1  0   75.20   62.397  0.01890  266.11  267.26    3.652   48.450    8.37   565.06
 0.46854D+00   0.8109   0.0000    9.194   1.3554 0.82004D-09  1  0   73.55   61.024  0.01862  266.30  267.19    4.406   48.330    8.41   566.33
 0.47081D+00   0.8099   0.0000    9.228   1.3265 0.81724D-09  1  0   72.17   59.885  0.01839  266.45  267.08    5.202   48.130    8.46   567.61
 0.47308D+00   0.8089   0.0000    9.267   1.2943 0.80907D-09  1  0   71.09   58.990  0.01822  266.57  266.93    6.028   47.851    8.52   568.88
 0.47535D+00   0.8080   0.0000    9.310   1.2594 0.79555D-09  1  0   70.32   58.348  0.01810  266.66  266.73    6.873   47.498    8.59   570.15
 0.47762D+00   0.8070   0.0000    9.356   1.2221 0.77693D-09  1  0   69.81   57.963  0.01802  266.71  266.49    7.725   47.074    8.67   571.42
 0.47989D+00   0.8060   0.0000    9.405   1.1830 0.75364D-09  1  0   69.61   57.838  0.01800  266.73  266.22    8.573   46.584    8.77   572.69
 0.48216D+00   0.8051   0.0000    9.458   1.1426 0.72629D-09  1  0   69.73   57.971  0.01803  266.71  265.91    9.406   46.036    8.87   573.96
 0.48443D+00   0.8041   0.0000    9.513   1.1014 0.69566D-09  1  0   70.16   58.356  0.01810  266.66  265.58   10.215   45.435    8.98   575.22
 0.48670D+00   0.8032   0.0000    9.570   1.0599 0.66258D-09  1  0   70.89   58.984  0.01822  266.57  265.21   10.991   44.790    9.10   576.49
 0.48897D+00   0.8022   0.0000    9.630   1.0186 0.62792D-09  1  0   71.91   59.846  0.01839  266.46  264.82   11.727   44.109    9.23   577.75
 0.49124D+00   0.8012   0.0000    9.691   0.9779 0.59255D-09  1  0   73.19   60.928  0.01860  266.31  264.41   12.415   43.400    9.37   579.01
 0.49351D+00   0.8003   0.0000    9.752   0.9382 0.55724D-09  1  0   74.72   62.214  0.01886  266.14  263.98   13.051   42.672    9.51   580.27
 0.49578D+00   0.7993   0.0000    9.815   0.9000 0.52269D-09  1  0   76.48   63.686  0.01917  265.93  263.54   13.631   41.934    9.65   581.53
 0.49805D+00   0.7984   0.0000    9.878   0.8636 0.48948D-09  1  0   78.44   65.325  0.01952  265.70  263.08   14.150   41.193    9.80   582.79
 0.50032D+00   0.7974   0.0000    9.942   0.8293 0.45804D-09  1  0   80.58   67.111  0.01992  265.45  262.62   14.605   40.459    9.95   584.04
 0.50259D+00   0.7965   0.0000   10.005   0.7973 0.42872D-09  1  0   82.87   69.021  0.02036  265.17  262.15   14.996   39.737   10.10   585.29
 0.50486D+00   0.7955   0.0000   10.067   0.7679 0.40174D-09  1  0   85.28   71.032  0.02085  264.88  261.68   15.321   39.035   10.25   586.55
 0.50713D+00   0.7946   0.0000   10.128   0.7412 0.37722D-09  1  0   87.79   73.123  0.02138  264.56  261.22   15.578   38.359   10.40   587.80
 0.50940D+00   0.7936   0.0000   10.188   0.7175 0.35522D-09  1  0   90.37   75.270  0.02196  264.23  260.76   15.768   37.715   10.54   589.05
 0.51167D+00   0.7927   0.0000   10.246   0.6968 0.33574D-09  1  0   92.99   77.450  0.02257  263.89  260.32   15.891   37.108   10.68   590.29
 0.51394D+00   0.7917   0.0000   10.301   0.6792 0.31872D-09  1  0   95.62   79.641  0.02322  263.54  259.89   15.947   36.542   10.80   591.54
 0.51621D+00   0.7908   0.0000   10.354   0.6648 0.30409D-09  1  0   98.25   81.821  0.02390  263.19  259.49   15.937   36.022   10.92   592.78
 0.51848D+00   0.7898   0.0000   10.404   0.6537 0.29175D-09  1  0  100.83   83.968  0.02461  262.83  259.11   15.863   35.550   11.02   594.03
 0.52075D+00   0.7889   0.0000   10.451   0.6458 0.28162D-09  1  0  103.35   86.062  0.02534  262.47  258.76   15.726   35.130   11.11   595.27
 0.52302D+00   0.7879   0.0000   10.494   0.6413 0.27357D-09  1  0  105.79   88.085  0.02609  262.11  258.44   15.527   34.766   11.19   596.51
 0.52529D+00   0.7870   0.0000   10.532   0.6400 0.26752D-09  1  0  108.12   90.017  0.02684  261.77  258.17   15.268   34.460   11.25   597.75
 0.52756D+00   0.7861   0.0000   10.566   0.6421 0.26337D-09  1  0  110.32   91.841  0.02759  261.43  257.93   14.952   34.214   11.29   598.98
 0.52983D+00   0.7851   0.0000   10.594   0.6475 0.26105D-09  1  0  112.37   93.542  0.02833  261.11  257.74   14.580   34.031   11.32   600.22
 0.53210D+00   0.7842   0.0000   10.617   0.6562 0.26048D-09  1  0  114.27   95.104  0.02904  260.80  257.60   14.156   33.913   11.32   601.45
 0.53437D+00   0.7833   0.0000   10.634   0.6682 0.26159D-09  1  0  115.97   96.514  0.02971  260.52  257.52   13.681   33.863   11.31   602.69
 0.53664D+00   0.7823   0.0000   10.644   0.6834 0.26435D-09  1  0  117.49   97.760  0.03033  260.27  257.48   13.160   33.882   11.28   603.92
 0.53891D+00   0.7814   0.0000   10.648   0.7018 0.26871D-09  1  0  118.80   98.831  0.03088  260.05  257.51   12.597   33.970   11.22   605.15
 0.54118D+00   0.7805   0.0000   10.645   0.7233 0.27464D-09  1  0  119.88   99.718  0.03135  259.86  257.59   11.993   34.130   11.15   606.38
 0.54345D+00   0.7795   0.0000   10.635   0.7478 0.28211D-09  1  0  120.74  100.411  0.03173  259.71  257.72   11.356   34.362   11.06   607.60
 0.54572D+00   0.7786   0.0000   10.619   0.7751 0.29110D-09  1  0  121.36  100.904  0.03201  259.61  257.92   10.687   34.665   10.95   608.83
 0.54799D+00   0.7777   0.0000   10.595   0.8052 0.30160D-09  1  0  121.74  101.191  0.03217  259.54  258.17    9.994   35.037   10.83   610.05
 0.55026D+00   0.7767   0.0000   10.566   0.8378 0.31359D-09  1  0  121.87  101.268  0.03221  259.53  258.47    9.281   35.478   10.69   611.27
 0.55253D+00   0.7758   0.0000   10.531   0.8727 0.32706D-09  1  0  121.75  101.132  0.03214  259.56  258.83    8.554   35.983   10.55   612.50
 0.55480D+00   0.7749   0.0000   10.491   0.9096 0.34199D-09  1  0  121.38  100.783  0.03194  259.63  259.23    7.819   36.549   10.39   613.71
 0.55707D+00   0.7740   0.0000   10.446   0.9482 0.35838D-09  1  0  120.76  100.218  0.03163  259.75  259.67    7.083   37.170   10.23   614.93
 0.55934D+00   0.7731   0.0000   10.399   0.9882 0.37621D-09  1  0  119.85   99.442  0.03121  259.92  260.15    6.353   37.841   10.06   616.15
 0.56161D+00   0.7721   0.0000   10.349   1.0291 0.39545D-09  1  0  118.66   98.455  0.03069  260.13  260.65    5.636   38.555    9.90   617.36
 0.56388D+00   0.7712   0.0000   10.297   1.0705 0.41607D-09  1  0  117.22   97.265  0.03008  260.37  261.18    4.940   39.303    9.73   618.58
 0.56615D+00   0.7703   0.0000   10.245   1.1120 0.43805D-09  1  0  115.55   95.878  0.02941  260.65  261.72    4.272   40.078    9.57   619.79
 0.56842D+00   0.7694   0.0000   10.193   1.1530 0.46133D-09  1  0  113.65   94.302  0.02867  260.96  262.27    3.641   40.870    9.41   621.00
 0.57069D+00   0.7685   0.0000   10.142   1.1932 0.48587D-09  1  0  111.54   92.550  0.02790  261.29  262.83    3.056   41.670    9.26   622.21
 0.57296D+00   0.7676   0.0000   10.094   1.2318 0.51158D-09  1  0  109.23   90.634  0.02709  261.65  263.37    2.525   42.469    9.12   623.42
 0.57523D+00   0.7666   0.0000   10.048   1.2686 0.53838D-09  1  0  106.75   88.572  0.02627  262.03  263.91    2.055   43.257    8.99   624.63
 0.57750D+00   0.7657   0.0000   10.005   1.3028 0.56614D-09  1  0  104.11   86.381  0.02546  262.41  264.42    1.655   44.025    8.86   625.83
 0.57977D+00   0.7648   0.0000    9.966   1.3342 0.59471D-09  1  0  101.34   84.083  0.02465  262.81  264.92    1.333   44.765    8.75   627.03
 0.58204D+00   0.7639   0.0000    9.931   1.3622 0.62391D-09  1  0   98.47   81.701  0.02386  263.21  265.38    1.094   45.467    8.65   628.24
 0.58431D+00   0.7630   0.0000    9.900   1.3863 0.65350D-09  1  0   95.52   79.260  0.02310  263.61  265.80    0.945   46.125    8.56   629.44
 0.58658D+00   0.7621   0.0000    9.875   1.4063 0.68318D-09  1  0   92.54   76.787  0.02238  264.00  266.19    0.889   46.732    8.49   630.64
 0.58885D+00   0.7612   0.0000    9.854   1.4219 0.71262D-09  1  0   89.56   74.310  0.02170  264.38  266.54    0.930   47.279    8.42   631.84
 0.59112D+00   0.7603   0.0000    9.839   1.4328 0.74137D-09  1  0   86.60   71.858  0.02106  264.75  266.83    1.070   47.764    8.37   633.03
 0.59339D+00   0.7594   0.0000    9.829   1.4387 0.76896D-09  1  0   83.71   69.461  0.02047  265.11  267.09    1.306   48.179    8.33   634.23
 0.59566D+00   0.7585   0.0000    9.825   1.4398 0.79482D-09  1  0   80.93   67.149  0.01993  265.44  267.29    1.639   48.521    8.30   635.42
 0.59793D+00   0.7576   0.0000    9.826   1.4359 0.81832D-09  1  0   78.28   64.950  0.01944  265.75  267.44    2.063   48.787    8.28   636.61
 0.60020D+00   0.7567   0.0000    9.832   1.4270 0.83879D-09  1  0   75.80   62.890  0.01900  266.04  267.54    2.573   48.973    8.28   637.80
 0.60247D+00   0.7558   0.0000    9.844   1.4134 0.85554D-09  1  0   73.51   60.996  0.01861  266.30  267.60    3.162   49.078    8.28   638.99
 0.60474D+00   0.7549   0.0000    9.861   1.3952 0.86787D-09  1  0   71.46   59.290  0.01828  266.53  267.60    3.821   49.101    8.30   640.18
 0.60701D+00   0.7540   0.0000    9.883   1.3727 0.87517D-09  1  0   69.65   57.792  0.01799  266.73  267.56    4.541   49.041    8.33   641.37
 0.60928D+00   0.7531   0.0000    9.909   1.3463 0.87694D-09  1  0   68.12   56.520  0.01776  266.90  267.47    5.309   48.899    8.37   642.55
 0.61155D+00   0.7522   0.0000    9.940   1.3163 0.87280D-09  1  0   66.87   55.485  0.01757  267.04  267.34    6.114   48.676    8.42   643.74
 0.61382D+00   0.7513   0.0000    9.975   1.2832 0.86263D-09  1  0   65.92   54.700  0.01743  267.14  267.16    6.945   48.375    8.48   644.92
 0.61609D+00   0.7504   0.0000   10.013   1.2475 0.84650D-09  1  0   65.23   54.170  0.01733  267.21  266.95    7.790   47.998    8.55   646.10
 0.61836D+00   0.7496   0.0000   10.055   1.2095 0.82475D-09  1  0   64.86   53.898  0.01729  267.25  266.70    8.636   47.551    8.64   647.28
 0.62063D+00   0.7487   0.0000   10.101   1.1700 0.79795D-09  1  0   64.81   53.885  0.01728  267.25  266.42    9.474   47.039    8.73   648.46
 0.62290D+00   0.7478   0.0000   10.149   1.1292 0.76685D-09  1  0   65.07   54.128  0.01733  267.22  266.11   10.292   46.469    8.83   649.64
 0.62517D+00   0.7469   0.0000   10.199   1.0879 0.73236D-09  1  0   65.63   54.619  0.01741  267.15  265.77   11.082   45.848    8.95   650.81
 0.62744D+00   0.7460   0.0000   10.251   1.0464 0.69545D-09  1  0   66.49   55.349  0.01754  267.06  265.40   11.835   45.183    9.07   651.99
 0.62971D+00   0.7451   0.0000   10.306   1.0052 0.65713D-09  1  0   67.62   56.307  0.01772  266.93  265.01   12.546   44.485    9.20   653.16
 0.63198D+00   0.7442   0.0000   10.361   0.9648 0.61834D-09  1  0   69.02   57.478  0.01793  266.78  264.60   13.207   43.761    9.34   654.33
 0.63425D+00   0.7434   0.0000   10.418   0.9256 0.57993D-09  1  0   70.65   58.847  0.01819  266.59  264.18   13.814   43.020    9.48   655.50
 0.63652D+00   0.7425   0.0000   10.475   0.8879 0.54262D-09  1  0   72.50   60.394  0.01849  266.38  263.74   14.364   42.272    9.62   656.67
 0.63879D+00   0.7416   0.0000   10.533   0.8522 0.50701D-09  1  0   74.54   62.101  0.01884  266.15  263.29   14.853   41.525    9.77   657.84
 0.64106D+00   0.7407   0.0000   10.590   0.8186 0.47354D-09  1  0   76.75   63.946  0.01922  265.90  262.83   15.279   40.785    9.92   659.00
 0.64333D+00   0.7399   0.0000   10.647   0.7874 0.44251D-09  1  0   79.11   65.908  0.01965  265.62  262.38   15.640   40.062   10.07   660.17
 0.64560D+00   0.7390   0.0000   10.703   0.7589 0.41413D-09  1  0   81.58   67.964  0.02012  265.32  261.92   15.936   39.362   10.22   661.33
 0.64787D+00   0.7381   0.0000   10.758   0.7332 0.38849D-09  1  0   84.13   70.092  0.02062  265.01  261.47   16.166   38.691   10.36   662.49
 0.65014D+00   0.7372   0.0000   10.812   0.7104 0.36560D-09  1  0   86.75   72.269  0.02116  264.69  261.03   16.330   38.053   10.50   663.65
 0.65241D+00   0.7364   0.0000   10.863   0.6907 0.34544D-09  1  0   89.40   74.472  0.02174  264.36  260.60   16.429   37.455   10.63   664.81
 0.65468D+00   0.7355   0.0000   10.913   0.6742 0.32793D-09  1  0   92.05   76.680  0.02235  264.02  260.19   16.462   36.901   10.75   665.97
 0.65695D+00   0.7346   0.0000   10.959   0.6608 0.31296D-09  1  0   94.69   78.871  0.02299  263.67  259.81   16.431   36.394   10.86   667.12
 0.65922D+00   0.7338   0.0000   11.003   0.6508 0.30042D-09  1  0   97.28   81.025  0.02365  263.32  259.45   16.338   35.938   10.96   668.28
 0.66149D+00   0.7329   0.0000   11.043   0.6440 0.29019D-09  1  0   99.80   83.121  0.02433  262.97  259.12   16.183   35.535   11.04   669.43
 0.66376D+00   0.7320   0.0000   11.079   0.6405 0.28215D-09  1  0  102.24   85.141  0.02501  262.63  258.83   15.967   35.190   11.11   670.58
 0.66603D+00   0.7312   0.0000   11.112   0.6403 0.27619D-09  1  0  104.56   87.066  0.02571  262.29  258.57   15.694   34.904   11.17   671.73
 0.66830D+00   0.7303   0.0000   11.139   0.6435 0.27221D-09  1  0  106.75   88.881  0.02639  261.97  258.36   15.364   34.679   11.20   672.88
 0.67057D+00   0.7294   0.0000   11.161   0.6500 0.27012D-09  1  0  108.79   90.569  0.02707  261.66  258.19   14.980   34.519   11.22   674.03
 0.67284D+00   0.7286   0.0000   11.178   0.6598 0.26985D-09  1  0  110.66   92.115  0.02771  261.38  258.07   14.544   34.424   11.22   675.18
 0.67511D+00   0.7277   0.0000   11.190   0.6728 0.27133D-09  1  0  112.35   93.507  0.02831  261.11  258.01   14.059   34.397   11.20   676.32
 0.67738D+00   0.7269   0.0000   11.195   0.6890 0.27451D-09  1  0  113.84   94.732  0.02887  260.87  258.00   13.528   34.439   11.16   677.47
 0.67965D+00   0.7260   0.0000   11.194   0.7084 0.27935D-09  1  0  115.12   95.780  0.02936  260.67  258.04   12.955   34.550   11.10   678.61
 0.68192D+00   0.7252   0.0000   11.186   0.7309 0.28581D-09  1  0  116.17   96.640  0.02977  260.50  258.13   12.343   34.733   11.02   679.75
 0.68419D+00   0.7243   0.0000   11.172   0.7564 0.29387D-09  1  0  116.99   97.305  0.03010  260.36  258.29   11.697   34.986   10.93   680.89
 0.68646D+00   0.7235   0.0000   11.151   0.7847 0.30351D-09  1  0  117.58   97.767  0.03033  260.27  258.50   11.020   35.308   10.82   682.03
 0.68873D+00   0.7226   0.0000   11.125   0.8156 0.31471D-09  1  0  117.91   98.021  0.03046  260.22  258.76   10.319   35.699   10.70   683.17
 0.69100D+00   0.7217   0.0000   11.092   0.8490 0.32746D-09  1  0  118.00   98.062  0.03048  260.21  259.07    9.599   36.156   10.56   684.30
 0.69327D+00   0.7209   0.0000   11.054   0.8846 0.34175D-09  1  0  117.83   97.888  0.03040  260.24  259.43    8.865   36.675   10.42   685.44
 0.69554D+00   0.7201   0.0000   11.012   0.9220 0.35758D-09  1  0  117.41   97.496  0.03020  260.32  259.83    8.124   37.253   10.26   686.57
 0.69781D+00   0.7192   0.0000   10.966   0.9611 0.37492D-09  1  0  116.73   96.889  0.02990  260.45  260.27    7.383   37.883   10.10   687.70
 0.70008D+00   0.7184   0.0000   10.916   1.0014 0.39378D-09  1  0  115.78   96.066  0.02950  260.61  260.75    6.649   38.560    9.94   688.83
 0.70235D+00   0.7175   0.0000   10.865   1.0426 0.41412D-09  1  0  114.53   95.033  0.02901  260.82  261.25    5.930   39.277    9.78   689.96
 0.70462D+00   0.7167   0.0000   10.812   1.0840 0.43593D-09  1  0  113.04   93.795  0.02844  261.06  261.77    5.234   40.026    9.62   691.09
 0.70689D+00   0.7158   0.0000   10.758   1.1254 0.45918D-09  1  0  111.31   92.359  0.02781  261.33  262.30    4.569   40.799    9.46   692.22
 0.70916D+00   0.7150   0.0000   10.705   1.1662 0.48383D-09  1  0  109.35   90.736  0.02713  261.63  262.84    3.944   41.586    9.31   693.34
 0.71143D+00   0.7141   0.0000   10.654   1.2059 0.50982D-09  1  0  107.19   88.938  0.02642  261.96  263.37    3.368   42.378    9.17   694.47
 0.71370D+00   0.7133   0.0000   10.604   1.2440 0.53707D-09  1  0  104.83   86.981  0.02568  262.31  263.90    2.848   43.167    9.03   695.59
 0.71597D+00   0.7125   0.0000   10.557   1.2800 0.56551D-09  1  0  102.30   84.880  0.02492  262.67  264.42    2.393   43.943    8.90   696.71
