R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.0000    9.267   1.1376 0.17289D-08  1  0   28.35   23.716  0.01319  270.81  269.96    5.602   42.585   10.05   535.28
 0.41633D+00   0.8336   0.0000    9.268   1.1610 0.18107D-08  1  0   27.62   23.100  0.01312  270.88  270.14    5.252   43.013    9.95   536.59
 0.41860D+00   0.8326   0.0000    9.267   1.1850 0.19060D-08  1  0   26.78   22.389  0.01305  270.95  270.31    4.916   43.475    9.86   537.90
 0.42087D+00   0.8316   0.0000    9.267   1.2094 0.20162D-08  1  0   25.83   21.590  0.01297  271.04  270.48    4.600   43.970    9.76   539.21
 0.42314D+00   0.8306   0.0000    9.266   1.2339 0.21431D-08  1  0   24.79   20.712  0.01288  271.13  270.65    4.311   44.495    9.65   540.52
 0.42541D+00   0.8296   0.0000    9.266   1.2584 0.22885D-08  1  0   23.66   19.768  0.01278  271.23  270.81    4.053   45.047    9.55   541.82
 0.42768D+00   0.8286   0.0000    9.266   1.2825 0.24546D-08  1  0   22.46   18.771  0.01268  271.34  270.95    3.833   45.624    9.44   543.13
 0.42995D+00   0.8276   0.0000    9.268   1.3059 0.26437D-08  0  0   21.37   17.735  0.01258  271.45  271.08    3.773   46.335   17.74   544.43
 0.43222D+00   0.8266   0.0000    9.278   1.3284 0.28318D-08  0  0   20.28   16.833  0.01250  271.54  271.20    4.779   48.059   16.83   545.73
 0.43449D+00   0.8256   0.0000    9.298   1.3497 0.29903D-08  0  0   19.51   16.189  0.01243  271.61  271.31    5.503   49.467   16.19   547.03
 0.43676D+00   0.8246   0.0000    9.320   1.3696 0.31239D-08  0  0   18.94   15.721  0.01239  271.66  271.42    6.012   50.619   15.72   548.33
 0.43903D+00   0.8236   0.0000    9.342   1.3878 0.32370D-08  0  0   18.52   15.369  0.01236  271.70  271.52    6.373   51.570   15.37   549.62
 0.44130D+00   0.8226   0.0000    9.364   1.4041 0.33334D-08  0  0   18.19   15.097  0.01233  271.72  271.61    6.637   52.362   15.10   550.92
 0.44357D+00   0.8217   0.0000    9.385   1.4182 0.34154D-08  0  0   17.93   14.881  0.01231  271.75  271.68    6.840   53.026   14.88   552.21
 0.44584D+00   0.8207   0.0000    9.405   1.4301 0.34845D-08  0  0   17.72   14.707  0.01229  271.76  271.75    7.007   53.579   14.71   553.50
 0.44811D+00   0.8197   0.0000    9.424   1.4395 0.35413D-08  0  0   17.55   14.565  0.01228  271.78  271.80    7.153   54.031   14.56   554.79
 0.45038D+00   0.8187   0.0000    9.443   1.4464 0.35860D-08  0  0   17.41   14.450  0.01227  271.79  271.83    7.287   54.387   14.45   556.08
 0.45265D+00   0.8177   0.0000    9.462   1.4505 0.36187D-08  0  0   17.31   14.361  0.01226  271.80  271.85    7.415   54.650   14.36   557.37
 0.45492D+00   0.8167   0.0000    9.480   1.4520 0.36391D-08  0  0   17.22   14.294  0.01226  271.81  271.86    7.538   54.820   14.29   558.65
 0.45719D+00   0.8158   0.0000    9.498   1.4507 0.36473D-08  0  0   17.17   14.249  0.01225  271.81  271.84    7.660   54.898   14.25   559.94
 0.45946D+00   0.8148   0.0000    9.516   1.4467 0.36433D-08  0  0   17.14   14.225  0.01225  271.81  271.82    7.780   54.885   14.22   561.22
 0.46173D+00   0.8138   0.0000    9.534   1.4401 0.36274D-08  0  0   17.14   14.222  0.01225  271.81  271.78    7.897   54.783   14.22   562.50
 0.46400D+00   0.8128   0.0000    9.552   1.4308 0.35998D-08  0  0   17.16   14.239  0.01225  271.81  271.72    8.011   54.594   14.24   563.78
 0.46627D+00   0.8119   0.0000    9.570   1.4191 0.35613D-08  0  0   17.20   14.275  0.01225  271.81  271.65    8.123   54.320   14.28   565.06
 0.46854D+00   0.8109   0.0000    9.588   1.4051 0.35125D-08  0  0   17.27   14.331  0.01226  271.80  271.57    8.230   53.967   14.33   566.33
 0.47081D+00   0.8099   0.0000    9.605   1.3890 0.34543D-08  0  0   17.36   14.406  0.01227  271.80  271.47    8.332   53.540   14.41   567.61
 0.47308D+00   0.8089   0.0000    9.623   1.3709 0.33878D-08  0  0   17.47   14.499  0.01228  271.79  271.36    8.429   53.044   14.50   568.88
 0.47535D+00   0.8080   0.0000    9.640   1.3512 0.33140D-08  0  0   17.60   14.609  0.01229  271.77  271.24    8.520   52.486   14.61   570.15
 0.47762D+00   0.8070   0.0000    9.658   1.3299 0.32342D-08  0  0   17.76   14.735  0.01230  271.76  271.11    8.604   51.874   14.74   571.42
 0.47989D+00   0.8060   0.0000    9.675   1.3075 0.31497D-08  0  0   17.93   14.877  0.01231  271.75  270.98    8.680   51.215   14.88   572.69
 0.48216D+00   0.8051   0.0000    9.692   1.2841 0.30615D-08  0  0   18.12   15.034  0.01233  271.73  270.83    8.749   50.518   15.03   573.96
 0.48443D+00   0.8041   0.0000    9.709   1.2601 0.29711D-08  0  0   18.32   15.203  0.01234  271.71  270.68    8.809   49.791   15.20   575.22
 0.48670D+00   0.8032   0.0000    9.726   1.2357 0.28795D-08  0  0   18.54   15.384  0.01236  271.69  270.53    8.861   49.042   15.38   576.49
 0.48897D+00   0.8022   0.0000    9.743   1.2111 0.27879D-08  0  0   18.77   15.576  0.01238  271.67  270.37    8.904   48.280   15.58   577.75
 0.49124D+00   0.8012   0.0000    9.759   1.1867 0.26974D-08  0  0   19.01   15.775  0.01239  271.65  270.21    8.938   47.513   15.78   579.01
 0.49351D+00   0.8003   0.0000    9.776   1.1626 0.26089D-08  0  0   19.26   15.982  0.01241  271.63  270.06    8.963   46.750   15.98   580.27
 0.49578D+00   0.7993   0.0000    9.792   1.1392 0.25233D-08  0  0   19.51   16.194  0.01243  271.61  269.90    8.979   45.998   16.19   581.53
 0.49805D+00   0.7984   0.0000    9.808   1.1167 0.24413D-08  0  0   19.77   16.408  0.01245  271.59  269.75    8.986   45.265   16.41   582.79
 0.50032D+00   0.7974   0.0000    9.823   1.0952 0.23637D-08  0  0   20.03   16.623  0.01248  271.56  269.61    8.983   44.558   16.62   584.04
 0.50259D+00   0.7965   0.0000    9.838   1.0749 0.22909D-08  0  0   20.29   16.837  0.01250  271.54  269.47    8.971   43.883   16.84   585.29
 0.50486D+00   0.7955   0.0000    9.854   1.0561 0.22208D-08  1  0   20.20   17.067  0.01252  271.52  269.34    9.238   43.528    9.91   586.55
 0.50713D+00   0.7946   0.0000    9.873   1.0389 0.21453D-08  1  0   20.58   17.383  0.01255  271.48  269.22    9.497   43.216    9.98   587.80
 0.50940D+00   0.7936   0.0000    9.894   1.0235 0.20680D-08  1  0   21.04   17.770  0.01259  271.44  269.11    9.698   42.903   10.05   589.05
 0.51167D+00   0.7927   0.0000    9.914   1.0099 0.19917D-08  1  0   21.57   18.211  0.01263  271.40  269.01    9.845   42.597   10.11   590.29
 0.51394D+00   0.7917   0.0000    9.935   0.9982 0.19187D-08  1  0   22.15   18.691  0.01268  271.35  268.93    9.941   42.305   10.18   591.54
 0.51621D+00   0.7908   0.0000    9.954   0.9887 0.18508D-08  1  0   22.76   19.197  0.01273  271.29  268.86    9.990   42.033   10.24   592.78
 0.51848D+00   0.7898   0.0000    9.973   0.9812 0.17891D-08  1  0   23.38   19.716  0.01278  271.24  268.81    9.995   41.788   10.29   594.03
 0.52075D+00   0.7889   0.0000    9.991   0.9759 0.17346D-08  1  0   24.00   20.233  0.01283  271.18  268.76    9.958   41.573   10.34   595.27
 0.52302D+00   0.7879   0.0000   10.008   0.9729 0.16877D-08  1  0   24.61   20.736  0.01288  271.13  268.74    9.882   41.392   10.38   596.51
 0.52529D+00   0.7870   0.0000   10.023   0.9720 0.16488D-08  1  0   25.19   21.214  0.01293  271.08  268.73    9.769   41.249   10.41   597.75
 0.52756D+00   0.7861   0.0000   10.037   0.9734 0.16180D-08  1  0   25.73   21.656  0.01297  271.03  268.74    9.621   41.146   10.43   598.98
 0.52983D+00   0.7851   0.0000   10.050   0.9771 0.15954D-08  1  0   26.20   22.050  0.01301  270.99  268.76    9.441   41.084   10.44   600.22
 0.53210D+00   0.7842   0.0000   10.060   0.9829 0.15811D-08  1  0   26.61   22.386  0.01305  270.95  268.80    9.230   41.067   10.44   601.45
 0.53437D+00   0.7833   0.0000   10.069   0.9909 0.15753D-08  1  0   26.95   22.657  0.01308  270.92  268.86    8.992   41.093   10.43   602.69
 0.53664D+00   0.7823   0.0000   10.077   1.0010 0.15779D-08  1  0   27.19   22.853  0.01310  270.90  268.94    8.728   41.165   10.40   603.92
 0.53891D+00   0.7814   0.0000   10.083   1.0132 0.15892D-08  1  0   27.33   22.967  0.01311  270.89  269.03    8.442   41.283   10.37   605.15
 0.54118D+00   0.7805   0.0000   10.087   1.0273 0.16095D-08  1  0   27.37   22.993  0.01311  270.89  269.14    8.136   41.445   10.33   606.38
 0.54345D+00   0.7795   0.0000   10.089   1.0432 0.16391D-08  1  0   27.30   22.926  0.01310  270.89  269.26    7.813   41.653   10.28   607.60
 0.54572D+00   0.7786   0.0000   10.090   1.0608 0.16786D-08  1  0   27.12   22.764  0.01309  270.91  269.39    7.479   41.905   10.22   608.83
 0.54799D+00   0.7777   0.0000   10.090   1.0800 0.17285D-08  1  0   26.81   22.502  0.01306  270.94  269.54    7.136   42.201   10.15   610.05
 0.55026D+00   0.7767   0.0000   10.088   1.1005 0.17896D-08  1  0   26.39   22.142  0.01302  270.98  269.69    6.789   42.539   10.08   611.27
 0.55253D+00   0.7758   0.0000   10.086   1.1223 0.18631D-08  1  0   25.85   21.684  0.01298  271.03  269.86    6.443   42.918    9.99   612.50
 0.55480D+00   0.7749   0.0000   10.083   1.1451 0.19500D-08  1  0   25.19   21.131  0.01292  271.09  270.02    6.103   43.336    9.90   613.71
 0.55707D+00   0.7740   0.0000   10.079   1.1687 0.20518D-08  1  0   24.43   20.488  0.01285  271.16  270.19    5.775   43.792    9.81   614.93
 0.55934D+00   0.7731   0.0000   10.074   1.1929 0.21701D-08  1  0   23.56   19.762  0.01278  271.23  270.35    5.464   44.284    9.71   616.15
 0.56161D+00   0.7721   0.0000   10.070   1.2174 0.23070D-08  1  0   22.61   18.961  0.01270  271.32  270.51    5.177   44.809    9.61   617.36
 0.56388D+00   0.7712   0.0000   10.066   1.2419 0.24646D-08  1  0   21.57   18.097  0.01262  271.41  270.66    4.918   45.364    9.50   618.58
 0.56615D+00   0.7703   0.0000   10.063   1.2663 0.26447D-08  0  0   20.71   17.185  0.01253  271.51  270.80    5.253   46.492   17.19   619.79
 0.56842D+00   0.7694   0.0000   10.072   1.2902 0.28075D-08  0  0   19.87   16.486  0.01246  271.58  270.93    5.981   47.990   16.49   621.00
 0.57069D+00   0.7685   0.0000   10.086   1.3133 0.29490D-08  0  0   19.25   15.971  0.01241  271.63  271.07    6.488   49.246   15.97   622.21
 0.57296D+00   0.7676   0.0000   10.101   1.3355 0.30735D-08  0  0   18.77   15.579  0.01238  271.67  271.19    6.840   50.317   15.58   623.42
 0.57523D+00   0.7666   0.0000   10.116   1.3564 0.31844D-08  0  0   18.40   15.268  0.01235  271.71  271.31    7.089   51.246   15.27   624.63
 0.57750D+00   0.7657   0.0000   10.131   1.3757 0.32841D-08  0  0   18.09   15.014  0.01232  271.73  271.42    7.274   52.062   15.01   625.83
 0.57977D+00   0.7648   0.0000   10.145   1.3933 0.33738D-08  0  0   17.83   14.799  0.01230  271.75  271.52    7.422   52.783   14.80   627.03
 0.58204D+00   0.7639   0.0000   10.158   1.4089 0.34539D-08  0  0   17.61   14.617  0.01229  271.77  271.61    7.548   53.419   14.62   628.24
 0.58431D+00   0.7630   0.0000   10.171   1.4223 0.35243D-08  0  0   17.42   14.460  0.01227  271.79  271.68    7.664   53.973   14.46   629.44
 0.58658D+00   0.7621   0.0000   10.184   1.4334 0.35847D-08  0  0   17.26   14.326  0.01226  271.80  271.74    7.775   54.445   14.33   630.64
 0.58885D+00   0.7612   0.0000   10.197   1.4420 0.36345D-08  0  0   17.13   14.213  0.01225  271.82  271.79    7.884   54.834   14.21   631.84
 0.59112D+00   0.7603   0.0000   10.210   1.4480 0.36732D-08  0  0   17.02   14.121  0.01224  271.83  271.82    7.994   55.138   14.12   633.03
 0.59339D+00   0.7594   0.0000   10.222   1.4513 0.37002D-08  0  0   16.93   14.049  0.01223  271.83  271.83    8.104   55.355   14.05   634.23
 0.59566D+00   0.7585   0.0000   10.235   1.4519 0.37153D-08  0  0   16.87   13.997  0.01223  271.84  271.83    8.215   55.483   14.00   635.42
 0.59793D+00   0.7576   0.0000   10.247   1.4497 0.37183D-08  0  0   16.83   13.965  0.01223  271.84  271.82    8.326   55.522   13.96   636.61
 0.60020D+00   0.7567   0.0000   10.260   1.4449 0.37092D-08  0  0   16.81   13.952  0.01222  271.84  271.79    8.436   55.472   13.95   637.80
 0.60247D+00   0.7558   0.0000   10.273   1.4373 0.36882D-08  0  0   16.82   13.958  0.01223  271.84  271.74    8.545   55.333   13.96   638.99
 0.60474D+00   0.7549   0.0000   10.285   1.4273 0.36557D-08  0  0   16.85   13.984  0.01223  271.84  271.68    8.652   55.109   13.98   640.18
 0.60701D+00   0.7540   0.0000   10.298   1.4148 0.36124D-08  0  0   16.90   14.028  0.01223  271.83  271.61    8.755   54.803   14.03   641.37
 0.60928D+00   0.7531   0.0000   10.311   1.4001 0.35590D-08  0  0   16.98   14.091  0.01224  271.83  271.52    8.854   54.418   14.09   642.55
 0.61155D+00   0.7522   0.0000   10.323   1.3833 0.34966D-08  0  0   17.08   14.172  0.01225  271.82  271.42    8.949   53.962   14.17   643.74
 0.61382D+00   0.7513   0.0000   10.336   1.3647 0.34261D-08  0  0   17.19   14.269  0.01225  271.81  271.31    9.037   53.439   14.27   644.92
 0.61609D+00   0.7504   0.0000   10.349   1.3444 0.33487D-08  0  0   17.33   14.383  0.01226  271.80  271.19    9.120   52.857   14.38   646.10
 0.61836D+00   0.7496   0.0000   10.361   1.3227 0.32657D-08  0  0   17.49   14.513  0.01228  271.78  271.05    9.196   52.223   14.51   647.28
 0.62063D+00   0.7487   0.0000   10.374   1.3000 0.31782D-08  0  0   17.66   14.657  0.01229  271.77  270.92    9.264   51.545   14.66   648.46
 0.62290D+00   0.7478   0.0000   10.386   1.2764 0.30876D-08  0  0   17.85   14.814  0.01230  271.75  270.77    9.325   50.832   14.81   649.64
 0.62517D+00   0.7469   0.0000   10.399   1.2522 0.29951D-08  0  0   18.06   14.984  0.01232  271.74  270.62    9.378   50.092   14.98   650.81
 0.62744D+00   0.7460   0.0000   10.411   1.2277 0.29019D-08  0  0   18.27   15.164  0.01234  271.72  270.47    9.422   49.333   15.16   651.99
 0.62971D+00   0.7451   0.0000   10.423   1.2031 0.28090D-08  0  0   18.50   15.354  0.01236  271.70  270.31    9.457   48.563   15.35   653.16
 0.63198D+00   0.7442   0.0000   10.435   1.1788 0.27176D-08  0  0   18.74   15.552  0.01237  271.68  270.15    9.484   47.792   15.55   654.33
 0.63425D+00   0.7434   0.0000   10.447   1.1549 0.26286D-08  0  0   18.99   15.755  0.01239  271.66  270.00    9.501   47.028   15.76   655.50
 0.63652D+00   0.7425   0.0000   10.458   1.1318 0.25427D-08  0  0   19.24   15.962  0.01241  271.63  269.84    9.510   46.277   15.96   656.67
 0.63879D+00   0.7416   0.0000   10.470   1.1095 0.24608D-08  0  0   19.49   16.172  0.01243  271.61  269.69    9.509   45.548   16.17   657.84
 0.64106D+00   0.7407   0.0000   10.481   1.0884 0.23835D-08  0  0   19.74   16.381  0.01245  271.59  269.55    9.500   44.847   16.38   659.00
 0.64333D+00   0.7399   0.0000   10.491   1.0686 0.23113D-08  0  0   19.99   16.588  0.01247  271.57  269.42    9.481   44.180   16.59   660.17
 0.64560D+00   0.7390   0.0000   10.502   1.0503 0.22447D-08  1  0   19.86   16.790  0.01249  271.55  269.29    9.457   43.556    9.91   661.33
 0.64787D+00   0.7381   0.0000   10.513   1.0337 0.21797D-08  1  0   20.13   17.019  0.01251  271.52  269.17    9.732   43.279    9.97   662.49
 0.65014D+00   0.7372   0.0000   10.528   1.0188 0.21110D-08  1  0   20.50   17.323  0.01254  271.49  269.07    9.945   42.998   10.03   663.65
 0.65241D+00   0.7364   0.0000   10.543   1.0059 0.20420D-08  1  0   20.93   17.686  0.01258  271.45  268.98   10.100   42.722   10.09   664.81
 0.65468D+00   0.7355   0.0000   10.558   0.9949 0.19750D-08  1  0   21.42   18.090  0.01262  271.41  268.90   10.202   42.457   10.15   665.97
 0.65695D+00   0.7346   0.0000   10.573   0.9860 0.19122D-08  1  0   21.94   18.522  0.01266  271.36  268.84   10.254   42.212   10.20   667.12
 0.65922D+00   0.7338   0.0000   10.587   0.9792 0.18551D-08  1  0   22.47   18.967  0.01270  271.32  268.79   10.260   41.991   10.25   668.28
 0.66149D+00   0.7329   0.0000   10.600   0.9747 0.18046D-08  1  0   23.01   19.412  0.01275  271.27  268.76   10.222   41.800   10.29   669.43
 0.66376D+00   0.7320   0.0000   10.612   0.9723 0.17616D-08  1  0   23.53   19.845  0.01279  271.22  268.74   10.145   41.643   10.32   670.58
 0.66603D+00   0.7312   0.0000   10.623   0.9722 0.17264D-08  1  0   24.03   20.252  0.01283  271.18  268.74   10.031   41.523   10.35   671.73
 0.66830D+00   0.7303   0.0000   10.633   0.9744 0.16994D-08  1  0   24.48   20.624  0.01287  271.14  268.75    9.881   41.442   10.36   672.88
 0.67057D+00   0.7294   0.0000   10.641   0.9787 0.16809D-08  1  0   24.87   20.948  0.01290  271.11  268.78    9.699   41.403   10.37   674.03
 0.67284D+00   0.7286   0.0000   10.647   0.9853 0.16711D-08  1  0   25.20   21.217  0.01293  271.08  268.83    9.487   41.408   10.37   675.18
 0.67511D+00   0.7277   0.0000   10.652   0.9940 0.16700D-08  1  0   25.45   21.420  0.01295  271.06  268.90    9.248   41.457   10.35   676.32
 0.67738D+00   0.7269   0.0000   10.655   1.0048 0.16780D-08  1  0   25.61   21.551  0.01296  271.04  268.98    8.984   41.551   10.32   677.47
 0.67965D+00   0.7260   0.0000   10.657   1.0176 0.16954D-08  1  0   25.68   21.602  0.01297  271.04  269.07    8.699   41.690   10.29   678.61
 0.68192D+00   0.7252   0.0000   10.657   1.0322 0.17226D-08  1  0   25.65   21.568  0.01296  271.04  269.19    8.395   41.876   10.24   679.75
 0.68419D+00   0.7243   0.0000   10.655   1.0487 0.17601D-08  1  0   25.51   21.444  0.01295  271.05  269.31    8.077   42.106   10.19   680.89
 0.68646D+00   0.7235   0.0000   10.653   1.0669 0.18085D-08  1  0   25.25   21.229  0.01293  271.08  269.45    7.749   42.381   10.13   682.03
 0.68873D+00   0.7226   0.0000   10.649   1.0865 0.18687D-08  1  0   24.89   20.919  0.01290  271.11  269.59    7.414   42.700   10.06   683.17
 0.69100D+00   0.7217   0.0000   10.644   1.1075 0.19417D-08  1  0   24.41   20.516  0.01286  271.15  269.74    7.077   43.062    9.98   684.30
 0.69327D+00   0.7209   0.0000   10.638   1.1297 0.20287D-08  1  0   23.83   20.022  0.01281  271.21  269.90    6.744   43.464    9.89   685.44
 0.69554D+00   0.7201   0.0000   10.632   1.1528 0.21313D-08  1  0   23.14   19.441  0.01275  271.27  270.06    6.420   43.907    9.80   686.57
 0.69781D+00   0.7192   0.0000   10.625   1.1766 0.22511D-08  1  0   22.34   18.778  0.01268  271.34  270.22    6.109   44.387    9.70   687.70
 0.70008D+00   0.7184   0.0000   10.618   1.2009 0.23902D-08  1  0   21.46   18.042  0.01261  271.42  270.38    5.820   44.903    9.60   688.83
 0.70235D+00   0.7175   0.0000   10.612   1.2254 0.25510D-08  0  0   20.78   17.242  0.01253  271.50  270.52    5.843   45.734   17.24   689.96
 0.70462D+00   0.7167   0.0000   10.614   1.2499 0.27064D-08  0  0   19.97   16.569  0.01247  271.57  270.67    6.510   47.192   16.57   691.09
 0.70689D+00   0.7158   0.0000   10.623   1.2741 0.28440D-08  0  0   19.36   16.068  0.01242  271.62  270.81    6.966   48.434   16.07   692.22
 0.70916D+00   0.7150   0.0000   10.633   1.2978 0.29679D-08  0  0   18.89   15.679  0.01239  271.66  270.95    7.276   49.514   15.68   693.34
 0.71143D+00   0.7141   0.0000   10.643   1.3207 0.30813D-08  0  0   18.52   15.365  0.01236  271.70  271.09    7.491   50.475   15.37   694.47
 0.71370D+00   0.7133   0.0000   10.653   1.3424 0.31863D-08  0  0   18.20   15.101  0.01233  271.72  271.21    7.649   51.342   15.10   695.59
 0.71597D+00   0.7125   0.0000   10.662   1.3628 0.32837D-08  0  0   17.92   14.874  0.01231  271.75  271.33    7.772   52.132   14.87   696.71
