R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.25751D+01   0.2930   0.1516   13.046   1.3644 0.37142D-08  0  0   15.85   13.150  0.01215  271.93  270.05   11.748   56.110   13.15  1513.23
 0.25774D+01   0.2928   0.1472   13.055   1.3244 0.35516D-08  0  0   16.09   13.351  0.01217  271.90  269.83   11.891   54.941   13.35  1513.90
 0.25796D+01   0.2925   0.1425   13.062   1.2824 0.33812D-08  0  0   16.37   13.581  0.01219  271.88  269.60   12.009   53.681   13.58  1514.56
 0.25819D+01   0.2922   0.1377   13.067   1.2389 0.32064D-08  1  0   16.36   13.837  0.01221  271.85  269.35   12.341   52.582    8.24  1515.22
 0.25842D+01   0.2919   0.1327   13.075   1.1944 0.30041D-08  1  0   16.84   14.244  0.01225  271.81  269.10   13.080   51.850    8.35  1515.86
 0.25865D+01   0.2916   0.1277   13.088   1.1496 0.27757D-08  1  0   17.56   14.843  0.01231  271.75  268.85   13.741   51.025    8.48  1516.50
 0.25887D+01   0.2913   0.1228   13.102   1.1049 0.25357D-08  1  0   18.49   15.624  0.01238  271.67  268.58   14.328   50.128    8.62  1517.13
 0.25910D+01   0.2910   0.1179   13.117   1.0609 0.22960D-08  1  0   19.64   16.578  0.01247  271.57  268.31   14.847   49.180    8.78  1517.75
 0.25933D+01   0.2907   0.1131   13.133   1.0179 0.20656D-08  1  0   20.97   17.693  0.01258  271.45  268.04   15.303   48.201    8.94  1518.37
 0.25955D+01   0.2905   0.1085   13.150   0.9765 0.18506D-08  1  0   22.49   18.960  0.01270  271.32  267.75   15.700   47.211    9.12  1518.97
 0.25978D+01   0.2902   0.1041   13.166   0.9369 0.16547D-08  1  0   24.18   20.364  0.01284  271.17  267.46   16.043   46.225    9.30  1519.57
 0.26001D+01   0.2899   0.1000   13.183   0.8996 0.14793D-08  1  0   26.02   21.893  0.01300  271.01  267.17   16.334   45.257    9.48  1520.16
 0.26023D+01   0.2896   0.0961   13.199   0.8647 0.13244D-08  1  0   27.98   23.530  0.01317  270.83  266.87   16.575   44.320    9.66  1520.75
 0.26046D+01   0.2893   0.0925   13.215   0.8327 0.11893D-08  1  0   30.06   25.259  0.01335  270.64  266.57   16.767   43.422    9.83  1521.33
 0.26069D+01   0.2890   0.0893   13.231   0.8035 0.10724D-08  1  0   32.23   27.063  0.01355  270.44  266.28   16.911   42.572   10.01  1521.90
 0.26092D+01   0.2887   0.0864   13.245   0.7776 0.97214D-09  1  0   34.47   28.925  0.01376  270.24  265.99   17.007   41.776   10.17  1522.47
 0.26114D+01   0.2885   0.0839   13.259   0.7548 0.88665D-09  1  0   36.75   30.824  0.01398  270.02  265.71   17.054   41.038   10.33  1523.03
 0.26137D+01   0.2882   0.0817   13.271   0.7355 0.81427D-09  1  0   39.06   32.744  0.01421  269.81  265.45   17.053   40.363   10.48  1523.59
 0.26160D+01   0.2879   0.0799   13.283   0.7195 0.75344D-09  1  0   41.37   34.664  0.01445  269.59  265.20   17.002   39.754   10.61  1524.15
 0.26182D+01   0.2876   0.0786   13.292   0.7071 0.70276D-09  1  0   43.66   36.567  0.01469  269.37  264.98   16.902   39.212   10.73  1524.70
 0.26205D+01   0.2873   0.0776   13.300   0.6982 0.66103D-09  1  0   45.91   38.434  0.01493  269.15  264.78   16.753   38.741   10.83  1525.25
 0.26228D+01   0.2870   0.0770   13.306   0.6929 0.62719D-09  1  0   48.10   40.247  0.01518  268.94  264.61   16.553   38.340   10.92  1525.80
 0.26250D+01   0.2868   0.0768   13.310   0.6912 0.60036D-09  1  0   50.19   41.988  0.01542  268.73  264.47   16.304   38.012   10.99  1526.35
 0.26273D+01   0.2865   0.0770   13.311   0.6931 0.57981D-09  1  0   52.19   43.639  0.01565  268.53  264.37   16.005   37.756   11.04  1526.90
 0.26296D+01   0.2862   0.0776   13.310   0.6985 0.56494D-09  1  0   54.05   45.185  0.01588  268.34  264.30   15.656   37.574   11.06  1527.45
 0.26319D+01   0.2859   0.0786   13.307   0.7075 0.55526D-09  1  0   55.77   46.608  0.01610  268.17  264.28   15.258   37.466   11.07  1528.00
 0.26341D+01   0.2856   0.0800   13.300   0.7200 0.55040D-09  1  0   57.33   47.893  0.01629  268.01  264.29   14.812   37.432   11.07  1528.55
 0.26364D+01   0.2853   0.0818   13.291   0.7361 0.55007D-09  1  0   58.70   49.025  0.01647  267.87  264.35   14.318   37.472   11.04  1529.11
 0.26387D+01   0.2851   0.0840   13.279   0.7556 0.55408D-09  1  0   59.87   49.990  0.01663  267.74  264.45   13.778   37.585   10.99  1529.66
 0.26409D+01   0.2848   0.0865   13.264   0.7784 0.56230D-09  1  0   60.83   50.774  0.01676  267.65  264.60   13.195   37.772   10.92  1530.22
 0.26432D+01   0.2845   0.0894   13.246   0.8045 0.57469D-09  1  0   61.56   51.366  0.01686  267.57  264.79   12.570   38.030   10.84  1530.79
 0.26455D+01   0.2842   0.0926   13.225   0.8337 0.59126D-09  1  0   62.04   51.753  0.01692  267.52  265.02   11.907   38.359   10.74  1531.36
 0.26477D+01   0.2839   0.0962   13.202   0.8659 0.61210D-09  1  0   62.27   51.925  0.01695  267.50  265.29   11.211   38.756   10.63  1531.93
 0.26500D+01   0.2837   0.1001   13.175   0.9009 0.63738D-09  1  0   62.23   51.876  0.01694  267.51  265.59   10.485   39.220   10.50  1532.51
 0.26523D+01   0.2834   0.1043   13.146   0.9383 0.66732D-09  1  0   61.93   51.597  0.01689  267.54  265.93    9.738   39.747   10.37  1533.10
 0.26545D+01   0.2831   0.1087   13.115   0.9779 0.70225D-09  1  0   61.34   51.086  0.01681  267.61  266.30    8.974   40.333   10.22  1533.69
 0.26568D+01   0.2828   0.1133   13.082   1.0194 0.74256D-09  1  0   60.48   50.339  0.01669  267.70  266.69    8.204   40.975   10.07  1534.29
 0.26591D+01   0.2826   0.1180   13.047   1.0624 0.78875D-09  1  0   59.34   49.359  0.01653  267.82  267.10    7.434   41.668    9.92  1534.89
 0.26614D+01   0.2823   0.1229   13.012   1.1065 0.84147D-09  1  0   57.92   48.148  0.01633  267.98  267.53    6.677   42.408    9.76  1535.51
 0.26636D+01   0.2820   0.1279   12.976   1.1512 0.90147D-09  1  0   56.25   46.715  0.01611  268.15  267.96    5.942   43.188    9.61  1536.13
 0.26659D+01   0.2817   0.1329   12.940   1.1960 0.96968D-09  1  0   54.32   45.072  0.01586  268.35  268.40    5.242   44.003    9.45  1536.75
 0.26682D+01   0.2815   0.1378   12.905   1.2404 0.10472D-08  1  0   52.10   43.233  0.01560  268.58  268.82    4.588   44.847    9.30  1537.39
 0.26704D+01   0.2812   0.1427   12.871   1.2839 0.11354D-08  1  0   49.68   41.218  0.01531  268.82  269.24    3.993   45.714    9.14  1538.03
 0.26727D+01   0.2809   0.1473   12.839   1.3259 0.12359D-08  1  0   47.06   39.050  0.01501  269.08  269.63    3.470   46.598    9.00  1538.68
 0.26750D+01   0.2806   0.1518   12.809   1.3658 0.13505D-08  1  0   44.30   36.759  0.01471  269.35  269.99    3.032   47.494    8.85  1539.33
 0.26772D+01   0.2804   0.1559   12.782   1.4031 0.14813D-08  1  0   41.43   34.376  0.01441  269.62  270.33    2.690   48.396    8.72  1539.99
 0.26795D+01   0.2801   0.1597   12.759   1.4374 0.16307D-08  1  0   38.49   31.937  0.01411  269.90  270.62    2.455   49.297    8.59  1540.66
 0.26818D+01   0.2798   0.1631   12.740   1.4680 0.18014D-08  1  0   35.53   29.481  0.01382  270.17  270.87    2.339   50.192    8.46  1541.33
 0.26841D+01   0.2795   0.1661   12.726   1.4946 0.19957D-08  1  0   32.60   27.050  0.01355  270.44  271.07    2.347   51.075    8.34  1542.01
 0.26863D+01   0.2793   0.1685   12.716   1.5167 0.22159D-08  1  0   29.75   24.684  0.01329  270.70  271.22    2.486   51.939    8.23  1542.69
 0.26886D+01   0.2790   0.1704   12.710   1.5340 0.24634D-08  1  0   27.03   22.426  0.01305  270.95  271.31    2.757   52.776    8.12  1543.37
 0.26909D+01   0.2787   0.1718   12.710   1.5463 0.27377D-08  1  0   24.48   20.313  0.01284  271.17  271.36    3.158   53.576    8.02  1544.05
 0.26931D+01   0.2784   0.1726   12.714   1.5534 0.30360D-08  1  0   22.14   18.378  0.01264  271.38  271.35    3.682   54.326    7.93  1544.73
 0.26954D+01   0.2782   0.1728   12.722   1.5551 0.33516D-08  1  0   19.97   16.648  0.01248  271.56  271.30    4.317   55.011    7.85  1545.42
 0.26977D+01   0.2779   0.1724   12.734   1.5515 0.36734D-08  1  0   18.09   15.139  0.01233  271.72  271.21    5.046   55.615    7.78  1546.10
 0.26999D+01   0.2776   0.1714   12.751   1.5425 0.39734D-08  0  0   16.75   13.904  0.01222  271.85  271.09    6.936   57.187   13.90  1546.78
 0.27022D+01   0.2774   0.1698   12.785   1.5283 0.41304D-08  0  0   15.96   13.247  0.01216  271.92  270.97    8.790   58.553   13.25  1547.46
 0.27045D+01   0.2771   0.1677   12.818   1.5092 0.41731D-08  0  0   15.60   12.945  0.01213  271.95  270.85    9.905   59.030   12.95  1548.13
 0.27068D+01   0.2768   0.1651   12.846   1.4855 0.41400D-08  0  0   15.47   12.842  0.01212  271.96  270.71   10.579   58.917   12.84  1548.80
 0.27090D+01   0.2765   0.1619   12.869   1.4574 0.40576D-08  0  0   15.49   12.855  0.01212  271.96  270.56   11.007   58.420   12.86  1549.46
 0.27113D+01   0.2763   0.1584   12.887   1.4254 0.39422D-08  0  0   15.60   12.942  0.01213  271.95  270.38   11.298   57.662   12.94  1550.12
 0.27136D+01   0.2760   0.1544   12.901   1.3900 0.38041D-08  0  0   15.76   13.080  0.01215  271.93  270.19   11.513   56.715   13.08  1550.77
 0.27158D+01   0.2757   0.1502   12.912   1.3516 0.36501D-08  0  0   15.97   13.257  0.01216  271.91  269.98   11.682   55.626   13.26  1551.41
 0.27181D+01   0.2755   0.1457   12.920   1.3109 0.34853D-08  0  0   16.23   13.468  0.01218  271.89  269.76   11.820   54.428   13.47  1552.05
 0.27204D+01   0.2752   0.1409   12.926   1.2683 0.33136D-08  0  0   16.52   13.707  0.01220  271.87  269.52   11.934   53.146   13.71  1552.67
 0.27226D+01   0.2749   0.1361   12.932   1.2245 0.31320D-08  1  0   16.56   14.003  0.01223  271.84  269.27   12.563   52.327    8.28  1553.29
 0.27249D+01   0.2747   0.1311   12.943   1.1798 0.29163D-08  1  0   17.14   14.495  0.01227  271.79  269.02   13.267   51.553    8.40  1553.90
 0.27272D+01   0.2744   0.1261   12.957   1.1350 0.26811D-08  1  0   17.96   15.175  0.01234  271.72  268.76   13.896   50.694    8.53  1554.51
 0.27295D+01   0.2741   0.1212   12.972   1.0905 0.24394D-08  1  0   18.98   16.032  0.01242  271.63  268.50   14.455   49.772    8.68  1555.10
 0.27317D+01   0.2739   0.1163   12.988   1.0468 0.22022D-08  1  0   20.21   17.058  0.01252  271.52  268.23   14.948   48.808    8.84  1555.69
 0.27340D+01   0.2736   0.1116   13.004   1.0042 0.19771D-08  1  0   21.63   18.242  0.01263  271.39  267.95   15.382   47.820    9.01  1556.26
 0.27363D+01   0.2733   0.1070   13.021   0.9634 0.17693D-08  1  0   23.23   19.573  0.01276  271.25  267.66   15.759   46.828    9.18  1556.83
 0.27385D+01   0.2731   0.1027   13.038   0.9245 0.15812D-08  1  0   24.99   21.036  0.01291  271.10  267.36   16.084   45.845    9.36  1557.40
 0.27408D+01   0.2728   0.0987   13.054   0.8879 0.14139D-08  1  0   26.89   22.619  0.01307  270.93  267.07   16.358   44.885    9.54  1557.95
 0.27431D+01   0.2725   0.0949   13.071   0.8540 0.12668D-08  1  0   28.92   24.305  0.01325  270.74  266.77   16.582   43.959    9.72  1558.50
 0.27454D+01   0.2723   0.0914   13.087   0.8228 0.11390D-08  1  0   31.05   26.078  0.01344  270.55  266.47   16.759   43.076    9.90  1559.05
 0.27476D+01   0.2720   0.0883   13.102   0.7947 0.10287D-08  1  0   33.26   27.920  0.01365  270.35  266.17   16.887   42.242   10.07  1559.58
 0.27499D+01   0.2717   0.0855   13.117   0.7698 0.93430D-09  1  0   35.54   29.813  0.01386  270.14  265.88   16.967   41.465   10.24  1560.12
 0.27522D+01   0.2715   0.0831   13.130   0.7481 0.85401D-09  1  0   37.85   31.738  0.01409  269.92  265.61   16.999   40.747   10.39  1560.65
 0.27544D+01   0.2712   0.0811   13.143   0.7299 0.78620D-09  1  0   40.18   33.676  0.01432  269.70  265.35   16.982   40.093   10.53  1561.17
 0.27567D+01   0.2710   0.0795   13.153   0.7151 0.72936D-09  1  0   42.51   35.610  0.01456  269.48  265.11   16.915   39.506   10.66  1561.69
 0.27590D+01   0.2707   0.0782   13.163   0.7038 0.68217D-09  1  0   44.81   37.519  0.01481  269.26  264.89   16.799   38.987   10.78  1562.21
 0.27612D+01   0.2704   0.0773   13.170   0.6961 0.64348D-09  1  0   47.06   39.386  0.01506  269.04  264.70   16.633   38.538   10.87  1562.73
 0.27635D+01   0.2702   0.0769   13.175   0.6920 0.61230D-09  1  0   49.24   41.194  0.01531  268.82  264.53   16.417   38.160   10.95  1563.25
 0.27658D+01   0.2699   0.0768   13.178   0.6914 0.58782D-09  1  0   51.32   42.923  0.01555  268.62  264.41   16.151   37.855   11.02  1563.76
 0.27681D+01   0.2696   0.0772   13.179   0.6944 0.56934D-09  1  0   53.29   44.557  0.01579  268.42  264.31   15.835   37.622   11.06  1564.28
 0.27703D+01   0.2694   0.0779   13.178   0.7010 0.55631D-09  1  0   55.13   46.079  0.01602  268.23  264.26   15.469   37.464   11.08  1564.79
 0.27726D+01   0.2691   0.0790   13.173   0.7112 0.54829D-09  1  0   56.82   47.474  0.01623  268.06  264.25   15.055   37.379   11.09  1565.31
 0.27749D+01   0.2689   0.0805   13.166   0.7249 0.54493D-09  1  0   58.33   48.725  0.01643  267.90  264.27   14.592   37.368   11.07  1565.83
 0.27771D+01   0.2686   0.0825   13.156   0.7421 0.54599D-09  1  0   59.66   49.818  0.01660  267.77  264.35   14.082   37.431   11.04  1566.35
 0.27794D+01   0.2683   0.0847   13.143   0.7627 0.55128D-09  1  0   60.78   50.739  0.01675  267.65  264.46   13.526   37.568   10.98  1566.88
 0.27817D+01   0.2681   0.0874   13.127   0.7866 0.56071D-09  1  0   61.68   51.475  0.01687  267.56  264.62   12.928   37.777   10.91  1567.41
 0.27839D+01   0.2678   0.0904   13.108   0.8137 0.57425D-09  1  0   62.35   52.014  0.01696  267.49  264.82   12.288   38.057   10.82  1567.94
 0.27862D+01   0.2676   0.0938   13.086   0.8439 0.59194D-09  1  0   62.76   52.344  0.01702  267.45  265.06   11.613   38.407   10.72  1568.48
 0.27885D+01   0.2673   0.0974   13.061   0.8770 0.61388D-09  1  0   62.92   52.456  0.01704  267.43  265.34   10.904   38.825   10.60  1569.02
 0.27908D+01   0.2671   0.1014   13.034   0.9128 0.64025D-09  1  0   62.81   52.344  0.01702  267.45  265.66   10.169   39.308   10.47  1569.57
 0.27930D+01   0.2668   0.1057   13.004   0.9510 0.67130D-09  1  0   62.42   52.000  0.01696  267.49  266.01    9.413   39.853   10.33  1570.12
 0.27953D+01   0.2665   0.1101   12.972   0.9913 0.70734D-09  1  0   61.76   51.421  0.01686  267.56  266.39    8.645   40.457   10.19  1570.68
 0.27976D+01   0.2663   0.1148   12.938   1.0333 0.74882D-09  1  0   60.82   50.606  0.01673  267.67  266.79    7.871   41.114   10.04  1571.25
 0.27998D+01   0.2660   0.1196   12.903   1.0767 0.79624D-09  1  0   59.60   49.558  0.01656  267.80  267.20    7.102   41.821    9.88  1571.83
 0.28021D+01   0.2658   0.1246   12.867   1.1210 0.85025D-09  1  0   58.11   48.280  0.01636  267.96  267.63    6.348   42.572    9.72  1572.41
 0.28044D+01   0.2655   0.1295   12.830   1.1658 0.91164D-09  1  0   56.36   46.783  0.01612  268.14  268.07    5.620   43.361    9.57  1573.00
 0.28066D+01   0.2653   0.1345   12.794   1.2106 0.98135D-09  1  0   54.33   45.078  0.01587  268.35  268.50    4.930   44.183    9.41  1573.60
 0.28089D+01   0.2650   0.1394   12.759   1.2547 0.10605D-08  1  0   52.04   43.181  0.01559  268.58  268.93    4.290   45.032    9.26  1574.20
 0.28112D+01   0.2647   0.1442   12.725   1.2978 0.11505D-08  1  0   49.55   41.114  0.01530  268.83  269.34    3.713   45.902    9.11  1574.81
 0.28135D+01   0.2645   0.1488   12.693   1.3391 0.12529D-08  1  0   46.88   38.902  0.01499  269.09  269.73    3.212   46.787    8.96  1575.43
 0.28157D+01   0.2642   0.1531   12.664   1.3783 0.13696D-08  1  0   44.08   36.573  0.01469  269.37  270.09    2.798   47.680    8.82  1576.05
 0.28180D+01   0.2640   0.1572   12.638   1.4147 0.15026D-08  1  0   41.17   34.162  0.01438  269.64  270.41    2.485   48.577    8.69  1576.68
 0.28203D+01   0.2637   0.1609   12.616   1.4478 0.16544D-08  1  0   38.21   31.704  0.01408  269.92  270.69    2.282   49.470    8.56  1577.32
 0.28225D+01   0.2635   0.1641   12.598   1.4771 0.18273D-08  1  0   35.24   29.239  0.01380  270.20  270.93    2.198   50.356    8.44  1577.96
 0.28248D+01   0.2632   0.1669   12.584   1.5023 0.20237D-08  1  0   32.31   26.809  0.01352  270.47  271.12    2.241   51.226    8.32  1578.60
 0.28271D+01   0.2630   0.1692   12.575   1.5229 0.22455D-08  1  0   29.47   24.455  0.01327  270.73  271.25    2.415   52.074    8.21  1579.25
 0.28293D+01   0.2627   0.1710   12.571   1.5386 0.24936D-08  1  0   26.78   22.218  0.01303  270.97  271.34    2.721   52.892    8.10  1579.90
 0.28316D+01   0.2625   0.1721   12.571   1.5492 0.27669D-08  1  0   24.27   20.134  0.01282  271.19  271.37    3.156   53.668    8.01  1580.55
 0.28339D+01   0.2622   0.1727   12.576   1.5545 0.30617D-08  1  0   21.96   18.236  0.01263  271.40  271.35    3.710   54.391    7.92  1581.20
 0.28361D+01   0.2620   0.1727   12.585   1.5545 0.33705D-08  1  0   19.84   16.547  0.01247  271.57  271.29    4.371   55.046    7.84  1581.85
 0.28384D+01   0.2617   0.1721   12.597   1.5491 0.36814D-08  1  0   18.02   15.082  0.01233  271.73  271.20    5.122   55.613    7.78  1582.50
 0.28407D+01   0.2615   0.1709   12.615   1.5384 0.39644D-08  0  0   16.75   13.898  0.01222  271.85  271.07    7.015   57.132   13.90  1583.15
 0.28430D+01   0.2612   0.1692   12.648   1.5226 0.41058D-08  0  0   16.00   13.277  0.01216  271.91  270.94    8.807   58.384   13.28  1583.79
 0.28452D+01   0.2610   0.1669   12.681   1.5020 0.41365D-08  0  0   15.66   12.997  0.01214  271.94  270.81    9.885   58.772   13.00  1584.43
 0.28475D+01   0.2607   0.1641   12.708   1.4768 0.40943D-08  0  0   15.56   12.910  0.01213  271.95  270.67   10.537   58.591   12.91  1585.06
 0.28498D+01   0.2604   0.1608   12.730   1.4474 0.40049D-08  0  0   15.59   12.936  0.01213  271.95  270.51   10.953   58.039   12.94  1585.69
 0.28520D+01   0.2602   0.1571   12.748   1.4142 0.38840D-08  0  0   15.71   13.033  0.01214  271.94  270.33   11.237   57.234   13.03  1586.31
 0.28543D+01   0.2600   0.1531   12.761   1.3778 0.37418D-08  0  0   15.88   13.182  0.01215  271.92  270.13   11.446   56.249   13.18  1586.93
 0.28566D+01   0.2597   0.1487   12.772   1.3386 0.35848D-08  0  0   16.11   13.369  0.01217  271.90  269.92   11.610   55.128   13.37  1587.54
 0.28588D+01   0.2595   0.1441   12.780   1.2972 0.34181D-08  0  0   16.38   13.590  0.01219  271.88  269.69   11.743   53.903   13.59  1588.14
 0.28611D+01   0.2592   0.1394   12.786   1.2542 0.32456D-08  1  0   16.36   13.839  0.01221  271.85  269.44   12.016   52.762    8.21  1588.73
 0.28634D+01   0.2590   0.1344   12.795   1.2100 0.30481D-08  1  0   16.82   14.220  0.01225  271.81  269.20   12.763   52.046    8.32  1589.31
 0.28657D+01   0.2587   0.1295   12.808   1.1652 0.28225D-08  1  0   17.50   14.795  0.01230  271.76  268.94   13.434   51.234    8.45  1589.89
 0.28679D+01   0.2585   0.1245   12.822   1.1204 0.25830D-08  1  0   18.41   15.553  0.01237  271.68  268.68   14.034   50.346    8.59  1590.46
 0.28702D+01   0.2582   0.1196   12.838   1.0761 0.23419D-08  1  0   19.53   16.485  0.01246  271.58  268.41   14.566   49.404    8.74  1591.02
 0.28725D+01   0.2580   0.1147   12.854   1.0327 0.21088D-08  1  0   20.84   17.581  0.01257  271.46  268.14   15.036   48.426    8.90  1591.57
 0.28747D+01   0.2577   0.1101   12.871   0.9907 0.18902D-08  1  0   22.34   18.832  0.01269  271.33  267.85   15.449   47.433    9.08  1592.11
 0.28770D+01   0.2575   0.1056   12.888   0.9505 0.16900D-08  1  0   24.02   20.225  0.01283  271.18  267.56   15.808   46.440    9.25  1592.64
 0.28793D+01   0.2572   0.1014   12.905   0.9123 0.15101D-08  1  0   25.84   21.746  0.01298  271.02  267.26   16.115   45.463    9.43  1593.17
