R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.12857D+01   0.5340   0.0000   11.317   1.1913 0.10312D-08  1  0   50.73   42.139  0.01544  268.71  268.52    5.817   44.413    9.40   940.81
 0.12880D+01   0.5334   0.0000   11.305   1.1993 0.10677D-08  1  0   49.28   40.938  0.01527  268.85  268.64    5.849   44.712    9.35   941.65
 0.12903D+01   0.5328   0.0000   11.294   1.2051 0.11038D-08  1  0   47.85   39.759  0.01511  268.99  268.74    5.928   44.985    9.31   942.48
 0.12926D+01   0.5322   0.0000   11.285   1.2087 0.11390D-08  1  0   46.46   38.616  0.01496  269.13  268.82    6.053   45.229    9.28   943.32
 0.12948D+01   0.5317   0.0000   11.279   1.2100 0.11726D-08  1  0   45.13   37.523  0.01481  269.26  268.87    6.222   45.442    9.25   944.16
 0.12971D+01   0.5311   0.0000   11.275   1.2090 0.12040D-08  1  0   43.87   36.491  0.01468  269.38  268.91    6.432   45.619    9.22   944.99
 0.12994D+01   0.5305   0.0000   11.273   1.2058 0.12324D-08  1  0   42.69   35.533  0.01456  269.49  268.93    6.682   45.760    9.21   945.83
 0.13016D+01   0.5299   0.0000   11.273   1.2004 0.12571D-08  1  0   41.62   34.660  0.01445  269.59  268.92    6.966   45.861    9.20   946.66
 0.13039D+01   0.5293   0.0000   11.275   1.1927 0.12772D-08  1  0   40.66   33.880  0.01435  269.68  268.90    7.282   45.921    9.19   947.50
 0.13062D+01   0.5287   0.0000   11.279   1.1831 0.12922D-08  1  0   39.83   33.201  0.01426  269.75  268.86    7.623   45.939    9.20   948.33
 0.13084D+01   0.5281   0.0000   11.286   1.1715 0.13015D-08  1  0   39.12   32.630  0.01420  269.82  268.79    7.985   45.913    9.21   949.16
 0.13107D+01   0.5275   0.0000   11.294   1.1581 0.13045D-08  1  0   38.56   32.172  0.01414  269.87  268.72    8.363   45.843    9.23   949.99
 0.13130D+01   0.5269   0.0000   11.304   1.1431 0.13012D-08  1  0   38.13   31.830  0.01410  269.91  268.62    8.751   45.730    9.26   950.82
 0.13153D+01   0.5263   0.0000   11.315   1.1267 0.12914D-08  1  0   37.85   31.607  0.01407  269.94  268.51    9.145   45.574    9.29   951.65
 0.13175D+01   0.5257   0.0000   11.328   1.1091 0.12753D-08  1  0   37.71   31.503  0.01406  269.95  268.39    9.539   45.378    9.33   952.47
 0.13198D+01   0.5251   0.0000   11.342   1.0904 0.12533D-08  1  0   37.72   31.517  0.01406  269.95  268.25    9.929   45.143    9.38   953.30
 0.13221D+01   0.5246   0.0000   11.358   1.0710 0.12259D-08  1  0   37.87   31.650  0.01408  269.93  268.11   10.310   44.872    9.44   954.13
 0.13243D+01   0.5240   0.0000   11.374   1.0510 0.11939D-08  1  0   38.15   31.896  0.01411  269.90  267.95   10.679   44.569    9.50   954.95
 0.13266D+01   0.5234   0.0000   11.391   1.0306 0.11581D-08  1  0   38.58   32.253  0.01415  269.86  267.79   11.032   44.238    9.56   955.77
 0.13289D+01   0.5228   0.0000   11.409   1.0102 0.11193D-08  1  0   39.13   32.716  0.01421  269.81  267.62   11.366   43.884    9.64   956.60
 0.13311D+01   0.5222   0.0000   11.428   0.9898 0.10786D-08  1  0   39.80   33.280  0.01427  269.75  267.44   11.678   43.510    9.71   957.42
 0.13334D+01   0.5216   0.0000   11.446   0.9697 0.10367D-08  1  0   40.59   33.938  0.01436  269.67  267.25   11.967   43.122    9.79   958.24
 0.13357D+01   0.5211   0.0000   11.465   0.9502 0.99448D-09  1  0   41.48   34.682  0.01445  269.59  267.07   12.230   42.724    9.87   959.06
 0.13379D+01   0.5205   0.0000   11.485   0.9314 0.95267D-09  1  0   42.46   35.505  0.01455  269.49  266.88   12.467   42.322    9.95   959.88
 0.13402D+01   0.5199   0.0000   11.504   0.9134 0.91189D-09  1  0   43.53   36.399  0.01467  269.39  266.69   12.675   41.920   10.04   960.70
 0.13425D+01   0.5193   0.0000   11.522   0.8965 0.87266D-09  1  0   44.68   37.354  0.01479  269.28  266.51   12.853   41.523   10.12   961.51
 0.13448D+01   0.5187   0.0000   11.541   0.8808 0.83539D-09  1  0   45.89   38.361  0.01492  269.16  266.32   13.001   41.134   10.20   962.33
 0.13470D+01   0.5182   0.0000   11.559   0.8664 0.80041D-09  1  0   47.15   39.410  0.01506  269.03  266.14   13.119   40.759   10.28   963.14
 0.13493D+01   0.5176   0.0000   11.576   0.8534 0.76792D-09  1  0   48.45   40.491  0.01521  268.91  265.97   13.205   40.400   10.36   963.96
 0.13516D+01   0.5170   0.0000   11.592   0.8420 0.73810D-09  1  0   49.78   41.594  0.01536  268.78  265.80   13.259   40.061   10.43   964.77
 0.13538D+01   0.5164   0.0000   11.607   0.8323 0.71102D-09  1  0   51.12   42.708  0.01552  268.64  265.65   13.282   39.745   10.50   965.59
 0.13561D+01   0.5159   0.0000   11.621   0.8242 0.68672D-09  1  0   52.46   43.823  0.01568  268.51  265.51   13.273   39.454   10.56   966.40
 0.13584D+01   0.5153   0.0000   11.633   0.8179 0.66519D-09  1  0   53.79   44.928  0.01584  268.37  265.38   13.232   39.192   10.61   967.21
 0.13606D+01   0.5147   0.0000   11.644   0.8134 0.64640D-09  1  0   55.10   46.013  0.01601  268.24  265.26   13.160   38.960   10.66   968.02
 0.13629D+01   0.5141   0.0000   11.654   0.8108 0.63029D-09  1  0   56.37   47.067  0.01617  268.11  265.16   13.057   38.760   10.70   968.83
 0.13652D+01   0.5136   0.0000   11.662   0.8100 0.61681D-09  1  0   57.60   48.082  0.01632  267.98  265.08   12.924   38.593   10.73   969.64
 0.13675D+01   0.5130   0.0000   11.668   0.8111 0.60587D-09  1  0   58.76   49.047  0.01648  267.86  265.02   12.762   38.461   10.75   970.44
 0.13697D+01   0.5124   0.0000   11.672   0.8140 0.59740D-09  1  0   59.86   49.952  0.01662  267.75  264.98   12.571   38.364   10.76   971.25
 0.13720D+01   0.5118   0.0000   11.674   0.8188 0.59132D-09  1  0   60.87   50.790  0.01676  267.64  264.96   12.353   38.303   10.77   972.05
 0.13743D+01   0.5113   0.0000   11.674   0.8254 0.58756D-09  1  0   61.80   51.552  0.01689  267.55  264.96   12.109   38.278   10.76   972.86
 0.13765D+01   0.5107   0.0000   11.672   0.8338 0.58606D-09  1  0   62.62   52.230  0.01700  267.46  264.98   11.840   38.290   10.75   973.66
 0.13788D+01   0.5101   0.0000   11.668   0.8438 0.58675D-09  1  0   63.33   52.817  0.01710  267.38  265.02   11.549   38.338   10.73   974.47
 0.13811D+01   0.5096   0.0000   11.661   0.8555 0.58958D-09  1  0   63.93   53.307  0.01718  267.32  265.09   11.238   38.422   10.70   975.27
 0.13834D+01   0.5090   0.0000   11.653   0.8687 0.59451D-09  1  0   64.41   53.694  0.01725  267.27  265.17   10.908   38.540   10.66   976.07
 0.13856D+01   0.5084   0.0000   11.643   0.8833 0.60149D-09  1  0   64.76   53.974  0.01730  267.24  265.28   10.563   38.692   10.61   976.87
 0.13879D+01   0.5079   0.0000   11.630   0.8992 0.61050D-09  1  0   64.98   54.143  0.01733  267.21  265.41   10.206   38.877   10.56   977.67
 0.13902D+01   0.5073   0.0000   11.616   0.9163 0.62151D-09  1  0   65.05   54.197  0.01734  267.21  265.55    9.838   39.093   10.50   978.47
 0.13924D+01   0.5068   0.0000   11.600   0.9345 0.63449D-09  1  0   64.99   54.135  0.01733  267.21  265.71    9.465   39.337   10.44   979.26
 0.13947D+01   0.5062   0.0000   11.583   0.9534 0.64944D-09  1  0   64.80   53.957  0.01730  267.24  265.88    9.089   39.609   10.37   980.06
 0.13970D+01   0.5056   0.0000   11.564   0.9731 0.66633D-09  1  0   64.46   53.662  0.01725  267.28  266.07    8.715   39.904   10.29   980.85
 0.13992D+01   0.5051   0.0000   11.544   0.9932 0.68516D-09  1  0   63.98   53.252  0.01717  267.33  266.27    8.346   40.222   10.22   981.65
 0.14015D+01   0.5045   0.0000   11.522   1.0136 0.70590D-09  1  0   63.37   52.731  0.01709  267.40  266.48    7.987   40.558   10.14   982.44
 0.14038D+01   0.5039   0.0000   11.501   1.0341 0.72854D-09  1  0   62.63   52.103  0.01698  267.48  266.69    7.641   40.909   10.06   983.24
 0.14061D+01   0.5034   0.0000   11.478   1.0544 0.75306D-09  1  0   61.77   51.372  0.01686  267.57  266.90    7.314   41.273    9.99   984.03
 0.14083D+01   0.5028   0.0000   11.456   1.0743 0.77941D-09  1  0   60.79   50.547  0.01672  267.67  267.12    7.009   41.646    9.91   984.82
 0.14106D+01   0.5023   0.0000   11.433   1.0936 0.80754D-09  1  0   59.71   49.634  0.01657  267.79  267.33    6.731   42.025    9.83   985.61
 0.14129D+01   0.5017   0.0000   11.411   1.1121 0.83737D-09  1  0   58.54   48.644  0.01641  267.91  267.54    6.484   42.405    9.76   986.40
 0.14151D+01   0.5012   0.0000   11.390   1.1296 0.86880D-09  1  0   57.28   47.587  0.01625  268.05  267.74    6.271   42.783    9.69   987.19
 0.14174D+01   0.5006   0.0000   11.369   1.1457 0.90170D-09  1  0   55.95   46.474  0.01608  268.18  267.93    6.096   43.155    9.62   987.98
 0.14197D+01   0.5000   0.0000   11.350   1.1605 0.93588D-09  1  0   54.56   45.319  0.01590  268.32  268.11    5.962   43.519    9.55   988.76
 0.14219D+01   0.4995   0.0000   11.332   1.1736 0.97111D-09  1  0   53.14   44.134  0.01573  268.47  268.28    5.871   43.869    9.49   989.55
 0.14242D+01   0.4989   0.0000   11.315   1.1848 0.10071D-08  1  0   51.69   42.932  0.01555  268.61  268.43    5.825   44.203    9.43   990.33
 0.14265D+01   0.4984   0.0000   11.301   1.1942 0.10435D-08  1  0   50.24   41.729  0.01538  268.76  268.56    5.825   44.516    9.38   991.12
 0.14287D+01   0.4978   0.0000   11.288   1.2014 0.10798D-08  1  0   48.80   40.538  0.01522  268.90  268.67    5.872   44.806    9.34   991.90
 0.14310D+01   0.4973   0.0000   11.277   1.2065 0.11156D-08  1  0   47.38   39.374  0.01506  269.04  268.77    5.965   45.069    9.30   992.68
 0.14333D+01   0.4967   0.0000   11.268   1.2094 0.11503D-08  1  0   46.01   38.250  0.01491  269.17  268.84    6.104   45.303    9.26   993.46
 0.14356D+01   0.4962   0.0000   11.262   1.2099 0.11831D-08  1  0   44.71   37.179  0.01477  269.30  268.89    6.286   45.503    9.24   994.24
 0.14378D+01   0.4956   0.0000   11.257   1.2082 0.12135D-08  1  0   43.48   36.175  0.01464  269.41  268.92    6.509   45.668    9.22   995.02
 0.14401D+01   0.4951   0.0000   11.255   1.2043 0.12406D-08  1  0   42.34   35.247  0.01452  269.52  268.93    6.769   45.796    9.20   995.80
 0.14424D+01   0.4945   0.0000   11.255   1.1981 0.12637D-08  1  0   41.31   34.407  0.01441  269.62  268.92    7.064   45.883    9.19   996.58
 0.14446D+01   0.4940   0.0000   11.257   1.1898 0.12821D-08  1  0   40.40   33.663  0.01432  269.70  268.89    7.387   45.928    9.19   997.36
 0.14469D+01   0.4935   0.0000   11.262   1.1795 0.12951D-08  1  0   39.61   33.023  0.01424  269.78  268.84    7.735   45.931    9.20   998.14
 0.14492D+01   0.4929   0.0000   11.268   1.1673 0.13022D-08  1  0   38.95   32.492  0.01418  269.84  268.77    8.102   45.890    9.22   998.91
 0.14514D+01   0.4924   0.0000   11.276   1.1534 0.13031D-08  1  0   38.44   32.075  0.01413  269.88  268.69    8.483   45.805    9.24   999.69
 0.14537D+01   0.4918   0.0000   11.285   1.1379 0.12975D-08  1  0   38.06   31.775  0.01409  269.92  268.59    8.873   45.677    9.27  1000.46
 0.14560D+01   0.4913   0.0000   11.296   1.1211 0.12854D-08  1  0   37.83   31.594  0.01407  269.94  268.47    9.266   45.507    9.31  1001.23
 0.14583D+01   0.4907   0.0000   11.309   1.1031 0.12672D-08  1  0   37.74   31.532  0.01406  269.94  268.35    9.659   45.297    9.35  1002.00
 0.14605D+01   0.4902   0.0000   11.323   1.0842 0.12433D-08  1  0   37.80   31.589  0.01407  269.94  268.21   10.045   45.049    9.40  1002.78
 0.14628D+01   0.4896   0.0000   11.338   1.0645 0.12142D-08  1  0   38.00   31.762  0.01409  269.92  268.06   10.422   44.767    9.46  1003.55
 0.14651D+01   0.4891   0.0000   11.354   1.0444 0.11808D-08  1  0   38.34   32.049  0.01413  269.89  267.90   10.786   44.454    9.52  1004.32
 0.14673D+01   0.4886   0.0000   11.370   1.0240 0.11439D-08  1  0   38.81   32.445  0.01417  269.84  267.73   11.132   44.114    9.59  1005.08
 0.14696D+01   0.4880   0.0000   11.388   1.0035 0.11044D-08  1  0   39.40   32.945  0.01423  269.78  267.56   11.459   43.752    9.66  1005.85
 0.14719D+01   0.4875   0.0000   11.406   0.9832 0.10632D-08  1  0   40.11   33.544  0.01431  269.72  267.38   11.763   43.373    9.74  1006.62
 0.14742D+01   0.4870   0.0000   11.424   0.9633 0.10211D-08  1  0   40.94   34.234  0.01439  269.64  267.19   12.044   42.980    9.82  1007.38
 0.14764D+01   0.4864   0.0000   11.442   0.9440 0.97895D-09  1  0   41.87   35.008  0.01449  269.55  267.00   12.298   42.580    9.90  1008.15
 0.14787D+01   0.4859   0.0000   11.460   0.9254 0.93744D-09  1  0   42.89   35.859  0.01460  269.45  266.82   12.525   42.177    9.98  1008.91
 0.14810D+01   0.4853   0.0000   11.479   0.9078 0.89714D-09  1  0   43.99   36.778  0.01471  269.34  266.63   12.723   41.776   10.07  1009.68
 0.14832D+01   0.4848   0.0000   11.497   0.8912 0.85854D-09  1  0   45.16   37.755  0.01484  269.23  266.44   12.891   41.380   10.15  1010.44
 0.14855D+01   0.4843   0.0000   11.514   0.8759 0.82202D-09  1  0   46.40   38.781  0.01498  269.11  266.26   13.029   40.995   10.23  1011.20
 0.14878D+01   0.4837   0.0000   11.531   0.8620 0.78787D-09  1  0   47.68   39.846  0.01512  268.98  266.08   13.136   40.624   10.31  1011.96
 0.14900D+01   0.4832   0.0000   11.547   0.8495 0.75628D-09  1  0   48.99   40.939  0.01527  268.85  265.91   13.211   40.271   10.38  1012.72
 0.14923D+01   0.4827   0.0000   11.562   0.8387 0.72737D-09  1  0   50.33   42.051  0.01543  268.72  265.75   13.255   39.939   10.45  1013.48
 0.14946D+01   0.4822   0.0000   11.576   0.8294 0.70123D-09  1  0   51.68   43.171  0.01559  268.59  265.60   13.267   39.631   10.52  1014.24
 0.14969D+01   0.4816   0.0000   11.589   0.8220 0.67785D-09  1  0   53.02   44.288  0.01575  268.45  265.46   13.247   39.349   10.58  1015.00
 0.14991D+01   0.4811   0.0000   11.600   0.8162 0.65724D-09  1  0   54.35   45.392  0.01591  268.32  265.33   13.196   39.096   10.63  1015.76
 0.15014D+01   0.4806   0.0000   11.610   0.8124 0.63935D-09  1  0   55.65   46.473  0.01608  268.18  265.22   13.113   38.874   10.68  1016.51
 0.15037D+01   0.4800   0.0000   11.619   0.8103 0.62412D-09  1  0   56.92   47.520  0.01624  268.05  265.13   13.000   38.684   10.71  1017.27
 0.15059D+01   0.4795   0.0000   11.625   0.8102 0.61148D-09  1  0   58.13   48.524  0.01639  267.93  265.05   12.857   38.528   10.74  1018.02
 0.15082D+01   0.4790   0.0000   11.630   0.8119 0.60135D-09  1  0   59.28   49.475  0.01655  267.81  265.00   12.685   38.407   10.76  1018.77
 0.15105D+01   0.4785   0.0000   11.633   0.8154 0.59366D-09  1  0   60.35   50.364  0.01669  267.70  264.96   12.484   38.321   10.77  1019.53
 0.15127D+01   0.4779   0.0000   11.633   0.8208 0.58834D-09  1  0   61.35   51.182  0.01682  267.59  264.95   12.257   38.271   10.77  1020.28
 0.15150D+01   0.4774   0.0000   11.632   0.8280 0.58530D-09  1  0   62.24   51.922  0.01695  267.50  264.95   12.004   38.258   10.76  1021.03
 0.15173D+01   0.4769   0.0000   11.629   0.8369 0.58449D-09  1  0   63.04   52.576  0.01706  267.42  264.98   11.728   38.281   10.75  1021.78
 0.15195D+01   0.4764   0.0000   11.623   0.8475 0.58585D-09  1  0   63.72   53.137  0.01715  267.34  265.03   11.429   38.340   10.72  1022.53
 0.15218D+01   0.4758   0.0000   11.616   0.8596 0.58932D-09  1  0   64.29   53.599  0.01723  267.28  265.10   11.111   38.435   10.69  1023.28
 0.15241D+01   0.4753   0.0000   11.606   0.8733 0.59487D-09  1  0   64.73   53.956  0.01730  267.24  265.19   10.776   38.564   10.65  1024.03
 0.15264D+01   0.4748   0.0000   11.594   0.8884 0.60245D-09  1  0   65.04   54.205  0.01734  267.21  265.31   10.426   38.726   10.60  1024.77
 0.15286D+01   0.4743   0.0000   11.580   0.9047 0.61204D-09  1  0   65.22   54.341  0.01736  267.19  265.44   10.064   38.921   10.54  1025.52
 0.15309D+01   0.4737   0.0000   11.565   0.9221 0.62361D-09  1  0   65.26   54.362  0.01737  267.19  265.59    9.694   39.145   10.48  1026.26
 0.15332D+01   0.4732   0.0000   11.548   0.9406 0.63714D-09  1  0   65.16   54.267  0.01735  267.20  265.75    9.318   39.398   10.42  1027.01
 0.15354D+01   0.4727   0.0000   11.529   0.9598 0.65261D-09  1  0   64.92   54.055  0.01731  267.22  265.93    8.942   39.677   10.35  1027.75
 0.15377D+01   0.4722   0.0000   11.509   0.9796 0.67001D-09  1  0   64.54   53.727  0.01726  267.27  266.12    8.568   39.979   10.27  1028.49
 0.15400D+01   0.4717   0.0000   11.488   0.9998 0.68932D-09  1  0   64.03   53.285  0.01718  267.32  266.32    8.201   40.302   10.20  1029.24
 0.15422D+01   0.4712   0.0000   11.466   1.0203 0.71053D-09  1  0   63.38   52.732  0.01709  267.40  266.53    7.845   40.643   10.12  1029.98
 0.15445D+01   0.4706   0.0000   11.443   1.0407 0.73362D-09  1  0   62.61   52.074  0.01697  267.48  266.74    7.504   40.999   10.04  1030.72
 0.15468D+01   0.4701   0.0000   11.420   1.0609 0.75854D-09  1  0   61.71   51.316  0.01685  267.58  266.96    7.183   41.365    9.96  1031.46
 0.15491D+01   0.4696   0.0000   11.397   1.0807 0.78526D-09  1  0   60.70   50.465  0.01671  267.68  267.18    6.885   41.739    9.89  1032.19
 0.15513D+01   0.4691   0.0000   11.374   1.0997 0.81372D-09  1  0   59.59   49.530  0.01655  267.80  267.39    6.616   42.118    9.81  1032.93
 0.15536D+01   0.4686   0.0000   11.351   1.1179 0.84383D-09  1  0   58.39   48.520  0.01639  267.93  267.59    6.379   42.497    9.74  1033.67
 0.15559D+01   0.4681   0.0000   11.329   1.1350 0.87548D-09  1  0   57.11   47.447  0.01623  268.06  267.79    6.177   42.873    9.67  1034.41
 0.15581D+01   0.4676   0.0000   11.308   1.1507 0.90851D-09  1  0   55.77   46.322  0.01605  268.20  267.98    6.013   43.241    9.60  1035.14
 0.15604D+01   0.4670   0.0000   11.289   1.1649 0.94273D-09  1  0   54.37   45.158  0.01588  268.34  268.16    5.892   43.600    9.54  1035.88
 0.15627D+01   0.4665   0.0000   11.271   1.1774 0.97788D-09  1  0   52.94   43.968  0.01570  268.49  268.32    5.814   43.944    9.48  1036.61
 0.15650D+01   0.4660   0.0000   11.254   1.1881 0.10137D-08  1  0   51.50   42.767  0.01553  268.63  268.46    5.782   44.270    9.42  1037.34
 0.15672D+01   0.4655   0.0000   11.239   1.1968 0.10497D-08  1  0   50.05   41.568  0.01536  268.78  268.59    5.796   44.575    9.37  1038.07
 0.15695D+01   0.4650   0.0000   11.226   1.2033 0.10855D-08  1  0   48.61   40.386  0.01520  268.92  268.69    5.857   44.856    9.33  1038.81
 0.15718D+01   0.4645   0.0000   11.215   1.2077 0.11206D-08  1  0   47.21   39.235  0.01504  269.06  268.78    5.964   45.108    9.29  1039.54
 0.15740D+01   0.4640   0.0000   11.207   1.2098 0.11543D-08  1  0   45.87   38.128  0.01489  269.19  268.85    6.116   45.330    9.26  1040.27
 0.15763D+01   0.4635   0.0000   11.200   1.2096 0.11860D-08  1  0   44.58   37.079  0.01475  269.31  268.89    6.311   45.518    9.24  1040.99
 0.15786D+01   0.4630   0.0000   11.196   1.2072 0.12149D-08  1  0   43.39   36.099  0.01463  269.42  268.91    6.545   45.670    9.22  1041.72
 0.15808D+01   0.4625   0.0000   11.194   1.2025 0.12404D-08  1  0   42.28   35.199  0.01451  269.53  268.92    6.816   45.783    9.21  1042.45
 0.15831D+01   0.4620   0.0000   11.194   1.1956 0.12617D-08  1  0   41.29   34.390  0.01441  269.62  268.90    7.119   45.856    9.20  1043.18
 0.15854D+01   0.4615   0.0000   11.196   1.1867 0.12781D-08  1  0   40.41   33.679  0.01432  269.70  268.86    7.450   45.886    9.20  1043.90
