R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.1000   10.267   0.9000 0.91369D-09  1  0   42.79   35.779  0.01459  269.46  267.71    8.309   37.325   11.28   562.95
 0.41633D+00   0.8336   0.1000   10.286   0.9000 0.91644D-09  1  0   42.66   35.669  0.01457  269.47  267.71    8.327   37.343   11.28   564.42
 0.41860D+00   0.8326   0.1000   10.305   0.9000 0.91919D-09  1  0   42.53   35.560  0.01456  269.48  267.72    8.345   37.361   11.27   565.88
 0.42087D+00   0.8316   0.1000   10.324   0.9000 0.92192D-09  1  0   42.39   35.452  0.01454  269.50  267.72    8.362   37.378   11.27   567.35
 0.42314D+00   0.8306   0.1000   10.342   0.9000 0.92465D-09  1  0   42.26   35.345  0.01453  269.51  267.73    8.380   37.396   11.27   568.81
 0.42541D+00   0.8296   0.1000   10.360   0.9000 0.92737D-09  1  0   42.14   35.239  0.01452  269.52  267.73    8.397   37.414   11.26   570.28
 0.42768D+00   0.8286   0.1000   10.379   0.9000 0.93007D-09  1  0   42.01   35.134  0.01450  269.53  267.74    8.414   37.431   11.26   571.74
 0.42995D+00   0.8276   0.1000   10.397   0.9000 0.93277D-09  1  0   41.88   35.031  0.01449  269.55  267.74    8.431   37.449   11.26   573.20
 0.43222D+00   0.8266   0.1000   10.415   0.9000 0.93546D-09  1  0   41.76   34.928  0.01448  269.56  267.74    8.448   37.466   11.25   574.66
 0.43449D+00   0.8256   0.1000   10.433   0.9000 0.93814D-09  1  0   41.63   34.825  0.01447  269.57  267.75    8.465   37.483   11.25   576.11
 0.43676D+00   0.8246   0.1000   10.451   0.9000 0.94081D-09  1  0   41.51   34.724  0.01445  269.58  267.75    8.482   37.500   11.25   577.57
 0.43903D+00   0.8236   0.1000   10.469   0.9000 0.94347D-09  1  0   41.39   34.624  0.01444  269.59  267.76    8.498   37.517   11.24   579.02
 0.44130D+00   0.8226   0.1000   10.486   0.9000 0.94612D-09  1  0   41.27   34.525  0.01443  269.60  267.76    8.515   37.534   11.24   580.47
 0.44357D+00   0.8217   0.1000   10.504   0.9000 0.94876D-09  1  0   41.15   34.427  0.01442  269.61  267.77    8.531   37.551   11.23   581.93
 0.44584D+00   0.8207   0.1000   10.521   0.9000 0.95139D-09  1  0   41.03   34.329  0.01440  269.63  267.77    8.547   37.567   11.23   583.37
 0.44811D+00   0.8197   0.1000   10.539   0.9000 0.95401D-09  1  0   40.92   34.233  0.01439  269.64  267.78    8.563   37.584   11.23   584.82
 0.45038D+00   0.8187   0.1000   10.556   0.9000 0.95662D-09  1  0   40.80   34.137  0.01438  269.65  267.78    8.580   37.600   11.22   586.27
 0.45265D+00   0.8177   0.1000   10.573   0.9000 0.95923D-09  1  0   40.69   34.043  0.01437  269.66  267.78    8.595   37.617   11.22   587.71
 0.45492D+00   0.8167   0.1000   10.590   0.9000 0.96182D-09  1  0   40.57   33.949  0.01436  269.67  267.79    8.611   37.633   11.22   589.15
 0.45719D+00   0.8158   0.1000   10.607   0.9000 0.96440D-09  1  0   40.46   33.856  0.01435  269.68  267.79    8.627   37.649   11.21   590.60
 0.45946D+00   0.8148   0.1000   10.624   0.9000 0.96698D-09  1  0   40.35   33.764  0.01433  269.69  267.80    8.643   37.665   11.21   592.04
 0.46173D+00   0.8138   0.1000   10.641   0.9000 0.96954D-09  1  0   40.24   33.672  0.01432  269.70  267.80    8.658   37.681   11.21   593.47
 0.46400D+00   0.8128   0.1000   10.657   0.9000 0.97210D-09  1  0   40.13   33.582  0.01431  269.71  267.80    8.674   37.696   11.20   594.91
 0.46627D+00   0.8119   0.1000   10.674   0.9000 0.97464D-09  1  0   40.02   33.492  0.01430  269.72  267.81    8.689   37.712   11.20   596.35
 0.46854D+00   0.8109   0.1000   10.690   0.9000 0.97718D-09  1  0   39.91   33.403  0.01429  269.73  267.81    8.704   37.727   11.20   597.78
 0.47081D+00   0.8099   0.1000   10.707   0.9000 0.97970D-09  1  0   39.81   33.315  0.01428  269.74  267.82    8.719   37.743   11.19   599.21
 0.47308D+00   0.8089   0.1000   10.723   0.9000 0.98222D-09  1  0   39.70   33.228  0.01427  269.75  267.82    8.734   37.758   11.19   600.64
 0.47535D+00   0.8080   0.1000   10.739   0.9000 0.98473D-09  1  0   39.60   33.142  0.01426  269.76  267.82    8.749   37.773   11.19   602.07
 0.47762D+00   0.8070   0.1000   10.755   0.9000 0.98723D-09  1  0   39.49   33.056  0.01425  269.77  267.83    8.764   37.789   11.18   603.50
 0.47989D+00   0.8060   0.1000   10.771   0.9000 0.98971D-09  1  0   39.39   32.971  0.01424  269.78  267.83    8.779   37.804   11.18   604.92
 0.48216D+00   0.8051   0.1000   10.787   0.9000 0.99219D-09  1  0   39.29   32.887  0.01423  269.79  267.83    8.793   37.819   11.18   606.35
 0.48443D+00   0.8041   0.1000   10.803   0.9000 0.99466D-09  1  0   39.19   32.804  0.01422  269.80  267.84    8.808   37.833   11.17   607.77
 0.48670D+00   0.8032   0.1000   10.819   0.9000 0.99712D-09  1  0   39.09   32.721  0.01421  269.81  267.84    8.822   37.848   11.17   609.19
 0.48897D+00   0.8022   0.1000   10.834   0.9000 0.99957D-09  1  0   38.99   32.639  0.01420  269.82  267.84    8.837   37.863   11.17   610.61
 0.49124D+00   0.8012   0.1000   10.850   0.9000 0.10020D-08  1  0   38.89   32.558  0.01419  269.83  267.85    8.851   37.877   11.17   612.03
 0.49351D+00   0.8003   0.1000   10.865   0.9000 0.10044D-08  1  0   38.79   32.477  0.01418  269.84  267.85    8.865   37.892   11.16   613.45
 0.49578D+00   0.7993   0.1000   10.880   0.9000 0.10069D-08  1  0   38.69   32.397  0.01417  269.85  267.85    8.879   37.906   11.16   614.86
 0.49805D+00   0.7984   0.1000   10.896   0.9000 0.10093D-08  1  0   38.60   32.318  0.01416  269.86  267.86    8.893   37.921   11.16   616.28
 0.50032D+00   0.7974   0.1000   10.911   0.9000 0.10117D-08  1  0   38.50   32.240  0.01415  269.86  267.86    8.907   37.935   11.15   617.69
 0.50259D+00   0.7965   0.1000   10.926   0.9000 0.10141D-08  1  0   38.41   32.162  0.01414  269.87  267.86    8.921   37.949   11.15   619.10
 0.50486D+00   0.7955   0.1000   10.941   0.9000 0.10165D-08  1  0   38.32   32.085  0.01413  269.88  267.87    8.934   37.963   11.15   620.51
 0.50713D+00   0.7946   0.1000   10.956   0.9000 0.10188D-08  1  0   38.22   32.009  0.01412  269.89  267.87    8.948   37.977   11.14   621.92
 0.50940D+00   0.7936   0.1000   10.971   0.9000 0.10212D-08  1  0   38.13   31.933  0.01411  269.90  267.87    8.962   37.991   11.14   623.32
 0.51167D+00   0.7927   0.1000   10.986   0.9000 0.10236D-08  1  0   38.04   31.858  0.01410  269.91  267.88    8.975   38.004   11.14   624.73
 0.51394D+00   0.7917   0.1000   11.000   0.9000 0.10259D-08  1  0   37.95   31.784  0.01409  269.92  267.88    8.988   38.018   11.14   626.13
 0.51621D+00   0.7908   0.1000   11.015   0.9000 0.10282D-08  1  0   37.86   31.710  0.01408  269.92  267.88    9.002   38.032   11.13   627.53
 0.51848D+00   0.7898   0.1000   11.029   0.9000 0.10306D-08  1  0   37.77   31.637  0.01408  269.93  267.88    9.015   38.045   11.13   628.94
 0.52075D+00   0.7889   0.1000   11.044   0.9000 0.10329D-08  1  0   37.68   31.564  0.01407  269.94  267.89    9.028   38.058   11.13   630.33
 0.52302D+00   0.7879   0.1000   11.058   0.9000 0.10352D-08  1  0   37.60   31.492  0.01406  269.95  267.89    9.041   38.072   11.12   631.73
 0.52529D+00   0.7870   0.1000   11.072   0.9000 0.10375D-08  1  0   37.51   31.421  0.01405  269.96  267.89    9.054   38.085   11.12   633.13
 0.52756D+00   0.7861   0.1000   11.087   0.9000 0.10398D-08  1  0   37.43   31.350  0.01404  269.96  267.90    9.067   38.098   11.12   634.52
 0.52983D+00   0.7851   0.1000   11.101   0.9000 0.10421D-08  1  0   37.34   31.280  0.01403  269.97  267.90    9.080   38.111   11.12   635.92
 0.53210D+00   0.7842   0.1000   11.115   0.9000 0.10444D-08  1  0   37.26   31.210  0.01403  269.98  267.90    9.092   38.124   11.11   637.31
 0.53437D+00   0.7833   0.1000   11.129   0.9000 0.10466D-08  1  0   37.17   31.142  0.01402  269.99  267.90    9.105   38.137   11.11   638.70
 0.53664D+00   0.7823   0.1000   11.143   0.9000 0.10489D-08  1  0   37.09   31.073  0.01401  270.00  267.91    9.117   38.150   11.11   640.09
 0.53891D+00   0.7814   0.1000   11.156   0.9000 0.10511D-08  1  0   37.01   31.005  0.01400  270.00  267.91    9.130   38.163   11.10   641.47
 0.54118D+00   0.7805   0.1000   11.170   0.9000 0.10534D-08  1  0   36.93   30.938  0.01399  270.01  267.91    9.142   38.175   11.10   642.86
 0.54345D+00   0.7795   0.1000   11.184   0.9000 0.10556D-08  1  0   36.85   30.872  0.01399  270.02  267.91    9.154   38.188   11.10   644.24
 0.54572D+00   0.7786   0.1000   11.197   0.9000 0.10578D-08  1  0   36.77   30.805  0.01398  270.03  267.92    9.167   38.200   11.10   645.63
 0.54799D+00   0.7777   0.1000   11.211   0.9000 0.10600D-08  1  0   36.69   30.740  0.01397  270.03  267.92    9.179   38.213   11.09   647.01
 0.55026D+00   0.7767   0.1000   11.224   0.9000 0.10622D-08  1  0   36.61   30.675  0.01396  270.04  267.92    9.191   38.225   11.09   648.39
 0.55253D+00   0.7758   0.1000   11.238   0.9000 0.10644D-08  1  0   36.53   30.610  0.01395  270.05  267.92    9.203   38.237   11.09   649.77
 0.55480D+00   0.7749   0.1000   11.251   0.9000 0.10666D-08  1  0   36.45   30.546  0.01395  270.06  267.93    9.215   38.250   11.09   651.14
 0.55707D+00   0.7740   0.1000   11.264   0.9000 0.10688D-08  1  0   36.38   30.483  0.01394  270.06  267.93    9.227   38.262   11.08   652.52
 0.55934D+00   0.7731   0.1000   11.277   0.9000 0.10710D-08  1  0   36.30   30.420  0.01393  270.07  267.93    9.238   38.274   11.08   653.89
 0.56161D+00   0.7721   0.1000   11.290   0.9000 0.10731D-08  1  0   36.22   30.358  0.01393  270.08  267.93    9.250   38.286   11.08   655.26
 0.56388D+00   0.7712   0.1000   11.303   0.9000 0.10753D-08  1  0   36.15   30.296  0.01392  270.08  267.94    9.262   38.298   11.08   656.64
 0.56615D+00   0.7703   0.1000   11.316   0.9000 0.10774D-08  1  0   36.07   30.234  0.01391  270.09  267.94    9.273   38.309   11.07   658.01
 0.56842D+00   0.7694   0.1000   11.329   0.9000 0.10795D-08  1  0   36.00   30.173  0.01390  270.10  267.94    9.285   38.321   11.07   659.37
 0.57069D+00   0.7685   0.1000   11.342   0.9000 0.10817D-08  1  0   35.93   30.113  0.01390  270.10  267.94    9.296   38.333   11.07   660.74
 0.57296D+00   0.7676   0.1000   11.354   0.9000 0.10838D-08  1  0   35.86   30.053  0.01389  270.11  267.94    9.308   38.344   11.07   662.11
 0.57523D+00   0.7666   0.1000   11.367   0.9000 0.10859D-08  1  0   35.78   29.994  0.01388  270.12  267.95    9.319   38.356   11.06   663.47
 0.57750D+00   0.7657   0.1000   11.379   0.9000 0.10880D-08  1  0   35.71   29.935  0.01388  270.12  267.95    9.330   38.367   11.06   664.83
 0.57977D+00   0.7648   0.1000   11.392   0.9000 0.10901D-08  1  0   35.64   29.876  0.01387  270.13  267.95    9.341   38.379   11.06   666.19
 0.58204D+00   0.7639   0.1000   11.404   0.9000 0.10921D-08  1  0   35.57   29.818  0.01386  270.14  267.95    9.352   38.390   11.06   667.55
 0.58431D+00   0.7630   0.1000   11.417   0.9000 0.10942D-08  1  0   35.50   29.761  0.01386  270.14  267.96    9.363   38.401   11.05   668.91
 0.58658D+00   0.7621   0.1000   11.429   0.9000 0.10963D-08  1  0   35.43   29.703  0.01385  270.15  267.96    9.374   38.413   11.05   670.27
 0.58885D+00   0.7612   0.1000   11.441   0.9000 0.10983D-08  1  0   35.36   29.647  0.01384  270.16  267.96    9.385   38.424   11.05   671.62
 0.59112D+00   0.7603   0.1000   11.453   0.9000 0.11004D-08  1  0   35.30   29.591  0.01384  270.16  267.96    9.396   38.435   11.05   672.98
 0.59339D+00   0.7594   0.1000   11.465   0.9000 0.11024D-08  1  0   35.23   29.535  0.01383  270.17  267.96    9.407   38.446   11.04   674.33
 0.59566D+00   0.7585   0.1000   11.477   0.9000 0.11045D-08  1  0   35.16   29.480  0.01382  270.17  267.97    9.417   38.457   11.04   675.68
 0.59793D+00   0.7576   0.1000   11.489   0.9000 0.11065D-08  1  0   35.09   29.425  0.01382  270.18  267.97    9.428   38.468   11.04   677.03
 0.60020D+00   0.7567   0.1000   11.501   0.9000 0.11085D-08  1  0   35.03   29.370  0.01381  270.19  267.97    9.438   38.478   11.04   678.38
 0.60247D+00   0.7558   0.1000   11.513   0.9000 0.11105D-08  1  0   34.96   29.316  0.01380  270.19  267.97    9.449   38.489   11.03   679.73
 0.60474D+00   0.7549   0.1000   11.525   0.9000 0.11125D-08  1  0   34.90   29.263  0.01380  270.20  267.97    9.459   38.500   11.03   681.07
 0.60701D+00   0.7540   0.1000   11.536   0.9000 0.11145D-08  1  0   34.83   29.209  0.01379  270.20  267.97    9.470   38.510   11.03   682.42
 0.60928D+00   0.7531   0.1000   11.548   0.9000 0.11165D-08  1  0   34.77   29.157  0.01379  270.21  267.98    9.480   38.521   11.03   683.76
 0.61155D+00   0.7522   0.1000   11.559   0.9000 0.11184D-08  1  0   34.71   29.104  0.01378  270.22  267.98    9.490   38.531   11.03   685.10
 0.61382D+00   0.7513   0.1000   11.571   0.9000 0.11204D-08  1  0   34.64   29.052  0.01377  270.22  267.98    9.500   38.542   11.02   686.44
 0.61609D+00   0.7504   0.1000   11.582   0.9000 0.11223D-08  1  0   34.58   29.001  0.01377  270.23  267.98    9.510   38.552   11.02   687.78
 0.61836D+00   0.7496   0.1000   11.594   0.9000 0.11243D-08  1  0   34.52   28.949  0.01376  270.23  267.98    9.520   38.562   11.02   689.11
 0.62063D+00   0.7487   0.1000   11.605   0.9000 0.11262D-08  1  0   34.46   28.899  0.01376  270.24  267.99    9.530   38.573   11.02   690.45
 0.62290D+00   0.7478   0.1000   11.616   0.9000 0.11282D-08  1  0   34.40   28.848  0.01375  270.24  267.99    9.540   38.583   11.01   691.78
 0.62517D+00   0.7469   0.1000   11.627   0.9000 0.11301D-08  1  0   34.34   28.798  0.01375  270.25  267.99    9.550   38.593   11.01   693.12
 0.62744D+00   0.7460   0.1000   11.638   0.9000 0.11320D-08  1  0   34.28   28.749  0.01374  270.26  267.99    9.560   38.603   11.01   694.45
 0.62971D+00   0.7451   0.1000   11.649   0.9000 0.11339D-08  1  0   34.22   28.699  0.01373  270.26  267.99    9.570   38.613   11.01   695.78
 0.63198D+00   0.7442   0.1000   11.660   0.9000 0.11358D-08  1  0   34.16   28.651  0.01373  270.27  267.99    9.579   38.623   11.01   697.11
 0.63425D+00   0.7434   0.1000   11.671   0.9000 0.11377D-08  1  0   34.10   28.602  0.01372  270.27  267.99    9.589   38.633   11.00   698.44
 0.63652D+00   0.7425   0.1000   11.682   0.9000 0.11396D-08  1  0   34.04   28.554  0.01372  270.28  268.00    9.599   38.642   11.00   699.76
 0.63879D+00   0.7416   0.1000   11.693   0.9000 0.11414D-08  1  0   33.98   28.506  0.01371  270.28  268.00    9.608   38.652   11.00   701.09
 0.64106D+00   0.7407   0.1000   11.704   0.9000 0.11433D-08  1  0   33.93   28.459  0.01371  270.29  268.00    9.618   38.662   11.00   702.41
 0.64333D+00   0.7399   0.1000   11.714   0.9000 0.11452D-08  1  0   33.87   28.412  0.01370  270.29  268.00    9.627   38.672   11.00   703.73
 0.64560D+00   0.7390   0.1000   11.725   0.9000 0.11470D-08  1  0   33.81   28.365  0.01370  270.30  268.00    9.636   38.681   10.99   705.05
 0.64787D+00   0.7381   0.1000   11.736   0.9000 0.11489D-08  1  0   33.76   28.319  0.01369  270.30  268.00    9.646   38.691   10.99   706.37
 0.65014D+00   0.7372   0.1000   11.746   0.9000 0.11507D-08  1  0   33.70   28.273  0.01369  270.31  268.01    9.655   38.700   10.99   707.69
 0.65241D+00   0.7364   0.1000   11.756   0.9000 0.11525D-08  1  0   33.65   28.227  0.01368  270.31  268.01    9.664   38.709   10.99   709.00
 0.65468D+00   0.7355   0.1000   11.767   0.9000 0.11543D-08  1  0   33.59   28.182  0.01368  270.32  268.01    9.673   38.719   10.99   710.32
 0.65695D+00   0.7346   0.1000   11.777   0.9000 0.11561D-08  1  0   33.54   28.137  0.01367  270.32  268.01    9.682   38.728   10.98   711.63
 0.65922D+00   0.7338   0.1000   11.787   0.9000 0.11580D-08  1  0   33.48   28.092  0.01367  270.33  268.01    9.691   38.737   10.98   712.95
 0.66149D+00   0.7329   0.1000   11.798   0.9000 0.11597D-08  1  0   33.43   28.048  0.01366  270.33  268.01    9.700   38.747   10.98   714.26
 0.66376D+00   0.7320   0.1000   11.808   0.9000 0.11615D-08  1  0   33.38   28.004  0.01366  270.34  268.01    9.709   38.756   10.98   715.57
 0.66603D+00   0.7312   0.1000   11.818   0.9000 0.11633D-08  1  0   33.32   27.960  0.01365  270.34  268.02    9.718   38.765   10.98   716.87
 0.66830D+00   0.7303   0.1000   11.828   0.9000 0.11651D-08  1  0   33.27   27.917  0.01365  270.35  268.02    9.727   38.774   10.97   718.18
 0.67057D+00   0.7294   0.1000   11.838   0.9000 0.11669D-08  1  0   33.22   27.874  0.01364  270.35  268.02    9.736   38.783   10.97   719.49
 0.67284D+00   0.7286   0.1000   11.848   0.9000 0.11686D-08  1  0   33.17   27.831  0.01364  270.36  268.02    9.744   38.792   10.97   720.79
 0.67511D+00   0.7277   0.1000   11.858   0.9000 0.11704D-08  1  0   33.12   27.789  0.01363  270.36  268.02    9.753   38.801   10.97   722.09
 0.67738D+00   0.7269   0.1000   11.868   0.9000 0.11721D-08  1  0   33.06   27.747  0.01363  270.37  268.02    9.761   38.809   10.97   723.39
 0.67965D+00   0.7260   0.1000   11.877   0.9000 0.11738D-08  1  0   33.01   27.705  0.01362  270.37  268.02    9.770   38.818   10.96   724.69
 0.68192D+00   0.7252   0.1000   11.887   0.9000 0.11756D-08  1  0   32.96   27.664  0.01362  270.38  268.02    9.779   38.827   10.96   725.99
 0.68419D+00   0.7243   0.1000   11.897   0.9000 0.11773D-08  1  0   32.91   27.623  0.01361  270.38  268.03    9.787   38.836   10.96   727.29
 0.68646D+00   0.7235   0.1000   11.906   0.9000 0.11790D-08  1  0   32.86   27.582  0.01361  270.39  268.03    9.795   38.844   10.96   728.59
 0.68873D+00   0.7226   0.1000   11.916   0.9000 0.11807D-08  1  0   32.82   27.541  0.01360  270.39  268.03    9.804   38.853   10.96   729.88
 0.69100D+00   0.7217   0.1000   11.925   0.9000 0.11824D-08  1  0   32.77   27.501  0.01360  270.39  268.03    9.812   38.861   10.96   731.17
 0.69327D+00   0.7209   0.1000   11.935   0.9000 0.11841D-08  1  0   32.72   27.461  0.01359  270.40  268.03    9.820   38.870   10.95   732.47
 0.69554D+00   0.7201   0.1000   11.944   0.9000 0.11858D-08  1  0   32.67   27.422  0.01359  270.40  268.03    9.829   38.878   10.95   733.76
 0.69781D+00   0.7192   0.1000   11.953   0.9000 0.11874D-08  1  0   32.62   27.382  0.01359  270.41  268.03    9.837   38.886   10.95   735.05
 0.70008D+00   0.7184   0.1000   11.963   0.9000 0.11891D-08  1  0   32.58   27.343  0.01358  270.41  268.03    9.845   38.895   10.95   736.33
 0.70235D+00   0.7175   0.1000   11.972   0.9000 0.11908D-08  1  0   32.53   27.304  0.01358  270.42  268.04    9.853   38.903   10.95   737.62
 0.70462D+00   0.7167   0.1000   11.981   0.9000 0.11924D-08  1  0   32.48   27.266  0.01357  270.42  268.04    9.861   38.911   10.94   738.91
 0.70689D+00   0.7158   0.1000   11.990   0.9000 0.11941D-08  1  0   32.44   27.228  0.01357  270.42  268.04    9.869   38.919   10.94   740.19
 0.70916D+00   0.7150   0.1000   11.999   0.9000 0.11957D-08  1  0   32.39   27.190  0.01356  270.43  268.04    9.877   38.928   10.94   741.47
 0.71143D+00   0.7141   0.1000   12.008   0.9000 0.11973D-08  1  0   32.34   27.152  0.01356  270.43  268.04    9.885   38.936   10.94   742.75
 0.71370D+00   0.7133   0.1000   12.017   0.9000 0.11990D-08  1  0   32.30   27.115  0.01356  270.44  268.04    9.892   38.944   10.94   744.03
 0.71597D+00   0.7125   0.1000   12.026   0.9000 0.12006D-08  1  0   32.25   27.077  0.01355  270.44  268.04    9.900   38.952   10.94   745.31
