R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.0000    9.312   1.1686 0.11144D-08  1  0   45.84   38.150  0.01489  269.18  268.55    6.988   44.814    9.37   535.28
 0.41633D+00   0.8336   0.0000    9.318   1.1804 0.11336D-08  1  0   45.51   37.873  0.01486  269.22  268.65    6.787   45.011    9.33   536.59
 0.41860D+00   0.8326   0.0000    9.324   1.1925 0.11554D-08  1  0   45.11   37.533  0.01481  269.26  268.75    6.592   45.223    9.29   537.90
 0.42087D+00   0.8316   0.0000    9.329   1.2047 0.11795D-08  1  0   44.64   37.132  0.01476  269.30  268.85    6.406   45.447    9.25   539.21
 0.42314D+00   0.8306   0.0000    9.333   1.2169 0.12060D-08  1  0   44.10   36.674  0.01470  269.36  268.96    6.231   45.683    9.21   540.52
 0.42541D+00   0.8296   0.0000    9.338   1.2290 0.12348D-08  1  0   43.49   36.162  0.01464  269.41  269.07    6.069   45.928    9.16   541.82
 0.42768D+00   0.8286   0.0000    9.342   1.2409 0.12659D-08  1  0   42.83   35.603  0.01456  269.48  269.17    5.922   46.179    9.12   543.13
 0.42995D+00   0.8276   0.0000    9.346   1.2524 0.12991D-08  1  0   42.11   35.000  0.01449  269.55  269.28    5.793   46.436    9.08   544.43
 0.43222D+00   0.8266   0.0000    9.351   1.2634 0.13343D-08  1  0   41.34   34.360  0.01441  269.62  269.38    5.684   46.695    9.04   545.73
 0.43449D+00   0.8256   0.0000    9.356   1.2738 0.13715D-08  1  0   40.54   33.690  0.01432  269.70  269.47    5.596   46.955    8.99   547.03
 0.43676D+00   0.8246   0.0000    9.361   1.2834 0.14103D-08  1  0   39.71   32.996  0.01424  269.78  269.56    5.532   47.213    8.95   548.33
 0.43903D+00   0.8236   0.0000    9.367   1.2922 0.14505D-08  1  0   38.85   32.286  0.01415  269.86  269.64    5.491   47.466    8.91   549.62
 0.44130D+00   0.8226   0.0000    9.374   1.3000 0.14918D-08  1  0   37.98   31.567  0.01407  269.94  269.72    5.475   47.712    8.88   550.92
 0.44357D+00   0.8217   0.0000    9.381   1.3068 0.15339D-08  1  0   37.11   30.847  0.01398  270.02  269.78    5.485   47.949    8.84   552.21
 0.44584D+00   0.8207   0.0000    9.390   1.3125 0.15764D-08  1  0   36.24   30.134  0.01390  270.10  269.84    5.521   48.174    8.81   553.50
 0.44811D+00   0.8197   0.0000    9.399   1.3170 0.16186D-08  1  0   35.39   29.435  0.01382  270.18  269.89    5.583   48.385    8.78   554.79
 0.45038D+00   0.8187   0.0000    9.409   1.3203 0.16602D-08  1  0   34.57   28.757  0.01374  270.26  269.92    5.669   48.580    8.75   556.08
 0.45265D+00   0.8177   0.0000    9.420   1.3223 0.17004D-08  1  0   33.77   28.107  0.01367  270.33  269.95    5.779   48.756    8.72   557.37
 0.45492D+00   0.8167   0.0000    9.432   1.3230 0.17387D-08  1  0   33.02   27.492  0.01360  270.40  269.97    5.912   48.912    8.70   558.65
 0.45719D+00   0.8158   0.0000    9.445   1.3224 0.17743D-08  1  0   32.32   26.917  0.01353  270.46  269.97    6.067   49.045    8.69   559.94
 0.45946D+00   0.8148   0.0000    9.460   1.3205 0.18066D-08  1  0   31.67   26.389  0.01348  270.52  269.97    6.240   49.154    8.67   561.22
 0.46173D+00   0.8138   0.0000    9.475   1.3173 0.18349D-08  1  0   31.08   25.911  0.01342  270.57  269.95    6.429   49.238    8.66   562.50
 0.46400D+00   0.8128   0.0000    9.491   1.3129 0.18586D-08  1  0   30.56   25.488  0.01338  270.62  269.93    6.634   49.294    8.66   563.78
 0.46627D+00   0.8119   0.0000    9.508   1.3073 0.18772D-08  1  0   30.10   25.123  0.01334  270.66  269.90    6.849   49.323    8.66   565.06
 0.46854D+00   0.8109   0.0000    9.526   1.3005 0.18901D-08  1  0   29.73   24.818  0.01330  270.69  269.86    7.074   49.323    8.66   566.33
 0.47081D+00   0.8099   0.0000    9.545   1.2928 0.18970D-08  1  0   29.42   24.575  0.01328  270.72  269.81    7.305   49.296    8.67   567.61
 0.47308D+00   0.8089   0.0000    9.564   1.2840 0.18979D-08  1  0   29.20   24.396  0.01326  270.74  269.76    7.540   49.239    8.68   568.88
 0.47535D+00   0.8080   0.0000    9.585   1.2745 0.18926D-08  1  0   29.05   24.280  0.01325  270.75  269.69    7.775   49.156    8.70   570.15
 0.47762D+00   0.8070   0.0000    9.605   1.2641 0.18812D-08  1  0   28.98   24.228  0.01324  270.75  269.63    8.008   49.045    8.72   571.42
 0.47989D+00   0.8060   0.0000    9.627   1.2532 0.18641D-08  1  0   28.98   24.238  0.01324  270.75  269.56    8.238   48.910    8.74   572.69
 0.48216D+00   0.8051   0.0000    9.649   1.2417 0.18416D-08  1  0   29.06   24.310  0.01325  270.74  269.48    8.461   48.751    8.77   573.96
 0.48443D+00   0.8041   0.0000    9.671   1.2299 0.18144D-08  1  0   29.22   24.442  0.01326  270.73  269.40    8.676   48.571    8.80   575.22
 0.48670D+00   0.8032   0.0000    9.693   1.2178 0.17830D-08  1  0   29.44   24.632  0.01328  270.71  269.32    8.881   48.372    8.83   576.49
 0.48897D+00   0.8022   0.0000    9.716   1.2056 0.17480D-08  1  0   29.73   24.875  0.01331  270.68  269.23    9.074   48.158    8.87   577.75
 0.49124D+00   0.8012   0.0000    9.738   1.1933 0.17103D-08  1  0   30.08   25.171  0.01334  270.65  269.15    9.254   47.929    8.91   579.01
 0.49351D+00   0.8003   0.0000    9.761   1.1812 0.16706D-08  1  0   30.49   25.514  0.01338  270.61  269.06    9.419   47.691    8.95   580.27
 0.49578D+00   0.7993   0.0000    9.784   1.1694 0.16296D-08  1  0   30.95   25.901  0.01342  270.57  268.97    9.569   47.445    8.99   581.53
 0.49805D+00   0.7984   0.0000    9.806   1.1580 0.15879D-08  1  0   31.47   26.328  0.01347  270.52  268.88    9.702   47.194    9.03   582.79
 0.50032D+00   0.7974   0.0000    9.829   1.1470 0.15462D-08  1  0   32.02   26.789  0.01352  270.47  268.80    9.818   46.942    9.08   584.04
 0.50259D+00   0.7965   0.0000    9.851   1.1366 0.15051D-08  1  0   32.61   27.280  0.01357  270.42  268.71    9.916   46.692    9.12   585.29
 0.50486D+00   0.7955   0.0000    9.873   1.1269 0.14651D-08  1  0   33.23   27.797  0.01363  270.36  268.63    9.996   46.446    9.16   586.55
 0.50713D+00   0.7946   0.0000    9.894   1.1180 0.14265D-08  1  0   33.87   28.332  0.01369  270.30  268.56   10.057   46.207    9.20   587.80
 0.50940D+00   0.7936   0.0000    9.914   1.1100 0.13898D-08  1  0   34.53   28.881  0.01375  270.24  268.48   10.099   45.978    9.24   589.05
 0.51167D+00   0.7927   0.0000    9.935   1.1029 0.13553D-08  1  0   35.21   29.438  0.01382  270.18  268.42   10.121   45.761    9.28   590.29
 0.51394D+00   0.7917   0.0000    9.954   1.0968 0.13232D-08  1  0   35.88   29.996  0.01388  270.12  268.35   10.124   45.558    9.31   591.54
 0.51621D+00   0.7908   0.0000    9.972   1.0918 0.12937D-08  1  0   36.55   30.551  0.01395  270.05  268.30   10.108   45.371    9.35   592.78
 0.51848D+00   0.7898   0.0000    9.990   1.0879 0.12669D-08  1  0   37.21   31.096  0.01401  269.99  268.25   10.073   45.202    9.37   594.03
 0.52075D+00   0.7889   0.0000   10.007   1.0851 0.12429D-08  1  0   37.84   31.625  0.01407  269.93  268.21   10.019   45.053    9.40   595.27
 0.52302D+00   0.7879   0.0000   10.023   1.0834 0.12219D-08  1  0   38.46   32.132  0.01414  269.88  268.18    9.947   44.924    9.42   596.51
 0.52529D+00   0.7870   0.0000   10.038   1.0830 0.12038D-08  1  0   39.04   32.612  0.01419  269.82  268.16    9.857   44.818    9.44   597.75
 0.52756D+00   0.7861   0.0000   10.051   1.0838 0.11887D-08  1  0   39.58   33.060  0.01425  269.77  268.15    9.750   44.734    9.45   598.98
 0.52983D+00   0.7851   0.0000   10.064   1.0857 0.11765D-08  1  0   40.08   33.470  0.01430  269.72  268.14    9.627   44.674    9.46   600.22
 0.53210D+00   0.7842   0.0000   10.075   1.0887 0.11673D-08  1  0   40.53   33.837  0.01434  269.68  268.15    9.489   44.638    9.46   601.45
 0.53437D+00   0.7833   0.0000   10.086   1.0930 0.11611D-08  1  0   40.92   34.156  0.01438  269.65  268.17    9.338   44.627    9.46   602.69
 0.53664D+00   0.7823   0.0000   10.095   1.0983 0.11578D-08  1  0   41.25   34.425  0.01442  269.61  268.20    9.173   44.640    9.45   603.92
 0.53891D+00   0.7814   0.0000   10.103   1.1046 0.11575D-08  1  0   41.51   34.639  0.01444  269.59  268.23    8.998   44.677    9.44   605.15
 0.54118D+00   0.7805   0.0000   10.110   1.1119 0.11601D-08  1  0   41.71   34.795  0.01446  269.57  268.28    8.812   44.737    9.43   606.38
 0.54345D+00   0.7795   0.0000   10.116   1.1202 0.11656D-08  1  0   41.83   34.890  0.01447  269.56  268.34    8.619   44.822    9.41   607.60
 0.54572D+00   0.7786   0.0000   10.121   1.1293 0.11740D-08  1  0   41.87   34.923  0.01448  269.56  268.40    8.420   44.929    9.38   608.83
 0.54799D+00   0.7777   0.0000   10.125   1.1392 0.11852D-08  1  0   41.85   34.893  0.01447  269.56  268.48    8.217   45.058    9.36   610.05
 0.55026D+00   0.7767   0.0000   10.129   1.1497 0.11994D-08  1  0   41.74   34.798  0.01446  269.57  268.56    8.013   45.207    9.33   611.27
 0.55253D+00   0.7758   0.0000   10.131   1.1608 0.12164D-08  1  0   41.56   34.639  0.01444  269.59  268.64    7.808   45.376    9.29   612.50
 0.55480D+00   0.7749   0.0000   10.133   1.1724 0.12363D-08  1  0   41.30   34.417  0.01441  269.62  268.73    7.607   45.563    9.26   613.71
 0.55707D+00   0.7740   0.0000   10.134   1.1843 0.12590D-08  1  0   40.96   34.132  0.01438  269.65  268.83    7.410   45.767    9.22   614.93
 0.55934D+00   0.7731   0.0000   10.134   1.1964 0.12846D-08  1  0   40.56   33.788  0.01434  269.69  268.93    7.221   45.985    9.18   616.15
 0.56161D+00   0.7721   0.0000   10.135   1.2087 0.13129D-08  1  0   40.08   33.388  0.01429  269.73  269.03    7.042   46.216    9.14   617.36
 0.56388D+00   0.7712   0.0000   10.135   1.2209 0.13440D-08  1  0   39.54   32.935  0.01423  269.79  269.13    6.875   46.459    9.10   618.58
 0.56615D+00   0.7703   0.0000   10.135   1.2329 0.13778D-08  1  0   38.95   32.433  0.01417  269.84  269.23    6.722   46.710    9.06   619.79
 0.56842D+00   0.7694   0.0000   10.135   1.2447 0.14142D-08  1  0   38.30   31.888  0.01411  269.90  269.33    6.586   46.968    9.01   621.00
 0.57069D+00   0.7685   0.0000   10.135   1.2560 0.14531D-08  1  0   37.60   31.306  0.01404  269.97  269.43    6.468   47.231    8.97   622.21
 0.57296D+00   0.7676   0.0000   10.135   1.2668 0.14944D-08  1  0   36.86   30.692  0.01396  270.04  269.52    6.371   47.495    8.93   623.42
 0.57523D+00   0.7666   0.0000   10.136   1.2770 0.15377D-08  1  0   36.09   30.053  0.01389  270.11  269.60    6.297   47.760    8.88   624.63
 0.57750D+00   0.7657   0.0000   10.138   1.2864 0.15829D-08  1  0   35.30   29.397  0.01381  270.18  269.68    6.245   48.021    8.84   625.83
 0.57977D+00   0.7648   0.0000   10.140   1.2948 0.16297D-08  1  0   34.50   28.730  0.01374  270.26  269.76    6.218   48.277    8.80   627.03
 0.58204D+00   0.7639   0.0000   10.142   1.3024 0.16775D-08  1  0   33.69   28.060  0.01366  270.33  269.82    6.215   48.526    8.77   628.24
 0.58431D+00   0.7630   0.0000   10.146   1.3088 0.17261D-08  1  0   32.88   27.394  0.01359  270.41  269.88    6.239   48.764    8.73   629.44
 0.58658D+00   0.7621   0.0000   10.150   1.3141 0.17747D-08  1  0   32.09   26.740  0.01351  270.48  269.92    6.287   48.989    8.70   630.64
 0.58885D+00   0.7612   0.0000   10.156   1.3182 0.18228D-08  1  0   31.32   26.105  0.01344  270.55  269.96    6.360   49.199    8.67   631.84
 0.59112D+00   0.7603   0.0000   10.162   1.3211 0.18698D-08  1  0   30.57   25.495  0.01338  270.62  269.98    6.457   49.391    8.64   633.03
 0.59339D+00   0.7594   0.0000   10.170   1.3227 0.19147D-08  1  0   29.87   24.917  0.01332  270.68  270.00    6.577   49.564    8.62   634.23
 0.59566D+00   0.7585   0.0000   10.178   1.3229 0.19569D-08  1  0   29.21   24.376  0.01326  270.74  270.01    6.717   49.713    8.60   635.42
 0.59793D+00   0.7576   0.0000   10.187   1.3219 0.19955D-08  1  0   28.60   23.878  0.01320  270.79  270.00    6.877   49.839    8.58   636.61
 0.60020D+00   0.7567   0.0000   10.198   1.3196 0.20298D-08  1  0   28.05   23.427  0.01316  270.84  269.99    7.054   49.938    8.57   637.80
 0.60247D+00   0.7558   0.0000   10.209   1.3160 0.20588D-08  1  0   27.56   23.028  0.01312  270.88  269.97    7.245   50.010    8.56   638.99
 0.60474D+00   0.7549   0.0000   10.221   1.3112 0.20820D-08  1  0   27.13   22.683  0.01308  270.92  269.94    7.449   50.054    8.56   640.18
 0.60701D+00   0.7540   0.0000   10.234   1.3052 0.20988D-08  1  0   26.78   22.394  0.01305  270.95  269.90    7.661   50.068    8.56   641.37
 0.60928D+00   0.7531   0.0000   10.248   1.2981 0.21088D-08  1  0   26.49   22.165  0.01303  270.98  269.86    7.881   50.052    8.56   642.55
 0.61155D+00   0.7522   0.0000   10.263   1.2900 0.21116D-08  1  0   26.28   21.995  0.01301  270.99  269.81    8.104   50.007    8.57   643.74
 0.61382D+00   0.7513   0.0000   10.278   1.2810 0.21072D-08  1  0   26.14   21.885  0.01300  271.01  269.75    8.329   49.932    8.59   644.92
 0.61609D+00   0.7504   0.0000   10.294   1.2712 0.20956D-08  1  0   26.07   21.836  0.01299  271.01  269.69    8.553   49.829    8.61   646.10
 0.61836D+00   0.7496   0.0000   10.310   1.2606 0.20773D-08  1  0   26.08   21.846  0.01299  271.01  269.62    8.774   49.699    8.63   647.28
 0.62063D+00   0.7487   0.0000   10.327   1.2495 0.20525D-08  1  0   26.16   21.915  0.01300  271.00  269.55    8.989   49.543    8.66   648.46
 0.62290D+00   0.7478   0.0000   10.344   1.2379 0.20220D-08  1  0   26.31   22.041  0.01301  270.99  269.47    9.196   49.365    8.69   649.64
 0.62517D+00   0.7469   0.0000   10.362   1.2259 0.19864D-08  1  0   26.52   22.223  0.01303  270.97  269.40    9.394   49.165    8.72   650.81
 0.62744D+00   0.7460   0.0000   10.380   1.2138 0.19465D-08  1  0   26.80   22.457  0.01306  270.94  269.31    9.582   48.948    8.75   651.99
 0.62971D+00   0.7451   0.0000   10.397   1.2016 0.19032D-08  1  0   27.14   22.740  0.01309  270.91  269.23    9.757   48.714    8.79   653.16
 0.63198D+00   0.7442   0.0000   10.415   1.1894 0.18573D-08  1  0   27.53   23.071  0.01312  270.88  269.15    9.918   48.469    8.83   654.33
 0.63425D+00   0.7434   0.0000   10.434   1.1774 0.18097D-08  1  0   27.98   23.445  0.01316  270.84  269.06   10.065   48.214    8.88   655.50
 0.63652D+00   0.7425   0.0000   10.452   1.1656 0.17611D-08  1  0   28.47   23.858  0.01320  270.79  268.98   10.196   47.953    8.92   656.67
 0.63879D+00   0.7416   0.0000   10.469   1.1543 0.17124D-08  1  0   29.01   24.305  0.01325  270.74  268.90   10.311   47.689    8.96   657.84
 0.64106D+00   0.7407   0.0000   10.487   1.1435 0.16641D-08  1  0   29.59   24.784  0.01330  270.69  268.82   10.408   47.426    9.01   659.00
 0.64333D+00   0.7399   0.0000   10.504   1.1334 0.16170D-08  1  0   30.19   25.288  0.01336  270.64  268.74   10.489   47.165    9.05   660.17
 0.64560D+00   0.7390   0.0000   10.521   1.1239 0.15715D-08  1  0   30.82   25.813  0.01341  270.58  268.66   10.551   46.910    9.10   661.33
 0.64787D+00   0.7381   0.0000   10.538   1.1153 0.15280D-08  1  0   31.47   26.353  0.01347  270.52  268.59   10.595   46.664    9.14   662.49
 0.65014D+00   0.7372   0.0000   10.554   1.1076 0.14869D-08  1  0   32.14   26.903  0.01353  270.46  268.52   10.621   46.428    9.18   663.65
 0.65241D+00   0.7364   0.0000   10.569   1.1008 0.14485D-08  1  0   32.81   27.457  0.01359  270.40  268.46   10.628   46.207    9.21   664.81
 0.65468D+00   0.7355   0.0000   10.584   1.0950 0.14130D-08  1  0   33.47   28.010  0.01366  270.34  268.40   10.616   46.000    9.25   665.97
 0.65695D+00   0.7346   0.0000   10.597   1.0904 0.13805D-08  1  0   34.13   28.556  0.01372  270.28  268.35   10.587   45.812    9.28   667.12
 0.65922D+00   0.7338   0.0000   10.611   1.0868 0.13513D-08  1  0   34.77   29.089  0.01378  270.22  268.31   10.538   45.642    9.31   668.28
 0.66149D+00   0.7329   0.0000   10.623   1.0844 0.13253D-08  1  0   35.40   29.604  0.01384  270.16  268.28   10.472   45.493    9.33   669.43
 0.66376D+00   0.7320   0.0000   10.634   1.0832 0.13026D-08  1  0   35.99   30.095  0.01389  270.11  268.25   10.389   45.366    9.35   670.58
 0.66603D+00   0.7312   0.0000   10.644   1.0831 0.12832D-08  1  0   36.55   30.557  0.01395  270.05  268.24   10.289   45.262    9.37   671.73
 0.66830D+00   0.7303   0.0000   10.654   1.0842 0.12672D-08  1  0   37.07   30.984  0.01400  270.01  268.23   10.173   45.182    9.38   672.88
 0.67057D+00   0.7294   0.0000   10.662   1.0865 0.12545D-08  1  0   37.54   31.372  0.01404  269.96  268.23   10.041   45.126    9.39   674.03
 0.67284D+00   0.7286   0.0000   10.669   1.0900 0.12451D-08  1  0   37.96   31.716  0.01409  269.92  268.24    9.896   45.094    9.39   675.18
 0.67511D+00   0.7277   0.0000   10.675   1.0946 0.12389D-08  1  0   38.32   32.013  0.01412  269.89  268.27    9.738   45.088    9.39   676.32
 0.67738D+00   0.7269   0.0000   10.680   1.1002 0.12361D-08  1  0   38.62   32.258  0.01415  269.86  268.30    9.568   45.107    9.38   677.47
 0.67965D+00   0.7260   0.0000   10.684   1.1069 0.12365D-08  1  0   38.85   32.447  0.01417  269.84  268.34    9.388   45.150    9.37   678.61
 0.68192D+00   0.7252   0.0000   10.687   1.1145 0.12401D-08  1  0   39.02   32.579  0.01419  269.83  268.39    9.199   45.217    9.35   679.75
 0.68419D+00   0.7243   0.0000   10.689   1.1231 0.12469D-08  1  0   39.11   32.652  0.01420  269.82  268.45    9.004   45.309    9.33   680.89
 0.68646D+00   0.7235   0.0000   10.690   1.1325 0.12569D-08  1  0   39.13   32.662  0.01420  269.82  268.51    8.804   45.423    9.31   682.03
 0.68873D+00   0.7226   0.0000   10.691   1.1426 0.12701D-08  1  0   39.08   32.611  0.01419  269.82  268.59    8.601   45.559    9.28   683.17
 0.69100D+00   0.7217   0.0000   10.690   1.1533 0.12864D-08  1  0   38.95   32.496  0.01418  269.83  268.67    8.397   45.715    9.25   684.30
 0.69327D+00   0.7209   0.0000   10.689   1.1646 0.13059D-08  1  0   38.74   32.320  0.01416  269.85  268.76    8.195   45.892    9.22   685.44
 0.69554D+00   0.7201   0.0000   10.687   1.1763 0.13286D-08  1  0   38.46   32.082  0.01413  269.88  268.85    7.997   46.086    9.18   686.57
 0.69781D+00   0.7192   0.0000   10.685   1.1883 0.13544D-08  1  0   38.11   31.786  0.01409  269.92  268.94    7.806   46.296    9.14   687.70
 0.70008D+00   0.7184   0.0000   10.682   1.2004 0.13833D-08  1  0   37.69   31.433  0.01405  269.96  269.04    7.622   46.522    9.10   688.83
 0.70235D+00   0.7175   0.0000   10.679   1.2127 0.14153D-08  1  0   37.21   31.027  0.01400  270.00  269.14    7.450   46.759    9.06   689.96
 0.70462D+00   0.7167   0.0000   10.676   1.2248 0.14504D-08  1  0   36.67   30.572  0.01395  270.05  269.23    7.291   47.008    9.02   691.09
 0.70689D+00   0.7158   0.0000   10.673   1.2368 0.14884D-08  1  0   36.07   30.072  0.01389  270.11  269.33    7.147   47.265    8.98   692.22
 0.70916D+00   0.7150   0.0000   10.670   1.2484 0.15293D-08  1  0   35.43   29.534  0.01383  270.17  269.42    7.020   47.528    8.93   693.34
 0.71143D+00   0.7141   0.0000   10.668   1.2596 0.15728D-08  1  0   34.74   28.962  0.01376  270.23  269.51    6.913   47.795    8.89   694.47
 0.71370D+00   0.7133   0.0000   10.665   1.2702 0.16189D-08  1  0   34.02   28.364  0.01370  270.30  269.60    6.828   48.064    8.85   695.59
 0.71597D+00   0.7125   0.0000   10.663   1.2801 0.16672D-08  1  0   33.28   27.746  0.01363  270.37  269.68    6.764   48.332    8.81   696.71
