R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.16444D+01   0.4486   0.0000   11.406   0.6401 0.10552D-08  0  0   26.32   21.837  0.01299  271.01  267.81   10.000   30.627   21.84  1062.49
 0.16467D+01   0.4481   0.0000   11.402   0.6409 0.10489D-08  0  0   26.51   21.999  0.01301  270.99  267.81    9.834   30.489   22.00  1063.20
 0.16489D+01   0.4476   0.0000   11.397   0.6450 0.10502D-08  0  0   26.65   22.114  0.01302  270.98  267.86    9.658   30.450   22.11  1063.90
 0.16512D+01   0.4471   0.0000   11.391   0.6524 0.10592D-08  0  0   26.73   22.179  0.01303  270.97  267.94    9.474   30.513   22.18  1064.60
 0.16535D+01   0.4466   0.0000   11.384   0.6631 0.10759D-08  0  0   26.74   22.192  0.01303  270.97  268.05    9.284   30.677   22.19  1065.31
 0.16558D+01   0.4462   0.0000   11.377   0.6770 0.11005D-08  0  0   26.70   22.152  0.01302  270.98  268.20    9.089   30.944   22.15  1066.01
 0.16580D+01   0.4457   0.0000   11.369   0.6942 0.11331D-08  0  0   26.58   22.058  0.01301  270.99  268.38    8.891   31.312   22.06  1066.71
 0.16603D+01   0.4452   0.0000   11.360   0.7145 0.11739D-08  0  0   26.40   21.910  0.01300  271.00  268.60    8.693   31.784   21.91  1067.41
 0.16626D+01   0.4447   0.0000   11.351   0.7378 0.12233D-08  0  0   26.16   21.709  0.01298  271.03  268.84    8.497   32.358   21.71  1068.11
 0.16648D+01   0.4442   0.0000   11.341   0.7641 0.12816D-08  0  0   25.86   21.457  0.01295  271.05  269.11    8.307   33.033   21.46  1068.80
 0.16671D+01   0.4437   0.0000   11.332   0.7931 0.13489D-08  0  0   25.50   21.157  0.01292  271.08  269.40    8.125   33.808   21.16  1069.50
 0.16694D+01   0.4433   0.0000   11.322   0.8248 0.14256D-08  0  0   25.08   20.813  0.01289  271.12  269.71    7.956   34.680   20.81  1070.20
 0.16716D+01   0.4428   0.0000   11.312   0.8588 0.15119D-08  0  0   24.62   20.429  0.01285  271.16  270.04    7.801   35.644   20.43  1070.89
 0.16739D+01   0.4423   0.0000   11.302   0.8949 0.16079D-08  0  0   24.12   20.013  0.01281  271.21  270.38    7.665   36.697   20.01  1071.59
 0.16762D+01   0.4418   0.0000   11.293   0.9329 0.17137D-08  0  0   23.58   19.569  0.01276  271.25  270.73    7.551   37.830   19.57  1072.28
 0.16784D+01   0.4413   0.0000   11.284   0.9724 0.18289D-08  0  0   23.02   19.106  0.01272  271.30  271.08    7.460   39.034   19.11  1072.98
 0.16807D+01   0.4409   0.0000   11.276   1.0130 0.19532D-08  0  0   22.45   18.632  0.01267  271.35  271.43    7.394   40.300   18.63  1073.67
 0.16830D+01   0.4404   0.0000   11.268   1.0542 0.20857D-08  0  0   21.88   18.153  0.01262  271.40  271.78    7.355   41.613   18.15  1074.36
 0.16853D+01   0.4399   0.0000   11.261   1.0957 0.22255D-08  0  0   21.30   17.677  0.01258  271.45  267.28    7.342   42.961   17.68  1075.05
 0.16875D+01   0.4394   0.0000   11.255   1.1370 0.23711D-08  0  0   20.74   17.211  0.01253  271.50  267.59    7.355   44.326   17.21  1075.74
 0.16898D+01   0.4390   0.0000   11.250   1.1776 0.25208D-08  0  0   20.20   16.761  0.01249  271.55  267.89    7.393   45.692   16.76  1076.43
 0.16921D+01   0.4385   0.0000   11.245   1.2169 0.26726D-08  0  0   19.68   16.333  0.01245  271.59  268.16    7.454   47.039   16.33  1077.12
 0.16943D+01   0.4380   0.0000   11.242   1.2544 0.28239D-08  0  0   19.20   15.931  0.01241  271.64  268.42    7.537   48.350   15.93  1077.81
 0.16966D+01   0.4375   0.0000   11.239   1.2897 0.29723D-08  0  0   18.75   15.557  0.01237  271.68  268.65    7.638   49.606   15.56  1078.50
 0.16989D+01   0.4371   0.0000   11.237   1.3223 0.31151D-08  0  0   18.34   15.216  0.01234  271.71  268.86    7.756   50.788   15.22  1079.19
 0.17011D+01   0.4366   0.0000   11.235   1.3516 0.32494D-08  0  0   17.96   14.907  0.01231  271.74  269.05    7.888   51.879   14.91  1079.87
 0.17034D+01   0.4361   0.0000   11.234   1.3773 0.33725D-08  0  0   17.63   14.634  0.01229  271.77  269.20    8.034   52.864   14.63  1080.56
 0.17057D+01   0.4357   0.0000   11.234   1.3990 0.34817D-08  0  0   17.35   14.396  0.01227  271.80  269.32    8.189   53.727   14.40  1081.24
 0.17080D+01   0.4352   0.0000   11.234   1.4163 0.35747D-08  0  0   17.10   14.193  0.01225  271.82  269.42    8.353   54.456   14.19  1081.92
 0.17102D+01   0.4347   0.0000   11.235   1.4291 0.36493D-08  0  0   16.90   14.026  0.01223  271.83  269.48    8.524   55.042   14.03  1082.61
 0.17125D+01   0.4342   0.0000   11.236   1.4370 0.37040D-08  0  0   16.74   13.895  0.01222  271.85  269.51    8.700   55.474   13.89  1083.29
 0.17148D+01   0.4338   0.0000   11.237   1.4400 0.37374D-08  0  0   16.63   13.798  0.01221  271.86  269.51    8.879   55.749   13.80  1083.97
 0.17170D+01   0.4333   0.0000   11.239   1.4380 0.37488D-08  0  0   16.55   13.737  0.01221  271.86  269.48    9.059   55.862   13.74  1084.65
 0.17193D+01   0.4328   0.0000   11.241   1.4311 0.37381D-08  0  0   16.52   13.710  0.01220  271.87  269.41    9.239   55.813   13.71  1085.33
 0.17216D+01   0.4324   0.0000   11.243   1.4193 0.37054D-08  0  0   16.53   13.717  0.01220  271.87  269.31    9.417   55.603   13.72  1086.01
 0.17239D+01   0.4319   0.0000   11.246   1.4029 0.36519D-08  0  0   16.58   13.757  0.01221  271.86  269.19    9.590   55.237   13.76  1086.69
 0.17261D+01   0.4314   0.0000   11.248   1.3820 0.35786D-08  0  0   16.67   13.831  0.01221  271.86  269.03    9.758   54.720   13.83  1087.37
 0.17284D+01   0.4310   0.0000   11.251   1.3571 0.34875D-08  0  0   16.80   13.938  0.01222  271.84  268.85    9.919   54.063   13.94  1088.04
 0.17307D+01   0.4305   0.0000   11.255   1.3285 0.33806D-08  0  0   16.96   14.076  0.01224  271.83  268.65   10.072   53.276   14.08  1088.72
 0.17329D+01   0.4301   0.0000   11.258   1.2966 0.32603D-08  0  0   17.17   14.246  0.01225  271.81  268.42   10.214   52.371   14.25  1089.40
 0.17352D+01   0.4296   0.0000   11.261   1.2618 0.31292D-08  0  0   17.41   14.447  0.01227  271.79  268.17   10.346   51.362   14.45  1090.07
 0.17375D+01   0.4291   0.0000   11.265   1.2246 0.29899D-08  0  0   17.69   14.677  0.01229  271.77  267.90   10.467   50.265   14.68  1090.75
 0.17397D+01   0.4287   0.0000   11.269   1.1856 0.28450D-08  0  0   18.00   14.936  0.01232  271.74  267.62   10.575   49.094   14.94  1091.42
 0.17420D+01   0.4282   0.0000   11.273   1.1453 0.26970D-08  0  0   18.34   15.222  0.01234  271.71  267.32   10.671   47.866   15.22  1092.09
 0.17443D+01   0.4277   0.0000   11.277   1.1041 0.25484D-08  0  0   18.72   15.534  0.01237  271.68  267.02   10.753   46.598   15.53  1092.76
 0.17466D+01   0.4273   0.0000   11.281   1.0626 0.24013D-08  0  0   19.12   15.869  0.01240  271.64  271.76   10.821   45.305   15.87  1093.43
 0.17488D+01   0.4268   0.0000   11.285   1.0213 0.22576D-08  0  0   19.55   16.226  0.01244  271.61  271.42   10.876   44.004   16.23  1094.10
 0.17511D+01   0.4264   0.0000   11.288   0.9805 0.21189D-08  0  0   20.01   16.602  0.01247  271.57  271.08   10.917   42.708   16.60  1094.77
 0.17534D+01   0.4259   0.0000   11.292   0.9408 0.19867D-08  0  0   20.48   16.994  0.01251  271.53  270.74   10.943   41.431   16.99  1095.44
 0.17556D+01   0.4255   0.0000   11.295   0.9025 0.18620D-08  0  0   20.97   17.399  0.01255  271.48  270.40   10.956   40.187   17.40  1096.11
 0.17579D+01   0.4250   0.0000   11.299   0.8660 0.17455D-08  0  0   21.47   17.813  0.01259  271.44  270.07   10.954   38.986   17.81  1096.78
 0.17602D+01   0.4245   0.0000   11.301   0.8315 0.16378D-08  0  0   21.97   18.233  0.01263  271.40  269.76   10.938   37.838   18.23  1097.45
 0.17624D+01   0.4241   0.0000   11.304   0.7993 0.15393D-08  0  0   22.48   18.655  0.01267  271.35  269.45   10.909   36.753   18.65  1098.11
 0.17647D+01   0.4236   0.0000   11.306   0.7697 0.14502D-08  0  0   22.98   19.073  0.01271  271.31  269.16   10.864   35.738   19.07  1098.78
 0.17670D+01   0.4232   0.0000   11.308   0.7429 0.13704D-08  0  0   23.48   19.485  0.01275  271.26  268.90   10.806   34.800   19.49  1099.44
 0.17692D+01   0.4227   0.0000   11.308   0.7190 0.12999D-08  0  0   23.96   19.885  0.01279  271.22  268.66   10.734   33.942   19.89  1100.10
 0.17715D+01   0.4223   0.0000   11.309   0.6981 0.12385D-08  0  0   24.43   20.269  0.01283  271.18  268.44   10.649   33.171   20.27  1100.77
 0.17738D+01   0.4218   0.0000   11.308   0.6803 0.11860D-08  0  0   24.86   20.632  0.01287  271.14  268.25   10.549   32.488   20.63  1101.43
 0.17761D+01   0.4214   0.0000   11.307   0.6657 0.11421D-08  0  0   25.27   20.970  0.01290  271.10  268.09   10.437   31.897   20.97  1102.09
 0.17783D+01   0.4209   0.0000   11.306   0.6543 0.11066D-08  0  0   25.64   21.278  0.01293  271.07  267.97   10.312   31.401   21.28  1102.75
 0.17806D+01   0.4205   0.0000   11.303   0.6462 0.10792D-08  0  0   25.97   21.552  0.01296  271.04  267.88   10.174   31.000   21.55  1103.41
 0.17829D+01   0.4200   0.0000   11.300   0.6415 0.10598D-08  0  0   26.26   21.788  0.01299  271.02  267.82   10.025   30.695   21.79  1104.07
 0.17851D+01   0.4196   0.0000   11.296   0.6400 0.10482D-08  0  0   26.49   21.982  0.01301  271.00  267.80    9.864   30.490   21.98  1104.73
 0.17874D+01   0.4191   0.0000   11.291   0.6419 0.10443D-08  0  0   26.67   22.131  0.01302  270.98  267.82    9.694   30.383   22.13  1105.39
 0.17897D+01   0.4187   0.0000   11.285   0.6471 0.10480D-08  0  0   26.79   22.232  0.01303  270.97  267.88    9.514   30.377   22.23  1106.05
 0.17919D+01   0.4182   0.0000   11.278   0.6555 0.10594D-08  0  0   26.85   22.282  0.01304  270.96  267.97    9.327   30.471   22.28  1106.70
 0.17942D+01   0.4178   0.0000   11.271   0.6673 0.10785D-08  0  0   26.85   22.279  0.01304  270.96  268.09    9.134   30.667   22.28  1107.36
 0.17965D+01   0.4173   0.0000   11.263   0.6823 0.11055D-08  0  0   26.78   22.223  0.01303  270.97  268.25    8.936   30.966   22.22  1108.01
 0.17988D+01   0.4169   0.0000   11.254   0.7005 0.11406D-08  0  0   26.65   22.112  0.01302  270.98  268.45    8.737   31.367   22.11  1108.67
 0.18010D+01   0.4164   0.0000   11.245   0.7218 0.11840D-08  0  0   26.45   21.947  0.01300  271.00  268.67    8.538   31.870   21.95  1109.32
 0.18033D+01   0.4160   0.0000   11.235   0.7461 0.12359D-08  0  0   26.18   21.728  0.01298  271.02  268.92    8.342   32.476   21.73  1109.97
 0.18056D+01   0.4155   0.0000   11.225   0.7732 0.12968D-08  0  0   25.86   21.460  0.01295  271.05  269.20    8.152   33.182   21.46  1110.63
 0.18078D+01   0.4151   0.0000   11.215   0.8032 0.13668D-08  0  0   25.48   21.143  0.01292  271.09  269.50    7.973   33.987   21.14  1111.28
 0.18101D+01   0.4146   0.0000   11.204   0.8356 0.14463D-08  0  0   25.05   20.784  0.01288  271.12  269.82    7.806   34.888   20.78  1111.93
 0.18124D+01   0.4142   0.0000   11.194   0.8704 0.15354D-08  0  0   24.57   20.387  0.01284  271.17  270.15    7.655   35.881   20.39  1112.58
 0.18147D+01   0.4138   0.0000   11.184   0.9071 0.16342D-08  0  0   24.05   19.958  0.01280  271.21  270.50    7.525   36.958   19.96  1113.23
 0.18169D+01   0.4133   0.0000   11.174   0.9456 0.17427D-08  0  0   23.50   19.505  0.01276  271.26  270.85    7.416   38.114   19.50  1113.88
 0.18192D+01   0.4129   0.0000   11.165   0.9855 0.18605D-08  0  0   22.94   19.034  0.01271  271.31  271.20    7.332   39.339   19.03  1114.52
 0.18215D+01   0.4124   0.0000   11.157   1.0264 0.19872D-08  0  0   22.36   18.554  0.01266  271.36  271.55    7.274   40.621   18.55  1115.17
 0.18237D+01   0.4120   0.0000   11.149   1.0678 0.21218D-08  0  0   21.78   18.072  0.01261  271.41  267.08    7.243   41.946   18.07  1115.82
 0.18260D+01   0.4116   0.0000   11.142   1.1092 0.22633D-08  0  0   21.20   17.595  0.01257  271.46  267.40    7.238   43.301   17.59  1116.46
 0.18283D+01   0.4111   0.0000   11.135   1.1503 0.24101D-08  0  0   20.64   17.130  0.01252  271.51  267.70    7.259   44.668   17.13  1117.11
 0.18305D+01   0.4107   0.0000   11.130   1.1905 0.25604D-08  0  0   20.10   16.684  0.01248  271.56  267.99    7.305   46.030   16.68  1117.75
 0.18328D+01   0.4102   0.0000   11.125   1.2293 0.27119D-08  0  0   19.59   16.260  0.01244  271.60  268.26    7.373   47.367   16.26  1118.40
 0.18351D+01   0.4098   0.0000   11.122   1.2662 0.28623D-08  0  0   19.12   15.864  0.01240  271.64  268.51    7.462   48.662   15.86  1119.04
 0.18374D+01   0.4094   0.0000   11.119   1.3007 0.30090D-08  0  0   18.68   15.498  0.01237  271.68  268.74    7.569   49.896   15.50  1119.68
 0.18396D+01   0.4089   0.0000   11.116   1.3322 0.31490D-08  0  0   18.27   15.164  0.01234  271.72  268.94    7.693   51.051   15.16  1120.32
 0.18419D+01   0.4085   0.0000   11.115   1.3604 0.32798D-08  0  0   17.91   14.865  0.01231  271.75  269.11    7.830   52.110   14.86  1120.96
 0.18442D+01   0.4081   0.0000   11.114   1.3848 0.33985D-08  0  0   17.59   14.601  0.01228  271.78  269.26    7.979   53.057   14.60  1121.60
 0.18464D+01   0.4076   0.0000   11.113   1.4051 0.35026D-08  0  0   17.32   14.373  0.01226  271.80  269.37    8.139   53.878   14.37  1122.24
 0.18487D+01   0.4072   0.0000   11.113   1.4210 0.35897D-08  0  0   17.09   14.180  0.01225  271.82  269.45    8.306   54.562   14.18  1122.88
 0.18510D+01   0.4068   0.0000   11.113   1.4322 0.36580D-08  0  0   16.90   14.024  0.01223  271.84  269.51    8.479   55.099   14.02  1123.52
 0.18532D+01   0.4063   0.0000   11.114   1.4385 0.37058D-08  0  0   16.75   13.903  0.01222  271.85  269.53    8.656   55.481   13.90  1124.16
 0.18555D+01   0.4059   0.0000   11.115   1.4399 0.37321D-08  0  0   16.65   13.817  0.01221  271.86  269.51    8.836   55.703   13.82  1124.79
 0.18578D+01   0.4055   0.0000   11.116   1.4363 0.37364D-08  0  0   16.59   13.766  0.01221  271.86  269.47    9.017   55.764   13.77  1125.43
 0.18600D+01   0.4050   0.0000   11.118   1.4278 0.37185D-08  0  0   16.57   13.750  0.01221  271.86  269.39    9.197   55.662   13.75  1126.06
 0.18623D+01   0.4046   0.0000   11.120   1.4144 0.36791D-08  0  0   16.59   13.768  0.01221  271.86  269.29    9.373   55.401   13.77  1126.70
 0.18646D+01   0.4042   0.0000   11.122   1.3966 0.36191D-08  0  0   16.65   13.820  0.01221  271.86  269.15    9.545   54.985   13.82  1127.33
 0.18669D+01   0.4037   0.0000   11.125   1.3744 0.35401D-08  0  0   16.76   13.905  0.01222  271.85  268.99    9.712   54.423   13.90  1127.97
 0.18691D+01   0.4033   0.0000   11.128   1.3482 0.34438D-08  0  0   16.90   14.022  0.01223  271.84  268.80    9.870   53.722   14.02  1128.60
 0.18714D+01   0.4029   0.0000   11.131   1.3184 0.33325D-08  0  0   17.08   14.172  0.01225  271.82  268.58   10.020   52.895   14.17  1129.23
 0.18737D+01   0.4024   0.0000   11.134   1.2855 0.32087D-08  0  0   17.30   14.353  0.01226  271.80  268.35   10.160   51.955   14.35  1129.86
 0.18759D+01   0.4020   0.0000   11.137   1.2499 0.30749D-08  0  0   17.55   14.565  0.01228  271.78  268.09   10.288   50.916   14.56  1130.49
 0.18782D+01   0.4016   0.0000   11.140   1.2121 0.29338D-08  0  0   17.84   14.806  0.01230  271.75  267.82   10.405   49.793   14.81  1131.12
 0.18805D+01   0.4012   0.0000   11.144   1.1726 0.27880D-08  0  0   18.17   15.075  0.01233  271.73  267.53   10.509   48.602   15.08  1131.75
 0.18827D+01   0.4007   0.0000   11.147   1.1320 0.26399D-08  0  0   18.52   15.372  0.01236  271.70  267.23   10.601   47.360   15.37  1132.38
 0.18850D+01   0.4003   0.0000   11.151   1.0906 0.24919D-08  0  0   18.91   15.694  0.01239  271.66  266.93   10.679   46.082   15.69  1133.00
 0.18873D+01   0.3999   0.0000   11.155   1.0491 0.23460D-08  0  0   19.33   16.038  0.01242  271.63  271.65   10.743   44.785   16.04  1133.63
 0.18896D+01   0.3995   0.0000   11.158   1.0079 0.22041D-08  0  0   19.77   16.404  0.01245  271.59  271.31   10.794   43.484   16.40  1134.26
 0.18918D+01   0.3990   0.0000   11.162   0.9675 0.20678D-08  0  0   20.23   16.788  0.01249  271.55  270.97   10.830   42.193   16.79  1134.88
 0.18941D+01   0.3986   0.0000   11.165   0.9282 0.19382D-08  0  0   20.71   17.188  0.01253  271.51  270.63   10.852   40.926   17.19  1135.51
 0.18964D+01   0.3982   0.0000   11.168   0.8904 0.18163D-08  0  0   21.21   17.599  0.01257  271.46  270.30   10.860   39.695   17.60  1136.13
 0.18986D+01   0.3978   0.0000   11.171   0.8545 0.17030D-08  0  0   21.71   18.018  0.01261  271.42  269.97   10.854   38.510   18.02  1136.76
 0.19009D+01   0.3974   0.0000   11.173   0.8207 0.15985D-08  0  0   22.22   18.442  0.01265  271.37  269.66   10.834   37.382   18.44  1137.38
 0.19032D+01   0.3969   0.0000   11.175   0.7894 0.15033D-08  0  0   22.74   18.867  0.01269  271.33  269.36   10.799   36.320   18.87  1138.00
 0.19055D+01   0.3965   0.0000   11.177   0.7607 0.14175D-08  0  0   23.24   19.287  0.01273  271.28  269.08   10.751   35.329   19.29  1138.62
 0.19077D+01   0.3961   0.0000   11.178   0.7348 0.13409D-08  0  0   23.74   19.699  0.01278  271.24  268.82   10.688   34.416   19.70  1139.24
 0.19100D+01   0.3957   0.0000   11.178   0.7118 0.12736D-08  0  0   24.22   20.098  0.01281  271.20  268.58   10.611   33.586   20.10  1139.86
 0.19123D+01   0.3953   0.0000   11.178   0.6919 0.12152D-08  0  0   24.68   20.479  0.01285  271.16  268.37   10.521   32.843   20.48  1140.48
 0.19145D+01   0.3948   0.0000   11.177   0.6752 0.11656D-08  0  0   25.11   20.838  0.01289  271.12  268.20   10.417   32.189   20.84  1141.10
 0.19168D+01   0.3944   0.0000   11.176   0.6616 0.11246D-08  0  0   25.51   21.170  0.01292  271.08  268.05   10.300   31.629   21.17  1141.72
 0.19191D+01   0.3940   0.0000   11.173   0.6513 0.10918D-08  0  0   25.87   21.470  0.01295  271.05  267.93   10.170   31.162   21.47  1142.33
 0.19213D+01   0.3936   0.0000   11.170   0.6443 0.10671D-08  0  0   26.19   21.736  0.01298  271.02  267.86   10.028   30.792   21.74  1142.95
 0.19236D+01   0.3932   0.0000   11.166   0.6406 0.10502D-08  0  0   26.47   21.961  0.01300  271.00  267.81    9.874   30.519   21.96  1143.57
 0.19259D+01   0.3928   0.0000   11.161   0.6402 0.10410D-08  0  0   26.69   22.144  0.01302  270.98  267.80    9.709   30.345   22.14  1144.18
 0.19282D+01   0.3923   0.0000   11.156   0.6432 0.10395D-08  0  0   26.85   22.280  0.01304  270.96  267.83    9.534   30.270   22.28  1144.80
 0.19304D+01   0.3919   0.0000   11.149   0.6495 0.10456D-08  0  0   26.95   22.367  0.01305  270.95  267.90    9.351   30.295   22.37  1145.41
 0.19327D+01   0.3915   0.0000   11.142   0.6590 0.10594D-08  0  0   27.00   22.401  0.01305  270.95  268.00    9.160   30.421   22.40  1146.02
 0.19350D+01   0.3911   0.0000   11.134   0.6718 0.10809D-08  0  0   26.97   22.383  0.01305  270.95  268.14    8.964   30.649   22.38  1146.64
 0.19372D+01   0.3907   0.0000   11.125   0.6879 0.11103D-08  0  0   26.88   22.309  0.01304  270.96  268.31    8.764   30.979   22.31  1147.25
 0.19395D+01   0.3903   0.0000   11.116   0.7071 0.11478D-08  0  0   26.73   22.181  0.01303  270.97  268.52    8.563   31.412   22.18  1147.86
 0.19418D+01   0.3899   0.0000   11.106   0.7294 0.11937D-08  0  0   26.51   21.998  0.01301  270.99  268.75    8.362   31.947   22.00  1148.47
 0.19440D+01   0.3894   0.0000   11.096   0.7546 0.12482D-08  0  0   26.23   21.763  0.01298  271.02  269.01    8.166   32.584   21.76  1149.08
 0.19463D+01   0.3890   0.0000   11.086   0.7827 0.13116D-08  0  0   25.88   21.477  0.01295  271.05  269.30    7.978   33.321   21.48  1149.69
