R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.24321D+01   0.3120   0.0300   11.215   0.5700 0.26787D-09  1  0   95.38   79.515  0.02318  263.57  260.65   10.076   27.691   14.26  1315.26
 0.24344D+01   0.3117   0.0300   11.212   0.5700 0.26781D-09  1  0   95.40   79.535  0.02319  263.56  260.65   10.074   27.689   14.26  1315.79
 0.24366D+01   0.3114   0.0300   11.209   0.5700 0.26775D-09  1  0   95.43   79.555  0.02319  263.56  260.64   10.072   27.686   14.26  1316.31
 0.24389D+01   0.3111   0.0300   11.206   0.5700 0.26768D-09  1  0   95.45   79.575  0.02320  263.56  260.64   10.070   27.684   14.26  1316.83
 0.24412D+01   0.3108   0.0300   11.204   0.5700 0.26762D-09  1  0   95.48   79.596  0.02321  263.55  260.64   10.068   27.682   14.26  1317.35
 0.24434D+01   0.3105   0.0300   11.201   0.5700 0.26755D-09  1  0   95.50   79.616  0.02321  263.55  260.64   10.066   27.680   14.26  1317.87
 0.24457D+01   0.3102   0.0300   11.198   0.5700 0.26749D-09  1  0   95.52   79.636  0.02322  263.55  260.63   10.064   27.678   14.26  1318.39
 0.24480D+01   0.3099   0.0300   11.195   0.5700 0.26742D-09  1  0   95.55   79.656  0.02322  263.54  260.63   10.062   27.676   14.26  1318.91
 0.24503D+01   0.3096   0.0300   11.193   0.5700 0.26736D-09  1  0   95.57   79.676  0.02323  263.54  260.63   10.059   27.674   14.26  1319.43
 0.24525D+01   0.3092   0.0300   11.190   0.5700 0.26730D-09  1  0   95.60   79.697  0.02324  263.54  260.63   10.057   27.671   14.26  1319.95
 0.24548D+01   0.3089   0.0300   11.187   0.5700 0.26723D-09  1  0   95.62   79.717  0.02324  263.53  260.62   10.055   27.669   14.26  1320.47
 0.24571D+01   0.3086   0.0300   11.185   0.5700 0.26717D-09  1  0   95.65   79.737  0.02325  263.53  260.62   10.053   27.667   14.26  1320.99
 0.24593D+01   0.3083   0.0300   11.182   0.5700 0.26710D-09  1  0   95.67   79.757  0.02325  263.53  260.62   10.051   27.665   14.27  1321.51
 0.24616D+01   0.3080   0.0300   11.179   0.5700 0.26704D-09  1  0   95.69   79.778  0.02326  263.52  260.62   10.049   27.663   14.27  1322.02
 0.24639D+01   0.3077   0.0300   11.176   0.5700 0.26697D-09  1  0   95.72   79.798  0.02327  263.52  260.62   10.047   27.661   14.27  1322.54
 0.24661D+01   0.3074   0.0300   11.174   0.5700 0.26691D-09  1  0   95.74   79.818  0.02327  263.52  260.61   10.045   27.658   14.27  1323.05
 0.24684D+01   0.3071   0.0300   11.171   0.5700 0.26685D-09  1  0   95.77   79.839  0.02328  263.51  260.61   10.042   27.656   14.27  1323.57
 0.24707D+01   0.3068   0.0300   11.168   0.5700 0.26678D-09  1  0   95.79   79.859  0.02329  263.51  260.61   10.040   27.654   14.27  1324.08
 0.24729D+01   0.3065   0.0300   11.165   0.5700 0.26672D-09  1  0   95.82   79.879  0.02329  263.51  260.61   10.038   27.652   14.27  1324.60
 0.24752D+01   0.3062   0.0300   11.163   0.5700 0.26665D-09  1  0   95.84   79.900  0.02330  263.50  260.60   10.036   27.650   14.27  1325.11
 0.24775D+01   0.3059   0.0300   11.160   0.5700 0.26659D-09  1  0   95.87   79.920  0.02330  263.50  260.60   10.034   27.648   14.27  1325.62
 0.24798D+01   0.3055   0.0300   11.157   0.5700 0.26652D-09  1  0   95.89   79.941  0.02331  263.50  260.60   10.032   27.645   14.27  1326.14
 0.24820D+01   0.3052   0.0300   11.154   0.5700 0.26646D-09  1  0   95.92   79.961  0.02332  263.49  260.60   10.030   27.643   14.27  1326.65
 0.24843D+01   0.3049   0.0300   11.152   0.5700 0.26639D-09  1  0   95.94   79.982  0.02332  263.49  260.59   10.028   27.641   14.27  1327.16
 0.24866D+01   0.3046   0.0300   11.149   0.5700 0.26633D-09  1  0   95.97   80.002  0.02333  263.49  260.59   10.025   27.639   14.27  1327.67
 0.24888D+01   0.3043   0.0300   11.146   0.5700 0.26626D-09  1  0   95.99   80.022  0.02334  263.48  260.59   10.023   27.637   14.27  1328.18
 0.24911D+01   0.3040   0.0300   11.143   0.5700 0.26620D-09  1  0   96.02   80.043  0.02334  263.48  260.59   10.021   27.635   14.27  1328.69
 0.24934D+01   0.3037   0.0300   11.141   0.5700 0.26614D-09  1  0   96.04   80.063  0.02335  263.48  260.58   10.019   27.632   14.27  1329.20
 0.24956D+01   0.3034   0.0300   11.138   0.5700 0.26607D-09  1  0   96.06   80.084  0.02335  263.47  260.58   10.017   27.630   14.28  1329.71
 0.24979D+01   0.3031   0.0300   11.135   0.5700 0.26601D-09  1  0   96.09   80.104  0.02336  263.47  260.58   10.015   27.628   14.28  1330.21
 0.25002D+01   0.3028   0.0300   11.132   0.5700 0.26594D-09  1  0   96.11   80.125  0.02337  263.47  260.58   10.013   27.626   14.28  1330.72
 0.25025D+01   0.3025   0.0300   11.130   0.5700 0.26588D-09  1  0   96.14   80.146  0.02337  263.46  260.57   10.010   27.624   14.28  1331.23
 0.25047D+01   0.3022   0.0300   11.127   0.5700 0.26581D-09  1  0   96.16   80.166  0.02338  263.46  260.57   10.008   27.622   14.28  1331.73
 0.25070D+01   0.3019   0.0300   11.124   0.5700 0.26575D-09  1  0   96.19   80.187  0.02339  263.46  260.57   10.006   27.619   14.28  1332.24
 0.25093D+01   0.3016   0.0300   11.121   0.5700 0.26568D-09  1  0   96.21   80.207  0.02339  263.45  260.57   10.004   27.617   14.28  1332.74
 0.25115D+01   0.3013   0.0300   11.119   0.5700 0.26562D-09  1  0   96.24   80.228  0.02340  263.45  260.56   10.002   27.615   14.28  1333.25
 0.25138D+01   0.3010   0.0300   11.116   0.5700 0.26555D-09  1  0   96.26   80.248  0.02341  263.45  260.56   10.000   27.613   14.28  1333.75
 0.25161D+01   0.3007   0.0300   11.113   0.5700 0.26549D-09  1  0   96.29   80.269  0.02341  263.44  260.56    9.997   27.611   14.28  1334.26
 0.25183D+01   0.3004   0.0300   11.110   0.5700 0.26542D-09  1  0   96.31   80.290  0.02342  263.44  260.56    9.995   27.608   14.28  1334.76
 0.25206D+01   0.3001   0.0300   11.107   0.5700 0.26536D-09  1  0   96.34   80.310  0.02342  263.44  260.56    9.993   27.606   14.28  1335.26
 0.25229D+01   0.2998   0.0300   11.105   0.5700 0.26529D-09  1  0   96.36   80.331  0.02343  263.43  260.55    9.991   27.604   14.28  1335.76
 0.25252D+01   0.2995   0.0300   11.102   0.5700 0.26523D-09  1  0   96.39   80.352  0.02344  263.43  260.55    9.989   27.602   14.28  1336.26
 0.25274D+01   0.2992   0.0300   11.099   0.5700 0.26517D-09  1  0   96.41   80.372  0.02344  263.43  260.55    9.987   27.600   14.28  1336.76
 0.25297D+01   0.2989   0.0300   11.096   0.5700 0.26510D-09  1  0   96.44   80.393  0.02345  263.42  260.55    9.984   27.597   14.29  1337.26
 0.25320D+01   0.2986   0.0300   11.094   0.5700 0.26504D-09  1  0   96.46   80.414  0.02346  263.42  260.54    9.982   27.595   14.29  1337.76
 0.25342D+01   0.2983   0.0300   11.091   0.5700 0.26497D-09  1  0   96.49   80.435  0.02346  263.42  260.54    9.980   27.593   14.29  1338.26
 0.25365D+01   0.2980   0.0300   11.088   0.5700 0.26491D-09  1  0   96.51   80.455  0.02347  263.41  260.54    9.978   27.591   14.29  1338.76
 0.25388D+01   0.2977   0.0300   11.085   0.5700 0.26484D-09  1  0   96.54   80.476  0.02348  263.41  260.54    9.976   27.589   14.29  1339.26
 0.25410D+01   0.2974   0.0300   11.082   0.5700 0.26478D-09  1  0   96.56   80.497  0.02348  263.41  260.53    9.974   27.586   14.29  1339.76
 0.25433D+01   0.2971   0.0300   11.080   0.5700 0.26471D-09  1  0   96.59   80.518  0.02349  263.40  260.53    9.971   27.584   14.29  1340.25
 0.25456D+01   0.2968   0.0300   11.077   0.5700 0.26465D-09  1  0   96.61   80.538  0.02349  263.40  260.53    9.969   27.582   14.29  1340.75
 0.25479D+01   0.2966   0.0300   11.074   0.5700 0.26458D-09  1  0   96.64   80.559  0.02350  263.40  260.53    9.967   27.580   14.29  1341.24
 0.25501D+01   0.2963   0.0300   11.071   0.5700 0.26452D-09  1  0   96.66   80.580  0.02351  263.39  260.52    9.965   27.577   14.29  1341.74
 0.25524D+01   0.2960   0.0300   11.068   0.5700 0.26445D-09  1  0   96.69   80.601  0.02351  263.39  260.52    9.963   27.575   14.29  1342.23
 0.25547D+01   0.2957   0.0300   11.066   0.5700 0.26439D-09  1  0   96.71   80.622  0.02352  263.39  260.52    9.961   27.573   14.29  1342.73
 0.25569D+01   0.2954   0.0300   11.063   0.5700 0.26432D-09  1  0   96.74   80.643  0.02353  263.38  260.52    9.958   27.571   14.29  1343.22
 0.25592D+01   0.2951   0.0300   11.060   0.5700 0.26426D-09  1  0   96.76   80.663  0.02353  263.38  260.51    9.956   27.569   14.29  1343.71
 0.25615D+01   0.2948   0.0300   11.057   0.5700 0.26419D-09  1  0   96.79   80.684  0.02354  263.38  260.51    9.954   27.566   14.29  1344.21
 0.25638D+01   0.2945   0.0300   11.054   0.5700 0.26413D-09  1  0   96.81   80.705  0.02355  263.37  260.51    9.952   27.564   14.29  1344.70
 0.25660D+01   0.2942   0.0300   11.052   0.5700 0.26406D-09  1  0   96.84   80.726  0.02355  263.37  260.51    9.950   27.562   14.30  1345.19
 0.25683D+01   0.2939   0.0300   11.049   0.5700 0.26400D-09  1  0   96.87   80.747  0.02356  263.37  260.50    9.947   27.560   14.30  1345.68
 0.25706D+01   0.2936   0.0300   11.046   0.5700 0.26394D-09  1  0   96.89   80.768  0.02357  263.36  260.50    9.945   27.557   14.30  1346.17
 0.25728D+01   0.2933   0.0300   11.043   0.5700 0.26387D-09  1  0   96.92   80.789  0.02357  263.36  260.50    9.943   27.555   14.30  1346.66
 0.25751D+01   0.2930   0.0300   11.040   0.5700 0.26381D-09  1  0   96.94   80.810  0.02358  263.36  260.50    9.941   27.553   14.30  1347.15
 0.25774D+01   0.2928   0.0300   11.038   0.5700 0.26374D-09  1  0   96.97   80.831  0.02359  263.35  260.49    9.939   27.551   14.30  1347.64
 0.25796D+01   0.2925   0.0300   11.035   0.5700 0.26368D-09  1  0   96.99   80.852  0.02359  263.35  260.49    9.936   27.549   14.30  1348.12
 0.25819D+01   0.2922   0.0300   11.032   0.5700 0.26361D-09  1  0   97.02   80.873  0.02360  263.34  260.49    9.934   27.546   14.30  1348.61
 0.25842D+01   0.2919   0.0300   11.029   0.5700 0.26355D-09  1  0   97.04   80.894  0.02361  263.34  260.49    9.932   27.544   14.30  1349.10
 0.25865D+01   0.2916   0.0300   11.026   0.5700 0.26348D-09  1  0   97.07   80.915  0.02361  263.34  260.48    9.930   27.542   14.30  1349.58
 0.25887D+01   0.2913   0.0300   11.024   0.5700 0.26342D-09  1  0   97.09   80.936  0.02362  263.33  260.48    9.928   27.540   14.30  1350.07
 0.25910D+01   0.2910   0.0300   11.021   0.5700 0.26335D-09  1  0   97.12   80.957  0.02363  263.33  260.48    9.925   27.537   14.30  1350.56
 0.25933D+01   0.2907   0.0300   11.018   0.5700 0.26329D-09  1  0   97.14   80.978  0.02363  263.33  260.48    9.923   27.535   14.30  1351.04
 0.25955D+01   0.2905   0.0300   11.015   0.5700 0.26322D-09  1  0   97.17   80.999  0.02364  263.32  260.47    9.921   27.533   14.30  1351.52
 0.25978D+01   0.2902   0.0300   11.012   0.5700 0.26316D-09  1  0   97.19   81.020  0.02365  263.32  260.47    9.919   27.531   14.30  1352.01
 0.26001D+01   0.2899   0.0300   11.009   0.5700 0.26309D-09  1  0   97.22   81.041  0.02365  263.32  260.47    9.917   27.528   14.31  1352.49
 0.26023D+01   0.2896   0.0300   11.007   0.5700 0.26303D-09  1  0   97.25   81.062  0.02366  263.31  260.47    9.914   27.526   14.31  1352.97
 0.26046D+01   0.2893   0.0300   11.004   0.5700 0.26296D-09  1  0   97.27   81.083  0.02367  263.31  260.46    9.912   27.524   14.31  1353.46
 0.26069D+01   0.2890   0.0300   11.001   0.5700 0.26290D-09  1  0   97.30   81.104  0.02367  263.31  260.46    9.910   27.522   14.31  1353.94
 0.26092D+01   0.2887   0.0300   10.998   0.5700 0.26283D-09  1  0   97.32   81.125  0.02368  263.30  260.46    9.908   27.519   14.31  1354.42
 0.26114D+01   0.2885   0.0300   10.995   0.5700 0.26277D-09  1  0   97.35   81.146  0.02369  263.30  260.46    9.905   27.517   14.31  1354.90
 0.26137D+01   0.2882   0.0300   10.992   0.5700 0.26270D-09  1  0   97.37   81.167  0.02369  263.30  260.45    9.903   27.515   14.31  1355.38
 0.26160D+01   0.2879   0.0300   10.990   0.5700 0.26264D-09  1  0   97.40   81.189  0.02370  263.29  260.45    9.901   27.513   14.31  1355.86
 0.26182D+01   0.2876   0.0300   10.987   0.5700 0.26257D-09  1  0   97.42   81.210  0.02371  263.29  260.45    9.899   27.510   14.31  1356.34
 0.26205D+01   0.2873   0.0300   10.984   0.5700 0.26251D-09  1  0   97.45   81.231  0.02371  263.29  260.45    9.897   27.508   14.31  1356.81
 0.26228D+01   0.2870   0.0300   10.981   0.5700 0.26245D-09  1  0   97.48   81.252  0.02372  263.28  260.44    9.894   27.506   14.31  1357.29
 0.26250D+01   0.2868   0.0300   10.978   0.5700 0.26238D-09  1  0   97.50   81.273  0.02373  263.28  260.44    9.892   27.504   14.31  1357.77
 0.26273D+01   0.2865   0.0300   10.975   0.5700 0.26232D-09  1  0   97.53   81.294  0.02373  263.28  260.44    9.890   27.501   14.31  1358.25
 0.26296D+01   0.2862   0.0300   10.973   0.5700 0.26225D-09  1  0   97.55   81.315  0.02374  263.27  260.44    9.888   27.499   14.31  1358.72
 0.26319D+01   0.2859   0.0300   10.970   0.5700 0.26219D-09  1  0   97.58   81.337  0.02375  263.27  260.43    9.885   27.497   14.31  1359.20
 0.26341D+01   0.2856   0.0300   10.967   0.5700 0.26212D-09  1  0   97.60   81.358  0.02375  263.27  260.43    9.883   27.495   14.32  1359.67
 0.26364D+01   0.2853   0.0300   10.964   0.5700 0.26206D-09  1  0   97.63   81.379  0.02376  263.26  260.43    9.881   27.492   14.32  1360.15
 0.26387D+01   0.2851   0.0300   10.961   0.5700 0.26199D-09  1  0   97.65   81.400  0.02377  263.26  260.43    9.879   27.490   14.32  1360.62
 0.26409D+01   0.2848   0.0300   10.958   0.5700 0.26193D-09  1  0   97.68   81.422  0.02377  263.25  260.42    9.877   27.488   14.32  1361.09
 0.26432D+01   0.2845   0.0300   10.956   0.5700 0.26186D-09  1  0   97.71   81.443  0.02378  263.25  260.42    9.874   27.486   14.32  1361.57
 0.26455D+01   0.2842   0.0300   10.953   0.5700 0.26180D-09  1  0   97.73   81.464  0.02379  263.25  260.42    9.872   27.483   14.32  1362.04
 0.26477D+01   0.2839   0.0300   10.950   0.5700 0.26173D-09  1  0   97.76   81.485  0.02379  263.24  260.42    9.870   27.481   14.32  1362.51
 0.26500D+01   0.2837   0.0300   10.947   0.5700 0.26167D-09  1  0   97.78   81.507  0.02380  263.24  260.41    9.868   27.479   14.32  1362.98
 0.26523D+01   0.2834   0.0300   10.944   0.5700 0.26160D-09  1  0   97.81   81.528  0.02381  263.24  260.41    9.865   27.477   14.32  1363.45
 0.26545D+01   0.2831   0.0300   10.941   0.5700 0.26154D-09  1  0   97.83   81.549  0.02381  263.23  260.41    9.863   27.474   14.32  1363.92
 0.26568D+01   0.2828   0.0300   10.939   0.5700 0.26148D-09  1  0   97.86   81.570  0.02382  263.23  260.41    9.861   27.472   14.32  1364.39
 0.26591D+01   0.2826   0.0300   10.936   0.5700 0.26141D-09  1  0   97.89   81.592  0.02383  263.23  260.40    9.859   27.470   14.32  1364.86
 0.26614D+01   0.2823   0.0300   10.933   0.5700 0.26135D-09  1  0   97.91   81.613  0.02383  263.22  260.40    9.856   27.467   14.32  1365.33
 0.26636D+01   0.2820   0.0300   10.930   0.5700 0.26128D-09  1  0   97.94   81.634  0.02384  263.22  260.40    9.854   27.465   14.32  1365.80
 0.26659D+01   0.2817   0.0300   10.927   0.5700 0.26122D-09  1  0   97.96   81.656  0.02385  263.22  260.39    9.852   27.463   14.32  1366.27
 0.26682D+01   0.2815   0.0300   10.924   0.5700 0.26115D-09  1  0   97.99   81.677  0.02385  263.21  260.39    9.850   27.461   14.33  1366.73
 0.26704D+01   0.2812   0.0300   10.921   0.5700 0.26109D-09  1  0   98.01   81.698  0.02386  263.21  260.39    9.847   27.458   14.33  1367.20
 0.26727D+01   0.2809   0.0300   10.919   0.5700 0.26102D-09  1  0   98.04   81.720  0.02387  263.21  260.39    9.845   27.456   14.33  1367.66
 0.26750D+01   0.2806   0.0300   10.916   0.5700 0.26096D-09  1  0   98.07   81.741  0.02387  263.20  260.38    9.843   27.454   14.33  1368.13
 0.26772D+01   0.2804   0.0300   10.913   0.5700 0.26089D-09  1  0   98.09   81.762  0.02388  263.20  260.38    9.841   27.452   14.33  1368.59
 0.26795D+01   0.2801   0.0300   10.910   0.5700 0.26083D-09  1  0   98.12   81.784  0.02389  263.20  260.38    9.838   27.449   14.33  1369.06
 0.26818D+01   0.2798   0.0300   10.907   0.5700 0.26076D-09  1  0   98.14   81.805  0.02390  263.19  260.38    9.836   27.447   14.33  1369.52
 0.26841D+01   0.2795   0.0300   10.904   0.5700 0.26070D-09  1  0   98.17   81.827  0.02390  263.19  260.37    9.834   27.445   14.33  1369.99
 0.26863D+01   0.2793   0.0300   10.901   0.5700 0.26064D-09  1  0   98.19   81.848  0.02391  263.18  260.37    9.832   27.442   14.33  1370.45
 0.26886D+01   0.2790   0.0300   10.899   0.5700 0.26057D-09  1  0   98.22   81.869  0.02392  263.18  260.37    9.829   27.440   14.33  1370.91
 0.26909D+01   0.2787   0.0300   10.896   0.5700 0.26051D-09  1  0   98.25   81.891  0.02392  263.18  260.37    9.827   27.438   14.33  1371.37
 0.26931D+01   0.2784   0.0300   10.893   0.5700 0.26044D-09  1  0   98.27   81.912  0.02393  263.17  260.36    9.825   27.436   14.33  1371.83
 0.26954D+01   0.2782   0.0300   10.890   0.5700 0.26038D-09  1  0   98.30   81.934  0.02394  263.17  260.36    9.823   27.433   14.33  1372.29
 0.26977D+01   0.2779   0.0300   10.887   0.5700 0.26031D-09  1  0   98.32   81.955  0.02394  263.17  260.36    9.820   27.431   14.33  1372.75
 0.26999D+01   0.2776   0.0300   10.884   0.5700 0.26025D-09  1  0   98.35   81.977  0.02395  263.16  260.36    9.818   27.429   14.33  1373.21
 0.27022D+01   0.2774   0.0300   10.881   0.5700 0.26018D-09  1  0   98.38   81.998  0.02396  263.16  260.35    9.816   27.426   14.34  1373.67
 0.27045D+01   0.2771   0.0300   10.878   0.5700 0.26012D-09  1  0   98.40   82.019  0.02396  263.16  260.35    9.814   27.424   14.34  1374.13
 0.27068D+01   0.2768   0.0300   10.876   0.5700 0.26006D-09  1  0   98.43   82.041  0.02397  263.15  260.35    9.811   27.422   14.34  1374.59
 0.27090D+01   0.2765   0.0300   10.873   0.5700 0.25999D-09  1  0   98.45   82.062  0.02398  263.15  260.35    9.809   27.420   14.34  1375.05
 0.27113D+01   0.2763   0.0300   10.870   0.5700 0.25993D-09  1  0   98.48   82.084  0.02399  263.15  260.34    9.807   27.417   14.34  1375.50
 0.27136D+01   0.2760   0.0300   10.867   0.5700 0.25986D-09  1  0   98.51   82.105  0.02399  263.14  260.34    9.804   27.415   14.34  1375.96
 0.27158D+01   0.2757   0.0300   10.864   0.5700 0.25980D-09  1  0   98.53   82.127  0.02400  263.14  260.34    9.802   27.413   14.34  1376.42
 0.27181D+01   0.2755   0.0300   10.861   0.5700 0.25973D-09  1  0   98.56   82.148  0.02401  263.13  260.34    9.800   27.410   14.34  1376.87
 0.27204D+01   0.2752   0.0300   10.858   0.5700 0.25967D-09  1  0   98.58   82.170  0.02401  263.13  260.33    9.798   27.408   14.34  1377.33
 0.27226D+01   0.2749   0.0300   10.855   0.5700 0.25960D-09  1  0   98.61   82.191  0.02402  263.13  260.33    9.795   27.406   14.34  1377.78
 0.27249D+01   0.2747   0.0300   10.853   0.5700 0.25954D-09  1  0   98.64   82.213  0.02403  263.12  260.33    9.793   27.404   14.34  1378.23
 0.27272D+01   0.2744   0.0300   10.850   0.5700 0.25948D-09  1  0   98.66   82.234  0.02403  263.12  260.33    9.791   27.401   14.34  1378.69
 0.27295D+01   0.2741   0.0300   10.847   0.5700 0.25941D-09  1  0   98.69   82.256  0.02404  263.12  260.32    9.789   27.399   14.34  1379.14
 0.27317D+01   0.2739   0.0300   10.844   0.5700 0.25935D-09  1  0   98.71   82.278  0.02405  263.11  260.32    9.786   27.397   14.34  1379.59
 0.27340D+01   0.2736   0.0300   10.841   0.5700 0.25928D-09  1  0   98.74   82.299  0.02406  263.11  260.32    9.784   27.394   14.34  1380.04
 0.27363D+01   0.2733   0.0300   10.838   0.5700 0.25922D-09  1  0   98.77   82.321  0.02406  263.11  260.31    9.782   27.392   14.35  1380.49
