R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.0000    9.646   0.8308 0.23800D-09  1  0  163.07  135.305  0.07797  246.67  246.93    6.043   32.173   10.59   535.28
 0.41633D+00   0.8336   0.0000    9.532   0.8854 0.25512D-09  1  0  162.03  134.442  0.07532  247.32  247.90    5.479   33.492   10.22   536.59
 0.41860D+00   0.8326   0.0000    9.423   0.9427 0.27347D-09  1  0  160.84  133.457  0.07250  248.01  248.91    4.912   34.896    9.86   537.90
 0.42087D+00   0.8316   0.0000    9.320   1.0022 0.29296D-09  1  0  159.50  132.344  0.06956  248.73  249.93    4.345   36.371    9.52   539.21
 0.42314D+00   0.8306   0.0000    9.223   1.0633 0.31350D-09  1  0  158.00  131.100  0.06653  249.48  250.97    3.784   37.901    9.19   540.52
 0.42541D+00   0.8296   0.0000    9.134   1.1253 0.33498D-09  1  0  156.34  129.725  0.06348  250.25  252.01    3.236   39.469    8.88   541.82
 0.42768D+00   0.8286   0.0000    9.054   1.1873 0.35726D-09  1  0  154.53  128.217  0.06043  251.03  253.03    2.708   41.058    8.59   543.13
 0.42995D+00   0.8276   0.0000    8.982   1.2488 0.38020D-09  1  0  152.55  126.578  0.05742  251.81  254.03    2.210   42.648    8.32   544.43
 0.43222D+00   0.8266   0.0000    8.918   1.3087 0.40361D-09  1  0  150.42  124.813  0.05450  252.59  255.01    1.750   44.220    8.07   545.73
 0.43449D+00   0.8256   0.0000    8.863   1.3662 0.42729D-09  1  0  148.15  122.929  0.05168  253.36  255.94    1.341   45.756    7.85   547.03
 0.43676D+00   0.8246   0.0000    8.818   1.4206 0.45101D-09  1  0  145.75  120.937  0.04899  254.11  256.83    0.993   47.238    7.65   548.33
 0.43903D+00   0.8236   0.0000    8.780   1.4709 0.47453D-09  1  0  143.24  118.851  0.04646  254.83  257.66    0.718   48.649    7.48   549.62
 0.44130D+00   0.8226   0.0000    8.752   1.5163 0.49754D-09  1  0  140.63  116.689  0.04409  255.54  258.44    0.528   49.972    7.32   550.92
 0.44357D+00   0.8217   0.0000    8.732   1.5562 0.51975D-09  1  0  137.96  114.473  0.04189  256.21  259.15    0.432   51.193    7.19   552.21
 0.44584D+00   0.8207   0.0000    8.719   1.5898 0.54079D-09  1  0  135.26  112.229  0.03987  256.85  259.80    0.441   52.299    7.08   553.50
 0.44811D+00   0.8197   0.0000    8.716   1.6166 0.56029D-09  1  0  132.56  109.986  0.03803  257.45  260.37    0.561   53.278    6.99   554.79
 0.45038D+00   0.8187   0.0000    8.719   1.6361 0.57785D-09  1  0  129.89  107.774  0.03637  258.02  260.87    0.798   54.122    6.91   556.08
 0.45265D+00   0.8177   0.0000    8.731   1.6479 0.59304D-09  1  0  127.30  105.628  0.03489  258.54  261.30    1.154   54.821    6.86   557.37
 0.45492D+00   0.8167   0.0000    8.751   1.6520 0.60543D-09  1  0  124.83  103.580  0.03358  259.01  261.64    1.631   55.371    6.82   558.65
 0.45719D+00   0.8158   0.0000    8.778   1.6481 0.61461D-09  1  0  122.53  101.667  0.03244  259.44  261.90    2.224   55.767    6.80   559.94
 0.45946D+00   0.8148   0.0000    8.813   1.6364 0.62020D-09  1  0  120.42   99.921  0.03146  259.82  262.08    2.928   56.007    6.79   561.22
 0.46173D+00   0.8138   0.0000    8.855   1.6171 0.62188D-09  1  0  118.56   98.376  0.03065  260.14  262.18    3.735   56.090    6.80   562.50
 0.46400D+00   0.8128   0.0000    8.904   1.5905 0.61939D-09  1  0  116.98   97.061  0.02998  260.41  262.20    4.633   56.017    6.83   563.78
 0.46627D+00   0.8119   0.0000    8.961   1.5570 0.61261D-09  1  0  115.70   96.004  0.02947  260.62  262.14    5.610   55.790    6.87   565.06
 0.46854D+00   0.8109   0.0000    9.025   1.5173 0.60155D-09  1  0  114.77   95.226  0.02910  260.78  262.00    6.650   55.415    6.93   566.33
 0.47081D+00   0.8099   0.0000    9.095   1.4719 0.58633D-09  1  0  114.19   94.747  0.02888  260.87  261.78    7.737   54.896    7.00   567.61
 0.47308D+00   0.8089   0.0000    9.172   1.4217 0.56727D-09  1  0  113.99   94.579  0.02880  260.90  261.48    8.853   54.242    7.09   568.88
 0.47535D+00   0.8080   0.0000    9.255   1.3674 0.54480D-09  1  0  114.17   94.728  0.02887  260.88  261.11    9.979   53.461    7.19   570.15
 0.47762D+00   0.8070   0.0000    9.344   1.3099 0.51945D-09  1  0  114.72   95.198  0.02908  260.78  260.67   11.098   52.563    7.31   571.42
 0.47989D+00   0.8060   0.0000    9.439   1.2499 0.49188D-09  1  0  115.62   95.984  0.02946  260.63  260.16   12.192   51.558    7.44   572.69
 0.48216D+00   0.8051   0.0000    9.539   1.1885 0.46277D-09  1  0  116.90   97.075  0.02999  260.41  259.59   13.243   50.460    7.58   573.96
 0.48443D+00   0.8041   0.0000    9.644   1.1263 0.43282D-09  1  0  118.53   98.455  0.03069  260.13  258.95   14.236   49.280    7.74   575.22
 0.48670D+00   0.8032   0.0000    9.754   1.0643 0.40268D-09  1  0  120.49  100.102  0.03156  259.78  258.25   15.154   48.030    7.92   576.49
 0.48897D+00   0.8022   0.0000    9.868   1.0031 0.37296D-09  1  0  122.74  101.991  0.03263  259.37  257.49   15.984   46.722    8.11   577.75
 0.49124D+00   0.8012   0.0000    9.986   0.9434 0.34418D-09  1  0  125.24  104.088  0.03390  258.90  256.69   16.715   45.370    8.31   579.01
 0.49351D+00   0.8003   0.0000   10.108   0.8860 0.31678D-09  1  0  127.96  106.360  0.03538  258.36  255.83   17.333   43.985    8.53   580.27
 0.49578D+00   0.7993   0.0000   10.234   0.8312 0.29107D-09  1  0  130.84  108.766  0.03710  257.77  254.94   17.832   42.577    8.77   581.53
 0.49805D+00   0.7984   0.0000   10.362   0.7795 0.26729D-09  1  0  133.83  111.266  0.03906  257.11  254.01   18.204   41.158    9.02   582.79
 0.50032D+00   0.7974   0.0000   10.492   0.7314 0.24557D-09  1  0  136.89  113.817  0.04128  256.40  253.05   18.443   39.736    9.28   584.04
 0.50259D+00   0.7965   0.0000   10.624   0.6871 0.22600D-09  1  0  139.95  116.376  0.04376  255.63  252.06   18.548   38.323    9.56   585.29
 0.50486D+00   0.7955   0.0000   10.756   0.6468 0.20857D-09  1  0  142.98  118.900  0.04651  254.82  251.05   18.519   36.927    9.85   586.55
 0.50713D+00   0.7946   0.0000   10.887   0.6107 0.19327D-09  1  0  145.91  121.347  0.04952  253.96  250.04   18.360   35.559   10.16   587.80
 0.50940D+00   0.7936   0.0000   11.014   0.5788 0.18002D-09  1  0  148.71  123.681  0.05277  253.06  249.03   18.079   34.231   10.47   589.05
 0.51167D+00   0.7927   0.0000   11.136   0.5514 0.16874D-09  1  0  151.33  125.867  0.05621  252.13  248.04   17.688   32.957   10.79   590.29
 0.51394D+00   0.7917   0.0000   11.248   0.5282 0.15933D-09  1  0  153.74  127.878  0.05978  251.20  247.07   17.204   31.752   11.12   591.54
 0.51621D+00   0.7908   0.0000   11.347   0.5095 0.15170D-09  1  0  155.92  129.695  0.06341  250.27  246.15   16.646   30.633   11.44   592.78
 0.51848D+00   0.7898   0.0000   11.429   0.4950 0.14574D-09  1  0  157.85  131.303  0.06701  249.36  245.30   16.034   29.616   11.75   594.03
 0.52075D+00   0.7889   0.0000   11.492   0.4849 0.14138D-09  1  0  159.52  132.699  0.07047  248.51  244.53   15.391   28.720   12.03   595.27
 0.52302D+00   0.7879   0.0000   11.531   0.4790 0.13853D-09  1  0  160.95  133.883  0.07369  247.71  243.86   14.735   27.958   12.29   596.51
 0.52529D+00   0.7870   0.0000   11.548   0.4773 0.13714D-09  1  0  162.13  134.865  0.07659  247.01  243.30   14.082   27.342   12.49   597.75
 0.52756D+00   0.7861   0.0000   11.540   0.4799 0.13716D-09  1  0  163.08  135.656  0.07910  246.40  242.88   13.443   26.882   12.65   598.98
 0.52983D+00   0.7851   0.0000   11.510   0.4868 0.13855D-09  1  0  163.83  136.271  0.08116  245.90  242.59   12.822   26.579   12.74   600.22
 0.53210D+00   0.7842   0.0000   11.460   0.4979 0.14130D-09  1  0  164.38  136.723  0.08274  245.52  242.45   12.223   26.437   12.77   601.45
 0.53437D+00   0.7833   0.0000   11.392   0.5134 0.14538D-09  1  0  164.76  137.026  0.08384  245.26  242.45   11.643   26.454   12.74   602.69
 0.53664D+00   0.7823   0.0000   11.310   0.5331 0.15081D-09  1  0  164.98  137.191  0.08445  245.11  242.58   11.078   26.627   12.64   603.92
 0.53891D+00   0.7814   0.0000   11.216   0.5572 0.15758D-09  1  0  165.06  137.229  0.08459  245.08  242.85   10.523   26.951   12.49   605.15
 0.54118D+00   0.7805   0.0000   11.112   0.5856 0.16571D-09  1  0  164.99  137.145  0.08428  245.15  243.24    9.975   27.424   12.28   606.38
 0.54345D+00   0.7795   0.0000   11.001   0.6183 0.17520D-09  1  0  164.78  136.944  0.08354  245.33  243.74    9.428   28.040   12.03   607.60
 0.54572D+00   0.7786   0.0000   10.885   0.6553 0.18607D-09  1  0  164.44  136.628  0.08240  245.60  244.35    8.878   28.793   11.74   608.83
 0.54799D+00   0.7777   0.0000   10.766   0.6964 0.19830D-09  1  0  163.97  136.198  0.08091  245.96  245.05    8.324   29.677   11.42   610.05
 0.55026D+00   0.7767   0.0000   10.645   0.7414 0.21190D-09  1  0  163.37  135.652  0.07908  246.40  245.84    7.762   30.685   11.08   611.27
 0.55253D+00   0.7758   0.0000   10.525   0.7902 0.22685D-09  1  0  162.64  134.989  0.07697  246.91  246.69    7.194   31.809   10.73   612.50
 0.55480D+00   0.7749   0.0000   10.407   0.8424 0.24311D-09  1  0  161.74  134.204  0.07462  247.49  247.61    6.618   33.039   10.38   613.71
 0.55707D+00   0.7740   0.0000   10.292   0.8975 0.26064D-09  1  0  160.65  133.295  0.07206  248.11  248.56    6.038   34.362   10.03   614.93
 0.55934D+00   0.7731   0.0000   10.182   0.9552 0.27938D-09  1  0  159.40  132.258  0.06934  248.78  249.55    5.457   35.767    9.68   616.15
 0.56161D+00   0.7721   0.0000   10.077   1.0149 0.29924D-09  1  0  157.99  131.090  0.06651  249.49  250.56    4.878   37.237    9.35   617.36
 0.56388D+00   0.7712   0.0000    9.980   1.0759 0.32014D-09  1  0  156.42  129.787  0.06361  250.22  251.57    4.308   38.758    9.04   618.58
 0.56615D+00   0.7703   0.0000    9.889   1.1375 0.34195D-09  1  0  154.69  128.350  0.06068  250.97  252.59    3.753   40.311    8.74   619.79
 0.56842D+00   0.7694   0.0000    9.807   1.1991 0.36454D-09  1  0  152.79  126.778  0.05777  251.72  253.59    3.222   41.878    8.47   621.00
 0.57069D+00   0.7685   0.0000    9.733   1.2597 0.38774D-09  1  0  150.74  125.074  0.05491  252.48  254.56    2.724   43.442    8.21   622.21
 0.57296D+00   0.7676   0.0000    9.667   1.3185 0.41138D-09  1  0  148.53  123.244  0.05213  253.23  255.51    2.269   44.983    7.98   623.42
 0.57523D+00   0.7666   0.0000    9.611   1.3747 0.43525D-09  1  0  146.19  121.298  0.04946  253.97  256.41    1.868   46.483    7.77   624.63
 0.57750D+00   0.7657   0.0000    9.562   1.4274 0.45910D-09  1  0  143.72  119.246  0.04692  254.70  257.27    1.533   47.925    7.58   625.83
 0.57977D+00   0.7648   0.0000    9.523   1.4759 0.48269D-09  1  0  141.14  117.105  0.04452  255.40  258.08    1.276   49.291    7.42   627.03
 0.58204D+00   0.7639   0.0000    9.491   1.5193 0.50570D-09  1  0  138.47  114.895  0.04229  256.08  258.83    1.107   50.567    7.27   628.24
 0.58431D+00   0.7630   0.0000    9.468   1.5569 0.52782D-09  1  0  135.75  112.640  0.04022  256.73  259.51    1.037   51.738    7.15   629.44
 0.58658D+00   0.7621   0.0000    9.453   1.5881 0.54868D-09  1  0  133.01  110.365  0.03833  257.35  260.13    1.073   52.792    7.04   630.64
 0.58885D+00   0.7612   0.0000    9.445   1.6124 0.56789D-09  1  0  130.28  108.101  0.03661  257.93  260.67    1.224   53.718    6.96   631.84
 0.59112D+00   0.7603   0.0000    9.446   1.6293 0.58504D-09  1  0  127.61  105.880  0.03506  258.48  261.14    1.493   54.508    6.89   633.03
 0.59339D+00   0.7594   0.0000    9.455   1.6386 0.59969D-09  1  0  125.02  103.736  0.03368  258.98  261.53    1.882   55.154    6.84   634.23
 0.59566D+00   0.7585   0.0000    9.471   1.6401 0.61140D-09  1  0  122.57  101.704  0.03246  259.43  261.85    2.391   55.650    6.81   635.42
 0.59793D+00   0.7576   0.0000    9.495   1.6337 0.61977D-09  1  0  120.30   99.817  0.03141  259.84  262.08    3.014   55.993    6.80   636.61
 0.60020D+00   0.7567   0.0000    9.526   1.6196 0.62441D-09  1  0  118.24   98.110  0.03051  260.20  262.23    3.746   56.182    6.80   637.80
 0.60247D+00   0.7558   0.0000    9.565   1.5980 0.62501D-09  1  0  116.44   96.614  0.02976  260.50  262.31    4.578   56.215    6.81   638.99
 0.60474D+00   0.7549   0.0000    9.611   1.5693 0.62135D-09  1  0  114.93   95.359  0.02916  260.75  262.30    5.497   56.094    6.84   640.18
 0.60701D+00   0.7540   0.0000    9.664   1.5339 0.61333D-09  1  0  113.73   94.370  0.02870  260.95  262.21    6.489   55.823    6.89   641.37
 0.60928D+00   0.7531   0.0000    9.724   1.4926 0.60100D-09  1  0  112.89   93.667  0.02839  261.08  262.05    7.539   55.406    6.95   642.55
 0.61155D+00   0.7522   0.0000    9.790   1.4459 0.58453D-09  1  0  112.41   93.268  0.02821  261.16  261.81    8.631   54.850    7.03   643.74
 0.61382D+00   0.7513   0.0000    9.863   1.3946 0.56428D-09  1  0  112.30   93.184  0.02817  261.17  261.50    9.745   54.161    7.12   644.92
 0.61609D+00   0.7504   0.0000    9.942   1.3396 0.54071D-09  1  0  112.59   93.420  0.02828  261.13  261.11   10.865   53.350    7.22   646.10
 0.61836D+00   0.7496   0.0000   10.027   1.2815 0.51443D-09  1  0  113.21   93.975  0.02852  261.02  260.65   11.973   52.427    7.34   647.28
 0.62063D+00   0.7487   0.0000   10.117   1.2214 0.48608D-09  1  0  114.22   94.845  0.02892  260.85  260.13   13.050   51.402    7.48   648.46
 0.62290D+00   0.7478   0.0000   10.213   1.1601 0.45639D-09  1  0  115.60   96.017  0.02947  260.62  259.54   14.081   50.288    7.62   649.64
 0.62517D+00   0.7469   0.0000   10.313   1.0983 0.42604D-09  1  0  117.32   97.473  0.03019  260.33  258.89   15.049   49.097    7.79   650.81
 0.62744D+00   0.7460   0.0000   10.418   1.0369 0.39570D-09  1  0  119.37   99.190  0.03107  259.97  258.19   15.940   47.842    7.96   651.99
 0.62971D+00   0.7451   0.0000   10.527   0.9766 0.36595D-09  1  0  121.70  101.142  0.03214  259.56  257.43   16.741   46.535    8.16   653.16
 0.63198D+00   0.7442   0.0000   10.639   0.9180 0.33730D-09  1  0  124.27  103.294  0.03341  259.08  256.62   17.441   45.188    8.36   654.33
 0.63425D+00   0.7434   0.0000   10.755   0.8617 0.31014D-09  1  0  127.04  105.613  0.03488  258.54  255.77   18.029   43.813    8.58   655.50
 0.63652D+00   0.7425   0.0000   10.874   0.8083 0.28478D-09  1  0  129.97  108.058  0.03658  257.95  254.88   18.497   42.421    8.81   656.67
 0.63879D+00   0.7416   0.0000   10.995   0.7581 0.26142D-09  1  0  133.00  110.589  0.03851  257.29  253.96   18.839   41.022    9.06   657.84
 0.64106D+00   0.7407   0.0000   11.118   0.7115 0.24017D-09  1  0  136.09  113.163  0.04069  256.59  253.01   19.051   39.625    9.32   659.00
 0.64333D+00   0.7399   0.0000   11.242   0.6688 0.22110D-09  1  0  139.18  115.738  0.04312  255.83  252.04   19.132   38.240    9.60   660.17
 0.64560D+00   0.7390   0.0000   11.366   0.6301 0.20419D-09  1  0  142.22  118.273  0.04580  255.03  251.06   19.081   36.877    9.88   661.33
 0.64787D+00   0.7381   0.0000   11.488   0.5956 0.18941D-09  1  0  145.16  120.727  0.04873  254.18  250.07   18.905   35.546   10.18   662.49
 0.65014D+00   0.7372   0.0000   11.607   0.5654 0.17666D-09  1  0  147.96  123.063  0.05187  253.30  249.08   18.611   34.258   10.48   663.65
 0.65241D+00   0.7364   0.0000   11.719   0.5396 0.16587D-09  1  0  150.58  125.251  0.05519  252.40  248.12   18.210   33.026   10.79   664.81
 0.65468D+00   0.7355   0.0000   11.822   0.5180 0.15694D-09  1  0  153.00  127.263  0.05864  251.49  247.19   17.719   31.865   11.11   665.97
 0.65695D+00   0.7346   0.0000   11.912   0.5008 0.14975D-09  1  0  155.18  129.080  0.06214  250.59  246.30   17.156   30.790   11.41   667.12
 0.65922D+00   0.7338   0.0000   11.986   0.4878 0.14423D-09  1  0  157.11  130.689  0.06559  249.72  245.48   16.541   29.818   11.70   668.28
 0.66149D+00   0.7329   0.0000   12.041   0.4791 0.14029D-09  1  0  158.78  132.086  0.06891  248.89  244.75   15.894   28.964   11.97   669.43
 0.66376D+00   0.7320   0.0000   12.074   0.4746 0.13785D-09  1  0  160.21  133.273  0.07200  248.13  244.12   15.234   28.244   12.20   670.58
 0.66603D+00   0.7312   0.0000   12.084   0.4744 0.13686D-09  1  0  161.39  134.257  0.07477  247.45  243.60   14.575   27.668   12.39   671.73
 0.66830D+00   0.7303   0.0000   12.071   0.4784 0.13727D-09  1  0  162.35  135.048  0.07716  246.87  243.21   13.928   27.244   12.52   672.88
 0.67057D+00   0.7294   0.0000   12.036   0.4866 0.13905D-09  1  0  163.09  135.662  0.07912  246.40  242.96   13.298   26.977   12.60   674.03
 0.67284D+00   0.7286   0.0000   11.983   0.4990 0.14217D-09  1  0  163.65  136.110  0.08061  246.03  242.84   12.688   26.868   12.62   675.18
 0.67511D+00   0.7277   0.0000   11.912   0.5157 0.14665D-09  1  0  164.02  136.407  0.08163  245.79  242.86   12.096   26.916   12.57   676.32
 0.67738D+00   0.7269   0.0000   11.827   0.5367 0.15246D-09  1  0  164.23  136.563  0.08218  245.66  243.02   11.518   27.119   12.47   677.47
 0.67965D+00   0.7260   0.0000   11.730   0.5620 0.15963D-09  1  0  164.28  136.588  0.08226  245.64  243.31   10.950   27.472   12.30   678.61
 0.68192D+00   0.7252   0.0000   11.624   0.5917 0.16815D-09  1  0  164.19  136.487  0.08191  245.72  243.71   10.388   27.973   12.09   679.75
 0.68419D+00   0.7243   0.0000   11.511   0.6255 0.17804D-09  1  0  163.96  136.266  0.08114  245.91  244.23    9.827   28.615   11.84   680.89
 0.68646D+00   0.7235   0.0000   11.394   0.6636 0.18930D-09  1  0  163.59  135.926  0.07999  246.18  244.85    9.264   29.392   11.55   682.03
 0.68873D+00   0.7226   0.0000   11.273   0.7057 0.20194D-09  1  0  163.09  135.468  0.07849  246.55  245.56    8.696   30.299   11.23   683.17
 0.69100D+00   0.7217   0.0000   11.152   0.7517 0.21593D-09  1  0  162.45  134.891  0.07667  246.99  246.35    8.123   31.327   10.90   684.30
 0.69327D+00   0.7209   0.0000   11.031   0.8012 0.23126D-09  1  0  161.67  134.192  0.07458  247.50  247.21    7.542   32.467   10.56   685.44
 0.69554D+00   0.7201   0.0000   10.912   0.8540 0.24789D-09  1  0  160.74  133.368  0.07226  248.07  248.12    6.957   33.710   10.22   686.57
 0.69781D+00   0.7192   0.0000   10.797   0.9097 0.26577D-09  1  0  159.59  132.417  0.06974  248.68  249.07    6.368   35.042    9.88   687.70
 0.70008D+00   0.7184   0.0000   10.687   0.9677 0.28484D-09  1  0  158.28  131.334  0.06708  249.35  250.05    5.779   36.450    9.54   688.83
 0.70235D+00   0.7175   0.0000   10.582   1.0274 0.30501D-09  1  0  156.82  130.117  0.06432  250.04  251.04    5.195   37.919    9.22   689.96
 0.70462D+00   0.7167   0.0000   10.484   1.0883 0.32619D-09  1  0  155.19  128.765  0.06150  250.76  252.04    4.623   39.433    8.92   691.09
 0.70689D+00   0.7158   0.0000   10.394   1.1496 0.34824D-09  1  0  153.39  127.276  0.05866  251.49  253.04    4.068   40.974    8.64   692.22
 0.70916D+00   0.7150   0.0000   10.311   1.2105 0.37102D-09  1  0  151.44  125.652  0.05585  252.23  254.02    3.540   42.524    8.37   693.34
 0.71143D+00   0.7141   0.0000   10.237   1.2701 0.39438D-09  1  0  149.32  123.898  0.05309  252.97  254.97    3.049   44.064    8.13   694.47
 0.71370D+00   0.7133   0.0000   10.171   1.3278 0.41811D-09  1  0  147.06  122.019  0.05042  253.71  255.90    2.605   45.577    7.91   695.59
 0.71597D+00   0.7125   0.0000   10.113   1.3826 0.44201D-09  1  0  144.66  120.027  0.04785  254.43  256.78    2.220   47.044    7.71   696.71
