R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.11949D+01   0.5586   0.0957   13.142   0.8609 0.17066D-08  1  0   21.41   18.115  0.02535  271.06  267.63   12.611   40.433   10.64   989.54
 0.11972D+01   0.5580   0.0937   13.153   0.8437 0.16254D-08  1  0   22.04   18.648  0.02546  271.00  267.49   12.799   40.047   10.73   990.56
 0.11995D+01   0.5574   0.0919   13.163   0.8272 0.15455D-08  1  0   22.75   19.237  0.02558  270.93  267.35   12.958   39.656   10.83   991.58
 0.12018D+01   0.5567   0.0902   13.174   0.8117 0.14684D-08  1  0   23.52   19.874  0.02570  270.85  267.21   13.089   39.266   10.93   992.60
 0.12040D+01   0.5561   0.0886   13.184   0.7972 0.13951D-08  1  0   24.33   20.553  0.02584  270.77  267.07   13.193   38.882   11.02   993.62
 0.12063D+01   0.5555   0.0871   13.194   0.7838 0.13265D-08  1  0   25.18   21.263  0.02599  270.69  266.94   13.269   38.508   11.12   994.63
 0.12086D+01   0.5549   0.0857   13.204   0.7717 0.12630D-08  1  0   26.07   21.998  0.02614  270.60  266.82   13.319   38.150   11.21   995.64
 0.12108D+01   0.5542   0.0846   13.213   0.7610 0.12050D-08  1  0   26.97   22.749  0.02630  270.51  266.70   13.343   37.810   11.30   996.64
 0.12131D+01   0.5536   0.0835   13.221   0.7517 0.11525D-08  1  0   27.88   23.506  0.02646  270.41  266.59   13.341   37.492   11.39   997.64
 0.12154D+01   0.5530   0.0827   13.228   0.7440 0.11056D-08  1  0   28.79   24.263  0.02662  270.32  266.49   13.314   37.200   11.46   998.64
 0.12176D+01   0.5524   0.0820   13.234   0.7378 0.10642D-08  1  0   29.69   25.009  0.02678  270.23  266.41   13.262   36.934   11.53   999.64
 0.12199D+01   0.5517   0.0815   13.240   0.7332 0.10281D-08  1  0   30.57   25.737  0.02694  270.14  266.33   13.185   36.699   11.60  1000.64
 0.12222D+01   0.5511   0.0811   13.244   0.7303 0.99731D-09  1  0   31.41   26.439  0.02709  270.05  266.27   13.084   36.495   11.65  1001.63
 0.12245D+01   0.5505   0.0810   13.247   0.7290 0.97152D-09  1  0   32.22   27.106  0.02724  269.97  266.23   12.960   36.323   11.69  1002.63
 0.12267D+01   0.5499   0.0811   13.249   0.7295 0.95057D-09  1  0   32.97   27.731  0.02738  269.89  266.20   12.814   36.186   11.73  1003.62
 0.12290D+01   0.5493   0.0813   13.250   0.7316 0.93428D-09  1  0   33.67   28.306  0.02752  269.82  266.19   12.646   36.084   11.75  1004.61
 0.12313D+01   0.5486   0.0817   13.250   0.7354 0.92251D-09  1  0   34.29   28.825  0.02763  269.75  266.20   12.458   36.017   11.77  1005.61
 0.12335D+01   0.5480   0.0823   13.248   0.7408 0.91511D-09  1  0   34.84   29.281  0.02774  269.69  266.22   12.250   35.986   11.77  1006.60
 0.12358D+01   0.5474   0.0831   13.245   0.7478 0.91196D-09  1  0   35.31   29.667  0.02783  269.64  266.26   12.024   35.992   11.76  1007.59
 0.12381D+01   0.5468   0.0840   13.241   0.7563 0.91299D-09  1  0   35.69   29.979  0.02790  269.60  266.32   11.781   36.033   11.74  1008.58
 0.12403D+01   0.5462   0.0852   13.236   0.7664 0.91813D-09  1  0   35.98   30.211  0.02796  269.57  266.40   11.524   36.110   11.71  1009.58
 0.12426D+01   0.5456   0.0864   13.229   0.7778 0.92738D-09  1  0   36.16   30.359  0.02799  269.56  266.49   11.255   36.223   11.67  1010.57
 0.12449D+01   0.5449   0.0878   13.222   0.7906 0.94073D-09  1  0   36.24   30.420  0.02801  269.55  266.60   10.975   36.369   11.63  1011.57
 0.12471D+01   0.5443   0.0894   13.213   0.8045 0.95822D-09  1  0   36.21   30.392  0.02800  269.55  266.73   10.688   36.549   11.57  1012.56
 0.12494D+01   0.5437   0.0911   13.203   0.8196 0.97993D-09  1  0   36.08   30.272  0.02797  269.57  266.87   10.395   36.762   11.50  1013.56
 0.12517D+01   0.5431   0.0928   13.193   0.8356 0.10059D-08  1  0   35.83   30.062  0.02792  269.59  267.02   10.101   37.004   11.43  1014.56
 0.12540D+01   0.5425   0.0947   13.182   0.8524 0.10364D-08  1  0   35.48   29.760  0.02785  269.63  267.18    9.807   37.276   11.35  1015.57
 0.12562D+01   0.5419   0.0967   13.171   0.8699 0.10715D-08  1  0   35.01   29.369  0.02776  269.68  267.35    9.519   37.574   11.27  1016.57
 0.12585D+01   0.5413   0.0987   13.159   0.8879 0.11114D-08  1  0   34.44   28.892  0.02765  269.74  267.53    9.239   37.898   11.18  1017.58
 0.12608D+01   0.5407   0.1007   13.147   0.9062 0.11563D-08  1  0   33.78   28.333  0.02752  269.81  267.71    8.971   38.243   11.09  1018.59
 0.12630D+01   0.5401   0.1027   13.136   0.9246 0.12064D-08  1  0   33.02   27.696  0.02738  269.89  267.89    8.719   38.609   10.99  1019.60
 0.12653D+01   0.5395   0.1048   13.124   0.9430 0.12619D-08  1  0   32.17   26.990  0.02722  269.98  268.06    8.487   38.992   10.90  1020.61
 0.12676D+01   0.5389   0.1068   13.113   0.9611 0.13232D-08  1  0   31.25   26.221  0.02705  270.08  268.24    8.278   39.388   10.80  1021.63
 0.12698D+01   0.5383   0.1087   13.103   0.9787 0.13903D-08  1  0   30.27   25.398  0.02687  270.18  268.41    8.097   39.796   10.70  1022.65
 0.12721D+01   0.5376   0.1106   13.094   0.9956 0.14634D-08  1  0   29.23   24.532  0.02668  270.29  268.56    7.946   40.211   10.60  1023.67
 0.12744D+01   0.5370   0.1124   13.085   1.0116 0.15427D-08  1  0   28.14   23.633  0.02648  270.40  268.71    7.829   40.630   10.50  1024.69
 0.12767D+01   0.5364   0.1141   13.078   1.0266 0.16280D-08  1  0   27.04   22.713  0.02629  270.51  268.85    7.749   41.050   10.41  1025.71
 0.12789D+01   0.5358   0.1156   13.072   1.0403 0.17191D-08  1  0   25.92   21.783  0.02609  270.62  268.97    7.708   41.466   10.32  1026.74
 0.12812D+01   0.5352   0.1169   13.068   1.0525 0.18156D-08  1  0   24.80   20.856  0.02590  270.74  269.07    7.706   41.875   10.23  1027.77
 0.12835D+01   0.5346   0.1181   13.065   1.0632 0.19168D-08  1  0   23.70   19.944  0.02572  270.84  269.15    7.746   42.271   10.15  1028.79
 0.12857D+01   0.5340   0.1191   13.064   1.0722 0.20215D-08  1  0   22.62   19.059  0.02554  270.95  269.22    7.826   42.651   10.07  1029.82
 0.12880D+01   0.5334   0.1199   13.064   1.0794 0.21285D-08  1  0   21.60   18.212  0.02537  271.05  269.27    7.945   43.010   10.00  1030.85
 0.12903D+01   0.5328   0.1205   13.066   1.0846 0.22357D-08  1  0   20.63   17.414  0.02522  271.14  269.30    8.103   43.342    9.93  1031.88
 0.12926D+01   0.5322   0.1209   13.072   1.0878 0.23341D-08  0  0   20.15   16.722  0.02508  271.22  269.32    8.892   44.228   16.72  1032.90
 0.12948D+01   0.5317   0.1210   13.088   1.0890 0.23987D-08  0  0   19.62   16.285  0.02500  271.27  269.32    9.601   44.966   16.29  1033.93
 0.12971D+01   0.5311   0.1209   13.105   1.0881 0.24363D-08  0  0   19.30   16.018  0.02495  271.31  269.31   10.080   45.410   16.02  1034.96
 0.12994D+01   0.5305   0.1206   13.122   1.0852 0.24535D-08  0  0   19.11   15.862  0.02492  271.32  269.29   10.408   45.638   15.86  1035.98
 0.13016D+01   0.5299   0.1200   13.136   1.0803 0.24551D-08  0  0   19.01   15.779  0.02490  271.33  269.25   10.640   45.707   15.78  1037.00
 0.13039D+01   0.5293   0.1193   13.149   1.0735 0.24446D-08  0  0   18.97   15.746  0.02490  271.34  269.20   10.813   45.653   15.75  1038.03
 0.13062D+01   0.5287   0.1183   13.160   1.0648 0.24241D-08  0  0   18.98   15.751  0.02490  271.34  269.14   10.949   45.502   15.75  1039.04
 0.13084D+01   0.5281   0.1171   13.170   1.0543 0.23953D-08  0  0   19.02   15.784  0.02490  271.33  269.07   11.060   45.270   15.78  1040.06
 0.13107D+01   0.5275   0.1158   13.179   1.0423 0.23595D-08  0  0   19.09   15.841  0.02491  271.33  268.98   11.156   44.970   15.84  1041.07
 0.13130D+01   0.5269   0.1143   13.187   1.0288 0.23177D-08  0  0   19.18   15.919  0.02493  271.32  268.89   11.239   44.610   15.92  1042.08
 0.13153D+01   0.5263   0.1127   13.193   1.0140 0.22709D-08  0  0   19.30   16.014  0.02495  271.31  268.78   11.314   44.199   16.01  1043.09
 0.13175D+01   0.5257   0.1109   13.199   0.9982 0.22200D-08  0  0   19.43   16.126  0.02497  271.29  268.67   11.380   43.743   16.13  1044.09
 0.13198D+01   0.5251   0.1090   13.205   0.9814 0.21658D-08  0  0   19.59   16.253  0.02499  271.28  268.54   11.438   43.251   16.25  1045.09
 0.13221D+01   0.5246   0.1071   13.209   0.9639 0.21092D-08  0  0   19.75   16.393  0.02502  271.26  268.42   11.489   42.727   16.39  1046.08
 0.13243D+01   0.5240   0.1051   13.213   0.9459 0.20510D-08  0  0   19.94   16.546  0.02505  271.24  268.28   11.532   42.179   16.55  1047.07
 0.13266D+01   0.5234   0.1031   13.216   0.9276 0.19919D-08  1  0   19.72   16.708  0.02508  271.23  268.15   11.689   41.732   10.32  1048.06
 0.13289D+01   0.5228   0.1010   13.222   0.9091 0.19253D-08  1  0   20.01   16.946  0.02513  271.20  268.01   11.993   41.425   10.40  1049.04
 0.13311D+01   0.5222   0.0990   13.231   0.8908 0.18513D-08  1  0   20.39   17.271  0.02519  271.16  267.87   12.266   41.088   10.48  1050.02
 0.13334D+01   0.5216   0.0970   13.240   0.8728 0.17728D-08  1  0   20.88   17.675  0.02527  271.11  267.73   12.507   40.728   10.56  1050.99
 0.13357D+01   0.5211   0.0950   13.249   0.8552 0.16921D-08  1  0   21.45   18.151  0.02536  271.06  267.58   12.718   40.353   10.66  1051.96
 0.13379D+01   0.5205   0.0931   13.259   0.8382 0.16113D-08  1  0   22.09   18.690  0.02547  270.99  267.44   12.900   39.967   10.75  1052.92
 0.13402D+01   0.5199   0.0913   13.268   0.8221 0.15321D-08  1  0   22.81   19.283  0.02559  270.92  267.30   13.052   39.578   10.85  1053.89
 0.13425D+01   0.5193   0.0896   13.278   0.8068 0.14560D-08  1  0   23.57   19.924  0.02571  270.85  267.17   13.176   39.191   10.95  1054.84
 0.13448D+01   0.5187   0.0881   13.287   0.7927 0.13839D-08  1  0   24.39   20.604  0.02585  270.77  267.03   13.272   38.811   11.04  1055.80
 0.13470D+01   0.5182   0.0866   13.295   0.7797 0.13166D-08  1  0   25.24   21.313  0.02600  270.68  266.91   13.341   38.443   11.14  1056.75
 0.13493D+01   0.5176   0.0853   13.303   0.7681 0.12544D-08  1  0   26.12   22.045  0.02615  270.59  266.78   13.383   38.092   11.23  1057.70
 0.13516D+01   0.5170   0.0842   13.311   0.7578 0.11978D-08  1  0   27.02   22.790  0.02631  270.50  266.67   13.399   37.759   11.32  1058.65
 0.13538D+01   0.5164   0.0832   13.317   0.7490 0.11467D-08  1  0   27.92   23.540  0.02646  270.41  266.57   13.389   37.450   11.40  1059.59
 0.13561D+01   0.5159   0.0824   13.323   0.7418 0.11012D-08  1  0   28.82   24.286  0.02662  270.32  266.47   13.354   37.166   11.47  1060.53
 0.13584D+01   0.5153   0.0818   13.328   0.7361 0.10613D-08  1  0   29.70   25.020  0.02678  270.23  266.39   13.294   36.911   11.54  1061.47
 0.13606D+01   0.5147   0.0813   13.332   0.7321 0.10267D-08  1  0   30.56   25.734  0.02694  270.14  266.32   13.209   36.685   11.60  1062.41
 0.13629D+01   0.5141   0.0811   13.335   0.7297 0.99725D-09  1  0   31.39   26.419  0.02709  270.05  266.27   13.101   36.492   11.65  1063.34
 0.13652D+01   0.5136   0.0810   13.337   0.7290 0.97284D-09  1  0   32.17   27.067  0.02723  269.97  266.23   12.970   36.332   11.69  1064.28
 0.13675D+01   0.5130   0.0811   13.337   0.7300 0.95325D-09  1  0   32.90   27.671  0.02737  269.90  266.21   12.817   36.206   11.72  1065.21
 0.13697D+01   0.5124   0.0814   13.337   0.7326 0.93833D-09  1  0   33.57   28.223  0.02750  269.83  266.20   12.642   36.115   11.74  1066.15
 0.13720D+01   0.5118   0.0819   13.335   0.7370 0.92791D-09  1  0   34.16   28.717  0.02761  269.77  266.22   12.447   36.060   11.75  1067.08
 0.13743D+01   0.5113   0.0825   13.332   0.7429 0.92186D-09  1  0   34.68   29.146  0.02771  269.71  266.25   12.233   36.042   11.75  1068.02
 0.13765D+01   0.5107   0.0834   13.328   0.7504 0.92009D-09  1  0   35.12   29.505  0.02779  269.66  266.29   12.002   36.059   11.74  1068.95
 0.13788D+01   0.5101   0.0844   13.322   0.7594 0.92252D-09  1  0   35.46   29.787  0.02786  269.63  266.36   11.755   36.112   11.72  1069.89
 0.13811D+01   0.5096   0.0855   13.316   0.7699 0.92910D-09  1  0   35.71   29.989  0.02791  269.60  266.44   11.494   36.201   11.69  1070.82
 0.13834D+01   0.5090   0.0869   13.308   0.7818 0.93982D-09  1  0   35.86   30.107  0.02793  269.59  266.54   11.222   36.325   11.64  1071.76
 0.13856D+01   0.5084   0.0883   13.299   0.7950 0.95471D-09  1  0   35.90   30.137  0.02794  269.58  266.66   10.939   36.483   11.59  1072.70
 0.13879D+01   0.5079   0.0899   13.289   0.8093 0.97382D-09  1  0   35.84   30.077  0.02793  269.59  266.79   10.650   36.675   11.53  1073.64
 0.13902D+01   0.5073   0.0916   13.279   0.8247 0.99722D-09  1  0   35.66   29.927  0.02789  269.61  266.93   10.357   36.897   11.47  1074.58
 0.13924D+01   0.5068   0.0934   13.267   0.8410 0.10250D-08  1  0   35.38   29.686  0.02783  269.64  267.09   10.064   37.150   11.39  1075.53
 0.13947D+01   0.5062   0.0953   13.255   0.8581 0.10574D-08  1  0   34.99   29.354  0.02776  269.68  267.25    9.772   37.431   11.31  1076.48
 0.13970D+01   0.5056   0.0973   13.243   0.8758 0.10945D-08  1  0   34.49   28.935  0.02766  269.74  267.42    9.487   37.739   11.23  1077.42
 0.13992D+01   0.5051   0.0993   13.230   0.8939 0.11366D-08  1  0   33.89   28.432  0.02754  269.80  267.60    9.211   38.070   11.14  1078.38
 0.14015D+01   0.5045   0.1014   13.218   0.9122 0.11838D-08  1  0   33.20   27.848  0.02741  269.88  267.78    8.949   38.423   11.04  1079.33
 0.14038D+01   0.5039   0.1034   13.205   0.9306 0.12364D-08  1  0   32.41   27.191  0.02726  269.96  267.95    8.703   38.796   10.95  1080.28
 0.14061D+01   0.5034   0.1054   13.193   0.9489 0.12946D-08  1  0   31.54   26.466  0.02710  270.05  268.13    8.479   39.184   10.85  1081.24
 0.14083D+01   0.5028   0.1074   13.181   0.9669 0.13586D-08  1  0   30.60   25.682  0.02693  270.15  268.30    8.280   39.585   10.75  1082.20
 0.14106D+01   0.5023   0.1094   13.171   0.9842 0.14287D-08  1  0   29.60   24.848  0.02675  270.25  268.47    8.110   39.997   10.65  1083.16
 0.14129D+01   0.5017   0.1112   13.161   1.0009 0.15049D-08  1  0   28.55   23.975  0.02656  270.36  268.62    7.971   40.415   10.56  1084.13
 0.14151D+01   0.5012   0.1130   13.152   1.0166 0.15874D-08  1  0   27.47   23.073  0.02636  270.47  268.76    7.867   40.836   10.46  1085.10
 0.14174D+01   0.5006   0.1146   13.145   1.0312 0.16759D-08  1  0   26.36   22.154  0.02617  270.58  268.89    7.800   41.256   10.37  1086.06
 0.14197D+01   0.5000   0.1160   13.138   1.0444 0.17702D-08  1  0   25.25   21.231  0.02598  270.69  269.00    7.773   41.671   10.28  1087.03
 0.14219D+01   0.4995   0.1174   13.134   1.0562 0.18698D-08  1  0   24.14   20.315  0.02579  270.80  269.10    7.785   42.077   10.19  1088.00
 0.14242D+01   0.4989   0.1185   13.131   1.0664 0.19737D-08  1  0   23.06   19.419  0.02561  270.91  269.18    7.839   42.469   10.11  1088.97
 0.14265D+01   0.4984   0.1194   13.129   1.0747 0.20809D-08  1  0   22.01   18.553  0.02544  271.01  269.24    7.932   42.844   10.03  1089.95
 0.14287D+01   0.4978   0.1201   13.129   1.0813 0.21896D-08  1  0   21.01   17.730  0.02528  271.11  269.28    8.065   43.195    9.96  1090.92
 0.14310D+01   0.4973   0.1207   13.131   1.0859 0.22976D-08  0  0   20.44   16.960  0.02513  271.20  269.31    8.543   43.820   16.96  1091.89
 0.14333D+01   0.4967   0.1209   13.143   1.0884 0.23774D-08  0  0   19.79   16.424  0.02503  271.26  269.32    9.375   44.724   16.42  1092.86
 0.14356D+01   0.4962   0.1210   13.160   1.0889 0.24270D-08  0  0   19.39   16.092  0.02496  271.30  269.32    9.937   45.295   16.09  1093.83
 0.14378D+01   0.4956   0.1208   13.175   1.0874 0.24539D-08  0  0   19.15   15.892  0.02492  271.32  269.30   10.318   45.621   15.89  1094.80
 0.14401D+01   0.4951   0.1204   13.190   1.0838 0.24633D-08  0  0   19.01   15.778  0.02490  271.33  269.27   10.584   45.766   15.78  1095.77
 0.14424D+01   0.4945   0.1198   13.202   1.0783 0.24592D-08  0  0   18.95   15.722  0.02489  271.34  269.23   10.777   45.775   15.72  1096.74
 0.14446D+01   0.4940   0.1190   13.213   1.0708 0.24443D-08  0  0   18.93   15.709  0.02489  271.34  269.18   10.925   45.677   15.71  1097.70
 0.14469D+01   0.4935   0.1180   13.223   1.0616 0.24204D-08  0  0   18.95   15.727  0.02489  271.34  269.12   11.045   45.492   15.73  1098.67
 0.14492D+01   0.4929   0.1167   13.231   1.0506 0.23888D-08  0  0   19.00   15.771  0.02490  271.33  269.04   11.147   45.232   15.77  1099.63
 0.14514D+01   0.4924   0.1153   13.239   1.0381 0.23506D-08  0  0   19.08   15.836  0.02491  271.33  268.95   11.235   44.909   15.84  1100.58
 0.14537D+01   0.4918   0.1138   13.245   1.0241 0.23069D-08  0  0   19.19   15.921  0.02493  271.32  268.85   11.313   44.529   15.92  1101.53
 0.14560D+01   0.4913   0.1121   13.250   1.0090 0.22585D-08  0  0   19.31   16.023  0.02495  271.31  268.74   11.383   44.101   16.02  1102.48
 0.14583D+01   0.4907   0.1103   13.255   0.9928 0.22062D-08  0  0   19.45   16.140  0.02497  271.29  268.63   11.445   43.632   16.14  1103.43
 0.14605D+01   0.4902   0.1084   13.259   0.9757 0.21510D-08  0  0   19.61   16.271  0.02500  271.28  268.50   11.500   43.127   16.27  1104.37
 0.14628D+01   0.4896   0.1065   13.263   0.9581 0.20936D-08  0  0   19.78   16.416  0.02502  271.26  268.37   11.547   42.594   16.42  1105.31
 0.14651D+01   0.4891   0.1044   13.265   0.9399 0.20349D-08  0  0   19.97   16.572  0.02505  271.24  268.24   11.587   42.038   16.57  1106.24
 0.14673D+01   0.4886   0.1024   13.268   0.9216 0.19750D-08  1  0   19.76   16.743  0.02509  271.22  268.10   11.803   41.647   10.34  1107.17
 0.14696D+01   0.4880   0.1004   13.274   0.9032 0.19064D-08  1  0   20.07   17.002  0.02514  271.19  267.96   12.100   41.333   10.42  1108.10
 0.14719D+01   0.4875   0.0983   13.281   0.8849 0.18312D-08  1  0   20.48   17.346  0.02520  271.15  267.82   12.365   40.990   10.50  1109.02
 0.14742D+01   0.4870   0.0963   13.289   0.8670 0.17520D-08  1  0   20.99   17.768  0.02529  271.10  267.68   12.598   40.626   10.59  1109.94
 0.14764D+01   0.4864   0.0944   13.298   0.8496 0.16712D-08  1  0   21.58   18.259  0.02538  271.04  267.54   12.801   40.248   10.68  1110.85
 0.14787D+01   0.4859   0.0925   13.307   0.8329 0.15908D-08  1  0   22.24   18.811  0.02549  270.98  267.40   12.974   39.862   10.78  1111.76
 0.14810D+01   0.4853   0.0908   13.315   0.8170 0.15124D-08  1  0   22.96   19.416  0.02561  270.91  267.26   13.117   39.474   10.87  1112.67
 0.14832D+01   0.4848   0.0891   13.324   0.8021 0.14374D-08  1  0   23.74   20.066  0.02574  270.83  267.12   13.233   39.090   10.97  1113.57
 0.14855D+01   0.4843   0.0876   13.332   0.7883 0.13666D-08  1  0   24.57   20.752  0.02588  270.75  266.99   13.320   38.714   11.07  1114.47
 0.14878D+01   0.4837   0.0862   13.339   0.7758 0.13007D-08  1  0   25.43   21.466  0.02603  270.66  266.87   13.381   38.351   11.16  1115.37
 0.14900D+01   0.4832   0.0850   13.346   0.7646 0.12401D-08  1  0   26.31   22.200  0.02618  270.57  266.75   13.414   38.005   11.25  1116.26
 0.14923D+01   0.4827   0.0839   13.353   0.7548 0.11851D-08  1  0   27.20   22.944  0.02634  270.48  266.64   13.422   37.680   11.34  1117.15
 0.14946D+01   0.4822   0.0829   13.358   0.7465 0.11357D-08  1  0   28.10   23.691  0.02650  270.39  266.54   13.404   37.379   11.42  1118.04
