R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.15241D+01   0.4753   0.0000   12.035   0.4523 0.22790D-09  1  0   88.51   73.896  0.02159  264.45  259.81   13.108   26.668   14.94  1024.03
 0.15264D+01   0.4748   0.0000   11.998   0.5079 0.25327D-09  1  0   89.52   74.705  0.02180  264.32  260.43   11.874   27.352   14.55  1024.77
 0.15286D+01   0.4743   0.0000   11.951   0.5712 0.28338D-09  1  0   90.06   75.110  0.02191  264.26  261.16   10.508   28.176   14.11  1025.52
 0.15309D+01   0.4737   0.0000   11.893   0.6423 0.31877D-09  1  0   90.09   75.076  0.02190  264.26  262.01    9.010   29.140   13.65  1026.26
 0.15332D+01   0.4732   0.0000   11.824   0.7210 0.36016D-09  1  0   89.58   74.569  0.02177  264.34  262.96    7.385   30.242   13.16  1027.01
 0.15354D+01   0.4727   0.0000   11.744   0.8071 0.40844D-09  1  0   88.51   73.555  0.02150  264.50  263.99    5.641   31.480   12.66  1027.75
 0.15377D+01   0.4722   0.0000   11.654   0.9000 0.46482D-09  1  0   86.78   72.005  0.02110  264.73  265.10    3.794   32.845   12.17  1028.49
 0.15400D+01   0.4717   0.0000   11.555   0.9991 0.53085D-09  1  0   84.23   69.892  0.02057  265.04  266.27    1.865   34.330   11.68  1029.24
 0.15422D+01   0.4712   0.0000   11.450   1.1033 0.60865D-09  1  0   80.99   67.200  0.01994  265.43  266.63    0.000   36.033   11.58  1029.98
 0.15445D+01   0.4706   0.0000   11.340   1.2116 0.70115D-09  1  0   77.04   63.923  0.01922  265.90  268.12    0.000   39.568   11.00  1030.72
 0.15468D+01   0.4701   0.0000   11.251   1.3225 0.80753D-09  1  1   69.32   60.447  0.01850  266.38  269.53   -1.406   41.892   10.44  1031.46
 0.15491D+01   0.4696   0.0000   11.168   1.4346 0.93099D-09  1  1   66.35   56.737  0.01780  266.87  270.85   -3.081   43.990   10.00  1032.20
 0.15513D+01   0.4691   0.0000   11.075   1.5461 0.10809D-08  1  1   61.79   52.521  0.01705  267.42  272.01   -4.785   46.024    9.61  1032.93
 0.15536D+01   0.4686   0.0000   10.979   1.6553 0.12675D-08  1  1   56.42   47.808  0.01628  268.02  272.98   -6.511   47.940    9.29  1033.67
 0.15559D+01   0.4681   0.0000   10.883   1.7603 0.15070D-08  1  1   50.40   42.617  0.01551  268.65  273.71   -8.248   49.684    9.03  1034.41
 0.15581D+01   0.4676   0.0000   10.790   1.8593 0.18275D-08  1  1   43.82   36.985  0.01474  269.32  274.14   -9.980   51.208    8.83  1035.14
 0.15604D+01   0.4670   0.0000   10.703   1.9505 0.22793D-08  1  1   36.78   30.987  0.01400  270.01  274.20  -11.676   52.480    8.68  1035.88
 0.15627D+01   0.4665   0.0000   10.626   2.0320 0.29607D-08  1  1   29.46   24.754  0.01330  270.70  273.82  -13.282   53.497    8.59  1036.61
 0.15650D+01   0.4660   0.0000   10.576   2.1025 0.40327D-08  0  0   22.57   18.731  0.01268  271.34  272.98  -10.815   58.106   18.73  1037.34
 0.15672D+01   0.4655   0.0000   10.619   2.1604 0.52952D-08  0  0   17.62   14.619  0.01229  271.77  272.17   -4.883   65.762   14.62  1038.07
 0.15695D+01   0.4650   0.0000   10.702   2.2046 0.64315D-08  0  0   14.78   12.264  0.01207  272.02  271.60    0.378   72.369   12.26  1038.81
 0.15718D+01   0.4645   0.0000   10.785   2.2342 0.72502D-08  0  0   13.27   11.016  0.01196  272.14  271.28    4.089   76.995   11.02  1039.54
 0.15740D+01   0.4640   0.0000   10.854   2.2486 0.77441D-08  0  0   12.50   10.376  0.01190  272.21  271.08    6.397   79.746   10.38  1040.27
 0.15763D+01   0.4635   0.0000   10.909   2.2474 0.79820D-08  0  0   12.12   10.059  0.01188  272.24  270.93    7.792   81.088   10.06  1040.99
 0.15786D+01   0.4630   0.0000   10.954   2.2308 0.80324D-08  0  0   11.96    9.922  0.01186  272.26  270.77    8.692   81.435    9.92  1041.72
 0.15808D+01   0.4625   0.0000   10.991   2.1991 0.79410D-08  0  0   11.92    9.893  0.01186  272.26  270.57    9.348   81.046    9.89  1042.45
 0.15831D+01   0.4620   0.0000   11.022   2.1528 0.77359D-08  0  0   11.98    9.942  0.01187  272.25  270.33    9.884   80.064    9.94  1043.18
 0.15854D+01   0.4615   0.0000   11.049   2.0930 0.74369D-08  0  0   12.12   10.055  0.01188  272.24  270.03   10.356   78.575   10.05  1043.90
 0.15877D+01   0.4610   0.0000   11.073   2.0208 0.70604D-08  0  0   12.32   10.227  0.01189  272.22  269.68   10.786   76.640   10.23  1044.63
 0.15899D+01   0.4605   0.0000   11.095   1.9378 0.66223D-08  0  0   12.60   10.457  0.01191  272.20  269.28   11.179   74.313   10.46  1045.35
 0.15922D+01   0.4600   0.0000   11.116   1.8454 0.61383D-08  0  0   12.95   10.745  0.01194  272.17  268.83   11.538   71.644   10.75  1046.07
 0.15945D+01   0.4595   0.0000   11.135   1.7454 0.56244D-08  0  0   13.37   11.094  0.01197  272.14  268.34   11.858   68.690   11.09  1046.80
 0.15967D+01   0.4590   0.0000   11.154   1.6396 0.50960D-08  0  0   13.86   11.506  0.01200  272.09  267.82   12.139   65.507   11.51  1047.52
 0.15990D+01   0.4585   0.0000   11.173   1.5300 0.45675D-08  0  0   14.44   11.982  0.01205  272.05  272.14   12.379   62.156   11.98  1048.24
 0.16013D+01   0.4580   0.0000   11.191   1.4183 0.40518D-08  0  0   15.09   12.526  0.01209  271.99  271.52   12.579   58.697   12.53  1048.96
 0.16035D+01   0.4575   0.0000   11.209   1.3063 0.35596D-08  0  0   15.83   13.137  0.01215  271.93  270.87   12.743   55.190   13.14  1049.68
 0.16058D+01   0.4570   0.0000   11.227   1.1957 0.30993D-08  0  0   16.65   13.816  0.01221  271.86  270.19   12.873   51.694   13.82  1050.40
 0.16081D+01   0.4565   0.0000   11.245   1.0879 0.26769D-08  0  0   17.55   14.562  0.01228  271.78  269.49   12.972   48.260   14.56  1051.11
 0.16103D+01   0.4560   0.0000   11.263   0.9844 0.22958D-08  0  0   18.52   15.371  0.01236  271.70  268.79   13.045   44.936   15.37  1051.83
 0.16126D+01   0.4555   0.0000   11.281   0.8861 0.19573D-08  1  0   19.15   16.239  0.01244  271.60  268.07   13.130   41.797   10.33  1052.55
 0.16149D+01   0.4550   0.0000   11.307   0.7941 0.16437D-08  1  0   20.46   17.343  0.01254  271.49  267.36   14.676   40.286   10.71  1053.26
 0.16172D+01   0.4545   0.0000   11.350   0.7091 0.13456D-08  1  0   22.36   18.935  0.01270  271.32  266.66   15.938   38.711   11.12  1053.98
 0.16194D+01   0.4540   0.0000   11.399   0.6315 0.10843D-08  1  0   24.77   20.952  0.01290  271.11  265.94   16.960   37.130   11.56  1054.69
 0.16217D+01   0.4535   0.0000   11.453   0.5615 0.86712D-09  1  0   27.63   23.335  0.01315  270.85  265.22   17.780   35.591   12.03  1055.40
 0.16240D+01   0.4530   0.0000   11.508   0.4994 0.69276D-09  1  0   30.84   26.019  0.01343  270.56  264.49   18.430   34.128   12.50  1056.12
 0.16262D+01   0.4525   0.0000   11.564   0.4449 0.55586D-09  1  0   34.35   28.944  0.01376  270.23  263.77   18.931   32.764   12.97  1056.83
 0.16285D+01   0.4520   0.0000   11.619   0.3979 0.44984D-09  1  0   38.07   32.052  0.01413  269.89  263.06   19.301   31.511   13.43  1057.54
 0.16308D+01   0.4515   0.0000   11.672   0.3581 0.36849D-09  1  0   41.96   35.288  0.01452  269.52  262.37   19.555   30.376   13.87  1058.25
 0.16330D+01   0.4510   0.0000   11.722   0.3251 0.30648D-09  1  0   45.94   38.604  0.01495  269.13  261.72   19.703   29.359   14.29  1058.96
 0.16353D+01   0.4505   0.0000   11.770   0.2986 0.25955D-09  1  0   49.96   41.956  0.01541  268.73  261.10   19.755   28.459   14.67  1059.67
 0.16376D+01   0.4500   0.0000   11.814   0.2781 0.22439D-09  1  0   53.98   45.303  0.01590  268.33  260.53   19.718   27.674   15.02  1060.37
 0.16399D+01   0.4496   0.0000   11.855   0.2634 0.19847D-09  1  0   57.96   48.612  0.01641  267.92  260.02   19.599   27.000   15.32  1061.08
 0.16421D+01   0.4491   0.0000   11.891   0.2542 0.17991D-09  1  0   61.85   51.850  0.01694  267.51  259.57   19.401   26.433   15.58  1061.79
 0.16444D+01   0.4486   0.0000   11.924   0.2502 0.16733D-09  1  0   65.62   54.989  0.01748  267.10  259.18   19.126   25.973   15.79  1062.49
 0.16467D+01   0.4481   0.0000   11.952   0.2514 0.15972D-09  1  0   69.25   58.003  0.01803  266.71  258.87   18.776   25.617   15.94  1063.20
 0.16489D+01   0.4476   0.0000   11.974   0.2579 0.15640D-09  1  0   72.70   60.866  0.01859  266.32  258.65   18.348   25.366   16.03  1063.90
 0.16512D+01   0.4471   0.0000   11.992   0.2697 0.15692D-09  1  0   75.94   63.554  0.01914  265.95  258.51   17.839   25.222   16.05  1064.60
 0.16535D+01   0.4466   0.0000   12.003   0.2871 0.16101D-09  1  0   78.95   66.043  0.01968  265.60  258.47   17.242   25.188   16.01  1065.30
 0.16558D+01   0.4462   0.0000   12.008   0.3103 0.16854D-09  1  0   81.68   68.305  0.02020  265.28  258.54   16.551   25.269   15.91  1066.00
 0.16580D+01   0.4457   0.0000   12.005   0.3398 0.17953D-09  1  0   84.12   70.316  0.02068  264.98  258.72   15.759   25.469   15.73  1066.71
 0.16603D+01   0.4452   0.0000   11.994   0.3760 0.19407D-09  1  0   86.22   72.044  0.02111  264.73  259.01   14.855   25.795   15.49  1067.41
 0.16626D+01   0.4447   0.0000   11.974   0.4191 0.21237D-09  1  0   87.96   73.460  0.02147  264.51  259.42   13.834   26.250   15.19  1068.10
 0.16648D+01   0.4442   0.0000   11.945   0.4696 0.23469D-09  1  0   89.28   74.531  0.02176  264.35  259.96   12.686   26.840   14.83  1068.80
 0.16671D+01   0.4437   0.0000   11.904   0.5277 0.26142D-09  1  0   90.16   75.222  0.02194  264.24  260.62   11.408   27.569   14.42  1069.50
 0.16694D+01   0.4433   0.0000   11.853   0.5935 0.29301D-09  1  0   90.55   75.498  0.02202  264.20  261.39    9.998   28.437   13.98  1070.20
 0.16716D+01   0.4428   0.0000   11.791   0.6671 0.33006D-09  1  0   90.42   75.324  0.02197  264.23  262.27    8.456   29.446   13.50  1070.89
 0.16739D+01   0.4423   0.0000   11.717   0.7483 0.37332D-09  1  0   89.74   74.665  0.02179  264.33  263.25    6.789   30.592   13.01  1071.59
 0.16762D+01   0.4418   0.0000   11.633   0.8367 0.42378D-09  1  0   88.51   73.489  0.02148  264.51  264.31    5.008   31.872   12.51  1072.28
 0.16784D+01   0.4413   0.0000   11.539   0.9317 0.48269D-09  1  0   86.49   71.767  0.02104  264.77  265.44    3.130   33.276   12.01  1072.98
 0.16807D+01   0.4409   0.0000   11.437   1.0326 0.55176D-09  1  0   83.73   69.476  0.02047  265.11  266.62    1.177   34.796   11.53  1073.67
 0.16830D+01   0.4404   0.0000   11.329   1.1383 0.63331D-09  1  0   80.27   66.601  0.01981  265.52  267.11    0.000   37.173   11.38  1074.36
 0.16853D+01   0.4399   0.0000   11.221   1.2476 0.72984D-09  1  0   62.96   63.202  0.01907  266.00  268.59   -0.311   40.456   10.77  1075.05
 0.16875D+01   0.4394   0.0000   11.141   1.3590 0.83909D-09  1  1   69.19   59.751  0.01837  266.47  269.98   -1.957   42.573   10.29  1075.74
 0.16898D+01   0.4390   0.0000   11.053   1.4711 0.96852D-09  1  1   65.52   55.895  0.01764  266.98  271.26   -3.638   44.661    9.86  1076.43
 0.16921D+01   0.4385   0.0000   10.957   1.5821 0.11265D-08  1  1   60.69   51.536  0.01688  267.55  272.38   -5.345   46.668    9.49  1077.12
 0.16943D+01   0.4380   0.0000   10.860   1.6901 0.13243D-08  1  1   55.13   46.685  0.01611  268.16  273.29   -7.072   48.539    9.19  1077.81
 0.16966D+01   0.4375   0.0000   10.764   1.7933 0.15805D-08  1  1   48.94   41.363  0.01533  268.80  273.94   -8.805   50.222    8.95  1078.50
 0.16989D+01   0.4371   0.0000   10.672   1.8900 0.19273D-08  1  1   42.21   35.617  0.01457  269.48  274.27  -10.525   51.672    8.77  1079.18
 0.17011D+01   0.4366   0.0000   10.586   1.9782 0.24234D-08  1  1   35.07   29.532  0.01383  270.17  274.22  -12.197   52.862    8.64  1079.87
 0.17034D+01   0.4361   0.0000   10.512   2.0563 0.31854D-08  1  1   27.71   23.260  0.01314  270.86  273.70  -13.759   53.802    8.56  1080.55
 0.17057D+01   0.4357   0.0000   10.482   2.1228 0.43352D-08  0  0   21.18   17.579  0.01257  271.46  272.81   -9.541   59.999   17.58  1081.24
 0.17080D+01   0.4352   0.0000   10.540   2.1764 0.55954D-08  0  0   16.79   13.931  0.01222  271.84  272.04   -3.603   67.536   13.93  1081.92
 0.17102D+01   0.4347   0.0000   10.625   2.2159 0.66625D-08  0  0   14.34   11.897  0.01204  272.05  271.53    1.338   73.683   11.90  1082.61
 0.17125D+01   0.4342   0.0000   10.705   2.2406 0.73947D-08  0  0   13.05   10.831  0.01194  272.16  271.23    4.692   77.799   10.83  1083.29
 0.17148D+01   0.4338   0.0000   10.770   2.2499 0.78135D-08  0  0   12.40   10.289  0.01190  272.22  271.05    6.743   80.132   10.29  1083.97
 0.17170D+01   0.4333   0.0000   10.823   2.2437 0.79933D-08  0  0   12.08   10.028  0.01187  272.24  270.89    7.992   81.164   10.03  1084.65
 0.17193D+01   0.4328   0.0000   10.865   2.2221 0.79983D-08  0  0   11.96    9.925  0.01186  272.26  270.72    8.820   81.277    9.92  1085.33
 0.17216D+01   0.4324   0.0000   10.900   2.1855 0.78698D-08  0  0   11.95    9.921  0.01186  272.26  270.51    9.440   80.695    9.92  1086.01
 0.17239D+01   0.4319   0.0000   10.930   2.1347 0.76336D-08  0  0   12.04    9.991  0.01187  272.25  270.24    9.958   79.546    9.99  1086.69
 0.17261D+01   0.4314   0.0000   10.955   2.0708 0.73085D-08  0  0   12.20   10.123  0.01188  272.24  269.93   10.417   77.909   10.12  1087.37
 0.17284D+01   0.4310   0.0000   10.979   1.9949 0.69110D-08  0  0   12.43   10.314  0.01190  272.22  269.56   10.837   75.842   10.31  1088.04
 0.17307D+01   0.4305   0.0000   11.000   1.9086 0.64568D-08  0  0   12.73   10.564  0.01192  272.19  269.14   11.220   73.398   10.56  1088.72
 0.17329D+01   0.4301   0.0000   11.020   1.8135 0.59621D-08  0  0   13.10   10.873  0.01195  272.16  268.68   11.567   70.631   10.87  1089.39
 0.17352D+01   0.4296   0.0000   11.039   1.7114 0.54425D-08  0  0   13.55   11.243  0.01198  272.12  268.18   11.875   67.597   11.24  1090.07
 0.17375D+01   0.4291   0.0000   11.058   1.6042 0.49133D-08  0  0   14.07   11.677  0.01202  272.08  267.65   12.143   64.353   11.68  1090.74
 0.17397D+01   0.4287   0.0000   11.076   1.4937 0.43883D-08  0  0   14.67   12.178  0.01206  272.03  271.94   12.371   60.960   12.18  1091.42
 0.17420D+01   0.4282   0.0000   11.094   1.3817 0.38799D-08  0  0   15.36   12.745  0.01211  271.97  271.31   12.559   57.480   12.75  1092.09
 0.17443D+01   0.4277   0.0000   11.112   1.2700 0.33981D-08  0  0   16.12   13.381  0.01217  271.90  270.65   12.712   53.971   13.38  1092.76
 0.17466D+01   0.4273   0.0000   11.129   1.1602 0.29503D-08  0  0   16.97   14.085  0.01224  271.83  269.97   12.832   50.490   14.09  1093.43
 0.17488D+01   0.4268   0.0000   11.147   1.0536 0.25418D-08  0  0   17.90   14.855  0.01231  271.75  269.26   12.924   47.088   14.86  1094.10
 0.17511D+01   0.4264   0.0000   11.164   0.9517 0.21752D-08  0  0   18.90   15.688  0.01239  271.66  268.55   12.989   43.809   15.69  1094.77
 0.17534D+01   0.4259   0.0000   11.182   0.8554 0.18513D-08  1  0   19.55   16.577  0.01247  271.57  267.84   13.655   41.302   10.45  1095.44
 0.17556D+01   0.4255   0.0000   11.215   0.7656 0.15385D-08  1  0   21.09   17.869  0.01260  271.43  267.13   15.097   39.757   10.84  1096.11
 0.17579D+01   0.4250   0.0000   11.261   0.6830 0.12508D-08  1  0   23.19   19.627  0.01277  271.25  266.42   16.272   38.169   11.27  1096.78
 0.17602D+01   0.4245   0.0000   11.312   0.6078 0.10041D-08  1  0   25.78   21.791  0.01299  271.02  265.70   17.222   36.594   11.72  1097.44
 0.17624D+01   0.4241   0.0000   11.367   0.5404 0.80187D-09  1  0   28.78   24.299  0.01325  270.75  264.97   17.981   35.074   12.19  1098.11
 0.17647D+01   0.4236   0.0000   11.422   0.4808 0.64106D-09  1  0   32.12   27.089  0.01355  270.44  264.25   18.579   33.640   12.66  1098.77
 0.17670D+01   0.4232   0.0000   11.477   0.4288 0.51553D-09  1  0   35.73   30.099  0.01390  270.11  263.53   19.035   32.310   13.13  1099.44
 0.17692D+01   0.4227   0.0000   11.531   0.3841 0.41868D-09  1  0   39.54   33.274  0.01427  269.75  262.82   19.366   31.094   13.59  1100.10
 0.17715D+01   0.4223   0.0000   11.583   0.3466 0.34454D-09  1  0   43.48   36.561  0.01469  269.37  262.14   19.584   29.997   14.02  1100.76
 0.17738D+01   0.4218   0.0000   11.633   0.3158 0.28817D-09  1  0   47.51   39.912  0.01513  268.98  261.49   19.699   29.018   14.43  1101.43
 0.17761D+01   0.4214   0.0000   11.679   0.2913 0.24562D-09  1  0   51.56   43.286  0.01560  268.57  260.89   19.721   28.155   14.81  1102.09
 0.17783D+01   0.4209   0.0000   11.722   0.2727 0.21389D-09  1  0   55.59   46.643  0.01610  268.16  260.34   19.656   27.406   15.14  1102.75
 0.17806D+01   0.4205   0.0000   11.762   0.2598 0.19067D-09  1  0   59.56   49.950  0.01662  267.75  259.84   19.510   26.766   15.43  1103.41
 0.17829D+01   0.4200   0.0000   11.797   0.2523 0.17428D-09  1  0   63.44   53.177  0.01716  267.34  259.40   19.287   26.234   15.67  1104.07
 0.17851D+01   0.4196   0.0000   11.828   0.2500 0.16347D-09  1  0   67.20   56.296  0.01771  266.93  259.04   18.987   25.807   15.86  1104.73
 0.17874D+01   0.4191   0.0000   11.854   0.2529 0.15736D-09  1  0   70.79   59.281  0.01828  266.53  258.76   18.611   25.484   15.99  1105.38
 0.17897D+01   0.4187   0.0000   11.875   0.2611 0.15534D-09  1  0   74.19   62.106  0.01884  266.15  258.55   18.156   25.267   16.06  1106.04
 0.17919D+01   0.4182   0.0000   11.890   0.2747 0.15703D-09  1  0   77.38   64.749  0.01940  265.78  258.45   17.617   25.157   16.06  1106.70
 0.17942D+01   0.4178   0.0000   11.899   0.2940 0.16221D-09  1  0   80.32   67.183  0.01994  265.44  258.44   16.990   25.159   16.00  1107.35
 0.17965D+01   0.4173   0.0000   11.902   0.3192 0.17081D-09  1  0   82.98   69.382  0.02045  265.12  258.54   16.265   25.277   15.88  1108.01
 0.17988D+01   0.4169   0.0000   11.896   0.3509 0.18287D-09  1  0   85.34   71.319  0.02092  264.83  258.75   15.436   25.517   15.68  1108.66
 0.18010D+01   0.4164   0.0000   11.882   0.3893 0.19851D-09  1  0   87.34   72.964  0.02134  264.59  259.08   14.493   25.883   15.42  1109.32
 0.18033D+01   0.4160   0.0000   11.859   0.4348 0.21796D-09  1  0   88.96   74.286  0.02169  264.39  259.54   13.430   26.380   15.09  1109.97
 0.18056D+01   0.4155   0.0000   11.825   0.4877 0.24151D-09  1  0   90.16   75.251  0.02195  264.24  260.11   12.238   27.014   14.72  1110.62
 0.18078D+01   0.4151   0.0000   11.781   0.5483 0.26957D-09  1  0   90.90   75.825  0.02211  264.15  260.80   10.915   27.787   14.29  1111.27
 0.18101D+01   0.4146   0.0000   11.726   0.6167 0.30263D-09  1  0   91.14   75.972  0.02215  264.13  261.61    9.459   28.700   13.84  1111.92
 0.18124D+01   0.4142   0.0000   11.659   0.6928 0.34131D-09  1  0   90.85   75.656  0.02206  264.18  262.53    7.874   29.753   13.35  1112.57
 0.18147D+01   0.4138   0.0000   11.581   0.7763 0.38643D-09  1  0   90.01   74.845  0.02184  264.30  263.54    6.166   30.942   12.86  1113.22
 0.18169D+01   0.4133   0.0000   11.493   0.8670 0.43902D-09  1  0   88.59   73.506  0.02148  264.50  264.62    4.349   32.262   12.36  1113.87
 0.18192D+01   0.4129   0.0000   11.396   0.9640 0.50044D-09  1  0   86.31   71.613  0.02100  264.79  265.77    2.441   33.704   11.86  1114.52
 0.18215D+01   0.4124   0.0000   11.291   1.0665 0.57253D-09  1  0   83.33   69.144  0.02039  265.15  266.97    0.467   35.258   11.39  1115.17
 0.18237D+01   0.4120   0.0000   11.180   1.1736 0.65780D-09  1  0   79.65   66.088  0.01969  265.59  267.60    0.000   38.326   11.18  1115.81
 0.18260D+01   0.4116   0.0000   11.080   1.2837 0.75716D-09  1  1   70.04   62.666  0.01896  266.07  269.05   -0.857   41.134   10.60  1116.46
