R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.13970D+01   0.5056   0.0000   11.471   0.9865 0.14529D-08  1  0   29.16   24.483  0.01327  270.73  268.80    8.643   40.591   10.53   980.85
 0.13992D+01   0.5051   0.0000   11.463   0.9966 0.14838D-08  1  0   28.84   24.215  0.01324  270.75  268.88    8.491   40.776   10.49   981.65
 0.14015D+01   0.5045   0.0000   11.455   1.0068 0.15181D-08  1  0   28.47   23.905  0.01321  270.79  268.97    8.349   40.974   10.44   982.44
 0.14038D+01   0.5039   0.0000   11.447   1.0170 0.15558D-08  1  0   28.05   23.556  0.01317  270.83  269.05    8.216   41.182   10.39   983.24
 0.14061D+01   0.5034   0.0000   11.438   1.0270 0.15968D-08  1  0   27.59   23.172  0.01313  270.87  269.13    8.097   41.397   10.34   984.03
 0.14083D+01   0.5028   0.0000   11.430   1.0368 0.16410D-08  1  0   27.09   22.758  0.01309  270.91  269.21    7.991   41.619   10.29   984.82
 0.14106D+01   0.5023   0.0000   11.422   1.0463 0.16882D-08  1  0   26.57   22.317  0.01304  270.96  269.29    7.901   41.846   10.24   985.61
 0.14129D+01   0.5017   0.0000   11.414   1.0553 0.17382D-08  1  0   26.01   21.856  0.01299  271.01  269.36    7.828   42.075   10.19   986.40
 0.14151D+01   0.5012   0.0000   11.407   1.0638 0.17906D-08  1  0   25.44   21.380  0.01294  271.06  269.42    7.774   42.303   10.14   987.19
 0.14174D+01   0.5006   0.0000   11.400   1.0716 0.18452D-08  1  0   24.85   20.894  0.01290  271.11  269.48    7.739   42.530   10.10   987.98
 0.14197D+01   0.5000   0.0000   11.394   1.0787 0.19015D-08  1  0   24.26   20.404  0.01285  271.16  269.53    7.723   42.752   10.05   988.76
 0.14219D+01   0.4995   0.0000   11.388   1.0850 0.19588D-08  1  0   23.67   19.916  0.01280  271.22  269.58    7.728   42.967   10.01   989.55
 0.14242D+01   0.4989   0.0000   11.383   1.0905 0.20166D-08  1  0   23.09   19.436  0.01275  271.27  269.61    7.753   43.173    9.96   990.33
 0.14265D+01   0.4984   0.0000   11.379   1.0949 0.20741D-08  1  0   22.52   18.969  0.01270  271.32  269.64    7.798   43.368    9.92   991.12
 0.14287D+01   0.4978   0.0000   11.376   1.0984 0.21304D-08  1  0   21.98   18.521  0.01266  271.36  269.66    7.862   43.548    9.89   991.90
 0.14310D+01   0.4973   0.0000   11.373   1.1008 0.21847D-08  1  0   21.47   18.096  0.01262  271.41  269.67    7.945   43.712    9.86   992.68
 0.14333D+01   0.4967   0.0000   11.371   1.1022 0.22359D-08  1  0   20.98   17.699  0.01258  271.45  269.68    8.045   43.858    9.83   993.46
 0.14356D+01   0.4962   0.0000   11.370   1.1025 0.22830D-08  1  0   20.54   17.333  0.01254  271.49  269.67    8.160   43.984    9.81   994.25
 0.14378D+01   0.4956   0.0000   11.370   1.1017 0.23251D-08  1  0   20.14   17.004  0.01251  271.52  269.66    8.289   44.087    9.79   995.03
 0.14401D+01   0.4951   0.0000   11.372   1.0998 0.23562D-08  0  0   20.18   16.748  0.01249  271.55  269.64    8.704   44.434   16.75   995.80
 0.14424D+01   0.4945   0.0000   11.377   1.0968 0.23710D-08  0  0   20.00   16.597  0.01247  271.57  269.62    8.999   44.628   16.60   996.58
 0.14446D+01   0.4940   0.0000   11.382   1.0928 0.23739D-08  0  0   19.90   16.515  0.01246  271.58  269.59    9.200   44.696   16.52   997.36
 0.14469D+01   0.4935   0.0000   11.387   1.0879 0.23682D-08  0  0   19.86   16.480  0.01246  271.58  269.55    9.341   44.673   16.48   998.14
 0.14492D+01   0.4929   0.0000   11.391   1.0820 0.23559D-08  0  0   19.86   16.477  0.01246  271.58  269.51    9.444   44.582   16.48   998.91
 0.14514D+01   0.4924   0.0000   11.395   1.0753 0.23385D-08  0  0   19.88   16.497  0.01246  271.58  269.46    9.522   44.439   16.50   999.69
 0.14537D+01   0.4918   0.0000   11.398   1.0678 0.23171D-08  0  0   19.92   16.534  0.01247  271.57  269.41    9.584   44.255   16.53  1000.46
 0.14560D+01   0.4913   0.0000   11.401   1.0597 0.22923D-08  0  0   19.99   16.585  0.01247  271.57  269.35    9.634   44.037   16.59  1001.23
 0.14583D+01   0.4907   0.0000   11.404   1.0509 0.22649D-08  0  0   20.06   16.647  0.01248  271.56  269.29    9.677   43.792   16.65  1002.00
 0.14605D+01   0.4902   0.0000   11.406   1.0417 0.22354D-08  0  0   20.15   16.719  0.01248  271.55  269.23    9.712   43.524   16.72  1002.78
 0.14628D+01   0.4896   0.0000   11.409   1.0320 0.22039D-08  1  0   19.87   16.803  0.01249  271.55  269.16    9.843   43.335    9.96  1003.55
 0.14651D+01   0.4891   0.0000   11.413   1.0221 0.21661D-08  1  0   20.02   16.932  0.01250  271.53  269.09   10.009   43.172   10.00  1004.32
 0.14673D+01   0.4886   0.0000   11.417   1.0119 0.21229D-08  1  0   20.23   17.108  0.01252  271.51  269.02   10.164   42.990   10.04  1005.08
 0.14696D+01   0.4880   0.0000   11.423   1.0018 0.20753D-08  1  0   20.49   17.326  0.01254  271.49  268.95   10.307   42.794   10.08  1005.85
 0.14719D+01   0.4875   0.0000   11.428   0.9916 0.20245D-08  1  0   20.80   17.584  0.01257  271.46  268.87   10.437   42.586   10.12  1006.62
 0.14742D+01   0.4870   0.0000   11.434   0.9816 0.19715D-08  1  0   21.16   17.878  0.01260  271.43  268.80   10.553   42.368   10.17  1007.39
 0.14764D+01   0.4864   0.0000   11.440   0.9718 0.19172D-08  1  0   21.55   18.204  0.01263  271.40  268.73   10.655   42.144   10.22  1008.15
 0.14787D+01   0.4859   0.0000   11.446   0.9623 0.18626D-08  1  0   21.97   18.560  0.01266  271.36  268.66   10.743   41.917   10.27  1008.91
 0.14810D+01   0.4853   0.0000   11.451   0.9533 0.18085D-08  1  0   22.43   18.941  0.01270  271.32  268.59   10.816   41.689   10.32  1009.68
 0.14832D+01   0.4848   0.0000   11.457   0.9448 0.17556D-08  1  0   22.92   19.343  0.01274  271.28  268.53   10.875   41.463   10.38  1010.44
 0.14855D+01   0.4843   0.0000   11.462   0.9369 0.17045D-08  1  0   23.42   19.761  0.01278  271.23  268.47   10.918   41.242   10.43  1011.20
 0.14878D+01   0.4837   0.0000   11.467   0.9297 0.16557D-08  1  0   23.94   20.193  0.01282  271.19  268.41   10.947   41.028   10.47  1011.96
 0.14900D+01   0.4832   0.0000   11.472   0.9232 0.16096D-08  1  0   24.47   20.632  0.01287  271.14  268.36   10.960   40.823   10.52  1012.72
 0.14923D+01   0.4827   0.0000   11.476   0.9176 0.15665D-08  1  0   25.00   21.075  0.01291  271.09  268.31   10.958   40.629   10.57  1013.48
 0.14946D+01   0.4822   0.0000   11.479   0.9127 0.15267D-08  1  0   25.53   21.518  0.01296  271.05  268.26   10.941   40.449   10.61  1014.24
 0.14969D+01   0.4816   0.0000   11.482   0.9088 0.14903D-08  1  0   26.06   21.954  0.01300  271.00  268.23   10.909   40.283   10.64  1015.00
 0.14991D+01   0.4811   0.0000   11.485   0.9058 0.14575D-08  1  0   26.58   22.380  0.01305  270.95  268.20   10.862   40.134   10.68  1015.76
 0.15014D+01   0.4806   0.0000   11.487   0.9037 0.14283D-08  1  0   27.07   22.792  0.01309  270.91  268.17   10.802   40.003   10.71  1016.51
 0.15037D+01   0.4800   0.0000   11.488   0.9027 0.14028D-08  1  0   27.55   23.184  0.01313  270.87  268.16   10.727   39.890   10.73  1017.27
 0.15059D+01   0.4795   0.0000   11.489   0.9026 0.13810D-08  1  0   27.99   23.553  0.01317  270.83  268.15   10.639   39.796   10.75  1018.02
 0.15082D+01   0.4790   0.0000   11.488   0.9035 0.13630D-08  1  0   28.41   23.894  0.01321  270.79  268.15   10.538   39.723   10.77  1018.77
 0.15105D+01   0.4785   0.0000   11.487   0.9054 0.13486D-08  1  0   28.78   24.204  0.01324  270.76  268.16   10.425   39.671   10.78  1019.53
 0.15127D+01   0.4779   0.0000   11.486   0.9082 0.13379D-08  1  0   29.11   24.479  0.01327  270.73  268.18   10.301   39.640   10.78  1020.28
 0.15150D+01   0.4774   0.0000   11.483   0.9120 0.13308D-08  1  0   29.40   24.715  0.01329  270.70  268.20   10.167   39.630   10.78  1021.03
 0.15173D+01   0.4769   0.0000   11.480   0.9166 0.13273D-08  1  0   29.64   24.910  0.01331  270.68  268.24   10.024   39.641   10.78  1021.78
 0.15195D+01   0.4764   0.0000   11.476   0.9222 0.13274D-08  1  0   29.82   25.060  0.01333  270.66  268.28    9.873   39.673   10.76  1022.53
 0.15218D+01   0.4758   0.0000   11.471   0.9285 0.13311D-08  1  0   29.95   25.165  0.01334  270.65  268.33    9.715   39.727   10.75  1023.28
 0.15241D+01   0.4753   0.0000   11.465   0.9356 0.13383D-08  1  0   30.03   25.222  0.01335  270.64  268.38    9.552   39.800   10.73  1024.03
 0.15264D+01   0.4748   0.0000   11.459   0.9434 0.13490D-08  1  0   30.04   25.229  0.01335  270.64  268.44    9.386   39.893   10.70  1024.77
 0.15286D+01   0.4743   0.0000   11.452   0.9518 0.13632D-08  1  0   29.99   25.187  0.01334  270.65  268.51    9.218   40.005   10.67  1025.52
 0.15309D+01   0.4737   0.0000   11.445   0.9607 0.13810D-08  1  0   29.89   25.095  0.01333  270.66  268.58    9.050   40.135   10.64  1026.26
 0.15332D+01   0.4732   0.0000   11.437   0.9701 0.14022D-08  1  0   29.72   24.954  0.01332  270.67  268.66    8.883   40.281   10.60  1027.01
 0.15354D+01   0.4727   0.0000   11.429   0.9798 0.14269D-08  1  0   29.50   24.765  0.01330  270.69  268.74    8.720   40.443   10.56  1027.75
 0.15377D+01   0.4722   0.0000   11.420   0.9898 0.14550D-08  1  0   29.22   24.530  0.01327  270.72  268.83    8.563   40.619   10.52  1028.49
 0.15400D+01   0.4717   0.0000   11.411   0.9999 0.14866D-08  1  0   28.88   24.250  0.01324  270.75  268.91    8.413   40.808   10.48  1029.24
 0.15422D+01   0.4712   0.0000   11.402   1.0101 0.15216D-08  1  0   28.50   23.929  0.01321  270.79  268.99    8.272   41.008   10.43  1029.98
 0.15445D+01   0.4706   0.0000   11.393   1.0202 0.15599D-08  1  0   28.07   23.570  0.01317  270.82  269.08    8.143   41.218   10.38  1030.72
 0.15468D+01   0.4701   0.0000   11.384   1.0302 0.16015D-08  1  0   27.60   23.178  0.01313  270.87  269.16    8.026   41.435   10.33  1031.46
 0.15491D+01   0.4696   0.0000   11.375   1.0399 0.16461D-08  1  0   27.09   22.756  0.01309  270.91  269.24    7.925   41.657   10.28  1032.20
 0.15513D+01   0.4691   0.0000   11.367   1.0493 0.16936D-08  1  0   26.56   22.310  0.01304  270.96  269.31    7.839   41.884   10.23  1032.93
 0.15536D+01   0.4686   0.0000   11.358   1.0581 0.17438D-08  1  0   26.00   21.844  0.01299  271.01  269.38    7.771   42.112   10.18  1033.67
 0.15559D+01   0.4681   0.0000   11.351   1.0664 0.17963D-08  1  0   25.42   21.365  0.01294  271.06  269.44    7.722   42.339   10.14  1034.41
 0.15581D+01   0.4676   0.0000   11.343   1.0740 0.18508D-08  1  0   24.83   20.878  0.01289  271.11  269.50    7.692   42.563   10.09  1035.14
 0.15604D+01   0.4670   0.0000   11.336   1.0809 0.19067D-08  1  0   24.24   20.388  0.01284  271.17  269.55    7.682   42.782   10.04  1035.88
 0.15627D+01   0.4665   0.0000   11.330   1.0869 0.19635D-08  1  0   23.65   19.903  0.01280  271.22  269.59    7.692   42.993   10.00  1036.61
 0.15650D+01   0.4660   0.0000   11.325   1.0920 0.20205D-08  1  0   23.08   19.426  0.01275  271.27  269.63    7.723   43.195    9.96  1037.34
 0.15672D+01   0.4655   0.0000   11.320   1.0962 0.20769D-08  1  0   22.52   18.964  0.01270  271.32  269.65    7.773   43.384    9.92  1038.07
 0.15695D+01   0.4650   0.0000   11.316   1.0993 0.21319D-08  1  0   21.98   18.523  0.01266  271.36  269.67    7.842   43.558    9.89  1038.81
 0.15718D+01   0.4645   0.0000   11.313   1.1014 0.21846D-08  1  0   21.48   18.106  0.01262  271.41  269.68    7.930   43.716    9.86  1039.54
 0.15740D+01   0.4640   0.0000   11.311   1.1024 0.22339D-08  1  0   21.01   17.718  0.01258  271.45  269.68    8.034   43.854    9.83  1040.27
 0.15763D+01   0.4635   0.0000   11.309   1.1023 0.22788D-08  1  0   20.58   17.364  0.01255  271.49  269.67    8.153   43.972    9.81  1041.00
 0.15786D+01   0.4630   0.0000   11.309   1.1012 0.23184D-08  1  0   20.19   17.045  0.01252  271.52  269.66    8.285   44.067    9.79  1041.72
 0.15808D+01   0.4625   0.0000   11.310   1.0989 0.23488D-08  0  0   20.23   16.788  0.01249  271.55  269.64    8.653   44.356   16.79  1042.45
 0.15831D+01   0.4620   0.0000   11.314   1.0956 0.23628D-08  0  0   20.05   16.637  0.01248  271.56  269.61    8.953   44.544   16.64  1043.18
 0.15854D+01   0.4615   0.0000   11.319   1.0913 0.23649D-08  0  0   19.95   16.556  0.01247  271.57  269.58    9.157   44.605   16.56  1043.90
 0.15877D+01   0.4610   0.0000   11.323   1.0861 0.23582D-08  0  0   19.91   16.523  0.01247  271.58  269.54    9.300   44.573   16.52  1044.63
 0.15899D+01   0.4605   0.0000   11.326   1.0799 0.23450D-08  0  0   19.91   16.522  0.01247  271.58  269.50    9.403   44.473   16.52  1045.35
 0.15922D+01   0.4600   0.0000   11.330   1.0730 0.23267D-08  0  0   19.94   16.545  0.01247  271.57  269.45    9.481   44.322   16.54  1046.07
 0.15945D+01   0.4595   0.0000   11.332   1.0653 0.23044D-08  0  0   19.99   16.585  0.01247  271.57  269.39    9.542   44.129   16.58  1046.80
 0.15967D+01   0.4590   0.0000   11.335   1.0569 0.22790D-08  0  0   20.05   16.639  0.01248  271.56  269.33    9.592   43.904   16.64  1047.52
 0.15990D+01   0.4585   0.0000   11.337   1.0479 0.22510D-08  0  0   20.13   16.704  0.01248  271.56  269.27    9.633   43.652   16.70  1048.24
 0.16013D+01   0.4580   0.0000   11.339   1.0385 0.22210D-08  1  0   19.84   16.779  0.01249  271.55  269.20    9.712   43.421    9.94  1048.96
 0.16035D+01   0.4575   0.0000   11.342   1.0288 0.21860D-08  1  0   19.97   16.888  0.01250  271.54  269.14    9.882   43.267    9.97  1049.68
 0.16058D+01   0.4570   0.0000   11.346   1.0188 0.21452D-08  1  0   20.16   17.044  0.01252  271.52  269.07   10.041   43.094   10.01  1050.40
 0.16081D+01   0.4565   0.0000   11.350   1.0086 0.20995D-08  1  0   20.40   17.243  0.01253  271.50  268.99   10.189   42.904   10.05  1051.12
 0.16103D+01   0.4560   0.0000   11.355   0.9984 0.20499D-08  1  0   20.68   17.484  0.01256  271.47  268.92   10.324   42.701   10.10  1051.83
 0.16126D+01   0.4555   0.0000   11.360   0.9883 0.19977D-08  1  0   21.02   17.763  0.01258  271.44  268.85   10.447   42.487   10.15  1052.55
 0.16149D+01   0.4550   0.0000   11.366   0.9783 0.19437D-08  1  0   21.39   18.076  0.01262  271.41  268.78   10.557   42.264   10.20  1053.26
 0.16172D+01   0.4545   0.0000   11.371   0.9687 0.18889D-08  1  0   21.81   18.421  0.01265  271.38  268.71   10.653   42.037   10.25  1053.98
 0.16194D+01   0.4540   0.0000   11.376   0.9594 0.18341D-08  1  0   22.25   18.792  0.01269  271.34  268.64   10.734   41.807   10.30  1054.69
 0.16217D+01   0.4535   0.0000   11.381   0.9505 0.17802D-08  1  0   22.73   19.188  0.01272  271.29  268.57   10.801   41.578   10.35  1055.40
 0.16240D+01   0.4530   0.0000   11.386   0.9422 0.17278D-08  1  0   23.23   19.603  0.01277  271.25  268.51   10.854   41.352   10.40  1056.12
 0.16262D+01   0.4525   0.0000   11.391   0.9345 0.16773D-08  1  0   23.75   20.033  0.01281  271.20  268.45   10.891   41.132   10.45  1056.83
 0.16285D+01   0.4520   0.0000   11.395   0.9275 0.16294D-08  1  0   24.28   20.474  0.01285  271.16  268.39   10.913   40.920   10.50  1057.54
 0.16308D+01   0.4515   0.0000   11.399   0.9213 0.15843D-08  1  0   24.82   20.922  0.01290  271.11  268.34   10.921   40.717   10.54  1058.25
 0.16330D+01   0.4510   0.0000   11.402   0.9159 0.15423D-08  1  0   25.36   21.372  0.01294  271.06  268.29   10.913   40.527   10.59  1058.96
 0.16353D+01   0.4505   0.0000   11.405   0.9113 0.15036D-08  1  0   25.90   21.819  0.01299  271.01  268.25   10.890   40.351   10.63  1059.67
 0.16376D+01   0.4500   0.0000   11.408   0.9077 0.14684D-08  1  0   26.43   22.258  0.01304  270.97  268.21   10.853   40.189   10.67  1060.37
 0.16399D+01   0.4496   0.0000   11.410   0.9050 0.14369D-08  1  0   26.94   22.686  0.01308  270.92  268.19   10.801   40.045   10.70  1061.08
 0.16421D+01   0.4491   0.0000   11.411   0.9033 0.14089D-08  1  0   27.44   23.098  0.01312  270.88  268.17   10.735   39.919   10.73  1061.79
 0.16444D+01   0.4486   0.0000   11.411   0.9025 0.13847D-08  1  0   27.91   23.489  0.01316  270.83  268.15   10.655   39.812   10.75  1062.49
 0.16467D+01   0.4481   0.0000   11.411   0.9028 0.13641D-08  1  0   28.36   23.855  0.01320  270.79  268.15   10.562   39.724   10.77  1063.20
 0.16489D+01   0.4476   0.0000   11.410   0.9040 0.13472D-08  1  0   28.77   24.192  0.01324  270.76  268.15   10.457   39.657   10.78  1063.90
 0.16512D+01   0.4471   0.0000   11.408   0.9062 0.13339D-08  1  0   29.13   24.497  0.01327  270.72  268.16   10.339   39.611   10.79  1064.60
 0.16535D+01   0.4466   0.0000   11.406   0.9093 0.13243D-08  1  0   29.46   24.764  0.01330  270.69  268.18   10.211   39.586   10.79  1065.30
 0.16558D+01   0.4462   0.0000   11.402   0.9134 0.13183D-08  1  0   29.74   24.993  0.01332  270.67  268.21   10.073   39.582   10.79  1066.01
 0.16580D+01   0.4457   0.0000   11.398   0.9183 0.13158D-08  1  0   29.96   25.178  0.01334  270.65  268.24    9.927   39.599   10.78  1066.71
 0.16603D+01   0.4452   0.0000   11.393   0.9241 0.13169D-08  1  0   30.14   25.319  0.01336  270.63  268.29    9.772   39.638   10.77  1067.41
 0.16626D+01   0.4447   0.0000   11.388   0.9307 0.13215D-08  1  0   30.25   25.413  0.01337  270.62  268.34    9.612   39.697   10.75  1068.10
 0.16648D+01   0.4442   0.0000   11.381   0.9380 0.13295D-08  1  0   30.31   25.458  0.01337  270.62  268.40    9.447   39.776   10.73  1068.80
 0.16671D+01   0.4437   0.0000   11.374   0.9460 0.13411D-08  1  0   30.31   25.454  0.01337  270.62  268.46    9.279   39.874   10.71  1069.50
 0.16694D+01   0.4433   0.0000   11.367   0.9546 0.13561D-08  1  0   30.25   25.400  0.01337  270.63  268.53    9.110   39.991   10.67  1070.20
 0.16716D+01   0.4428   0.0000   11.359   0.9637 0.13745D-08  1  0   30.13   25.296  0.01336  270.64  268.60    8.941   40.125   10.64  1070.89
 0.16739D+01   0.4423   0.0000   11.350   0.9732 0.13964D-08  1  0   29.95   25.142  0.01334  270.65  268.68    8.774   40.276   10.60  1071.59
 0.16762D+01   0.4418   0.0000   11.341   0.9830 0.14217D-08  1  0   29.71   24.941  0.01332  270.68  268.76    8.611   40.441   10.56  1072.28
 0.16784D+01   0.4413   0.0000   11.332   0.9931 0.14504D-08  1  0   29.42   24.694  0.01329  270.70  268.85    8.455   40.621   10.52  1072.98
 0.16807D+01   0.4409   0.0000   11.322   1.0032 0.14824D-08  1  0   29.07   24.402  0.01326  270.73  268.93    8.307   40.812   10.47  1073.67
 0.16830D+01   0.4404   0.0000   11.313   1.0134 0.15178D-08  1  0   28.67   24.071  0.01323  270.77  269.02    8.168   41.014   10.43  1074.36
 0.16853D+01   0.4399   0.0000   11.303   1.0235 0.15564D-08  1  0   28.23   23.702  0.01319  270.81  269.10    8.041   41.225   10.38  1075.05
 0.16875D+01   0.4394   0.0000   11.294   1.0334 0.15981D-08  1  0   27.75   23.301  0.01314  270.85  269.18    7.928   41.443   10.33  1075.74
 0.16898D+01   0.4390   0.0000   11.284   1.0430 0.16428D-08  1  0   27.24   22.871  0.01310  270.90  269.26    7.830   41.665   10.28  1076.43
 0.16921D+01   0.4385   0.0000   11.275   1.0522 0.16902D-08  1  0   26.69   22.419  0.01305  270.95  269.33    7.749   41.891   10.23  1077.12
 0.16943D+01   0.4380   0.0000   11.267   1.0609 0.17402D-08  1  0   26.13   21.948  0.01300  271.00  269.40    7.685   42.117   10.18  1077.81
 0.16966D+01   0.4375   0.0000   11.258   1.0690 0.17923D-08  1  0   25.54   21.465  0.01295  271.05  269.46    7.640   42.342   10.13  1078.50
