R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.39984D+01   0.1657   0.0464    9.757   0.8814 0.12912D-08  1  0   29.27   24.618  0.01328  270.71  267.96   10.833   39.279   10.88  1614.19
 0.40007D+01   0.1655   0.0455    9.768   0.8645 0.12250D-08  1  0   30.29   25.464  0.01337  270.62  267.80   10.996   38.874   10.98  1614.42
 0.40029D+01   0.1654   0.0447    9.779   0.8487 0.11623D-08  1  0   31.37   26.363  0.01347  270.52  267.64   11.133   38.476   11.08  1614.64
 0.40052D+01   0.1653   0.0439    9.789   0.8340 0.11034D-08  1  0   32.50   27.304  0.01358  270.42  267.48   11.242   38.088   11.18  1614.85
 0.40075D+01   0.1651   0.0432    9.799   0.8206 0.10488D-08  1  0   33.67   28.281  0.01369  270.31  267.33   11.325   37.716   11.28  1615.07
 0.40097D+01   0.1650   0.0426    9.808   0.8085 0.99874D-09  1  0   34.88   29.283  0.01380  270.20  267.19   11.379   37.361   11.37  1615.28
 0.40120D+01   0.1649   0.0420    9.817   0.7980 0.95320D-09  1  0   36.10   30.302  0.01392  270.08  267.06   11.406   37.028   11.46  1615.50
 0.40143D+01   0.1647   0.0415    9.825   0.7890 0.91219D-09  1  0   37.34   31.329  0.01404  269.97  266.93   11.405   36.720   11.54  1615.71
 0.40165D+01   0.1646   0.0411    9.832   0.7817 0.87566D-09  1  0   38.58   32.354  0.01416  269.85  266.82   11.376   36.437   11.61  1615.92
 0.40188D+01   0.1645   0.0408    9.837   0.7760 0.84347D-09  1  0   39.80   33.368  0.01429  269.74  266.72   11.318   36.183   11.68  1616.13
 0.40211D+01   0.1643   0.0406    9.842   0.7721 0.81547D-09  1  0   41.00   34.361  0.01441  269.62  266.63   11.233   35.960   11.73  1616.34
 0.40234D+01   0.1642   0.0405    9.845   0.7700 0.79151D-09  1  0   42.16   35.325  0.01453  269.51  266.56   11.121   35.768   11.78  1616.55
 0.40256D+01   0.1640   0.0405    9.848   0.7696 0.77139D-09  1  0   43.27   36.249  0.01465  269.40  266.51   10.981   35.609   11.82  1616.76
 0.40279D+01   0.1639   0.0406    9.848   0.7709 0.75496D-09  1  0   44.33   37.125  0.01476  269.30  266.48   10.815   35.484   11.85  1616.97
 0.40302D+01   0.1638   0.0407    9.847   0.7741 0.74206D-09  1  0   45.33   37.945  0.01487  269.21  266.46   10.624   35.394   11.86  1617.18
 0.40324D+01   0.1636   0.0410    9.845   0.7790 0.73253D-09  1  0   46.24   38.699  0.01497  269.12  266.46   10.408   35.337   11.87  1617.39
 0.40347D+01   0.1635   0.0413    9.841   0.7856 0.72625D-09  1  0   47.07   39.382  0.01506  269.04  266.48   10.168   35.316   11.87  1617.60
 0.40370D+01   0.1634   0.0418    9.836   0.7938 0.72310D-09  1  0   47.80   39.984  0.01514  268.97  266.53    9.907   35.330   11.85  1617.81
 0.40393D+01   0.1632   0.0423    9.829   0.8037 0.72299D-09  1  0   48.43   40.500  0.01521  268.91  266.59    9.625   35.377   11.83  1618.02
 0.40415D+01   0.1631   0.0429    9.820   0.8150 0.72583D-09  1  0   48.95   40.924  0.01527  268.86  266.67    9.324   35.459   11.79  1618.23
 0.40438D+01   0.1630   0.0436    9.810   0.8278 0.73157D-09  1  0   49.36   41.250  0.01531  268.82  266.77    9.008   35.573   11.75  1618.44
 0.40461D+01   0.1628   0.0443    9.798   0.8420 0.74016D-09  1  0   49.64   41.473  0.01535  268.79  266.88    8.677   35.720   11.70  1618.65
 0.40483D+01   0.1627   0.0451    9.785   0.8574 0.75159D-09  1  0   49.79   41.591  0.01536  268.78  267.02    8.336   35.896   11.64  1618.86
 0.40506D+01   0.1626   0.0460    9.770   0.8738 0.76584D-09  1  0   49.82   41.600  0.01536  268.77  267.17    7.986   36.102   11.57  1619.07
 0.40529D+01   0.1624   0.0469    9.755   0.8912 0.78292D-09  1  0   49.72   41.499  0.01535  268.79  267.33    7.632   36.335   11.50  1619.29
 0.40551D+01   0.1623   0.0479    9.738   0.9093 0.80285D-09  1  0   49.48   41.288  0.01532  268.81  267.51    7.276   36.593   11.42  1619.50
 0.40574D+01   0.1622   0.0488    9.720   0.9281 0.82566D-09  1  0   49.11   40.967  0.01528  268.85  267.69    6.923   36.874   11.34  1619.72
 0.40597D+01   0.1620   0.0499    9.701   0.9473 0.85140D-09  1  0   48.61   40.538  0.01522  268.90  267.88    6.577   37.175   11.26  1619.94
 0.40620D+01   0.1619   0.0509    9.682   0.9667 0.88012D-09  1  0   47.99   40.005  0.01514  268.96  268.08    6.241   37.495   11.17  1620.16
 0.40642D+01   0.1618   0.0519    9.662   0.9861 0.91186D-09  1  0   47.25   39.372  0.01506  269.04  268.28    5.920   37.829   11.08  1620.38
 0.40665D+01   0.1616   0.0529    9.643   1.0053 0.94669D-09  1  0   46.39   38.646  0.01496  269.12  268.48    5.619   38.176   10.99  1620.60
 0.40688D+01   0.1615   0.0539    9.623   1.0242 0.98464D-09  1  0   45.44   37.833  0.01485  269.22  268.67    5.341   38.532   10.90  1620.82
 0.40710D+01   0.1614   0.0549    9.603   1.0424 0.10257D-08  1  0   44.38   36.942  0.01474  269.32  268.86    5.090   38.895   10.81  1621.05
 0.40733D+01   0.1612   0.0558    9.584   1.0598 0.10700D-08  1  0   43.24   35.983  0.01461  269.44  269.05    4.871   39.260   10.72  1621.27
 0.40756D+01   0.1611   0.0566    9.566   1.0762 0.11173D-08  1  0   42.03   34.967  0.01448  269.55  269.22    4.688   39.625   10.64  1621.50
 0.40778D+01   0.1610   0.0574    9.549   1.0913 0.11677D-08  1  0   40.76   33.905  0.01435  269.67  269.38    4.542   39.986   10.56  1621.72
 0.40801D+01   0.1608   0.0582    9.533   1.1050 0.12209D-08  1  0   39.45   32.812  0.01422  269.80  269.53    4.438   40.340   10.48  1621.95
 0.40824D+01   0.1607   0.0588    9.518   1.1171 0.12767D-08  1  0   38.11   31.700  0.01408  269.93  269.66    4.378   40.683   10.41  1622.18
 0.40846D+01   0.1606   0.0593    9.505   1.1275 0.13346D-08  1  0   36.76   30.582  0.01395  270.05  269.77    4.362   41.013   10.34  1622.41
 0.40869D+01   0.1605   0.0598    9.493   1.1359 0.13943D-08  1  0   35.41   29.474  0.01382  270.18  269.86    4.393   41.326   10.28  1622.64
 0.40892D+01   0.1603   0.0601    9.483   1.1424 0.14549D-08  1  0   34.09   28.388  0.01370  270.30  269.93    4.469   41.617   10.22  1622.87
 0.40915D+01   0.1602   0.0604    9.474   1.1469 0.15156D-08  1  0   32.80   27.338  0.01358  270.41  269.99    4.590   41.885   10.17  1623.09
 0.40937D+01   0.1601   0.0605    9.468   1.1492 0.15753D-08  1  0   31.58   26.337  0.01347  270.52  270.02    4.754   42.124   10.12  1623.32
 0.40960D+01   0.1599   0.0605    9.463   1.1493 0.16328D-08  1  0   30.42   25.397  0.01337  270.63  270.03    4.960   42.333   10.08  1623.55
 0.40983D+01   0.1598   0.0604    9.460   1.1473 0.16866D-08  1  0   29.35   24.529  0.01327  270.72  270.03    5.203   42.507   10.05  1623.78
 0.41005D+01   0.1597   0.0602    9.459   1.1431 0.17354D-08  1  0   28.38   23.741  0.01319  270.81  270.00    5.479   42.644   10.03  1624.01
 0.41028D+01   0.1595   0.0598    9.460   1.1368 0.17775D-08  1  0   27.52   23.042  0.01312  270.88  269.96    5.784   42.741   10.02  1624.23
 0.41051D+01   0.1594   0.0594    9.462   1.1286 0.18114D-08  1  0   26.77   22.438  0.01305  270.95  269.90    6.113   42.795   10.01  1624.46
 0.41074D+01   0.1593   0.0589    9.465   1.1184 0.18357D-08  1  0   26.15   21.934  0.01300  271.00  269.83    6.461   42.805   10.02  1624.68
 0.41096D+01   0.1591   0.0582    9.470   1.1065 0.18495D-08  1  0   25.65   21.533  0.01296  271.04  269.74    6.821   42.770   10.03  1624.91
 0.41119D+01   0.1590   0.0575    9.476   1.0930 0.18519D-08  1  0   25.28   21.239  0.01293  271.08  269.64    7.189   42.689   10.05  1625.13
 0.41142D+01   0.1589   0.0567    9.483   1.0780 0.18426D-08  1  0   25.05   21.051  0.01291  271.10  269.53    7.559   42.563   10.09  1625.35
 0.41164D+01   0.1588   0.0559    9.491   1.0618 0.18218D-08  1  0   24.94   20.970  0.01290  271.10  269.41    7.927   42.392   10.13  1625.56
 0.41187D+01   0.1586   0.0550    9.500   1.0445 0.17901D-08  1  0   24.96   20.994  0.01291  271.10  269.28    8.289   42.179   10.18  1625.78
 0.41210D+01   0.1585   0.0540    9.510   1.0264 0.17485D-08  1  0   25.10   21.122  0.01292  271.09  269.14    8.640   41.927   10.24  1625.99
 0.41232D+01   0.1584   0.0530    9.520   1.0076 0.16983D-08  1  0   25.37   21.352  0.01294  271.06  269.00    8.977   41.639   10.31  1626.21
 0.41255D+01   0.1582   0.0520    9.531   0.9884 0.16411D-08  1  0   25.76   21.679  0.01298  271.03  268.85    9.297   41.320   10.38  1626.42
 0.41278D+01   0.1581   0.0510    9.542   0.9690 0.15786D-08  1  0   26.26   22.100  0.01302  270.98  268.70    9.598   40.974   10.46  1626.62
 0.41300D+01   0.1580   0.0500    9.553   0.9496 0.15125D-08  1  0   26.87   22.611  0.01307  270.93  268.54    9.879   40.606   10.55  1626.83
 0.41323D+01   0.1579   0.0490    9.565   0.9304 0.14445D-08  1  0   27.58   23.206  0.01313  270.86  268.38   10.137   40.221   10.64  1627.03
 0.41346D+01   0.1577   0.0480    9.576   0.9115 0.13760D-08  1  0   28.39   23.880  0.01320  270.79  268.22   10.372   39.825   10.74  1627.24
 0.41369D+01   0.1576   0.0470    9.588   0.8933 0.13082D-08  1  0   29.28   24.625  0.01328  270.71  268.05   10.581   39.423   10.84  1627.44
 0.41391D+01   0.1575   0.0461    9.600   0.8758 0.12424D-08  1  0   30.26   25.436  0.01337  270.62  267.89   10.765   39.019   10.94  1627.64
 0.41414D+01   0.1574   0.0452    9.611   0.8593 0.11793D-08  1  0   31.30   26.304  0.01347  270.53  267.73   10.923   38.619   11.04  1627.83
 0.41437D+01   0.1572   0.0444    9.622   0.8438 0.11197D-08  1  0   32.40   27.222  0.01357  270.43  267.57   11.054   38.227   11.14  1628.03
 0.41459D+01   0.1571   0.0437    9.633   0.8295 0.10639D-08  1  0   33.56   28.182  0.01368  270.32  267.41   11.158   37.847   11.24  1628.22
 0.41482D+01   0.1570   0.0430    9.643   0.8165 0.10123D-08  1  0   34.75   29.174  0.01379  270.21  267.26   11.234   37.482   11.33  1628.41
 0.41505D+01   0.1568   0.0424    9.652   0.8049 0.96499D-09  1  0   35.97   30.190  0.01391  270.10  267.12   11.282   37.137   11.42  1628.60
 0.41528D+01   0.1567   0.0418    9.661   0.7949 0.92212D-09  1  0   37.21   31.220  0.01403  269.98  266.99   11.302   36.814   11.51  1628.79
 0.41550D+01   0.1566   0.0414    9.668   0.7865 0.88363D-09  1  0   38.46   32.256  0.01415  269.86  266.87   11.293   36.515   11.59  1628.98
 0.41573D+01   0.1565   0.0410    9.675   0.7797 0.84943D-09  1  0   39.70   33.287  0.01428  269.74  266.76   11.256   36.244   11.66  1629.17
 0.41596D+01   0.1563   0.0408    9.681   0.7746 0.81940D-09  1  0   40.93   34.304  0.01440  269.63  266.66   11.191   36.001   11.72  1629.36
 0.41618D+01   0.1562   0.0406    9.685   0.7712 0.79340D-09  1  0   42.13   35.298  0.01453  269.51  266.58   11.099   35.789   11.77  1629.54
 0.41641D+01   0.1561   0.0405    9.688   0.7696 0.77126D-09  1  0   43.29   36.259  0.01465  269.40  266.51   10.978   35.609   11.82  1629.73
 0.41664D+01   0.1560   0.0405    9.690   0.7698 0.75282D-09  1  0   44.40   37.178  0.01477  269.30  266.46   10.831   35.462   11.85  1629.91
 0.41686D+01   0.1558   0.0406    9.691   0.7718 0.73792D-09  1  0   45.45   38.046  0.01488  269.20  266.43   10.657   35.348   11.88  1630.10
 0.41709D+01   0.1557   0.0408    9.690   0.7755 0.72641D-09  1  0   46.43   38.855  0.01499  269.10  266.42   10.458   35.269   11.89  1630.28
 0.41732D+01   0.1556   0.0411    9.687   0.7809 0.71815D-09  1  0   47.33   39.597  0.01509  269.01  266.43   10.234   35.225   11.89  1630.47
 0.41754D+01   0.1555   0.0415    9.683   0.7881 0.71303D-09  1  0   48.14   40.263  0.01518  268.93  266.45    9.987   35.215   11.89  1630.65
 0.41777D+01   0.1553   0.0419    9.677   0.7969 0.71092D-09  1  0   48.85   40.848  0.01526  268.86  266.50    9.718   35.240   11.87  1630.84
 0.41800D+01   0.1552   0.0425    9.669   0.8072 0.71176D-09  1  0   49.46   41.343  0.01533  268.81  266.57    9.430   35.298   11.84  1631.03
 0.41823D+01   0.1551   0.0431    9.660   0.8191 0.71545D-09  1  0   49.95   41.744  0.01538  268.76  266.66    9.123   35.390   11.80  1631.21
 0.41845D+01   0.1550   0.0438    9.650   0.8323 0.72196D-09  1  0   50.32   42.046  0.01543  268.72  266.76    8.801   35.515   11.76  1631.40
 0.41868D+01   0.1548   0.0446    9.638   0.8469 0.73124D-09  1  0   50.58   42.243  0.01545  268.70  266.88    8.466   35.670   11.70  1631.59
 0.41891D+01   0.1547   0.0454    9.624   0.8626 0.74328D-09  1  0   50.70   42.334  0.01547  268.69  267.02    8.120   35.856   11.64  1631.78
 0.41913D+01   0.1546   0.0463    9.609   0.8794 0.75806D-09  1  0   50.69   42.315  0.01546  268.69  267.18    7.767   36.070   11.57  1631.97
 0.41936D+01   0.1545   0.0472    9.593   0.8970 0.77559D-09  1  0   50.55   42.184  0.01545  268.70  267.34    7.411   36.310   11.50  1632.16
 0.41959D+01   0.1543   0.0482    9.576   0.9154 0.79590D-09  1  0   50.28   41.944  0.01541  268.73  267.52    7.054   36.574   11.42  1632.35
 0.41982D+01   0.1542   0.0492    9.558   0.9343 0.81902D-09  1  0   49.88   41.593  0.01536  268.78  267.71    6.701   36.861   11.33  1632.54
 0.42004D+01   0.1541   0.0502    9.539   0.9536 0.84498D-09  1  0   49.35   41.134  0.01530  268.83  267.91    6.356   37.167   11.25  1632.74
 0.42027D+01   0.1540   0.0512    9.519   0.9730 0.87383D-09  1  0   48.69   40.572  0.01522  268.90  268.10    6.022   37.490   11.16  1632.94
 0.42050D+01   0.1538   0.0522    9.499   0.9924 0.90561D-09  1  0   47.92   39.911  0.01513  268.98  268.30    5.705   37.827   11.07  1633.13
 0.42072D+01   0.1537   0.0532    9.479   1.0115 0.94037D-09  1  0   47.03   39.158  0.01503  269.06  268.50    5.409   38.175   10.98  1633.33
 0.42095D+01   0.1536   0.0542    9.460   1.0302 0.97814D-09  1  0   46.04   38.320  0.01492  269.16  268.70    5.137   38.531   10.89  1633.53
 0.42118D+01   0.1535   0.0552    9.440   1.0482 0.10189D-08  1  0   44.96   37.406  0.01480  269.27  268.89    4.893   38.893   10.80  1633.73
 0.42140D+01   0.1533   0.0561    9.421   1.0653 0.10627D-08  1  0   43.80   36.426  0.01467  269.38  269.07    4.683   39.255   10.72  1633.93
 0.42163D+01   0.1532   0.0569    9.403   1.0812 0.11094D-08  1  0   42.56   35.392  0.01454  269.50  269.24    4.508   39.617   10.64  1634.14
 0.42186D+01   0.1531   0.0577    9.386   1.0959 0.11590D-08  1  0   41.28   34.315  0.01440  269.63  269.40    4.373   39.973   10.56  1634.34
 0.42209D+01   0.1530   0.0584    9.370   1.1091 0.12111D-08  1  0   39.95   33.209  0.01427  269.75  269.55    4.280   40.321   10.48  1634.54
 0.42231D+01   0.1529   0.0590    9.355   1.1207 0.12656D-08  1  0   38.60   32.088  0.01413  269.88  269.67    4.231   40.657   10.41  1634.75
 0.42254D+01   0.1527   0.0595    9.342   1.1304 0.13220D-08  1  0   37.23   30.964  0.01400  270.01  269.78    4.227   40.978   10.34  1634.95
 0.42277D+01   0.1526   0.0599    9.331   1.1383 0.13797D-08  1  0   35.88   29.853  0.01387  270.13  269.87    4.269   41.281   10.28  1635.16
 0.42299D+01   0.1525   0.0602    9.321   1.1441 0.14381D-08  1  0   34.56   28.768  0.01374  270.25  269.94    4.356   41.561   10.23  1635.37
 0.42322D+01   0.1524   0.0604    9.313   1.1479 0.14962D-08  1  0   33.28   27.722  0.01362  270.37  269.99    4.489   41.817   10.18  1635.57
 0.42345D+01   0.1522   0.0605    9.307   1.1494 0.15530D-08  1  0   32.06   26.728  0.01351  270.48  270.02    4.664   42.044   10.14  1635.78
 0.42367D+01   0.1521   0.0605    9.303   1.1489 0.16072D-08  1  0   30.91   25.798  0.01341  270.58  270.03    4.879   42.239   10.10  1635.98
 0.42390D+01   0.1520   0.0603    9.301   1.1461 0.16576D-08  1  0   29.86   24.941  0.01332  270.68  270.01    5.131   42.399   10.07  1636.19
 0.42413D+01   0.1519   0.0601    9.300   1.1413 0.17025D-08  1  0   28.90   24.168  0.01324  270.76  269.99    5.416   42.521   10.06  1636.39
 0.42435D+01   0.1518   0.0597    9.301   1.1344 0.17406D-08  1  0   28.06   23.485  0.01316  270.83  269.94    5.728   42.602   10.05  1636.59
 0.42458D+01   0.1516   0.0592    9.303   1.1255 0.17705D-08  1  0   27.33   22.900  0.01310  270.90  269.88    6.063   42.641   10.04  1636.79
 0.42481D+01   0.1515   0.0587    9.307   1.1147 0.17909D-08  1  0   26.73   22.416  0.01305  270.95  269.80    6.415   42.637   10.05  1637.00
 0.42504D+01   0.1514   0.0580    9.312   1.1023 0.18009D-08  1  0   26.26   22.037  0.01301  270.99  269.71    6.779   42.587   10.07  1637.19
 0.42526D+01   0.1513   0.0573    9.319   1.0883 0.17999D-08  1  0   25.92   21.765  0.01298  271.02  269.60    7.150   42.492   10.09  1637.39
 0.42549D+01   0.1512   0.0565    9.326   1.0729 0.17877D-08  1  0   25.71   21.601  0.01297  271.04  269.49    7.521   42.352   10.13  1637.59
 0.42572D+01   0.1510   0.0556    9.335   1.0563 0.17646D-08  1  0   25.63   21.545  0.01296  271.04  269.37    7.890   42.169   10.17  1637.78
 0.42594D+01   0.1509   0.0547    9.344   1.0387 0.17313D-08  1  0   25.68   21.595  0.01297  271.04  269.23    8.251   41.946   10.23  1637.97
 0.42617D+01   0.1508   0.0537    9.354   1.0203 0.16887D-08  1  0   25.86   21.749  0.01298  271.02  269.09    8.601   41.684   10.29  1638.16
 0.42640D+01   0.1507   0.0527    9.364   1.0014 0.16384D-08  1  0   26.16   22.005  0.01301  270.99  268.95    8.936   41.389   10.36  1638.35
 0.42663D+01   0.1506   0.0517    9.375   0.9821 0.15817D-08  1  0   26.58   22.359  0.01305  270.96  268.80    9.254   41.064   10.44  1638.54
 0.42685D+01   0.1504   0.0507    9.387   0.9627 0.15204D-08  1  0   27.11   22.807  0.01309  270.91  268.64    9.553   40.714   10.52  1638.72
 0.42708D+01   0.1503   0.0496    9.399   0.9433 0.14560D-08  1  0   27.76   23.344  0.01315  270.85  268.48    9.830   40.344   10.61  1638.91
 0.42731D+01   0.1502   0.0486    9.410   0.9242 0.13902D-08  1  0   28.50   23.965  0.01321  270.78  268.32   10.085   39.958   10.70  1639.09
 0.42753D+01   0.1501   0.0477    9.422   0.9055 0.13241D-08  1  0   29.34   24.663  0.01329  270.71  268.15   10.315   39.563   10.80  1639.27
 0.42776D+01   0.1500   0.0467    9.434   0.8875 0.12591D-08  1  0   30.26   25.432  0.01337  270.62  267.99   10.520   39.164   10.90  1639.44
 0.42799D+01   0.1498   0.0458    9.446   0.8703 0.11962D-08  1  0   31.26   26.266  0.01346  270.53  267.82   10.699   38.764   11.00  1639.62
 0.42821D+01   0.1497   0.0450    9.458   0.8541 0.11361D-08  1  0   32.33   27.155  0.01356  270.43  267.66   10.851   38.369   11.10  1639.79
 0.42844D+01   0.1496   0.0442    9.469   0.8390 0.10794D-08  1  0   33.45   28.092  0.01367  270.33  267.50   10.976   37.983   11.20  1639.96
 0.42867D+01   0.1495   0.0434    9.479   0.8251 0.10265D-08  1  0   34.63   29.069  0.01378  270.22  267.34   11.074   37.611   11.30  1640.13
 0.42889D+01   0.1494   0.0428    9.490   0.8126 0.97774D-09  1  0   35.84   30.076  0.01389  270.11  267.19   11.143   37.254   11.39  1640.30
 0.42912D+01   0.1492   0.0422    9.499   0.8015 0.93315D-09  1  0   37.08   31.105  0.01401  269.99  267.05   11.184   36.918   11.48  1640.47
 0.42935D+01   0.1491   0.0417    9.508   0.7920 0.89281D-09  1  0   38.33   32.146  0.01414  269.87  266.92   11.197   36.605   11.56  1640.63
 0.42958D+01   0.1490   0.0413    9.515   0.7841 0.85669D-09  1  0   39.58   33.189  0.01426  269.76  266.80   11.181   36.316   11.64  1640.80
 0.42980D+01   0.1489   0.0409    9.522   0.7778 0.82470D-09  1  0   40.83   34.225  0.01439  269.64  266.69   11.137   36.056   11.70  1640.96
 0.43003D+01   0.1488   0.0407    9.527   0.7733 0.79672D-09  1  0   42.06   35.244  0.01452  269.52  266.60   11.064   35.824   11.76  1641.13
 0.43026D+01   0.1487   0.0406    9.532   0.7705 0.77260D-09  1  0   43.26   36.237  0.01464  269.41  266.52   10.963   35.623   11.81  1641.29
