R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.13720D+01   0.5118   0.1228   14.197   0.6960 0.81445D-09  1  0   36.84   30.945  0.01399  270.01  266.11   13.414   35.617   11.90  1114.91
 0.13743D+01   0.5113   0.1238   14.195   0.7016 0.80826D-09  1  0   37.44   31.443  0.01405  269.95  266.13   13.207   35.594   11.90  1115.91
 0.13765D+01   0.5107   0.1251   14.192   0.7087 0.80567D-09  1  0   37.96   31.872  0.01410  269.91  266.18   12.983   35.603   11.89  1116.91
 0.13788D+01   0.5101   0.1266   14.188   0.7173 0.80659D-09  1  0   38.39   32.226  0.01415  269.87  266.24   12.743   35.646   11.87  1117.92
 0.13811D+01   0.5096   0.1283   14.183   0.7272 0.81096D-09  1  0   38.73   32.502  0.01418  269.83  266.32   12.488   35.721   11.84  1118.92
 0.13834D+01   0.5090   0.1303   14.177   0.7384 0.81873D-09  1  0   38.97   32.694  0.01420  269.81  266.41   12.221   35.828   11.80  1119.93
 0.13856D+01   0.5084   0.1325   14.171   0.7508 0.82989D-09  1  0   39.10   32.800  0.01422  269.80  266.52   11.943   35.967   11.75  1120.93
 0.13879D+01   0.5079   0.1349   14.164   0.7644 0.84445D-09  1  0   39.13   32.816  0.01422  269.80  266.64   11.658   36.135   11.70  1121.95
 0.13902D+01   0.5073   0.1375   14.157   0.7789 0.86243D-09  1  0   39.04   32.741  0.01421  269.81  266.78   11.367   36.332   11.64  1122.96
 0.13924D+01   0.5068   0.1402   14.149   0.7943 0.88388D-09  1  0   38.85   32.575  0.01419  269.83  266.92   11.073   36.556   11.57  1123.98
 0.13947D+01   0.5062   0.1430   14.141   0.8104 0.90888D-09  1  0   38.54   32.316  0.01416  269.86  267.08   10.780   36.805   11.49  1125.00
 0.13970D+01   0.5056   0.1460   14.133   0.8271 0.93750D-09  1  0   38.13   31.968  0.01412  269.89  267.24   10.492   37.078   11.42  1126.03
 0.13992D+01   0.5051   0.1490   14.124   0.8442 0.96986D-09  1  0   37.61   31.531  0.01406  269.94  267.41   10.210   37.372   11.33  1127.05
 0.14015D+01   0.5045   0.1520   14.116   0.8616 0.10061D-08  1  0   36.99   31.010  0.01400  270.00  267.58    9.940   37.685   11.25  1128.09
 0.14038D+01   0.5039   0.1551   14.108   0.8789 0.10462D-08  1  0   36.27   30.410  0.01393  270.07  267.75    9.685   38.015   11.16  1129.12
 0.14061D+01   0.5034   0.1582   14.099   0.8962 0.10905D-08  1  0   35.47   29.736  0.01385  270.15  267.92    9.448   38.359   11.07  1130.17
 0.14083D+01   0.5028   0.1611   14.092   0.9131 0.11389D-08  1  0   34.58   28.996  0.01377  270.23  268.09    9.234   38.715   10.98  1131.21
 0.14106D+01   0.5023   0.1640   14.085   0.9296 0.11916D-08  1  0   33.63   28.197  0.01368  270.32  268.25    9.045   39.079   10.88  1132.26
 0.14129D+01   0.5017   0.1668   14.079   0.9453 0.12487D-08  1  0   32.61   27.349  0.01358  270.41  268.41    8.886   39.448   10.79  1133.31
 0.14151D+01   0.5012   0.1694   14.073   0.9601 0.13100D-08  1  0   31.54   26.463  0.01348  270.51  268.55    8.759   39.820   10.71  1134.37
 0.14174D+01   0.5006   0.1719   14.069   0.9739 0.13755D-08  1  0   30.44   25.550  0.01338  270.61  268.68    8.668   40.191   10.62  1135.42
 0.14197D+01   0.5000   0.1741   14.065   0.9864 0.14449D-08  1  0   29.32   24.620  0.01328  270.71  268.80    8.613   40.557   10.54  1136.48
 0.14219D+01   0.4995   0.1760   14.063   0.9975 0.15179D-08  1  0   28.20   23.686  0.01318  270.81  268.90    8.598   40.916   10.46  1137.55
 0.14242D+01   0.4989   0.1777   14.062   1.0071 0.15939D-08  1  0   27.08   22.759  0.01309  270.91  268.99    8.622   41.262   10.38  1138.61
 0.14265D+01   0.4984   0.1791   14.062   1.0150 0.16721D-08  1  0   25.98   21.853  0.01299  271.01  269.05    8.686   41.593   10.31  1139.68
 0.14287D+01   0.4978   0.1802   14.064   1.0212 0.17514D-08  1  0   24.93   20.978  0.01290  271.10  269.10    8.789   41.905   10.25  1140.75
 0.14310D+01   0.4973   0.1810   14.066   1.0255 0.18306D-08  1  0   23.92   20.145  0.01282  271.19  269.14    8.930   42.192   10.19  1141.81
 0.14333D+01   0.4967   0.1814   14.070   1.0279 0.19080D-08  1  0   22.97   19.363  0.01274  271.28  269.15    9.106   42.452   10.13  1142.88
 0.14356D+01   0.4962   0.1815   14.075   1.0284 0.19818D-08  1  0   22.10   18.643  0.01267  271.35  269.15    9.315   42.680   10.09  1143.95
 0.14378D+01   0.4956   0.1812   14.081   1.0270 0.20500D-08  1  0   21.31   17.990  0.01261  271.42  269.14    9.552   42.872   10.05  1145.01
 0.14401D+01   0.4951   0.1806   14.088   1.0236 0.21103D-08  1  0   20.61   17.412  0.01255  271.48  269.11    9.813   43.025   10.02  1146.07
 0.14424D+01   0.4945   0.1797   14.095   1.0184 0.21609D-08  1  0   20.00   16.912  0.01250  271.53  269.06   10.094   43.135   10.00  1147.13
 0.14446D+01   0.4940   0.1785   14.104   1.0113 0.21989D-08  0  0   19.88   16.500  0.01246  271.58  269.00   10.575   43.381   16.50  1148.19
 0.14469D+01   0.4935   0.1769   14.117   1.0026 0.22114D-08  0  0   19.60   16.262  0.01244  271.60  268.94   11.124   43.635   16.26  1149.25
 0.14492D+01   0.4929   0.1751   14.130   0.9922 0.22033D-08  0  0   19.46   16.152  0.01243  271.61  268.86   11.485   43.653   16.15  1150.30
 0.14514D+01   0.4924   0.1730   14.142   0.9804 0.21807D-08  0  0   19.43   16.125  0.01243  271.62  268.77   11.730   43.506   16.12  1151.35
 0.14537D+01   0.4918   0.1707   14.152   0.9672 0.21479D-08  0  0   19.46   16.152  0.01243  271.61  268.68   11.900   43.243   16.15  1152.39
 0.14560D+01   0.4913   0.1682   14.160   0.9529 0.21077D-08  0  0   19.54   16.217  0.01244  271.61  268.57   12.024   42.896   16.22  1153.43
 0.14583D+01   0.4907   0.1655   14.166   0.9376 0.20622D-08  0  0   19.65   16.310  0.01245  271.60  268.46   12.118   42.487   16.31  1154.46
 0.14605D+01   0.4902   0.1626   14.172   0.9215 0.20128D-08  1  0   19.38   16.425  0.01246  271.59  268.34   12.316   42.154   10.24  1155.48
 0.14628D+01   0.4896   0.1597   14.179   0.9048 0.19538D-08  1  0   19.61   16.616  0.01247  271.57  268.22   12.601   41.884   10.31  1156.51
 0.14651D+01   0.4891   0.1567   14.186   0.8877 0.18864D-08  1  0   19.93   16.887  0.01250  271.54  268.09   12.867   41.581   10.38  1157.52
 0.14673D+01   0.4886   0.1536   14.194   0.8704 0.18126D-08  1  0   20.35   17.234  0.01253  271.50  267.96   13.114   41.250   10.46  1158.53
 0.14696D+01   0.4880   0.1505   14.202   0.8530 0.17348D-08  1  0   20.85   17.653  0.01257  271.46  267.82   13.340   40.896   10.54  1159.54
 0.14719D+01   0.4875   0.1475   14.209   0.8357 0.16548D-08  1  0   21.43   18.137  0.01262  271.41  267.69   13.544   40.524   10.63  1160.54
 0.14742D+01   0.4870   0.1445   14.217   0.8188 0.15745D-08  1  0   22.08   18.683  0.01267  271.35  267.55   13.727   40.141   10.73  1161.53
 0.14764D+01   0.4864   0.1416   14.224   0.8024 0.14953D-08  1  0   22.80   19.285  0.01273  271.28  267.41   13.888   39.751   10.82  1162.52
 0.14787D+01   0.4859   0.1388   14.231   0.7866 0.14186D-08  1  0   23.59   19.936  0.01280  271.21  267.28   14.027   39.359   10.92  1163.50
 0.14810D+01   0.4853   0.1362   14.237   0.7716 0.13454D-08  1  0   24.42   20.630  0.01287  271.14  267.14   14.143   38.970   11.02  1164.48
 0.14832D+01   0.4848   0.1337   14.243   0.7575 0.12762D-08  1  0   25.30   21.362  0.01294  271.06  267.01   14.236   38.589   11.12  1165.45
 0.14855D+01   0.4843   0.1314   14.249   0.7445 0.12118D-08  1  0   26.21   22.123  0.01302  270.98  266.88   14.307   38.219   11.22  1166.42
 0.14878D+01   0.4837   0.1293   14.254   0.7327 0.11522D-08  1  0   27.16   22.907  0.01310  270.90  266.76   14.355   37.865   11.31  1167.38
 0.14900D+01   0.4832   0.1274   14.258   0.7221 0.10979D-08  1  0   28.12   23.706  0.01319  270.81  266.64   14.380   37.529   11.40  1168.35
 0.14923D+01   0.4827   0.1258   14.262   0.7129 0.10486D-08  1  0   29.09   24.514  0.01327  270.72  266.53   14.382   37.214   11.48  1169.30
 0.14946D+01   0.4822   0.1244   14.266   0.7050 0.10046D-08  1  0   30.06   25.321  0.01336  270.63  266.43   14.361   36.923   11.56  1170.26
 0.14969D+01   0.4816   0.1233   14.268   0.6987 0.96550D-09  1  0   31.02   26.121  0.01345  270.55  266.35   14.317   36.658   11.63  1171.21
 0.14991D+01   0.4811   0.1224   14.270   0.6938 0.93131D-09  1  0   31.97   26.906  0.01353  270.46  266.27   14.250   36.421   11.70  1172.16
 0.15014D+01   0.4806   0.1219   14.272   0.6905 0.90180D-09  1  0   32.88   27.668  0.01362  270.38  266.21   14.160   36.213   11.75  1173.11
 0.15037D+01   0.4800   0.1215   14.272   0.6888 0.87680D-09  1  0   33.77   28.399  0.01370  270.29  266.16   14.049   36.036   11.80  1174.05
 0.15059D+01   0.4795   0.1215   14.272   0.6886 0.85611D-09  1  0   34.60   29.092  0.01378  270.22  266.13   13.916   35.891   11.84  1175.00
 0.15082D+01   0.4790   0.1218   14.271   0.6901 0.83956D-09  1  0   35.38   29.740  0.01385  270.15  266.11   13.761   35.778   11.86  1175.94
 0.15105D+01   0.4785   0.1223   14.269   0.6931 0.82699D-09  1  0   36.10   30.336  0.01392  270.08  266.11   13.587   35.698   11.88  1176.89
 0.15127D+01   0.4779   0.1231   14.266   0.6977 0.81824D-09  1  0   36.75   30.873  0.01399  270.02  266.12   13.392   35.652   11.89  1177.83
 0.15150D+01   0.4774   0.1242   14.263   0.7038 0.81320D-09  1  0   37.32   31.346  0.01404  269.97  266.16   13.180   35.639   11.89  1178.78
 0.15173D+01   0.4769   0.1255   14.258   0.7113 0.81176D-09  1  0   37.81   31.748  0.01409  269.92  266.21   12.951   35.660   11.87  1179.73
 0.15195D+01   0.4764   0.1271   14.253   0.7203 0.81384D-09  1  0   38.21   32.074  0.01413  269.88  266.27   12.705   35.713   11.85  1180.68
 0.15218D+01   0.4758   0.1289   14.248   0.7307 0.81938D-09  1  0   38.51   32.320  0.01416  269.85  266.36   12.447   35.799   11.82  1181.63
 0.15241D+01   0.4753   0.1310   14.241   0.7423 0.82835D-09  1  0   38.71   32.482  0.01418  269.84  266.46   12.176   35.917   11.78  1182.58
 0.15264D+01   0.4748   0.1333   14.234   0.7551 0.84075D-09  1  0   38.81   32.556  0.01419  269.83  266.57   11.896   36.065   11.73  1183.54
 0.15286D+01   0.4743   0.1357   14.226   0.7690 0.85659D-09  1  0   38.80   32.541  0.01418  269.83  266.70   11.609   36.243   11.67  1184.50
 0.15309D+01   0.4737   0.1383   14.218   0.7838 0.87590D-09  1  0   38.67   32.435  0.01417  269.84  266.83   11.317   36.449   11.60  1185.46
 0.15332D+01   0.4732   0.1411   14.209   0.7995 0.89875D-09  1  0   38.44   32.238  0.01415  269.86  266.98   11.024   36.682   11.53  1186.43
 0.15354D+01   0.4727   0.1440   14.200   0.8158 0.92521D-09  1  0   38.10   31.949  0.01411  269.90  267.14   10.732   36.940   11.46  1187.40
 0.15377D+01   0.4722   0.1469   14.191   0.8326 0.95538D-09  1  0   37.65   31.572  0.01407  269.94  267.31   10.446   37.220   11.38  1188.37
 0.15400D+01   0.4717   0.1500   14.182   0.8498 0.98936D-09  1  0   37.10   31.108  0.01401  269.99  267.48   10.169   37.521   11.29  1189.35
 0.15422D+01   0.4712   0.1530   14.173   0.8672 0.10273D-08  1  0   36.45   30.561  0.01395  270.05  267.65    9.904   37.841   11.21  1190.33
 0.15445D+01   0.4706   0.1561   14.164   0.8846 0.10693D-08  1  0   35.71   29.937  0.01388  270.12  267.82    9.655   38.177   11.12  1191.32
 0.15468D+01   0.4701   0.1591   14.155   0.9018 0.11154D-08  1  0   34.88   29.243  0.01380  270.20  267.99    9.426   38.525   11.03  1192.31
 0.15491D+01   0.4696   0.1621   14.147   0.9186 0.11658D-08  1  0   33.97   28.485  0.01371  270.29  268.15    9.220   38.885   10.93  1193.30
 0.15513D+01   0.4691   0.1650   14.140   0.9348 0.12206D-08  1  0   32.99   27.673  0.01362  270.38  268.31    9.042   39.252   10.84  1194.30
 0.15536D+01   0.4686   0.1677   14.133   0.9502 0.12798D-08  1  0   31.96   26.815  0.01352  270.47  268.46    8.894   39.623   10.75  1195.30
 0.15559D+01   0.4681   0.1702   14.127   0.9647 0.13432D-08  1  0   30.89   25.923  0.01342  270.57  268.60    8.779   39.996   10.67  1196.30
 0.15581D+01   0.4676   0.1726   14.122   0.9781 0.14109D-08  1  0   29.79   25.007  0.01333  270.67  268.72    8.700   40.366   10.58  1197.31
 0.15604D+01   0.4670   0.1747   14.119   0.9902 0.14824D-08  1  0   28.67   24.080  0.01323  270.77  268.84    8.659   40.731   10.50  1198.32
 0.15627D+01   0.4665   0.1766   14.116   1.0008 0.15574D-08  1  0   27.55   23.153  0.01313  270.87  268.93    8.658   41.087   10.42  1199.33
 0.15650D+01   0.4660   0.1782   14.115   1.0099 0.16352D-08  1  0   26.45   22.238  0.01303  270.97  269.01    8.696   41.430   10.35  1200.34
 0.15672D+01   0.4655   0.1795   14.115   1.0172 0.17149D-08  1  0   25.37   21.347  0.01294  271.06  269.07    8.773   41.756   10.28  1201.36
 0.15695D+01   0.4650   0.1805   14.116   1.0228 0.17953D-08  1  0   24.34   20.492  0.01285  271.16  269.12    8.889   42.060   10.21  1202.37
 0.15718D+01   0.4645   0.1812   14.118   1.0265 0.18749D-08  1  0   23.36   19.682  0.01277  271.24  269.15    9.043   42.340   10.16  1203.39
 0.15740D+01   0.4640   0.1815   14.122   1.0283 0.19522D-08  1  0   22.44   18.927  0.01270  271.32  269.16    9.230   42.590   10.11  1204.40
 0.15763D+01   0.4635   0.1814   14.126   1.0282 0.20250D-08  1  0   21.60   18.235  0.01263  271.40  269.15    9.448   42.807   10.06  1205.42
 0.15786D+01   0.4630   0.1811   14.132   1.0261 0.20914D-08  1  0   20.85   17.614  0.01257  271.46  269.13    9.694   42.986   10.03  1206.43
 0.15808D+01   0.4625   0.1804   14.138   1.0221 0.21492D-08  1  0   20.19   17.068  0.01252  271.52  269.09    9.961   43.125   10.00  1207.44
 0.15831D+01   0.4620   0.1793   14.145   1.0163 0.21962D-08  0  0   20.01   16.602  0.01247  271.57  269.04   10.325   43.296   16.60  1208.45
 0.15854D+01   0.4615   0.1780   14.156   1.0087 0.22203D-08  0  0   19.64   16.296  0.01244  271.60  268.98   10.965   43.678   16.30  1209.46
 0.15877D+01   0.4610   0.1764   14.170   0.9994 0.22207D-08  0  0   19.45   16.141  0.01243  271.62  268.91   11.386   43.789   16.14  1210.46
 0.15899D+01   0.4605   0.1744   14.181   0.9885 0.22044D-08  0  0   19.38   16.083  0.01242  271.62  268.83   11.668   43.711   16.08  1211.46
 0.15922D+01   0.4600   0.1723   14.191   0.9762 0.21763D-08  0  0   19.39   16.088  0.01242  271.62  268.74   11.862   43.501   16.09  1212.45
 0.15945D+01   0.4595   0.1699   14.200   0.9627 0.21398D-08  0  0   19.45   16.137  0.01243  271.62  268.64   12.002   43.194   16.14  1213.44
 0.15967D+01   0.4590   0.1673   14.206   0.9480 0.20970D-08  0  0   19.54   16.216  0.01244  271.61  268.54   12.106   42.816   16.22  1214.42
 0.15990D+01   0.4585   0.1646   14.212   0.9325 0.20496D-08  0  0   19.67   16.319  0.01245  271.60  268.42   12.187   42.385   16.32  1215.40
 0.16013D+01   0.4580   0.1617   14.216   0.9162 0.19981D-08  1  0   19.41   16.449  0.01246  271.58  268.30   12.421   42.080   10.26  1216.38
 0.16035D+01   0.4575   0.1587   14.222   0.8993 0.19367D-08  1  0   19.66   16.660  0.01248  271.56  268.18   12.703   41.802   10.33  1217.35
 0.16058D+01   0.4570   0.1557   14.229   0.8821 0.18674D-08  1  0   20.01   16.950  0.01251  271.53  268.05   12.964   41.491   10.40  1218.31
 0.16081D+01   0.4565   0.1526   14.236   0.8647 0.17924D-08  1  0   20.44   17.316  0.01254  271.49  267.92   13.206   41.153   10.48  1219.27
 0.16103D+01   0.4560   0.1495   14.243   0.8473 0.17138D-08  1  0   20.97   17.752  0.01258  271.45  267.78   13.426   40.794   10.57  1220.22
 0.16126D+01   0.4555   0.1465   14.249   0.8302 0.16335D-08  1  0   21.57   18.252  0.01263  271.39  267.64   13.624   40.419   10.66  1221.17
 0.16149D+01   0.4550   0.1435   14.256   0.8134 0.15534D-08  1  0   22.24   18.813  0.01269  271.33  267.51   13.801   40.033   10.75  1222.11
 0.16172D+01   0.4545   0.1407   14.262   0.7972 0.14748D-08  1  0   22.98   19.428  0.01275  271.27  267.37   13.955   39.643   10.85  1223.04
 0.16194D+01   0.4540   0.1379   14.268   0.7816 0.13990D-08  1  0   23.77   20.090  0.01281  271.20  267.23   14.086   39.252   10.95  1223.98
 0.16217D+01   0.4535   0.1353   14.274   0.7669 0.13268D-08  1  0   24.62   20.794  0.01289  271.12  267.10   14.195   38.865   11.05  1224.90
 0.16240D+01   0.4530   0.1329   14.279   0.7532 0.12589D-08  1  0   25.50   21.533  0.01296  271.04  266.97   14.281   38.487   11.15  1225.82
 0.16262D+01   0.4525   0.1307   14.283   0.7405 0.11958D-08  1  0   26.43   22.300  0.01304  270.96  266.84   14.345   38.122   11.24  1226.74
 0.16285D+01   0.4520   0.1287   14.288   0.7291 0.11377D-08  1  0   27.37   23.088  0.01312  270.88  266.72   14.385   37.773   11.34  1227.65
 0.16308D+01   0.4515   0.1269   14.291   0.7189 0.10848D-08  1  0   28.33   23.888  0.01321  270.79  266.61   14.402   37.444   11.42  1228.56
 0.16330D+01   0.4510   0.1253   14.294   0.7101 0.10371D-08  1  0   29.30   24.694  0.01329  270.70  266.50   14.396   37.136   11.51  1229.47
 0.16353D+01   0.4505   0.1240   14.297   0.7028 0.99454D-09  1  0   30.27   25.498  0.01338  270.61  266.41   14.368   36.853   11.58  1230.37
 0.16376D+01   0.4500   0.1230   14.299   0.6969 0.95693D-09  1  0   31.23   26.292  0.01346  270.53  266.32   14.316   36.597   11.65  1231.27
 0.16399D+01   0.4496   0.1222   14.300   0.6926 0.92415D-09  1  0   32.16   27.069  0.01355  270.44  266.25   14.242   36.369   11.71  1232.17
 0.16421D+01   0.4491   0.1217   14.300   0.6898 0.89601D-09  1  0   33.07   27.820  0.01363  270.36  266.20   14.145   36.171   11.77  1233.07
 0.16444D+01   0.4486   0.1215   14.300   0.6886 0.87233D-09  1  0   33.93   28.538  0.01372  270.28  266.15   14.026   36.004   11.81  1233.96
 0.16467D+01   0.4481   0.1216   14.298   0.6889 0.85292D-09  1  0   34.75   29.216  0.01379  270.20  266.12   13.886   35.869   11.84  1234.86
 0.16489D+01   0.4476   0.1219   14.296   0.6909 0.83761D-09  1  0   35.51   29.846  0.01387  270.13  266.11   13.724   35.767   11.87  1235.76
 0.16512D+01   0.4471   0.1225   14.294   0.6944 0.82624D-09  1  0   36.21   30.423  0.01393  270.07  266.12   13.543   35.698   11.88  1236.65
 0.16535D+01   0.4466   0.1234   14.290   0.6995 0.81867D-09  1  0   36.83   30.939  0.01399  270.01  266.14   13.343   35.663   11.88  1237.55
 0.16558D+01   0.4462   0.1246   14.285   0.7061 0.81478D-09  1  0   37.38   31.388  0.01405  269.96  266.18   13.124   35.661   11.88  1238.44
 0.16580D+01   0.4457   0.1260   14.280   0.7141 0.81448D-09  1  0   37.84   31.765  0.01409  269.92  266.23   12.890   35.692   11.86  1239.34
 0.16603D+01   0.4452   0.1277   14.274   0.7236 0.81769D-09  1  0   38.20   32.066  0.01413  269.88  266.30   12.640   35.756   11.84  1240.24
 0.16626D+01   0.4447   0.1296   14.268   0.7343 0.82436D-09  1  0   38.47   32.284  0.01415  269.86  266.39   12.377   35.852   11.80  1241.15
 0.16648D+01   0.4442   0.1317   14.260   0.7464 0.83447D-09  1  0   38.64   32.418  0.01417  269.84  266.50   12.103   35.980   11.76  1242.05
 0.16671D+01   0.4437   0.1340   14.252   0.7595 0.84802D-09  1  0   38.70   32.464  0.01418  269.84  266.61   11.820   36.138   11.70  1242.96
 0.16694D+01   0.4433   0.1365   14.244   0.7737 0.86503D-09  1  0   38.65   32.420  0.01417  269.84  266.74   11.531   36.325   11.64  1243.87
 0.16716D+01   0.4428   0.1392   14.235   0.7888 0.88554D-09  1  0   38.49   32.284  0.01415  269.86  266.89   11.238   36.540   11.58  1244.79
 0.16739D+01   0.4423   0.1420   14.225   0.8047 0.90963D-09  1  0   38.23   32.058  0.01413  269.88  267.04   10.945   36.781   11.51  1245.70
 0.16762D+01   0.4418   0.1449   14.216   0.8212 0.93737D-09  1  0   37.85   31.741  0.01409  269.92  267.20   10.655   37.046   11.43  1246.63
