R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.16285D+01   0.4520   0.0000   15.589   1.2000 0.31067D-08  0  0   16.67   13.834  0.01221  271.85  270.22   12.760   51.724   13.83  1057.04
 0.16308D+01   0.4515   0.0000   15.592   1.2000 0.31069D-08  0  0   16.67   13.833  0.01221  271.86  270.22   12.763   51.727   13.83  1057.75
 0.16330D+01   0.4510   0.0000   15.595   1.2000 0.31072D-08  0  0   16.67   13.831  0.01221  271.86  270.22   12.766   51.730   13.83  1058.46
 0.16353D+01   0.4505   0.0000   15.598   1.2000 0.31074D-08  0  0   16.67   13.830  0.01221  271.86  270.22   12.768   51.732   13.83  1059.17
 0.16376D+01   0.4500   0.0000   15.601   1.2000 0.31076D-08  0  0   16.66   13.829  0.01221  271.86  270.22   12.771   51.735   13.83  1059.87
 0.16399D+01   0.4496   0.0000   15.605   1.2000 0.31079D-08  0  0   16.66   13.828  0.01221  271.86  270.22   12.773   51.737   13.83  1060.58
 0.16421D+01   0.4491   0.0000   15.608   1.2000 0.31081D-08  0  0   16.66   13.827  0.01221  271.86  270.22   12.776   51.740   13.83  1061.29
 0.16444D+01   0.4486   0.0000   15.611   1.2000 0.31084D-08  0  0   16.66   13.826  0.01221  271.86  270.22   12.778   51.742   13.83  1061.99
 0.16467D+01   0.4481   0.0000   15.614   1.2000 0.31086D-08  0  0   16.66   13.825  0.01221  271.86  270.22   12.781   51.745   13.83  1062.69
 0.16489D+01   0.4476   0.0000   15.617   1.2000 0.31088D-08  0  0   16.66   13.824  0.01221  271.86  270.22   12.783   51.747   13.82  1063.40
 0.16512D+01   0.4471   0.0000   15.620   1.2000 0.31091D-08  0  0   16.66   13.823  0.01221  271.86  270.22   12.786   51.749   13.82  1064.10
 0.16535D+01   0.4466   0.0000   15.623   1.2000 0.31093D-08  0  0   16.66   13.822  0.01221  271.86  270.22   12.788   51.752   13.82  1064.80
 0.16558D+01   0.4462   0.0000   15.626   1.2000 0.31095D-08  0  0   16.65   13.821  0.01221  271.86  270.22   12.791   51.754   13.82  1065.50
 0.16580D+01   0.4457   0.0000   15.629   1.2000 0.31098D-08  0  0   16.65   13.820  0.01221  271.86  270.22   12.793   51.757   13.82  1066.21
 0.16603D+01   0.4452   0.0000   15.632   1.2000 0.31100D-08  0  0   16.65   13.819  0.01221  271.86  270.22   12.796   51.759   13.82  1066.90
 0.16626D+01   0.4447   0.0000   15.635   1.2000 0.31102D-08  0  0   16.65   13.818  0.01221  271.86  270.22   12.798   51.762   13.82  1067.60
 0.16648D+01   0.4442   0.0000   15.638   1.2000 0.31104D-08  0  0   16.65   13.817  0.01221  271.86  270.22   12.801   51.764   13.82  1068.30
 0.16671D+01   0.4437   0.0000   15.641   1.2000 0.31107D-08  0  0   16.65   13.816  0.01221  271.86  270.22   12.803   51.766   13.82  1069.00
 0.16694D+01   0.4433   0.0000   15.644   1.2000 0.31109D-08  0  0   16.65   13.815  0.01221  271.86  270.22   12.805   51.769   13.81  1069.70
 0.16716D+01   0.4428   0.0000   15.647   1.2000 0.31111D-08  0  0   16.65   13.814  0.01221  271.86  270.22   12.808   51.771   13.81  1070.39
 0.16739D+01   0.4423   0.0000   15.650   1.2000 0.31113D-08  0  0   16.64   13.813  0.01221  271.86  270.22   12.810   51.774   13.81  1071.09
 0.16762D+01   0.4418   0.0000   15.653   1.2000 0.31116D-08  0  0   16.64   13.812  0.01221  271.86  270.22   12.813   51.776   13.81  1071.78
 0.16784D+01   0.4413   0.0000   15.655   1.2000 0.31118D-08  0  0   16.64   13.811  0.01221  271.86  270.22   12.815   51.778   13.81  1072.48
 0.16807D+01   0.4409   0.0000   15.658   1.2000 0.31120D-08  0  0   16.64   13.810  0.01221  271.86  270.22   12.817   51.781   13.81  1073.17
 0.16830D+01   0.4404   0.0000   15.661   1.2000 0.31122D-08  0  0   16.64   13.809  0.01221  271.86  270.22   12.820   51.783   13.81  1073.86
 0.16853D+01   0.4399   0.0000   15.664   1.2000 0.31125D-08  0  0   16.64   13.808  0.01221  271.86  270.22   12.822   51.785   13.81  1074.55
 0.16875D+01   0.4394   0.0000   15.667   1.2000 0.31127D-08  0  0   16.64   13.807  0.01221  271.86  270.22   12.824   51.788   13.81  1075.24
 0.16898D+01   0.4390   0.0000   15.670   1.2000 0.31129D-08  0  0   16.64   13.806  0.01221  271.86  270.22   12.827   51.790   13.81  1075.93
 0.16921D+01   0.4385   0.0000   15.673   1.2000 0.31131D-08  0  0   16.64   13.805  0.01221  271.86  270.22   12.829   51.792   13.80  1076.62
 0.16943D+01   0.4380   0.0000   15.676   1.2000 0.31133D-08  0  0   16.63   13.804  0.01221  271.86  270.22   12.831   51.794   13.80  1077.31
 0.16966D+01   0.4375   0.0000   15.678   1.2000 0.31135D-08  0  0   16.63   13.803  0.01221  271.86  270.22   12.834   51.797   13.80  1078.00
 0.16989D+01   0.4371   0.0000   15.681   1.2000 0.31138D-08  0  0   16.63   13.802  0.01221  271.86  270.22   12.836   51.799   13.80  1078.68
 0.17011D+01   0.4366   0.0000   15.684   1.2000 0.31140D-08  0  0   16.63   13.801  0.01221  271.86  270.22   12.838   51.801   13.80  1079.37
 0.17034D+01   0.4361   0.0000   15.687   1.2000 0.31142D-08  0  0   16.63   13.800  0.01221  271.86  270.22   12.840   51.804   13.80  1080.05
 0.17057D+01   0.4357   0.0000   15.689   1.2000 0.31144D-08  0  0   16.63   13.799  0.01221  271.86  270.22   12.843   51.806   13.80  1080.74
 0.17080D+01   0.4352   0.0000   15.692   1.2000 0.31146D-08  0  0   16.63   13.798  0.01221  271.86  270.22   12.845   51.808   13.80  1081.42
 0.17102D+01   0.4347   0.0000   15.695   1.2000 0.31148D-08  0  0   16.63   13.797  0.01221  271.86  270.22   12.847   51.810   13.80  1082.11
 0.17125D+01   0.4342   0.0000   15.698   1.2000 0.31150D-08  0  0   16.62   13.796  0.01221  271.86  270.22   12.849   51.812   13.80  1082.79
 0.17148D+01   0.4338   0.0000   15.700   1.2000 0.31152D-08  0  0   16.62   13.795  0.01221  271.86  270.22   12.852   51.815   13.80  1083.47
 0.17170D+01   0.4333   0.0000   15.703   1.2000 0.31155D-08  0  0   16.62   13.794  0.01221  271.86  270.22   12.854   51.817   13.79  1084.15
 0.17193D+01   0.4328   0.0000   15.706   1.2000 0.31157D-08  0  0   16.62   13.793  0.01221  271.86  270.22   12.856   51.819   13.79  1084.83
 0.17216D+01   0.4324   0.0000   15.709   1.2000 0.31159D-08  0  0   16.62   13.792  0.01221  271.86  270.22   12.858   51.821   13.79  1085.51
 0.17239D+01   0.4319   0.0000   15.711   1.2000 0.31161D-08  0  0   16.62   13.792  0.01221  271.86  270.22   12.861   51.823   13.79  1086.19
 0.17261D+01   0.4314   0.0000   15.714   1.2000 0.31163D-08  0  0   16.62   13.791  0.01221  271.86  270.22   12.863   51.826   13.79  1086.87
 0.17284D+01   0.4310   0.0000   15.717   1.2000 0.31165D-08  0  0   16.62   13.790  0.01221  271.86  270.22   12.865   51.828   13.79  1087.54
 0.17307D+01   0.4305   0.0000   15.719   1.2000 0.31167D-08  0  0   16.62   13.789  0.01221  271.86  270.22   12.867   51.830   13.79  1088.22
 0.17329D+01   0.4301   0.0000   15.722   1.2000 0.31169D-08  0  0   16.61   13.788  0.01221  271.86  270.22   12.869   51.832   13.79  1088.89
 0.17352D+01   0.4296   0.0000   15.724   1.2000 0.31171D-08  0  0   16.61   13.787  0.01221  271.86  270.22   12.871   51.834   13.79  1089.57
 0.17375D+01   0.4291   0.0000   15.727   1.2000 0.31173D-08  0  0   16.61   13.786  0.01221  271.86  270.22   12.874   51.836   13.79  1090.24
 0.17397D+01   0.4287   0.0000   15.730   1.2000 0.31175D-08  0  0   16.61   13.785  0.01221  271.86  270.22   12.876   51.838   13.79  1090.92
 0.17420D+01   0.4282   0.0000   15.732   1.2000 0.31177D-08  0  0   16.61   13.784  0.01221  271.86  270.22   12.878   51.840   13.78  1091.59
 0.17443D+01   0.4277   0.0000   15.735   1.2000 0.31179D-08  0  0   16.61   13.783  0.01221  271.86  270.22   12.880   51.843   13.78  1092.26
 0.17466D+01   0.4273   0.0000   15.737   1.2000 0.31181D-08  0  0   16.61   13.783  0.01221  271.86  270.22   12.882   51.845   13.78  1092.93
 0.17488D+01   0.4268   0.0000   15.740   1.2000 0.31183D-08  0  0   16.61   13.782  0.01221  271.86  270.22   12.884   51.847   13.78  1093.60
 0.17511D+01   0.4264   0.0000   15.743   1.2000 0.31185D-08  0  0   16.61   13.781  0.01221  271.86  270.22   12.886   51.849   13.78  1094.27
 0.17534D+01   0.4259   0.0000   15.745   1.2000 0.31187D-08  0  0   16.61   13.780  0.01221  271.86  270.22   12.888   51.851   13.78  1094.94
 0.17556D+01   0.4255   0.0000   15.748   1.2000 0.31189D-08  0  0   16.60   13.779  0.01221  271.86  270.22   12.890   51.853   13.78  1095.61
 0.17579D+01   0.4250   0.0000   15.750   1.2000 0.31191D-08  0  0   16.60   13.778  0.01221  271.86  270.22   12.892   51.855   13.78  1096.28
 0.17602D+01   0.4245   0.0000   15.753   1.2000 0.31193D-08  0  0   16.60   13.777  0.01221  271.86  270.22   12.894   51.857   13.78  1096.94
 0.17624D+01   0.4241   0.0000   15.755   1.2000 0.31195D-08  0  0   16.60   13.776  0.01221  271.86  270.22   12.897   51.859   13.78  1097.61
 0.17647D+01   0.4236   0.0000   15.758   1.2000 0.31196D-08  0  0   16.60   13.776  0.01221  271.86  270.22   12.899   51.861   13.78  1098.27
 0.17670D+01   0.4232   0.0000   15.760   1.2000 0.31198D-08  0  0   16.60   13.775  0.01221  271.86  270.22   12.901   51.863   13.77  1098.94
 0.17692D+01   0.4227   0.0000   15.763   1.2000 0.31200D-08  0  0   16.60   13.774  0.01221  271.86  270.22   12.903   51.865   13.77  1099.60
 0.17715D+01   0.4223   0.0000   15.765   1.2000 0.31202D-08  0  0   16.60   13.773  0.01221  271.86  270.22   12.905   51.867   13.77  1100.27
 0.17738D+01   0.4218   0.0000   15.768   1.2000 0.31204D-08  0  0   16.60   13.772  0.01221  271.86  270.22   12.907   51.869   13.77  1100.93
 0.17761D+01   0.4214   0.0000   15.770   1.2000 0.31206D-08  0  0   16.59   13.771  0.01221  271.86  270.22   12.909   51.871   13.77  1101.59
 0.17783D+01   0.4209   0.0000   15.772   1.2000 0.31208D-08  0  0   16.59   13.771  0.01221  271.86  270.22   12.911   51.873   13.77  1102.25
 0.17806D+01   0.4205   0.0000   15.775   1.2000 0.31210D-08  0  0   16.59   13.770  0.01221  271.86  270.22   12.913   51.875   13.77  1102.91
 0.17829D+01   0.4200   0.0000   15.777   1.2000 0.31212D-08  0  0   16.59   13.769  0.01221  271.86  270.22   12.915   51.877   13.77  1103.57
 0.17851D+01   0.4196   0.0000   15.780   1.2000 0.31213D-08  0  0   16.59   13.768  0.01221  271.86  270.22   12.917   51.879   13.77  1104.23
 0.17874D+01   0.4191   0.0000   15.782   1.2000 0.31215D-08  0  0   16.59   13.767  0.01221  271.86  270.22   12.919   51.881   13.77  1104.89
 0.17897D+01   0.4187   0.0000   15.785   1.2000 0.31217D-08  0  0   16.59   13.766  0.01221  271.86  270.22   12.920   51.883   13.77  1105.54
 0.17919D+01   0.4182   0.0000   15.787   1.2000 0.31219D-08  0  0   16.59   13.766  0.01221  271.86  270.22   12.922   51.885   13.77  1106.20
 0.17942D+01   0.4178   0.0000   15.789   1.2000 0.31221D-08  0  0   16.59   13.765  0.01221  271.86  270.22   12.924   51.887   13.76  1106.86
 0.17965D+01   0.4173   0.0000   15.792   1.2000 0.31222D-08  0  0   16.59   13.764  0.01221  271.86  270.22   12.926   51.888   13.76  1107.51
 0.17988D+01   0.4169   0.0000   15.794   1.2000 0.31224D-08  0  0   16.59   13.763  0.01221  271.86  270.22   12.928   51.890   13.76  1108.17
 0.18010D+01   0.4164   0.0000   15.796   1.2000 0.31226D-08  0  0   16.58   13.762  0.01221  271.86  270.22   12.930   51.892   13.76  1108.82
 0.18033D+01   0.4160   0.0000   15.799   1.2000 0.31228D-08  0  0   16.58   13.762  0.01221  271.86  270.22   12.932   51.894   13.76  1109.47
 0.18056D+01   0.4155   0.0000   15.801   1.2000 0.31230D-08  0  0   16.58   13.761  0.01221  271.86  270.21   12.934   51.896   13.76  1110.12
 0.18078D+01   0.4151   0.0000   15.803   1.2000 0.31231D-08  0  0   16.58   13.760  0.01221  271.86  270.21   12.936   51.898   13.76  1110.78
 0.18101D+01   0.4146   0.0000   15.806   1.2000 0.31233D-08  0  0   16.58   13.759  0.01221  271.86  270.21   12.938   51.900   13.76  1111.43
 0.18124D+01   0.4142   0.0000   15.808   1.2000 0.31235D-08  0  0   16.58   13.758  0.01221  271.86  270.21   12.940   51.902   13.76  1112.08
 0.18147D+01   0.4138   0.0000   15.810   1.2000 0.31237D-08  0  0   16.58   13.758  0.01221  271.86  270.21   12.941   51.903   13.76  1112.73
 0.18169D+01   0.4133   0.0000   15.812   1.2000 0.31238D-08  0  0   16.58   13.757  0.01221  271.86  270.21   12.943   51.905   13.76  1113.37
 0.18192D+01   0.4129   0.0000   15.815   1.2000 0.31240D-08  0  0   16.58   13.756  0.01221  271.86  270.21   12.945   51.907   13.76  1114.02
 0.18215D+01   0.4124   0.0000   15.817   1.2000 0.31242D-08  0  0   16.58   13.755  0.01221  271.86  270.21   12.947   51.909   13.76  1114.67
 0.18237D+01   0.4120   0.0000   15.819   1.2000 0.31244D-08  0  0   16.57   13.755  0.01221  271.86  270.21   12.949   51.911   13.75  1115.32
 0.18260D+01   0.4116   0.0000   15.821   1.2000 0.31245D-08  0  0   16.57   13.754  0.01221  271.86  270.21   12.951   51.913   13.75  1115.96
 0.18283D+01   0.4111   0.0000   15.824   1.2000 0.31247D-08  0  0   16.57   13.753  0.01221  271.86  270.21   12.952   51.914   13.75  1116.61
 0.18305D+01   0.4107   0.0000   15.826   1.2000 0.31249D-08  0  0   16.57   13.752  0.01221  271.86  270.21   12.954   51.916   13.75  1117.25
 0.18328D+01   0.4102   0.0000   15.828   1.2000 0.31250D-08  0  0   16.57   13.752  0.01221  271.86  270.21   12.956   51.918   13.75  1117.89
 0.18351D+01   0.4098   0.0000   15.830   1.2000 0.31252D-08  0  0   16.57   13.751  0.01221  271.86  270.21   12.958   51.920   13.75  1118.54
 0.18374D+01   0.4094   0.0000   15.832   1.2000 0.31254D-08  0  0   16.57   13.750  0.01221  271.86  270.21   12.960   51.921   13.75  1119.18
 0.18396D+01   0.4089   0.0000   15.834   1.2000 0.31255D-08  0  0   16.57   13.749  0.01221  271.86  270.21   12.961   51.923   13.75  1119.82
 0.18419D+01   0.4085   0.0000   15.837   1.2000 0.31257D-08  0  0   16.57   13.749  0.01221  271.86  270.21   12.963   51.925   13.75  1120.46
 0.18442D+01   0.4081   0.0000   15.839   1.2000 0.31259D-08  0  0   16.57   13.748  0.01221  271.86  270.21   12.965   51.927   13.75  1121.10
 0.18464D+01   0.4076   0.0000   15.841   1.2000 0.31260D-08  0  0   16.57   13.747  0.01221  271.86  270.21   12.967   51.928   13.75  1121.74
 0.18487D+01   0.4072   0.0000   15.843   1.2000 0.31262D-08  0  0   16.56   13.746  0.01221  271.86  270.21   12.968   51.930   13.75  1122.38
 0.18510D+01   0.4068   0.0000   15.845   1.2000 0.31264D-08  0  0   16.56   13.746  0.01221  271.86  270.21   12.970   51.932   13.75  1123.02
 0.18532D+01   0.4063   0.0000   15.847   1.2000 0.31265D-08  0  0   16.56   13.745  0.01221  271.86  270.21   12.972   51.934   13.75  1123.65
 0.18555D+01   0.4059   0.0000   15.849   1.2000 0.31267D-08  0  0   16.56   13.744  0.01221  271.86  270.21   12.974   51.935   13.74  1124.29
 0.18578D+01   0.4055   0.0000   15.852   1.2000 0.31268D-08  0  0   16.56   13.744  0.01221  271.86  270.21   12.975   51.937   13.74  1124.93
 0.18600D+01   0.4050   0.0000   15.854   1.2000 0.31270D-08  0  0   16.56   13.743  0.01221  271.86  270.21   12.977   51.939   13.74  1125.56
 0.18623D+01   0.4046   0.0000   15.856   1.2000 0.31272D-08  0  0   16.56   13.742  0.01221  271.86  270.21   12.979   51.940   13.74  1126.20
 0.18646D+01   0.4042   0.0000   15.858   1.2000 0.31273D-08  0  0   16.56   13.741  0.01221  271.86  270.21   12.980   51.942   13.74  1126.83
 0.18669D+01   0.4037   0.0000   15.860   1.2000 0.31275D-08  0  0   16.56   13.741  0.01221  271.86  270.21   12.982   51.944   13.74  1127.46
 0.18691D+01   0.4033   0.0000   15.862   1.2000 0.31276D-08  0  0   16.56   13.740  0.01221  271.86  270.21   12.984   51.945   13.74  1128.10
 0.18714D+01   0.4029   0.0000   15.864   1.2000 0.31278D-08  0  0   16.56   13.739  0.01221  271.86  270.21   12.985   51.947   13.74  1128.73
 0.18737D+01   0.4024   0.0000   15.866   1.2000 0.31280D-08  0  0   16.56   13.739  0.01221  271.86  270.21   12.987   51.949   13.74  1129.36
 0.18759D+01   0.4020   0.0000   15.868   1.2000 0.31281D-08  0  0   16.55   13.738  0.01221  271.86  270.21   12.989   51.950   13.74  1129.99
 0.18782D+01   0.4016   0.0000   15.870   1.2000 0.31283D-08  0  0   16.55   13.737  0.01221  271.86  270.21   12.990   51.952   13.74  1130.62
 0.18805D+01   0.4012   0.0000   15.872   1.2000 0.31284D-08  0  0   16.55   13.737  0.01221  271.86  270.21   12.992   51.954   13.74  1131.25
 0.18827D+01   0.4007   0.0000   15.874   1.2000 0.31286D-08  0  0   16.55   13.736  0.01221  271.86  270.21   12.994   51.955   13.74  1131.88
 0.18850D+01   0.4003   0.0000   15.876   1.2000 0.31287D-08  0  0   16.55   13.735  0.01220  271.87  270.21   12.995   51.957   13.74  1132.50
 0.18873D+01   0.3999   0.0000   15.878   1.2000 0.31289D-08  0  0   16.55   13.735  0.01220  271.87  270.21   12.997   51.958   13.73  1133.13
 0.18896D+01   0.3995   0.0000   15.880   1.2000 0.31290D-08  0  0   16.55   13.734  0.01220  271.87  270.21   12.999   51.960   13.73  1133.76
 0.18918D+01   0.3990   0.0000   15.882   1.2000 0.31292D-08  0  0   16.55   13.733  0.01220  271.87  270.21   13.000   51.962   13.73  1134.38
 0.18941D+01   0.3986   0.0000   15.884   1.2000 0.31293D-08  0  0   16.55   13.733  0.01220  271.87  270.21   13.002   51.963   13.73  1135.01
 0.18964D+01   0.3982   0.0000   15.886   1.2000 0.31295D-08  0  0   16.55   13.732  0.01220  271.87  270.21   13.003   51.965   13.73  1135.63
 0.18986D+01   0.3978   0.0000   15.888   1.2000 0.31296D-08  0  0   16.55   13.731  0.01220  271.87  270.21   13.005   51.966   13.73  1136.25
 0.19009D+01   0.3974   0.0000   15.890   1.2000 0.31298D-08  0  0   16.55   13.731  0.01220  271.87  270.21   13.006   51.968   13.73  1136.88
 0.19032D+01   0.3969   0.0000   15.892   1.2000 0.31299D-08  0  0   16.54   13.730  0.01220  271.87  270.21   13.008   51.969   13.73  1137.50
 0.19055D+01   0.3965   0.0000   15.893   1.2000 0.31301D-08  0  0   16.54   13.729  0.01220  271.87  270.21   13.010   51.971   13.73  1138.12
 0.19077D+01   0.3961   0.0000   15.895   1.2000 0.31302D-08  0  0   16.54   13.729  0.01220  271.87  270.21   13.011   51.972   13.73  1138.74
 0.19100D+01   0.3957   0.0000   15.897   1.2000 0.31304D-08  0  0   16.54   13.728  0.01220  271.87  270.21   13.013   51.974   13.73  1139.36
 0.19123D+01   0.3953   0.0000   15.899   1.2000 0.31305D-08  0  0   16.54   13.727  0.01220  271.87  270.21   13.014   51.976   13.73  1139.98
 0.19145D+01   0.3948   0.0000   15.901   1.2000 0.31307D-08  0  0   16.54   13.727  0.01220  271.87  270.21   13.016   51.977   13.73  1140.60
 0.19168D+01   0.3944   0.0000   15.903   1.2000 0.31308D-08  0  0   16.54   13.726  0.01220  271.87  270.21   13.017   51.979   13.73  1141.22
 0.19191D+01   0.3940   0.0000   15.905   1.2000 0.31309D-08  0  0   16.54   13.725  0.01220  271.87  270.21   13.019   51.980   13.73  1141.83
 0.19213D+01   0.3936   0.0000   15.907   1.2000 0.31311D-08  0  0   16.54   13.725  0.01220  271.87  270.21   13.020   51.982   13.72  1142.45
 0.19236D+01   0.3932   0.0000   15.908   1.2000 0.31312D-08  0  0   16.54   13.724  0.01220  271.87  270.21   13.022   51.983   13.72  1143.07
 0.19259D+01   0.3928   0.0000   15.910   1.2000 0.31314D-08  0  0   16.54   13.724  0.01220  271.87  270.21   13.023   51.985   13.72  1143.68
 0.19282D+01   0.3923   0.0000   15.912   1.2000 0.31315D-08  0  0   16.54   13.723  0.01220  271.87  270.21   13.025   51.986   13.72  1144.30
 0.19304D+01   0.3919   0.0000   15.914   1.2000 0.31316D-08  0  0   16.54   13.722  0.01220  271.87  270.21   13.026   51.987   13.72  1144.91
