R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.0948   10.357   0.8532 0.67870D-09  1  0   55.09   45.964  0.01600  268.25  266.71    7.828   35.237   11.79   563.58
 0.41633D+00   0.8336   0.0967   10.363   0.8707 0.69755D-09  1  0   54.70   45.631  0.01595  268.29  266.90    7.500   35.503   11.70   565.04
 0.41860D+00   0.8326   0.0987   10.367   0.8887 0.71871D-09  1  0   54.19   45.191  0.01588  268.34  267.09    7.175   35.790   11.62   566.51
 0.42087D+00   0.8316   0.1008   10.371   0.9070 0.74220D-09  1  0   53.55   44.646  0.01580  268.41  267.29    6.859   36.094   11.53   567.97
 0.42314D+00   0.8306   0.1028   10.374   0.9255 0.76808D-09  1  0   52.79   44.000  0.01571  268.49  267.50    6.554   36.413   11.44   569.44
 0.42541D+00   0.8296   0.1049   10.377   0.9438 0.79636D-09  1  0   51.91   43.257  0.01560  268.58  267.70    6.265   36.745   11.34   570.91
 0.42768D+00   0.8286   0.1069   10.380   0.9618 0.82707D-09  1  0   50.93   42.424  0.01548  268.68  267.91    5.996   37.086   11.25   572.39
 0.42995D+00   0.8276   0.1088   10.384   0.9794 0.86024D-09  1  0   49.84   41.509  0.01535  268.79  268.11    5.750   37.434   11.16   573.86
 0.43222D+00   0.8266   0.1107   10.387   0.9963 0.89585D-09  1  0   48.67   40.520  0.01521  268.90  268.31    5.533   37.786   11.07   575.34
 0.43449D+00   0.8256   0.1125   10.391   1.0123 0.93390D-09  1  0   47.41   39.466  0.01507  269.03  268.50    5.347   38.138   10.99   576.81
 0.43676D+00   0.8246   0.1141   10.396   1.0272 0.97430D-09  1  0   46.08   38.359  0.01492  269.16  268.67    5.195   38.488   10.90   578.29
 0.43903D+00   0.8236   0.1156   10.401   1.0408 0.10170D-08  1  0   44.71   37.210  0.01477  269.29  268.84    5.082   38.833   10.82   579.77
 0.44130D+00   0.8226   0.1170   10.408   1.0530 0.10617D-08  1  0   43.29   36.032  0.01462  269.43  268.99    5.008   39.169   10.75   581.25
 0.44357D+00   0.8217   0.1182   10.416   1.0637 0.11083D-08  1  0   41.85   34.839  0.01447  269.57  269.12    4.977   39.494   10.68   582.73
 0.44584D+00   0.8207   0.1192   10.425   1.0726 0.11564D-08  1  0   40.40   33.642  0.01432  269.70  269.24    4.989   39.803   10.61   584.20
 0.44811D+00   0.8197   0.1200   10.436   1.0796 0.12056D-08  1  0   38.96   32.457  0.01417  269.84  269.34    5.045   40.095   10.55   585.68
 0.45038D+00   0.8187   0.1205   10.448   1.0848 0.12553D-08  1  0   37.55   31.297  0.01404  269.97  269.41    5.145   40.366   10.49   587.16
 0.45265D+00   0.8177   0.1209   10.461   1.0879 0.13049D-08  1  0   36.18   30.175  0.01390  270.10  269.47    5.288   40.613   10.45   588.64
 0.45492D+00   0.8167   0.1210   10.476   1.0890 0.13533D-08  1  0   34.87   29.103  0.01378  270.22  269.51    5.472   40.834   10.40   590.12
 0.45719D+00   0.8158   0.1209   10.493   1.0880 0.13999D-08  1  0   33.64   28.093  0.01367  270.33  269.52    5.694   41.024   10.37   591.59
 0.45946D+00   0.8148   0.1206   10.511   1.0851 0.14433D-08  1  0   32.49   27.156  0.01356  270.43  269.52    5.953   41.183   10.34   593.06
 0.46173D+00   0.8138   0.1200   10.531   1.0801 0.14826D-08  1  0   31.44   26.300  0.01347  270.53  269.50    6.242   41.306   10.32   594.53
 0.46400D+00   0.8128   0.1192   10.552   1.0731 0.15165D-08  1  0   30.50   25.534  0.01338  270.61  269.46    6.559   41.392   10.31   596.00
 0.46627D+00   0.8119   0.1183   10.574   1.0643 0.15440D-08  1  0   29.67   24.865  0.01331  270.68  269.40    6.898   41.439   10.31   597.46
 0.46854D+00   0.8109   0.1171   10.597   1.0538 0.15639D-08  1  0   28.97   24.296  0.01325  270.75  269.33    7.254   41.446   10.31   598.92
 0.47081D+00   0.8099   0.1157   10.621   1.0417 0.15756D-08  1  0   28.40   23.832  0.01320  270.80  269.24    7.622   41.412   10.33   600.38
 0.47308D+00   0.8089   0.1142   10.646   1.0282 0.15784D-08  1  0   27.96   23.475  0.01316  270.83  269.14    7.997   41.337   10.35   601.83
 0.47535D+00   0.8080   0.1126   10.672   1.0134 0.15720D-08  1  0   27.65   23.226  0.01314  270.86  269.03    8.373   41.220   10.39   603.28
 0.47762D+00   0.8070   0.1108   10.699   0.9974 0.15567D-08  1  0   27.47   23.084  0.01312  270.88  268.91    8.746   41.064   10.43   604.73
 0.47989D+00   0.8060   0.1090   10.725   0.9806 0.15328D-08  1  0   27.42   23.048  0.01312  270.88  268.78    9.112   40.870   10.48   606.17
 0.48216D+00   0.8051   0.1070   10.753   0.9631 0.15011D-08  1  0   27.49   23.116  0.01312  270.87  268.64    9.467   40.641   10.53   607.60
 0.48443D+00   0.8041   0.1050   10.780   0.9451 0.14625D-08  1  0   27.68   23.284  0.01314  270.86  268.49    9.807   40.380   10.60   609.03
 0.48670D+00   0.8032   0.1030   10.808   0.9268 0.14183D-08  1  0   28.00   23.549  0.01317  270.83  268.34   10.130   40.092   10.67   610.46
 0.48897D+00   0.8022   0.1009   10.835   0.9083 0.13696D-08  1  0   28.42   23.906  0.01321  270.79  268.19   10.433   39.780   10.75   611.88
 0.49124D+00   0.8012   0.0989   10.863   0.8900 0.13179D-08  1  0   28.95   24.349  0.01325  270.74  268.03   10.714   39.448   10.84   613.30
 0.49351D+00   0.8003   0.0969   10.891   0.8720 0.12644D-08  1  0   29.58   24.874  0.01331  270.68  267.87   10.973   39.103   10.92   614.71
 0.49578D+00   0.7993   0.0949   10.918   0.8544 0.12103D-08  1  0   30.29   25.473  0.01338  270.62  267.71   11.207   38.748   11.02   616.12
 0.49805D+00   0.7984   0.0931   10.945   0.8375 0.11566D-08  1  0   31.09   26.139  0.01345  270.54  267.55   11.416   38.387   11.11   617.52
 0.50032D+00   0.7974   0.0913   10.972   0.8214 0.11042D-08  1  0   31.96   26.866  0.01353  270.46  267.39   11.599   38.027   11.20   618.92
 0.50259D+00   0.7965   0.0896   10.998   0.8062 0.10538D-08  1  0   32.90   27.645  0.01361  270.38  267.23   11.755   37.670   11.30   620.31
 0.50486D+00   0.7955   0.0880   11.024   0.7921 0.10059D-08  1  0   33.89   28.467  0.01371  270.29  267.08   11.884   37.322   11.39   621.70
 0.50713D+00   0.7946   0.0866   11.049   0.7792 0.96114D-09  1  0   34.92   29.325  0.01381  270.19  266.93   11.985   36.986   11.48   623.09
 0.50940D+00   0.7936   0.0853   11.073   0.7676 0.91963D-09  1  0   35.98   30.210  0.01391  270.09  266.79   12.059   36.665   11.57   624.47
 0.51167D+00   0.7927   0.0842   11.096   0.7574 0.88160D-09  1  0   37.07   31.113  0.01401  269.99  266.66   12.105   36.363   11.65   625.85
 0.51394D+00   0.7917   0.0832   11.119   0.7487 0.84715D-09  1  0   38.16   32.024  0.01412  269.89  266.54   12.124   36.082   11.73   627.23
 0.51621D+00   0.7908   0.0824   11.141   0.7415 0.81630D-09  1  0   39.26   32.934  0.01423  269.79  266.43   12.115   35.824   11.80   628.60
 0.51848D+00   0.7898   0.0818   11.161   0.7359 0.78904D-09  1  0   40.34   33.835  0.01434  269.68  266.33   12.078   35.593   11.86   629.97
 0.52075D+00   0.7889   0.0813   11.181   0.7319 0.76530D-09  1  0   41.40   34.716  0.01445  269.58  266.24   12.014   35.389   11.92   631.34
 0.52302D+00   0.7879   0.0811   11.199   0.7296 0.74500D-09  1  0   42.43   35.570  0.01456  269.48  266.18   11.924   35.215   11.96   632.71
 0.52529D+00   0.7870   0.0810   11.216   0.7290 0.72803D-09  1  0   43.42   36.387  0.01466  269.39  266.12   11.807   35.071   12.00   634.08
 0.52756D+00   0.7861   0.0811   11.232   0.7301 0.71430D-09  1  0   44.35   37.159  0.01476  269.30  266.09   11.665   34.958   12.02   635.44
 0.52983D+00   0.7851   0.0814   11.247   0.7328 0.70370D-09  1  0   45.22   37.877  0.01486  269.21  266.07   11.498   34.878   12.04   636.81
 0.53210D+00   0.7842   0.0819   11.260   0.7372 0.69614D-09  1  0   46.02   38.534  0.01494  269.14  266.08   11.308   34.831   12.05   638.17
 0.53437D+00   0.7833   0.0826   11.272   0.7432 0.69152D-09  1  0   46.73   39.121  0.01502  269.07  266.10   11.095   34.816   12.04   639.53
 0.53664D+00   0.7823   0.0834   11.282   0.7508 0.68978D-09  1  0   47.35   39.634  0.01509  269.01  266.14   10.861   34.835   12.03   640.90
 0.53891D+00   0.7814   0.0844   11.291   0.7599 0.69085D-09  1  0   47.88   40.064  0.01515  268.96  266.20   10.608   34.886   12.00   642.26
 0.54118D+00   0.7805   0.0856   11.299   0.7704 0.69467D-09  1  0   48.30   40.406  0.01520  268.92  266.28   10.337   34.969   11.97   643.62
 0.54345D+00   0.7795   0.0869   11.306   0.7824 0.70122D-09  1  0   48.61   40.655  0.01523  268.89  266.38   10.050   35.084   11.92   644.98
 0.54572D+00   0.7786   0.0884   11.311   0.7956 0.71048D-09  1  0   48.80   40.808  0.01525  268.87  266.49    9.750   35.229   11.87   646.35
 0.54799D+00   0.7777   0.0900   11.315   0.8100 0.72243D-09  1  0   48.87   40.859  0.01526  268.86  266.62    9.440   35.404   11.81   647.71
 0.55026D+00   0.7767   0.0917   11.317   0.8254 0.73710D-09  1  0   48.82   40.808  0.01525  268.87  266.77    9.122   35.607   11.75   649.08
 0.55253D+00   0.7758   0.0935   11.319   0.8418 0.75450D-09  1  0   48.65   40.652  0.01523  268.89  266.93    8.800   35.837   11.67   650.45
 0.55480D+00   0.7749   0.0954   11.320   0.8589 0.77467D-09  1  0   48.34   40.391  0.01520  268.92  267.10    8.476   36.091   11.60   651.82
 0.55707D+00   0.7740   0.0974   11.320   0.8766 0.79765D-09  1  0   47.92   40.026  0.01515  268.96  267.28    8.154   36.368   11.51   653.19
 0.55934D+00   0.7731   0.0994   11.319   0.8947 0.82352D-09  1  0   47.37   39.559  0.01508  269.02  267.47    7.839   36.665   11.43   654.56
 0.56161D+00   0.7721   0.1014   11.318   0.9130 0.85232D-09  1  0   46.70   38.992  0.01501  269.08  267.66    7.533   36.980   11.34   655.94
 0.56388D+00   0.7712   0.1035   11.317   0.9315 0.88413D-09  1  0   45.91   38.331  0.01492  269.16  267.86    7.242   37.310   11.25   657.32
 0.56615D+00   0.7703   0.1055   11.316   0.9497 0.91903D-09  1  0   45.02   37.580  0.01482  269.25  268.05    6.969   37.653   11.16   658.69
 0.56842D+00   0.7694   0.1075   11.315   0.9676 0.95706D-09  1  0   44.03   36.748  0.01471  269.35  268.24    6.718   38.006   11.07   660.07
 0.57069D+00   0.7685   0.1094   11.314   0.9850 0.99829D-09  1  0   42.95   35.842  0.01459  269.45  268.43    6.493   38.366   10.98   661.46
 0.57296D+00   0.7676   0.1113   11.313   1.0016 0.10427D-08  1  0   41.79   34.871  0.01447  269.56  268.61    6.298   38.730   10.89   662.84
 0.57523D+00   0.7666   0.1130   11.314   1.0173 0.10904D-08  1  0   40.56   33.846  0.01434  269.68  268.78    6.137   39.095   10.80   664.22
 0.57750D+00   0.7657   0.1146   11.315   1.0318 0.11411D-08  1  0   39.28   32.779  0.01421  269.80  268.94    6.011   39.457   10.72   665.61
 0.57977D+00   0.7648   0.1161   11.317   1.0450 0.11949D-08  1  0   37.96   31.682  0.01408  269.93  269.08    5.926   39.814   10.63   667.00
 0.58204D+00   0.7639   0.1174   11.321   1.0567 0.12515D-08  1  0   36.62   30.567  0.01395  270.05  269.21    5.881   40.162   10.56   668.38
 0.58431D+00   0.7630   0.1185   11.325   1.0668 0.13104D-08  1  0   35.26   29.449  0.01382  270.18  269.32    5.880   40.498   10.49   669.77
 0.58658D+00   0.7621   0.1195   11.331   1.0751 0.13713D-08  1  0   33.92   28.340  0.01369  270.30  269.42    5.922   40.818   10.42   671.16
 0.58885D+00   0.7612   0.1202   11.339   1.0815 0.14335D-08  1  0   32.60   27.254  0.01357  270.42  269.49    6.008   41.119   10.36   672.54
 0.59112D+00   0.7603   0.1207   11.348   1.0860 0.14962D-08  1  0   31.33   26.203  0.01346  270.54  269.54    6.136   41.398   10.30   673.93
 0.59339D+00   0.7594   0.1209   11.358   1.0885 0.15582D-08  1  0   30.11   25.201  0.01335  270.65  269.58    6.306   41.652   10.25   675.32
 0.59566D+00   0.7585   0.1210   11.370   1.0889 0.16185D-08  1  0   28.96   24.257  0.01324  270.75  269.59    6.515   41.876   10.21   676.70
 0.59793D+00   0.7576   0.1208   11.384   1.0873 0.16756D-08  1  0   27.89   23.383  0.01315  270.84  269.59    6.760   42.067   10.17   678.08
 0.60020D+00   0.7567   0.1204   11.398   1.0836 0.17279D-08  1  0   26.92   22.588  0.01307  270.93  269.57    7.036   42.223   10.15   679.46
 0.60247D+00   0.7558   0.1198   11.414   1.0780 0.17739D-08  1  0   26.05   21.878  0.01300  271.01  269.53    7.339   42.340   10.13   680.84
 0.60474D+00   0.7549   0.1189   11.432   1.0705 0.18120D-08  1  0   25.29   21.259  0.01293  271.07  269.47    7.664   42.416   10.12   682.22
 0.60701D+00   0.7540   0.1179   11.450   1.0611 0.18408D-08  1  0   24.65   20.737  0.01288  271.13  269.40    8.006   42.448   10.12   683.59
 0.60928D+00   0.7531   0.1167   11.469   1.0501 0.18591D-08  1  0   24.13   20.313  0.01284  271.17  269.32    8.360   42.437   10.13   684.96
 0.61155D+00   0.7522   0.1153   11.489   1.0375 0.18660D-08  1  0   23.74   19.991  0.01280  271.21  269.23    8.720   42.380   10.14   686.32
 0.61382D+00   0.7513   0.1137   11.510   1.0235 0.18612D-08  1  0   23.46   19.769  0.01278  271.23  269.12    9.082   42.278   10.17   687.68
 0.61609D+00   0.7504   0.1120   11.531   1.0083 0.18447D-08  1  0   23.31   19.649  0.01277  271.25  269.01    9.440   42.132   10.21   689.04
 0.61836D+00   0.7496   0.1102   11.552   0.9921 0.18169D-08  1  0   23.28   19.628  0.01277  271.25  268.89    9.791   41.944   10.25   690.40
 0.62063D+00   0.7487   0.1083   11.574   0.9750 0.17789D-08  1  0   23.36   19.703  0.01278  271.24  268.76   10.130   41.717   10.31   691.74
 0.62290D+00   0.7478   0.1064   11.596   0.9573 0.17318D-08  1  0   23.56   19.874  0.01279  271.22  268.62   10.456   41.453   10.37   693.09
 0.62517D+00   0.7469   0.1043   11.618   0.9391 0.16772D-08  1  0   23.87   20.135  0.01282  271.19  268.48   10.764   41.158   10.44   694.43
 0.62744D+00   0.7460   0.1023   11.640   0.9208 0.16169D-08  1  0   24.29   20.482  0.01285  271.16  268.34   11.054   40.835   10.52   695.76
 0.62971D+00   0.7451   0.1003   11.663   0.9023 0.15524D-08  1  0   24.80   20.912  0.01290  271.11  268.19   11.323   40.490   10.60   697.09
 0.63198D+00   0.7442   0.0982   11.685   0.8841 0.14855D-08  1  0   25.41   21.419  0.01295  271.06  268.04   11.570   40.128   10.69   698.42
 0.63425D+00   0.7434   0.0962   11.706   0.8662 0.14177D-08  1  0   26.10   21.997  0.01301  270.99  267.89   11.795   39.753   10.79   699.74
 0.63652D+00   0.7425   0.0943   11.728   0.8488 0.13504D-08  1  0   26.87   22.640  0.01307  270.93  267.73   11.995   39.370   10.88   701.06
 0.63879D+00   0.7416   0.0925   11.749   0.8321 0.12846D-08  1  0   27.71   23.342  0.01315  270.85  267.58   12.171   38.986   10.98   702.37
 0.64106D+00   0.7407   0.0907   11.770   0.8163 0.12214D-08  1  0   28.62   24.095  0.01323  270.77  267.43   12.322   38.604   11.08   703.68
 0.64333D+00   0.7399   0.0891   11.791   0.8015 0.11613D-08  1  0   29.57   24.893  0.01331  270.68  267.28   12.448   38.228   11.17   704.98
 0.64560D+00   0.7390   0.0875   11.811   0.7878 0.11050D-08  1  0   30.58   25.727  0.01340  270.59  267.14   12.548   37.864   11.27   706.28
 0.64787D+00   0.7381   0.0861   11.830   0.7753 0.10529D-08  1  0   31.61   26.589  0.01350  270.50  267.00   12.622   37.514   11.36   707.58
 0.65014D+00   0.7372   0.0849   11.849   0.7641 0.10050D-08  1  0   32.67   27.471  0.01360  270.40  266.87   12.670   37.182   11.45   708.88
 0.65241D+00   0.7364   0.0838   11.866   0.7544 0.96147D-09  1  0   33.75   28.365  0.01370  270.30  266.75   12.692   36.871   11.53   710.17
 0.65468D+00   0.7355   0.0829   11.883   0.7462 0.92238D-09  1  0   34.83   29.261  0.01380  270.20  266.64   12.687   36.584   11.61   711.45
 0.65695D+00   0.7346   0.0822   11.900   0.7395 0.88766D-09  1  0   35.90   30.151  0.01390  270.10  266.54   12.657   36.323   11.68   712.74
 0.65922D+00   0.7338   0.0816   11.915   0.7344 0.85719D-09  1  0   36.95   31.026  0.01400  270.00  266.45   12.600   36.089   11.74   714.02
 0.66149D+00   0.7329   0.0812   11.929   0.7310 0.83085D-09  1  0   37.98   31.878  0.01411  269.90  266.38   12.518   35.885   11.80   715.30
 0.66376D+00   0.7320   0.0810   11.942   0.7293 0.80850D-09  1  0   38.97   32.698  0.01420  269.81  266.32   12.411   35.712   11.84   716.58
 0.66603D+00   0.7312   0.0810   11.954   0.7292 0.78999D-09  1  0   39.91   33.478  0.01430  269.72  266.28   12.279   35.571   11.88   717.86
 0.66830D+00   0.7303   0.0812   11.964   0.7308 0.77517D-09  1  0   40.79   34.209  0.01439  269.64  266.26   12.122   35.462   11.90   719.14
 0.67057D+00   0.7294   0.0816   11.974   0.7340 0.76391D-09  1  0   41.61   34.884  0.01447  269.56  266.25   11.943   35.387   11.91   720.42
 0.67284D+00   0.7286   0.0821   11.982   0.7390 0.75608D-09  1  0   42.35   35.495  0.01455  269.49  266.27   11.741   35.346   11.92   721.69
 0.67511D+00   0.7277   0.0828   11.989   0.7455 0.75157D-09  1  0   43.00   36.035  0.01462  269.43  266.30   11.519   35.339   11.91   722.97
 0.67738D+00   0.7269   0.0837   11.994   0.7536 0.75030D-09  1  0   43.57   36.499  0.01468  269.38  266.35   11.277   35.365   11.90   724.24
 0.67965D+00   0.7260   0.0848   11.999   0.7632 0.75220D-09  1  0   44.03   36.879  0.01473  269.33  266.42   11.016   35.425   11.87   725.52
 0.68192D+00   0.7252   0.0860   12.002   0.7742 0.75720D-09  1  0   44.39   37.172  0.01477  269.30  266.50   10.740   35.518   11.83   726.80
 0.68419D+00   0.7243   0.0874   12.004   0.7866 0.76529D-09  1  0   44.64   37.371  0.01479  269.27  266.61   10.450   35.643   11.79   728.07
 0.68646D+00   0.7235   0.0889   12.005   0.8002 0.77644D-09  1  0   44.77   37.474  0.01481  269.26  266.73   10.148   35.798   11.74   729.35
 0.68873D+00   0.7226   0.0905   12.004   0.8149 0.79067D-09  1  0   44.79   37.478  0.01481  269.26  266.86    9.838   35.984   11.68   730.63
 0.69100D+00   0.7217   0.0923   12.003   0.8306 0.80799D-09  1  0   44.68   37.381  0.01479  269.27  267.01    9.522   36.198   11.61   731.91
 0.69327D+00   0.7209   0.0941   12.001   0.8473 0.82846D-09  1  0   44.45   37.181  0.01477  269.30  267.17    9.202   36.438   11.54   733.20
 0.69554D+00   0.7201   0.0961   11.998   0.8646 0.85213D-09  1  0   44.10   36.880  0.01473  269.33  267.34    8.884   36.704   11.46   734.48
 0.69781D+00   0.7192   0.0980   11.995   0.8824 0.87908D-09  1  0   43.62   36.478  0.01468  269.38  267.52    8.570   36.992   11.37   735.77
 0.70008D+00   0.7184   0.1001   11.991   0.9006 0.90940D-09  1  0   43.03   35.979  0.01461  269.44  267.70    8.264   37.300   11.29   737.05
 0.70235D+00   0.7175   0.1021   11.986   0.9190 0.94319D-09  1  0   42.33   35.385  0.01454  269.50  267.89    7.970   37.626   11.20   738.34
 0.70462D+00   0.7167   0.1042   11.982   0.9374 0.98055D-09  1  0   41.52   34.703  0.01445  269.58  268.08    7.692   37.968   11.11   739.64
 0.70689D+00   0.7158   0.1062   11.978   0.9556 0.10216D-08  1  0   40.61   33.938  0.01436  269.67  268.26    7.434   38.322   11.02   740.93
 0.70916D+00   0.7150   0.1082   11.974   0.9734 0.10664D-08  1  0   39.60   33.098  0.01425  269.77  268.45    7.201   38.686   10.92   742.23
 0.71143D+00   0.7141   0.1101   11.970   0.9905 0.11150D-08  1  0   38.52   32.193  0.01414  269.87  268.62    6.995   39.057   10.83   743.52
 0.71370D+00   0.7133   0.1119   11.968   1.0068 0.11675D-08  1  0   37.37   31.232  0.01403  269.98  268.79    6.822   39.432   10.74   744.82
 0.71597D+00   0.7125   0.1136   11.966   1.0221 0.12239D-08  1  0   36.16   30.226  0.01391  270.09  268.95    6.683   39.807   10.66   746.12
