R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.25229D+01   0.2998   0.0000   10.366   1.0260 0.12683D-08  1  0   35.00   29.261  0.02774  269.70  268.65    6.226   39.503   10.72  1283.92
 0.25252D+01   0.2995   0.0000   10.344   1.0464 0.13277D-08  1  0   34.09   28.495  0.02756  269.79  268.84    5.953   39.911   10.62  1284.37
 0.25274D+01   0.2992   0.0000   10.322   1.0665 0.13934D-08  1  0   33.09   27.658  0.02737  269.90  269.03    5.705   40.335   10.52  1284.83
 0.25297D+01   0.2989   0.0000   10.300   1.0861 0.14658D-08  1  0   32.02   26.758  0.02717  270.01  269.21    5.487   40.771   10.42  1285.28
 0.25320D+01   0.2986   0.0000   10.280   1.1050 0.15452D-08  1  0   30.88   25.808  0.02695  270.13  269.38    5.303   41.215   10.32  1285.73
 0.25342D+01   0.2983   0.0000   10.260   1.1229 0.16318D-08  1  0   29.69   24.818  0.02674  270.25  269.54    5.157   41.664   10.23  1286.19
 0.25365D+01   0.2980   0.0000   10.241   1.1396 0.17257D-08  1  0   28.47   23.802  0.02652  270.38  269.68    5.051   42.113   10.13  1286.64
 0.25388D+01   0.2977   0.0000   10.225   1.1549 0.18267D-08  1  0   27.23   22.773  0.02630  270.50  269.81    4.988   42.559   10.04  1287.09
 0.25410D+01   0.2974   0.0000   10.209   1.1686 0.19346D-08  1  0   25.98   21.745  0.02609  270.63  269.92    4.970   42.997    9.95  1287.54
 0.25433D+01   0.2971   0.0000   10.196   1.1806 0.20486D-08  1  0   24.75   20.731  0.02588  270.75  270.01    4.998   43.423    9.87  1287.99
 0.25456D+01   0.2968   0.0000   10.184   1.1907 0.21679D-08  1  0   23.55   19.746  0.02568  270.87  270.08    5.073   43.833    9.79  1288.44
 0.25479D+01   0.2966   0.0000   10.175   1.1988 0.22909D-08  1  0   22.40   18.802  0.02549  270.98  270.13    5.193   44.220    9.72  1288.89
 0.25501D+01   0.2963   0.0000   10.167   1.2048 0.24155D-08  1  0   21.31   17.909  0.02531  271.08  270.16    5.357   44.580    9.65  1289.34
 0.25524D+01   0.2960   0.0000   10.165   1.2085 0.25314D-08  0  0   20.65   17.134  0.02516  271.18  270.17    6.237   45.568   17.13  1289.79
 0.25547D+01   0.2957   0.0000   10.174   1.2100 0.26096D-08  0  0   20.05   16.635  0.02507  271.23  270.17    7.010   46.376   16.64  1290.24
 0.25569D+01   0.2954   0.0000   10.184   1.2092 0.26572D-08  0  0   19.67   16.323  0.02501  271.27  270.16    7.546   46.878   16.32  1290.68
 0.25592D+01   0.2951   0.0000   10.194   1.2061 0.26809D-08  0  0   19.44   16.136  0.02497  271.29  270.13    7.920   47.145   16.14  1291.13
 0.25615D+01   0.2948   0.0000   10.203   1.2008 0.26860D-08  0  0   19.32   16.034  0.02495  271.30  270.09    8.188   47.236   16.03  1291.58
 0.25638D+01   0.2945   0.0000   10.211   1.1933 0.26763D-08  0  0   19.27   15.991  0.02494  271.31  270.04    8.388   47.188   15.99  1292.02
 0.25660D+01   0.2942   0.0000   10.217   1.1838 0.26548D-08  0  0   19.27   15.992  0.02494  271.31  269.97    8.544   47.030   15.99  1292.47
 0.25683D+01   0.2939   0.0000   10.223   1.1723 0.26234D-08  0  0   19.31   16.027  0.02495  271.30  269.90    8.672   46.780   16.03  1292.91
 0.25706D+01   0.2936   0.0000   10.228   1.1590 0.25836D-08  0  0   19.39   16.090  0.02496  271.30  269.81    8.780   46.452   16.09  1293.36
 0.25728D+01   0.2933   0.0000   10.232   1.1442 0.25369D-08  0  0   19.49   16.177  0.02498  271.29  269.71    8.874   46.057   16.18  1293.80
 0.25751D+01   0.2930   0.0000   10.236   1.1278 0.24842D-08  0  0   19.62   16.285  0.02500  271.27  269.59    8.958   45.604   16.29  1294.24
 0.25774D+01   0.2928   0.0000   10.239   1.1103 0.24267D-08  0  0   19.78   16.413  0.02502  271.26  269.47    9.032   45.102   16.41  1294.68
 0.25796D+01   0.2925   0.0000   10.242   1.0917 0.23654D-08  0  0   19.95   16.558  0.02505  271.24  269.34    9.097   44.557   16.56  1295.13
 0.25819D+01   0.2922   0.0000   10.245   1.0723 0.23013D-08  0  0   20.15   16.718  0.02508  271.22  269.21    9.155   43.978   16.72  1295.57
 0.25842D+01   0.2919   0.0000   10.248   1.0523 0.22353D-08  0  0   20.36   16.893  0.02512  271.20  269.07    9.204   43.372   16.89  1296.01
 0.25865D+01   0.2916   0.0000   10.250   1.0320 0.21683D-08  1  0   20.21   17.081  0.02515  271.18  268.92    9.340   42.839   10.05  1296.45
 0.25887D+01   0.2913   0.0000   10.256   1.0115 0.20941D-08  1  0   20.51   17.338  0.02520  271.15  268.77    9.686   42.506   10.13  1296.89
 0.25910D+01   0.2910   0.0000   10.264   0.9911 0.20110D-08  1  0   20.94   17.695  0.02527  271.11  268.62    9.997   42.140   10.21  1297.33
 0.25933D+01   0.2907   0.0000   10.274   0.9711 0.19224D-08  1  0   21.47   18.141  0.02536  271.06  268.47   10.274   41.749   10.30  1297.77
 0.25955D+01   0.2905   0.0000   10.284   0.9515 0.18310D-08  1  0   22.10   18.668  0.02546  271.00  268.32   10.518   41.340   10.39  1298.20
 0.25978D+01   0.2902   0.0000   10.296   0.9326 0.17394D-08  1  0   22.82   19.269  0.02558  270.92  268.17   10.728   40.921   10.49  1298.64
 0.26001D+01   0.2899   0.0000   10.307   0.9146 0.16496D-08  1  0   23.62   19.933  0.02572  270.85  268.02   10.906   40.497   10.59  1299.08
 0.26023D+01   0.2896   0.0000   10.318   0.8976 0.15632D-08  1  0   24.48   20.654  0.02586  270.76  267.88   11.053   40.075   10.69  1299.52
 0.26046D+01   0.2893   0.0000   10.330   0.8818 0.14815D-08  1  0   25.41   21.421  0.02602  270.67  267.74   11.168   39.661   10.79  1299.95
 0.26069D+01   0.2890   0.0000   10.340   0.8673 0.14051D-08  1  0   26.37   22.226  0.02619  270.57  267.60   11.253   39.259   10.89  1300.39
 0.26092D+01   0.2887   0.0000   10.351   0.8542 0.13347D-08  1  0   27.37   23.058  0.02636  270.47  267.47   11.308   38.874   10.99  1300.82
 0.26114D+01   0.2885   0.0000   10.360   0.8427 0.12705D-08  1  0   28.40   23.909  0.02654  270.36  267.35   11.333   38.510   11.08  1301.26
 0.26137D+01   0.2882   0.0000   10.369   0.8329 0.12127D-08  1  0   29.43   24.769  0.02673  270.26  267.23   11.329   38.172   11.16  1301.69
 0.26160D+01   0.2879   0.0000   10.376   0.8247 0.11612D-08  1  0   30.47   25.629  0.02692  270.15  267.13   11.296   37.860   11.24  1302.12
 0.26182D+01   0.2876   0.0000   10.383   0.8183 0.11158D-08  1  0   31.49   26.478  0.02710  270.05  267.04   11.235   37.580   11.31  1302.56
 0.26205D+01   0.2873   0.0000   10.388   0.8137 0.10764D-08  1  0   32.49   27.307  0.02729  269.94  266.96   11.146   37.332   11.38  1302.99
 0.26228D+01   0.2870   0.0000   10.392   0.8109 0.10428D-08  1  0   33.46   28.106  0.02747  269.84  266.90   11.029   37.118   11.43  1303.42
 0.26250D+01   0.2868   0.0000   10.394   0.8100 0.10147D-08  1  0   34.38   28.868  0.02764  269.75  266.86   10.886   36.940   11.47  1303.85
 0.26273D+01   0.2865   0.0000   10.394   0.8110 0.99182D-09  1  0   35.24   29.582  0.02781  269.65  266.83   10.717   36.799   11.50  1304.28
 0.26296D+01   0.2862   0.0000   10.393   0.8138 0.97403D-09  1  0   36.04   30.240  0.02796  269.57  266.82   10.523   36.696   11.52  1304.71
 0.26319D+01   0.2859   0.0000   10.390   0.8185 0.96109D-09  1  0   36.76   30.834  0.02810  269.49  266.83   10.306   36.632   11.54  1305.14
 0.26341D+01   0.2856   0.0000   10.385   0.8249 0.95286D-09  1  0   37.39   31.358  0.02823  269.43  266.86   10.066   36.607   11.53  1305.57
 0.26364D+01   0.2853   0.0000   10.378   0.8332 0.94917D-09  1  0   37.94   31.803  0.02834  269.37  266.91    9.806   36.620   11.52  1306.00
 0.26387D+01   0.2851   0.0000   10.369   0.8431 0.94995D-09  1  0   38.38   32.163  0.02842  269.32  266.98    9.527   36.672   11.50  1306.43
 0.26409D+01   0.2848   0.0000   10.359   0.8547 0.95510D-09  1  0   38.71   32.434  0.02849  269.29  267.06    9.231   36.763   11.47  1306.85
 0.26432D+01   0.2845   0.0000   10.346   0.8678 0.96461D-09  1  0   38.93   32.610  0.02853  269.26  267.17    8.920   36.891   11.43  1307.28
 0.26455D+01   0.2842   0.0000   10.332   0.8823 0.97848D-09  1  0   39.04   32.688  0.02855  269.25  267.29    8.598   37.056   11.37  1307.71
 0.26477D+01   0.2839   0.0000   10.316   0.8982 0.99675D-09  1  0   39.02   32.665  0.02855  269.26  267.43    8.267   37.256   11.31  1308.13
 0.26500D+01   0.2837   0.0000   10.298   0.9152 0.10195D-08  1  0   38.88   32.539  0.02852  269.27  267.58    7.930   37.490   11.24  1308.56
 0.26523D+01   0.2834   0.0000   10.280   0.9332 0.10468D-08  1  0   38.62   32.309  0.02846  269.30  267.75    7.591   37.757   11.17  1308.98
 0.26545D+01   0.2831   0.0000   10.259   0.9522 0.10789D-08  1  0   38.23   31.977  0.02838  269.35  267.93    7.253   38.054   11.09  1309.41
 0.26568D+01   0.2828   0.0000   10.238   0.9718 0.11159D-08  1  0   37.72   31.544  0.02827  269.40  268.11    6.920   38.378   11.00  1309.83
 0.26591D+01   0.2826   0.0000   10.217   0.9919 0.11581D-08  1  0   37.10   31.014  0.02815  269.47  268.30    6.597   38.729   10.91  1310.25
 0.26614D+01   0.2823   0.0000   10.194   1.0122 0.12056D-08  1  0   36.36   30.391  0.02800  269.55  268.50    6.287   39.102   10.81  1310.68
 0.26636D+01   0.2820   0.0000   10.172   1.0327 0.12589D-08  1  0   35.52   29.681  0.02783  269.64  268.69    5.996   39.496   10.72  1311.10
 0.26659D+01   0.2817   0.0000   10.149   1.0530 0.13180D-08  1  0   34.59   28.892  0.02765  269.74  268.88    5.727   39.906   10.62  1311.52
 0.26682D+01   0.2815   0.0000   10.127   1.0730 0.13834D-08  1  0   33.56   28.032  0.02745  269.85  269.07    5.485   40.331   10.52  1311.94
 0.26704D+01   0.2812   0.0000   10.105   1.0924 0.14553D-08  1  0   32.46   27.113  0.02725  269.97  269.25    5.274   40.766   10.42  1312.36
 0.26727D+01   0.2809   0.0000   10.084   1.1109 0.15339D-08  1  0   31.30   26.144  0.02703  270.09  269.42    5.097   41.208   10.32  1312.78
 0.26750D+01   0.2806   0.0000   10.065   1.1284 0.16194D-08  1  0   30.09   25.138  0.02681  270.21  269.57    4.959   41.653   10.23  1313.20
 0.26772D+01   0.2804   0.0000   10.046   1.1447 0.17118D-08  1  0   28.85   24.109  0.02659  270.34  269.72    4.863   42.097   10.13  1313.62
 0.26795D+01   0.2801   0.0000   10.029   1.1595 0.18109D-08  1  0   27.60   23.069  0.02636  270.47  269.84    4.810   42.537   10.04  1314.04
 0.26818D+01   0.2798   0.0000   10.014   1.1727 0.19163D-08  1  0   26.34   22.033  0.02615  270.59  269.95    4.802   42.967    9.96  1314.46
 0.26841D+01   0.2795   0.0000   10.001   1.1842 0.20274D-08  1  0   25.11   21.015  0.02594  270.72  270.03    4.841   43.383    9.87  1314.87
 0.26863D+01   0.2793   0.0000    9.990   1.1936 0.21430D-08  1  0   23.90   20.027  0.02574  270.83  270.10    4.927   43.782    9.80  1315.29
 0.26886D+01   0.2790   0.0000    9.980   1.2010 0.22616D-08  1  0   22.75   19.083  0.02555  270.95  270.15    5.057   44.156    9.73  1315.71
 0.26909D+01   0.2787   0.0000    9.973   1.2062 0.23811D-08  1  0   21.66   18.194  0.02537  271.05  270.17    5.231   44.502    9.66  1316.12
 0.26931D+01   0.2784   0.0000    9.968   1.2092 0.24983D-08  0  0   20.94   17.375  0.02521  271.15  270.18    5.858   45.219   17.37  1316.54
 0.26954D+01   0.2782   0.0000    9.975   1.2100 0.25814D-08  0  0   20.27   16.819  0.02510  271.21  270.17    6.712   46.082   16.82  1316.95
 0.26977D+01   0.2779   0.0000    9.986   1.2084 0.26317D-08  0  0   19.85   16.473  0.02503  271.25  270.15    7.306   46.616   16.47  1317.37
 0.26999D+01   0.2776   0.0000    9.996   1.2046 0.26564D-08  0  0   19.60   16.266  0.02499  271.28  270.12    7.720   46.899   16.27  1317.78
 0.27022D+01   0.2774   0.0000   10.006   1.1986 0.26613D-08  0  0   19.47   16.154  0.02497  271.29  270.08    8.013   46.991   16.15  1318.19
 0.27045D+01   0.2771   0.0000   10.014   1.1904 0.26507D-08  0  0   19.41   16.107  0.02496  271.30  270.02    8.230   46.937   16.11  1318.61
 0.27068D+01   0.2768   0.0000   10.021   1.1802 0.26278D-08  0  0   19.41   16.109  0.02496  271.30  269.95    8.396   46.767   16.11  1319.02
 0.27090D+01   0.2765   0.0000   10.027   1.1682 0.25949D-08  0  0   19.46   16.147  0.02497  271.29  269.87    8.529   46.504   16.15  1319.43
 0.27113D+01   0.2763   0.0000   10.032   1.1544 0.25537D-08  0  0   19.54   16.214  0.02498  271.28  269.78    8.641   46.161   16.21  1319.84
 0.27136D+01   0.2760   0.0000   10.037   1.1390 0.25055D-08  0  0   19.65   16.306  0.02500  271.27  269.67    8.737   45.752   16.31  1320.25
 0.27158D+01   0.2757   0.0000   10.041   1.1222 0.24517D-08  0  0   19.79   16.420  0.02502  271.26  269.56    8.821   45.286   16.42  1320.66
 0.27181D+01   0.2755   0.0000   10.045   1.1043 0.23933D-08  0  0   19.95   16.554  0.02505  271.24  269.43    8.894   44.771   16.55  1321.07
 0.27204D+01   0.2752   0.0000   10.048   1.0854 0.23314D-08  0  0   20.13   16.705  0.02508  271.23  269.30    8.959   44.216   16.70  1321.48
 0.27226D+01   0.2749   0.0000   10.051   1.0658 0.22669D-08  0  0   20.33   16.871  0.02511  271.21  269.16    9.015   43.629   16.87  1321.89
 0.27249D+01   0.2747   0.0000   10.054   1.0457 0.22008D-08  0  0   20.55   17.052  0.02515  271.19  269.02    9.063   43.017   17.05  1322.30
 0.27272D+01   0.2744   0.0000   10.058   1.0253 0.21304D-08  1  0   20.44   17.275  0.02519  271.16  268.87    9.414   42.692   10.08  1322.70
 0.27295D+01   0.2741   0.0000   10.066   1.0049 0.20498D-08  1  0   20.82   17.599  0.02525  271.12  268.73    9.738   42.336   10.16  1323.11
 0.27317D+01   0.2739   0.0000   10.075   0.9845 0.19625D-08  1  0   21.32   18.016  0.02533  271.07  268.57   10.029   41.952   10.25  1323.52
 0.27340D+01   0.2736   0.0000   10.086   0.9646 0.18712D-08  1  0   21.92   18.518  0.02543  271.01  268.42   10.288   41.547   10.34  1323.92
 0.27363D+01   0.2733   0.0000   10.097   0.9452 0.17787D-08  1  0   22.62   19.097  0.02555  270.94  268.27   10.514   41.127   10.44  1324.33
 0.27385D+01   0.2731   0.0000   10.109   0.9266 0.16872D-08  1  0   23.39   19.744  0.02568  270.87  268.12   10.709   40.700   10.54  1324.73
 0.27408D+01   0.2728   0.0000   10.120   0.9089 0.15984D-08  1  0   24.24   20.452  0.02582  270.78  267.97   10.872   40.272   10.64  1325.14
 0.27431D+01   0.2725   0.0000   10.132   0.8923 0.15137D-08  1  0   25.16   21.212  0.02598  270.69  267.83   11.005   39.848   10.75  1325.54
 0.27454D+01   0.2723   0.0000   10.143   0.8769 0.14341D-08  1  0   26.12   22.014  0.02614  270.60  267.68   11.108   39.434   10.85  1325.95
 0.27476D+01   0.2720   0.0000   10.154   0.8629 0.13603D-08  1  0   27.13   22.850  0.02632  270.49  267.55   11.181   39.035   10.95  1326.35
 0.27499D+01   0.2717   0.0000   10.164   0.8503 0.12926D-08  1  0   28.16   23.710  0.02650  270.39  267.42   11.224   38.655   11.04  1326.75
 0.27522D+01   0.2715   0.0000   10.174   0.8393 0.12311D-08  1  0   29.21   24.586  0.02669  270.28  267.29   11.238   38.297   11.13  1327.15
 0.27544D+01   0.2712   0.0000   10.182   0.8300 0.11760D-08  1  0   30.27   25.466  0.02688  270.17  267.18   11.223   37.965   11.21  1327.55
 0.27567D+01   0.2710   0.0000   10.190   0.8224 0.11271D-08  1  0   31.33   26.342  0.02707  270.06  267.08   11.179   37.663   11.29  1327.95
 0.27590D+01   0.2707   0.0000   10.196   0.8166 0.10843D-08  1  0   32.37   27.204  0.02727  269.96  266.99   11.108   37.391   11.36  1328.36
 0.27612D+01   0.2704   0.0000   10.201   0.8126 0.10473D-08  1  0   33.38   28.043  0.02746  269.85  266.92   11.008   37.153   11.42  1328.75
 0.27635D+01   0.2702   0.0000   10.204   0.8104 0.10158D-08  1  0   34.35   28.848  0.02764  269.75  266.86   10.882   36.949   11.47  1329.15
 0.27658D+01   0.2699   0.0000   10.206   0.8101 0.98977D-09  1  0   35.27   29.612  0.02782  269.65  266.82   10.729   36.782   11.51  1329.55
 0.27681D+01   0.2696   0.0000   10.206   0.8117 0.96882D-09  1  0   36.14   30.325  0.02798  269.56  266.80   10.551   36.652   11.54  1329.95
 0.27703D+01   0.2694   0.0000   10.204   0.8151 0.95277D-09  1  0   36.93   30.980  0.02814  269.48  266.79   10.348   36.561   11.56  1330.35
 0.27726D+01   0.2691   0.0000   10.200   0.8204 0.94143D-09  1  0   37.64   31.567  0.02828  269.40  266.81   10.121   36.508   11.56  1330.75
 0.27749D+01   0.2689   0.0000   10.195   0.8274 0.93464D-09  1  0   38.27   32.080  0.02840  269.33  266.84    9.873   36.494   11.56  1331.14
 0.27771D+01   0.2686   0.0000   10.187   0.8362 0.93228D-09  1  0   38.80   32.513  0.02851  269.28  266.90    9.605   36.518   11.54  1331.54
 0.27794D+01   0.2683   0.0000   10.178   0.8467 0.93425D-09  1  0   39.22   32.858  0.02859  269.23  266.97    9.319   36.582   11.52  1331.93
 0.27817D+01   0.2681   0.0000   10.166   0.8588 0.94049D-09  1  0   39.53   33.111  0.02866  269.20  267.06    9.016   36.683   11.48  1332.33
 0.27839D+01   0.2678   0.0000   10.153   0.8724 0.95096D-09  1  0   39.73   33.267  0.02869  269.18  267.17    8.699   36.822   11.44  1332.72
 0.27862D+01   0.2676   0.0000   10.138   0.8873 0.96569D-09  1  0   39.81   33.324  0.02871  269.17  267.30    8.372   36.996   11.38  1333.12
 0.27885D+01   0.2673   0.0000   10.122   0.9036 0.98471D-09  1  0   39.77   33.277  0.02870  269.18  267.44    8.036   37.206   11.32  1333.51
 0.27908D+01   0.2671   0.0000   10.104   0.9210 0.10081D-08  1  0   39.60   33.127  0.02866  269.20  267.60    7.695   37.449   11.25  1333.90
 0.27930D+01   0.2668   0.0000   10.084   0.9393 0.10360D-08  1  0   39.31   32.872  0.02860  269.23  267.77    7.354   37.723   11.17  1334.30
 0.27953D+01   0.2665   0.0000   10.064   0.9585 0.10685D-08  1  0   38.89   32.514  0.02851  269.28  267.95    7.014   38.027   11.09  1334.69
 0.27976D+01   0.2663   0.0000   10.042   0.9783 0.11059D-08  1  0   38.35   32.055  0.02840  269.34  268.14    6.681   38.358   11.00  1335.08
 0.27998D+01   0.2660   0.0000   10.020   0.9985 0.11483D-08  1  0   37.70   31.498  0.02826  269.41  268.33    6.359   38.713   10.90  1335.47
 0.28021D+01   0.2658   0.0000    9.997   1.0189 0.11959D-08  1  0   36.93   30.850  0.02811  269.49  268.53    6.052   39.090   10.81  1335.86
 0.28044D+01   0.2655   0.0000    9.974   1.0394 0.12490D-08  1  0   36.06   30.115  0.02793  269.59  268.73    5.764   39.487   10.71  1336.25
 0.28066D+01   0.2653   0.0000    9.951   1.0596 0.13080D-08  1  0   35.10   29.303  0.02775  269.69  268.92    5.500   39.899   10.61  1336.64
 0.28089D+01   0.2650   0.0000    9.929   1.0794 0.13729D-08  1  0   34.05   28.422  0.02754  269.80  269.11    5.263   40.323   10.51  1337.03
 0.28112D+01   0.2647   0.0000    9.907   1.0985 0.14442D-08  1  0   32.92   27.482  0.02733  269.92  269.29    5.059   40.757   10.42  1337.42
 0.28135D+01   0.2645   0.0000    9.886   1.1167 0.15218D-08  1  0   31.74   26.496  0.02711  270.04  269.45    4.891   41.196   10.32  1337.81
 0.28157D+01   0.2642   0.0000    9.866   1.1339 0.16061D-08  1  0   30.52   25.475  0.02688  270.17  269.61    4.762   41.637   10.22  1338.19
 0.28180D+01   0.2640   0.0000    9.848   1.1497 0.16968D-08  1  0   29.26   24.433  0.02666  270.30  269.75    4.674   42.076   10.13  1338.58
 0.28203D+01   0.2637   0.0000    9.831   1.1640 0.17938D-08  1  0   27.99   23.383  0.02643  270.43  269.87    4.632   42.509   10.04  1338.97
 0.28225D+01   0.2635   0.0000    9.816   1.1767 0.18967D-08  1  0   26.73   22.340  0.02621  270.56  269.97    4.635   42.930    9.96  1339.35
 0.28248D+01   0.2632   0.0000    9.803   1.1875 0.20046D-08  1  0   25.48   21.317  0.02600  270.68  270.06    4.685   43.337    9.88  1339.74
 0.28271D+01   0.2630   0.0000    9.792   1.1963 0.21164D-08  1  0   24.28   20.328  0.02580  270.80  270.12    4.781   43.724    9.81  1340.12
