R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.37101D+01   0.1844   0.0000    8.698   0.7993 0.62279D-09  1  0   56.24   46.955  0.01615  268.12  266.14    8.841   34.419   12.05  1454.09
 0.37124D+01   0.1843   0.0000    8.713   0.7831 0.60442D-09  1  0   56.78   47.417  0.01622  268.07  265.95    9.123   34.151   12.14  1454.29
 0.37146D+01   0.1841   0.0000    8.728   0.7673 0.58560D-09  1  0   57.44   47.968  0.01631  268.00  265.76    9.387   33.876   12.23  1454.50
 0.37169D+01   0.1839   0.0000    8.744   0.7519 0.56665D-09  1  0   58.19   48.600  0.01641  267.92  265.56    9.631   33.596   12.32  1454.71
 0.37192D+01   0.1838   0.0000    8.759   0.7372 0.54785D-09  1  0   59.03   49.308  0.01652  267.83  265.36    9.852   33.315   12.41  1454.91
 0.37214D+01   0.1836   0.0000    8.775   0.7233 0.52945D-09  1  0   59.96   50.083  0.01664  267.73  265.16   10.050   33.036   12.50  1455.12
 0.37237D+01   0.1835   0.0000    8.790   0.7103 0.51167D-09  1  0   60.96   50.917  0.01678  267.63  264.97   10.222   32.761   12.59  1455.32
 0.37260D+01   0.1833   0.0000    8.805   0.6982 0.49470D-09  1  0   62.02   51.802  0.01693  267.51  264.78   10.368   32.494   12.68  1455.52
 0.37283D+01   0.1832   0.0000    8.820   0.6873 0.47871D-09  1  0   63.13   52.730  0.01709  267.40  264.59   10.487   32.237   12.76  1455.73
 0.37305D+01   0.1830   0.0000    8.834   0.6776 0.46380D-09  1  0   64.28   53.689  0.01725  267.27  264.41   10.578   31.993   12.84  1455.93
 0.37328D+01   0.1828   0.0000    8.847   0.6692 0.45009D-09  1  0   65.46   54.673  0.01742  267.14  264.24   10.641   31.763   12.91  1456.13
 0.37351D+01   0.1827   0.0000    8.860   0.6621 0.43763D-09  1  0   66.66   55.670  0.01760  267.01  264.09   10.675   31.551   12.98  1456.34
 0.37373D+01   0.1825   0.0000    8.871   0.6565 0.42648D-09  1  0   67.87   56.672  0.01778  266.88  263.94   10.680   31.357   13.04  1456.54
 0.37396D+01   0.1824   0.0000    8.881   0.6522 0.41666D-09  1  0   69.07   57.669  0.01797  266.75  263.81   10.658   31.184   13.10  1456.74
 0.37419D+01   0.1822   0.0000    8.890   0.6494 0.40818D-09  1  0   70.25   58.651  0.01816  266.62  263.69   10.607   31.033   13.14  1456.94
 0.37441D+01   0.1821   0.0000    8.897   0.6481 0.40105D-09  1  0   71.41   59.611  0.01834  266.49  263.59   10.529   30.905   13.18  1457.14
 0.37464D+01   0.1819   0.0000    8.902   0.6483 0.39526D-09  1  0   72.53   60.539  0.01852  266.36  263.51   10.423   30.802   13.20  1457.34
 0.37487D+01   0.1818   0.0000    8.906   0.6500 0.39078D-09  1  0   73.61   61.427  0.01870  266.24  263.45   10.291   30.724   13.22  1457.54
 0.37510D+01   0.1816   0.0000    8.908   0.6531 0.38760D-09  1  0   74.62   62.266  0.01887  266.13  263.41   10.134   30.671   13.23  1457.74
 0.37532D+01   0.1814   0.0000    8.909   0.6577 0.38569D-09  1  0   75.57   63.049  0.01903  266.02  263.39    9.953   30.645   13.22  1457.94
 0.37555D+01   0.1813   0.0000    8.907   0.6638 0.38502D-09  1  0   76.45   63.768  0.01919  265.92  263.39    9.748   30.646   13.21  1458.14
 0.37578D+01   0.1811   0.0000    8.903   0.6712 0.38557D-09  1  0   77.24   64.417  0.01932  265.83  263.41    9.522   30.672   13.18  1458.34
 0.37600D+01   0.1810   0.0000    8.898   0.6800 0.38730D-09  1  0   77.94   64.989  0.01945  265.75  263.45    9.276   30.725   13.15  1458.54
 0.37623D+01   0.1808   0.0000    8.890   0.6900 0.39018D-09  1  0   78.54   65.479  0.01956  265.68  263.52    9.012   30.804   13.11  1458.74
 0.37646D+01   0.1807   0.0000    8.880   0.7012 0.39419D-09  1  0   79.04   65.882  0.01964  265.62  263.60    8.731   30.908   13.05  1458.93
 0.37668D+01   0.1805   0.0000    8.869   0.7134 0.39929D-09  1  0   79.43   66.193  0.01971  265.58  263.70    8.437   31.036   12.99  1459.13
 0.37691D+01   0.1804   0.0000    8.855   0.7267 0.40544D-09  1  0   79.71   66.410  0.01976  265.55  263.83    8.132   31.187   12.93  1459.33
 0.37714D+01   0.1802   0.0000    8.840   0.7408 0.41262D-09  1  0   79.87   66.529  0.01979  265.53  263.97    7.818   31.360   12.85  1459.52
 0.37737D+01   0.1800   0.0000    8.823   0.7557 0.42078D-09  1  0   79.91   66.549  0.01979  265.53  264.12    7.499   31.553   12.77  1459.72
 0.37759D+01   0.1799   0.0000    8.805   0.7712 0.42990D-09  1  0   79.84   66.469  0.01978  265.54  264.29    7.177   31.764   12.69  1459.91
 0.37782D+01   0.1797   0.0000    8.785   0.7871 0.43993D-09  1  0   79.64   66.288  0.01974  265.57  264.48    6.855   31.991   12.60  1460.11
 0.37805D+01   0.1796   0.0000    8.764   0.8034 0.45083D-09  1  0   79.33   66.009  0.01967  265.60  264.67    6.538   32.233   12.51  1460.30
 0.37827D+01   0.1794   0.0000    8.742   0.8197 0.46254D-09  1  0   78.90   65.632  0.01959  265.66  264.87    6.227   32.486   12.42  1460.50
 0.37850D+01   0.1793   0.0000    8.719   0.8361 0.47501D-09  1  0   78.36   65.162  0.01949  265.72  265.08    5.928   32.748   12.33  1460.69
 0.37873D+01   0.1791   0.0000    8.696   0.8522 0.48817D-09  1  0   77.72   64.602  0.01936  265.80  265.29    5.643   33.016   12.24  1460.88
 0.37896D+01   0.1790   0.0000    8.672   0.8679 0.50197D-09  1  0   76.97   63.958  0.01923  265.89  265.51    5.376   33.288   12.16  1461.08
 0.37918D+01   0.1788   0.0000    8.649   0.8830 0.51630D-09  1  0   76.13   63.236  0.01907  265.99  265.72    5.131   33.560   12.07  1461.27
 0.37941D+01   0.1787   0.0000    8.625   0.8974 0.53109D-09  1  0   75.20   62.443  0.01891  266.10  265.92    4.910   33.831   11.99  1461.46
 0.37964D+01   0.1785   0.0000    8.602   0.9108 0.54623D-09  1  0   74.19   61.587  0.01873  266.22  266.12    4.716   34.096   11.91  1461.65
 0.37986D+01   0.1784   0.0000    8.580   0.9231 0.56159D-09  1  0   73.12   60.678  0.01855  266.35  266.32    4.553   34.353   11.84  1461.84
 0.38009D+01   0.1782   0.0000    8.558   0.9342 0.57704D-09  1  0   71.98   59.726  0.01836  266.47  266.50    4.423   34.600   11.77  1462.04
 0.38032D+01   0.1781   0.0000    8.538   0.9439 0.59244D-09  1  0   70.79   58.740  0.01817  266.61  266.67    4.327   34.833   11.71  1462.23
 0.38054D+01   0.1779   0.0000    8.519   0.9521 0.60762D-09  1  0   69.58   57.732  0.01798  266.74  266.82    4.267   35.051   11.65  1462.42
 0.38077D+01   0.1778   0.0000    8.502   0.9587 0.62239D-09  1  0   68.35   56.714  0.01779  266.88  266.96    4.244   35.250   11.60  1462.61
 0.38100D+01   0.1776   0.0000    8.486   0.9636 0.63655D-09  1  0   67.13   55.696  0.01761  267.01  267.08    4.259   35.428   11.56  1462.79
 0.38123D+01   0.1775   0.0000    8.472   0.9667 0.64991D-09  1  0   65.91   54.692  0.01743  267.14  267.18    4.312   35.584   11.53  1462.98
 0.38145D+01   0.1773   0.0000    8.459   0.9680 0.66223D-09  1  0   64.73   53.712  0.01725  267.27  267.26    4.402   35.715   11.50  1463.17
 0.38168D+01   0.1772   0.0000    8.449   0.9674 0.67330D-09  1  0   63.57   52.768  0.01709  267.39  267.32    4.528   35.821   11.48  1463.36
 0.38191D+01   0.1770   0.0000    8.441   0.9651 0.68288D-09  1  0   62.47   51.871  0.01694  267.51  267.36    4.688   35.899   11.47  1463.55
 0.38213D+01   0.1769   0.0000    8.435   0.9610 0.69077D-09  1  0   61.43   51.032  0.01680  267.61  267.38    4.881   35.949   11.47  1463.73
 0.38236D+01   0.1767   0.0000    8.431   0.9551 0.69676D-09  1  0   60.47   50.259  0.01667  267.71  267.37    5.103   35.971   11.48  1463.92
 0.38259D+01   0.1766   0.0000    8.429   0.9476 0.70067D-09  1  0   59.60   49.563  0.01656  267.80  267.35    5.352   35.963   11.49  1464.11
 0.38281D+01   0.1764   0.0000    8.429   0.9385 0.70237D-09  1  0   58.84   48.950  0.01646  267.88  267.31    5.624   35.926   11.51  1464.29
 0.38304D+01   0.1763   0.0000    8.431   0.9280 0.70176D-09  1  0   58.18   48.428  0.01638  267.94  267.25    5.916   35.860   11.54  1464.48
 0.38327D+01   0.1761   0.0000    8.435   0.9162 0.69878D-09  1  0   57.64   48.001  0.01631  267.99  267.17    6.223   35.766   11.58  1464.66
 0.38350D+01   0.1760   0.0000    8.440   0.9032 0.69344D-09  1  0   57.23   47.675  0.01626  268.03  267.07    6.542   35.644   11.62  1464.85
 0.38372D+01   0.1758   0.0000    8.447   0.8892 0.68580D-09  1  0   56.94   47.452  0.01623  268.06  266.95    6.869   35.496   11.68  1465.03
 0.38395D+01   0.1757   0.0000    8.456   0.8744 0.67598D-09  1  0   56.78   47.335  0.01621  268.08  266.82    7.200   35.324   11.73  1465.22
 0.38418D+01   0.1755   0.0000    8.466   0.8589 0.66417D-09  1  0   56.74   47.324  0.01621  268.08  266.68    7.531   35.130   11.80  1465.40
 0.38440D+01   0.1754   0.0000    8.478   0.8429 0.65057D-09  1  0   56.84   47.418  0.01622  268.07  266.52    7.857   34.915   11.87  1465.59
 0.38463D+01   0.1752   0.0000    8.490   0.8267 0.63545D-09  1  0   57.06   47.617  0.01625  268.04  266.35    8.176   34.682   11.95  1465.77
 0.38486D+01   0.1751   0.0000    8.504   0.8103 0.61909D-09  1  0   57.41   47.916  0.01630  268.00  266.18    8.485   34.434   12.03  1465.95
 0.38508D+01   0.1749   0.0000    8.518   0.7940 0.60180D-09  1  0   57.88   48.313  0.01636  267.95  265.99    8.780   34.174   12.11  1466.13
 0.38531D+01   0.1748   0.0000    8.533   0.7779 0.58389D-09  1  0   58.45   48.802  0.01644  267.89  265.80    9.058   33.905   12.20  1466.31
 0.38554D+01   0.1746   0.0000    8.549   0.7622 0.56564D-09  1  0   59.14   49.378  0.01653  267.82  265.61    9.318   33.629   12.29  1466.50
 0.38577D+01   0.1745   0.0000    8.565   0.7470 0.54736D-09  1  0   59.92   50.034  0.01664  267.74  265.41    9.556   33.350   12.38  1466.68
 0.38599D+01   0.1743   0.0000    8.580   0.7326 0.52930D-09  1  0   60.79   50.763  0.01676  267.65  265.21    9.772   33.071   12.47  1466.86
 0.38622D+01   0.1742   0.0000    8.596   0.7189 0.51170D-09  1  0   61.74   51.558  0.01689  267.55  265.01    9.963   32.794   12.56  1467.04
 0.38645D+01   0.1740   0.0000    8.612   0.7062 0.49475D-09  1  0   62.76   52.410  0.01703  267.44  264.81   10.128   32.523   12.65  1467.22
 0.38667D+01   0.1739   0.0000    8.627   0.6946 0.47865D-09  1  0   63.84   53.310  0.01718  267.32  264.62   10.267   32.261   12.74  1467.40
 0.38690D+01   0.1737   0.0000    8.642   0.6840 0.46352D-09  1  0   64.96   54.249  0.01735  267.20  264.43   10.379   32.009   12.82  1467.57
 0.38713D+01   0.1736   0.0000    8.656   0.6748 0.44948D-09  1  0   66.13   55.219  0.01752  267.07  264.26   10.462   31.771   12.90  1467.75
 0.38735D+01   0.1735   0.0000    8.669   0.6668 0.43661D-09  1  0   67.32   56.209  0.01770  266.94  264.09   10.517   31.548   12.97  1467.93
 0.38758D+01   0.1733   0.0000    8.682   0.6601 0.42497D-09  1  0   68.52   57.211  0.01788  266.81  263.93   10.543   31.342   13.04  1468.11
 0.38781D+01   0.1732   0.0000    8.693   0.6549 0.41461D-09  1  0   69.73   58.215  0.01807  266.68  263.79   10.540   31.156   13.10  1468.29
 0.38803D+01   0.1730   0.0000    8.703   0.6511 0.40555D-09  1  0   70.93   59.210  0.01826  266.54  263.66   10.509   30.991   13.15  1468.46
 0.38826D+01   0.1729   0.0000    8.711   0.6488 0.39779D-09  1  0   72.11   60.189  0.01845  266.41  263.55   10.450   30.849   13.19  1468.64
 0.38849D+01   0.1727   0.0000    8.718   0.6480 0.39134D-09  1  0   73.26   61.143  0.01864  266.28  263.45   10.363   30.730   13.22  1468.82
 0.38872D+01   0.1726   0.0000    8.723   0.6487 0.38618D-09  1  0   74.37   62.061  0.01883  266.16  263.38   10.250   30.635   13.25  1468.99
 0.38894D+01   0.1724   0.0000    8.727   0.6508 0.38229D-09  1  0   75.43   62.937  0.01901  266.04  263.32   10.110   30.566   13.26  1469.17
 0.38917D+01   0.1723   0.0000    8.728   0.6545 0.37966D-09  1  0   76.43   63.762  0.01918  265.92  263.29    9.945   30.523   13.26  1469.34
 0.38940D+01   0.1722   0.0000    8.728   0.6596 0.37825D-09  1  0   77.36   64.528  0.01935  265.81  263.27    9.756   30.505   13.25  1469.52
 0.38962D+01   0.1720   0.0000    8.726   0.6661 0.37805D-09  1  0   78.21   65.228  0.01950  265.72  263.28    9.544   30.515   13.23  1469.69
 0.38985D+01   0.1719   0.0000    8.722   0.6739 0.37902D-09  1  0   78.98   65.856  0.01964  265.63  263.30    9.311   30.550   13.21  1469.86
 0.39008D+01   0.1717   0.0000    8.716   0.6831 0.38113D-09  1  0   79.65   66.405  0.01976  265.55  263.35    9.058   30.612   13.17  1470.04
 0.39030D+01   0.1716   0.0000    8.707   0.6935 0.38436D-09  1  0   80.23   66.871  0.01987  265.48  263.42    8.788   30.699   13.12  1470.21
 0.39053D+01   0.1714   0.0000    8.697   0.7050 0.38867D-09  1  0   80.69   67.248  0.01995  265.43  263.51    8.503   30.811   13.07  1470.38
 0.39076D+01   0.1713   0.0000    8.685   0.7177 0.39403D-09  1  0   81.05   67.532  0.02002  265.39  263.62    8.205   30.947   13.00  1470.56
 0.39099D+01   0.1711   0.0000    8.671   0.7312 0.40041D-09  1  0   81.30   67.720  0.02006  265.36  263.75    7.896   31.105   12.93  1470.73
 0.39121D+01   0.1710   0.0000    8.655   0.7456 0.40777D-09  1  0   81.43   67.810  0.02008  265.35  263.90    7.579   31.285   12.86  1470.90
 0.39144D+01   0.1709   0.0000    8.638   0.7607 0.41608D-09  1  0   81.43   67.801  0.02008  265.35  264.06    7.258   31.484   12.78  1471.07
 0.39167D+01   0.1707   0.0000    8.619   0.7764 0.42530D-09  1  0   81.33   67.690  0.02005  265.36  264.24    6.934   31.700   12.69  1471.24
 0.39189D+01   0.1706   0.0000    8.598   0.7924 0.43539D-09  1  0   81.10   67.480  0.02001  265.39  264.42    6.613   31.932   12.60  1471.41
 0.39212D+01   0.1704   0.0000    8.577   0.8087 0.44630D-09  1  0   80.75   67.171  0.01993  265.44  264.62    6.297   32.177   12.51  1471.58
 0.39235D+01   0.1703   0.0000    8.554   0.8251 0.45798D-09  1  0   80.29   66.767  0.01984  265.50  264.83    5.989   32.433   12.42  1471.75
 0.39257D+01   0.1701   0.0000    8.531   0.8414 0.47036D-09  1  0   79.72   66.269  0.01973  265.57  265.04    5.693   32.697   12.33  1471.92
 0.39280D+01   0.1700   0.0000    8.508   0.8573 0.48340D-09  1  0   79.05   65.683  0.01960  265.65  265.25    5.413   32.966   12.24  1472.09
 0.39303D+01   0.1699   0.0000    8.484   0.8729 0.49700D-09  1  0   78.27   65.014  0.01945  265.75  265.46    5.152   33.238   12.15  1472.26
 0.39326D+01   0.1697   0.0000    8.460   0.8878 0.51109D-09  1  0   77.40   64.270  0.01929  265.85  265.68    4.913   33.509   12.07  1472.43
 0.39348D+01   0.1696   0.0000    8.437   0.9019 0.52557D-09  1  0   76.45   63.457  0.01912  265.96  265.88    4.699   33.777   11.99  1472.59
 0.39371D+01   0.1694   0.0000    8.414   0.9149 0.54033D-09  1  0   75.43   62.584  0.01894  266.08  266.08    4.514   34.040   11.91  1472.76
 0.39394D+01   0.1693   0.0000    8.391   0.9269 0.55525D-09  1  0   74.31   61.660  0.01875  266.21  266.27    4.361   34.293   11.84  1472.93
 0.39416D+01   0.1692   0.0000    8.370   0.9375 0.57020D-09  1  0   73.15   60.695  0.01855  266.34  266.45    4.240   34.535   11.77  1473.09
 0.39439D+01   0.1690   0.0000    8.350   0.9468 0.58502D-09  1  0   71.95   59.701  0.01836  266.48  266.62    4.154   34.762   11.71  1473.26
 0.39462D+01   0.1689   0.0000    8.331   0.9544 0.59955D-09  1  0   70.73   58.688  0.01816  266.61  266.77    4.105   34.972   11.66  1473.43
 0.39484D+01   0.1687   0.0000    8.314   0.9605 0.61361D-09  1  0   69.50   57.667  0.01797  266.75  266.90    4.094   35.163   11.62  1473.59
 0.39507D+01   0.1686   0.0000    8.299   0.9648 0.62700D-09  1  0   68.28   56.651  0.01778  266.89  267.02    4.120   35.333   11.58  1473.76
 0.39530D+01   0.1684   0.0000    8.285   0.9673 0.63952D-09  1  0   67.07   55.651  0.01760  267.02  267.11    4.184   35.480   11.55  1473.92
 0.39553D+01   0.1683   0.0000    8.274   0.9680 0.65095D-09  1  0   65.90   54.679  0.01742  267.14  267.19    4.285   35.602   11.52  1474.08
 0.39575D+01   0.1682   0.0000    8.264   0.9669 0.66108D-09  1  0   64.77   53.746  0.01726  267.26  267.25    4.421   35.697   11.51  1474.25
 0.39598D+01   0.1680   0.0000    8.256   0.9639 0.66970D-09  1  0   63.68   52.864  0.01711  267.38  267.28    4.591   35.765   11.50  1474.41
 0.39621D+01   0.1679   0.0000    8.251   0.9592 0.67660D-09  1  0   62.66   52.041  0.01697  267.48  267.29    4.793   35.805   11.50  1474.57
 0.39643D+01   0.1678   0.0000    8.247   0.9528 0.68161D-09  1  0   61.72   51.288  0.01684  267.58  267.29    5.024   35.816   11.51  1474.74
 0.39666D+01   0.1676   0.0000    8.246   0.9448 0.68457D-09  1  0   60.88   50.614  0.01673  267.67  267.26    5.280   35.797   11.53  1474.90
 0.39689D+01   0.1675   0.0000    8.247   0.9352 0.68536D-09  1  0   60.14   50.025  0.01663  267.74  267.21    5.558   35.750   11.55  1475.06
 0.39712D+01   0.1673   0.0000    8.249   0.9243 0.68390D-09  1  0   59.51   49.528  0.01655  267.80  267.14    5.856   35.674   11.58  1475.22
 0.39734D+01   0.1672   0.0000    8.254   0.9120 0.68016D-09  1  0   59.01   49.129  0.01649  267.85  267.05    6.167   35.570   11.62  1475.38
 0.39757D+01   0.1671   0.0000    8.260   0.8987 0.67417D-09  1  0   58.63   48.832  0.01644  267.89  266.95    6.490   35.440   11.67  1475.54
 0.39780D+01   0.1669   0.0000    8.268   0.8844 0.66601D-09  1  0   58.37   48.639  0.01641  267.91  266.83    6.819   35.284   11.73  1475.70
 0.39802D+01   0.1668   0.0000    8.277   0.8694 0.65581D-09  1  0   58.24   48.552  0.01640  267.93  266.70    7.151   35.104   11.79  1475.86
 0.39825D+01   0.1666   0.0000    8.288   0.8537 0.64375D-09  1  0   58.25   48.571  0.01640  267.92  266.55    7.481   34.903   11.86  1476.02
 0.39848D+01   0.1665   0.0000    8.300   0.8376 0.63007D-09  1  0   58.38   48.695  0.01642  267.91  266.39    7.807   34.683   11.93  1476.18
 0.39870D+01   0.1664   0.0000    8.313   0.8213 0.61501D-09  1  0   58.64   48.923  0.01646  267.88  266.21    8.124   34.446   12.01  1476.34
 0.39893D+01   0.1662   0.0000    8.327   0.8050 0.59886D-09  1  0   59.02   49.252  0.01651  267.84  266.03    8.430   34.194   12.09  1476.50
 0.39916D+01   0.1661   0.0000    8.342   0.7887 0.58191D-09  1  0   59.52   49.676  0.01658  267.78  265.84    8.721   33.932   12.18  1476.66
 0.39939D+01   0.1660   0.0000    8.357   0.7727 0.56445D-09  1  0   60.13   50.192  0.01666  267.72  265.65    8.995   33.661   12.26  1476.82
 0.39961D+01   0.1658   0.0000    8.373   0.7572 0.54678D-09  1  0   60.84   50.793  0.01676  267.64  265.45    9.250   33.386   12.36  1476.97
 0.39984D+01   0.1657   0.0000    8.389   0.7422 0.52914D-09  1  0   61.65   51.472  0.01687  267.56  265.25    9.483   33.108   12.45  1477.13
 0.40007D+01   0.1655   0.0000    8.405   0.7280 0.51180D-09  1  0   62.55   52.223  0.01700  267.46  265.05    9.692   32.830   12.54  1477.29
 0.40029D+01   0.1654   0.0000    8.421   0.7147 0.49496D-09  1  0   63.52   53.037  0.01714  267.36  264.85    9.877   32.557   12.63  1477.44
 0.40052D+01   0.1653   0.0000    8.437   0.7023 0.47882D-09  1  0   64.56   53.905  0.01729  267.24  264.65   10.035   32.290   12.72  1477.60
 0.40075D+01   0.1651   0.0000    8.453   0.6910 0.46354D-09  1  0   65.66   54.819  0.01745  267.13  264.46   10.167   32.032   12.80  1477.75
 0.40097D+01   0.1650   0.0000    8.468   0.6809 0.44923D-09  1  0   66.80   55.770  0.01762  267.00  264.28   10.270   31.786   12.89  1477.91
 0.40120D+01   0.1649   0.0000    8.482   0.6720 0.43601D-09  1  0   67.97   56.749  0.01780  266.87  264.10   10.346   31.553   12.96  1478.06
 0.40143D+01   0.1647   0.0000    8.495   0.6644 0.42394D-09  1  0   69.17   57.745  0.01798  266.74  263.93   10.392   31.337   13.03  1478.22
