R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.12789D+01   0.5358   0.0000   14.936   1.0842 0.24957D-08  0  0   18.77   15.577  0.02069  271.50  269.37   10.972   46.163   15.58   938.17
 0.12812D+01   0.5352   0.0000   14.941   1.0969 0.25721D-08  0  0   18.42   15.288  0.02064  271.53  269.46   11.313   46.915   15.29   939.01
 0.12835D+01   0.5346   0.0000   14.947   1.1079 0.26336D-08  0  0   18.17   15.079  0.02061  271.55  269.53   11.542   47.503   15.08   939.86
 0.12857D+01   0.5340   0.0000   14.952   1.1172 0.26832D-08  0  0   17.98   14.922  0.02059  271.57  269.58   11.706   47.967   14.92   940.70
 0.12880D+01   0.5334   0.0000   14.958   1.1245 0.27225D-08  0  0   17.84   14.801  0.02057  271.58  269.63   11.833   48.332   14.80   941.54
 0.12903D+01   0.5328   0.0000   14.963   1.1298 0.27525D-08  0  0   17.72   14.709  0.02055  271.59  269.66   11.939   48.611   14.71   942.37
 0.12926D+01   0.5322   0.0000   14.968   1.1330 0.27735D-08  0  0   17.64   14.638  0.02054  271.60  269.68   12.034   48.811   14.64   943.21
 0.12948D+01   0.5317   0.0000   14.974   1.1341 0.27858D-08  0  0   17.58   14.587  0.02053  271.61  269.69   12.123   48.936   14.59   944.05
 0.12971D+01   0.5311   0.0000   14.979   1.1331 0.27894D-08  0  0   17.54   14.555  0.02053  271.61  269.68   12.209   48.987   14.56   944.88
 0.12994D+01   0.5305   0.0000   14.985   1.1300 0.27844D-08  0  0   17.52   14.540  0.02053  271.61  269.66   12.293   48.967   14.54   945.72
 0.13016D+01   0.5299   0.0000   14.990   1.1247 0.27711D-08  0  0   17.52   14.542  0.02053  271.61  269.62   12.375   48.876   14.54   946.55
 0.13039D+01   0.5293   0.0000   14.995   1.1175 0.27498D-08  0  0   17.55   14.561  0.02053  271.61  269.57   12.455   48.718   14.56   947.39
 0.13062D+01   0.5287   0.0000   15.000   1.1083 0.27208D-08  0  0   17.59   14.596  0.02053  271.61  269.51   12.533   48.494   14.60   948.22
 0.13084D+01   0.5281   0.0000   15.006   1.0973 0.26847D-08  0  0   17.65   14.646  0.02054  271.60  269.44   12.608   48.208   14.65   949.05
 0.13107D+01   0.5275   0.0000   15.011   1.0846 0.26420D-08  0  0   17.73   14.711  0.02055  271.59  269.35   12.679   47.863   14.71   949.88
 0.13130D+01   0.5269   0.0000   15.016   1.0705 0.25935D-08  0  0   17.82   14.792  0.02057  271.58  269.26   12.746   47.465   14.79   950.71
 0.13153D+01   0.5263   0.0000   15.021   1.0550 0.25400D-08  0  0   17.94   14.886  0.02058  271.57  269.15   12.808   47.019   14.89   951.54
 0.13175D+01   0.5257   0.0000   15.027   1.0384 0.24822D-08  0  0   18.07   14.993  0.02060  271.56  269.04   12.866   46.530   14.99   952.36
 0.13198D+01   0.5251   0.0000   15.032   1.0208 0.24211D-08  0  0   18.21   15.112  0.02062  271.55  268.91   12.917   46.005   15.11   953.19
 0.13221D+01   0.5246   0.0000   15.037   1.0025 0.23575D-08  0  0   18.37   15.243  0.02064  271.53  268.79   12.963   45.450   15.24   954.02
 0.13243D+01   0.5240   0.0000   15.042   0.9836 0.22923D-08  0  0   18.54   15.384  0.02066  271.52  268.65   13.002   44.871   15.38   954.84
 0.13266D+01   0.5234   0.0000   15.047   0.9645 0.22262D-08  0  0   18.72   15.533  0.02068  271.50  268.52   13.035   44.275   15.53   955.66
 0.13289D+01   0.5228   0.0000   15.052   0.9452 0.21601D-08  0  0   18.91   15.690  0.02071  271.48  268.38   13.061   43.669   15.69   956.49
 0.13311D+01   0.5222   0.0000   15.057   0.9261 0.20947D-08  0  0   19.10   15.854  0.02073  271.47  268.24   13.080   43.059   15.85   957.31
 0.13334D+01   0.5216   0.0000   15.062   0.9072 0.20307D-08  0  0   19.31   16.022  0.02076  271.45  268.10   13.093   42.452   16.02   958.13
 0.13357D+01   0.5211   0.0000   15.068   0.8888 0.19688D-08  0  0   19.51   16.193  0.02079  271.43  267.96   13.098   41.854   16.19   958.95
 0.13379D+01   0.5205   0.0000   15.073   0.8711 0.19094D-08  1  0   19.30   16.365  0.02081  271.41  267.83   13.179   41.352   10.43   959.77
 0.13402D+01   0.5199   0.0000   15.078   0.8542 0.18468D-08  1  0   19.57   16.594  0.02085  271.38  267.70   13.451   41.063   10.50   960.59
 0.13425D+01   0.5193   0.0000   15.083   0.8383 0.17797D-08  1  0   19.94   16.902  0.02090  271.35  267.57   13.676   40.758   10.58   961.40
 0.13448D+01   0.5187   0.0000   15.088   0.8235 0.17109D-08  1  0   20.39   17.276  0.02096  271.31  267.45   13.856   40.445   10.65   962.22
 0.13470D+01   0.5182   0.0000   15.093   0.8100 0.16426D-08  1  0   20.90   17.703  0.02103  271.26  267.34   13.995   40.131   10.73   963.03
 0.13493D+01   0.5176   0.0000   15.097   0.7978 0.15766D-08  1  0   21.46   18.172  0.02111  271.21  267.24   14.096   39.822   10.81   963.85
 0.13516D+01   0.5170   0.0000   15.102   0.7870 0.15143D-08  1  0   22.06   18.671  0.02119  271.15  267.15   14.160   39.525   10.88   964.66
 0.13538D+01   0.5164   0.0000   15.107   0.7778 0.14566D-08  1  0   22.68   19.190  0.02127  271.09  267.06   14.191   39.245   10.95   965.48
 0.13561D+01   0.5159   0.0000   15.112   0.7702 0.14041D-08  1  0   23.32   19.718  0.02136  271.03  266.99   14.190   38.985   11.02   966.29
 0.13584D+01   0.5153   0.0000   15.117   0.7642 0.13574D-08  1  0   23.95   20.246  0.02145  270.97  266.93   14.158   38.750   11.08   967.10
 0.13606D+01   0.5147   0.0000   15.122   0.7599 0.13167D-08  1  0   24.57   20.763  0.02154  270.91  266.88   14.099   38.544   11.13   967.91
 0.13629D+01   0.5141   0.0000   15.127   0.7574 0.12820D-08  1  0   25.17   21.260  0.02162  270.85  266.84   14.013   38.368   11.17   968.72
 0.13652D+01   0.5136   0.0000   15.132   0.7566 0.12533D-08  1  0   25.74   21.729  0.02170  270.80  266.82   13.902   38.225   11.21   969.52
 0.13675D+01   0.5130   0.0000   15.136   0.7575 0.12307D-08  1  0   26.26   22.161  0.02178  270.75  266.82   13.766   38.116   11.23   970.33
 0.13697D+01   0.5124   0.0000   15.141   0.7602 0.12141D-08  1  0   26.73   22.549  0.02184  270.70  266.83   13.609   38.044   11.25   971.14
 0.13720D+01   0.5118   0.0000   15.146   0.7645 0.12035D-08  1  0   27.14   22.884  0.02190  270.66  266.85   13.431   38.008   11.25   971.94
 0.13743D+01   0.5113   0.0000   15.151   0.7706 0.11988D-08  1  0   27.47   23.161  0.02195  270.63  266.90   13.233   38.010   11.25   972.75
 0.13765D+01   0.5107   0.0000   15.156   0.7783 0.11999D-08  1  0   27.73   23.374  0.02199  270.61  266.95   13.019   38.050   11.23   973.55
 0.13788D+01   0.5101   0.0000   15.160   0.7876 0.12070D-08  1  0   27.91   23.516  0.02201  270.59  267.03   12.789   38.128   11.21   974.35
 0.13811D+01   0.5096   0.0000   15.165   0.7984 0.12201D-08  1  0   27.99   23.584  0.02203  270.58  267.12   12.546   38.244   11.17   975.16
 0.13834D+01   0.5090   0.0000   15.170   0.8106 0.12393D-08  1  0   27.98   23.574  0.02202  270.58  267.22   12.292   38.397   11.13   975.96
 0.13856D+01   0.5084   0.0000   15.174   0.8242 0.12648D-08  1  0   27.88   23.484  0.02201  270.59  267.34   12.030   38.587   11.07   976.76
 0.13879D+01   0.5079   0.0000   15.179   0.8390 0.12968D-08  1  0   27.67   23.311  0.02198  270.61  267.46   11.764   38.814   11.01   977.56
 0.13902D+01   0.5073   0.0000   15.184   0.8548 0.13358D-08  1  0   27.37   23.055  0.02193  270.64  267.60   11.496   39.075   10.94   978.35
 0.13924D+01   0.5068   0.0000   15.188   0.8716 0.13820D-08  1  0   26.97   22.717  0.02187  270.68  267.75   11.229   39.369   10.87   979.15
 0.13947D+01   0.5062   0.0000   15.193   0.8892 0.14359D-08  1  0   26.47   22.300  0.02180  270.73  267.90   10.967   39.696   10.78   979.95
 0.13970D+01   0.5056   0.0000   15.197   0.9074 0.14980D-08  1  0   25.88   21.805  0.02172  270.79  268.06   10.715   40.052   10.69   980.74
 0.13992D+01   0.5051   0.0000   15.202   0.9261 0.15690D-08  1  0   25.20   21.239  0.02162  270.85  268.21   10.476   40.436   10.60   981.54
 0.14015D+01   0.5045   0.0000   15.207   0.9450 0.16495D-08  1  0   24.44   20.607  0.02151  270.93  268.37   10.254   40.846   10.50   982.33
 0.14038D+01   0.5039   0.0000   15.211   0.9640 0.17402D-08  1  0   23.62   19.916  0.02139  271.01  268.52   10.053   41.279   10.40   983.13
 0.14061D+01   0.5034   0.0000   15.216   0.9828 0.18418D-08  1  0   22.73   19.176  0.02127  271.09  268.67    9.878   41.732   10.30   983.92
 0.14083D+01   0.5028   0.0000   15.220   1.0012 0.19551D-08  1  0   21.79   18.395  0.02114  271.18  268.81    9.732   42.202   10.19   984.71
 0.14106D+01   0.5023   0.0000   15.225   1.0191 0.20805D-08  1  0   20.81   17.586  0.02101  271.27  268.94    9.618   42.685   10.09   985.50
 0.14129D+01   0.5017   0.0000   15.229   1.0363 0.22187D-08  0  0   20.20   16.759  0.02088  271.36  269.05    9.709   43.343   16.76   986.29
 0.14151D+01   0.5012   0.0000   15.234   1.0524 0.23454D-08  0  0   19.39   16.093  0.02077  271.44  269.16   10.563   44.715   16.09   987.08
 0.14174D+01   0.5006   0.0000   15.238   1.0674 0.24462D-08  0  0   18.85   15.645  0.02070  271.49  269.26   11.125   45.760   15.64   987.86
 0.14197D+01   0.5000   0.0000   15.243   1.0810 0.25273D-08  0  0   18.48   15.333  0.02065  271.52  269.34   11.490   46.567   15.33   988.65
 0.14219D+01   0.4995   0.0000   15.247   1.0930 0.25933D-08  0  0   18.20   15.107  0.02061  271.55  269.42   11.733   47.202   15.11   989.44
 0.14242D+01   0.4989   0.0000   15.251   1.1034 0.26474D-08  0  0   18.00   14.937  0.02059  271.57  269.49   11.902   47.710   14.94   990.22
 0.14265D+01   0.4984   0.0000   15.256   1.1120 0.26914D-08  0  0   17.84   14.806  0.02057  271.58  269.55   12.030   48.117   14.81   991.01
 0.14287D+01   0.4978   0.0000   15.260   1.1186 0.27262D-08  0  0   17.72   14.703  0.02055  271.59  269.59   12.136   48.438   14.70   991.79
 0.14310D+01   0.4973   0.0000   15.264   1.1232 0.27523D-08  0  0   17.62   14.623  0.02054  271.60  269.62   12.229   48.682   14.62   992.57
 0.14333D+01   0.4967   0.0000   15.269   1.1257 0.27699D-08  0  0   17.55   14.562  0.02053  271.61  269.63   12.316   48.851   14.56   993.35
 0.14356D+01   0.4962   0.0000   15.273   1.1261 0.27789D-08  0  0   17.50   14.520  0.02052  271.61  269.63   12.401   48.948   14.52   994.13
 0.14378D+01   0.4956   0.0000   15.277   1.1244 0.27794D-08  0  0   17.47   14.495  0.02052  271.62  269.62   12.483   48.973   14.49   994.91
 0.14401D+01   0.4951   0.0000   15.282   1.1206 0.27716D-08  0  0   17.46   14.486  0.02052  271.62  269.59   12.564   48.928   14.49   995.69
 0.14424D+01   0.4945   0.0000   15.286   1.1147 0.27556D-08  0  0   17.47   14.494  0.02052  271.62  269.55   12.643   48.814   14.49   996.47
 0.14446D+01   0.4940   0.0000   15.290   1.1069 0.27317D-08  0  0   17.50   14.519  0.02052  271.61  269.50   12.721   48.634   14.52   997.25
 0.14469D+01   0.4935   0.0000   15.295   1.0972 0.27003D-08  0  0   17.54   14.558  0.02053  271.61  269.44   12.796   48.390   14.56   998.03
 0.14492D+01   0.4929   0.0000   15.299   1.0857 0.26621D-08  0  0   17.61   14.614  0.02054  271.60  269.36   12.868   48.085   14.61   998.80
 0.14514D+01   0.4924   0.0000   15.303   1.0727 0.26177D-08  0  0   17.69   14.684  0.02055  271.60  269.27   12.936   47.724   14.68   999.58
 0.14537D+01   0.4918   0.0000   15.307   1.0581 0.25677D-08  0  0   17.80   14.768  0.02056  271.59  269.17   13.000   47.311   14.77  1000.35
 0.14560D+01   0.4913   0.0000   15.311   1.0424 0.25130D-08  0  0   17.91   14.865  0.02058  271.58  269.06   13.059   46.853   14.87  1001.12
 0.14583D+01   0.4907   0.0000   15.316   1.0255 0.24543D-08  0  0   18.05   14.976  0.02059  271.56  268.94   13.113   46.354   14.98  1001.89
 0.14605D+01   0.4902   0.0000   15.320   1.0078 0.23927D-08  0  0   18.19   15.098  0.02061  271.55  268.82   13.161   45.821   15.10  1002.67
 0.14628D+01   0.4896   0.0000   15.324   0.9894 0.23288D-08  0  0   18.35   15.230  0.02063  271.54  268.69   13.203   45.260   15.23  1003.44
 0.14651D+01   0.4891   0.0000   15.328   0.9706 0.22635D-08  0  0   18.52   15.372  0.02066  271.52  268.56   13.239   44.677   15.37  1004.21
 0.14673D+01   0.4886   0.0000   15.332   0.9515 0.21977D-08  0  0   18.71   15.523  0.02068  271.50  268.42   13.269   44.081   15.52  1004.97
 0.14696D+01   0.4880   0.0000   15.336   0.9324 0.21321D-08  0  0   18.90   15.681  0.02070  271.49  268.28   13.291   43.476   15.68  1005.74
 0.14719D+01   0.4875   0.0000   15.340   0.9135 0.20675D-08  0  0   19.09   15.844  0.02073  271.47  268.14   13.307   42.870   15.84  1006.51
 0.14742D+01   0.4870   0.0000   15.344   0.8949 0.20045D-08  0  0   19.29   16.011  0.02076  271.45  268.00   13.316   42.268   16.01  1007.27
 0.14764D+01   0.4864   0.0000   15.348   0.8768 0.19437D-08  0  0   19.50   16.180  0.02078  271.43  267.87   13.318   41.678   16.18  1008.04
 0.14787D+01   0.4859   0.0000   15.352   0.8595 0.18856D-08  1  0   19.28   16.350  0.02081  271.41  267.74   13.429   41.217   10.47  1008.80
 0.14810D+01   0.4853   0.0000   15.357   0.8430 0.18234D-08  1  0   19.56   16.586  0.02085  271.38  267.61   13.690   40.930   10.54  1009.57
 0.14832D+01   0.4848   0.0000   15.361   0.8275 0.17573D-08  1  0   19.93   16.898  0.02090  271.35  267.49   13.903   40.629   10.61  1010.33
 0.14855D+01   0.4843   0.0000   15.365   0.8132 0.16899D-08  1  0   20.38   17.272  0.02096  271.31  267.37   14.073   40.321   10.69  1011.09
 0.14878D+01   0.4837   0.0000   15.369   0.8002 0.16234D-08  1  0   20.89   17.697  0.02103  271.26  267.27   14.201   40.014   10.76  1011.85
 0.14900D+01   0.4832   0.0000   15.372   0.7885 0.15594D-08  1  0   21.44   18.161  0.02110  271.21  267.17   14.292   39.713   10.84  1012.61
 0.14923D+01   0.4827   0.0000   15.376   0.7784 0.14992D-08  1  0   22.03   18.652  0.02118  271.15  267.08   14.347   39.425   10.91  1013.37
 0.14946D+01   0.4822   0.0000   15.380   0.7697 0.14437D-08  1  0   22.65   19.160  0.02127  271.09  267.00   14.368   39.155   10.98  1014.13
 0.14969D+01   0.4816   0.0000   15.384   0.7627 0.13935D-08  1  0   23.26   19.675  0.02135  271.03  266.93   14.359   38.906   11.04  1014.89
 0.14991D+01   0.4811   0.0000   15.388   0.7573 0.13491D-08  1  0   23.88   20.186  0.02144  270.98  266.87   14.320   38.683   11.10  1015.65
 0.15014D+01   0.4806   0.0000   15.392   0.7536 0.13106D-08  1  0   24.48   20.685  0.02152  270.92  266.83   14.253   38.489   11.14  1016.40
 0.15037D+01   0.4800   0.0000   15.396   0.7516 0.12781D-08  1  0   25.05   21.161  0.02160  270.86  266.80   14.160   38.325   11.19  1017.16
 0.15059D+01   0.4795   0.0000   15.400   0.7514 0.12517D-08  1  0   25.59   21.607  0.02168  270.81  266.78   14.042   38.195   11.22  1017.91
 0.15082D+01   0.4790   0.0000   15.404   0.7529 0.12313D-08  1  0   26.08   22.015  0.02175  270.77  266.78   13.901   38.099   11.24  1018.66
 0.15105D+01   0.4785   0.0000   15.408   0.7561 0.12168D-08  1  0   26.52   22.376  0.02181  270.72  266.80   13.739   38.040   11.25  1019.42
 0.15127D+01   0.4779   0.0000   15.411   0.7610 0.12083D-08  1  0   26.89   22.684  0.02187  270.69  266.83   13.556   38.017   11.25  1020.17
 0.15150D+01   0.4774   0.0000   15.415   0.7676 0.12057D-08  1  0   27.19   22.933  0.02191  270.66  266.88   13.355   38.032   11.24  1020.92
 0.15173D+01   0.4769   0.0000   15.419   0.7757 0.12091D-08  1  0   27.42   23.116  0.02194  270.64  266.94   13.138   38.085   11.23  1021.67
 0.15195D+01   0.4764   0.0000   15.423   0.7855 0.12184D-08  1  0   27.56   23.228  0.02196  270.62  267.02   12.906   38.176   11.20  1022.42
 0.15218D+01   0.4758   0.0000   15.427   0.7967 0.12337D-08  1  0   27.61   23.267  0.02197  270.62  267.11   12.662   38.304   11.16  1023.17
 0.15241D+01   0.4753   0.0000   15.430   0.8092 0.12553D-08  1  0   27.56   23.227  0.02196  270.62  267.22   12.409   38.470   11.11  1023.92
 0.15264D+01   0.4748   0.0000   15.434   0.8231 0.12833D-08  1  0   27.42   23.107  0.02194  270.64  267.34   12.148   38.672   11.06  1024.66
 0.15286D+01   0.4743   0.0000   15.438   0.8381 0.13181D-08  1  0   27.19   22.906  0.02191  270.66  267.47   11.884   38.909   10.99  1025.41
 0.15309D+01   0.4737   0.0000   15.441   0.8542 0.13598D-08  1  0   26.85   22.624  0.02186  270.69  267.61   11.620   39.181   10.92  1026.15
 0.15332D+01   0.4732   0.0000   15.445   0.8712 0.14091D-08  1  0   26.42   22.262  0.02179  270.74  267.75   11.358   39.486   10.84  1026.90
 0.15354D+01   0.4727   0.0000   15.449   0.8888 0.14662D-08  1  0   25.89   21.823  0.02172  270.79  267.91   11.102   39.822   10.76  1027.64
 0.15377D+01   0.4722   0.0000   15.453   0.9071 0.15319D-08  1  0   25.28   21.309  0.02163  270.85  268.06   10.858   40.187   10.66  1028.38
 0.15400D+01   0.4717   0.0000   15.456   0.9257 0.16066D-08  1  0   24.58   20.727  0.02153  270.91  268.22   10.627   40.579   10.57  1029.13
 0.15422D+01   0.4712   0.0000   15.460   0.9445 0.16912D-08  1  0   23.81   20.083  0.02142  270.99  268.37   10.415   40.996   10.47  1029.87
 0.15445D+01   0.4706   0.0000   15.464   0.9634 0.17862D-08  1  0   22.97   19.384  0.02131  271.07  268.52   10.226   41.435   10.37  1030.61
 0.15468D+01   0.4701   0.0000   15.467   0.9820 0.18925D-08  1  0   22.08   18.640  0.02118  271.15  268.66   10.063   41.892   10.27  1031.35
 0.15491D+01   0.4696   0.0000   15.471   1.0001 0.20106D-08  1  0   21.14   17.861  0.02105  271.24  268.80    9.930   42.366   10.16  1032.08
 0.15513D+01   0.4691   0.0000   15.474   1.0177 0.21411D-08  1  0   20.17   17.058  0.02092  271.33  268.92    9.831   42.852   10.06  1032.82
 0.15536D+01   0.4686   0.0000   15.478   1.0344 0.22763D-08  0  0   19.64   16.300  0.02080  271.42  269.03   10.503   44.065   16.30  1033.56
 0.15559D+01   0.4681   0.0000   15.481   1.0500 0.23853D-08  0  0   19.02   15.785  0.02072  271.47  269.14   11.153   45.220   15.79  1034.30
 0.15581D+01   0.4676   0.0000   15.485   1.0645 0.24731D-08  0  0   18.60   15.431  0.02067  271.51  269.23   11.574   46.109   15.43  1035.03
 0.15604D+01   0.4670   0.0000   15.489   1.0775 0.25447D-08  0  0   18.29   15.178  0.02063  271.54  269.32   11.849   46.808   15.18  1035.77
 0.15627D+01   0.4665   0.0000   15.492   1.0889 0.26038D-08  0  0   18.06   14.989  0.02060  271.56  269.39   12.037   47.369   14.99  1036.50
 0.15650D+01   0.4660   0.0000   15.496   1.0987 0.26526D-08  0  0   17.89   14.843  0.02057  271.58  269.45   12.173   47.823   14.84  1037.23
 0.15672D+01   0.4655   0.0000   15.499   1.1066 0.26923D-08  0  0   17.75   14.728  0.02056  271.59  269.51   12.282   48.189   14.73  1037.96
 0.15695D+01   0.4650   0.0000   15.503   1.1125 0.27235D-08  0  0   17.64   14.637  0.02054  271.60  269.54   12.376   48.476   14.64  1038.70
 0.15718D+01   0.4645   0.0000   15.506   1.1164 0.27463D-08  0  0   17.55   14.566  0.02053  271.61  269.57   12.462   48.690   14.57  1039.43
 0.15740D+01   0.4640   0.0000   15.510   1.1182 0.27606D-08  0  0   17.49   14.513  0.02052  271.61  269.58   12.545   48.832   14.51  1040.16
 0.15763D+01   0.4635   0.0000   15.513   1.1179 0.27666D-08  0  0   17.45   14.478  0.02052  271.62  269.58   12.626   48.903   14.48  1040.88
 0.15786D+01   0.4630   0.0000   15.516   1.1156 0.27643D-08  0  0   17.42   14.459  0.02051  271.62  269.56   12.706   48.903   14.46  1041.61
