R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.2400   10.487   0.9600 0.12377D-08  1  0   33.45   28.034  0.01366  270.34  268.51    8.434   39.485   10.77   602.39
 0.41633D+00   0.8336   0.2400   10.509   0.9600 0.12421D-08  1  0   33.32   27.933  0.01365  270.35  268.51    8.454   39.506   10.77   604.08
 0.41860D+00   0.8326   0.2400   10.532   0.9600 0.12464D-08  1  0   33.20   27.834  0.01364  270.36  268.51    8.475   39.526   10.77   605.76
 0.42087D+00   0.8316   0.2400   10.554   0.9600 0.12508D-08  1  0   33.08   27.735  0.01363  270.37  268.52    8.495   39.547   10.76   607.45
 0.42314D+00   0.8306   0.2400   10.576   0.9600 0.12551D-08  1  0   32.97   27.637  0.01361  270.38  268.52    8.515   39.567   10.76   609.14
 0.42541D+00   0.8296   0.2400   10.598   0.9600 0.12595D-08  1  0   32.85   27.540  0.01360  270.39  268.52    8.535   39.588   10.75   610.82
 0.42768D+00   0.8286   0.2400   10.620   0.9600 0.12638D-08  1  0   32.73   27.444  0.01359  270.40  268.52    8.555   39.608   10.75   612.50
 0.42995D+00   0.8276   0.2400   10.642   0.9600 0.12681D-08  1  0   32.62   27.349  0.01358  270.41  268.53    8.575   39.628   10.75   614.18
 0.43222D+00   0.8266   0.2400   10.664   0.9600 0.12724D-08  1  0   32.50   27.255  0.01357  270.42  268.53    8.594   39.648   10.74   615.86
 0.43449D+00   0.8256   0.2400   10.686   0.9600 0.12767D-08  1  0   32.39   27.161  0.01356  270.43  268.53    8.614   39.668   10.74   617.54
 0.43676D+00   0.8246   0.2400   10.707   0.9600 0.12810D-08  1  0   32.28   27.069  0.01355  270.44  268.53    8.633   39.688   10.73   619.21
 0.43903D+00   0.8236   0.2400   10.729   0.9600 0.12853D-08  1  0   32.17   26.977  0.01354  270.45  268.54    8.653   39.707   10.73   620.89
 0.44130D+00   0.8226   0.2400   10.750   0.9600 0.12896D-08  1  0   32.06   26.886  0.01353  270.46  268.54    8.672   39.727   10.73   622.56
 0.44357D+00   0.8217   0.2400   10.772   0.9600 0.12938D-08  1  0   31.95   26.796  0.01352  270.47  268.54    8.691   39.746   10.72   624.23
 0.44584D+00   0.8207   0.2400   10.793   0.9600 0.12981D-08  1  0   31.84   26.707  0.01351  270.48  268.54    8.710   39.766   10.72   625.90
 0.44811D+00   0.8197   0.2400   10.814   0.9600 0.13023D-08  1  0   31.73   26.618  0.01350  270.49  268.54    8.729   39.785   10.71   627.57
 0.45038D+00   0.8187   0.2400   10.835   0.9600 0.13066D-08  1  0   31.62   26.530  0.01349  270.50  268.55    8.748   39.804   10.71   629.23
 0.45265D+00   0.8177   0.2400   10.856   0.9600 0.13108D-08  1  0   31.52   26.443  0.01348  270.51  268.55    8.766   39.823   10.71   630.90
 0.45492D+00   0.8167   0.2400   10.877   0.9600 0.13150D-08  1  0   31.41   26.357  0.01347  270.52  268.55    8.785   39.842   10.70   632.56
 0.45719D+00   0.8158   0.2400   10.898   0.9600 0.13192D-08  1  0   31.31   26.272  0.01346  270.53  268.55    8.803   39.861   10.70   634.22
 0.45946D+00   0.8148   0.2400   10.918   0.9600 0.13234D-08  1  0   31.21   26.187  0.01345  270.54  268.56    8.822   39.880   10.69   635.88
 0.46173D+00   0.8138   0.2400   10.939   0.9600 0.13276D-08  1  0   31.11   26.103  0.01344  270.55  268.56    8.840   39.898   10.69   637.54
 0.46400D+00   0.8128   0.2400   10.959   0.9600 0.13318D-08  1  0   31.01   26.020  0.01344  270.56  268.56    8.858   39.917   10.69   639.20
 0.46627D+00   0.8119   0.2400   10.980   0.9600 0.13359D-08  1  0   30.91   25.937  0.01343  270.57  268.56    8.876   39.935   10.68   640.85
 0.46854D+00   0.8109   0.2400   11.000   0.9600 0.13401D-08  1  0   30.81   25.855  0.01342  270.58  268.56    8.894   39.953   10.68   642.51
 0.47081D+00   0.8099   0.2400   11.020   0.9600 0.13442D-08  1  0   30.71   25.774  0.01341  270.58  268.56    8.912   39.972   10.67   644.16
 0.47308D+00   0.8089   0.2400   11.040   0.9600 0.13484D-08  1  0   30.61   25.694  0.01340  270.59  268.57    8.930   39.990   10.67   645.81
 0.47535D+00   0.8080   0.2400   11.060   0.9600 0.13525D-08  1  0   30.51   25.614  0.01339  270.60  268.57    8.948   40.008   10.67   647.46
 0.47762D+00   0.8070   0.2400   11.080   0.9600 0.13566D-08  1  0   30.42   25.535  0.01338  270.61  268.57    8.965   40.026   10.66   649.11
 0.47989D+00   0.8060   0.2400   11.100   0.9600 0.13607D-08  1  0   30.32   25.456  0.01337  270.62  268.57    8.983   40.044   10.66   650.75
 0.48216D+00   0.8051   0.2400   11.120   0.9600 0.13648D-08  1  0   30.23   25.378  0.01337  270.63  268.57    9.000   40.061   10.66   652.40
 0.48443D+00   0.8041   0.2400   11.140   0.9600 0.13689D-08  1  0   30.13   25.301  0.01336  270.64  268.58    9.018   40.079   10.65   654.04
 0.48670D+00   0.8032   0.2400   11.159   0.9600 0.13730D-08  1  0   30.04   25.225  0.01335  270.64  268.58    9.035   40.096   10.65   655.68
 0.48897D+00   0.8022   0.2400   11.179   0.9600 0.13771D-08  1  0   29.95   25.149  0.01334  270.65  268.58    9.052   40.114   10.65   657.33
 0.49124D+00   0.8012   0.2400   11.198   0.9600 0.13812D-08  1  0   29.86   25.074  0.01333  270.66  268.58    9.069   40.131   10.64   658.96
 0.49351D+00   0.8003   0.2400   11.217   0.9600 0.13852D-08  1  0   29.77   24.999  0.01332  270.67  268.58    9.086   40.149   10.64   660.60
 0.49578D+00   0.7993   0.2400   11.237   0.9600 0.13893D-08  1  0   29.68   24.925  0.01332  270.68  268.58    9.103   40.166   10.63   662.24
 0.49805D+00   0.7984   0.2400   11.256   0.9600 0.13933D-08  1  0   29.59   24.851  0.01331  270.69  268.58    9.120   40.183   10.63   663.87
 0.50032D+00   0.7974   0.2400   11.275   0.9600 0.13974D-08  1  0   29.50   24.778  0.01330  270.69  268.59    9.136   40.200   10.63   665.50
 0.50259D+00   0.7965   0.2400   11.294   0.9600 0.14014D-08  1  0   29.41   24.706  0.01329  270.70  268.59    9.153   40.217   10.62   667.13
 0.50486D+00   0.7955   0.2400   11.313   0.9600 0.14054D-08  1  0   29.33   24.634  0.01329  270.71  268.59    9.170   40.234   10.62   668.76
 0.50713D+00   0.7946   0.2400   11.332   0.9600 0.14094D-08  1  0   29.24   24.563  0.01328  270.72  268.59    9.186   40.251   10.62   670.39
 0.50940D+00   0.7936   0.2400   11.351   0.9600 0.14134D-08  1  0   29.16   24.493  0.01327  270.72  268.59    9.203   40.267   10.61   672.02
 0.51167D+00   0.7927   0.2400   11.369   0.9600 0.14174D-08  1  0   29.07   24.423  0.01326  270.73  268.59    9.219   40.284   10.61   673.64
 0.51394D+00   0.7917   0.2400   11.388   0.9600 0.14214D-08  1  0   28.99   24.353  0.01326  270.74  268.59    9.235   40.300   10.61   675.27
 0.51621D+00   0.7908   0.2400   11.406   0.9600 0.14253D-08  1  0   28.90   24.284  0.01325  270.75  268.60    9.251   40.317   10.60   676.89
 0.51848D+00   0.7898   0.2400   11.425   0.9600 0.14293D-08  1  0   28.82   24.216  0.01324  270.75  268.60    9.267   40.333   10.60   678.51
 0.52075D+00   0.7889   0.2400   11.443   0.9600 0.14333D-08  1  0   28.74   24.148  0.01323  270.76  268.60    9.283   40.350   10.60   680.13
 0.52302D+00   0.7879   0.2400   11.461   0.9600 0.14372D-08  1  0   28.66   24.080  0.01323  270.77  268.60    9.299   40.366   10.59   681.75
 0.52529D+00   0.7870   0.2400   11.480   0.9600 0.14411D-08  1  0   28.58   24.014  0.01322  270.78  268.60    9.315   40.382   10.59   683.36
 0.52756D+00   0.7861   0.2400   11.498   0.9600 0.14451D-08  1  0   28.49   23.947  0.01321  270.78  268.60    9.331   40.398   10.59   684.98
 0.52983D+00   0.7851   0.2400   11.516   0.9600 0.14490D-08  1  0   28.41   23.882  0.01320  270.79  268.60    9.347   40.414   10.58   686.59
 0.53210D+00   0.7842   0.2400   11.534   0.9600 0.14529D-08  1  0   28.34   23.816  0.01320  270.80  268.60    9.362   40.430   10.58   688.21
 0.53437D+00   0.7833   0.2400   11.552   0.9600 0.14568D-08  1  0   28.26   23.751  0.01319  270.80  268.60    9.378   40.446   10.58   689.82
 0.53664D+00   0.7823   0.2400   11.570   0.9600 0.14607D-08  1  0   28.18   23.687  0.01318  270.81  268.61    9.393   40.462   10.57   691.42
 0.53891D+00   0.7814   0.2400   11.587   0.9600 0.14646D-08  1  0   28.10   23.623  0.01318  270.82  268.61    9.409   40.477   10.57   693.03
 0.54118D+00   0.7805   0.2400   11.605   0.9600 0.14685D-08  1  0   28.03   23.560  0.01317  270.83  268.61    9.424   40.493   10.57   694.64
 0.54345D+00   0.7795   0.2400   11.623   0.9600 0.14723D-08  1  0   27.95   23.497  0.01316  270.83  268.61    9.439   40.508   10.56   696.24
 0.54572D+00   0.7786   0.2400   11.640   0.9600 0.14762D-08  1  0   27.87   23.435  0.01316  270.84  268.61    9.454   40.524   10.56   697.85
 0.54799D+00   0.7777   0.2400   11.658   0.9600 0.14801D-08  1  0   27.80   23.373  0.01315  270.85  268.61    9.469   40.539   10.56   699.45
 0.55026D+00   0.7767   0.2400   11.675   0.9600 0.14839D-08  1  0   27.72   23.311  0.01314  270.85  268.61    9.484   40.555   10.55   701.05
 0.55253D+00   0.7758   0.2400   11.693   0.9600 0.14877D-08  1  0   27.65   23.250  0.01314  270.86  268.61    9.499   40.570   10.55   702.65
 0.55480D+00   0.7749   0.2400   11.710   0.9600 0.14916D-08  1  0   27.58   23.189  0.01313  270.87  268.61    9.514   40.585   10.55   704.24
 0.55707D+00   0.7740   0.2400   11.727   0.9600 0.14954D-08  1  0   27.50   23.129  0.01313  270.87  268.61    9.529   40.600   10.55   705.84
 0.55934D+00   0.7731   0.2400   11.744   0.9600 0.14992D-08  1  0   27.43   23.070  0.01312  270.88  268.62    9.544   40.615   10.54   707.43
 0.56161D+00   0.7721   0.2400   11.761   0.9600 0.15030D-08  1  0   27.36   23.010  0.01311  270.89  268.62    9.558   40.630   10.54   709.03
 0.56388D+00   0.7712   0.2400   11.778   0.9600 0.15068D-08  1  0   27.29   22.951  0.01311  270.89  268.62    9.573   40.645   10.54   710.62
 0.56615D+00   0.7703   0.2400   11.795   0.9600 0.15106D-08  1  0   27.22   22.893  0.01310  270.90  268.62    9.588   40.660   10.53   712.21
 0.56842D+00   0.7694   0.2400   11.812   0.9600 0.15144D-08  1  0   27.15   22.835  0.01309  270.90  268.62    9.602   40.675   10.53   713.80
 0.57069D+00   0.7685   0.2400   11.829   0.9600 0.15182D-08  1  0   27.08   22.777  0.01309  270.91  268.62    9.617   40.689   10.53   715.38
 0.57296D+00   0.7676   0.2400   11.845   0.9600 0.15219D-08  1  0   27.01   22.720  0.01308  270.92  268.62    9.631   40.704   10.52   716.97
 0.57523D+00   0.7666   0.2400   11.862   0.9600 0.15257D-08  1  0   26.94   22.664  0.01308  270.92  268.62    9.645   40.718   10.52   718.55
 0.57750D+00   0.7657   0.2400   11.879   0.9600 0.15294D-08  1  0   26.87   22.607  0.01307  270.93  268.62    9.659   40.733   10.52   720.14
 0.57977D+00   0.7648   0.2400   11.895   0.9600 0.15332D-08  1  0   26.80   22.551  0.01307  270.93  268.62    9.674   40.747   10.52   721.72
 0.58204D+00   0.7639   0.2400   11.912   0.9600 0.15369D-08  1  0   26.74   22.496  0.01306  270.94  268.62    9.688   40.762   10.51   723.30
 0.58431D+00   0.7630   0.2400   11.928   0.9600 0.15406D-08  1  0   26.67   22.440  0.01305  270.95  268.62    9.702   40.776   10.51   724.88
 0.58658D+00   0.7621   0.2400   11.944   0.9600 0.15443D-08  1  0   26.60   22.386  0.01305  270.95  268.62    9.716   40.790   10.51   726.45
 0.58885D+00   0.7612   0.2400   11.960   0.9600 0.15480D-08  1  0   26.54   22.331  0.01304  270.96  268.63    9.730   40.804   10.50   728.03
 0.59112D+00   0.7603   0.2400   11.977   0.9600 0.15517D-08  1  0   26.47   22.277  0.01304  270.96  268.63    9.743   40.819   10.50   729.60
 0.59339D+00   0.7594   0.2400   11.993   0.9600 0.15554D-08  1  0   26.41   22.224  0.01303  270.97  268.63    9.757   40.833   10.50   731.18
 0.59566D+00   0.7585   0.2400   12.009   0.9600 0.15591D-08  1  0   26.34   22.170  0.01303  270.98  268.63    9.771   40.847   10.49   732.75
 0.59793D+00   0.7576   0.2400   12.025   0.9600 0.15628D-08  1  0   26.28   22.117  0.01302  270.98  268.63    9.785   40.861   10.49   734.32
 0.60020D+00   0.7567   0.2400   12.041   0.9600 0.15665D-08  1  0   26.22   22.065  0.01302  270.99  268.63    9.798   40.874   10.49   735.89
 0.60247D+00   0.7558   0.2400   12.057   0.9600 0.15701D-08  1  0   26.15   22.013  0.01301  270.99  268.63    9.812   40.888   10.49   737.45
 0.60474D+00   0.7549   0.2400   12.072   0.9600 0.15738D-08  1  0   26.09   21.961  0.01300  271.00  268.63    9.825   40.902   10.48   739.02
 0.60701D+00   0.7540   0.2400   12.088   0.9600 0.15774D-08  1  0   26.03   21.909  0.01300  271.00  268.63    9.839   40.916   10.48   740.58
 0.60928D+00   0.7531   0.2400   12.104   0.9600 0.15811D-08  1  0   25.97   21.858  0.01299  271.01  268.63    9.852   40.929   10.48   742.15
 0.61155D+00   0.7522   0.2400   12.119   0.9600 0.15847D-08  1  0   25.90   21.807  0.01299  271.01  268.63    9.865   40.943   10.47   743.71
 0.61382D+00   0.7513   0.2400   12.135   0.9600 0.15883D-08  1  0   25.84   21.757  0.01298  271.02  268.63    9.879   40.956   10.47   745.27
 0.61609D+00   0.7504   0.2400   12.151   0.9600 0.15919D-08  1  0   25.78   21.707  0.01298  271.03  268.63    9.892   40.970   10.47   746.83
 0.61836D+00   0.7496   0.2400   12.166   0.9600 0.15955D-08  1  0   25.72   21.657  0.01297  271.03  268.63    9.905   40.983   10.47   748.39
 0.62063D+00   0.7487   0.2400   12.181   0.9600 0.15991D-08  1  0   25.66   21.608  0.01297  271.04  268.63    9.918   40.997   10.46   749.94
 0.62290D+00   0.7478   0.2400   12.197   0.9600 0.16027D-08  1  0   25.60   21.559  0.01296  271.04  268.63    9.931   41.010   10.46   751.50
 0.62517D+00   0.7469   0.2400   12.212   0.9600 0.16063D-08  1  0   25.54   21.510  0.01296  271.05  268.63    9.944   41.023   10.46   753.05
 0.62744D+00   0.7460   0.2400   12.227   0.9600 0.16099D-08  1  0   25.48   21.461  0.01295  271.05  268.63    9.957   41.036   10.46   754.60
 0.62971D+00   0.7451   0.2400   12.242   0.9600 0.16134D-08  1  0   25.43   21.413  0.01295  271.06  268.63    9.970   41.049   10.45   756.15
 0.63198D+00   0.7442   0.2400   12.257   0.9600 0.16170D-08  1  0   25.37   21.366  0.01294  271.06  268.64    9.982   41.062   10.45   757.70
 0.63425D+00   0.7434   0.2400   12.272   0.9600 0.16206D-08  1  0   25.31   21.318  0.01294  271.07  268.64    9.995   41.075   10.45   759.25
 0.63652D+00   0.7425   0.2400   12.287   0.9600 0.16241D-08  1  0   25.25   21.271  0.01293  271.07  268.64   10.008   41.088   10.44   760.79
 0.63879D+00   0.7416   0.2400   12.302   0.9600 0.16276D-08  1  0   25.20   21.224  0.01293  271.08  268.64   10.021   41.101   10.44   762.34
 0.64106D+00   0.7407   0.2400   12.317   0.9600 0.16312D-08  1  0   25.14   21.177  0.01292  271.08  268.64   10.033   41.114   10.44   763.88
 0.64333D+00   0.7399   0.2400   12.332   0.9600 0.16347D-08  1  0   25.09   21.131  0.01292  271.09  268.64   10.046   41.127   10.44   765.43
 0.64560D+00   0.7390   0.2400   12.347   0.9600 0.16382D-08  1  0   25.03   21.085  0.01291  271.09  268.64   10.058   41.140   10.43   766.97
 0.64787D+00   0.7381   0.2400   12.361   0.9600 0.16417D-08  1  0   24.97   21.040  0.01291  271.10  268.64   10.071   41.152   10.43   768.51
 0.65014D+00   0.7372   0.2400   12.376   0.9600 0.16452D-08  1  0   24.92   20.994  0.01291  271.10  268.64   10.083   41.165   10.43   770.04
 0.65241D+00   0.7364   0.2400   12.390   0.9600 0.16487D-08  1  0   24.86   20.949  0.01290  271.11  268.64   10.095   41.177   10.43   771.58
 0.65468D+00   0.7355   0.2400   12.405   0.9600 0.16522D-08  1  0   24.81   20.904  0.01290  271.11  268.64   10.108   41.190   10.42   773.12
 0.65695D+00   0.7346   0.2400   12.419   0.9600 0.16557D-08  1  0   24.76   20.860  0.01289  271.12  268.64   10.120   41.202   10.42   774.65
 0.65922D+00   0.7338   0.2400   12.434   0.9600 0.16591D-08  1  0   24.70   20.816  0.01289  271.12  268.64   10.132   41.215   10.42   776.18
 0.66149D+00   0.7329   0.2400   12.448   0.9600 0.16626D-08  1  0   24.65   20.772  0.01288  271.13  268.64   10.144   41.227   10.42   777.71
 0.66376D+00   0.7320   0.2400   12.462   0.9600 0.16660D-08  1  0   24.60   20.728  0.01288  271.13  268.64   10.156   41.239   10.41   779.24
 0.66603D+00   0.7312   0.2400   12.477   0.9600 0.16695D-08  1  0   24.54   20.685  0.01287  271.14  268.64   10.168   41.252   10.41   780.77
 0.66830D+00   0.7303   0.2400   12.491   0.9600 0.16729D-08  1  0   24.49   20.642  0.01287  271.14  268.64   10.180   41.264   10.41   782.30
 0.67057D+00   0.7294   0.2400   12.505   0.9600 0.16764D-08  1  0   24.44   20.599  0.01287  271.14  268.64   10.192   41.276   10.41   783.82
 0.67284D+00   0.7286   0.2400   12.519   0.9600 0.16798D-08  1  0   24.39   20.556  0.01286  271.15  268.64   10.204   41.288   10.40   785.35
 0.67511D+00   0.7277   0.2400   12.533   0.9600 0.16832D-08  1  0   24.34   20.514  0.01286  271.15  268.64   10.216   41.300   10.40   786.87
 0.67738D+00   0.7269   0.2400   12.547   0.9600 0.16866D-08  1  0   24.29   20.472  0.01285  271.16  268.64   10.227   41.312   10.40   788.39
 0.67965D+00   0.7260   0.2400   12.561   0.9600 0.16900D-08  1  0   24.24   20.430  0.01285  271.16  268.64   10.239   41.324   10.40   789.91
 0.68192D+00   0.7252   0.2400   12.575   0.9600 0.16934D-08  1  0   24.19   20.389  0.01284  271.17  268.64   10.251   41.336   10.39   791.43
 0.68419D+00   0.7243   0.2400   12.589   0.9600 0.16968D-08  1  0   24.14   20.347  0.01284  271.17  268.64   10.263   41.348   10.39   792.95
 0.68646D+00   0.7235   0.2400   12.602   0.9600 0.17002D-08  1  0   24.09   20.307  0.01284  271.18  268.64   10.274   41.360   10.39   794.47
 0.68873D+00   0.7226   0.2400   12.616   0.9600 0.17035D-08  1  0   24.04   20.266  0.01283  271.18  268.64   10.286   41.372   10.39   795.98
 0.69100D+00   0.7217   0.2400   12.630   0.9600 0.17069D-08  1  0   23.99   20.225  0.01283  271.18  268.64   10.297   41.383   10.38   797.50
 0.69327D+00   0.7209   0.2400   12.643   0.9600 0.17103D-08  1  0   23.94   20.185  0.01282  271.19  268.64   10.309   41.395   10.38   799.01
 0.69554D+00   0.7201   0.2400   12.657   0.9600 0.17136D-08  1  0   23.89   20.145  0.01282  271.19  268.64   10.320   41.407   10.38   800.52
 0.69781D+00   0.7192   0.2400   12.670   0.9600 0.17170D-08  1  0   23.84   20.105  0.01282  271.20  268.64   10.331   41.418   10.38   802.03
 0.70008D+00   0.7184   0.2400   12.684   0.9600 0.17203D-08  1  0   23.80   20.066  0.01281  271.20  268.64   10.343   41.430   10.37   803.54
 0.70235D+00   0.7175   0.2400   12.697   0.9600 0.17236D-08  1  0   23.75   20.027  0.01281  271.21  268.64   10.354   41.441   10.37   805.04
 0.70462D+00   0.7167   0.2400   12.711   0.9600 0.17270D-08  1  0   23.70   19.988  0.01280  271.21  268.64   10.365   41.453   10.37   806.55
 0.70689D+00   0.7158   0.2400   12.724   0.9600 0.17303D-08  1  0   23.65   19.949  0.01280  271.21  268.64   10.376   41.464   10.37   808.05
 0.70916D+00   0.7150   0.2400   12.737   0.9600 0.17336D-08  1  0   23.61   19.910  0.01280  271.22  268.64   10.387   41.475   10.37   809.56
 0.71143D+00   0.7141   0.2400   12.750   0.9600 0.17369D-08  1  0   23.56   19.872  0.01279  271.22  268.64   10.398   41.487   10.36   811.06
 0.71370D+00   0.7133   0.2400   12.763   0.9600 0.17402D-08  1  0   23.52   19.834  0.01279  271.23  268.64   10.410   41.498   10.36   812.56
 0.71597D+00   0.7125   0.2400   12.777   0.9600 0.17434D-08  1  0   23.47   19.796  0.01278  271.23  268.64   10.421   41.509   10.36   814.06
