R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.0000    9.453   0.8974 0.63854D-09  1  0   61.95   51.573  0.01689  267.54  266.75    6.177   35.082   11.75   535.28
 0.41633D+00   0.8336   0.0000    9.434   0.9355 0.67373D-09  1  0   61.25   50.932  0.01678  267.63  267.15    5.440   35.641   11.57   536.59
 0.41860D+00   0.8326   0.0000    9.413   0.9750 0.71404D-09  1  0   60.28   50.061  0.01664  267.74  267.57    4.699   36.245   11.39   537.90
 0.42087D+00   0.8316   0.0000    9.390   1.0157 0.75998D-09  1  0   59.01   48.960  0.01646  267.87  268.00    3.965   36.889   11.21   539.21
 0.42314D+00   0.8306   0.0000    9.365   1.0570 0.81217D-09  1  0   57.41   47.636  0.01625  268.04  268.44    3.245   37.569   11.03   540.52
 0.42541D+00   0.8296   0.0000    9.339   1.0985 0.87139D-09  1  0   55.56   46.096  0.01602  268.23  268.88    2.553   38.278   10.85   541.82
 0.42768D+00   0.8286   0.0000    9.312   1.1397 0.93856D-09  1  0   53.46   44.354  0.01576  268.44  269.32    1.898   39.012   10.67   543.13
 0.42995D+00   0.8276   0.0000    9.285   1.1802 0.10148D-08  1  0   51.13   42.425  0.01548  268.68  269.75    1.293   39.766   10.49   544.43
 0.43222D+00   0.8266   0.0000    9.259   1.2194 0.11015D-08  1  0   48.61   40.331  0.01519  268.93  270.15    0.750   40.534   10.33   545.73
 0.43449D+00   0.8256   0.0000    9.235   1.2568 0.12002D-08  1  0   45.91   38.095  0.01489  269.19  270.53    0.280   41.312   10.16   547.03
 0.43676D+00   0.8246   0.0000    9.213   1.2920 0.13128D-08  1  0   43.08   35.746  0.01458  269.46  268.34   -0.124   42.074   10.76   548.33
 0.43903D+00   0.8236   0.0000    9.194   1.3243 0.14416D-08  1  0   40.15   33.316  0.01428  269.74  268.51   -0.588   42.686   10.64   549.62
 0.44130D+00   0.8226   0.0000    9.178   1.3534 0.15891D-08  1  0   37.17   30.839  0.01398  270.02  268.60   -0.989   43.250   10.54   550.92
 0.44357D+00   0.8217   0.0000    9.165   1.3789 0.17581D-08  1  0   34.17   28.353  0.01369  270.30  268.62   -1.314   43.764   10.45   552.21
 0.44584D+00   0.8207   0.0000    9.158   1.4003 0.19516D-08  1  0   31.21   25.897  0.01342  270.57  268.56   -1.552   44.229   10.37   553.50
 0.44811D+00   0.8197   0.0000    9.155   1.4173 0.21722D-08  1  0   28.34   23.514  0.01317  270.83  268.43   -1.690   44.646   10.31   554.79
 0.45038D+00   0.8187   0.0000    9.157   1.4297 0.24219D-08  1  0   25.60   21.244  0.01293  271.08  268.24   -1.719   45.019   10.25   556.08
 0.45265D+00   0.8177   0.0000    9.165   1.4373 0.27009D-08  1  0   23.05   19.124  0.01272  271.30  271.99    0.370   47.301    9.10   557.37
 0.45492D+00   0.8167   0.0000    9.182   1.4400 0.29917D-08  0  0   20.82   17.276  0.01254  271.50  271.94    2.234   49.211   17.28   558.65
 0.45719D+00   0.8158   0.0000    9.223   1.4377 0.32066D-08  0  0   19.38   16.080  0.01242  271.62  271.87    4.237   51.101   16.08   559.94
 0.45946D+00   0.8148   0.0000    9.269   1.4304 0.33378D-08  0  0   18.51   15.363  0.01236  271.70  271.79    5.679   52.282   15.36   561.22
 0.46173D+00   0.8138   0.0000    9.313   1.4184 0.33976D-08  0  0   18.03   14.962  0.01232  271.74  271.69    6.674   52.867   14.96   562.50
 0.46400D+00   0.8128   0.0000    9.355   1.4016 0.34021D-08  0  0   17.79   14.764  0.01230  271.76  271.57    7.358   52.993   14.76   563.78
 0.46627D+00   0.8119   0.0000    9.393   1.3805 0.33652D-08  0  0   17.71   14.700  0.01229  271.77  271.43    7.840   52.778   14.70   565.06
 0.46854D+00   0.8109   0.0000    9.427   1.3554 0.32974D-08  0  0   17.75   14.729  0.01230  271.76  271.28    8.196   52.304   14.73   566.33
 0.47081D+00   0.8099   0.0000    9.460   1.3265 0.32064D-08  0  0   17.87   14.825  0.01231  271.75  271.10    8.473   51.633   14.83   567.61
 0.47308D+00   0.8089   0.0000    9.490   1.2943 0.30979D-08  0  0   18.04   14.975  0.01232  271.74  270.90    8.699   50.803   14.97   568.88
 0.47535D+00   0.8080   0.0000    9.519   1.2594 0.29762D-08  0  0   18.28   15.168  0.01234  271.72  270.68    8.890   49.847   15.17   570.15
 0.47762D+00   0.8070   0.0000    9.547   1.2221 0.28450D-08  0  0   18.56   15.400  0.01236  271.69  270.44    9.056   48.789   15.40   571.42
 0.47989D+00   0.8060   0.0000    9.573   1.1830 0.27076D-08  0  0   18.88   15.666  0.01238  271.66  270.18    9.200   47.651   15.67   572.69
 0.48216D+00   0.8051   0.0000    9.599   1.1426 0.25667D-08  0  0   19.24   15.965  0.01241  271.63  269.92    9.326   46.451   15.96   573.96
 0.48443D+00   0.8041   0.0000    9.624   1.1014 0.24249D-08  0  0   19.63   16.293  0.01244  271.60  269.64    9.436   45.209   16.29   575.22
 0.48670D+00   0.8032   0.0000    9.649   1.0599 0.22844D-08  0  0   20.06   16.647  0.01248  271.56  269.36    9.529   43.940   16.65   576.49
 0.48897D+00   0.8022   0.0000    9.673   1.0186 0.21455D-08  1  0   20.15   17.038  0.01251  271.52  269.06   10.047   43.093   10.01   577.75
 0.49124D+00   0.8012   0.0000    9.705   0.9779 0.19918D-08  1  0   20.85   17.625  0.01257  271.46  268.77   10.714   42.408   10.17   579.01
 0.49351D+00   0.8003   0.0000    9.741   0.9382 0.18311D-08  1  0   21.78   18.404  0.01265  271.38  268.48   11.302   41.677   10.33   580.27
 0.49578D+00   0.7993   0.0000    9.779   0.9000 0.16710D-08  1  0   22.92   19.358  0.01274  271.28  268.18   11.816   40.917   10.51   581.53
 0.49805D+00   0.7984   0.0000    9.818   0.8636 0.15174D-08  1  0   24.25   20.470  0.01285  271.16  267.89   12.261   40.145   10.70   582.79
 0.50032D+00   0.7974   0.0000    9.858   0.8293 0.13742D-08  1  0   25.75   21.723  0.01298  271.02  267.59   12.642   39.374   10.89   584.04
 0.50259D+00   0.7965   0.0000    9.898   0.7973 0.12436D-08  1  0   27.41   23.099  0.01312  270.88  267.30   12.961   38.618   11.09   585.29
 0.50486D+00   0.7955   0.0000    9.937   0.7679 0.11266D-08  1  0   29.18   24.580  0.01328  270.71  267.01   13.222   37.885   11.28   586.55
 0.50713D+00   0.7946   0.0000    9.976   0.7412 0.10233D-08  1  0   31.07   26.148  0.01345  270.54  266.72   13.426   37.187   11.47   587.80
 0.50940D+00   0.7936   0.0000   10.015   0.7175 0.93319D-09  1  0   33.03   27.784  0.01363  270.36  266.45   13.577   36.529   11.65   589.05
 0.51167D+00   0.7927   0.0000   10.052   0.6968 0.85539D-09  1  0   35.06   29.468  0.01382  270.18  266.18   13.674   35.918   11.82   590.29
 0.51394D+00   0.7917   0.0000   10.088   0.6792 0.78885D-09  1  0   37.12   31.182  0.01402  269.98  265.94   13.719   35.358   11.98   591.54
 0.51621D+00   0.7908   0.0000   10.122   0.6648 0.73251D-09  1  0   39.19   32.906  0.01423  269.79  265.71   13.713   34.852   12.13   592.78
 0.51848D+00   0.7898   0.0000   10.154   0.6537 0.68530D-09  1  0   41.26   34.621  0.01444  269.59  265.51   13.655   34.404   12.26   594.03
 0.52075D+00   0.7889   0.0000   10.184   0.6458 0.64628D-09  1  0   43.29   36.310  0.01465  269.40  265.33   13.547   34.015   12.37   595.27
 0.52302D+00   0.7879   0.0000   10.211   0.6413 0.61458D-09  1  0   45.27   37.954  0.01487  269.21  265.18   13.389   33.688   12.46   596.51
 0.52529D+00   0.7870   0.0000   10.236   0.6400 0.58947D-09  1  0   47.18   39.535  0.01508  269.02  265.07   13.181   33.423   12.54   597.75
 0.52756D+00   0.7861   0.0000   10.257   0.6421 0.57030D-09  1  0   48.99   41.036  0.01529  268.84  264.99   12.923   33.222   12.59   598.98
 0.52983D+00   0.7851   0.0000   10.276   0.6475 0.55656D-09  1  0   50.69   42.441  0.01548  268.67  264.95   12.616   33.085   12.61   600.22
 0.53210D+00   0.7842   0.0000   10.291   0.6562 0.54783D-09  1  0   52.25   43.734  0.01567  268.52  264.95   12.260   33.013   12.62   601.45
 0.53437D+00   0.7833   0.0000   10.303   0.6682 0.54376D-09  1  0   53.66   44.899  0.01584  268.38  264.98   11.857   33.006   12.60   602.69
 0.53664D+00   0.7823   0.0000   10.312   0.6834 0.54412D-09  1  0   54.91   45.921  0.01599  268.25  265.07   11.407   33.064   12.56   603.92
 0.53891D+00   0.7814   0.0000   10.316   0.7018 0.54873D-09  1  0   55.96   46.786  0.01612  268.14  265.19   10.912   33.186   12.50   605.15
 0.54118D+00   0.7805   0.0000   10.317   0.7233 0.55751D-09  1  0   56.82   47.481  0.01623  268.06  265.35   10.373   33.372   12.42   606.38
 0.54345D+00   0.7795   0.0000   10.314   0.7478 0.57043D-09  1  0   57.45   47.993  0.01631  267.99  265.56    9.794   33.622   12.32   607.60
 0.54572D+00   0.7786   0.0000   10.307   0.7751 0.58753D-09  1  0   57.86   48.312  0.01636  267.95  265.81    9.178   33.932   12.20   608.83
 0.54799D+00   0.7777   0.0000   10.297   0.8052 0.60893D-09  1  0   58.03   48.427  0.01638  267.94  266.09    8.528   34.303   12.07   610.05
 0.55026D+00   0.7767   0.0000   10.283   0.8378 0.63482D-09  1  0   57.94   48.331  0.01636  267.95  266.41    7.849   34.732   11.92   611.27
 0.55253D+00   0.7758   0.0000   10.265   0.8727 0.66546D-09  1  0   57.60   48.015  0.01631  267.99  266.76    7.147   35.216   11.76   612.50
 0.55480D+00   0.7749   0.0000   10.245   0.9096 0.70122D-09  1  0   57.00   47.477  0.01623  268.06  267.14    6.430   35.751   11.59   613.71
 0.55707D+00   0.7740   0.0000   10.221   0.9482 0.74255D-09  1  0   56.13   46.714  0.01611  268.15  267.54    5.704   36.335   11.42   614.93
 0.55934D+00   0.7731   0.0000   10.196   0.9882 0.79003D-09  1  0   55.01   45.727  0.01596  268.27  267.95    4.979   36.963   11.24   616.15
 0.56161D+00   0.7721   0.0000   10.168   1.0291 0.84438D-09  1  0   53.64   44.520  0.01578  268.42  268.38    4.264   37.631   11.06   617.36
 0.56388D+00   0.7712   0.0000   10.139   1.0705 0.90648D-09  1  0   51.94   43.099  0.01558  268.59  268.81    3.569   38.335   10.88   618.58
 0.56615D+00   0.7703   0.0000   10.110   1.1120 0.97741D-09  1  0   49.99   41.477  0.01535  268.79  269.23    2.907   39.069   10.70   619.79
 0.56842D+00   0.7694   0.0000   10.080   1.1530 0.10585D-08  1  0   47.81   39.667  0.01510  269.00  269.65    2.288   39.828   10.52   621.00
 0.57069D+00   0.7685   0.0000   10.050   1.1932 0.11513D-08  1  0   45.42   37.689  0.01483  269.24  270.05    1.725   40.609   10.34   622.21
 0.57296D+00   0.7676   0.0000   10.023   1.2318 0.12579D-08  1  0   42.86   35.566  0.01456  269.48  270.43    1.231   41.404   10.17   623.42
 0.57523D+00   0.7666   0.0000    9.996   1.2686 0.13805D-08  1  0   40.17   33.326  0.01428  269.74  270.77    0.818   42.211   10.01   624.63
 0.57750D+00   0.7657   0.0000    9.973   1.3028 0.15218D-08  1  0   37.36   31.001  0.01400  270.00  271.08    0.497   43.025    9.85   625.83
 0.57977D+00   0.7648   0.0000    9.953   1.3342 0.16852D-08  1  0   34.50   28.626  0.01373  270.27  271.35    0.280   43.841    9.70   627.03
 0.58204D+00   0.7639   0.0000    9.937   1.3622 0.18741D-08  1  0   31.62   26.239  0.01346  270.53  271.57    0.177   44.655    9.55   628.24
 0.58431D+00   0.7630   0.0000    9.925   1.3863 0.20924D-08  1  0   28.78   23.882  0.01321  270.79  271.73    0.195   45.463    9.41   629.44
 0.58658D+00   0.7621   0.0000    9.918   1.4063 0.23438D-08  1  0   26.03   21.597  0.01297  271.04  271.84    0.340   46.258    9.27   630.64
 0.58885D+00   0.7612   0.0000    9.916   1.4219 0.26311D-08  1  0   23.41   19.424  0.01275  271.27  271.90    0.615   47.036    9.15   631.84
 0.59112D+00   0.7603   0.0000    9.919   1.4328 0.29530D-08  0  0   20.99   17.416  0.01255  271.48  271.90    2.142   48.884   17.42   633.03
 0.59339D+00   0.7594   0.0000    9.950   1.4387 0.32138D-08  0  0   19.35   16.056  0.01242  271.62  271.88    4.262   51.161   16.06   634.23
 0.59566D+00   0.7585   0.0000    9.990   1.4398 0.33913D-08  0  0   18.34   15.219  0.01234  271.71  271.84    5.806   52.713   15.22   635.42
 0.59793D+00   0.7576   0.0000   10.029   1.4359 0.34941D-08  0  0   17.74   14.726  0.01230  271.76  271.78    6.872   53.635   14.73   636.61
 0.60020D+00   0.7567   0.0000   10.065   1.4270 0.35374D-08  0  0   17.42   14.453  0.01227  271.79  271.71    7.600   54.063   14.45   637.80
 0.60247D+00   0.7558   0.0000   10.097   1.4134 0.35349D-08  0  0   17.26   14.324  0.01226  271.80  271.62    8.109   54.119   14.32   638.99
 0.60474D+00   0.7549   0.0000   10.127   1.3952 0.34973D-08  0  0   17.22   14.292  0.01226  271.81  271.50    8.482   53.892   14.29   640.18
 0.60701D+00   0.7540   0.0000   10.154   1.3727 0.34322D-08  0  0   17.27   14.329  0.01226  271.80  271.36    8.771   53.442   14.33   641.37
 0.60928D+00   0.7531   0.0000   10.179   1.3463 0.33452D-08  0  0   17.38   14.419  0.01227  271.79  271.20    9.009   52.811   14.42   642.55
 0.61155D+00   0.7522   0.0000   10.202   1.3163 0.32406D-08  0  0   17.54   14.555  0.01228  271.78  271.02    9.211   52.029   14.55   643.74
 0.61382D+00   0.7513   0.0000   10.225   1.2832 0.31220D-08  0  0   17.75   14.729  0.01230  271.76  270.81    9.389   51.120   14.73   644.92
 0.61609D+00   0.7504   0.0000   10.246   1.2475 0.29928D-08  0  0   18.00   14.939  0.01232  271.74  270.59    9.547   50.104   14.94   646.10
 0.61836D+00   0.7496   0.0000   10.267   1.2095 0.28558D-08  0  0   18.29   15.182  0.01234  271.72  270.34    9.687   49.001   15.18   647.28
 0.62063D+00   0.7487   0.0000   10.287   1.1700 0.27139D-08  0  0   18.62   15.455  0.01236  271.69  270.09    9.812   47.827   15.46   648.46
 0.62290D+00   0.7478   0.0000   10.307   1.1292 0.25697D-08  0  0   18.99   15.758  0.01239  271.66  269.82    9.922   46.600   15.76   649.64
 0.62517D+00   0.7469   0.0000   10.326   1.0879 0.24254D-08  0  0   19.39   16.087  0.01242  271.62  269.54   10.016   45.338   16.09   650.81
 0.62744D+00   0.7460   0.0000   10.345   1.0464 0.22833D-08  0  0   19.81   16.440  0.01246  271.58  269.25   10.096   44.057   16.44   651.99
 0.62971D+00   0.7451   0.0000   10.363   1.0052 0.21450D-08  1  0   19.88   16.815  0.01249  271.54  268.96   10.408   43.012   10.03   653.16
 0.63198D+00   0.7442   0.0000   10.388   0.9648 0.19966D-08  1  0   20.51   17.345  0.01254  271.49  268.67   11.083   42.347   10.19   654.33
 0.63425D+00   0.7434   0.0000   10.417   0.9256 0.18395D-08  1  0   21.37   18.070  0.01261  271.41  268.38   11.675   41.634   10.35   655.50
 0.63652D+00   0.7425   0.0000   10.449   0.8879 0.16820D-08  1  0   22.45   18.970  0.01270  271.32  268.09   12.187   40.891   10.53   656.67
 0.63879D+00   0.7416   0.0000   10.482   0.8522 0.15300D-08  1  0   23.71   20.027  0.01281  271.21  267.80   12.627   40.135   10.71   657.84
 0.64106D+00   0.7407   0.0000   10.516   0.8186 0.13879D-08  1  0   25.15   21.224  0.01293  271.08  267.51   12.999   39.380   10.90   659.00
 0.64333D+00   0.7399   0.0000   10.550   0.7874 0.12581D-08  1  0   26.73   22.541  0.01306  270.94  267.23   13.306   38.640   11.09   660.17
 0.64560D+00   0.7390   0.0000   10.584   0.7589 0.11417D-08  1  0   28.43   23.961  0.01321  270.78  266.95   13.554   37.924   11.28   661.33
 0.64787D+00   0.7381   0.0000   10.618   0.7332 0.10389D-08  1  0   30.24   25.464  0.01337  270.62  266.68   13.744   37.243   11.46   662.49
 0.65014D+00   0.7372   0.0000   10.651   0.7104 0.94928D-09  1  0   32.12   27.030  0.01355  270.45  266.42   13.879   36.603   11.64   663.65
 0.65241D+00   0.7364   0.0000   10.682   0.6907 0.87196D-09  1  0   34.06   28.641  0.01373  270.27  266.17   13.961   36.010   11.81   664.81
 0.65468D+00   0.7355   0.0000   10.712   0.6742 0.80593D-09  1  0   36.02   30.277  0.01392  270.09  265.94   13.990   35.469   11.96   665.97
 0.65695D+00   0.7346   0.0000   10.741   0.6608 0.75014D-09  1  0   38.00   31.919  0.01411  269.90  265.73   13.968   34.983   12.10   667.12
 0.65922D+00   0.7338   0.0000   10.767   0.6508 0.70356D-09  1  0   39.96   33.549  0.01431  269.72  265.54   13.894   34.555   12.22   668.28
 0.66149D+00   0.7329   0.0000   10.791   0.6440 0.66524D-09  1  0   41.89   35.148  0.01451  269.53  265.38   13.770   34.188   12.33   669.43
 0.66376D+00   0.7320   0.0000   10.813   0.6405 0.63434D-09  1  0   43.76   36.698  0.01470  269.35  265.25   13.597   33.882   12.41   670.58
 0.66603D+00   0.7312   0.0000   10.832   0.6403 0.61012D-09  1  0   45.55   38.182  0.01490  269.18  265.16   13.374   33.640   12.48   671.73
 0.66830D+00   0.7303   0.0000   10.848   0.6435 0.59196D-09  1  0   47.24   39.584  0.01509  269.01  265.10   13.102   33.461   12.52   672.88
 0.67057D+00   0.7294   0.0000   10.861   0.6500 0.57937D-09  1  0   48.81   40.886  0.01526  268.86  265.08   12.781   33.347   12.54   674.03
 0.67284D+00   0.7286   0.0000   10.871   0.6598 0.57192D-09  1  0   50.25   42.072  0.01543  268.72  265.10   12.413   33.298   12.54   675.18
 0.67511D+00   0.7277   0.0000   10.878   0.6728 0.56932D-09  1  0   51.53   43.129  0.01558  268.59  265.15   11.997   33.315   12.51   676.32
 0.67738D+00   0.7269   0.0000   10.881   0.6890 0.57134D-09  1  0   52.64   44.041  0.01571  268.48  265.25   11.536   33.397   12.47   677.47
 0.67965D+00   0.7260   0.0000   10.880   0.7084 0.57784D-09  1  0   53.56   44.794  0.01582  268.39  265.40   11.031   33.543   12.40   678.61
 0.68192D+00   0.7252   0.0000   10.876   0.7309 0.58875D-09  1  0   54.28   45.376  0.01591  268.32  265.58   10.484   33.754   12.31   679.75
 0.68419D+00   0.7243   0.0000   10.868   0.7564 0.60410D-09  1  0   54.78   45.775  0.01597  268.27  265.80    9.897   34.027   12.21   680.89
 0.68646D+00   0.7235   0.0000   10.857   0.7847 0.62398D-09  1  0   55.05   45.979  0.01600  268.24  266.06    9.276   34.362   12.09   682.03
 0.68873D+00   0.7226   0.0000   10.842   0.8156 0.64855D-09  1  0   55.07   45.981  0.01600  268.24  266.36    8.622   34.757   11.95   683.17
 0.69100D+00   0.7217   0.0000   10.823   0.8490 0.67809D-09  1  0   54.85   45.772  0.01597  268.27  266.69    7.943   35.209   11.80   684.30
 0.69327D+00   0.7209   0.0000   10.802   0.8846 0.71294D-09  1  0   54.37   45.347  0.01591  268.32  267.04    7.243   35.716   11.64   685.44
 0.69554D+00   0.7201   0.0000   10.777   0.9220 0.75357D-09  1  0   53.64   44.702  0.01581  268.40  267.42    6.531   36.274   11.47   686.57
 0.69781D+00   0.7192   0.0000   10.750   0.9611 0.80056D-09  1  0   52.65   43.837  0.01568  268.51  267.82    5.814   36.881   11.29   687.70
 0.70008D+00   0.7184   0.0000   10.721   1.0014 0.85467D-09  1  0   51.40   42.754  0.01553  268.64  268.24    5.102   37.531   11.11   688.83
 0.70235D+00   0.7175   0.0000   10.691   1.0426 0.91679D-09  1  0   49.92   41.458  0.01534  268.79  268.65    4.405   38.221   10.93   689.96
 0.70462D+00   0.7167   0.0000   10.660   1.0840 0.98808D-09  1  0   48.16   39.959  0.01514  268.97  269.07    3.733   38.946   10.75   691.09
 0.70689D+00   0.7158   0.0000   10.628   1.1254 0.10699D-08  1  0   46.12   38.270  0.01491  269.17  269.49    3.098   39.702   10.57   692.22
 0.70916D+00   0.7150   0.0000   10.596   1.1662 0.11640D-08  1  0   43.88   36.407  0.01467  269.39  269.89    2.512   40.483   10.39   693.34
 0.71143D+00   0.7141   0.0000   10.565   1.2059 0.12725D-08  1  0   41.45   34.393  0.01441  269.62  270.27    1.989   41.286   10.22   694.47
 0.71370D+00   0.7133   0.0000   10.536   1.2440 0.13979D-08  1  0   38.87   32.252  0.01415  269.86  270.62    1.541   42.105   10.05   695.59
 0.71597D+00   0.7125   0.0000   10.509   1.2800 0.15432D-08  1  0   36.18   30.017  0.01389  270.11  270.93    1.179   42.937    9.88   696.71
