R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.0000    9.249   0.8308 0.10118D-08  1  0   35.54   29.709  0.01385  270.15  269.66    2.915   29.937   14.18   535.28
 0.41633D+00   0.8336   0.0000    9.225   0.8854 0.11365D-08  1  0   33.89   28.161  0.01367  270.32  270.25    1.952   30.798   13.81   536.59
 0.41860D+00   0.8326   0.0000    9.198   0.9427 0.12922D-08  0  0   31.74   26.339  0.01347  270.52  270.84    1.375   32.117   26.34   537.90
 0.42087D+00   0.8316   0.0000    9.182   1.0022 0.14754D-08  0  0   29.52   24.496  0.01327  270.72  267.15    1.696   34.374   24.50   539.21
 0.42314D+00   0.8306   0.0000    9.180   1.0633 0.16793D-08  0  0   27.49   22.808  0.01309  270.91  267.63    2.065   36.731   22.81   540.52
 0.42541D+00   0.8296   0.0000    9.184   1.1253 0.19025D-08  0  0   25.65   21.285  0.01294  271.07  268.08    2.473   39.155   21.28   541.82
 0.42768D+00   0.8286   0.0000    9.194   1.1873 0.21422D-08  0  0   24.02   19.928  0.01280  271.22  268.51    2.905   41.607   19.93   543.13
 0.42995D+00   0.8276   0.0000    9.208   1.2488 0.23945D-08  0  0   22.58   18.737  0.01268  271.34  268.90    3.344   44.046   18.74   544.43
 0.43222D+00   0.8266   0.0000    9.224   1.3087 0.26544D-08  0  0   21.33   17.701  0.01258  271.45  269.27    3.776   46.429   17.70   545.73
 0.43449D+00   0.8256   0.0000    9.243   1.3662 0.29165D-08  0  0   20.26   16.809  0.01249  271.55  269.62    4.190   48.718   16.81   547.03
 0.43676D+00   0.8246   0.0000    9.263   1.4206 0.31754D-08  0  0   19.34   16.045  0.01242  271.63  269.93    4.582   50.881   16.05   548.33
 0.43903D+00   0.8236   0.0000    9.284   1.4709 0.34254D-08  0  0   18.55   15.394  0.01236  271.69  270.21    4.950   52.889   15.39   549.62
 0.44130D+00   0.8226   0.0000    9.305   1.5163 0.36614D-08  0  0   17.88   14.842  0.01231  271.75  270.45    5.300   54.719   14.84   550.92
 0.44357D+00   0.8217   0.0000    9.327   1.5562 0.38782D-08  0  0   17.32   14.376  0.01226  271.80  270.66    5.634   56.353   14.38   552.21
 0.44584D+00   0.8207   0.0000    9.348   1.5898 0.40710D-08  0  0   16.85   13.987  0.01223  271.84  270.82    5.958   57.771   13.99   553.50
 0.44811D+00   0.8197   0.0000    9.370   1.6166 0.42355D-08  0  0   16.47   13.668  0.01220  271.87  270.94    6.276   58.960   13.67   554.79
 0.45038D+00   0.8187   0.0000    9.392   1.6361 0.43677D-08  0  0   16.16   13.412  0.01218  271.90  271.02    6.590   59.907   13.41   556.08
 0.45265D+00   0.8177   0.0000    9.413   1.6479 0.44646D-08  0  0   15.92   13.214  0.01216  271.92  271.05    6.900   60.602   13.21   557.37
 0.45492D+00   0.8167   0.0000    9.435   1.6520 0.45238D-08  0  0   15.75   13.072  0.01214  271.93  271.03    7.208   61.037   13.07   558.65
 0.45719D+00   0.8158   0.0000    9.456   1.6481 0.45442D-08  0  0   15.64   12.982  0.01214  271.94  270.97    7.512   61.211   12.98   559.94
 0.45946D+00   0.8148   0.0000    9.478   1.6364 0.45254D-08  0  0   15.60   12.943  0.01213  271.95  270.86    7.810   61.123   12.94   561.22
 0.46173D+00   0.8138   0.0000    9.500   1.6171 0.44685D-08  0  0   15.61   12.953  0.01213  271.95  270.71    8.102   60.778   12.95   562.50
 0.46400D+00   0.8128   0.0000    9.521   1.5905 0.43754D-08  0  0   15.68   13.012  0.01214  271.94  270.51    8.384   60.186   13.01   563.78
 0.46627D+00   0.8119   0.0000    9.543   1.5570 0.42491D-08  0  0   15.81   13.118  0.01215  271.93  270.27    8.655   59.359   13.12   565.06
 0.46854D+00   0.8109   0.0000    9.565   1.5173 0.40934D-08  0  0   15.99   13.270  0.01216  271.91  270.00    8.913   58.313   13.27   566.33
 0.47081D+00   0.8099   0.0000    9.588   1.4719 0.39128D-08  0  0   16.23   13.469  0.01218  271.89  269.68    9.156   57.068   13.47   567.61
 0.47308D+00   0.8089   0.0000    9.610   1.4217 0.37123D-08  0  0   16.53   13.715  0.01220  271.87  269.33    9.382   55.647   13.71   568.88
 0.47535D+00   0.8080   0.0000    9.632   1.3674 0.34969D-08  0  0   16.88   14.006  0.01223  271.84  268.96    9.591   54.075   14.01   570.15
 0.47762D+00   0.8070   0.0000    9.655   1.3099 0.32719D-08  0  0   17.28   14.342  0.01226  271.80  268.55    9.781   52.379   14.34   571.42
 0.47989D+00   0.8060   0.0000    9.677   1.2499 0.30422D-08  0  0   17.74   14.723  0.01230  271.76  268.13    9.952   50.585   14.72   572.69
 0.48216D+00   0.8051   0.0000    9.700   1.1885 0.28123D-08  0  0   18.25   15.148  0.01234  271.72  267.68   10.103   48.721   15.15   573.96
 0.48443D+00   0.8041   0.0000    9.723   1.1263 0.25864D-08  0  0   18.82   15.614  0.01238  271.67  267.23   10.236   46.815   15.61   575.22
 0.48670D+00   0.8032   0.0000    9.746   1.0643 0.23680D-08  0  0   19.43   16.120  0.01243  271.62  271.78   10.349   44.893   16.12   576.49
 0.48897D+00   0.8022   0.0000    9.769   1.0031 0.21598D-08  0  0   20.08   16.664  0.01248  271.56  271.28   10.442   42.979   16.66   577.75
 0.49124D+00   0.8012   0.0000    9.791   0.9434 0.19641D-08  0  0   20.78   17.241  0.01253  271.50  270.77   10.517   41.096   17.24   579.01
 0.49351D+00   0.8003   0.0000    9.814   0.8860 0.17823D-08  0  0   21.51   17.849  0.01259  271.44  270.26   10.572   39.265   17.85   580.27
 0.49578D+00   0.7993   0.0000    9.836   0.8312 0.16155D-08  0  0   22.27   18.482  0.01265  271.37  269.76   10.609   37.502   18.48   581.53
 0.49805D+00   0.7984   0.0000    9.858   0.7795 0.14640D-08  0  0   23.06   19.135  0.01272  271.30  269.26   10.626   35.824   19.13   582.79
 0.50032D+00   0.7974   0.0000    9.879   0.7314 0.13278D-08  0  0   23.86   19.802  0.01279  271.23  268.78   10.624   34.241   19.80   584.04
 0.50259D+00   0.7965   0.0000    9.900   0.6871 0.12067D-08  0  0   24.68   20.478  0.01285  271.16  268.32   10.602   32.763   20.48   585.29
 0.50486D+00   0.7955   0.0000    9.920   0.6468 0.11001D-08  0  0   25.49   21.155  0.01292  271.08  267.89   10.561   31.398   21.16   586.55
 0.50713D+00   0.7946   0.0000    9.939   0.6107 0.10072D-08  0  0   26.30   21.827  0.01299  271.01  267.49   10.500   30.151   21.83   587.80
 0.50940D+00   0.7936   0.0000    9.957   0.5788 0.92713D-09  0  0   27.10   22.485  0.01306  270.94  267.12   10.419   29.025   22.49   589.05
 0.51167D+00   0.7927   0.0000    9.974   0.5514 0.85911D-09  0  0   27.87   23.123  0.01313  270.87  266.79   10.319   28.022   23.12   590.29
 0.51394D+00   0.7917   0.0000    9.990   0.5282 0.80225D-09  1  0   27.95   23.733  0.01319  270.81  266.50   10.327   27.267   15.69   591.54
 0.51621D+00   0.7908   0.0000   10.010   0.5095 0.75276D-09  1  0   28.75   24.404  0.01326  270.73  266.26   10.606   26.915   15.88   592.78
 0.51848D+00   0.7898   0.0000   10.033   0.4950 0.70966D-09  1  0   29.66   25.164  0.01334  270.65  266.06   10.782   26.603   16.05   594.03
 0.52075D+00   0.7889   0.0000   10.055   0.4849 0.67370D-09  1  0   30.63   25.977  0.01343  270.56  265.90   10.862   26.338   16.20   595.27
 0.52302D+00   0.7879   0.0000   10.077   0.4790 0.64517D-09  1  0   31.64   26.811  0.01352  270.47  265.79   10.855   26.127   16.31   596.51
 0.52529D+00   0.7870   0.0000   10.097   0.4773 0.62411D-09  1  0   32.63   27.635  0.01361  270.38  265.73   10.764   25.974   16.39   597.75
 0.52756D+00   0.7861   0.0000   10.114   0.4799 0.61046D-09  1  0   33.58   28.423  0.01370  270.29  265.73   10.593   25.884   16.43   598.98
 0.52983D+00   0.7851   0.0000   10.129   0.4868 0.60411D-09  1  0   34.45   29.146  0.01379  270.21  265.78   10.345   25.860   16.43   600.22
 0.53210D+00   0.7842   0.0000   10.140   0.4979 0.60503D-09  1  0   35.22   29.779  0.01386  270.14  265.89   10.023   25.906   16.39   601.45
 0.53437D+00   0.7833   0.0000   10.149   0.5134 0.61329D-09  1  0   35.86   30.298  0.01392  270.08  266.05    9.627   26.022   16.30   602.69
 0.53664D+00   0.7823   0.0000   10.153   0.5331 0.62911D-09  1  0   36.33   30.680  0.01396  270.04  266.28    9.159   26.213   16.17   603.92
 0.53891D+00   0.7814   0.0000   10.154   0.5572 0.65291D-09  1  0   36.61   30.902  0.01399  270.02  266.56    8.621   26.480   16.01   605.15
 0.54118D+00   0.7805   0.0000   10.150   0.5856 0.68533D-09  1  0   36.68   30.942  0.01399  270.01  266.90    8.013   26.824   15.80   606.38
 0.54345D+00   0.7795   0.0000   10.143   0.6183 0.72735D-09  1  0   36.51   30.780  0.01397  270.03  267.29    7.339   27.246   15.56   607.60
 0.54572D+00   0.7786   0.0000   10.131   0.6553 0.78030D-09  1  0   36.08   30.399  0.01393  270.07  267.73    6.602   27.748   15.28   608.83
 0.54799D+00   0.7777   0.0000   10.116   0.6964 0.84609D-09  1  0   35.37   29.782  0.01386  270.14  268.22    5.808   28.331   14.98   610.05
 0.55026D+00   0.7767   0.0000   10.096   0.7414 0.92731D-09  1  0   34.37   28.915  0.01376  270.24  268.74    4.963   28.994   14.66   611.27
 0.55253D+00   0.7758   0.0000   10.074   0.7902 0.10276D-08  1  0   33.08   27.789  0.01363  270.36  269.29    4.076   29.739   14.31   612.50
 0.55480D+00   0.7749   0.0000   10.048   0.8424 0.11519D-08  1  0   31.49   26.402  0.01348  270.52  269.85    3.161   30.565   13.95   613.71
 0.55707D+00   0.7740   0.0000   10.023   0.8975 0.13046D-08  0  0   29.90   24.814  0.01330  270.69  270.42    3.203   32.413   24.81   614.93
 0.55934D+00   0.7731   0.0000   10.012   0.9552 0.14753D-08  0  0   28.12   23.330  0.01315  270.85  270.97    3.416   34.510   23.33   616.15
 0.56161D+00   0.7721   0.0000   10.008   1.0149 0.16641D-08  0  0   26.46   21.956  0.01300  271.00  271.52    3.651   36.693   21.96   617.36
 0.56388D+00   0.7712   0.0000   10.009   1.0759 0.18702D-08  0  0   24.94   20.694  0.01288  271.13  267.51    3.908   38.941   20.69   618.58
 0.56615D+00   0.7703   0.0000   10.014   1.1375 0.20920D-08  0  0   23.55   19.545  0.01276  271.26  267.96    4.181   41.227   19.55   619.79
 0.56842D+00   0.7694   0.0000   10.021   1.1991 0.23269D-08  0  0   22.31   18.510  0.01266  271.37  268.39    4.467   43.520   18.51   621.00
 0.57069D+00   0.7685   0.0000   10.030   1.2597 0.25716D-08  0  0   21.19   17.585  0.01257  271.46  268.79    4.759   45.789   17.59   622.21
 0.57296D+00   0.7676   0.0000   10.041   1.3185 0.28218D-08  0  0   20.20   16.765  0.01249  271.55  269.17    5.052   48.003   16.77   623.42
 0.57523D+00   0.7666   0.0000   10.054   1.3747 0.30731D-08  0  0   19.33   16.044  0.01242  271.63  269.52    5.344   50.129   16.04   624.63
 0.57750D+00   0.7657   0.0000   10.067   1.4274 0.33203D-08  0  0   18.57   15.412  0.01236  271.69  269.83    5.634   52.140   15.41   625.83
 0.57977D+00   0.7648   0.0000   10.082   1.4759 0.35584D-08  0  0   17.91   14.864  0.01231  271.75  270.11    5.922   54.009   14.86   627.03
 0.58204D+00   0.7639   0.0000   10.096   1.5193 0.37821D-08  0  0   17.34   14.392  0.01227  271.80  270.35    6.209   55.712   14.39   628.24
 0.58431D+00   0.7630   0.0000   10.111   1.5569 0.39861D-08  0  0   16.86   13.990  0.01223  271.84  270.55    6.496   57.225   13.99   629.44
 0.58658D+00   0.7621   0.0000   10.126   1.5881 0.41657D-08  0  0   16.45   13.652  0.01220  271.87  270.70    6.784   58.531   13.65   630.64
 0.58885D+00   0.7612   0.0000   10.142   1.6124 0.43164D-08  0  0   16.12   13.375  0.01217  271.90  270.81    7.074   59.611   13.37   631.84
 0.59112D+00   0.7603   0.0000   10.158   1.6293 0.44343D-08  0  0   15.85   13.154  0.01215  271.93  270.88    7.365   60.452   13.15   633.03
 0.59339D+00   0.7594   0.0000   10.174   1.6386 0.45165D-08  0  0   15.65   12.986  0.01214  271.94  270.90    7.657   61.044   12.99   634.23
 0.59566D+00   0.7585   0.0000   10.190   1.6401 0.45610D-08  0  0   15.51   12.870  0.01213  271.95  270.87    7.949   61.380   12.87   635.42
 0.59793D+00   0.7576   0.0000   10.206   1.6337 0.45667D-08  0  0   15.43   12.804  0.01212  271.96  270.79    8.238   61.456   12.80   636.61
 0.60020D+00   0.7567   0.0000   10.222   1.6196 0.45338D-08  0  0   15.41   12.785  0.01212  271.96  270.67    8.523   61.275   12.79   637.80
 0.60247D+00   0.7558   0.0000   10.239   1.5980 0.44635D-08  0  0   15.44   12.813  0.01212  271.96  270.51    8.800   60.843   12.81   638.99
 0.60474D+00   0.7549   0.0000   10.255   1.5693 0.43581D-08  0  0   15.53   12.888  0.01213  271.95  270.30    9.069   60.168   12.89   640.18
 0.60701D+00   0.7540   0.0000   10.272   1.5339 0.42209D-08  0  0   15.68   13.009  0.01214  271.94  270.05    9.326   59.266   13.01   641.37
 0.60928D+00   0.7531   0.0000   10.289   1.4926 0.40558D-08  0  0   15.88   13.174  0.01215  271.92  269.76    9.569   58.153   13.17   642.55
 0.61155D+00   0.7522   0.0000   10.306   1.4459 0.38676D-08  0  0   16.13   13.385  0.01217  271.90  269.44    9.798   56.850   13.39   643.74
 0.61382D+00   0.7513   0.0000   10.323   1.3946 0.36612D-08  0  0   16.44   13.640  0.01220  271.87  269.09   10.010   55.380   13.64   644.92
 0.61609D+00   0.7504   0.0000   10.341   1.3396 0.34417D-08  0  0   16.80   13.940  0.01222  271.84  268.70   10.204   53.769   13.94   646.10
 0.61836D+00   0.7496   0.0000   10.359   1.2815 0.32143D-08  0  0   17.21   14.283  0.01226  271.81  268.30   10.379   52.042   14.28   647.28
 0.62063D+00   0.7487   0.0000   10.377   1.2214 0.29836D-08  0  0   17.68   14.669  0.01229  271.77  267.87   10.536   50.228   14.67   648.46
 0.62290D+00   0.7478   0.0000   10.395   1.1601 0.27543D-08  0  0   18.19   15.097  0.01233  271.72  267.43   10.673   48.354   15.10   649.64
 0.62517D+00   0.7469   0.0000   10.413   1.0983 0.25301D-08  0  0   18.76   15.565  0.01237  271.68  266.97   10.791   46.446   15.56   650.81
 0.62744D+00   0.7460   0.0000   10.431   1.0369 0.23143D-08  0  0   19.36   16.070  0.01242  271.62  271.55   10.890   44.530   16.07   651.99
 0.62971D+00   0.7451   0.0000   10.449   0.9766 0.21095D-08  0  0   20.02   16.609  0.01247  271.57  271.04   10.970   42.631   16.61   653.16
 0.63198D+00   0.7442   0.0000   10.467   0.9180 0.19177D-08  0  0   20.70   17.181  0.01253  271.51  270.54   11.031   40.769   17.18   654.33
 0.63425D+00   0.7434   0.0000   10.484   0.8617 0.17402D-08  0  0   21.43   17.779  0.01259  271.44  270.03   11.073   38.964   17.78   655.50
 0.63652D+00   0.7425   0.0000   10.502   0.8083 0.15778D-08  0  0   22.17   18.400  0.01265  271.38  269.54   11.097   37.233   18.40   656.67
 0.63879D+00   0.7416   0.0000   10.519   0.7581 0.14308D-08  0  0   22.94   19.039  0.01271  271.31  269.05   11.101   35.590   19.04   657.84
 0.64106D+00   0.7407   0.0000   10.535   0.7115 0.12991D-08  0  0   23.73   19.688  0.01277  271.24  268.58   11.087   34.045   19.69   659.00
 0.64333D+00   0.7399   0.0000   10.551   0.6688 0.11823D-08  0  0   24.51   20.343  0.01284  271.17  268.13   11.054   32.608   20.34   660.17
 0.64560D+00   0.7390   0.0000   10.567   0.6301 0.10798D-08  0  0   25.30   20.996  0.01291  271.10  267.71   11.001   31.285   21.00   661.33
 0.64787D+00   0.7381   0.0000   10.581   0.5956 0.99071D-09  0  0   26.08   21.640  0.01297  271.03  267.33   10.930   30.081   21.64   662.49
 0.65014D+00   0.7372   0.0000   10.594   0.5654 0.91432D-09  0  0   26.84   22.269  0.01304  270.97  266.98   10.839   28.998   22.27   663.65
 0.65241D+00   0.7364   0.0000   10.607   0.5396 0.84971D-09  0  0   27.57   22.874  0.01310  270.90  266.66   10.729   28.038   22.87   664.81
 0.65468D+00   0.7355   0.0000   10.618   0.5180 0.79604D-09  0  0   28.26   23.450  0.01316  270.84  266.39   10.600   27.201   23.45   665.97
 0.65695D+00   0.7346   0.0000   10.631   0.5008 0.75097D-09  1  0   28.31   24.039  0.01322  270.77  266.17   10.851   26.873   15.91   667.12
 0.65922D+00   0.7338   0.0000   10.648   0.4878 0.71195D-09  1  0   29.11   24.711  0.01329  270.70  265.99   11.008   26.593   16.07   668.28
 0.66149D+00   0.7329   0.0000   10.665   0.4791 0.67977D-09  1  0   29.97   25.431  0.01337  270.62  265.85   11.071   26.360   16.19   669.43
 0.66376D+00   0.7320   0.0000   10.681   0.4746 0.65480D-09  1  0   30.86   26.166  0.01345  270.54  265.77   11.046   26.179   16.29   670.58
 0.66603D+00   0.7312   0.0000   10.695   0.4744 0.63718D-09  1  0   31.73   26.889  0.01353  270.46  265.73   10.939   26.057   16.35   671.73
 0.66830D+00   0.7303   0.0000   10.707   0.4784 0.62692D-09  1  0   32.55   27.569  0.01361  270.39  265.75   10.752   25.998   16.37   672.88
 0.67057D+00   0.7294   0.0000   10.716   0.4866 0.62405D-09  1  0   33.29   28.182  0.01368  270.32  265.82   10.490   26.004   16.36   674.03
 0.67284D+00   0.7286   0.0000   10.722   0.4990 0.62863D-09  1  0   33.93   28.702  0.01373  270.26  265.95   10.153   26.079   16.30   675.18
 0.67511D+00   0.7277   0.0000   10.725   0.5157 0.64085D-09  1  0   34.42   29.105  0.01378  270.22  266.14    9.744   26.226   16.20   676.32
 0.67738D+00   0.7269   0.0000   10.724   0.5367 0.66110D-09  1  0   34.75   29.368  0.01381  270.19  266.38    9.264   26.447   16.06   677.47
 0.67965D+00   0.7260   0.0000   10.720   0.5620 0.68994D-09  1  0   34.89   29.470  0.01382  270.18  266.68    8.715   26.744   15.88   678.61
 0.68192D+00   0.7252   0.0000   10.712   0.5917 0.72826D-09  1  0   34.81   29.389  0.01381  270.18  267.04    8.099   27.119   15.66   679.75
 0.68419D+00   0.7243   0.0000   10.700   0.6255 0.77727D-09  1  0   34.49   29.107  0.01378  270.22  267.44    7.419   27.573   15.41   680.89
 0.68646D+00   0.7235   0.0000   10.684   0.6636 0.83872D-09  1  0   33.92   28.606  0.01372  270.27  267.89    6.679   28.108   15.12   682.03
 0.68873D+00   0.7226   0.0000   10.664   0.7057 0.91498D-09  1  0   33.07   27.873  0.01364  270.35  268.38    5.885   28.723   14.81   683.17
 0.69100D+00   0.7217   0.0000   10.641   0.7517 0.10094D-08  1  0   31.93   26.896  0.01353  270.46  268.90    5.046   29.421   14.48   684.30
 0.69327D+00   0.7209   0.0000   10.614   0.8012 0.11265D-08  0  0   30.93   25.668  0.01340  270.60  269.44    4.195   30.224   25.67   685.44
 0.69554D+00   0.7201   0.0000   10.591   0.8540 0.12674D-08  0  0   29.28   24.296  0.01325  270.75  269.99    4.321   32.079   24.30   686.57
 0.69781D+00   0.7192   0.0000   10.579   0.9097 0.14246D-08  0  0   27.72   23.004  0.01311  270.89  270.54    4.453   34.031   23.00   687.70
 0.70008D+00   0.7184   0.0000   10.572   0.9677 0.15987D-08  0  0   26.26   21.790  0.01299  271.02  271.08    4.596   36.071   21.79   688.83
 0.70235D+00   0.7175   0.0000   10.569   1.0274 0.17894D-08  0  0   24.89   20.654  0.01287  271.14  271.61    4.755   38.184   20.65   689.96
 0.70462D+00   0.7167   0.0000   10.569   1.0883 0.19958D-08  0  0   23.62   19.601  0.01277  271.25  267.49    4.932   40.351   19.60   691.09
 0.70689D+00   0.7158   0.0000   10.571   1.1496 0.22165D-08  0  0   22.45   18.632  0.01267  271.35  267.94    5.127   42.547   18.63   692.22
 0.70916D+00   0.7150   0.0000   10.575   1.2105 0.24488D-08  0  0   21.39   17.747  0.01258  271.45  268.37    5.337   44.747   17.75   693.34
 0.71143D+00   0.7141   0.0000   10.581   1.2701 0.26895D-08  0  0   20.42   16.947  0.01251  271.53  268.77    5.561   46.921   16.95   694.47
 0.71370D+00   0.7133   0.0000   10.589   1.3278 0.29347D-08  0  0   19.56   16.229  0.01244  271.61  269.14    5.796   49.039   16.23   695.59
 0.71597D+00   0.7125   0.0000   10.597   1.3826 0.31797D-08  0  0   18.79   15.590  0.01238  271.67  269.48    6.039   51.071   15.59   696.71
