R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.29633D+01   0.2483   0.0500   10.977   0.9500 0.13383D-08  1  0   30.51   25.617  0.01339  270.60  268.49    9.159   39.885   10.70  1464.05
 0.29655D+01   0.2481   0.0500   10.974   0.9500 0.13378D-08  1  0   30.52   25.627  0.01339  270.60  268.49    9.157   39.883   10.70  1464.48
 0.29678D+01   0.2479   0.0500   10.972   0.9500 0.13373D-08  1  0   30.54   25.636  0.01339  270.60  268.49    9.154   39.881   10.70  1464.91
 0.29701D+01   0.2476   0.0500   10.969   0.9500 0.13367D-08  1  0   30.55   25.646  0.01339  270.60  268.49    9.152   39.879   10.70  1465.34
 0.29724D+01   0.2474   0.0500   10.966   0.9500 0.13362D-08  1  0   30.56   25.656  0.01340  270.60  268.49    9.150   39.876   10.70  1465.77
 0.29746D+01   0.2472   0.0500   10.963   0.9500 0.13357D-08  1  0   30.57   25.666  0.01340  270.60  268.49    9.148   39.874   10.70  1466.20
 0.29769D+01   0.2469   0.0500   10.960   0.9500 0.13352D-08  1  0   30.58   25.676  0.01340  270.60  268.49    9.146   39.872   10.70  1466.63
 0.29792D+01   0.2467   0.0500   10.958   0.9500 0.13347D-08  1  0   30.60   25.686  0.01340  270.59  268.49    9.143   39.870   10.70  1467.06
 0.29814D+01   0.2465   0.0500   10.955   0.9500 0.13342D-08  1  0   30.61   25.696  0.01340  270.59  268.49    9.141   39.867   10.70  1467.48
 0.29837D+01   0.2462   0.0500   10.952   0.9500 0.13337D-08  1  0   30.62   25.706  0.01340  270.59  268.49    9.139   39.865   10.70  1467.91
 0.29860D+01   0.2460   0.0500   10.949   0.9500 0.13332D-08  1  0   30.63   25.716  0.01340  270.59  268.49    9.137   39.863   10.70  1468.34
 0.29882D+01   0.2458   0.0500   10.946   0.9500 0.13327D-08  1  0   30.64   25.726  0.01340  270.59  268.49    9.135   39.861   10.71  1468.76
 0.29905D+01   0.2455   0.0500   10.944   0.9500 0.13322D-08  1  0   30.66   25.736  0.01340  270.59  268.49    9.132   39.859   10.71  1469.19
 0.29928D+01   0.2453   0.0500   10.941   0.9500 0.13317D-08  1  0   30.67   25.746  0.01341  270.59  268.49    9.130   39.856   10.71  1469.62
 0.29950D+01   0.2451   0.0500   10.938   0.9500 0.13312D-08  1  0   30.68   25.756  0.01341  270.59  268.48    9.128   39.854   10.71  1470.04
 0.29973D+01   0.2448   0.0500   10.935   0.9500 0.13307D-08  1  0   30.69   25.766  0.01341  270.59  268.48    9.126   39.852   10.71  1470.46
 0.29996D+01   0.2446   0.0500   10.932   0.9500 0.13302D-08  1  0   30.70   25.776  0.01341  270.58  268.48    9.124   39.850   10.71  1470.89
 0.30019D+01   0.2444   0.0500   10.930   0.9500 0.13296D-08  1  0   30.72   25.786  0.01341  270.58  268.48    9.121   39.847   10.71  1471.31
 0.30041D+01   0.2441   0.0500   10.927   0.9500 0.13291D-08  1  0   30.73   25.796  0.01341  270.58  268.48    9.119   39.845   10.71  1471.73
 0.30064D+01   0.2439   0.0500   10.924   0.9500 0.13286D-08  1  0   30.74   25.806  0.01341  270.58  268.48    9.117   39.843   10.71  1472.16
 0.30087D+01   0.2437   0.0500   10.921   0.9500 0.13281D-08  1  0   30.75   25.816  0.01341  270.58  268.48    9.115   39.841   10.71  1472.58
 0.30109D+01   0.2435   0.0500   10.918   0.9500 0.13276D-08  1  0   30.76   25.826  0.01341  270.58  268.48    9.113   39.838   10.71  1473.00
 0.30132D+01   0.2432   0.0500   10.916   0.9500 0.13271D-08  1  0   30.78   25.836  0.01341  270.58  268.48    9.110   39.836   10.71  1473.42
 0.30155D+01   0.2430   0.0500   10.913   0.9500 0.13266D-08  1  0   30.79   25.846  0.01342  270.58  268.48    9.108   39.834   10.71  1473.84
 0.30177D+01   0.2428   0.0500   10.910   0.9500 0.13261D-08  1  0   30.80   25.856  0.01342  270.58  268.48    9.106   39.832   10.71  1474.26
 0.30200D+01   0.2425   0.0500   10.907   0.9500 0.13256D-08  1  0   30.81   25.866  0.01342  270.57  268.48    9.104   39.829   10.71  1474.68
 0.30223D+01   0.2423   0.0500   10.904   0.9500 0.13251D-08  1  0   30.83   25.876  0.01342  270.57  268.48    9.102   39.827   10.71  1475.10
 0.30246D+01   0.2421   0.0500   10.901   0.9500 0.13246D-08  1  0   30.84   25.886  0.01342  270.57  268.48    9.099   39.825   10.71  1475.52
 0.30268D+01   0.2419   0.0500   10.899   0.9500 0.13241D-08  1  0   30.85   25.896  0.01342  270.57  268.48    9.097   39.823   10.71  1475.94
 0.30291D+01   0.2416   0.0500   10.896   0.9500 0.13236D-08  1  0   30.86   25.906  0.01342  270.57  268.48    9.095   39.820   10.71  1476.35
 0.30314D+01   0.2414   0.0500   10.893   0.9500 0.13231D-08  1  0   30.87   25.916  0.01342  270.57  268.48    9.093   39.818   10.71  1476.77
 0.30336D+01   0.2412   0.0500   10.890   0.9500 0.13226D-08  1  0   30.89   25.926  0.01342  270.57  268.48    9.091   39.816   10.71  1477.19
 0.30359D+01   0.2409   0.0500   10.887   0.9500 0.13221D-08  1  0   30.90   25.936  0.01343  270.57  268.48    9.088   39.814   10.71  1477.60
 0.30382D+01   0.2407   0.0500   10.885   0.9500 0.13216D-08  1  0   30.91   25.946  0.01343  270.57  268.48    9.086   39.811   10.72  1478.02
 0.30404D+01   0.2405   0.0500   10.882   0.9500 0.13211D-08  1  0   30.92   25.956  0.01343  270.56  268.48    9.084   39.809   10.72  1478.43
 0.30427D+01   0.2403   0.0500   10.879   0.9500 0.13206D-08  1  0   30.93   25.966  0.01343  270.56  268.48    9.082   39.807   10.72  1478.85
 0.30450D+01   0.2400   0.0500   10.876   0.9500 0.13201D-08  1  0   30.95   25.976  0.01343  270.56  268.48    9.080   39.805   10.72  1479.26
 0.30473D+01   0.2398   0.0500   10.873   0.9500 0.13196D-08  1  0   30.96   25.986  0.01343  270.56  268.48    9.077   39.802   10.72  1479.67
 0.30495D+01   0.2396   0.0500   10.871   0.9500 0.13191D-08  1  0   30.97   25.996  0.01343  270.56  268.48    9.075   39.800   10.72  1480.09
 0.30518D+01   0.2394   0.0500   10.868   0.9500 0.13186D-08  1  0   30.98   26.006  0.01343  270.56  268.48    9.073   39.798   10.72  1480.50
 0.30541D+01   0.2391   0.0500   10.865   0.9500 0.13180D-08  1  0   31.00   26.016  0.01343  270.56  268.48    9.071   39.796   10.72  1480.91
 0.30563D+01   0.2389   0.0500   10.862   0.9500 0.13175D-08  1  0   31.01   26.026  0.01344  270.56  268.48    9.069   39.793   10.72  1481.32
 0.30586D+01   0.2387   0.0500   10.859   0.9500 0.13170D-08  1  0   31.02   26.037  0.01344  270.56  268.48    9.066   39.791   10.72  1481.73
 0.30609D+01   0.2385   0.0500   10.857   0.9500 0.13165D-08  1  0   31.03   26.047  0.01344  270.55  268.48    9.064   39.789   10.72  1482.14
 0.30631D+01   0.2383   0.0500   10.854   0.9500 0.13160D-08  1  0   31.04   26.057  0.01344  270.55  268.48    9.062   39.787   10.72  1482.55
 0.30654D+01   0.2380   0.0500   10.851   0.9500 0.13155D-08  1  0   31.06   26.067  0.01344  270.55  268.48    9.060   39.784   10.72  1482.96
 0.30677D+01   0.2378   0.0500   10.848   0.9500 0.13150D-08  1  0   31.07   26.077  0.01344  270.55  268.48    9.057   39.782   10.72  1483.37
 0.30700D+01   0.2376   0.0500   10.845   0.9500 0.13145D-08  1  0   31.08   26.087  0.01344  270.55  268.48    9.055   39.780   10.72  1483.78
 0.30722D+01   0.2374   0.0500   10.842   0.9500 0.13140D-08  1  0   31.09   26.097  0.01344  270.55  268.48    9.053   39.778   10.72  1484.19
 0.30745D+01   0.2371   0.0500   10.840   0.9500 0.13135D-08  1  0   31.11   26.107  0.01344  270.55  268.48    9.051   39.775   10.72  1484.60
 0.30768D+01   0.2369   0.0500   10.837   0.9500 0.13130D-08  1  0   31.12   26.118  0.01345  270.55  268.48    9.049   39.773   10.72  1485.00
 0.30790D+01   0.2367   0.0500   10.834   0.9500 0.13125D-08  1  0   31.13   26.128  0.01345  270.55  268.48    9.046   39.771   10.72  1485.41
 0.30813D+01   0.2365   0.0500   10.831   0.9500 0.13120D-08  1  0   31.14   26.138  0.01345  270.54  268.48    9.044   39.769   10.72  1485.82
 0.30836D+01   0.2363   0.0500   10.828   0.9500 0.13115D-08  1  0   31.16   26.148  0.01345  270.54  268.48    9.042   39.766   10.72  1486.22
 0.30859D+01   0.2360   0.0500   10.826   0.9500 0.13110D-08  1  0   31.17   26.158  0.01345  270.54  268.48    9.040   39.764   10.73  1486.63
 0.30881D+01   0.2358   0.0500   10.823   0.9500 0.13105D-08  1  0   31.18   26.168  0.01345  270.54  268.48    9.038   39.762   10.73  1487.03
 0.30904D+01   0.2356   0.0500   10.820   0.9500 0.13100D-08  1  0   31.19   26.178  0.01345  270.54  268.47    9.035   39.760   10.73  1487.44
 0.30927D+01   0.2354   0.0500   10.817   0.9500 0.13095D-08  1  0   31.20   26.189  0.01345  270.54  268.47    9.033   39.757   10.73  1487.84
 0.30949D+01   0.2352   0.0500   10.814   0.9500 0.13090D-08  1  0   31.22   26.199  0.01345  270.54  268.47    9.031   39.755   10.73  1488.24
 0.30972D+01   0.2349   0.0500   10.812   0.9500 0.13085D-08  1  0   31.23   26.209  0.01346  270.54  268.47    9.029   39.753   10.73  1488.65
 0.30995D+01   0.2347   0.0500   10.809   0.9500 0.13080D-08  1  0   31.24   26.219  0.01346  270.54  268.47    9.027   39.751   10.73  1489.05
 0.31017D+01   0.2345   0.0500   10.806   0.9500 0.13075D-08  1  0   31.25   26.229  0.01346  270.53  268.47    9.024   39.748   10.73  1489.45
 0.31040D+01   0.2343   0.0500   10.803   0.9500 0.13070D-08  1  0   31.27   26.239  0.01346  270.53  268.47    9.022   39.746   10.73  1489.85
 0.31063D+01   0.2341   0.0500   10.800   0.9500 0.13065D-08  1  0   31.28   26.250  0.01346  270.53  268.47    9.020   39.744   10.73  1490.25
 0.31086D+01   0.2338   0.0500   10.797   0.9500 0.13060D-08  1  0   31.29   26.260  0.01346  270.53  268.47    9.018   39.742   10.73  1490.65
 0.31108D+01   0.2336   0.0500   10.795   0.9500 0.13055D-08  1  0   31.30   26.270  0.01346  270.53  268.47    9.016   39.739   10.73  1491.05
 0.31131D+01   0.2334   0.0500   10.792   0.9500 0.13050D-08  1  0   31.32   26.280  0.01346  270.53  268.47    9.013   39.737   10.73  1491.45
 0.31154D+01   0.2332   0.0500   10.789   0.9500 0.13045D-08  1  0   31.33   26.290  0.01346  270.53  268.47    9.011   39.735   10.73  1491.85
 0.31176D+01   0.2330   0.0500   10.786   0.9500 0.13040D-08  1  0   31.34   26.301  0.01347  270.53  268.47    9.009   39.733   10.73  1492.25
 0.31199D+01   0.2328   0.0500   10.783   0.9500 0.13035D-08  1  0   31.35   26.311  0.01347  270.53  268.47    9.007   39.730   10.73  1492.65
 0.31222D+01   0.2325   0.0500   10.781   0.9500 0.13030D-08  1  0   31.36   26.321  0.01347  270.52  268.47    9.004   39.728   10.73  1493.05
 0.31244D+01   0.2323   0.0500   10.778   0.9500 0.13026D-08  1  0   31.38   26.331  0.01347  270.52  268.47    9.002   39.726   10.73  1493.44
 0.31267D+01   0.2321   0.0500   10.775   0.9500 0.13021D-08  1  0   31.39   26.342  0.01347  270.52  268.47    9.000   39.724   10.73  1493.84
 0.31290D+01   0.2319   0.0500   10.772   0.9500 0.13016D-08  1  0   31.40   26.352  0.01347  270.52  268.47    8.998   39.721   10.73  1494.24
 0.31313D+01   0.2317   0.0500   10.769   0.9500 0.13011D-08  1  0   31.41   26.362  0.01347  270.52  268.47    8.996   39.719   10.73  1494.63
 0.31335D+01   0.2315   0.0500   10.767   0.9500 0.13006D-08  1  0   31.43   26.372  0.01347  270.52  268.47    8.993   39.717   10.73  1495.03
 0.31358D+01   0.2313   0.0500   10.764   0.9500 0.13001D-08  1  0   31.44   26.382  0.01347  270.52  268.47    8.991   39.715   10.74  1495.42
 0.31381D+01   0.2310   0.0500   10.761   0.9500 0.12996D-08  1  0   31.45   26.393  0.01348  270.52  268.47    8.989   39.712   10.74  1495.82
 0.31403D+01   0.2308   0.0500   10.758   0.9500 0.12991D-08  1  0   31.46   26.403  0.01348  270.52  268.47    8.987   39.710   10.74  1496.21
 0.31426D+01   0.2306   0.0500   10.755   0.9500 0.12986D-08  1  0   31.48   26.413  0.01348  270.51  268.47    8.985   39.708   10.74  1496.60
 0.31449D+01   0.2304   0.0500   10.752   0.9500 0.12981D-08  1  0   31.49   26.423  0.01348  270.51  268.47    8.982   39.706   10.74  1497.00
 0.31471D+01   0.2302   0.0500   10.750   0.9500 0.12976D-08  1  0   31.50   26.434  0.01348  270.51  268.47    8.980   39.703   10.74  1497.39
 0.31494D+01   0.2300   0.0500   10.747   0.9500 0.12971D-08  1  0   31.51   26.444  0.01348  270.51  268.47    8.978   39.701   10.74  1497.78
 0.31517D+01   0.2298   0.0500   10.744   0.9500 0.12966D-08  1  0   31.53   26.454  0.01348  270.51  268.47    8.976   39.699   10.74  1498.17
 0.31540D+01   0.2295   0.0500   10.741   0.9500 0.12961D-08  1  0   31.54   26.465  0.01348  270.51  268.47    8.974   39.697   10.74  1498.56
 0.31562D+01   0.2293   0.0500   10.738   0.9500 0.12956D-08  1  0   31.55   26.475  0.01349  270.51  268.47    8.971   39.694   10.74  1498.95
 0.31585D+01   0.2291   0.0500   10.736   0.9500 0.12951D-08  1  0   31.56   26.485  0.01349  270.51  268.47    8.969   39.692   10.74  1499.34
 0.31608D+01   0.2289   0.0500   10.733   0.9500 0.12946D-08  1  0   31.58   26.495  0.01349  270.51  268.47    8.967   39.690   10.74  1499.73
 0.31630D+01   0.2287   0.0500   10.730   0.9500 0.12941D-08  1  0   31.59   26.506  0.01349  270.50  268.47    8.965   39.688   10.74  1500.12
 0.31653D+01   0.2285   0.0500   10.727   0.9500 0.12936D-08  1  0   31.60   26.516  0.01349  270.50  268.47    8.962   39.685   10.74  1500.51
 0.31676D+01   0.2283   0.0500   10.724   0.9500 0.12931D-08  1  0   31.61   26.526  0.01349  270.50  268.47    8.960   39.683   10.74  1500.90
 0.31698D+01   0.2281   0.0500   10.722   0.9500 0.12926D-08  1  0   31.63   26.537  0.01349  270.50  268.47    8.958   39.681   10.74  1501.28
 0.31721D+01   0.2279   0.0500   10.719   0.9500 0.12922D-08  1  0   31.64   26.547  0.01349  270.50  268.47    8.956   39.679   10.74  1501.67
 0.31744D+01   0.2276   0.0500   10.716   0.9500 0.12917D-08  1  0   31.65   26.557  0.01349  270.50  268.47    8.954   39.676   10.74  1502.06
 0.31766D+01   0.2274   0.0500   10.713   0.9500 0.12912D-08  1  0   31.66   26.567  0.01350  270.50  268.47    8.951   39.674   10.74  1502.44
 0.31789D+01   0.2272   0.0500   10.710   0.9500 0.12907D-08  1  0   31.68   26.578  0.01350  270.50  268.46    8.949   39.672   10.74  1502.83
 0.31812D+01   0.2270   0.0500   10.707   0.9500 0.12902D-08  1  0   31.69   26.588  0.01350  270.50  268.46    8.947   39.670   10.74  1503.21
 0.31835D+01   0.2268   0.0500   10.705   0.9500 0.12897D-08  1  0   31.70   26.598  0.01350  270.49  268.46    8.945   39.667   10.75  1503.60
 0.31857D+01   0.2266   0.0500   10.702   0.9500 0.12892D-08  1  0   31.71   26.609  0.01350  270.49  268.46    8.943   39.665   10.75  1503.98
 0.31880D+01   0.2264   0.0500   10.699   0.9500 0.12887D-08  1  0   31.73   26.619  0.01350  270.49  268.46    8.940   39.663   10.75  1504.37
 0.31903D+01   0.2262   0.0500   10.696   0.9500 0.12882D-08  1  0   31.74   26.629  0.01350  270.49  268.46    8.938   39.661   10.75  1504.75
 0.31925D+01   0.2260   0.0500   10.693   0.9500 0.12877D-08  1  0   31.75   26.640  0.01350  270.49  268.46    8.936   39.658   10.75  1505.13
 0.31948D+01   0.2258   0.0500   10.691   0.9500 0.12872D-08  1  0   31.76   26.650  0.01350  270.49  268.46    8.934   39.656   10.75  1505.51
 0.31971D+01   0.2256   0.0500   10.688   0.9500 0.12867D-08  1  0   31.78   26.660  0.01351  270.49  268.46    8.932   39.654   10.75  1505.90
 0.31993D+01   0.2254   0.0500   10.685   0.9500 0.12862D-08  1  0   31.79   26.671  0.01351  270.49  268.46    8.929   39.652   10.75  1506.28
 0.32016D+01   0.2251   0.0500   10.682   0.9500 0.12858D-08  1  0   31.80   26.681  0.01351  270.48  268.46    8.927   39.649   10.75  1506.66
 0.32039D+01   0.2249   0.0500   10.679   0.9500 0.12853D-08  1  0   31.81   26.692  0.01351  270.48  268.46    8.925   39.647   10.75  1507.04
 0.32062D+01   0.2247   0.0500   10.677   0.9500 0.12848D-08  1  0   31.83   26.702  0.01351  270.48  268.46    8.923   39.645   10.75  1507.42
 0.32084D+01   0.2245   0.0500   10.674   0.9500 0.12843D-08  1  0   31.84   26.712  0.01351  270.48  268.46    8.921   39.643   10.75  1507.80
 0.32107D+01   0.2243   0.0500   10.671   0.9500 0.12838D-08  1  0   31.85   26.723  0.01351  270.48  268.46    8.918   39.640   10.75  1508.18
 0.32130D+01   0.2241   0.0500   10.668   0.9500 0.12833D-08  1  0   31.86   26.733  0.01351  270.48  268.46    8.916   39.638   10.75  1508.56
 0.32152D+01   0.2239   0.0500   10.665   0.9500 0.12828D-08  1  0   31.88   26.743  0.01351  270.48  268.46    8.914   39.636   10.75  1508.93
 0.32175D+01   0.2237   0.0500   10.663   0.9500 0.12823D-08  1  0   31.89   26.754  0.01352  270.48  268.46    8.912   39.634   10.75  1509.31
 0.32198D+01   0.2235   0.0500   10.660   0.9500 0.12818D-08  1  0   31.90   26.764  0.01352  270.48  268.46    8.909   39.631   10.75  1509.69
 0.32220D+01   0.2233   0.0500   10.657   0.9500 0.12814D-08  1  0   31.91   26.775  0.01352  270.47  268.46    8.907   39.629   10.75  1510.06
 0.32243D+01   0.2231   0.0500   10.654   0.9500 0.12809D-08  1  0   31.93   26.785  0.01352  270.47  268.46    8.905   39.627   10.75  1510.44
 0.32266D+01   0.2229   0.0500   10.651   0.9500 0.12804D-08  1  0   31.94   26.795  0.01352  270.47  268.46    8.903   39.625   10.75  1510.82
 0.32289D+01   0.2227   0.0500   10.648   0.9500 0.12799D-08  1  0   31.95   26.806  0.01352  270.47  268.46    8.901   39.622   10.75  1511.19
 0.32311D+01   0.2225   0.0500   10.646   0.9500 0.12794D-08  1  0   31.96   26.816  0.01352  270.47  268.46    8.898   39.620   10.75  1511.57
 0.32334D+01   0.2223   0.0500   10.643   0.9500 0.12789D-08  1  0   31.98   26.827  0.01352  270.47  268.46    8.896   39.618   10.76  1511.94
 0.32357D+01   0.2221   0.0500   10.640   0.9500 0.12784D-08  1  0   31.99   26.837  0.01353  270.47  268.46    8.894   39.616   10.76  1512.31
 0.32379D+01   0.2219   0.0500   10.637   0.9500 0.12779D-08  1  0   32.00   26.847  0.01353  270.47  268.46    8.892   39.613   10.76  1512.69
 0.32402D+01   0.2217   0.0500   10.634   0.9500 0.12774D-08  1  0   32.02   26.858  0.01353  270.47  268.46    8.890   39.611   10.76  1513.06
 0.32425D+01   0.2215   0.0500   10.632   0.9500 0.12770D-08  1  0   32.03   26.868  0.01353  270.46  268.46    8.887   39.609   10.76  1513.43
 0.32447D+01   0.2213   0.0500   10.629   0.9500 0.12765D-08  1  0   32.04   26.879  0.01353  270.46  268.46    8.885   39.607   10.76  1513.81
 0.32470D+01   0.2211   0.0500   10.626   0.9500 0.12760D-08  1  0   32.05   26.889  0.01353  270.46  268.46    8.883   39.604   10.76  1514.18
 0.32493D+01   0.2208   0.0500   10.623   0.9500 0.12755D-08  1  0   32.07   26.900  0.01353  270.46  268.46    8.881   39.602   10.76  1514.55
 0.32516D+01   0.2206   0.0500   10.620   0.9500 0.12750D-08  1  0   32.08   26.910  0.01353  270.46  268.46    8.879   39.600   10.76  1514.92
 0.32538D+01   0.2204   0.0500   10.618   0.9500 0.12745D-08  1  0   32.09   26.920  0.01353  270.46  268.46    8.876   39.598   10.76  1515.29
 0.32561D+01   0.2202   0.0500   10.615   0.9500 0.12740D-08  1  0   32.10   26.931  0.01354  270.46  268.46    8.874   39.595   10.76  1515.66
 0.32584D+01   0.2200   0.0500   10.612   0.9500 0.12736D-08  1  0   32.12   26.941  0.01354  270.46  268.46    8.872   39.593   10.76  1516.03
 0.32606D+01   0.2198   0.0500   10.609   0.9500 0.12731D-08  1  0   32.13   26.952  0.01354  270.46  268.46    8.870   39.591   10.76  1516.40
 0.32629D+01   0.2196   0.0500   10.606   0.9500 0.12726D-08  1  0   32.14   26.962  0.01354  270.45  268.46    8.868   39.589   10.76  1516.76
 0.32652D+01   0.2194   0.0500   10.604   0.9500 0.12721D-08  1  0   32.15   26.973  0.01354  270.45  268.45    8.865   39.586   10.76  1517.13
 0.32675D+01   0.2192   0.0500   10.601   0.9500 0.12716D-08  1  0   32.17   26.983  0.01354  270.45  268.45    8.863   39.584   10.76  1517.50
