R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.1800   10.487   1.0200 0.16373D-08  1  0   26.69   22.435  0.01305  270.95  269.09    8.430   41.500   10.33   585.48
 0.41633D+00   0.8336   0.1800   10.509   1.0200 0.16429D-08  1  0   26.60   22.357  0.01305  270.96  269.09    8.450   41.521   10.32   587.08
 0.41860D+00   0.8326   0.1800   10.532   1.0200 0.16486D-08  1  0   26.50   22.279  0.01304  270.96  269.09    8.470   41.541   10.32   588.67
 0.42087D+00   0.8316   0.1800   10.554   1.0200 0.16542D-08  1  0   26.41   22.202  0.01303  270.97  269.09    8.490   41.561   10.31   590.27
 0.42314D+00   0.8306   0.1800   10.576   1.0200 0.16598D-08  1  0   26.32   22.126  0.01302  270.98  269.09    8.509   41.581   10.31   591.86
 0.42541D+00   0.8296   0.1800   10.598   1.0200 0.16654D-08  1  0   26.23   22.051  0.01301  270.99  269.09    8.529   41.601   10.31   593.44
 0.42768D+00   0.8286   0.1800   10.620   1.0200 0.16710D-08  1  0   26.14   21.976  0.01301  271.00  269.09    8.549   41.620   10.30   595.03
 0.42995D+00   0.8276   0.1800   10.642   1.0200 0.16766D-08  1  0   26.05   21.902  0.01300  271.00  269.09    8.568   41.640   10.30   596.62
 0.43222D+00   0.8266   0.1800   10.664   1.0200 0.16821D-08  1  0   25.96   21.828  0.01299  271.01  269.09    8.587   41.659   10.29   598.20
 0.43449D+00   0.8256   0.1800   10.686   1.0200 0.16877D-08  1  0   25.87   21.755  0.01298  271.02  269.09    8.606   41.679   10.29   599.78
 0.43676D+00   0.8246   0.1800   10.707   1.0200 0.16932D-08  1  0   25.78   21.683  0.01298  271.03  269.09    8.625   41.698   10.29   601.37
 0.43903D+00   0.8236   0.1800   10.729   1.0200 0.16988D-08  1  0   25.69   21.612  0.01297  271.04  269.09    8.644   41.717   10.28   602.95
 0.44130D+00   0.8226   0.1800   10.750   1.0200 0.17043D-08  1  0   25.61   21.541  0.01296  271.04  269.09    8.663   41.736   10.28   604.52
 0.44357D+00   0.8217   0.1800   10.772   1.0200 0.17098D-08  1  0   25.52   21.471  0.01295  271.05  269.09    8.682   41.755   10.28   606.10
 0.44584D+00   0.8207   0.1800   10.793   1.0200 0.17153D-08  1  0   25.44   21.401  0.01295  271.06  269.09    8.700   41.774   10.27   607.67
 0.44811D+00   0.8197   0.1800   10.814   1.0200 0.17207D-08  1  0   25.36   21.332  0.01294  271.07  269.09    8.719   41.793   10.27   609.25
 0.45038D+00   0.8187   0.1800   10.835   1.0200 0.17262D-08  1  0   25.27   21.264  0.01293  271.07  269.09    8.737   41.812   10.26   610.82
 0.45265D+00   0.8177   0.1800   10.856   1.0200 0.17316D-08  1  0   25.19   21.196  0.01293  271.08  269.09    8.756   41.830   10.26   612.39
 0.45492D+00   0.8167   0.1800   10.877   1.0200 0.17371D-08  1  0   25.11   21.129  0.01292  271.09  269.10    8.774   41.849   10.26   613.96
 0.45719D+00   0.8158   0.1800   10.898   1.0200 0.17425D-08  1  0   25.03   21.062  0.01291  271.09  269.10    8.792   41.867   10.25   615.53
 0.45946D+00   0.8148   0.1800   10.918   1.0200 0.17479D-08  1  0   24.95   20.996  0.01291  271.10  269.10    8.810   41.885   10.25   617.09
 0.46173D+00   0.8138   0.1800   10.939   1.0200 0.17533D-08  1  0   24.87   20.930  0.01290  271.11  269.10    8.828   41.903   10.25   618.66
 0.46400D+00   0.8128   0.1800   10.959   1.0200 0.17587D-08  1  0   24.79   20.865  0.01289  271.12  269.10    8.846   41.922   10.24   620.22
 0.46627D+00   0.8119   0.1800   10.980   1.0200 0.17641D-08  1  0   24.71   20.801  0.01289  271.12  269.10    8.863   41.940   10.24   621.78
 0.46854D+00   0.8109   0.1800   11.000   1.0200 0.17694D-08  1  0   24.63   20.737  0.01288  271.13  269.10    8.881   41.957   10.24   623.34
 0.47081D+00   0.8099   0.1800   11.020   1.0200 0.17748D-08  1  0   24.56   20.674  0.01287  271.14  269.10    8.899   41.975   10.23   624.90
 0.47308D+00   0.8089   0.1800   11.040   1.0200 0.17801D-08  1  0   24.48   20.611  0.01287  271.14  269.10    8.916   41.993   10.23   626.45
 0.47535D+00   0.8080   0.1800   11.060   1.0200 0.17854D-08  1  0   24.41   20.549  0.01286  271.15  269.10    8.934   42.011   10.22   628.01
 0.47762D+00   0.8070   0.1800   11.080   1.0200 0.17907D-08  1  0   24.33   20.487  0.01285  271.16  269.10    8.951   42.028   10.22   629.56
 0.47989D+00   0.8060   0.1800   11.100   1.0200 0.17960D-08  1  0   24.26   20.426  0.01285  271.16  269.10    8.968   42.046   10.22   631.11
 0.48216D+00   0.8051   0.1800   11.120   1.0200 0.18013D-08  1  0   24.18   20.365  0.01284  271.17  269.10    8.985   42.063   10.21   632.66
 0.48443D+00   0.8041   0.1800   11.140   1.0200 0.18066D-08  1  0   24.11   20.304  0.01284  271.18  269.10    9.002   42.080   10.21   634.21
 0.48670D+00   0.8032   0.1800   11.159   1.0200 0.18119D-08  1  0   24.04   20.245  0.01283  271.18  269.10    9.019   42.097   10.21   635.76
 0.48897D+00   0.8022   0.1800   11.179   1.0200 0.18171D-08  1  0   23.96   20.185  0.01282  271.19  269.10    9.036   42.115   10.20   637.31
 0.49124D+00   0.8012   0.1800   11.198   1.0200 0.18224D-08  1  0   23.89   20.127  0.01282  271.19  269.10    9.053   42.132   10.20   638.85
 0.49351D+00   0.8003   0.1800   11.217   1.0200 0.18276D-08  1  0   23.82   20.068  0.01281  271.20  269.10    9.069   42.149   10.20   640.39
 0.49578D+00   0.7993   0.1800   11.237   1.0200 0.18328D-08  1  0   23.75   20.010  0.01281  271.21  269.10    9.086   42.165   10.19   641.93
 0.49805D+00   0.7984   0.1800   11.256   1.0200 0.18380D-08  1  0   23.68   19.953  0.01280  271.21  269.10    9.103   42.182   10.19   643.47
 0.50032D+00   0.7974   0.1800   11.275   1.0200 0.18432D-08  1  0   23.61   19.896  0.01279  271.22  269.10    9.119   42.199   10.19   645.01
 0.50259D+00   0.7965   0.1800   11.294   1.0200 0.18484D-08  1  0   23.55   19.839  0.01279  271.23  269.10    9.135   42.215   10.18   646.55
 0.50486D+00   0.7955   0.1800   11.313   1.0200 0.18536D-08  1  0   23.48   19.783  0.01278  271.23  269.10    9.152   42.232   10.18   648.08
 0.50713D+00   0.7946   0.1800   11.332   1.0200 0.18587D-08  1  0   23.41   19.728  0.01278  271.24  269.10    9.168   42.248   10.18   649.62
 0.50940D+00   0.7936   0.1800   11.351   1.0200 0.18639D-08  1  0   23.34   19.672  0.01277  271.24  269.10    9.184   42.265   10.17   651.15
 0.51167D+00   0.7927   0.1800   11.369   1.0200 0.18690D-08  1  0   23.28   19.618  0.01277  271.25  269.10    9.200   42.281   10.17   652.68
 0.51394D+00   0.7917   0.1800   11.388   1.0200 0.18742D-08  1  0   23.21   19.563  0.01276  271.25  269.10    9.216   42.297   10.17   654.21
 0.51621D+00   0.7908   0.1800   11.406   1.0200 0.18793D-08  1  0   23.15   19.509  0.01276  271.26  269.10    9.232   42.314   10.17   655.74
 0.51848D+00   0.7898   0.1800   11.425   1.0200 0.18844D-08  1  0   23.08   19.456  0.01275  271.27  269.10    9.248   42.330   10.16   657.26
 0.52075D+00   0.7889   0.1800   11.443   1.0200 0.18895D-08  1  0   23.02   19.403  0.01275  271.27  269.10    9.264   42.346   10.16   658.79
 0.52302D+00   0.7879   0.1800   11.461   1.0200 0.18946D-08  1  0   22.95   19.350  0.01274  271.28  269.10    9.279   42.361   10.16   660.31
 0.52529D+00   0.7870   0.1800   11.480   1.0200 0.18996D-08  1  0   22.89   19.298  0.01274  271.28  269.10    9.295   42.377   10.15   661.83
 0.52756D+00   0.7861   0.1800   11.498   1.0200 0.19047D-08  1  0   22.83   19.246  0.01273  271.29  269.10    9.310   42.393   10.15   663.36
 0.52983D+00   0.7851   0.1800   11.516   1.0200 0.19097D-08  1  0   22.76   19.194  0.01273  271.29  269.10    9.326   42.409   10.15   664.87
 0.53210D+00   0.7842   0.1800   11.534   1.0200 0.19148D-08  1  0   22.70   19.143  0.01272  271.30  269.09    9.341   42.424   10.14   666.39
 0.53437D+00   0.7833   0.1800   11.552   1.0200 0.19198D-08  1  0   22.64   19.092  0.01271  271.30  269.09    9.357   42.440   10.14   667.91
 0.53664D+00   0.7823   0.1800   11.570   1.0200 0.19248D-08  1  0   22.58   19.042  0.01271  271.31  269.09    9.372   42.455   10.14   669.42
 0.53891D+00   0.7814   0.1800   11.587   1.0200 0.19298D-08  1  0   22.52   18.992  0.01271  271.32  269.09    9.387   42.471   10.13   670.94
 0.54118D+00   0.7805   0.1800   11.605   1.0200 0.19348D-08  1  0   22.46   18.943  0.01270  271.32  269.09    9.402   42.486   10.13   672.45
 0.54345D+00   0.7795   0.1800   11.623   1.0200 0.19398D-08  1  0   22.40   18.893  0.01270  271.33  269.09    9.417   42.501   10.13   673.96
 0.54572D+00   0.7786   0.1800   11.640   1.0200 0.19448D-08  1  0   22.34   18.844  0.01269  271.33  269.09    9.432   42.517   10.13   675.47
 0.54799D+00   0.7777   0.1800   11.658   1.0200 0.19497D-08  1  0   22.28   18.796  0.01269  271.34  269.09    9.447   42.532   10.12   676.97
 0.55026D+00   0.7767   0.1800   11.675   1.0200 0.19547D-08  1  0   22.22   18.748  0.01268  271.34  269.09    9.462   42.547   10.12   678.48
 0.55253D+00   0.7758   0.1800   11.693   1.0200 0.19596D-08  1  0   22.16   18.700  0.01268  271.35  269.09    9.477   42.562   10.12   679.98
 0.55480D+00   0.7749   0.1800   11.710   1.0200 0.19645D-08  1  0   22.11   18.652  0.01267  271.35  269.09    9.491   42.577   10.11   681.49
 0.55707D+00   0.7740   0.1800   11.727   1.0200 0.19695D-08  1  0   22.05   18.605  0.01267  271.36  269.09    9.506   42.592   10.11   682.99
 0.55934D+00   0.7731   0.1800   11.744   1.0200 0.19744D-08  1  0   21.99   18.558  0.01266  271.36  269.09    9.521   42.606   10.11   684.49
 0.56161D+00   0.7721   0.1800   11.761   1.0200 0.19793D-08  1  0   21.94   18.512  0.01266  271.37  269.09    9.535   42.621   10.10   685.99
 0.56388D+00   0.7712   0.1800   11.778   1.0200 0.19842D-08  1  0   21.88   18.466  0.01265  271.37  269.09    9.550   42.636   10.10   687.48
 0.56615D+00   0.7703   0.1800   11.795   1.0200 0.19890D-08  1  0   21.83   18.420  0.01265  271.38  269.09    9.564   42.650   10.10   688.98
 0.56842D+00   0.7694   0.1800   11.812   1.0200 0.19939D-08  1  0   21.77   18.375  0.01264  271.38  269.09    9.578   42.665   10.10   690.47
 0.57069D+00   0.7685   0.1800   11.829   1.0200 0.19987D-08  1  0   21.72   18.329  0.01264  271.39  269.09    9.592   42.679   10.09   691.97
 0.57296D+00   0.7676   0.1800   11.845   1.0200 0.20036D-08  1  0   21.66   18.285  0.01264  271.39  269.09    9.607   42.694   10.09   693.46
 0.57523D+00   0.7666   0.1800   11.862   1.0200 0.20084D-08  1  0   21.61   18.240  0.01263  271.39  269.09    9.621   42.708   10.09   694.95
 0.57750D+00   0.7657   0.1800   11.879   1.0200 0.20132D-08  1  0   21.55   18.196  0.01263  271.40  269.09    9.635   42.722   10.08   696.43
 0.57977D+00   0.7648   0.1800   11.895   1.0200 0.20181D-08  1  0   21.50   18.152  0.01262  271.40  269.09    9.649   42.736   10.08   697.92
 0.58204D+00   0.7639   0.1800   11.912   1.0200 0.20229D-08  1  0   21.45   18.108  0.01262  271.41  269.09    9.663   42.751   10.08   699.41
 0.58431D+00   0.7630   0.1800   11.928   1.0200 0.20276D-08  1  0   21.40   18.065  0.01261  271.41  269.09    9.677   42.765   10.08   700.89
 0.58658D+00   0.7621   0.1800   11.944   1.0200 0.20324D-08  1  0   21.34   18.022  0.01261  271.42  269.09    9.690   42.779   10.07   702.37
 0.58885D+00   0.7612   0.1800   11.960   1.0200 0.20372D-08  1  0   21.29   17.979  0.01261  271.42  269.09    9.704   42.793   10.07   703.86
 0.59112D+00   0.7603   0.1800   11.977   1.0200 0.20419D-08  1  0   21.24   17.937  0.01260  271.43  269.09    9.718   42.807   10.07   705.34
 0.59339D+00   0.7594   0.1800   11.993   1.0200 0.20467D-08  1  0   21.19   17.895  0.01260  271.43  269.09    9.732   42.820   10.07   706.81
 0.59566D+00   0.7585   0.1800   12.009   1.0200 0.20514D-08  1  0   21.14   17.853  0.01259  271.44  269.09    9.745   42.834   10.06   708.29
 0.59793D+00   0.7576   0.1800   12.025   1.0200 0.20562D-08  1  0   21.09   17.812  0.01259  271.44  269.08    9.759   42.848   10.06   709.77
 0.60020D+00   0.7567   0.1800   12.041   1.0200 0.20609D-08  1  0   21.04   17.770  0.01259  271.44  269.08    9.772   42.862   10.06   711.24
 0.60247D+00   0.7558   0.1800   12.057   1.0200 0.20656D-08  1  0   20.99   17.729  0.01258  271.45  269.08    9.785   42.875   10.05   712.71
 0.60474D+00   0.7549   0.1800   12.072   1.0200 0.20703D-08  1  0   20.94   17.689  0.01258  271.45  269.08    9.799   42.889   10.05   714.19
 0.60701D+00   0.7540   0.1800   12.088   1.0200 0.20750D-08  1  0   20.89   17.648  0.01257  271.46  269.08    9.812   42.902   10.05   715.66
 0.60928D+00   0.7531   0.1800   12.104   1.0200 0.20796D-08  1  0   20.84   17.608  0.01257  271.46  269.08    9.825   42.916   10.05   717.12
 0.61155D+00   0.7522   0.1800   12.119   1.0200 0.20843D-08  1  0   20.79   17.568  0.01257  271.47  269.08    9.838   42.929   10.04   718.59
 0.61382D+00   0.7513   0.1800   12.135   1.0200 0.20890D-08  1  0   20.75   17.529  0.01256  271.47  269.08    9.852   42.942   10.04   720.06
 0.61609D+00   0.7504   0.1800   12.151   1.0200 0.20936D-08  1  0   20.70   17.489  0.01256  271.47  269.08    9.865   42.956   10.04   721.52
 0.61836D+00   0.7496   0.1800   12.166   1.0200 0.20982D-08  1  0   20.65   17.450  0.01255  271.48  269.08    9.878   42.969   10.04   722.98
 0.62063D+00   0.7487   0.1800   12.181   1.0200 0.21029D-08  1  0   20.60   17.412  0.01255  271.48  269.08    9.891   42.982   10.03   724.45
 0.62290D+00   0.7478   0.1800   12.197   1.0200 0.21075D-08  1  0   20.56   17.373  0.01255  271.49  269.08    9.904   42.995   10.03   725.91
 0.62517D+00   0.7469   0.1800   12.212   1.0200 0.21121D-08  1  0   20.51   17.335  0.01254  271.49  269.08    9.916   43.008   10.03   727.36
 0.62744D+00   0.7460   0.1800   12.227   1.0200 0.21167D-08  1  0   20.46   17.297  0.01254  271.49  269.08    9.929   43.021   10.03   728.82
 0.62971D+00   0.7451   0.1800   12.242   1.0200 0.21213D-08  1  0   20.42   17.259  0.01254  271.50  269.08    9.942   43.034   10.02   730.28
 0.63198D+00   0.7442   0.1800   12.257   1.0200 0.21258D-08  1  0   20.37   17.221  0.01253  271.50  269.08    9.955   43.047   10.02   731.73
 0.63425D+00   0.7434   0.1800   12.272   1.0200 0.21304D-08  1  0   20.33   17.184  0.01253  271.51  269.08    9.967   43.060   10.02   733.19
 0.63652D+00   0.7425   0.1800   12.287   1.0200 0.21350D-08  1  0   20.28   17.147  0.01253  271.51  269.08    9.980   43.072   10.02   734.64
 0.63879D+00   0.7416   0.1800   12.302   1.0200 0.21395D-08  1  0   20.24   17.110  0.01252  271.51  269.08    9.992   43.085   10.01   736.09
 0.64106D+00   0.7407   0.1800   12.317   1.0200 0.21440D-08  1  0   20.19   17.073  0.01252  271.52  269.08   10.005   43.098   10.01   737.54
 0.64333D+00   0.7399   0.1800   12.332   1.0200 0.21486D-08  1  0   20.15   17.037  0.01251  271.52  269.07   10.017   43.110   10.01   738.98
 0.64560D+00   0.7390   0.1800   12.347   1.0200 0.21531D-08  1  0   20.11   17.001  0.01251  271.52  269.07   10.030   43.123   10.01   740.43
 0.64787D+00   0.7381   0.1800   12.361   1.0200 0.21576D-08  1  0   20.06   16.965  0.01251  271.53  269.07   10.042   43.136   10.00   741.88
 0.65014D+00   0.7372   0.1800   12.376   1.0200 0.21621D-08  1  0   20.02   16.929  0.01250  271.53  269.07   10.054   43.148   10.00   743.32
 0.65241D+00   0.7364   0.1800   12.390   1.0200 0.21666D-08  1  0   19.98   16.894  0.01250  271.54  269.07   10.066   43.160   10.00   744.76
 0.65468D+00   0.7355   0.1800   12.405   1.0200 0.21710D-08  1  0   19.93   16.859  0.01250  271.54  269.07   10.079   43.173   10.00   746.20
 0.65695D+00   0.7346   0.1800   12.419   1.0200 0.21755D-08  1  0   19.89   16.824  0.01249  271.54  269.07   10.091   43.185    9.99   747.64
 0.65922D+00   0.7338   0.1800   12.434   1.0200 0.21800D-08  1  0   19.85   16.789  0.01249  271.55  269.07   10.103   43.197    9.99   749.08
 0.66149D+00   0.7329   0.1800   12.448   1.0200 0.21844D-08  1  0   19.81   16.755  0.01249  271.55  269.07   10.115   43.210    9.99   750.52
 0.66376D+00   0.7320   0.1800   12.462   1.0200 0.21888D-08  1  0   19.77   16.720  0.01248  271.55  269.07   10.127   43.222    9.99   751.95
 0.66603D+00   0.7312   0.1800   12.477   1.0200 0.21933D-08  1  0   19.73   16.686  0.01248  271.56  269.07   10.139   43.234    9.98   753.39
 0.66830D+00   0.7303   0.1800   12.491   1.0200 0.21974D-08  0  0   20.07   16.654  0.01248  271.56  269.07   10.177   43.272   16.65   754.82
 0.67057D+00   0.7294   0.1800   12.505   1.0200 0.22003D-08  0  0   20.04   16.632  0.01248  271.56  269.07   10.214   43.308   16.63   756.25
 0.67284D+00   0.7286   0.1800   12.519   1.0200 0.22025D-08  0  0   20.02   16.616  0.01247  271.57  269.07   10.241   43.335   16.62   757.68
 0.67511D+00   0.7277   0.1800   12.533   1.0200 0.22041D-08  0  0   20.01   16.603  0.01247  271.57  269.07   10.262   43.355   16.60   759.11
 0.67738D+00   0.7269   0.1800   12.547   1.0200 0.22055D-08  0  0   20.00   16.593  0.01247  271.57  269.07   10.279   43.372   16.59   760.54
 0.67965D+00   0.7260   0.1800   12.561   1.0200 0.22067D-08  0  0   19.98   16.584  0.01247  271.57  269.07   10.294   43.387   16.58   761.96
 0.68192D+00   0.7252   0.1800   12.575   1.0200 0.22078D-08  0  0   19.97   16.575  0.01247  271.57  269.07   10.307   43.400   16.58   763.39
 0.68419D+00   0.7243   0.1800   12.589   1.0200 0.22088D-08  0  0   19.97   16.568  0.01247  271.57  269.07   10.320   43.413   16.57   764.81
 0.68646D+00   0.7235   0.1800   12.602   1.0200 0.22097D-08  0  0   19.96   16.561  0.01247  271.57  269.07   10.332   43.425   16.56   766.23
 0.68873D+00   0.7226   0.1800   12.616   1.0200 0.22107D-08  0  0   19.95   16.553  0.01247  271.57  269.07   10.344   43.436   16.55   767.65
 0.69100D+00   0.7217   0.1800   12.630   1.0200 0.22116D-08  0  0   19.94   16.547  0.01247  271.57  269.07   10.355   43.448   16.55   769.07
 0.69327D+00   0.7209   0.1800   12.643   1.0200 0.22125D-08  0  0   19.93   16.540  0.01247  271.57  269.07   10.367   43.459   16.54   770.49
 0.69554D+00   0.7201   0.1800   12.657   1.0200 0.22134D-08  0  0   19.92   16.533  0.01247  271.57  269.07   10.378   43.470   16.53   771.91
 0.69781D+00   0.7192   0.1800   12.670   1.0200 0.22143D-08  0  0   19.92   16.526  0.01247  271.57  269.07   10.389   43.481   16.53   773.32
 0.70008D+00   0.7184   0.1800   12.684   1.0200 0.22151D-08  0  0   19.91   16.520  0.01247  271.58  269.07   10.400   43.492   16.52   774.74
 0.70235D+00   0.7175   0.1800   12.697   1.0200 0.22160D-08  0  0   19.90   16.513  0.01246  271.58  269.07   10.411   43.503   16.51   776.15
 0.70462D+00   0.7167   0.1800   12.711   1.0200 0.22169D-08  0  0   19.89   16.506  0.01246  271.58  269.07   10.422   43.514   16.51   777.56
 0.70689D+00   0.7158   0.1800   12.724   1.0200 0.22178D-08  0  0   19.88   16.500  0.01246  271.58  269.07   10.433   43.524   16.50   778.97
 0.70916D+00   0.7150   0.1800   12.737   1.0200 0.22186D-08  0  0   19.88   16.493  0.01246  271.58  269.07   10.444   43.535   16.49   780.38
 0.71143D+00   0.7141   0.1800   12.750   1.0200 0.22195D-08  0  0   19.87   16.487  0.01246  271.58  269.07   10.455   43.546   16.49   781.78
 0.71370D+00   0.7133   0.1800   12.763   1.0200 0.22204D-08  0  0   19.86   16.480  0.01246  271.58  269.07   10.466   43.557   16.48   783.19
 0.71597D+00   0.7125   0.1800   12.777   1.0200 0.22212D-08  0  0   19.85   16.474  0.01246  271.58  269.07   10.476   43.567   16.47   784.60
