R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.0000    9.860   0.8308 0.27672D-09  1  0  138.33  114.810  0.04221  256.11  255.95    6.645   32.836   11.20   535.28
 0.41633D+00   0.8336   0.0000    9.780   0.8854 0.29677D-09  1  0  137.43  114.033  0.04148  256.34  256.66    5.630   33.753   10.92   536.59
 0.41860D+00   0.8326   0.0000    9.695   0.9427 0.31872D-09  1  0  136.16  112.976  0.04052  256.64  257.43    4.614   34.758   10.63   537.90
 0.42087D+00   0.8316   0.0000    9.607   1.0022 0.34259D-09  1  0  134.55  111.641  0.03937  257.01  258.25    3.603   35.837   10.35   539.21
 0.42314D+00   0.8306   0.0000    9.519   1.0633 0.36840D-09  1  0  132.61  110.029  0.03806  257.44  259.10    2.608   36.979   10.07   540.52
 0.42541D+00   0.8296   0.0000    9.431   1.1253 0.39617D-09  1  0  130.34  108.144  0.03664  257.92  259.98    1.639   38.168    9.79   541.82
 0.42768D+00   0.8286   0.0000    9.347   1.1873 0.42591D-09  1  0  127.74  105.992  0.03513  258.45  260.86    0.706   39.389    9.54   543.13
 0.42995D+00   0.8276   0.0000    9.265   1.2488 0.45764D-09  1  0  124.84  103.583  0.03358  259.01  263.26    0.000   40.782    8.75   544.43
 0.43222D+00   0.8266   0.0000    9.190   1.3087 0.49134D-09  1  0  121.64  100.933  0.03202  259.60  264.29    0.000   42.738    8.49   545.73
 0.43449D+00   0.8256   0.0000    9.130   1.3662 0.52647D-09  1  0  118.31   98.162  0.03054  260.19  265.25    0.000   44.618    8.26   547.03
 0.43676D+00   0.8246   0.0000    9.089   1.4206 0.56226D-09  1  0  114.97   95.399  0.02918  260.74  266.12    0.000   46.393    8.07   548.33
 0.43903D+00   0.8236   0.0000    9.059   1.4709 0.59840D-09  1  0  111.65   92.643  0.02794  261.28  266.90    0.000   48.036    7.90   549.62
 0.44130D+00   0.8226   0.0000    9.035   1.5163 0.63462D-09  1  0  108.34   89.893  0.02679  261.79  267.59    0.000   49.520    7.76   550.92
 0.44357D+00   0.8217   0.0000    9.017   1.5562 0.67063D-09  1  0  105.03   87.146  0.02574  262.28  268.18    0.000   50.822    7.65   552.21
 0.44584D+00   0.8207   0.0000    9.002   1.5898 0.70612D-09  1  0  101.72   84.402  0.02476  262.76  268.67    0.000   51.919    7.57   553.50
 0.44811D+00   0.8197   0.0000    8.990   1.6166 0.74081D-09  1  0   98.41   81.659  0.02385  263.22  269.05    0.000   52.794    7.52   554.79
 0.45038D+00   0.8187   0.0000    8.981   1.6361 0.77442D-09  1  0   95.11   78.916  0.02300  263.66  269.33    0.000   53.430    7.49   556.08
 0.45265D+00   0.8177   0.0000    8.974   1.6479 0.80668D-09  1  0   91.80   76.174  0.02221  264.09  269.51    0.000   53.818    7.49   557.37
 0.45492D+00   0.8167   0.0000    8.968   1.6520 0.83736D-09  1  0   88.50   73.431  0.02147  264.52  269.58    0.000   53.950    7.51   558.65
 0.45719D+00   0.8158   0.0000    8.964   1.6481 0.86628D-09  1  0   85.19   70.688  0.02077  264.93  269.56    0.000   53.824    7.56   559.94
 0.45946D+00   0.8148   0.0000    8.961   1.6364 0.89327D-09  1  0   81.89   67.944  0.02011  265.33  269.44    0.000   53.442    7.63   561.22
 0.46173D+00   0.8138   0.0000    8.960   1.6171 0.91825D-09  1  0   78.58   65.199  0.01949  265.72  269.24    0.000   52.811    7.73   562.50
 0.46400D+00   0.8128   0.0000    8.959   1.5905 0.94116D-09  1  0   75.27   62.453  0.01891  266.10  268.95    0.000   51.941    7.85   563.78
 0.46627D+00   0.8119   0.0000    8.965   1.5570 0.96063D-09  1  0   72.07   59.796  0.01838  266.47  268.64    0.249   51.079    7.97   565.06
 0.46854D+00   0.8109   0.0000    8.987   1.5173 0.97304D-09  1  0   69.23   57.439  0.01793  266.78  268.54    1.489   50.932    8.02   566.33
 0.47081D+00   0.8099   0.0000    9.022   1.4719 0.97626D-09  1  0   66.85   55.468  0.01756  267.04  268.38    2.787   50.662    8.09   567.61
 0.47308D+00   0.8089   0.0000    9.066   1.4217 0.96945D-09  1  0   64.96   53.897  0.01729  267.25  268.16    4.122   50.272    8.17   568.88
 0.47535D+00   0.8080   0.0000    9.118   1.3674 0.95225D-09  1  0   63.56   52.735  0.01709  267.40  267.87    5.475   49.768    8.27   570.15
 0.47762D+00   0.8070   0.0000    9.176   1.3099 0.92489D-09  1  0   62.65   51.985  0.01696  267.49  267.53    6.825   49.155    8.38   571.42
 0.47989D+00   0.8060   0.0000    9.240   1.2499 0.88818D-09  1  0   62.17   51.645  0.01690  267.53  267.14    8.151   48.441    8.51   572.69
 0.48216D+00   0.8051   0.0000    9.308   1.1885 0.84350D-09  1  0   62.18   51.709  0.01691  267.53  266.71    9.438   47.636    8.65   573.96
 0.48443D+00   0.8041   0.0000    9.380   1.1263 0.79264D-09  1  0   62.69   52.165  0.01699  267.47  266.23   10.670   46.752    8.81   575.22
 0.48670D+00   0.8032   0.0000    9.456   1.0643 0.73763D-09  1  0   63.65   52.996  0.01713  267.36  265.72   11.835   45.802    8.98   576.49
 0.48897D+00   0.8022   0.0000    9.534   1.0031 0.68053D-09  1  0   65.05   54.181  0.01734  267.21  265.17   12.922   44.799    9.16   577.75
 0.49124D+00   0.8012   0.0000    9.615   0.9434 0.62325D-09  1  0   66.85   55.698  0.01761  267.01  264.58   13.924   43.759    9.36   579.01
 0.49351D+00   0.8003   0.0000    9.697   0.8860 0.56743D-09  1  0   69.02   57.517  0.01794  266.77  263.97   14.836   42.696    9.57   580.27
 0.49578D+00   0.7993   0.0000    9.781   0.8312 0.51434D-09  1  0   71.53   59.610  0.01834  266.49  263.34   15.652   41.623    9.78   581.53
 0.49805D+00   0.7984   0.0000    9.865   0.7795 0.46490D-09  1  0   74.32   61.944  0.01881  266.17  262.69   16.371   40.554   10.01   582.79
 0.50032D+00   0.7974   0.0000    9.949   0.7314 0.41970D-09  1  0   77.37   64.485  0.01934  265.82  262.02   16.992   39.502   10.24   584.04
 0.50259D+00   0.7965   0.0000   10.033   0.6871 0.37902D-09  1  0   80.62   67.198  0.01994  265.44  261.35   17.514   38.476   10.46   585.29
 0.50486D+00   0.7955   0.0000   10.117   0.6468 0.34291D-09  1  0   84.04   70.047  0.02061  265.02  260.68   17.937   37.485   10.69   586.55
 0.50713D+00   0.7946   0.0000   10.199   0.6107 0.31128D-09  1  0   87.58   72.998  0.02135  264.58  260.00   18.263   36.538   10.92   587.80
 0.50940D+00   0.7936   0.0000   10.279   0.5788 0.28391D-09  1  0   91.21   76.016  0.02216  264.12  259.34   18.494   35.641   11.14   589.05
 0.51167D+00   0.7927   0.0000   10.357   0.5514 0.26051D-09  1  0   94.88   79.067  0.02305  263.64  258.69   18.632   34.799   11.35   590.29
 0.51394D+00   0.7917   0.0000   10.433   0.5282 0.24079D-09  1  0   98.54   82.119  0.02400  263.14  258.07   18.679   34.017   11.56   591.54
 0.51621D+00   0.7908   0.0000   10.506   0.5095 0.22443D-09  1  0  102.18   85.141  0.02501  262.63  257.47   18.637   33.298   11.74   592.78
 0.51848D+00   0.7898   0.0000   10.575   0.4950 0.21114D-09  1  0  105.74   88.104  0.02610  262.11  256.90   18.510   32.645   11.92   594.03
 0.52075D+00   0.7889   0.0000   10.640   0.4849 0.20064D-09  1  0  109.20   90.980  0.02723  261.59  256.38   18.299   32.062   12.07   595.27
 0.52302D+00   0.7879   0.0000   10.700   0.4790 0.19271D-09  1  0  112.53   93.745  0.02842  261.07  255.89   18.007   31.551   12.20   596.51
 0.52529D+00   0.7870   0.0000   10.755   0.4773 0.18713D-09  1  0  115.70   96.374  0.02964  260.55  255.47   17.638   31.116   12.31   597.75
 0.52756D+00   0.7861   0.0000   10.804   0.4799 0.18375D-09  1  0  118.68   98.846  0.03089  260.04  255.09   17.193   30.759   12.40   598.98
 0.52983D+00   0.7851   0.0000   10.846   0.4868 0.18242D-09  1  0  121.45  101.141  0.03214  259.56  254.79   16.676   30.483   12.45   600.22
 0.53210D+00   0.7842   0.0000   10.879   0.4979 0.18305D-09  1  0  123.98  103.240  0.03337  259.09  254.55   16.089   30.293   12.47   601.45
 0.53437D+00   0.7833   0.0000   10.904   0.5134 0.18556D-09  1  0  126.27  105.127  0.03456  258.66  254.39   15.436   30.193   12.46   602.69
 0.53664D+00   0.7823   0.0000   10.919   0.5331 0.18991D-09  1  0  128.28  106.787  0.03568  258.26  254.31   14.721   30.186   12.42   603.92
 0.53891D+00   0.7814   0.0000   10.924   0.5572 0.19607D-09  1  0  130.01  108.207  0.03668  257.91  254.32   13.948   30.278   12.34   605.15
 0.54118D+00   0.7805   0.0000   10.917   0.5856 0.20402D-09  1  0  131.44  109.376  0.03756  257.61  254.42   13.120   30.471   12.23   606.38
 0.54345D+00   0.7795   0.0000   10.898   0.6183 0.21377D-09  1  0  132.56  110.284  0.03826  257.37  254.61   12.244   30.769   12.09   607.60
 0.54572D+00   0.7786   0.0000   10.867   0.6553 0.22534D-09  1  0  133.36  110.923  0.03878  257.20  254.89   11.325   31.173   11.91   608.83
 0.54799D+00   0.7777   0.0000   10.824   0.6964 0.23875D-09  1  0  133.85  111.287  0.03908  257.11  255.27   10.368   31.685   11.71   610.05
 0.55026D+00   0.7767   0.0000   10.771   0.7414 0.25401D-09  1  0  134.00  111.370  0.03914  257.08  255.73    9.381   32.304   11.49   611.27
 0.55253D+00   0.7758   0.0000   10.708   0.7902 0.27117D-09  1  0  133.82  111.169  0.03898  257.14  256.27    8.369   33.026   11.24   612.50
 0.55480D+00   0.7749   0.0000   10.636   0.8424 0.29026D-09  1  0  133.31  110.679  0.03858  257.27  256.90    7.340   33.846   10.98   613.71
 0.55707D+00   0.7740   0.0000   10.557   0.8975 0.31130D-09  1  0  132.45  109.901  0.03796  257.47  257.58    6.302   34.757   10.71   614.93
 0.55934D+00   0.7731   0.0000   10.474   0.9552 0.33433D-09  1  0  131.16  108.832  0.03715  257.75  258.32    5.263   35.749   10.44   616.15
 0.56161D+00   0.7721   0.0000   10.388   1.0149 0.35937D-09  1  0  129.53  107.476  0.03616  258.09  259.11    4.231   36.813   10.17   617.36
 0.56388D+00   0.7712   0.0000   10.300   1.0759 0.38647D-09  1  0  127.55  105.834  0.03503  258.49  259.93    3.219   37.933    9.91   618.58
 0.56615D+00   0.7703   0.0000   10.213   1.1375 0.41565D-09  1  0  125.23  103.912  0.03379  258.94  260.77    2.236   39.097    9.65   619.79
 0.56842D+00   0.7694   0.0000   10.128   1.1991 0.44694D-09  1  0  122.59  101.718  0.03247  259.43  261.62    1.295   40.290    9.41   621.00
 0.57069D+00   0.7685   0.0000   10.046   1.2597 0.48036D-09  1  0  119.63   99.263  0.03111  259.96  262.47    0.409   41.496    9.18   622.21
 0.57296D+00   0.7676   0.0000    9.969   1.3185 0.51595D-09  1  0  116.38   96.563  0.02974  260.51  264.73    0.000   43.059    8.48   623.42
 0.57523D+00   0.7666   0.0000    9.898   1.3747 0.55361D-09  1  0  112.87   93.652  0.02838  261.08  265.64    0.000   44.894    8.27   624.63
 0.57750D+00   0.7657   0.0000    9.842   1.4274 0.59269D-09  1  0  109.26   90.656  0.02710  261.65  266.46    0.000   46.617    8.09   625.83
 0.57977D+00   0.7648   0.0000    9.802   1.4759 0.63248D-09  1  0  105.65   87.665  0.02593  262.19  267.19    0.000   48.200    7.93   627.03
 0.58204D+00   0.7639   0.0000    9.770   1.5193 0.67270D-09  1  0  102.06   84.682  0.02485  262.71  267.83    0.000   49.617    7.81   628.24
 0.58431D+00   0.7630   0.0000    9.743   1.5569 0.71310D-09  1  0   98.47   81.705  0.02386  263.21  268.36    0.000   50.846    7.71   629.44
 0.58658D+00   0.7621   0.0000    9.722   1.5881 0.75339D-09  1  0   94.89   78.732  0.02295  263.69  268.79    0.000   51.865    7.65   630.64
 0.58885D+00   0.7612   0.0000    9.703   1.6124 0.79335D-09  1  0   91.31   75.764  0.02209  264.16  269.12    0.000   52.658    7.61   631.84
 0.59112D+00   0.7603   0.0000    9.688   1.6293 0.83273D-09  1  0   87.74   72.797  0.02130  264.61  269.34    0.000   53.211    7.59   633.03
 0.59339D+00   0.7594   0.0000    9.674   1.6386 0.87133D-09  1  0   84.16   69.834  0.02056  265.05  269.46    0.000   53.513    7.60   634.23
 0.59566D+00   0.7585   0.0000    9.663   1.6401 0.90899D-09  1  0   80.59   66.872  0.01987  265.48  269.48    0.000   53.561    7.64   635.42
 0.59793D+00   0.7576   0.0000    9.653   1.6337 0.94557D-09  1  0   77.03   63.911  0.01922  265.90  269.41    0.000   53.353    7.70   636.61
 0.60020D+00   0.7567   0.0000    9.645   1.6196 0.98103D-09  1  0   73.46   60.951  0.01861  266.31  269.24    0.000   52.892    7.78   637.80
 0.60247D+00   0.7558   0.0000    9.642   1.5980 0.10144D-08  1  0   69.96   58.050  0.01804  266.70  268.99    0.000   52.186    7.88   638.99
 0.60474D+00   0.7549   0.0000    9.649   1.5693 0.10431D-08  1  0   66.70   55.343  0.01754  267.06  269.02    0.708   51.908    7.90   640.18
 0.60701D+00   0.7540   0.0000    9.670   1.5339 0.10637D-08  1  0   63.84   52.967  0.01713  267.37  268.95    1.867   51.838    7.93   641.37
 0.60928D+00   0.7531   0.0000    9.701   1.4926 0.10745D-08  1  0   61.41   50.954  0.01679  267.62  268.81    3.098   51.643    7.99   642.55
 0.61155D+00   0.7522   0.0000    9.739   1.4459 0.10742D-08  1  0   59.44   49.321  0.01652  267.83  268.60    4.379   51.326    8.05   643.74
 0.61382D+00   0.7513   0.0000    9.785   1.3946 0.10620D-08  1  0   57.95   48.081  0.01632  267.98  268.35    5.689   50.889    8.14   644.92
 0.61609D+00   0.7504   0.0000    9.836   1.3396 0.10377D-08  1  0   56.92   47.240  0.01619  268.09  268.03    7.008   50.336    8.24   646.10
 0.61836D+00   0.7496   0.0000    9.892   1.2815 0.10018D-08  1  0   56.31   46.799  0.01613  268.14  267.67    8.313   49.675    8.35   647.28
 0.62063D+00   0.7487   0.0000    9.953   1.2214 0.95570D-09  1  0   56.20   46.754  0.01612  268.15  267.27    9.588   48.912    8.48   648.46
 0.62290D+00   0.7478   0.0000   10.017   1.1601 0.90131D-09  1  0   56.57   47.096  0.01617  268.11  266.82   10.817   48.060    8.63   649.64
 0.62517D+00   0.7469   0.0000   10.085   1.0983 0.84094D-09  1  0   57.40   47.812  0.01628  268.02  266.34   11.985   47.131    8.79   650.81
 0.62744D+00   0.7460   0.0000   10.156   1.0369 0.77704D-09  1  0   58.67   48.885  0.01645  267.88  265.81   13.082   46.138    8.96   651.99
 0.62971D+00   0.7451   0.0000   10.229   0.9766 0.71199D-09  1  0   60.34   50.292  0.01668  267.71  265.26   14.099   45.098    9.15   653.16
 0.63198D+00   0.7442   0.0000   10.304   0.9180 0.64787D-09  1  0   62.39   52.011  0.01696  267.49  264.68   15.031   44.026    9.35   654.33
 0.63425D+00   0.7434   0.0000   10.381   0.8617 0.58638D-09  1  0   64.79   54.013  0.01731  267.23  264.07   15.873   42.935    9.56   655.50
 0.63652D+00   0.7425   0.0000   10.458   0.8083 0.52873D-09  1  0   67.49   56.269  0.01771  266.94  263.45   16.623   41.842    9.78   656.67
 0.63879D+00   0.7416   0.0000   10.536   0.7581 0.47575D-09  1  0   70.46   58.747  0.01817  266.61  262.80   17.277   40.759   10.00   657.84
 0.64106D+00   0.7407   0.0000   10.614   0.7115 0.42787D-09  1  0   73.65   61.413  0.01870  266.25  262.15   17.837   39.697   10.23   659.00
 0.64333D+00   0.7399   0.0000   10.691   0.6688 0.38522D-09  1  0   77.04   64.233  0.01929  265.86  261.49   18.302   38.667   10.46   660.17
 0.64560D+00   0.7390   0.0000   10.767   0.6301 0.34772D-09  1  0   80.57   67.174  0.01994  265.44  260.83   18.673   37.678   10.69   661.33
 0.64787D+00   0.7381   0.0000   10.842   0.5956 0.31514D-09  1  0   84.21   70.201  0.02065  265.00  260.17   18.951   36.737   10.91   662.49
 0.65014D+00   0.7372   0.0000   10.915   0.5654 0.28717D-09  1  0   87.91   73.281  0.02143  264.54  259.53   19.139   35.850   11.13   663.65
 0.65241D+00   0.7364   0.0000   10.986   0.5396 0.26343D-09  1  0   91.63   76.382  0.02227  264.06  258.90   19.237   35.021   11.33   664.81
 0.65468D+00   0.7355   0.0000   11.054   0.5180 0.24357D-09  1  0   95.35   79.473  0.02317  263.57  258.30   19.249   34.256   11.53   665.97
 0.65695D+00   0.7346   0.0000   11.119   0.5008 0.22720D-09  1  0   99.02   82.524  0.02413  263.07  257.72   19.176   33.556   11.71   667.12
 0.65922D+00   0.7338   0.0000   11.180   0.4878 0.21402D-09  1  0  102.61   85.507  0.02514  262.57  257.18   19.022   32.926   11.87   668.28
 0.66149D+00   0.7329   0.0000   11.238   0.4791 0.20371D-09  1  0  106.09   88.398  0.02621  262.06  256.68   18.788   32.367   12.01   669.43
 0.66376D+00   0.7320   0.0000   11.290   0.4746 0.19603D-09  1  0  109.43   91.171  0.02731  261.55  256.23   18.477   31.882   12.13   670.58
 0.66603D+00   0.7312   0.0000   11.337   0.4744 0.19075D-09  1  0  112.60   93.803  0.02845  261.06  255.83   18.091   31.475   12.23   671.73
 0.66830D+00   0.7303   0.0000   11.378   0.4784 0.18771D-09  1  0  115.58   96.275  0.02960  260.57  255.49   17.633   31.147   12.30   672.88
 0.67057D+00   0.7294   0.0000   11.413   0.4866 0.18677D-09  1  0  118.34   98.566  0.03074  260.10  255.22   17.104   30.902   12.35   674.03
 0.67284D+00   0.7286   0.0000   11.439   0.4990 0.18782D-09  1  0  120.87  100.659  0.03187  259.66  255.01   16.507   30.743   12.36   675.18
 0.67511D+00   0.7277   0.0000   11.457   0.5157 0.19079D-09  1  0  123.15  102.538  0.03295  259.25  254.88   15.846   30.674   12.34   676.32
 0.67738D+00   0.7269   0.0000   11.466   0.5367 0.19563D-09  1  0  125.15  104.188  0.03396  258.87  254.83   15.122   30.699   12.28   677.47
 0.67965D+00   0.7260   0.0000   11.464   0.5620 0.20231D-09  1  0  126.86  105.596  0.03487  258.54  254.86   14.341   30.821   12.20   678.61
 0.68192D+00   0.7252   0.0000   11.452   0.5917 0.21083D-09  1  0  128.28  106.751  0.03565  258.27  254.99   13.506   31.044   12.08   679.75
 0.68419D+00   0.7243   0.0000   11.429   0.6255 0.22119D-09  1  0  129.38  107.642  0.03628  258.05  255.20   12.622   31.370   11.93   680.89
 0.68646D+00   0.7235   0.0000   11.394   0.6636 0.23339D-09  1  0  130.16  108.262  0.03672  257.89  255.50   11.694   31.799   11.75   682.03
 0.68873D+00   0.7226   0.0000   11.349   0.7057 0.24748D-09  1  0  130.61  108.602  0.03698  257.81  255.88   10.728   32.334   11.55   683.17
 0.69100D+00   0.7217   0.0000   11.294   0.7517 0.26347D-09  1  0  130.72  108.658  0.03702  257.79  256.35    9.731   32.971   11.32   684.30
 0.69327D+00   0.7209   0.0000   11.229   0.8012 0.28141D-09  1  0  130.50  108.425  0.03684  257.85  256.90    8.709   33.707   11.08   685.44
 0.69554D+00   0.7201   0.0000   11.157   0.8540 0.30131D-09  1  0  129.95  107.900  0.03646  257.98  257.52    7.671   34.538   10.83   686.57
 0.69781D+00   0.7192   0.0000   11.078   0.9097 0.32323D-09  1  0  129.05  107.081  0.03588  258.19  258.20    6.624   35.454   10.57   687.70
 0.70008D+00   0.7184   0.0000   10.995   0.9677 0.34719D-09  1  0  127.71  105.968  0.03512  258.46  258.94    5.577   36.448   10.31   688.83
 0.70235D+00   0.7175   0.0000   10.908   1.0274 0.37324D-09  1  0  126.02  104.563  0.03420  258.79  259.71    4.542   37.507   10.05   689.96
 0.70462D+00   0.7167   0.0000   10.821   1.0883 0.40141D-09  1  0  123.98  102.870  0.03315  259.17  260.51    3.528   38.620    9.79   691.09
 0.70689D+00   0.7158   0.0000   10.734   1.1496 0.43175D-09  1  0  121.60  100.896  0.03200  259.61  261.33    2.547   39.771    9.55   692.22
 0.70916D+00   0.7150   0.0000   10.649   1.2105 0.46428D-09  1  0  118.89   98.650  0.03079  260.08  262.16    1.614   40.947    9.31   693.34
 0.71143D+00   0.7141   0.0000   10.567   1.2701 0.49905D-09  1  0  115.87   96.145  0.02953  260.60  262.98    0.740   42.132    9.10   694.47
 0.71370D+00   0.7133   0.0000   10.490   1.3278 0.53609D-09  1  0  112.56   93.399  0.02827  261.13  265.06    0.000   43.363    8.46   695.59
 0.71597D+00   0.7125   0.0000   10.417   1.3826 0.57540D-09  1  0  108.99   90.434  0.02701  261.69  265.92    0.000   45.152    8.26   696.71
