R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.28475D+01   0.2607   0.0600   11.408   0.5400 0.24259D-09  1  0  100.03   83.392  0.02442  262.93  259.81   10.302   26.866   14.60  1460.83
 0.28498D+01   0.2604   0.0600   11.405   0.5400 0.24254D-09  1  0  100.05   83.412  0.02442  262.92  259.80   10.300   26.864   14.60  1461.30
 0.28520D+01   0.2602   0.0600   11.402   0.5400 0.24248D-09  1  0  100.08   83.432  0.02443  262.92  259.80   10.298   26.862   14.60  1461.77
 0.28543D+01   0.2600   0.0600   11.399   0.5400 0.24243D-09  1  0  100.10   83.452  0.02444  262.92  259.80   10.296   26.860   14.60  1462.24
 0.28566D+01   0.2597   0.0600   11.397   0.5400 0.24237D-09  1  0  100.13   83.472  0.02444  262.91  259.80   10.294   26.858   14.60  1462.71
 0.28588D+01   0.2595   0.0600   11.394   0.5400 0.24232D-09  1  0  100.15   83.492  0.02445  262.91  259.79   10.292   26.855   14.60  1463.18
 0.28611D+01   0.2592   0.0600   11.391   0.5400 0.24226D-09  1  0  100.17   83.512  0.02446  262.91  259.79   10.290   26.853   14.60  1463.65
 0.28634D+01   0.2590   0.0600   11.389   0.5400 0.24220D-09  1  0  100.20   83.532  0.02446  262.90  259.79   10.288   26.851   14.60  1464.11
 0.28657D+01   0.2587   0.0600   11.386   0.5400 0.24215D-09  1  0  100.22   83.553  0.02447  262.90  259.79   10.285   26.849   14.61  1464.58
 0.28679D+01   0.2585   0.0600   11.383   0.5400 0.24209D-09  1  0  100.25   83.573  0.02448  262.90  259.78   10.283   26.847   14.61  1465.05
 0.28702D+01   0.2582   0.0600   11.381   0.5400 0.24204D-09  1  0  100.27   83.593  0.02448  262.89  259.78   10.281   26.845   14.61  1465.52
 0.28725D+01   0.2580   0.0600   11.378   0.5400 0.24198D-09  1  0  100.30   83.613  0.02449  262.89  259.78   10.279   26.842   14.61  1465.98
 0.28747D+01   0.2577   0.0600   11.375   0.5400 0.24193D-09  1  0  100.32   83.633  0.02450  262.89  259.78   10.277   26.840   14.61  1466.45
 0.28770D+01   0.2575   0.0600   11.372   0.5400 0.24187D-09  1  0  100.34   83.653  0.02450  262.88  259.77   10.275   26.838   14.61  1466.91
 0.28793D+01   0.2572   0.0600   11.370   0.5400 0.24182D-09  1  0  100.37   83.673  0.02451  262.88  259.77   10.273   26.836   14.61  1467.38
 0.28815D+01   0.2570   0.0600   11.367   0.5400 0.24176D-09  1  0  100.39   83.694  0.02452  262.88  259.77   10.271   26.834   14.61  1467.84
 0.28838D+01   0.2567   0.0600   11.364   0.5400 0.24171D-09  1  0  100.42   83.714  0.02452  262.87  259.77   10.268   26.832   14.61  1468.31
 0.28861D+01   0.2565   0.0600   11.362   0.5400 0.24165D-09  1  0  100.44   83.734  0.02453  262.87  259.76   10.266   26.829   14.61  1468.77
 0.28884D+01   0.2562   0.0600   11.359   0.5400 0.24160D-09  1  0  100.47   83.754  0.02454  262.87  259.76   10.264   26.827   14.61  1469.23
 0.28906D+01   0.2560   0.0600   11.356   0.5400 0.24154D-09  1  0  100.49   83.774  0.02454  262.86  259.76   10.262   26.825   14.61  1469.70
 0.28929D+01   0.2558   0.0600   11.353   0.5400 0.24149D-09  1  0  100.52   83.795  0.02455  262.86  259.76   10.260   26.823   14.61  1470.16
 0.28952D+01   0.2555   0.0600   11.351   0.5400 0.24143D-09  1  0  100.54   83.815  0.02456  262.86  259.75   10.258   26.821   14.61  1470.62
 0.28974D+01   0.2553   0.0600   11.348   0.5400 0.24138D-09  1  0  100.56   83.835  0.02456  262.85  259.75   10.256   26.819   14.61  1471.08
 0.28997D+01   0.2550   0.0600   11.345   0.5400 0.24132D-09  1  0  100.59   83.855  0.02457  262.85  259.75   10.253   26.817   14.62  1471.54
 0.29020D+01   0.2548   0.0600   11.343   0.5400 0.24127D-09  1  0  100.61   83.875  0.02458  262.85  259.75   10.251   26.814   14.62  1472.00
 0.29043D+01   0.2545   0.0600   11.340   0.5400 0.24121D-09  1  0  100.64   83.896  0.02459  262.84  259.74   10.249   26.812   14.62  1472.46
 0.29065D+01   0.2543   0.0600   11.337   0.5400 0.24116D-09  1  0  100.66   83.916  0.02459  262.84  259.74   10.247   26.810   14.62  1472.92
 0.29088D+01   0.2541   0.0600   11.335   0.5400 0.24110D-09  1  0  100.69   83.936  0.02460  262.83  259.74   10.245   26.808   14.62  1473.38
 0.29111D+01   0.2538   0.0600   11.332   0.5400 0.24105D-09  1  0  100.71   83.956  0.02461  262.83  259.74   10.243   26.806   14.62  1473.83
 0.29133D+01   0.2536   0.0600   11.329   0.5400 0.24099D-09  1  0  100.73   83.976  0.02461  262.83  259.73   10.241   26.803   14.62  1474.29
 0.29156D+01   0.2533   0.0600   11.326   0.5400 0.24094D-09  1  0  100.76   83.997  0.02462  262.82  259.73   10.238   26.801   14.62  1474.75
 0.29179D+01   0.2531   0.0600   11.324   0.5400 0.24088D-09  1  0  100.78   84.017  0.02463  262.82  259.73   10.236   26.799   14.62  1475.20
 0.29201D+01   0.2528   0.0600   11.321   0.5400 0.24083D-09  1  0  100.81   84.037  0.02463  262.82  259.73   10.234   26.797   14.62  1475.66
 0.29224D+01   0.2526   0.0600   11.318   0.5400 0.24077D-09  1  0  100.83   84.057  0.02464  262.81  259.72   10.232   26.795   14.62  1476.12
 0.29247D+01   0.2524   0.0600   11.316   0.5400 0.24072D-09  1  0  100.86   84.078  0.02465  262.81  259.72   10.230   26.793   14.62  1476.57
 0.29270D+01   0.2521   0.0600   11.313   0.5400 0.24066D-09  1  0  100.88   84.098  0.02465  262.81  259.72   10.228   26.790   14.62  1477.02
 0.29292D+01   0.2519   0.0600   11.310   0.5400 0.24061D-09  1  0  100.91   84.118  0.02466  262.80  259.72   10.226   26.788   14.62  1477.48
 0.29315D+01   0.2516   0.0600   11.307   0.5400 0.24056D-09  1  0  100.93   84.138  0.02467  262.80  259.71   10.223   26.786   14.62  1477.93
 0.29338D+01   0.2514   0.0600   11.305   0.5400 0.24050D-09  1  0  100.95   84.159  0.02467  262.80  259.71   10.221   26.784   14.63  1478.38
 0.29360D+01   0.2512   0.0600   11.302   0.5400 0.24045D-09  1  0  100.98   84.179  0.02468  262.79  259.71   10.219   26.782   14.63  1478.84
 0.29383D+01   0.2509   0.0600   11.299   0.5400 0.24039D-09  1  0  101.00   84.199  0.02469  262.79  259.71   10.217   26.780   14.63  1479.29
 0.29406D+01   0.2507   0.0600   11.297   0.5400 0.24034D-09  1  0  101.03   84.219  0.02470  262.79  259.70   10.215   26.777   14.63  1479.74
 0.29428D+01   0.2505   0.0600   11.294   0.5400 0.24028D-09  1  0  101.05   84.240  0.02470  262.78  259.70   10.213   26.775   14.63  1480.19
 0.29451D+01   0.2502   0.0600   11.291   0.5400 0.24023D-09  1  0  101.08   84.260  0.02471  262.78  259.70   10.210   26.773   14.63  1480.64
 0.29474D+01   0.2500   0.0600   11.288   0.5400 0.24017D-09  1  0  101.10   84.280  0.02472  262.78  259.70   10.208   26.771   14.63  1481.09
 0.29497D+01   0.2497   0.0600   11.286   0.5400 0.24012D-09  1  0  101.13   84.301  0.02472  262.77  259.69   10.206   26.769   14.63  1481.54
 0.29519D+01   0.2495   0.0600   11.283   0.5400 0.24006D-09  1  0  101.15   84.321  0.02473  262.77  259.69   10.204   26.767   14.63  1481.99
 0.29542D+01   0.2493   0.0600   11.280   0.5400 0.24001D-09  1  0  101.17   84.341  0.02474  262.77  259.69   10.202   26.764   14.63  1482.44
 0.29565D+01   0.2490   0.0600   11.278   0.5400 0.23995D-09  1  0  101.20   84.361  0.02474  262.76  259.68   10.200   26.762   14.63  1482.88
 0.29587D+01   0.2488   0.0600   11.275   0.5400 0.23990D-09  1  0  101.22   84.382  0.02475  262.76  259.68   10.198   26.760   14.63  1483.33
 0.29610D+01   0.2486   0.0600   11.272   0.5400 0.23985D-09  1  0  101.25   84.402  0.02476  262.76  259.68   10.195   26.758   14.63  1483.78
 0.29633D+01   0.2483   0.0600   11.269   0.5400 0.23979D-09  1  0  101.27   84.422  0.02477  262.75  259.68   10.193   26.756   14.63  1484.22
 0.29655D+01   0.2481   0.0600   11.267   0.5400 0.23974D-09  1  0  101.30   84.443  0.02477  262.75  259.67   10.191   26.753   14.63  1484.67
 0.29678D+01   0.2479   0.0600   11.264   0.5400 0.23968D-09  1  0  101.32   84.463  0.02478  262.75  259.67   10.189   26.751   14.64  1485.11
 0.29701D+01   0.2476   0.0600   11.261   0.5400 0.23963D-09  1  0  101.35   84.483  0.02479  262.74  259.67   10.187   26.749   14.64  1485.56
 0.29724D+01   0.2474   0.0600   11.258   0.5400 0.23957D-09  1  0  101.37   84.503  0.02479  262.74  259.67   10.185   26.747   14.64  1486.00
 0.29746D+01   0.2472   0.0600   11.256   0.5400 0.23952D-09  1  0  101.40   84.524  0.02480  262.74  259.66   10.182   26.745   14.64  1486.45
 0.29769D+01   0.2469   0.0600   11.253   0.5400 0.23946D-09  1  0  101.42   84.544  0.02481  262.73  259.66   10.180   26.743   14.64  1486.89
 0.29792D+01   0.2467   0.0600   11.250   0.5400 0.23941D-09  1  0  101.44   84.564  0.02481  262.73  259.66   10.178   26.740   14.64  1487.33
 0.29814D+01   0.2465   0.0600   11.248   0.5400 0.23936D-09  1  0  101.47   84.585  0.02482  262.72  259.66   10.176   26.738   14.64  1487.77
 0.29837D+01   0.2462   0.0600   11.245   0.5400 0.23930D-09  1  0  101.49   84.605  0.02483  262.72  259.65   10.174   26.736   14.64  1488.22
 0.29860D+01   0.2460   0.0600   11.242   0.5400 0.23925D-09  1  0  101.52   84.625  0.02484  262.72  259.65   10.172   26.734   14.64  1488.66
 0.29882D+01   0.2458   0.0600   11.239   0.5400 0.23919D-09  1  0  101.54   84.646  0.02484  262.71  259.65   10.169   26.732   14.64  1489.10
 0.29905D+01   0.2455   0.0600   11.237   0.5400 0.23914D-09  1  0  101.57   84.666  0.02485  262.71  259.65   10.167   26.729   14.64  1489.54
 0.29928D+01   0.2453   0.0600   11.234   0.5400 0.23908D-09  1  0  101.59   84.686  0.02486  262.71  259.64   10.165   26.727   14.64  1489.98
 0.29950D+01   0.2451   0.0600   11.231   0.5400 0.23903D-09  1  0  101.62   84.707  0.02486  262.70  259.64   10.163   26.725   14.64  1490.42
 0.29973D+01   0.2448   0.0600   11.229   0.5400 0.23898D-09  1  0  101.64   84.727  0.02487  262.70  259.64   10.161   26.723   14.64  1490.86
 0.29996D+01   0.2446   0.0600   11.226   0.5400 0.23892D-09  1  0  101.67   84.747  0.02488  262.70  259.64   10.159   26.721   14.65  1491.29
 0.30019D+01   0.2444   0.0600   11.223   0.5400 0.23887D-09  1  0  101.69   84.768  0.02488  262.69  259.63   10.157   26.718   14.65  1491.73
 0.30041D+01   0.2441   0.0600   11.220   0.5400 0.23881D-09  1  0  101.71   84.788  0.02489  262.69  259.63   10.154   26.716   14.65  1492.17
 0.30064D+01   0.2439   0.0600   11.218   0.5400 0.23876D-09  1  0  101.74   84.808  0.02490  262.69  259.63   10.152   26.714   14.65  1492.61
 0.30087D+01   0.2437   0.0600   11.215   0.5400 0.23871D-09  1  0  101.76   84.829  0.02491  262.68  259.63   10.150   26.712   14.65  1493.04
 0.30109D+01   0.2435   0.0600   11.212   0.5400 0.23865D-09  1  0  101.79   84.849  0.02491  262.68  259.62   10.148   26.710   14.65  1493.48
 0.30132D+01   0.2432   0.0600   11.209   0.5400 0.23860D-09  1  0  101.81   84.869  0.02492  262.68  259.62   10.146   26.708   14.65  1493.91
 0.30155D+01   0.2430   0.0600   11.207   0.5400 0.23854D-09  1  0  101.84   84.890  0.02493  262.67  259.62   10.144   26.705   14.65  1494.35
 0.30177D+01   0.2428   0.0600   11.204   0.5400 0.23849D-09  1  0  101.86   84.910  0.02493  262.67  259.62   10.141   26.703   14.65  1494.78
 0.30200D+01   0.2425   0.0600   11.201   0.5400 0.23844D-09  1  0  101.89   84.930  0.02494  262.67  259.61   10.139   26.701   14.65  1495.22
 0.30223D+01   0.2423   0.0600   11.199   0.5400 0.23838D-09  1  0  101.91   84.951  0.02495  262.66  259.61   10.137   26.699   14.65  1495.65
 0.30246D+01   0.2421   0.0600   11.196   0.5400 0.23833D-09  1  0  101.94   84.971  0.02496  262.66  259.61   10.135   26.697   14.65  1496.08
 0.30268D+01   0.2419   0.0600   11.193   0.5400 0.23827D-09  1  0  101.96   84.991  0.02496  262.66  259.61   10.133   26.694   14.65  1496.51
 0.30291D+01   0.2416   0.0600   11.190   0.5400 0.23822D-09  1  0  101.98   85.012  0.02497  262.65  259.60   10.130   26.692   14.65  1496.95
 0.30314D+01   0.2414   0.0600   11.188   0.5400 0.23817D-09  1  0  102.01   85.032  0.02498  262.65  259.60   10.128   26.690   14.65  1497.38
 0.30336D+01   0.2412   0.0600   11.185   0.5400 0.23811D-09  1  0  102.03   85.052  0.02498  262.64  259.60   10.126   26.688   14.66  1497.81
 0.30359D+01   0.2409   0.0600   11.182   0.5400 0.23806D-09  1  0  102.06   85.073  0.02499  262.64  259.60   10.124   26.686   14.66  1498.24
 0.30382D+01   0.2407   0.0600   11.179   0.5400 0.23800D-09  1  0  102.08   85.093  0.02500  262.64  259.59   10.122   26.683   14.66  1498.67
 0.30404D+01   0.2405   0.0600   11.177   0.5400 0.23795D-09  1  0  102.11   85.113  0.02500  262.63  259.59   10.120   26.681   14.66  1499.10
 0.30427D+01   0.2403   0.0600   11.174   0.5400 0.23790D-09  1  0  102.13   85.134  0.02501  262.63  259.59   10.117   26.679   14.66  1499.53
 0.30450D+01   0.2400   0.0600   11.171   0.5400 0.23784D-09  1  0  102.16   85.154  0.02502  262.63  259.58   10.115   26.677   14.66  1499.95
 0.30473D+01   0.2398   0.0600   11.169   0.5400 0.23779D-09  1  0  102.18   85.175  0.02503  262.62  259.58   10.113   26.675   14.66  1500.38
 0.30495D+01   0.2396   0.0600   11.166   0.5400 0.23774D-09  1  0  102.21   85.195  0.02503  262.62  259.58   10.111   26.673   14.66  1500.81
 0.30518D+01   0.2394   0.0600   11.163   0.5400 0.23768D-09  1  0  102.23   85.215  0.02504  262.62  259.58   10.109   26.670   14.66  1501.24
 0.30541D+01   0.2391   0.0600   11.160   0.5400 0.23763D-09  1  0  102.25   85.236  0.02505  262.61  259.57   10.107   26.668   14.66  1501.66
 0.30563D+01   0.2389   0.0600   11.158   0.5400 0.23757D-09  1  0  102.28   85.256  0.02505  262.61  259.57   10.104   26.666   14.66  1502.09
 0.30586D+01   0.2387   0.0600   11.155   0.5400 0.23752D-09  1  0  102.30   85.276  0.02506  262.61  259.57   10.102   26.664   14.66  1502.51
 0.30609D+01   0.2385   0.0600   11.152   0.5400 0.23747D-09  1  0  102.33   85.297  0.02507  262.60  259.57   10.100   26.662   14.66  1502.94
 0.30631D+01   0.2383   0.0600   11.149   0.5400 0.23741D-09  1  0  102.35   85.317  0.02508  262.60  259.56   10.098   26.659   14.66  1503.36
 0.30654D+01   0.2380   0.0600   11.147   0.5400 0.23736D-09  1  0  102.38   85.337  0.02508  262.60  259.56   10.096   26.657   14.66  1503.79
 0.30677D+01   0.2378   0.0600   11.144   0.5400 0.23731D-09  1  0  102.40   85.358  0.02509  262.59  259.56   10.094   26.655   14.67  1504.21
 0.30700D+01   0.2376   0.0600   11.141   0.5400 0.23725D-09  1  0  102.43   85.378  0.02510  262.59  259.56   10.091   26.653   14.67  1504.63
 0.30722D+01   0.2374   0.0600   11.138   0.5400 0.23720D-09  1  0  102.45   85.399  0.02511  262.59  259.55   10.089   26.651   14.67  1505.06
 0.30745D+01   0.2371   0.0600   11.136   0.5400 0.23715D-09  1  0  102.48   85.419  0.02511  262.58  259.55   10.087   26.648   14.67  1505.48
 0.30768D+01   0.2369   0.0600   11.133   0.5400 0.23709D-09  1  0  102.50   85.439  0.02512  262.58  259.55   10.085   26.646   14.67  1505.90
 0.30790D+01   0.2367   0.0600   11.130   0.5400 0.23704D-09  1  0  102.53   85.460  0.02513  262.57  259.55   10.083   26.644   14.67  1506.32
 0.30813D+01   0.2365   0.0600   11.128   0.5400 0.23699D-09  1  0  102.55   85.480  0.02513  262.57  259.54   10.080   26.642   14.67  1506.74
 0.30836D+01   0.2363   0.0600   11.125   0.5400 0.23693D-09  1  0  102.57   85.500  0.02514  262.57  259.54   10.078   26.640   14.67  1507.16
 0.30859D+01   0.2360   0.0600   11.122   0.5400 0.23688D-09  1  0  102.60   85.521  0.02515  262.56  259.54   10.076   26.637   14.67  1507.58
 0.30881D+01   0.2358   0.0600   11.119   0.5400 0.23683D-09  1  0  102.62   85.541  0.02516  262.56  259.54   10.074   26.635   14.67  1508.00
 0.30904D+01   0.2356   0.0600   11.117   0.5400 0.23677D-09  1  0  102.65   85.562  0.02516  262.56  259.53   10.072   26.633   14.67  1508.42
 0.30927D+01   0.2354   0.0600   11.114   0.5400 0.23672D-09  1  0  102.67   85.582  0.02517  262.55  259.53   10.070   26.631   14.67  1508.84
 0.30949D+01   0.2352   0.0600   11.111   0.5400 0.23667D-09  1  0  102.70   85.602  0.02518  262.55  259.53   10.067   26.629   14.67  1509.25
 0.30972D+01   0.2349   0.0600   11.108   0.5400 0.23661D-09  1  0  102.72   85.623  0.02518  262.55  259.53   10.065   26.626   14.67  1509.67
 0.30995D+01   0.2347   0.0600   11.106   0.5400 0.23656D-09  1  0  102.75   85.643  0.02519  262.54  259.52   10.063   26.624   14.68  1510.09
 0.31017D+01   0.2345   0.0600   11.103   0.5400 0.23651D-09  1  0  102.77   85.663  0.02520  262.54  259.52   10.061   26.622   14.68  1510.50
 0.31040D+01   0.2343   0.0600   11.100   0.5400 0.23645D-09  1  0  102.80   85.684  0.02521  262.54  259.52   10.059   26.620   14.68  1510.92
 0.31063D+01   0.2341   0.0600   11.097   0.5400 0.23640D-09  1  0  102.82   85.704  0.02521  262.53  259.51   10.056   26.618   14.68  1511.34
 0.31086D+01   0.2338   0.0600   11.095   0.5400 0.23635D-09  1  0  102.84   85.725  0.02522  262.53  259.51   10.054   26.615   14.68  1511.75
 0.31108D+01   0.2336   0.0600   11.092   0.5400 0.23630D-09  1  0  102.87   85.745  0.02523  262.53  259.51   10.052   26.613   14.68  1512.16
 0.31131D+01   0.2334   0.0600   11.089   0.5400 0.23624D-09  1  0  102.89   85.765  0.02524  262.52  259.51   10.050   26.611   14.68  1512.58
 0.31154D+01   0.2332   0.0600   11.087   0.5400 0.23619D-09  1  0  102.92   85.786  0.02524  262.52  259.50   10.048   26.609   14.68  1512.99
 0.31176D+01   0.2330   0.0600   11.084   0.5400 0.23614D-09  1  0  102.94   85.806  0.02525  262.51  259.50   10.046   26.607   14.68  1513.40
 0.31199D+01   0.2328   0.0600   11.081   0.5400 0.23608D-09  1  0  102.97   85.826  0.02526  262.51  259.50   10.043   26.604   14.68  1513.82
 0.31222D+01   0.2325   0.0600   11.078   0.5400 0.23603D-09  1  0  102.99   85.847  0.02526  262.51  259.50   10.041   26.602   14.68  1514.23
 0.31244D+01   0.2323   0.0600   11.076   0.5400 0.23598D-09  1  0  103.02   85.867  0.02527  262.50  259.49   10.039   26.600   14.68  1514.64
 0.31267D+01   0.2321   0.0600   11.073   0.5400 0.23593D-09  1  0  103.04   85.888  0.02528  262.50  259.49   10.037   26.598   14.68  1515.05
 0.31290D+01   0.2319   0.0600   11.070   0.5400 0.23587D-09  1  0  103.07   85.908  0.02529  262.50  259.49   10.035   26.596   14.68  1515.46
 0.31313D+01   0.2317   0.0600   11.067   0.5400 0.23582D-09  1  0  103.09   85.928  0.02529  262.49  259.49   10.032   26.593   14.68  1515.87
 0.31335D+01   0.2315   0.0600   11.065   0.5400 0.23577D-09  1  0  103.12   85.949  0.02530  262.49  259.48   10.030   26.591   14.69  1516.28
 0.31358D+01   0.2313   0.0600   11.062   0.5400 0.23571D-09  1  0  103.14   85.969  0.02531  262.49  259.48   10.028   26.589   14.69  1516.69
 0.31381D+01   0.2310   0.0600   11.059   0.5400 0.23566D-09  1  0  103.16   85.989  0.02532  262.48  259.48   10.026   26.587   14.69  1517.10
 0.31403D+01   0.2308   0.0600   11.056   0.5400 0.23561D-09  1  0  103.19   86.010  0.02532  262.48  259.48   10.024   26.585   14.69  1517.50
 0.31426D+01   0.2306   0.0600   11.054   0.5400 0.23556D-09  1  0  103.21   86.030  0.02533  262.48  259.47   10.021   26.582   14.69  1517.91
 0.31449D+01   0.2304   0.0600   11.051   0.5400 0.23550D-09  1  0  103.24   86.051  0.02534  262.47  259.47   10.019   26.580   14.69  1518.32
 0.31471D+01   0.2302   0.0600   11.048   0.5400 0.23545D-09  1  0  103.26   86.071  0.02534  262.47  259.47   10.017   26.578   14.69  1518.73
 0.31494D+01   0.2300   0.0600   11.046   0.5400 0.23540D-09  1  0  103.29   86.091  0.02535  262.47  259.47   10.015   26.576   14.69  1519.13
 0.31517D+01   0.2298   0.0600   11.043   0.5400 0.23535D-09  1  0  103.31   86.112  0.02536  262.46  259.46   10.013   26.574   14.69  1519.54
