R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41346D+01   0.1577   0.0000    8.129   0.7165 0.78687D-09  1  0   39.35   33.016  0.01424  269.78  266.19   12.621   35.492   11.91  1486.01
 0.41369D+01   0.1576   0.0000    8.176   0.6720 0.69880D-09  1  0   41.61   34.912  0.01448  269.56  265.67   13.228   34.590   12.19  1486.15
 0.41391D+01   0.1575   0.0000    8.224   0.6303 0.61921D-09  1  0   44.12   37.005  0.01474  269.32  265.13   13.760   33.700   12.48  1486.28
 0.41414D+01   0.1574   0.0000    8.272   0.5917 0.54852D-09  1  0   46.84   39.270  0.01504  269.05  264.60   14.217   32.834   12.77  1486.41
 0.41437D+01   0.1572   0.0000    8.319   0.5563 0.48667D-09  1  0   49.73   41.681  0.01538  268.76  264.06   14.602   32.000   13.05  1486.55
 0.41459D+01   0.1571   0.0000    8.365   0.5244 0.43319D-09  1  0   52.76   44.211  0.01574  268.46  263.52   14.915   31.207   13.34  1486.68
 0.41482D+01   0.1570   0.0000    8.410   0.4960 0.38744D-09  1  0   55.91   46.834  0.01613  268.14  263.00   15.159   30.460   13.62  1486.81
 0.41505D+01   0.1568   0.0000    8.454   0.4712 0.34868D-09  1  0   59.14   49.523  0.01655  267.80  262.49   15.334   29.764   13.88  1486.94
 0.41528D+01   0.1567   0.0000    8.496   0.4500 0.31617D-09  1  0   62.42   52.253  0.01700  267.46  262.00   15.444   29.123   14.13  1487.08
 0.41550D+01   0.1566   0.0000    8.535   0.4324 0.28917D-09  1  0   65.72   55.000  0.01748  267.10  261.53   15.488   28.539   14.37  1487.21
 0.41573D+01   0.1565   0.0000    8.573   0.4185 0.26705D-09  1  0   69.02   57.740  0.01798  266.74  261.10   15.470   28.014   14.58  1487.34
 0.41596D+01   0.1563   0.0000    8.607   0.4082 0.24921D-09  1  0   72.28   60.451  0.01851  266.38  260.70   15.389   27.550   14.76  1487.47
 0.41618D+01   0.1562   0.0000    8.639   0.4014 0.23515D-09  1  0   75.48   63.110  0.01905  266.01  260.34   15.248   27.148   14.92  1487.60
 0.41641D+01   0.1561   0.0000    8.667   0.3982 0.22445D-09  1  0   78.59   65.698  0.01960  265.65  260.02   15.046   26.810   15.05  1487.73
 0.41664D+01   0.1560   0.0000    8.692   0.3985 0.21676D-09  1  0   81.60   68.195  0.02017  265.29  259.75   14.786   26.536   15.15  1487.86
 0.41686D+01   0.1558   0.0000    8.712   0.4024 0.21179D-09  1  0   84.48   70.581  0.02074  264.94  259.53   14.466   26.328   15.21  1487.99
 0.41709D+01   0.1557   0.0000    8.729   0.4098 0.20931D-09  1  0   87.20   72.840  0.02131  264.61  259.37   14.087   26.186   15.24  1488.12
 0.41732D+01   0.1556   0.0000    8.740   0.4208 0.20915D-09  1  0   89.76   74.953  0.02187  264.28  259.27   13.650   26.112   15.23  1488.25
 0.41754D+01   0.1555   0.0000    8.747   0.4353 0.21117D-09  1  0   92.12   76.904  0.02241  263.98  259.23   13.154   26.106   15.19  1488.37
 0.41777D+01   0.1553   0.0000    8.748   0.4535 0.21529D-09  1  0   94.27   78.676  0.02293  263.70  259.26   12.598   26.171   15.11  1488.50
 0.41800D+01   0.1552   0.0000    8.743   0.4753 0.22143D-09  1  0   96.19   80.253  0.02341  263.45  259.36   11.985   26.306   14.99  1488.63
 0.41823D+01   0.1551   0.0000    8.732   0.5007 0.22956D-09  1  0   97.85   81.620  0.02384  263.22  259.52   11.314   26.513   14.84  1488.76
 0.41845D+01   0.1550   0.0000    8.715   0.5297 0.23967D-09  1  0   99.26   82.761  0.02421  263.03  259.75   10.586   26.791   14.66  1488.88
 0.41868D+01   0.1548   0.0000    8.690   0.5621 0.25176D-09  1  0  100.38   83.664  0.02451  262.88  260.05    9.806   27.141   14.45  1489.01
 0.41891D+01   0.1547   0.0000    8.659   0.5980 0.26586D-09  1  0  101.20   84.314  0.02473  262.77  260.42    8.975   27.561   14.21  1489.13
 0.41913D+01   0.1546   0.0000    8.621   0.6370 0.28200D-09  1  0  101.72   84.701  0.02486  262.70  260.85    8.099   28.048   13.95  1489.26
 0.41936D+01   0.1545   0.0000    8.577   0.6791 0.30023D-09  1  0  101.92   84.813  0.02490  262.69  261.33    7.184   28.601   13.68  1489.39
 0.41959D+01   0.1543   0.0000    8.526   0.7238 0.32061D-09  1  0  101.80   84.641  0.02484  262.72  261.87    6.237   29.216   13.40  1489.51
 0.41982D+01   0.1542   0.0000    8.470   0.7708 0.34322D-09  1  0  101.35   84.181  0.02468  262.79  262.46    5.267   29.888   13.11  1489.63
 0.42004D+01   0.1541   0.0000    8.409   0.8198 0.36813D-09  1  0  100.54   83.426  0.02443  262.92  263.08    4.284   30.610   12.81  1489.76
 0.42027D+01   0.1540   0.0000    8.343   0.8701 0.39544D-09  1  0   99.28   82.376  0.02408  263.10  263.74    3.300   31.376   12.52  1489.88
 0.42050D+01   0.1538   0.0000    8.274   0.9213 0.42528D-09  1  0   97.66   81.032  0.02365  263.32  264.41    2.326   32.178   12.24  1490.01
 0.42072D+01   0.1537   0.0000    8.203   0.9727 0.45775D-09  1  0   95.69   79.401  0.02315  263.58  265.10    1.377   33.007   11.96  1490.13
 0.42095D+01   0.1536   0.0000    8.132   1.0237 0.49301D-09  1  0   93.39   77.492  0.02258  263.89  265.80    0.466   33.853   11.70  1490.25
 0.42118D+01   0.1535   0.0000    8.060   1.0736 0.53122D-09  1  0   90.77   75.317  0.02197  264.23  266.01    0.000   35.062   11.66  1490.37
 0.42140D+01   0.1533   0.0000    7.991   1.1217 0.57237D-09  1  0   87.88   72.920  0.02133  264.59  266.77    0.000   36.632   11.39  1490.50
 0.42163D+01   0.1532   0.0000    7.935   1.1673 0.61530D-09  1  0   84.94   70.475  0.02072  264.96  267.45    0.000   38.120   11.15  1490.62
 0.42186D+01   0.1531   0.0000    7.890   1.2096 0.65935D-09  1  0   82.01   68.046  0.02014  265.31  268.06    0.000   39.504   10.94  1490.74
 0.42209D+01   0.1530   0.0000    7.851   1.2481 0.70426D-09  1  0   67.06   65.630  0.01959  265.66  268.59   -0.387   40.405   10.74  1490.86
 0.42231D+01   0.1529   0.0000    7.814   1.2821 0.75016D-09  1  1   70.49   63.190  0.01906  266.00  269.04   -0.844   41.092   10.60  1490.98
 0.42254D+01   0.1527   0.0000    7.774   1.3109 0.79789D-09  1  1   69.21   60.648  0.01855  266.35  269.39   -1.230   41.675   10.49  1491.10
 0.42277D+01   0.1526   0.0000    7.734   1.3343 0.84775D-09  1  1   66.89   57.997  0.01803  266.71  269.64   -1.537   42.149   10.42  1491.22
 0.42299D+01   0.1525   0.0000    7.696   1.3516 0.89964D-09  1  1   64.16   55.265  0.01753  267.07  269.80   -1.755   42.508   10.37  1491.34
 0.42322D+01   0.1524   0.0000    7.661   1.3627 0.95340D-09  1  1   61.21   52.482  0.01704  267.43  269.86   -1.876   42.751   10.35  1491.46
 0.42345D+01   0.1522   0.0000    7.629   1.3673 0.10087D-08  1  1   58.18   49.681  0.01658  267.78  269.82   -1.893   42.880   10.36  1491.58
 0.42367D+01   0.1521   0.0000    7.602   1.3655 0.10652D-08  1  1   55.16   46.899  0.01614  268.13  269.70   -1.799   42.900   10.40  1491.70
 0.42390D+01   0.1520   0.0000    7.580   1.3570 0.11220D-08  1  1   52.23   44.171  0.01573  268.46  269.48   -1.587   42.819   10.46  1491.81
 0.42413D+01   0.1519   0.0000    7.563   1.3423 0.11782D-08  1  0   49.55   41.536  0.01535  268.78  269.19   -1.254   42.647   10.54  1491.93
 0.42435D+01   0.1518   0.0000    7.552   1.3214 0.12324D-08  1  0   47.04   39.028  0.01501  269.08  268.84   -0.799   42.395   10.63  1492.05
 0.42458D+01   0.1516   0.0000    7.546   1.2948 0.12825D-08  1  0   44.22   36.694  0.01470  269.35  268.43   -0.222   42.073   10.75  1492.17
 0.42481D+01   0.1515   0.0000    7.549   1.2629 0.13238D-08  1  0   41.73   34.625  0.01444  269.59  270.69    0.716   41.928   10.06  1492.28
 0.42504D+01   0.1514   0.0000    7.561   1.2262 0.13519D-08  1  0   39.63   32.886  0.01423  269.79  270.47    1.813   41.783   10.12  1492.40
 0.42526D+01   0.1513   0.0000    7.580   1.1854 0.13636D-08  1  0   37.95   31.490  0.01406  269.95  270.19    2.947   41.541   10.20  1492.51
 0.42549D+01   0.1512   0.0000    7.604   1.1411 0.13568D-08  1  0   36.62   30.443  0.01394  270.07  269.88    4.096   41.203   10.29  1492.63
 0.42572D+01   0.1510   0.0000    7.633   1.0939 0.13307D-08  1  0   35.66   29.745  0.01385  270.14  269.53    5.241   40.768   10.41  1492.75
 0.42594D+01   0.1509   0.0000    7.665   1.0446 0.12856D-08  1  0   35.17   29.393  0.01381  270.18  269.15    6.363   40.241   10.55  1492.86
 0.42617D+01   0.1508   0.0000    7.702   0.9940 0.12238D-08  1  0   35.11   29.380  0.01381  270.19  268.74    7.445   39.628   10.72  1492.97
 0.42640D+01   0.1507   0.0000    7.741   0.9426 0.11484D-08  1  0   35.45   29.696  0.01385  270.15  268.31    8.475   38.938   10.90  1493.09
 0.42663D+01   0.1506   0.0000    7.783   0.8911 0.10636D-08  1  0   36.18   30.327  0.01392  270.08  267.86    9.443   38.182   11.11  1493.20
 0.42685D+01   0.1504   0.0000    7.827   0.8403 0.97359D-09  1  0   37.28   31.259  0.01403  269.97  267.39   10.342   37.374   11.34  1493.32
 0.42708D+01   0.1503   0.0000    7.872   0.7906 0.88247D-09  1  0   38.72   32.474  0.01418  269.84  266.89   11.167   36.528   11.58  1493.43
 0.42731D+01   0.1502   0.0000    7.919   0.7427 0.79359D-09  1  0   40.49   33.952  0.01436  269.67  266.38   11.918   35.658   11.84  1493.54
 0.42753D+01   0.1501   0.0000    7.967   0.6968 0.70952D-09  1  0   42.54   35.671  0.01457  269.47  265.86   12.591   34.779   12.11  1493.65
 0.42776D+01   0.1500   0.0000    8.015   0.6535 0.63196D-09  1  0   44.86   37.607  0.01482  269.25  265.33   13.188   33.902   12.39  1493.77
 0.42799D+01   0.1498   0.0000    8.064   0.6131 0.56187D-09  1  0   47.41   39.735  0.01511  269.00  264.78   13.709   33.041   12.68  1493.88
 0.42821D+01   0.1497   0.0000    8.112   0.5757 0.49959D-09  1  0   50.16   42.030  0.01542  268.72  264.24   14.155   32.205   12.97  1493.99
 0.42844D+01   0.1496   0.0000    8.160   0.5417 0.44503D-09  1  0   53.08   44.464  0.01577  268.43  263.69   14.527   31.402   13.25  1494.10
 0.42867D+01   0.1495   0.0000    8.207   0.5111 0.39782D-09  1  0   56.13   47.010  0.01616  268.12  263.15   14.827   30.640   13.53  1494.21
 0.42889D+01   0.1494   0.0000    8.252   0.4841 0.35740D-09  1  0   59.29   49.643  0.01657  267.79  262.63   15.057   29.924   13.81  1494.32
 0.42912D+01   0.1492   0.0000    8.296   0.4606 0.32315D-09  1  0   62.52   52.335  0.01702  267.45  262.12   15.218   29.258   14.07  1494.43
 0.42935D+01   0.1491   0.0000    8.338   0.4408 0.29443D-09  1  0   65.80   55.061  0.01749  267.09  261.63   15.312   28.646   14.31  1494.54
 0.42958D+01   0.1490   0.0000    8.378   0.4245 0.27063D-09  1  0   69.09   57.798  0.01799  266.73  261.17   15.341   28.090   14.54  1494.65
 0.42980D+01   0.1489   0.0000    8.415   0.4119 0.25118D-09  1  0   72.36   60.521  0.01852  266.37  260.74   15.307   27.593   14.74  1494.76
 0.43003D+01   0.1488   0.0000    8.449   0.4027 0.23559D-09  1  0   75.60   63.208  0.01907  266.00  260.34   15.210   27.156   14.92  1494.87
 0.43026D+01   0.1487   0.0000    8.481   0.3972 0.22343D-09  1  0   78.76   65.838  0.01964  265.63  259.99   15.052   26.780   15.07  1494.98
 0.43048D+01   0.1485   0.0000    8.509   0.3951 0.21433D-09  1  0   81.83   68.391  0.02022  265.26  259.68   14.834   26.467   15.19  1495.08
 0.43071D+01   0.1484   0.0000    8.533   0.3966 0.20800D-09  1  0   84.79   70.847  0.02081  264.90  259.43   14.557   26.217   15.27  1495.19
 0.43094D+01   0.1483   0.0000    8.553   0.4016 0.20419D-09  1  0   87.62   73.188  0.02140  264.55  259.22   14.220   26.032   15.32  1495.30
 0.43117D+01   0.1482   0.0000    8.568   0.4101 0.20271D-09  1  0   90.28   75.395  0.02199  264.22  259.08   13.824   25.913   15.34  1495.40
 0.43139D+01   0.1481   0.0000    8.579   0.4221 0.20340D-09  1  0   92.77   77.453  0.02257  263.89  258.99   13.369   25.862   15.32  1495.51
 0.43162D+01   0.1480   0.0000    8.584   0.4378 0.20616D-09  1  0   95.06   79.343  0.02313  263.59  258.97   12.856   25.879   15.26  1495.62
 0.43185D+01   0.1478   0.0000    8.584   0.4570 0.21092D-09  1  0   97.13   81.050  0.02365  263.32  259.02   12.283   25.965   15.17  1495.72
 0.43207D+01   0.1477   0.0000    8.577   0.4798 0.21761D-09  1  0   98.97   82.557  0.02414  263.07  259.13   11.652   26.122   15.04  1495.83
 0.43230D+01   0.1476   0.0000    8.564   0.5062 0.22623D-09  1  0  100.55   83.851  0.02457  262.85  259.31   10.965   26.350   14.87  1495.93
 0.43253D+01   0.1475   0.0000    8.545   0.5361 0.23675D-09  1  0  101.87   84.917  0.02494  262.67  259.56   10.223   26.649   14.68  1496.04
 0.43275D+01   0.1474   0.0000    8.518   0.5695 0.24920D-09  1  0  102.89   85.740  0.02523  262.53  259.88    9.428   27.018   14.46  1496.14
 0.43298D+01   0.1473   0.0000    8.485   0.6061 0.26359D-09  1  0  103.63   86.309  0.02543  262.43  260.27    8.586   27.457   14.21  1496.25
 0.43321D+01   0.1471   0.0000    8.445   0.6459 0.27996D-09  1  0  104.05   86.612  0.02554  262.37  260.72    7.700   27.962   13.95  1496.35
 0.43343D+01   0.1470   0.0000    8.398   0.6885 0.29835D-09  1  0  104.15   86.640  0.02555  262.37  261.22    6.778   28.532   13.67  1496.45
 0.43366D+01   0.1469   0.0000    8.345   0.7337 0.31882D-09  1  0  103.94   86.385  0.02546  262.41  261.78    5.827   29.162   13.38  1496.56
 0.43389D+01   0.1468   0.0000    8.286   0.7811 0.34144D-09  1  0  103.41   85.840  0.02526  262.51  262.38    4.857   29.846   13.09  1496.66
 0.43412D+01   0.1467   0.0000    8.222   0.8302 0.36628D-09  1  0  102.45   85.003  0.02497  262.65  263.02    3.877   30.579   12.79  1496.76
 0.43434D+01   0.1466   0.0000    8.155   0.8805 0.39342D-09  1  0  101.09   83.874  0.02458  262.85  263.68    2.901   31.353   12.50  1496.86
 0.43457D+01   0.1464   0.0000    8.085   0.9315 0.42297D-09  1  0   99.38   82.455  0.02411  263.08  264.37    1.939   32.160   12.22  1496.97
 0.43480D+01   0.1463   0.0000    8.013   0.9825 0.45502D-09  1  0   97.32   80.754  0.02356  263.36  265.06    1.006   32.991   11.94  1497.07
 0.43502D+01   0.1462   0.0000    7.940   1.0329 0.48970D-09  1  0   94.94   78.779  0.02296  263.68  265.76    0.116   33.836   11.68  1497.17
 0.43525D+01   0.1461   0.0000    7.868   1.0819 0.52715D-09  1  0   92.25   76.547  0.02231  264.04  266.09    0.000   35.333   11.59  1497.27
 0.43548D+01   0.1460   0.0000    7.803   1.1289 0.56693D-09  1  0   89.37   74.153  0.02166  264.41  266.84    0.000   36.868   11.33  1497.37
 0.43571D+01   0.1459   0.0000    7.753   1.1732 0.60782D-09  1  0   86.49   71.767  0.02104  264.77  267.51    0.000   38.315   11.09  1497.47
 0.43593D+01   0.1458   0.0000    7.710   1.2141 0.64949D-09  1  0   83.63   69.395  0.02045  265.12  268.11    0.000   39.650   10.89  1497.57
 0.43616D+01   0.1456   0.0000    7.673   1.2509 0.69168D-09  1  0   70.07   67.034  0.01990  265.46  268.62   -0.468   40.422   10.71  1497.67
 0.43639D+01   0.1455   0.0000    7.636   1.2830 0.73467D-09  1  1   72.16   64.632  0.01937  265.80  269.05   -0.895   41.079   10.58  1497.77
 0.43661D+01   0.1454   0.0000    7.597   1.3100 0.77913D-09  1  1   70.79   62.122  0.01884  266.15  269.39   -1.249   41.629   10.48  1497.86
 0.43684D+01   0.1453   0.0000    7.557   1.3312 0.82511D-09  1  1   68.49   59.512  0.01832  266.50  269.63   -1.521   42.067   10.41  1497.96
 0.43707D+01   0.1452   0.0000    7.521   1.3465 0.87241D-09  1  1   65.81   56.830  0.01781  266.86  269.77   -1.705   42.389   10.37  1498.06
 0.43729D+01   0.1451   0.0000    7.487   1.3554 0.92076D-09  1  1   62.93   54.108  0.01732  267.22  269.82   -1.792   42.595   10.36  1498.16
 0.43752D+01   0.1450   0.0000    7.457   1.3579 0.96977D-09  1  1   59.97   51.377  0.01686  267.57  269.77   -1.776   42.685   10.38  1498.25
 0.43775D+01   0.1449   0.0000    7.432   1.3539 0.10189D-08  1  1   57.02   48.673  0.01642  267.91  269.63   -1.650   42.667   10.43  1498.35
 0.43797D+01   0.1447   0.0000    7.411   1.3435 0.10672D-08  1  1   54.17   46.031  0.01601  268.24  269.41   -1.409   42.548   10.50  1498.45
 0.43820D+01   0.1446   0.0000    7.396   1.3268 0.11137D-08  1  0   51.56   43.489  0.01563  268.55  269.12   -1.051   42.337   10.58  1498.54
 0.43843D+01   0.1445   0.0000    7.386   1.3042 0.11573D-08  1  0   49.50   41.075  0.01529  268.84  268.76   -0.576   42.046   10.69  1498.64
 0.43866D+01   0.1444   0.0000    7.380   1.2760 0.11966D-08  1  0   46.77   38.809  0.01498  269.11  268.35    0.000   41.671   11.04  1498.74
 0.43888D+01   0.1443   0.0000    7.382   1.2427 0.12278D-08  1  0   44.34   36.788  0.01472  269.34  270.47    0.795   41.342   10.17  1498.83
 0.43911D+01   0.1442   0.0000    7.394   1.2049 0.12465D-08  1  0   42.30   35.095  0.01450  269.54  270.24    1.893   41.158   10.24  1498.93
 0.43934D+01   0.1441   0.0000    7.413   1.1631 0.12503D-08  1  0   40.67   33.748  0.01433  269.69  269.95    3.024   40.880   10.33  1499.02
 0.43956D+01   0.1440   0.0000    7.438   1.1181 0.12377D-08  1  0   39.41   32.750  0.01421  269.81  269.63    4.167   40.509   10.44  1499.11
 0.43979D+01   0.1438   0.0000    7.468   1.0705 0.12084D-08  1  0   38.51   32.103  0.01413  269.88  269.27    5.303   40.048   10.57  1499.21
 0.44002D+01   0.1437   0.0000    7.502   1.0211 0.11632D-08  1  0   38.08   31.803  0.01410  269.91  268.89    6.414   39.501   10.72  1499.30
 0.44024D+01   0.1436   0.0000    7.539   0.9704 0.11042D-08  1  0   38.08   31.843  0.01410  269.91  268.47    7.485   38.875   10.89  1499.39
 0.44047D+01   0.1435   0.0000    7.579   0.9193 0.10343D-08  1  0   38.48   32.212  0.01415  269.87  268.03    8.503   38.179   11.08  1499.49
 0.44070D+01   0.1434   0.0000    7.622   0.8684 0.95706D-09  1  0   39.28   32.896  0.01423  269.79  267.56    9.460   37.424   11.30  1499.58
 0.44093D+01   0.1433   0.0000    7.667   0.8182 0.87615D-09  1  0   40.44   33.880  0.01435  269.68  267.07   10.347   36.624   11.53  1499.67
 0.44115D+01   0.1432   0.0000    7.713   0.7694 0.79487D-09  1  0   41.94   35.144  0.01451  269.53  266.57   11.162   35.791   11.78  1499.76
 0.44138D+01   0.1431   0.0000    7.761   0.7224 0.71599D-09  1  0   43.76   36.669  0.01470  269.36  266.05   11.901   34.940   12.04  1499.85
 0.44161D+01   0.1429   0.0000    7.810   0.6776 0.64160D-09  1  0   45.86   38.430  0.01493  269.15  265.51   12.564   34.083   12.31  1499.95
 0.44183D+01   0.1428   0.0000    7.859   0.6355 0.57307D-09  1  0   48.22   40.404  0.01520  268.92  264.97   13.149   33.232   12.59  1500.04
 0.44206D+01   0.1427   0.0000    7.908   0.5964 0.51117D-09  1  0   50.81   42.564  0.01550  268.66  264.41   13.657   32.398   12.88  1500.13
 0.44229D+01   0.1426   0.0000    7.957   0.5603 0.45615D-09  1  0   53.59   44.884  0.01584  268.38  263.86   14.090   31.591   13.17  1500.22
 0.44252D+01   0.1425   0.0000    8.005   0.5277 0.40794D-09  1  0   56.53   47.336  0.01621  268.08  263.31   14.448   30.818   13.45  1500.31
 0.44274D+01   0.1424   0.0000    8.052   0.4984 0.36619D-09  1  0   59.60   49.895  0.01661  267.76  262.77   14.734   30.085   13.73  1500.40
 0.44297D+01   0.1423   0.0000    8.098   0.4727 0.33044D-09  1  0   62.77   52.532  0.01705  267.42  262.24   14.949   29.398   14.00  1500.48
 0.44320D+01   0.1422   0.0000    8.142   0.4506 0.30015D-09  1  0   66.00   55.222  0.01752  267.07  261.73   15.095   28.761   14.25  1500.57
 0.44342D+01   0.1421   0.0000    8.185   0.4321 0.27478D-09  1  0   69.26   57.939  0.01802  266.71  261.25   15.173   28.178   14.49  1500.66
 0.44365D+01   0.1420   0.0000    8.224   0.4171 0.25380D-09  1  0   72.53   60.660  0.01855  266.35  260.79   15.186   27.650   14.71  1500.75
 0.44388D+01   0.1418   0.0000    8.261   0.4056 0.23674D-09  1  0   75.78   63.361  0.01910  265.98  260.36   15.135   27.179   14.90  1500.84
 0.44410D+01   0.1417   0.0000    8.296   0.3977 0.22316D-09  1  0   78.98   66.020  0.01968  265.60  259.98   15.022   26.768   15.07  1500.92
