R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.13311D+01   0.5222   0.0000   11.495   0.6000 0.30744D-09  1  0   87.06   72.601  0.02125  264.64  261.78   10.162   28.834   13.85   956.92
 0.13334D+01   0.5216   0.0000   11.495   0.6000 0.30745D-09  1  0   87.05   72.598  0.02125  264.64  261.78   10.163   28.834   13.85   957.74
 0.13357D+01   0.5211   0.0000   11.495   0.6000 0.30746D-09  1  0   87.05   72.595  0.02125  264.64  261.78   10.163   28.834   13.85   958.56
 0.13379D+01   0.5205   0.0000   11.495   0.6000 0.30747D-09  1  0   87.05   72.593  0.02125  264.64  261.78   10.163   28.834   13.85   959.38
 0.13402D+01   0.5199   0.0000   11.495   0.6000 0.30748D-09  1  0   87.05   72.591  0.02125  264.64  261.78   10.163   28.835   13.85   960.19
 0.13425D+01   0.5193   0.0000   11.495   0.6000 0.30749D-09  1  0   87.04   72.589  0.02125  264.64  261.78   10.164   28.835   13.85   961.01
 0.13448D+01   0.5187   0.0000   11.495   0.6000 0.30750D-09  1  0   87.04   72.587  0.02125  264.64  261.78   10.164   28.835   13.85   961.83
 0.13470D+01   0.5182   0.0000   11.494   0.6000 0.30751D-09  1  0   87.04   72.585  0.02125  264.64  261.78   10.164   28.835   13.85   962.64
 0.13493D+01   0.5176   0.0000   11.494   0.6000 0.30751D-09  1  0   87.04   72.583  0.02125  264.64  261.78   10.164   28.835   13.85   963.46
 0.13516D+01   0.5170   0.0000   11.494   0.6000 0.30752D-09  1  0   87.03   72.581  0.02124  264.64  261.78   10.164   28.836   13.85   964.27
 0.13538D+01   0.5164   0.0000   11.494   0.6000 0.30753D-09  1  0   87.03   72.580  0.02124  264.64  261.78   10.164   28.836   13.85   965.08
 0.13561D+01   0.5159   0.0000   11.494   0.6000 0.30753D-09  1  0   87.03   72.578  0.02124  264.65  261.78   10.165   28.836   13.85   965.89
 0.13584D+01   0.5153   0.0000   11.494   0.6000 0.30754D-09  1  0   87.03   72.577  0.02124  264.65  261.78   10.165   28.836   13.85   966.71
 0.13606D+01   0.5147   0.0000   11.493   0.6000 0.30754D-09  1  0   87.03   72.576  0.02124  264.65  261.78   10.165   28.836   13.85   967.52
 0.13629D+01   0.5141   0.0000   11.493   0.6000 0.30755D-09  1  0   87.03   72.575  0.02124  264.65  261.78   10.165   28.836   13.85   968.32
 0.13652D+01   0.5136   0.0000   11.493   0.6000 0.30755D-09  1  0   87.02   72.574  0.02124  264.65  261.78   10.165   28.836   13.85   969.13
 0.13675D+01   0.5130   0.0000   11.493   0.6000 0.30755D-09  1  0   87.02   72.573  0.02124  264.65  261.78   10.165   28.837   13.85   969.94
 0.13697D+01   0.5124   0.0000   11.492   0.6000 0.30756D-09  1  0   87.02   72.572  0.02124  264.65  261.78   10.165   28.837   13.85   970.75
 0.13720D+01   0.5118   0.0000   11.492   0.6000 0.30756D-09  1  0   87.02   72.571  0.02124  264.65  261.78   10.165   28.837   13.85   971.55
 0.13743D+01   0.5113   0.0000   11.492   0.6000 0.30756D-09  1  0   87.02   72.570  0.02124  264.65  261.78   10.165   28.837   13.85   972.36
 0.13765D+01   0.5107   0.0000   11.492   0.6000 0.30757D-09  1  0   87.02   72.570  0.02124  264.65  261.78   10.165   28.837   13.85   973.16
 0.13788D+01   0.5101   0.0000   11.491   0.6000 0.30757D-09  1  0   87.02   72.570  0.02124  264.65  261.78   10.166   28.837   13.85   973.96
 0.13811D+01   0.5096   0.0000   11.491   0.6000 0.30757D-09  1  0   87.02   72.569  0.02124  264.65  261.78   10.166   28.837   13.85   974.76
 0.13834D+01   0.5090   0.0000   11.491   0.6000 0.30757D-09  1  0   87.02   72.569  0.02124  264.65  261.78   10.166   28.837   13.85   975.56
 0.13856D+01   0.5084   0.0000   11.490   0.6000 0.30757D-09  1  0   87.02   72.569  0.02124  264.65  261.78   10.166   28.837   13.85   976.37
 0.13879D+01   0.5079   0.0000   11.490   0.6000 0.30757D-09  1  0   87.02   72.569  0.02124  264.65  261.78   10.166   28.837   13.85   977.16
 0.13902D+01   0.5073   0.0000   11.490   0.6000 0.30757D-09  1  0   87.02   72.569  0.02124  264.65  261.78   10.166   28.837   13.85   977.96
 0.13924D+01   0.5068   0.0000   11.489   0.6000 0.30757D-09  1  0   87.02   72.570  0.02124  264.65  261.78   10.166   28.837   13.85   978.76
 0.13947D+01   0.5062   0.0000   11.489   0.6000 0.30757D-09  1  0   87.02   72.570  0.02124  264.65  261.78   10.166   28.837   13.85   979.56
 0.13970D+01   0.5056   0.0000   11.488   0.6000 0.30756D-09  1  0   87.02   72.570  0.02124  264.65  261.78   10.165   28.837   13.85   980.35
 0.13992D+01   0.5051   0.0000   11.488   0.6000 0.30756D-09  1  0   87.02   72.571  0.02124  264.65  261.78   10.165   28.837   13.85   981.15
 0.14015D+01   0.5045   0.0000   11.487   0.6000 0.30756D-09  1  0   87.02   72.572  0.02124  264.65  261.78   10.165   28.837   13.85   981.94
 0.14038D+01   0.5039   0.0000   11.487   0.6000 0.30756D-09  1  0   87.02   72.572  0.02124  264.65  261.78   10.165   28.837   13.85   982.73
 0.14061D+01   0.5034   0.0000   11.487   0.6000 0.30755D-09  1  0   87.02   72.573  0.02124  264.65  261.78   10.165   28.837   13.85   983.53
 0.14083D+01   0.5028   0.0000   11.486   0.6000 0.30755D-09  1  0   87.02   72.574  0.02124  264.65  261.78   10.165   28.836   13.85   984.32
 0.14106D+01   0.5023   0.0000   11.486   0.6000 0.30754D-09  1  0   87.03   72.575  0.02124  264.65  261.78   10.165   28.836   13.85   985.11
 0.14129D+01   0.5017   0.0000   11.485   0.6000 0.30754D-09  1  0   87.03   72.576  0.02124  264.65  261.78   10.165   28.836   13.85   985.90
 0.14151D+01   0.5012   0.0000   11.485   0.6000 0.30753D-09  1  0   87.03   72.578  0.02124  264.65  261.78   10.165   28.836   13.85   986.68
 0.14174D+01   0.5006   0.0000   11.484   0.6000 0.30753D-09  1  0   87.03   72.579  0.02124  264.64  261.78   10.165   28.836   13.85   987.47
 0.14197D+01   0.5000   0.0000   11.484   0.6000 0.30752D-09  1  0   87.03   72.580  0.02124  264.64  261.78   10.164   28.836   13.85   988.26
 0.14219D+01   0.4995   0.0000   11.483   0.6000 0.30752D-09  1  0   87.03   72.582  0.02124  264.64  261.78   10.164   28.836   13.85   989.04
 0.14242D+01   0.4989   0.0000   11.482   0.6000 0.30751D-09  1  0   87.04   72.584  0.02125  264.64  261.78   10.164   28.835   13.85   989.83
 0.14265D+01   0.4984   0.0000   11.482   0.6000 0.30750D-09  1  0   87.04   72.585  0.02125  264.64  261.78   10.164   28.835   13.85   990.61
 0.14287D+01   0.4978   0.0000   11.481   0.6000 0.30750D-09  1  0   87.04   72.587  0.02125  264.64  261.78   10.164   28.835   13.85   991.40
 0.14310D+01   0.4973   0.0000   11.481   0.6000 0.30749D-09  1  0   87.04   72.589  0.02125  264.64  261.78   10.164   28.835   13.85   992.18
 0.14333D+01   0.4967   0.0000   11.480   0.6000 0.30748D-09  1  0   87.05   72.591  0.02125  264.64  261.78   10.163   28.835   13.85   992.96
 0.14356D+01   0.4962   0.0000   11.480   0.6000 0.30747D-09  1  0   87.05   72.593  0.02125  264.64  261.78   10.163   28.834   13.85   993.74
 0.14378D+01   0.4956   0.0000   11.479   0.6000 0.30746D-09  1  0   87.05   72.595  0.02125  264.64  261.78   10.163   28.834   13.85   994.52
 0.14401D+01   0.4951   0.0000   11.478   0.6000 0.30745D-09  1  0   87.05   72.598  0.02125  264.64  261.78   10.163   28.834   13.85   995.30
 0.14424D+01   0.4945   0.0000   11.478   0.6000 0.30744D-09  1  0   87.06   72.600  0.02125  264.64  261.78   10.162   28.834   13.85   996.08
 0.14446D+01   0.4940   0.0000   11.477   0.6000 0.30743D-09  1  0   87.06   72.603  0.02125  264.64  261.78   10.162   28.833   13.85   996.86
 0.14469D+01   0.4935   0.0000   11.476   0.6000 0.30742D-09  1  0   87.06   72.605  0.02125  264.64  261.78   10.162   28.833   13.85   997.63
 0.14492D+01   0.4929   0.0000   11.476   0.6000 0.30741D-09  1  0   87.07   72.608  0.02125  264.64  261.78   10.162   28.833   13.85   998.41
 0.14514D+01   0.4924   0.0000   11.475   0.6000 0.30740D-09  1  0   87.07   72.611  0.02125  264.64  261.78   10.161   28.832   13.85   999.18
 0.14537D+01   0.4918   0.0000   11.474   0.6000 0.30739D-09  1  0   87.07   72.614  0.02125  264.64  261.78   10.161   28.832   13.85   999.96
 0.14560D+01   0.4913   0.0000   11.474   0.6000 0.30738D-09  1  0   87.08   72.617  0.02125  264.64  261.78   10.161   28.832   13.85  1000.73
 0.14583D+01   0.4907   0.0000   11.473   0.6000 0.30736D-09  1  0   87.08   72.620  0.02125  264.64  261.78   10.160   28.832   13.85  1001.50
 0.14605D+01   0.4902   0.0000   11.472   0.6000 0.30735D-09  1  0   87.08   72.623  0.02126  264.64  261.78   10.160   28.831   13.85  1002.27
 0.14628D+01   0.4896   0.0000   11.471   0.6000 0.30734D-09  1  0   87.09   72.626  0.02126  264.64  261.78   10.160   28.831   13.85  1003.04
 0.14651D+01   0.4891   0.0000   11.471   0.6000 0.30732D-09  1  0   87.09   72.630  0.02126  264.64  261.78   10.159   28.830   13.85  1003.81
 0.14673D+01   0.4886   0.0000   11.470   0.6000 0.30731D-09  1  0   87.10   72.633  0.02126  264.64  261.78   10.159   28.830   13.85  1004.58
 0.14696D+01   0.4880   0.0000   11.469   0.6000 0.30730D-09  1  0   87.10   72.636  0.02126  264.64  261.78   10.159   28.830   13.85  1005.35
 0.14719D+01   0.4875   0.0000   11.468   0.6000 0.30728D-09  1  0   87.10   72.640  0.02126  264.64  261.78   10.158   28.829   13.85  1006.12
 0.14742D+01   0.4870   0.0000   11.467   0.6000 0.30727D-09  1  0   87.11   72.644  0.02126  264.64  261.78   10.158   28.829   13.85  1006.88
 0.14764D+01   0.4864   0.0000   11.467   0.6000 0.30725D-09  1  0   87.11   72.648  0.02126  264.63  261.78   10.157   28.829   13.85  1007.65
 0.14787D+01   0.4859   0.0000   11.466   0.6000 0.30724D-09  1  0   87.12   72.651  0.02126  264.63  261.78   10.157   28.828   13.85  1008.41
 0.14810D+01   0.4853   0.0000   11.465   0.6000 0.30722D-09  1  0   87.12   72.655  0.02126  264.63  261.78   10.157   28.828   13.85  1009.17
 0.14832D+01   0.4848   0.0000   11.464   0.6000 0.30720D-09  1  0   87.13   72.660  0.02126  264.63  261.77   10.156   28.827   13.85  1009.94
 0.14855D+01   0.4843   0.0000   11.463   0.6000 0.30719D-09  1  0   87.13   72.664  0.02127  264.63  261.77   10.156   28.827   13.85  1010.70
 0.14878D+01   0.4837   0.0000   11.462   0.6000 0.30717D-09  1  0   87.14   72.668  0.02127  264.63  261.77   10.155   28.826   13.85  1011.46
 0.14900D+01   0.4832   0.0000   11.462   0.6000 0.30715D-09  1  0   87.14   72.672  0.02127  264.63  261.77   10.155   28.826   13.85  1012.22
 0.14923D+01   0.4827   0.0000   11.461   0.6000 0.30714D-09  1  0   87.15   72.677  0.02127  264.63  261.77   10.154   28.825   13.85  1012.98
 0.14946D+01   0.4822   0.0000   11.460   0.6000 0.30712D-09  1  0   87.15   72.681  0.02127  264.63  261.77   10.154   28.825   13.85  1013.74
 0.14969D+01   0.4816   0.0000   11.459   0.6000 0.30710D-09  1  0   87.16   72.686  0.02127  264.63  261.77   10.153   28.824   13.85  1014.50
 0.14991D+01   0.4811   0.0000   11.458   0.6000 0.30708D-09  1  0   87.17   72.690  0.02127  264.63  261.77   10.153   28.824   13.85  1015.25
 0.15014D+01   0.4806   0.0000   11.457   0.6000 0.30706D-09  1  0   87.17   72.695  0.02127  264.63  261.77   10.152   28.823   13.85  1016.01
 0.15037D+01   0.4800   0.0000   11.456   0.6000 0.30704D-09  1  0   87.18   72.700  0.02128  264.63  261.77   10.152   28.823   13.85  1016.76
 0.15059D+01   0.4795   0.0000   11.455   0.6000 0.30702D-09  1  0   87.18   72.705  0.02128  264.63  261.77   10.151   28.822   13.85  1017.52
 0.15082D+01   0.4790   0.0000   11.454   0.6000 0.30700D-09  1  0   87.19   72.710  0.02128  264.63  261.77   10.151   28.822   13.85  1018.27
 0.15105D+01   0.4785   0.0000   11.453   0.6000 0.30698D-09  1  0   87.20   72.715  0.02128  264.62  261.77   10.150   28.821   13.85  1019.02
 0.15127D+01   0.4779   0.0000   11.452   0.6000 0.30696D-09  1  0   87.20   72.720  0.02128  264.62  261.77   10.150   28.821   13.85  1019.78
 0.15150D+01   0.4774   0.0000   11.451   0.6000 0.30694D-09  1  0   87.21   72.725  0.02128  264.62  261.77   10.149   28.820   13.85  1020.53
 0.15173D+01   0.4769   0.0000   11.450   0.6000 0.30692D-09  1  0   87.21   72.731  0.02128  264.62  261.77   10.149   28.820   13.85  1021.28
 0.15195D+01   0.4764   0.0000   11.449   0.6000 0.30690D-09  1  0   87.22   72.736  0.02128  264.62  261.77   10.148   28.819   13.85  1022.03
 0.15218D+01   0.4758   0.0000   11.448   0.6000 0.30687D-09  1  0   87.23   72.742  0.02129  264.62  261.77   10.148   28.819   13.85  1022.77
 0.15241D+01   0.4753   0.0000   11.447   0.6000 0.30685D-09  1  0   87.23   72.747  0.02129  264.62  261.77   10.147   28.818   13.85  1023.52
 0.15264D+01   0.4748   0.0000   11.446   0.6000 0.30683D-09  1  0   87.24   72.753  0.02129  264.62  261.76   10.146   28.817   13.85  1024.27
 0.15286D+01   0.4743   0.0000   11.445   0.6000 0.30680D-09  1  0   87.25   72.759  0.02129  264.62  261.76   10.146   28.817   13.85  1025.01
 0.15309D+01   0.4737   0.0000   11.444   0.6000 0.30678D-09  1  0   87.26   72.765  0.02129  264.62  261.76   10.145   28.816   13.85  1025.76
 0.15332D+01   0.4732   0.0000   11.443   0.6000 0.30676D-09  1  0   87.26   72.771  0.02129  264.62  261.76   10.145   28.815   13.85  1026.50
 0.15354D+01   0.4727   0.0000   11.442   0.6000 0.30673D-09  1  0   87.27   72.777  0.02129  264.62  261.76   10.144   28.815   13.85  1027.25
 0.15377D+01   0.4722   0.0000   11.441   0.6000 0.30671D-09  1  0   87.28   72.783  0.02130  264.61  261.76   10.143   28.814   13.85  1027.99
 0.15400D+01   0.4717   0.0000   11.440   0.6000 0.30668D-09  1  0   87.28   72.789  0.02130  264.61  261.76   10.143   28.813   13.85  1028.73
 0.15422D+01   0.4712   0.0000   11.439   0.6000 0.30666D-09  1  0   87.29   72.795  0.02130  264.61  261.76   10.142   28.813   13.85  1029.47
 0.15445D+01   0.4706   0.0000   11.438   0.6000 0.30663D-09  1  0   87.30   72.801  0.02130  264.61  261.76   10.141   28.812   13.85  1030.21
 0.15468D+01   0.4701   0.0000   11.436   0.6000 0.30661D-09  1  0   87.31   72.808  0.02130  264.61  261.76   10.141   28.811   13.85  1030.95
 0.15491D+01   0.4696   0.0000   11.435   0.6000 0.30658D-09  1  0   87.31   72.814  0.02130  264.61  261.76   10.140   28.811   13.85  1031.69
 0.15513D+01   0.4691   0.0000   11.434   0.6000 0.30656D-09  1  0   87.32   72.821  0.02131  264.61  261.76   10.139   28.810   13.85  1032.43
 0.15536D+01   0.4686   0.0000   11.433   0.6000 0.30653D-09  1  0   87.33   72.827  0.02131  264.61  261.76   10.139   28.809   13.85  1033.17
 0.15559D+01   0.4681   0.0000   11.432   0.6000 0.30650D-09  1  0   87.34   72.834  0.02131  264.61  261.76   10.138   28.809   13.85  1033.90
 0.15581D+01   0.4676   0.0000   11.431   0.6000 0.30648D-09  1  0   87.35   72.841  0.02131  264.61  261.76   10.137   28.808   13.85  1034.64
 0.15604D+01   0.4670   0.0000   11.430   0.6000 0.30645D-09  1  0   87.36   72.848  0.02131  264.60  261.75   10.137   28.807   13.85  1035.37
 0.15627D+01   0.4665   0.0000   11.428   0.6000 0.30642D-09  1  0   87.36   72.855  0.02132  264.60  261.75   10.136   28.806   13.85  1036.11
 0.15650D+01   0.4660   0.0000   11.427   0.6000 0.30639D-09  1  0   87.37   72.862  0.02132  264.60  261.75   10.135   28.806   13.85  1036.84
 0.15672D+01   0.4655   0.0000   11.426   0.6000 0.30636D-09  1  0   87.38   72.869  0.02132  264.60  261.75   10.134   28.805   13.85  1037.57
 0.15695D+01   0.4650   0.0000   11.425   0.6000 0.30633D-09  1  0   87.39   72.876  0.02132  264.60  261.75   10.134   28.804   13.86  1038.30
 0.15718D+01   0.4645   0.0000   11.423   0.6000 0.30631D-09  1  0   87.40   72.883  0.02132  264.60  261.75   10.133   28.803   13.86  1039.03
 0.15740D+01   0.4640   0.0000   11.422   0.6000 0.30628D-09  1  0   87.41   72.891  0.02132  264.60  261.75   10.132   28.803   13.86  1039.76
 0.15763D+01   0.4635   0.0000   11.421   0.6000 0.30625D-09  1  0   87.42   72.898  0.02133  264.60  261.75   10.131   28.802   13.86  1040.49
 0.15786D+01   0.4630   0.0000   11.420   0.6000 0.30622D-09  1  0   87.43   72.906  0.02133  264.60  261.75   10.131   28.801   13.86  1041.22
 0.15808D+01   0.4625   0.0000   11.419   0.6000 0.30619D-09  1  0   87.43   72.913  0.02133  264.59  261.75   10.130   28.800   13.86  1041.95
 0.15831D+01   0.4620   0.0000   11.417   0.6000 0.30616D-09  1  0   87.44   72.921  0.02133  264.59  261.75   10.129   28.799   13.86  1042.67
 0.15854D+01   0.4615   0.0000   11.416   0.6000 0.30612D-09  1  0   87.45   72.928  0.02133  264.59  261.75   10.128   28.799   13.86  1043.40
 0.15877D+01   0.4610   0.0000   11.415   0.6000 0.30609D-09  1  0   87.46   72.936  0.02134  264.59  261.75   10.127   28.798   13.86  1044.12
 0.15899D+01   0.4605   0.0000   11.413   0.6000 0.30606D-09  1  0   87.47   72.944  0.02134  264.59  261.74   10.127   28.797   13.86  1044.85
 0.15922D+01   0.4600   0.0000   11.412   0.6000 0.30603D-09  1  0   87.48   72.952  0.02134  264.59  261.74   10.126   28.796   13.86  1045.57
 0.15945D+01   0.4595   0.0000   11.411   0.6000 0.30600D-09  1  0   87.49   72.960  0.02134  264.59  261.74   10.125   28.795   13.86  1046.29
 0.15967D+01   0.4590   0.0000   11.409   0.6000 0.30597D-09  1  0   87.50   72.968  0.02134  264.59  261.74   10.124   28.794   13.86  1047.01
 0.15990D+01   0.4585   0.0000   11.408   0.6000 0.30593D-09  1  0   87.51   72.976  0.02135  264.59  261.74   10.123   28.793   13.86  1047.73
 0.16013D+01   0.4580   0.0000   11.407   0.6000 0.30590D-09  1  0   87.52   72.984  0.02135  264.58  261.74   10.122   28.793   13.86  1048.45
 0.16035D+01   0.4575   0.0000   11.405   0.6000 0.30587D-09  1  0   87.53   72.993  0.02135  264.58  261.74   10.122   28.792   13.86  1049.17
 0.16058D+01   0.4570   0.0000   11.404   0.6000 0.30583D-09  1  0   87.54   73.001  0.02135  264.58  261.74   10.121   28.791   13.86  1049.89
 0.16081D+01   0.4565   0.0000   11.403   0.6000 0.30580D-09  1  0   87.55   73.009  0.02136  264.58  261.74   10.120   28.790   13.86  1050.61
 0.16103D+01   0.4560   0.0000   11.401   0.6000 0.30577D-09  1  0   87.56   73.018  0.02136  264.58  261.74   10.119   28.789   13.86  1051.33
 0.16126D+01   0.4555   0.0000   11.400   0.6000 0.30573D-09  1  0   87.57   73.027  0.02136  264.58  261.74   10.118   28.788   13.86  1052.04
 0.16149D+01   0.4550   0.0000   11.399   0.6000 0.30570D-09  1  0   87.58   73.035  0.02136  264.58  261.73   10.117   28.787   13.86  1052.76
 0.16172D+01   0.4545   0.0000   11.397   0.6000 0.30566D-09  1  0   87.59   73.044  0.02136  264.57  261.73   10.116   28.786   13.86  1053.47
 0.16194D+01   0.4540   0.0000   11.396   0.6000 0.30563D-09  1  0   87.60   73.053  0.02137  264.57  261.73   10.115   28.785   13.86  1054.19
 0.16217D+01   0.4535   0.0000   11.394   0.6000 0.30559D-09  1  0   87.61   73.062  0.02137  264.57  261.73   10.114   28.784   13.86  1054.90
 0.16240D+01   0.4530   0.0000   11.393   0.6000 0.30556D-09  1  0   87.62   73.070  0.02137  264.57  261.73   10.114   28.783   13.86  1055.61
 0.16262D+01   0.4525   0.0000   11.392   0.6000 0.30552D-09  1  0   87.64   73.079  0.02137  264.57  261.73   10.113   28.782   13.86  1056.32
 0.16285D+01   0.4520   0.0000   11.390   0.6000 0.30549D-09  1  0   87.65   73.088  0.02138  264.57  261.73   10.112   28.781   13.86  1057.03
 0.16308D+01   0.4515   0.0000   11.389   0.6000 0.30545D-09  1  0   87.66   73.098  0.02138  264.57  261.73   10.111   28.781   13.86  1057.74
