R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.0000    9.364   0.9738 0.57447D-09  1  0   75.36   62.656  0.01895  266.07  265.36    7.499   38.712   10.47   535.28
 0.41633D+00   0.8336   0.0000    9.369   0.9837 0.58223D-09  1  0   75.11   62.437  0.01891  266.10  265.47    7.318   38.869   10.43   536.59
 0.41860D+00   0.8326   0.0000    9.374   0.9937 0.59071D-09  1  0   74.79   62.158  0.01885  266.14  265.58    7.140   39.035   10.39   537.90
 0.42087D+00   0.8316   0.0000    9.379   1.0039 0.59988D-09  1  0   74.40   61.822  0.01878  266.19  265.69    6.967   39.211   10.35   539.21
 0.42314D+00   0.8306   0.0000    9.383   1.0141 0.60968D-09  1  0   73.93   61.429  0.01870  266.24  265.81    6.800   39.394   10.31   540.52
 0.42541D+00   0.8296   0.0000    9.386   1.0242 0.62008D-09  1  0   73.41   60.983  0.01861  266.30  265.93    6.643   39.582   10.27   541.82
 0.42768D+00   0.8286   0.0000    9.389   1.0341 0.63099D-09  1  0   72.82   60.487  0.01851  266.37  266.06    6.498   39.774   10.23   543.13
 0.42995D+00   0.8276   0.0000    9.393   1.0437 0.64237D-09  1  0   72.18   59.945  0.01841  266.45  266.18    6.365   39.968   10.18   544.43
 0.43222D+00   0.8266   0.0000    9.396   1.0528 0.65414D-09  1  0   71.49   59.361  0.01829  266.52  266.30    6.246   40.163   10.14   545.73
 0.43449D+00   0.8256   0.0000    9.399   1.0615 0.66621D-09  1  0   70.75   58.740  0.01817  266.61  266.42    6.144   40.355   10.10   547.03
 0.43676D+00   0.8246   0.0000    9.402   1.0695 0.67850D-09  1  0   69.97   58.088  0.01805  266.69  266.54    6.060   40.545   10.07   548.33
 0.43903D+00   0.8236   0.0000    9.406   1.0768 0.69090D-09  1  0   69.16   57.411  0.01792  266.78  266.65    5.995   40.729   10.03   549.62
 0.44130D+00   0.8226   0.0000    9.411   1.0834 0.70332D-09  1  0   68.32   56.714  0.01779  266.88  266.76    5.950   40.905   10.00   550.92
 0.44357D+00   0.8217   0.0000    9.416   1.0890 0.71564D-09  1  0   67.46   56.004  0.01766  266.97  266.85    5.926   41.074    9.97   552.21
 0.44584D+00   0.8207   0.0000    9.422   1.0938 0.72773D-09  1  0   66.60   55.287  0.01753  267.06  266.94    5.923   41.231    9.94   553.50
 0.44811D+00   0.8197   0.0000    9.428   1.0975 0.73947D-09  1  0   65.73   54.571  0.01741  267.16  267.03    5.942   41.377    9.92   554.79
 0.45038D+00   0.8187   0.0000    9.436   1.1003 0.75072D-09  1  0   64.88   53.862  0.01728  267.25  267.10    5.983   41.509    9.89   556.08
 0.45265D+00   0.8177   0.0000    9.445   1.1019 0.76134D-09  1  0   64.03   53.167  0.01716  267.34  267.16    6.046   41.627    9.88   557.37
 0.45492D+00   0.8167   0.0000    9.454   1.1025 0.77120D-09  1  0   63.21   52.492  0.01704  267.43  267.21    6.129   41.729    9.86   558.65
 0.45719D+00   0.8158   0.0000    9.465   1.1020 0.78015D-09  1  0   62.42   51.844  0.01694  267.51  267.25    6.232   41.813    9.85   559.94
 0.45946D+00   0.8148   0.0000    9.477   1.1004 0.78808D-09  1  0   61.66   51.228  0.01683  267.59  267.28    6.354   41.881    9.84   561.22
 0.46173D+00   0.8138   0.0000    9.490   1.0978 0.79484D-09  1  0   60.96   50.651  0.01674  267.66  267.30    6.495   41.930    9.84   562.50
 0.46400D+00   0.8128   0.0000    9.504   1.0941 0.80033D-09  1  0   60.30   50.118  0.01665  267.73  267.30    6.651   41.960    9.84   563.78
 0.46627D+00   0.8119   0.0000    9.519   1.0894 0.80445D-09  1  0   59.70   49.632  0.01657  267.79  267.30    6.821   41.971    9.84   565.06
 0.46854D+00   0.8109   0.0000    9.535   1.0838 0.80713D-09  1  0   59.17   49.199  0.01650  267.84  267.28    7.004   41.963    9.85   566.33
 0.47081D+00   0.8099   0.0000    9.552   1.0773 0.80830D-09  1  0   58.70   48.822  0.01644  267.89  267.26    7.198   41.937    9.86   567.61
 0.47308D+00   0.8089   0.0000    9.571   1.0700 0.80795D-09  1  0   58.31   48.503  0.01639  267.93  267.22    7.400   41.891    9.88   568.88
 0.47535D+00   0.8080   0.0000    9.590   1.0620 0.80607D-09  1  0   57.98   48.246  0.01635  267.96  267.17    7.607   41.828    9.90   570.15
 0.47762D+00   0.8070   0.0000    9.610   1.0534 0.80268D-09  1  0   57.74   48.051  0.01632  267.99  267.12    7.819   41.748    9.92   571.42
 0.47989D+00   0.8060   0.0000    9.631   1.0443 0.79785D-09  1  0   57.57   47.919  0.01630  268.00  267.05    8.032   41.651    9.94   572.69
 0.48216D+00   0.8051   0.0000    9.652   1.0348 0.79165D-09  1  0   57.47   47.850  0.01629  268.01  266.98    8.245   41.540    9.97   573.96
 0.48443D+00   0.8041   0.0000    9.674   1.0249 0.78419D-09  1  0   57.46   47.844  0.01629  268.01  266.90    8.454   41.414   10.00   575.22
 0.48670D+00   0.8032   0.0000    9.697   1.0148 0.77560D-09  1  0   57.51   47.900  0.01630  268.01  266.82    8.659   41.277   10.03   576.49
 0.48897D+00   0.8022   0.0000    9.720   1.0046 0.76603D-09  1  0   57.64   48.016  0.01631  267.99  266.73    8.857   41.129   10.07   577.75
 0.49124D+00   0.8012   0.0000    9.743   0.9944 0.75563D-09  1  0   57.85   48.189  0.01634  267.97  266.63    9.046   40.973   10.10   579.01
 0.49351D+00   0.8003   0.0000    9.767   0.9844 0.74458D-09  1  0   58.11   48.416  0.01638  267.94  266.54    9.225   40.809   10.14   580.27
 0.49578D+00   0.7993   0.0000    9.791   0.9745 0.73304D-09  1  0   58.44   48.694  0.01642  267.91  266.44    9.392   40.641   10.18   581.53
 0.49805D+00   0.7984   0.0000    9.815   0.9650 0.72120D-09  1  0   58.83   49.018  0.01647  267.87  266.34    9.546   40.469   10.22   582.79
 0.50032D+00   0.7974   0.0000    9.838   0.9558 0.70923D-09  1  0   59.26   49.386  0.01653  267.82  266.23    9.685   40.297   10.26   584.04
 0.50259D+00   0.7965   0.0000    9.862   0.9472 0.69728D-09  1  0   59.75   49.790  0.01660  267.77  266.13    9.808   40.125   10.29   585.29
 0.50486D+00   0.7955   0.0000    9.885   0.9391 0.68552D-09  1  0   60.27   50.227  0.01667  267.71  266.04    9.915   39.956   10.33   586.55
 0.50713D+00   0.7946   0.0000    9.908   0.9317 0.67408D-09  1  0   60.82   50.691  0.01674  267.66  265.94   10.005   39.792   10.37   587.80
 0.50940D+00   0.7936   0.0000    9.930   0.9250 0.66309D-09  1  0   61.41   51.177  0.01682  267.59  265.85   10.077   39.635   10.40   589.05
 0.51167D+00   0.7927   0.0000    9.952   0.9191 0.65267D-09  1  0   62.01   51.678  0.01691  267.53  265.76   10.130   39.485   10.43   590.29
 0.51394D+00   0.7917   0.0000    9.973   0.9140 0.64293D-09  1  0   62.62   52.189  0.01699  267.47  265.68   10.165   39.346   10.46   591.54
 0.51621D+00   0.7908   0.0000    9.994   0.9098 0.63394D-09  1  0   63.24   52.704  0.01708  267.40  265.61   10.182   39.218   10.49   592.78
 0.51848D+00   0.7898   0.0000   10.013   0.9065 0.62578D-09  1  0   63.86   53.217  0.01717  267.33  265.54   10.179   39.103   10.51   594.03
 0.52075D+00   0.7889   0.0000   10.032   0.9042 0.61852D-09  1  0   64.47   53.722  0.01726  267.27  265.48   10.159   39.001   10.53   595.27
 0.52302D+00   0.7879   0.0000   10.049   0.9029 0.61220D-09  1  0   65.06   54.213  0.01734  267.20  265.43   10.120   38.915   10.55   596.51
 0.52529D+00   0.7870   0.0000   10.065   0.9025 0.60686D-09  1  0   65.63   54.684  0.01743  267.14  265.39   10.063   38.844   10.56   597.75
 0.52756D+00   0.7861   0.0000   10.081   0.9031 0.60253D-09  1  0   66.17   55.131  0.01750  267.08  265.36    9.990   38.790   10.57   598.98
 0.52983D+00   0.7851   0.0000   10.095   0.9047 0.59923D-09  1  0   66.68   55.548  0.01758  267.03  265.34    9.900   38.754   10.57   600.22
 0.53210D+00   0.7842   0.0000   10.108   0.9073 0.59697D-09  1  0   67.14   55.929  0.01765  266.98  265.34    9.794   38.735   10.57   601.45
 0.53437D+00   0.7833   0.0000   10.120   0.9108 0.59577D-09  1  0   67.56   56.271  0.01771  266.94  265.34    9.674   38.734   10.57   602.69
 0.53664D+00   0.7823   0.0000   10.130   0.9152 0.59562D-09  1  0   67.92   56.570  0.01777  266.90  265.35    9.541   38.751   10.56   603.92
 0.53891D+00   0.7814   0.0000   10.139   0.9205 0.59652D-09  1  0   68.23   56.820  0.01781  266.86  265.38    9.396   38.786   10.54   605.15
 0.54118D+00   0.7805   0.0000   10.147   0.9266 0.59846D-09  1  0   68.48   57.020  0.01785  266.84  265.42    9.240   38.839   10.53   606.38
 0.54345D+00   0.7795   0.0000   10.154   0.9335 0.60142D-09  1  0   68.66   57.166  0.01788  266.82  265.46    9.075   38.909   10.50   607.60
 0.54572D+00   0.7786   0.0000   10.160   0.9411 0.60540D-09  1  0   68.78   57.255  0.01789  266.81  265.52    8.903   38.996   10.48   608.83
 0.54799D+00   0.7777   0.0000   10.165   0.9493 0.61037D-09  1  0   68.82   57.287  0.01790  266.80  265.59    8.725   39.099   10.45   610.05
 0.55026D+00   0.7767   0.0000   10.168   0.9581 0.61631D-09  1  0   68.80   57.259  0.01789  266.80  265.67    8.542   39.217   10.42   611.27
 0.55253D+00   0.7758   0.0000   10.171   0.9674 0.62319D-09  1  0   68.70   57.171  0.01788  266.82  265.76    8.358   39.349   10.39   612.50
 0.55480D+00   0.7749   0.0000   10.173   0.9770 0.63098D-09  1  0   68.53   57.022  0.01785  266.84  265.85    8.174   39.494   10.35   613.71
 0.55707D+00   0.7740   0.0000   10.174   0.9869 0.63963D-09  1  0   68.29   56.814  0.01781  266.86  265.95    7.991   39.651   10.31   614.93
 0.55934D+00   0.7731   0.0000   10.174   0.9970 0.64912D-09  1  0   67.98   56.547  0.01776  266.90  266.05    7.812   39.818   10.27   616.15
 0.56161D+00   0.7721   0.0000   10.174   1.0072 0.65940D-09  1  0   67.60   56.223  0.01770  266.94  266.17    7.640   39.993   10.23   617.36
 0.56388D+00   0.7712   0.0000   10.173   1.0174 0.67040D-09  1  0   67.16   55.845  0.01763  266.99  266.28    7.475   40.176   10.19   618.58
 0.56615D+00   0.7703   0.0000   10.172   1.0274 0.68207D-09  1  0   66.65   55.415  0.01756  267.05  266.39    7.320   40.363   10.15   619.79
 0.56842D+00   0.7694   0.0000   10.171   1.0372 0.69435D-09  1  0   66.08   54.938  0.01747  267.11  266.51    7.177   40.555   10.11   621.00
 0.57069D+00   0.7685   0.0000   10.170   1.0467 0.70715D-09  1  0   65.46   54.417  0.01738  267.18  266.63    7.048   40.748   10.07   622.21
 0.57296D+00   0.7676   0.0000   10.169   1.0557 0.72039D-09  1  0   64.79   53.856  0.01728  267.25  266.74    6.935   40.941   10.03   623.42
 0.57523D+00   0.7666   0.0000   10.168   1.0641 0.73398D-09  1  0   64.08   53.262  0.01718  267.33  266.85    6.838   41.132    9.99   624.63
 0.57750D+00   0.7657   0.0000   10.167   1.0720 0.74781D-09  1  0   63.34   52.639  0.01707  267.41  266.96    6.759   41.319    9.96   625.83
 0.57977D+00   0.7648   0.0000   10.167   1.0790 0.76177D-09  1  0   62.56   51.994  0.01696  267.49  267.06    6.700   41.500    9.92   627.03
 0.58204D+00   0.7639   0.0000   10.168   1.0853 0.77573D-09  1  0   61.77   51.333  0.01685  267.57  267.15    6.661   41.674    9.89   628.24
 0.58431D+00   0.7630   0.0000   10.169   1.0907 0.78955D-09  1  0   60.96   50.662  0.01674  267.66  267.24    6.644   41.838    9.86   629.44
 0.58658D+00   0.7621   0.0000   10.171   1.0951 0.80309D-09  1  0   60.15   49.988  0.01663  267.74  267.32    6.647   41.992    9.83   630.64
 0.58885D+00   0.7612   0.0000   10.174   1.0985 0.81620D-09  1  0   59.34   49.318  0.01652  267.83  267.39    6.673   42.133    9.81   631.84
 0.59112D+00   0.7603   0.0000   10.178   1.1009 0.82870D-09  1  0   58.54   48.658  0.01642  267.91  267.45    6.720   42.261    9.79   633.03
 0.59339D+00   0.7594   0.0000   10.183   1.1022 0.84045D-09  1  0   57.76   48.016  0.01631  267.99  267.50    6.788   42.373    9.77   634.23
 0.59566D+00   0.7585   0.0000   10.189   1.1025 0.85127D-09  1  0   57.00   47.396  0.01622  268.07  267.54    6.877   42.469    9.76   635.42
 0.59793D+00   0.7576   0.0000   10.195   1.1016 0.86100D-09  1  0   56.28   46.806  0.01613  268.14  267.57    6.985   42.548    9.75   636.61
 0.60020D+00   0.7567   0.0000   10.203   1.0997 0.86949D-09  1  0   55.61   46.251  0.01604  268.21  267.59    7.111   42.608    9.74   637.80
 0.60247D+00   0.7558   0.0000   10.213   1.0967 0.87658D-09  1  0   54.98   45.737  0.01596  268.27  267.60    7.254   42.650    9.74   638.99
 0.60474D+00   0.7549   0.0000   10.223   1.0926 0.88215D-09  1  0   54.40   45.268  0.01589  268.33  267.60    7.412   42.672    9.74   640.18
 0.60701D+00   0.7540   0.0000   10.234   1.0877 0.88609D-09  1  0   53.89   44.849  0.01583  268.38  267.58    7.584   42.675    9.75   641.37
 0.60928D+00   0.7531   0.0000   10.246   1.0818 0.88832D-09  1  0   53.44   44.483  0.01578  268.43  267.56    7.766   42.658    9.76   642.55
 0.61155D+00   0.7522   0.0000   10.259   1.0750 0.88879D-09  1  0   53.05   44.173  0.01573  268.46  267.53    7.958   42.622    9.77   643.74
 0.61382D+00   0.7513   0.0000   10.274   1.0675 0.88746D-09  1  0   52.74   43.923  0.01570  268.49  267.48    8.157   42.567    9.78   644.92
 0.61609D+00   0.7504   0.0000   10.289   1.0593 0.88436D-09  1  0   52.50   43.733  0.01567  268.52  267.43    8.361   42.493    9.80   646.10
 0.61836D+00   0.7496   0.0000   10.305   1.0505 0.87952D-09  1  0   52.34   43.605  0.01565  268.53  267.37    8.567   42.403    9.83   647.28
 0.62063D+00   0.7487   0.0000   10.321   1.0412 0.87304D-09  1  0   52.25   43.540  0.01564  268.54  267.30    8.774   42.295    9.85   648.46
 0.62290D+00   0.7478   0.0000   10.339   1.0316 0.86500D-09  1  0   52.24   43.536  0.01564  268.54  267.22    8.978   42.173    9.88   649.64
 0.62517D+00   0.7469   0.0000   10.357   1.0216 0.85557D-09  1  0   52.30   43.593  0.01565  268.53  267.14    9.179   42.037    9.91   650.81
 0.62744D+00   0.7460   0.0000   10.375   1.0115 0.84489D-09  1  0   52.43   43.710  0.01566  268.52  267.05    9.374   41.889    9.95   651.99
 0.62971D+00   0.7451   0.0000   10.394   1.0013 0.83315D-09  1  0   52.64   43.884  0.01569  268.50  266.96    9.561   41.731    9.98   653.16
 0.63198D+00   0.7442   0.0000   10.413   0.9911 0.82054D-09  1  0   52.91   44.113  0.01572  268.47  266.87    9.739   41.564   10.02   654.33
 0.63425D+00   0.7434   0.0000   10.432   0.9811 0.80727D-09  1  0   53.24   44.393  0.01576  268.44  266.77    9.905   41.391   10.06   655.50
 0.63652D+00   0.7425   0.0000   10.451   0.9714 0.79353D-09  1  0   53.63   44.721  0.01581  268.40  266.67   10.059   41.213   10.09   656.67
 0.63879D+00   0.7416   0.0000   10.471   0.9619 0.77954D-09  1  0   54.07   45.093  0.01587  268.35  266.57   10.200   41.033   10.13   657.84
 0.64106D+00   0.7407   0.0000   10.490   0.9529 0.76549D-09  1  0   54.56   45.504  0.01593  268.30  266.47   10.325   40.853   10.17   659.00
 0.64333D+00   0.7399   0.0000   10.509   0.9445 0.75155D-09  1  0   55.10   45.949  0.01600  268.25  266.37   10.435   40.674   10.21   660.17
 0.64560D+00   0.7390   0.0000   10.528   0.9366 0.73791D-09  1  0   55.66   46.423  0.01607  268.19  266.28   10.528   40.498   10.25   661.33
 0.64787D+00   0.7381   0.0000   10.546   0.9294 0.72471D-09  1  0   56.26   46.920  0.01614  268.13  266.18   10.604   40.328   10.28   662.49
 0.65014D+00   0.7372   0.0000   10.564   0.9230 0.71209D-09  1  0   56.88   47.436  0.01622  268.06  266.10   10.662   40.166   10.32   663.65
 0.65241D+00   0.7364   0.0000   10.581   0.9173 0.70018D-09  1  0   57.52   47.965  0.01631  268.00  266.01   10.702   40.012   10.35   664.81
 0.65468D+00   0.7355   0.0000   10.597   0.9125 0.68909D-09  1  0   58.16   48.499  0.01639  267.93  265.93   10.724   39.869   10.38   665.97
 0.65695D+00   0.7346   0.0000   10.613   0.9086 0.67889D-09  1  0   58.80   49.035  0.01648  267.86  265.86   10.727   39.738   10.41   667.12
 0.65922D+00   0.7338   0.0000   10.628   0.9057 0.66966D-09  1  0   59.44   49.566  0.01656  267.80  265.80   10.712   39.620   10.43   668.28
 0.66149D+00   0.7329   0.0000   10.642   0.9037 0.66147D-09  1  0   60.07   50.085  0.01664  267.73  265.75   10.680   39.517   10.45   669.43
 0.66376D+00   0.7320   0.0000   10.655   0.9026 0.65436D-09  1  0   60.68   50.588  0.01673  267.67  265.70   10.630   39.430   10.46   670.58
 0.66603D+00   0.7312   0.0000   10.667   0.9026 0.64836D-09  1  0   61.26   51.070  0.01681  267.61  265.67   10.562   39.359   10.48   671.73
 0.66830D+00   0.7303   0.0000   10.678   0.9035 0.64350D-09  1  0   61.81   51.524  0.01688  267.55  265.64   10.478   39.306   10.48   672.88
 0.67057D+00   0.7294   0.0000   10.688   0.9055 0.63980D-09  1  0   62.32   51.946  0.01695  267.50  265.63   10.379   39.270   10.49   674.03
 0.67284D+00   0.7286   0.0000   10.697   0.9083 0.63727D-09  1  0   62.79   52.331  0.01702  267.45  265.62   10.265   39.252   10.49   675.18
 0.67511D+00   0.7277   0.0000   10.704   0.9121 0.63591D-09  1  0   63.21   52.675  0.01708  267.40  265.63   10.137   39.253   10.48   676.32
 0.67738D+00   0.7269   0.0000   10.711   0.9168 0.63571D-09  1  0   63.57   52.973  0.01713  267.36  265.65    9.996   39.271   10.47   677.47
 0.67965D+00   0.7260   0.0000   10.716   0.9224 0.63668D-09  1  0   63.88   53.223  0.01717  267.33  265.68    9.845   39.309   10.46   678.61
 0.68192D+00   0.7252   0.0000   10.720   0.9288 0.63879D-09  1  0   64.12   53.420  0.01720  267.31  265.71    9.683   39.364   10.44   679.75
 0.68419D+00   0.7243   0.0000   10.723   0.9359 0.64203D-09  1  0   64.30   53.563  0.01723  267.29  265.76    9.513   39.436   10.42   680.89
 0.68646D+00   0.7235   0.0000   10.725   0.9437 0.64638D-09  1  0   64.41   53.649  0.01724  267.28  265.82    9.337   39.526   10.39   682.03
 0.68873D+00   0.7226   0.0000   10.726   0.9521 0.65182D-09  1  0   64.46   53.677  0.01725  267.27  265.89    9.155   39.631   10.37   683.17
 0.69100D+00   0.7217   0.0000   10.726   0.9611 0.65832D-09  1  0   64.42   53.645  0.01724  267.28  265.97    8.971   39.751   10.33   684.30
 0.69327D+00   0.7209   0.0000   10.725   0.9705 0.66585D-09  1  0   64.32   53.554  0.01723  267.29  266.06    8.785   39.886   10.30   685.44
 0.69554D+00   0.7201   0.0000   10.723   0.9802 0.67437D-09  1  0   64.15   53.402  0.01720  267.31  266.15    8.600   40.033   10.27   686.57
 0.69781D+00   0.7192   0.0000   10.720   0.9902 0.68385D-09  1  0   63.90   53.192  0.01716  267.34  266.25    8.417   40.192   10.23   687.70
 0.70008D+00   0.7184   0.0000   10.717   1.0004 0.69423D-09  1  0   63.59   52.925  0.01712  267.37  266.35    8.240   40.360   10.19   688.83
 0.70235D+00   0.7175   0.0000   10.714   1.0106 0.70546D-09  1  0   63.21   52.602  0.01706  267.41  266.46    8.069   40.537   10.15   689.96
 0.70462D+00   0.7167   0.0000   10.710   1.0207 0.71749D-09  1  0   62.77   52.226  0.01700  267.46  266.57    7.907   40.720   10.11   691.09
 0.70689D+00   0.7158   0.0000   10.706   1.0307 0.73025D-09  1  0   62.26   51.801  0.01693  267.51  266.68    7.756   40.909   10.07   692.22
 0.70916D+00   0.7150   0.0000   10.702   1.0404 0.74366D-09  1  0   61.70   51.329  0.01685  267.57  266.79    7.617   41.100   10.03   693.34
 0.71143D+00   0.7141   0.0000   10.698   1.0497 0.75763D-09  1  0   61.09   50.817  0.01676  267.64  266.90    7.493   41.293    9.99   694.47
 0.71370D+00   0.7133   0.0000   10.694   1.0585 0.77208D-09  1  0   60.43   50.268  0.01667  267.71  267.01    7.385   41.485    9.95   695.59
 0.71597D+00   0.7125   0.0000   10.690   1.0668 0.78689D-09  1  0   59.74   49.688  0.01658  267.78  267.12    7.294   41.675    9.91   696.71
