R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.11473D+01   0.5721   0.0000   11.389   1.6757 0.48499D-08  0  0   14.90   12.362  0.01208  272.01  268.28    8.811   63.396   12.36   887.77
 0.11495D+01   0.5714   0.0000   11.392   1.6848 0.49088D-08  0  0   14.80   12.280  0.01207  272.01  268.31    8.907   63.789   12.28   888.67
 0.11518D+01   0.5708   0.0000   11.394   1.6909 0.49528D-08  0  0   14.72   12.214  0.01207  272.02  268.33    9.008   64.086   12.21   889.57
 0.11541D+01   0.5701   0.0000   11.396   1.6937 0.49813D-08  0  0   14.66   12.164  0.01206  272.03  268.34    9.111   64.283   12.16   890.46
 0.11563D+01   0.5695   0.0000   11.399   1.6934 0.49937D-08  0  0   14.62   12.132  0.01206  272.03  268.33    9.216   64.377   12.13   891.36
 0.11586D+01   0.5688   0.0000   11.402   1.6899 0.49898D-08  0  0   14.60   12.116  0.01206  272.03  268.30    9.323   64.368   12.12   892.25
 0.11609D+01   0.5682   0.0000   11.405   1.6833 0.49697D-08  0  0   14.60   12.117  0.01206  272.03  268.26    9.428   64.256   12.12   893.15
 0.11632D+01   0.5676   0.0000   11.408   1.6736 0.49339D-08  0  0   14.62   12.135  0.01206  272.03  268.20    9.533   64.042   12.14   894.04
 0.11654D+01   0.5669   0.0000   11.411   1.6610 0.48829D-08  0  0   14.66   12.170  0.01206  272.03  268.13    9.634   63.730   12.17   894.93
 0.11677D+01   0.5663   0.0000   11.415   1.6457 0.48177D-08  0  0   14.73   12.221  0.01207  272.02  268.05    9.732   63.324   12.22   895.82
 0.11700D+01   0.5656   0.0000   11.418   1.6277 0.47394D-08  0  0   14.81   12.288  0.01207  272.01  267.95    9.826   62.829   12.29   896.71
 0.11722D+01   0.5650   0.0000   11.422   1.6075 0.46494D-08  0  0   14.91   12.370  0.01208  272.01  267.85    9.914   62.253   12.37   897.60
 0.11745D+01   0.5643   0.0000   11.425   1.5851 0.45492D-08  0  0   15.02   12.468  0.01209  272.00  267.73    9.995   61.602   12.47   898.49
 0.11768D+01   0.5637   0.0000   11.429   1.5609 0.44403D-08  0  0   15.16   12.580  0.01210  271.98  272.38   10.070   60.885   12.58   899.38
 0.11790D+01   0.5631   0.0000   11.433   1.5352 0.43244D-08  0  0   15.31   12.705  0.01211  271.97  272.24   10.137   60.110   12.71   900.27
 0.11813D+01   0.5624   0.0000   11.436   1.5084 0.42032D-08  0  0   15.48   12.844  0.01212  271.96  272.09   10.196   59.288   12.84   901.15
 0.11836D+01   0.5618   0.0000   11.440   1.4806 0.40785D-08  0  0   15.66   12.994  0.01214  271.94  271.93   10.247   58.429   12.99   902.03
 0.11859D+01   0.5612   0.0000   11.444   1.4522 0.39519D-08  0  0   15.85   13.155  0.01215  271.92  271.77   10.288   57.541   13.15   902.92
 0.11881D+01   0.5605   0.0000   11.447   1.4236 0.38250D-08  0  0   16.06   13.325  0.01217  271.91  271.61   10.320   56.635   13.32   903.80
 0.11904D+01   0.5599   0.0000   11.451   1.3950 0.36991D-08  0  0   16.27   13.503  0.01218  271.89  271.45   10.343   55.721   13.50   904.68
 0.11927D+01   0.5593   0.0000   11.454   1.3667 0.35758D-08  0  0   16.49   13.687  0.01220  271.87  271.28   10.356   54.809   13.69   905.56
 0.11949D+01   0.5586   0.0000   11.457   1.3391 0.34562D-08  0  0   16.72   13.877  0.01222  271.85  271.12   10.360   53.909   13.88   906.44
 0.11972D+01   0.5580   0.0000   11.460   1.3124 0.33413D-08  0  0   16.95   14.069  0.01224  271.83  270.96   10.354   53.028   14.07   907.32
 0.11995D+01   0.5574   0.0000   11.463   1.2868 0.32322D-08  0  0   17.19   14.262  0.01225  271.81  270.81   10.340   52.176   14.26   908.20
 0.12018D+01   0.5567   0.0000   11.466   1.2626 0.31297D-08  0  0   17.42   14.454  0.01227  271.79  270.66   10.315   51.360   14.45   909.07
 0.12040D+01   0.5561   0.0000   11.468   1.2401 0.30344D-08  0  0   17.65   14.644  0.01229  271.77  270.52   10.282   50.588   14.64   909.95
 0.12063D+01   0.5555   0.0000   11.470   1.2193 0.29468D-08  0  0   17.87   14.828  0.01231  271.75  270.39   10.240   49.866   14.83   910.82
 0.12086D+01   0.5549   0.0000   11.472   1.2005 0.28675D-08  0  0   18.08   15.005  0.01232  271.73  270.28   10.190   49.200   15.00   911.69
 0.12108D+01   0.5542   0.0000   11.474   1.1838 0.27967D-08  0  0   18.28   15.173  0.01234  271.72  270.17   10.132   48.596   15.17   912.57
 0.12131D+01   0.5536   0.0000   11.475   1.1694 0.27347D-08  0  0   18.47   15.329  0.01235  271.70  270.08   10.065   48.057   15.33   913.44
 0.12154D+01   0.5530   0.0000   11.476   1.1573 0.26818D-08  0  0   18.64   15.471  0.01237  271.68  270.00    9.992   47.589   15.47   914.31
 0.12176D+01   0.5524   0.0000   11.476   1.1477 0.26381D-08  0  0   18.80   15.598  0.01238  271.67  269.94    9.912   47.195   15.60   915.18
 0.12199D+01   0.5517   0.0000   11.476   1.1406 0.26036D-08  0  0   18.93   15.708  0.01239  271.66  269.90    9.826   46.877   15.71   916.05
 0.12222D+01   0.5511   0.0000   11.476   1.1360 0.25785D-08  0  0   19.04   15.799  0.01240  271.65  269.87    9.735   46.638   15.80   916.91
 0.12245D+01   0.5505   0.0000   11.475   1.1341 0.25627D-08  0  0   19.12   15.869  0.01240  271.64  269.86    9.639   46.480   15.87   917.78
 0.12267D+01   0.5499   0.0000   11.474   1.1348 0.25564D-08  0  0   19.18   15.918  0.01241  271.64  269.86    9.539   46.404   15.92   918.65
 0.12290D+01   0.5493   0.0000   11.473   1.1380 0.25596D-08  0  0   19.21   15.945  0.01241  271.64  269.89    9.437   46.411   15.95   919.51
 0.12313D+01   0.5486   0.0000   11.471   1.1439 0.25721D-08  0  0   19.22   15.949  0.01241  271.64  269.93    9.333   46.500   15.95   920.37
 0.12335D+01   0.5480   0.0000   11.469   1.1523 0.25942D-08  0  0   19.20   15.930  0.01241  271.64  269.98    9.228   46.673   15.93   921.24
 0.12358D+01   0.5474   0.0000   11.467   1.1632 0.26256D-08  0  0   19.15   15.887  0.01241  271.64  270.06    9.124   46.927   15.89   922.10
 0.12381D+01   0.5468   0.0000   11.465   1.1765 0.26665D-08  0  0   19.07   15.822  0.01240  271.65  270.15    9.022   47.262   15.82   922.96
 0.12403D+01   0.5462   0.0000   11.462   1.1921 0.27166D-08  0  0   18.96   15.735  0.01239  271.66  270.25    8.922   47.675   15.74   923.82
 0.12426D+01   0.5456   0.0000   11.459   1.2099 0.27760D-08  0  0   18.83   15.628  0.01238  271.67  270.37    8.827   48.164   15.63   924.68
 0.12449D+01   0.5449   0.0000   11.457   1.2298 0.28444D-08  0  0   18.68   15.501  0.01237  271.68  270.49    8.737   48.725   15.50   925.53
 0.12471D+01   0.5443   0.0000   11.454   1.2515 0.29216D-08  0  0   18.50   15.356  0.01236  271.70  270.63    8.653   49.355   15.36   926.39
 0.12494D+01   0.5437   0.0000   11.451   1.2749 0.30073D-08  0  0   18.31   15.196  0.01234  271.71  270.78    8.578   50.047   15.20   927.25
 0.12517D+01   0.5431   0.0000   11.448   1.2998 0.31011D-08  0  0   18.10   15.023  0.01232  271.73  270.93    8.511   50.797   15.02   928.10
 0.12540D+01   0.5425   0.0000   11.445   1.3260 0.32025D-08  0  0   17.88   14.839  0.01231  271.75  271.09    8.453   51.598   14.84   928.95
 0.12562D+01   0.5419   0.0000   11.443   1.3532 0.33108D-08  0  0   17.65   14.646  0.01229  271.77  271.26    8.406   52.443   14.65   929.81
 0.12585D+01   0.5413   0.0000   11.440   1.3812 0.34252D-08  0  0   17.41   14.448  0.01227  271.79  271.42    8.369   53.323   14.45   930.66
 0.12608D+01   0.5407   0.0000   11.438   1.4097 0.35448D-08  0  0   17.17   14.246  0.01225  271.81  271.59    8.344   54.230   14.25   931.51
 0.12630D+01   0.5401   0.0000   11.436   1.4383 0.36685D-08  0  0   16.92   14.044  0.01223  271.83  271.75    8.331   55.154   14.04   932.36
 0.12653D+01   0.5395   0.0000   11.435   1.4669 0.37951D-08  0  0   16.68   13.843  0.01221  271.85  271.92    8.329   56.087   13.84   933.21
 0.12676D+01   0.5389   0.0000   11.433   1.4950 0.39232D-08  0  0   16.44   13.646  0.01220  271.87  272.07    8.339   57.016   13.65   934.06
 0.12698D+01   0.5383   0.0000   11.432   1.5223 0.40513D-08  0  0   16.21   13.455  0.01218  271.89  272.22    8.360   57.933   13.45   934.90
 0.12721D+01   0.5376   0.0000   11.431   1.5487 0.41777D-08  0  0   15.99   13.271  0.01216  271.91  272.36    8.392   58.825   13.27   935.75
 0.12744D+01   0.5370   0.0000   11.431   1.5736 0.43009D-08  0  0   15.78   13.097  0.01215  271.93  267.81    8.435   59.684   13.10   936.59
 0.12767D+01   0.5364   0.0000   11.430   1.5969 0.44190D-08  0  0   15.59   12.934  0.01213  271.95  267.92    8.488   60.498   12.93   937.44
 0.12789D+01   0.5358   0.0000   11.430   1.6182 0.45304D-08  0  0   15.40   12.783  0.01212  271.96  268.02    8.550   61.257   12.78   938.28
 0.12812D+01   0.5352   0.0000   11.430   1.6373 0.46333D-08  0  0   15.24   12.646  0.01211  271.98  268.11    8.622   61.952   12.65   939.12
 0.12835D+01   0.5346   0.0000   11.431   1.6539 0.47261D-08  0  0   15.09   12.523  0.01209  271.99  268.18    8.701   62.575   12.52   939.97
 0.12857D+01   0.5340   0.0000   11.432   1.6679 0.48073D-08  0  0   14.96   12.414  0.01208  272.00  268.24    8.787   63.117   12.41   940.81
 0.12880D+01   0.5334   0.0000   11.433   1.6790 0.48755D-08  0  0   14.85   12.321  0.01208  272.01  268.29    8.879   63.571   12.32   941.65
 0.12903D+01   0.5328   0.0000   11.434   1.6871 0.49295D-08  0  0   14.75   12.245  0.01207  272.02  268.32    8.975   63.933   12.24   942.48
 0.12926D+01   0.5322   0.0000   11.435   1.6921 0.49684D-08  0  0   14.68   12.184  0.01206  272.02  268.33    9.076   64.196   12.18   943.32
 0.12948D+01   0.5317   0.0000   11.437   1.6940 0.49916D-08  0  0   14.63   12.141  0.01206  272.03  268.33    9.179   64.359   12.14   944.16
 0.12971D+01   0.5311   0.0000   11.438   1.6926 0.49986D-08  0  0   14.60   12.114  0.01206  272.03  268.32    9.284   64.418   12.11   944.99
 0.12994D+01   0.5305   0.0000   11.440   1.6881 0.49893D-08  0  0   14.59   12.104  0.01206  272.03  268.29    9.389   64.374   12.10   945.83
 0.13016D+01   0.5299   0.0000   11.442   1.6805 0.49639D-08  0  0   14.59   12.111  0.01206  272.03  268.24    9.494   64.228   12.11   946.66
 0.13039D+01   0.5293   0.0000   11.444   1.6698 0.49229D-08  0  0   14.62   12.135  0.01206  272.03  268.18    9.596   63.981   12.13   947.50
 0.13062D+01   0.5287   0.0000   11.447   1.6563 0.48670D-08  0  0   14.67   12.175  0.01206  272.03  268.10    9.696   63.637   12.18   948.33
 0.13084D+01   0.5281   0.0000   11.449   1.6401 0.47972D-08  0  0   14.74   12.232  0.01207  272.02  268.02    9.792   63.200   12.23   949.16
 0.13107D+01   0.5275   0.0000   11.452   1.6214 0.47148D-08  0  0   14.83   12.304  0.01207  272.01  267.92    9.883   62.677   12.30   949.99
 0.13130D+01   0.5269   0.0000   11.454   1.6004 0.46211D-08  0  0   14.93   12.391  0.01208  272.00  267.81    9.968   62.075   12.39   950.82
 0.13153D+01   0.5263   0.0000   11.457   1.5774 0.45177D-08  0  0   15.06   12.494  0.01209  271.99  267.69   10.046   61.400   12.49   951.65
 0.13175D+01   0.5257   0.0000   11.459   1.5527 0.44062D-08  0  0   15.20   12.611  0.01210  271.98  272.33   10.118   60.663   12.61   952.47
 0.13198D+01   0.5251   0.0000   11.462   1.5266 0.42883D-08  0  0   15.35   12.741  0.01211  271.97  272.19   10.182   59.871   12.74   953.30
 0.13221D+01   0.5246   0.0000   11.465   1.4994 0.41656D-08  0  0   15.52   12.883  0.01213  271.95  272.04   10.237   59.035   12.88   954.13
 0.13243D+01   0.5240   0.0000   11.467   1.4714 0.40400D-08  0  0   15.71   13.037  0.01214  271.94  271.88   10.283   58.164   13.04   954.95
 0.13266D+01   0.5234   0.0000   11.470   1.4429 0.39129D-08  0  0   15.91   13.201  0.01216  271.92  271.72   10.321   57.268   13.20   955.77
 0.13289D+01   0.5228   0.0000   11.473   1.4142 0.37860D-08  0  0   16.12   13.374  0.01217  271.90  271.56   10.349   56.358   13.37   956.60
 0.13311D+01   0.5222   0.0000   11.475   1.3857 0.36607D-08  0  0   16.33   13.554  0.01219  271.88  271.39   10.368   55.443   13.55   957.42
 0.13334D+01   0.5216   0.0000   11.477   1.3576 0.35384D-08  0  0   16.56   13.741  0.01221  271.86  271.23   10.378   54.533   13.74   958.24
 0.13357D+01   0.5211   0.0000   11.480   1.3303 0.34201D-08  0  0   16.79   13.931  0.01222  271.84  271.07   10.378   53.637   13.93   959.06
 0.13379D+01   0.5205   0.0000   11.482   1.3039 0.33069D-08  0  0   17.02   14.124  0.01224  271.82  270.91   10.368   52.764   14.12   959.88
 0.13402D+01   0.5199   0.0000   11.484   1.2788 0.31997D-08  0  0   17.25   14.317  0.01226  271.80  270.76   10.350   51.922   14.32   960.70
 0.13425D+01   0.5193   0.0000   11.485   1.2551 0.30994D-08  0  0   17.48   14.509  0.01228  271.78  270.62   10.322   51.119   14.51   961.51
 0.13448D+01   0.5187   0.0000   11.487   1.2331 0.30064D-08  0  0   17.71   14.697  0.01229  271.77  270.48   10.285   50.362   14.70   962.33
 0.13470D+01   0.5182   0.0000   11.488   1.2129 0.29214D-08  0  0   17.93   14.879  0.01231  271.75  270.35   10.240   49.657   14.88   963.15
 0.13493D+01   0.5176   0.0000   11.488   1.1948 0.28447D-08  0  0   18.14   15.054  0.01233  271.73  270.24   10.186   49.010   15.05   963.96
 0.13516D+01   0.5170   0.0000   11.489   1.1788 0.27767D-08  0  0   18.34   15.218  0.01234  271.71  270.14   10.124   48.426   15.22   964.77
 0.13538D+01   0.5164   0.0000   11.489   1.1652 0.27176D-08  0  0   18.52   15.370  0.01236  271.70  270.05   10.055   47.909   15.37   965.59
 0.13561D+01   0.5159   0.0000   11.489   1.1539 0.26676D-08  0  0   18.69   15.508  0.01237  271.68  269.98    9.979   47.464   15.51   966.40
 0.13584D+01   0.5153   0.0000   11.488   1.1451 0.26268D-08  0  0   18.83   15.630  0.01238  271.67  269.92    9.896   47.094   15.63   967.21
 0.13606D+01   0.5147   0.0000   11.487   1.1388 0.25953D-08  0  0   18.96   15.734  0.01239  271.66  269.88    9.807   46.801   15.73   968.02
 0.13629D+01   0.5141   0.0000   11.486   1.1351 0.25732D-08  0  0   19.06   15.819  0.01240  271.65  269.86    9.714   46.588   15.82   968.83
 0.13652D+01   0.5136   0.0000   11.484   1.1340 0.25605D-08  0  0   19.14   15.883  0.01240  271.64  269.86    9.616   46.455   15.88   969.64
 0.13675D+01   0.5130   0.0000   11.482   1.1355 0.25572D-08  0  0   19.19   15.925  0.01241  271.64  269.87    9.515   46.405   15.92   970.44
 0.13697D+01   0.5124   0.0000   11.480   1.1397 0.25633D-08  0  0   19.21   15.945  0.01241  271.64  269.90    9.411   46.438   15.94   971.25
 0.13720D+01   0.5118   0.0000   11.477   1.1464 0.25789D-08  0  0   19.21   15.941  0.01241  271.64  269.94    9.306   46.554   15.94   972.05
 0.13743D+01   0.5113   0.0000   11.474   1.1556 0.26040D-08  0  0   19.18   15.915  0.01241  271.64  270.01    9.201   46.753   15.91   972.86
 0.13765D+01   0.5107   0.0000   11.471   1.1673 0.26384D-08  0  0   19.12   15.865  0.01240  271.64  270.08    9.096   47.033   15.87   973.66
 0.13788D+01   0.5101   0.0000   11.468   1.1814 0.26822D-08  0  0   19.03   15.794  0.01240  271.65  270.18    8.994   47.393   15.79   974.47
 0.13811D+01   0.5096   0.0000   11.464   1.1977 0.27354D-08  0  0   18.92   15.700  0.01239  271.66  270.29    8.895   47.830   15.70   975.27
 0.13834D+01   0.5090   0.0000   11.461   1.2162 0.27976D-08  0  0   18.78   15.586  0.01238  271.67  270.41    8.800   48.343   15.59   976.07
 0.13856D+01   0.5084   0.0000   11.457   1.2366 0.28689D-08  0  0   18.62   15.454  0.01236  271.69  270.54    8.712   48.926   15.45   976.87
 0.13879D+01   0.5079   0.0000   11.453   1.2589 0.29488D-08  0  0   18.44   15.305  0.01235  271.70  270.68    8.630   49.576   15.30   977.67
 0.13902D+01   0.5073   0.0000   11.449   1.2829 0.30372D-08  0  0   18.24   15.140  0.01234  271.72  270.83    8.556   50.287   15.14   978.47
 0.13924D+01   0.5068   0.0000   11.446   1.3082 0.31334D-08  0  0   18.03   14.964  0.01232  271.74  270.99    8.491   51.054   14.96   979.26
 0.13947D+01   0.5062   0.0000   11.442   1.3348 0.32371D-08  0  0   17.81   14.777  0.01230  271.76  271.15    8.436   51.869   14.78   980.06
 0.13970D+01   0.5056   0.0000   11.439   1.3623 0.33474D-08  0  0   17.57   14.582  0.01228  271.78  271.31    8.392   52.725   14.58   980.86
 0.13992D+01   0.5051   0.0000   11.436   1.3905 0.34635D-08  0  0   17.33   14.383  0.01226  271.80  271.48    8.358   53.614   14.38   981.65
 0.14015D+01   0.5045   0.0000   11.433   1.4190 0.35845D-08  0  0   17.09   14.181  0.01225  271.82  271.64    8.336   54.527   14.18   982.44
 0.14038D+01   0.5039   0.0000   11.430   1.4477 0.37092D-08  0  0   16.85   13.979  0.01223  271.84  271.81    8.326   55.455   13.98   983.24
 0.14061D+01   0.5034   0.0000   11.428   1.4761 0.38363D-08  0  0   16.60   13.780  0.01221  271.86  271.97    8.327   56.387   13.78   984.03
 0.14083D+01   0.5028   0.0000   11.425   1.5040 0.39645D-08  0  0   16.37   13.585  0.01219  271.88  272.12    8.340   57.312   13.58   984.82
 0.14106D+01   0.5023   0.0000   11.423   1.5311 0.40921D-08  0  0   16.14   13.396  0.01217  271.90  272.27    8.364   58.221   13.40   985.61
 0.14129D+01   0.5017   0.0000   11.422   1.5569 0.42176D-08  0  0   15.93   13.216  0.01216  271.92  267.73    8.399   59.103   13.22   986.40
 0.14151D+01   0.5012   0.0000   11.421   1.5814 0.43392D-08  0  0   15.72   13.045  0.01214  271.94  267.85    8.444   59.948   13.05   987.19
 0.14174D+01   0.5006   0.0000   11.419   1.6040 0.44552D-08  0  0   15.53   12.886  0.01213  271.95  267.96    8.500   60.744   12.89   987.98
 0.14197D+01   0.5000   0.0000   11.419   1.6247 0.45639D-08  0  0   15.35   12.740  0.01211  271.97  268.05    8.565   61.483   12.74   988.76
 0.14219D+01   0.4995   0.0000   11.418   1.6430 0.46636D-08  0  0   15.19   12.607  0.01210  271.98  268.14    8.638   62.155   12.61   989.55
 0.14242D+01   0.4989   0.0000   11.418   1.6588 0.47527D-08  0  0   15.05   12.489  0.01209  271.99  268.20    8.719   62.751   12.49   990.33
 0.14265D+01   0.4984   0.0000   11.418   1.6718 0.48297D-08  0  0   14.92   12.386  0.01208  272.00  268.26    8.806   63.265   12.39   991.12
 0.14287D+01   0.4978   0.0000   11.418   1.6820 0.48933D-08  0  0   14.82   12.298  0.01207  272.01  268.30    8.899   63.689   12.30   991.90
 0.14310D+01   0.4973   0.0000   11.419   1.6891 0.49424D-08  0  0   14.73   12.227  0.01207  272.02  268.33    8.996   64.018   12.23   992.68
 0.14333D+01   0.4967   0.0000   11.419   1.6931 0.49761D-08  0  0   14.67   12.172  0.01206  272.03  268.34    9.097   64.248   12.17   993.47
 0.14356D+01   0.4962   0.0000   11.420   1.6939 0.49940D-08  0  0   14.62   12.134  0.01206  272.03  268.33    9.201   64.377   12.13   994.25
 0.14378D+01   0.4956   0.0000   11.421   1.6915 0.49955D-08  0  0   14.60   12.113  0.01206  272.03  268.31    9.305   64.402   12.11   995.03
 0.14401D+01   0.4951   0.0000   11.422   1.6860 0.49809D-08  0  0   14.59   12.109  0.01206  272.03  268.27    9.409   64.324   12.11   995.80
 0.14424D+01   0.4945   0.0000   11.423   1.6773 0.49503D-08  0  0   14.61   12.122  0.01206  272.03  268.22    9.513   64.144   12.12   996.58
 0.14446D+01   0.4940   0.0000   11.425   1.6657 0.49042D-08  0  0   14.64   12.151  0.01206  272.03  268.16    9.614   63.864   12.15   997.36
 0.14469D+01   0.4935   0.0000   11.426   1.6513 0.48437D-08  0  0   14.70   12.197  0.01207  272.02  268.08    9.712   63.488   12.20   998.14
