R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41732D+01   0.1556   0.1200   15.623   1.0800 0.26325D-08  0  0   17.72   14.701  0.01229  271.77  269.44   12.808   47.838   14.70  1827.27
 0.41754D+01   0.1555   0.1200   15.621   1.0800 0.26324D-08  0  0   17.72   14.702  0.01229  271.76  269.44   12.807   47.837   14.70  1827.57
 0.41777D+01   0.1553   0.1200   15.620   1.0800 0.26323D-08  0  0   17.72   14.702  0.01229  271.76  269.44   12.806   47.836   14.70  1827.87
 0.41800D+01   0.1552   0.1200   15.619   1.0800 0.26322D-08  0  0   17.72   14.703  0.01229  271.76  269.44   12.805   47.835   14.70  1828.16
 0.41823D+01   0.1551   0.1200   15.618   1.0800 0.26321D-08  0  0   17.72   14.703  0.01229  271.76  269.44   12.804   47.834   14.70  1828.46
 0.41845D+01   0.1550   0.1200   15.617   1.0800 0.26321D-08  0  0   17.72   14.704  0.01229  271.76  269.44   12.803   47.833   14.70  1828.76
 0.41868D+01   0.1548   0.1200   15.615   1.0800 0.26320D-08  0  0   17.72   14.704  0.01229  271.76  269.44   12.802   47.832   14.70  1829.05
 0.41891D+01   0.1547   0.1200   15.614   1.0800 0.26319D-08  0  0   17.72   14.705  0.01229  271.76  269.44   12.801   47.831   14.70  1829.35
 0.41913D+01   0.1546   0.1200   15.613   1.0800 0.26318D-08  0  0   17.72   14.705  0.01229  271.76  269.44   12.800   47.830   14.70  1829.64
 0.41936D+01   0.1545   0.1200   15.612   1.0800 0.26317D-08  0  0   17.72   14.705  0.01229  271.76  269.44   12.799   47.829   14.71  1829.94
 0.41959D+01   0.1543   0.1200   15.610   1.0800 0.26316D-08  0  0   17.72   14.706  0.01229  271.76  269.44   12.798   47.828   14.71  1830.23
 0.41982D+01   0.1542   0.1200   15.609   1.0800 0.26315D-08  0  0   17.72   14.706  0.01229  271.76  269.44   12.797   47.827   14.71  1830.52
 0.42004D+01   0.1541   0.1200   15.608   1.0800 0.26315D-08  0  0   17.72   14.707  0.01229  271.76  269.44   12.796   47.826   14.71  1830.82
 0.42027D+01   0.1540   0.1200   15.607   1.0800 0.26314D-08  0  0   17.72   14.707  0.01229  271.76  269.44   12.795   47.825   14.71  1831.11
 0.42050D+01   0.1538   0.1200   15.605   1.0800 0.26313D-08  0  0   17.72   14.708  0.01229  271.76  269.44   12.794   47.824   14.71  1831.40
 0.42072D+01   0.1537   0.1200   15.604   1.0800 0.26312D-08  0  0   17.72   14.708  0.01229  271.76  269.44   12.793   47.823   14.71  1831.70
 0.42095D+01   0.1536   0.1200   15.603   1.0800 0.26311D-08  0  0   17.72   14.709  0.01229  271.76  269.44   12.792   47.822   14.71  1831.99
 0.42118D+01   0.1535   0.1200   15.602   1.0800 0.26310D-08  0  0   17.73   14.709  0.01229  271.76  269.44   12.791   47.821   14.71  1832.28
 0.42140D+01   0.1533   0.1200   15.600   1.0800 0.26310D-08  0  0   17.73   14.710  0.01229  271.76  269.44   12.790   47.820   14.71  1832.57
 0.42163D+01   0.1532   0.1200   15.599   1.0800 0.26309D-08  0  0   17.73   14.710  0.01229  271.76  269.44   12.789   47.819   14.71  1832.86
 0.42186D+01   0.1531   0.1200   15.598   1.0800 0.26308D-08  0  0   17.73   14.711  0.01230  271.76  269.44   12.788   47.818   14.71  1833.15
 0.42209D+01   0.1530   0.1200   15.597   1.0800 0.26307D-08  0  0   17.73   14.711  0.01230  271.76  269.44   12.787   47.817   14.71  1833.44
 0.42231D+01   0.1529   0.1200   15.595   1.0800 0.26306D-08  0  0   17.73   14.712  0.01230  271.76  269.44   12.786   47.816   14.71  1833.73
 0.42254D+01   0.1527   0.1200   15.594   1.0800 0.26305D-08  0  0   17.73   14.712  0.01230  271.76  269.44   12.785   47.815   14.71  1834.02
 0.42277D+01   0.1526   0.1200   15.593   1.0800 0.26304D-08  0  0   17.73   14.713  0.01230  271.76  269.44   12.784   47.814   14.71  1834.31
 0.42299D+01   0.1525   0.1200   15.592   1.0800 0.26304D-08  0  0   17.73   14.713  0.01230  271.76  269.44   12.783   47.813   14.71  1834.59
 0.42322D+01   0.1524   0.1200   15.590   1.0800 0.26303D-08  0  0   17.73   14.714  0.01230  271.76  269.44   12.782   47.812   14.71  1834.88
 0.42345D+01   0.1522   0.1200   15.589   1.0800 0.26302D-08  0  0   17.73   14.714  0.01230  271.76  269.44   12.781   47.811   14.71  1835.17
 0.42367D+01   0.1521   0.1200   15.588   1.0800 0.26301D-08  0  0   17.73   14.715  0.01230  271.76  269.44   12.780   47.810   14.71  1835.46
 0.42390D+01   0.1520   0.1200   15.587   1.0800 0.26300D-08  0  0   17.73   14.715  0.01230  271.76  269.44   12.779   47.809   14.72  1835.74
 0.42413D+01   0.1519   0.1200   15.585   1.0800 0.26299D-08  0  0   17.73   14.716  0.01230  271.76  269.44   12.778   47.808   14.72  1836.03
 0.42435D+01   0.1518   0.1200   15.584   1.0800 0.26298D-08  0  0   17.73   14.716  0.01230  271.76  269.44   12.777   47.807   14.72  1836.31
 0.42458D+01   0.1516   0.1200   15.583   1.0800 0.26298D-08  0  0   17.73   14.717  0.01230  271.76  269.44   12.776   47.806   14.72  1836.60
 0.42481D+01   0.1515   0.1200   15.582   1.0800 0.26297D-08  0  0   17.73   14.717  0.01230  271.76  269.44   12.775   47.805   14.72  1836.89
 0.42504D+01   0.1514   0.1200   15.580   1.0800 0.26296D-08  0  0   17.74   14.718  0.01230  271.76  269.44   12.774   47.804   14.72  1837.17
 0.42526D+01   0.1513   0.1200   15.579   1.0800 0.26295D-08  0  0   17.74   14.718  0.01230  271.76  269.44   12.773   47.803   14.72  1837.45
 0.42549D+01   0.1512   0.1200   15.578   1.0800 0.26294D-08  0  0   17.74   14.719  0.01230  271.76  269.44   12.772   47.802   14.72  1837.74
 0.42572D+01   0.1510   0.1200   15.577   1.0800 0.26293D-08  0  0   17.74   14.719  0.01230  271.76  269.44   12.771   47.801   14.72  1838.02
 0.42594D+01   0.1509   0.1200   15.575   1.0800 0.26292D-08  0  0   17.74   14.719  0.01230  271.76  269.44   12.770   47.800   14.72  1838.30
 0.42617D+01   0.1508   0.1200   15.574   1.0800 0.26291D-08  0  0   17.74   14.720  0.01230  271.76  269.44   12.769   47.799   14.72  1838.59
 0.42640D+01   0.1507   0.1200   15.573   1.0800 0.26291D-08  0  0   17.74   14.720  0.01230  271.76  269.44   12.767   47.798   14.72  1838.87
 0.42663D+01   0.1506   0.1200   15.572   1.0800 0.26290D-08  0  0   17.74   14.721  0.01230  271.76  269.44   12.766   47.797   14.72  1839.15
 0.42685D+01   0.1504   0.1200   15.570   1.0800 0.26289D-08  0  0   17.74   14.721  0.01230  271.76  269.44   12.765   47.796   14.72  1839.43
 0.42708D+01   0.1503   0.1200   15.569   1.0800 0.26288D-08  0  0   17.74   14.722  0.01230  271.76  269.44   12.764   47.795   14.72  1839.71
 0.42731D+01   0.1502   0.1200   15.568   1.0800 0.26287D-08  0  0   17.74   14.722  0.01230  271.76  269.44   12.763   47.794   14.72  1839.99
 0.42753D+01   0.1501   0.1200   15.567   1.0800 0.26286D-08  0  0   17.74   14.723  0.01230  271.76  269.44   12.762   47.793   14.72  1840.28
 0.42776D+01   0.1500   0.1200   15.565   1.0800 0.26285D-08  0  0   17.74   14.723  0.01230  271.76  269.44   12.761   47.792   14.72  1840.56
 0.42799D+01   0.1498   0.1200   15.564   1.0800 0.26285D-08  0  0   17.74   14.724  0.01230  271.76  269.44   12.760   47.791   14.72  1840.83
 0.42821D+01   0.1497   0.1200   15.563   1.0800 0.26284D-08  0  0   17.74   14.724  0.01230  271.76  269.44   12.759   47.790   14.72  1841.11
 0.42844D+01   0.1496   0.1200   15.562   1.0800 0.26283D-08  0  0   17.74   14.725  0.01230  271.76  269.44   12.758   47.789   14.72  1841.39
 0.42867D+01   0.1495   0.1200   15.560   1.0800 0.26282D-08  0  0   17.74   14.725  0.01230  271.76  269.44   12.757   47.788   14.73  1841.67
 0.42889D+01   0.1494   0.1200   15.559   1.0800 0.26281D-08  0  0   17.75   14.726  0.01230  271.76  269.44   12.756   47.787   14.73  1841.95
 0.42912D+01   0.1492   0.1200   15.558   1.0800 0.26280D-08  0  0   17.75   14.726  0.01230  271.76  269.44   12.755   47.786   14.73  1842.23
 0.42935D+01   0.1491   0.1200   15.557   1.0800 0.26279D-08  0  0   17.75   14.727  0.01230  271.76  269.44   12.754   47.785   14.73  1842.50
 0.42958D+01   0.1490   0.1200   15.555   1.0800 0.26279D-08  0  0   17.75   14.727  0.01230  271.76  269.44   12.753   47.784   14.73  1842.78
 0.42980D+01   0.1489   0.1200   15.554   1.0800 0.26278D-08  0  0   17.75   14.728  0.01230  271.76  269.44   12.752   47.783   14.73  1843.06
 0.43003D+01   0.1488   0.1200   15.553   1.0800 0.26277D-08  0  0   17.75   14.728  0.01230  271.76  269.44   12.751   47.782   14.73  1843.33
 0.43026D+01   0.1487   0.1200   15.551   1.0800 0.26276D-08  0  0   17.75   14.729  0.01230  271.76  269.44   12.750   47.781   14.73  1843.61
 0.43048D+01   0.1485   0.1200   15.550   1.0800 0.26275D-08  0  0   17.75   14.729  0.01230  271.76  269.44   12.749   47.780   14.73  1843.88
 0.43071D+01   0.1484   0.1200   15.549   1.0800 0.26274D-08  0  0   17.75   14.730  0.01230  271.76  269.44   12.748   47.779   14.73  1844.16
 0.43094D+01   0.1483   0.1200   15.548   1.0800 0.26273D-08  0  0   17.75   14.730  0.01230  271.76  269.44   12.747   47.778   14.73  1844.43
 0.43117D+01   0.1482   0.1200   15.546   1.0800 0.26272D-08  0  0   17.75   14.731  0.01230  271.76  269.44   12.746   47.777   14.73  1844.71
 0.43139D+01   0.1481   0.1200   15.545   1.0800 0.26272D-08  0  0   17.75   14.731  0.01230  271.76  269.44   12.745   47.776   14.73  1844.98
 0.43162D+01   0.1480   0.1200   15.544   1.0800 0.26271D-08  0  0   17.75   14.732  0.01230  271.76  269.44   12.744   47.775   14.73  1845.26
 0.43185D+01   0.1478   0.1200   15.543   1.0800 0.26270D-08  0  0   17.75   14.732  0.01230  271.76  269.44   12.743   47.774   14.73  1845.53
 0.43207D+01   0.1477   0.1200   15.541   1.0800 0.26269D-08  0  0   17.75   14.733  0.01230  271.76  269.44   12.742   47.773   14.73  1845.80
 0.43230D+01   0.1476   0.1200   15.540   1.0800 0.26268D-08  0  0   17.75   14.733  0.01230  271.76  269.44   12.741   47.772   14.73  1846.07
 0.43253D+01   0.1475   0.1200   15.539   1.0800 0.26267D-08  0  0   17.75   14.734  0.01230  271.76  269.44   12.740   47.771   14.73  1846.35
 0.43275D+01   0.1474   0.1200   15.538   1.0800 0.26266D-08  0  0   17.76   14.734  0.01230  271.76  269.44   12.739   47.770   14.73  1846.62
 0.43298D+01   0.1473   0.1200   15.536   1.0800 0.26265D-08  0  0   17.76   14.735  0.01230  271.76  269.44   12.738   47.769   14.73  1846.89
 0.43321D+01   0.1471   0.1200   15.535   1.0800 0.26265D-08  0  0   17.76   14.735  0.01230  271.76  269.44   12.737   47.768   14.74  1847.16
 0.43343D+01   0.1470   0.1200   15.534   1.0800 0.26264D-08  0  0   17.76   14.736  0.01230  271.76  269.44   12.736   47.767   14.74  1847.43
 0.43366D+01   0.1469   0.1200   15.532   1.0800 0.26263D-08  0  0   17.76   14.736  0.01230  271.76  269.44   12.735   47.766   14.74  1847.70
 0.43389D+01   0.1468   0.1200   15.531   1.0800 0.26262D-08  0  0   17.76   14.737  0.01230  271.76  269.44   12.734   47.764   14.74  1847.97
 0.43412D+01   0.1467   0.1200   15.530   1.0800 0.26261D-08  0  0   17.76   14.737  0.01230  271.76  269.44   12.733   47.763   14.74  1848.24
 0.43434D+01   0.1466   0.1200   15.529   1.0800 0.26260D-08  0  0   17.76   14.738  0.01230  271.76  269.44   12.731   47.762   14.74  1848.51
 0.43457D+01   0.1464   0.1200   15.527   1.0800 0.26259D-08  0  0   17.76   14.738  0.01230  271.76  269.44   12.730   47.761   14.74  1848.78
 0.43480D+01   0.1463   0.1200   15.526   1.0800 0.26258D-08  0  0   17.76   14.739  0.01230  271.76  269.44   12.729   47.760   14.74  1849.04
 0.43502D+01   0.1462   0.1200   15.525   1.0800 0.26258D-08  0  0   17.76   14.739  0.01230  271.76  269.44   12.728   47.759   14.74  1849.31
 0.43525D+01   0.1461   0.1200   15.524   1.0800 0.26257D-08  0  0   17.76   14.740  0.01230  271.76  269.44   12.727   47.758   14.74  1849.58
 0.43548D+01   0.1460   0.1200   15.522   1.0800 0.26256D-08  0  0   17.76   14.740  0.01230  271.76  269.44   12.726   47.757   14.74  1849.85
 0.43571D+01   0.1459   0.1200   15.521   1.0800 0.26255D-08  0  0   17.76   14.741  0.01230  271.76  269.45   12.725   47.756   14.74  1850.11
 0.43593D+01   0.1458   0.1200   15.520   1.0800 0.26254D-08  0  0   17.76   14.741  0.01230  271.76  269.45   12.724   47.755   14.74  1850.38
 0.43616D+01   0.1456   0.1200   15.518   1.0800 0.26253D-08  0  0   17.76   14.742  0.01230  271.76  269.45   12.723   47.754   14.74  1850.64
 0.43639D+01   0.1455   0.1200   15.517   1.0800 0.26252D-08  0  0   17.76   14.742  0.01230  271.76  269.45   12.722   47.753   14.74  1850.91
 0.43661D+01   0.1454   0.1200   15.516   1.0800 0.26251D-08  0  0   17.77   14.743  0.01230  271.76  269.45   12.721   47.752   14.74  1851.18
 0.43684D+01   0.1453   0.1200   15.515   1.0800 0.26251D-08  0  0   17.77   14.743  0.01230  271.76  269.45   12.720   47.751   14.74  1851.44
 0.43707D+01   0.1452   0.1200   15.513   1.0800 0.26250D-08  0  0   17.77   14.744  0.01230  271.76  269.45   12.719   47.750   14.74  1851.70
 0.43729D+01   0.1451   0.1200   15.512   1.0800 0.26249D-08  0  0   17.77   14.744  0.01230  271.76  269.45   12.718   47.749   14.74  1851.97
 0.43752D+01   0.1450   0.1200   15.511   1.0800 0.26248D-08  0  0   17.77   14.745  0.01230  271.76  269.45   12.717   47.748   14.74  1852.23
 0.43775D+01   0.1449   0.1200   15.509   1.0800 0.26247D-08  0  0   17.77   14.745  0.01230  271.76  269.45   12.716   47.747   14.75  1852.49
 0.43797D+01   0.1447   0.1200   15.508   1.0800 0.26246D-08  0  0   17.77   14.746  0.01230  271.76  269.45   12.715   47.746   14.75  1852.76
 0.43820D+01   0.1446   0.1200   15.507   1.0800 0.26245D-08  0  0   17.77   14.746  0.01230  271.76  269.45   12.714   47.745   14.75  1853.02
 0.43843D+01   0.1445   0.1200   15.506   1.0800 0.26244D-08  0  0   17.77   14.747  0.01230  271.76  269.45   12.713   47.744   14.75  1853.28
 0.43866D+01   0.1444   0.1200   15.504   1.0800 0.26244D-08  0  0   17.77   14.747  0.01230  271.76  269.45   12.712   47.743   14.75  1853.54
 0.43888D+01   0.1443   0.1200   15.503   1.0800 0.26243D-08  0  0   17.77   14.748  0.01230  271.76  269.45   12.711   47.742   14.75  1853.81
 0.43911D+01   0.1442   0.1200   15.502   1.0800 0.26242D-08  0  0   17.77   14.748  0.01230  271.76  269.45   12.710   47.741   14.75  1854.07
 0.43934D+01   0.1441   0.1200   15.500   1.0800 0.26241D-08  0  0   17.77   14.749  0.01230  271.76  269.45   12.709   47.740   14.75  1854.33
 0.43956D+01   0.1440   0.1200   15.499   1.0800 0.26240D-08  0  0   17.77   14.749  0.01230  271.76  269.45   12.708   47.739   14.75  1854.59
 0.43979D+01   0.1438   0.1200   15.498   1.0800 0.26239D-08  0  0   17.77   14.750  0.01230  271.76  269.45   12.707   47.738   14.75  1854.85
 0.44002D+01   0.1437   0.1200   15.497   1.0800 0.26238D-08  0  0   17.77   14.750  0.01230  271.76  269.45   12.705   47.737   14.75  1855.11
 0.44024D+01   0.1436   0.1200   15.495   1.0800 0.26237D-08  0  0   17.78   14.751  0.01230  271.76  269.45   12.704   47.736   14.75  1855.37
 0.44047D+01   0.1435   0.1200   15.494   1.0800 0.26236D-08  0  0   17.78   14.751  0.01230  271.76  269.45   12.703   47.735   14.75  1855.62
 0.44070D+01   0.1434   0.1200   15.493   1.0800 0.26236D-08  0  0   17.78   14.752  0.01230  271.76  269.45   12.702   47.734   14.75  1855.88
 0.44093D+01   0.1433   0.1200   15.491   1.0800 0.26235D-08  0  0   17.78   14.752  0.01230  271.76  269.45   12.701   47.733   14.75  1856.14
 0.44115D+01   0.1432   0.1200   15.490   1.0800 0.26234D-08  0  0   17.78   14.753  0.01230  271.76  269.45   12.700   47.732   14.75  1856.40
 0.44138D+01   0.1431   0.1200   15.489   1.0800 0.26233D-08  0  0   17.78   14.753  0.01230  271.76  269.45   12.699   47.731   14.75  1856.65
 0.44161D+01   0.1429   0.1200   15.488   1.0800 0.26232D-08  0  0   17.78   14.754  0.01230  271.76  269.45   12.698   47.729   14.75  1856.91
 0.44183D+01   0.1428   0.1200   15.486   1.0800 0.26231D-08  0  0   17.78   14.754  0.01230  271.76  269.45   12.697   47.728   14.75  1857.17
 0.44206D+01   0.1427   0.1200   15.485   1.0800 0.26230D-08  0  0   17.78   14.755  0.01230  271.76  269.45   12.696   47.727   14.75  1857.42
 0.44229D+01   0.1426   0.1200   15.484   1.0800 0.26229D-08  0  0   17.78   14.755  0.01230  271.76  269.45   12.695   47.726   14.76  1857.68
 0.44252D+01   0.1425   0.1200   15.482   1.0800 0.26229D-08  0  0   17.78   14.756  0.01230  271.76  269.45   12.694   47.725   14.76  1857.94
 0.44274D+01   0.1424   0.1200   15.481   1.0800 0.26228D-08  0  0   17.78   14.756  0.01230  271.76  269.45   12.693   47.724   14.76  1858.19
 0.44297D+01   0.1423   0.1200   15.480   1.0800 0.26227D-08  0  0   17.78   14.757  0.01230  271.76  269.45   12.692   47.723   14.76  1858.44
 0.44320D+01   0.1422   0.1200   15.479   1.0800 0.26226D-08  0  0   17.78   14.757  0.01230  271.76  269.45   12.691   47.722   14.76  1858.70
 0.44342D+01   0.1421   0.1200   15.477   1.0800 0.26225D-08  0  0   17.78   14.758  0.01230  271.76  269.45   12.690   47.721   14.76  1858.95
 0.44365D+01   0.1420   0.1200   15.476   1.0800 0.26224D-08  0  0   17.78   14.758  0.01230  271.76  269.45   12.689   47.720   14.76  1859.21
 0.44388D+01   0.1418   0.1200   15.475   1.0800 0.26223D-08  0  0   17.78   14.759  0.01230  271.76  269.45   12.688   47.719   14.76  1859.46
 0.44410D+01   0.1417   0.1200   15.473   1.0800 0.26222D-08  0  0   17.79   14.759  0.01230  271.76  269.45   12.687   47.718   14.76  1859.71
 0.44433D+01   0.1416   0.1200   15.472   1.0800 0.26221D-08  0  0   17.79   14.760  0.01230  271.76  269.45   12.686   47.717   14.76  1859.96
 0.44456D+01   0.1415   0.1200   15.471   1.0800 0.26221D-08  0  0   17.79   14.760  0.01230  271.76  269.45   12.685   47.716   14.76  1860.22
 0.44478D+01   0.1414   0.1200   15.470   1.0800 0.26220D-08  0  0   17.79   14.761  0.01230  271.76  269.45   12.683   47.715   14.76  1860.47
 0.44501D+01   0.1413   0.1200   15.468   1.0800 0.26219D-08  0  0   17.79   14.761  0.01230  271.76  269.45   12.682   47.714   14.76  1860.72
 0.44524D+01   0.1412   0.1200   15.467   1.0800 0.26218D-08  0  0   17.79   14.762  0.01230  271.76  269.45   12.681   47.713   14.76  1860.97
 0.44547D+01   0.1411   0.1200   15.466   1.0800 0.26217D-08  0  0   17.79   14.762  0.01230  271.76  269.45   12.680   47.712   14.76  1861.22
 0.44569D+01   0.1410   0.1200   15.464   1.0800 0.26216D-08  0  0   17.79   14.763  0.01230  271.76  269.45   12.679   47.711   14.76  1861.47
 0.44592D+01   0.1409   0.1200   15.463   1.0800 0.26215D-08  0  0   17.79   14.763  0.01230  271.76  269.45   12.678   47.710   14.76  1861.72
 0.44615D+01   0.1407   0.1200   15.462   1.0800 0.26214D-08  0  0   17.79   14.764  0.01230  271.76  269.45   12.677   47.709   14.76  1861.97
 0.44637D+01   0.1406   0.1200   15.460   1.0800 0.26213D-08  0  0   17.79   14.764  0.01230  271.76  269.45   12.676   47.708   14.76  1862.22
 0.44660D+01   0.1405   0.1200   15.459   1.0800 0.26213D-08  0  0   17.79   14.765  0.01230  271.76  269.45   12.675   47.707   14.76  1862.47
 0.44683D+01   0.1404   0.1200   15.458   1.0800 0.26212D-08  0  0   17.79   14.765  0.01230  271.76  269.45   12.674   47.706   14.77  1862.72
 0.44706D+01   0.1403   0.1200   15.457   1.0800 0.26211D-08  0  0   17.79   14.766  0.01230  271.76  269.45   12.673   47.705   14.77  1862.96
 0.44728D+01   0.1402   0.1200   15.455   1.0800 0.26210D-08  0  0   17.79   14.766  0.01230  271.76  269.45   12.672   47.704   14.77  1863.21
 0.44751D+01   0.1401   0.1200   15.454   1.0800 0.26209D-08  0  0   17.79   14.767  0.01230  271.76  269.45   12.671   47.702   14.77  1863.46
 0.44774D+01   0.1400   0.1200   15.453   1.0800 0.26208D-08  0  0   17.80   14.767  0.01230  271.76  269.45   12.670   47.701   14.77  1863.71
