R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.0000   10.487   0.9480 0.10607D-08  1  0   38.73   32.393  0.02848  269.29  267.87    7.260   37.922   11.12   535.07
 0.41633D+00   0.8336   0.0000   10.509   0.9675 0.10990D-08  1  0   38.15   31.896  0.02836  269.36  268.06    6.942   38.257   11.03   536.38
 0.41860D+00   0.8326   0.0000   10.532   0.9875 0.11429D-08  1  0   37.44   31.295  0.02821  269.43  268.25    6.634   38.620   10.93   537.69
 0.42087D+00   0.8316   0.0000   10.554   1.0078 0.11926D-08  1  0   36.61   30.594  0.02805  269.53  268.45    6.340   39.007   10.84   539.00
 0.42314D+00   0.8306   0.0000   10.576   1.0283 0.12485D-08  1  0   35.66   29.801  0.02786  269.63  268.65    6.065   39.418   10.74   540.30
 0.42541D+00   0.8296   0.0000   10.598   1.0487 0.13112D-08  1  0   34.62   28.923  0.02766  269.74  268.85    5.814   39.847   10.63   541.61
 0.42768D+00   0.8286   0.0000   10.620   1.0687 0.13810D-08  1  0   33.48   27.969  0.02744  269.86  269.04    5.590   40.293   10.53   542.91
 0.42995D+00   0.8276   0.0000   10.642   1.0882 0.14583D-08  1  0   32.26   26.951  0.02721  269.99  269.22    5.398   40.753   10.43   544.22
 0.43222D+00   0.8266   0.0000   10.664   1.1070 0.15437D-08  1  0   30.97   25.881  0.02697  270.12  269.39    5.243   41.222   10.32   545.52
 0.43449D+00   0.8256   0.0000   10.686   1.1248 0.16376D-08  1  0   29.64   24.772  0.02673  270.26  269.55    5.127   41.697   10.22   546.82
 0.43676D+00   0.8246   0.0000   10.707   1.1413 0.17401D-08  1  0   28.27   23.638  0.02648  270.40  269.70    5.054   42.175   10.12   548.11
 0.43903D+00   0.8236   0.0000   10.729   1.1565 0.18515D-08  1  0   26.89   22.495  0.02624  270.54  269.82    5.027   42.651   10.02   549.41
 0.44130D+00   0.8226   0.0000   10.750   1.1700 0.19716D-08  1  0   25.51   21.357  0.02601  270.67  269.93    5.048   43.122    9.93   550.71
 0.44357D+00   0.8217   0.0000   10.772   1.1818 0.21000D-08  1  0   24.15   20.239  0.02578  270.81  270.02    5.117   43.581    9.84   552.00
 0.44584D+00   0.8207   0.0000   10.793   1.1917 0.22356D-08  1  0   22.83   19.157  0.02556  270.94  270.08    5.234   44.025    9.75   553.29
 0.44811D+00   0.8197   0.0000   10.814   1.1996 0.23771D-08  1  0   21.57   18.123  0.02536  271.06  270.13    5.397   44.448    9.67   554.58
 0.45038D+00   0.8187   0.0000   10.835   1.2053 0.25185D-08  0  0   20.70   17.176  0.02517  271.17  270.15    6.226   45.452   17.18   555.87
 0.45265D+00   0.8177   0.0000   10.856   1.2088 0.26216D-08  0  0   19.93   16.542  0.02505  271.24  270.16    7.184   46.509   16.54   557.16
 0.45492D+00   0.8167   0.0000   10.877   1.2100 0.26888D-08  0  0   19.45   16.140  0.02497  271.29  270.16    7.848   47.202   16.14   558.44
 0.45719D+00   0.8158   0.0000   10.898   1.2089 0.27279D-08  0  0   19.15   15.893  0.02492  271.32  270.14    8.305   47.618   15.89   559.73
 0.45946D+00   0.8148   0.0000   10.918   1.2056 0.27454D-08  0  0   18.98   15.746  0.02490  271.34  270.12    8.625   47.825   15.75   561.01
 0.46173D+00   0.8138   0.0000   10.939   1.2001 0.27461D-08  0  0   18.88   15.669  0.02488  271.35  270.08    8.860   47.874   15.67   562.29
 0.46400D+00   0.8128   0.0000   10.959   1.1924 0.27335D-08  0  0   18.85   15.640  0.02488  271.35  270.02    9.040   47.799   15.64   563.57
 0.46627D+00   0.8119   0.0000   10.980   1.1826 0.27098D-08  0  0   18.86   15.648  0.02488  271.35  269.96    9.187   47.625   15.65   564.85
 0.46854D+00   0.8109   0.0000   11.000   1.1709 0.26768D-08  0  0   18.90   15.685  0.02488  271.34  269.88    9.312   47.365   15.69   566.12
 0.47081D+00   0.8099   0.0000   11.020   1.1575 0.26358D-08  0  0   18.98   15.746  0.02490  271.34  269.79    9.422   47.033   15.75   567.40
 0.47308D+00   0.8089   0.0000   11.040   1.1424 0.25881D-08  0  0   19.07   15.829  0.02491  271.33  269.69    9.521   46.638   15.83   568.67
 0.47535D+00   0.8080   0.0000   11.060   1.1260 0.25347D-08  0  0   19.20   15.930  0.02493  271.32  269.57    9.610   46.187   15.93   569.94
 0.47762D+00   0.8070   0.0000   11.080   1.1083 0.24767D-08  0  0   19.34   16.049  0.02495  271.30  269.45    9.692   45.688   16.05   571.21
 0.47989D+00   0.8060   0.0000   11.100   1.0896 0.24149D-08  0  0   19.50   16.184  0.02498  271.29  269.32    9.767   45.148   16.18   572.48
 0.48216D+00   0.8051   0.0000   11.120   1.0701 0.23503D-08  0  0   19.68   16.332  0.02501  271.27  269.19    9.833   44.576   16.33   573.75
 0.48443D+00   0.8041   0.0000   11.140   1.0501 0.22840D-08  0  0   19.88   16.494  0.02504  271.25  269.05    9.892   43.978   16.49   575.01
 0.48670D+00   0.8032   0.0000   11.159   1.0297 0.22167D-08  0  0   20.08   16.667  0.02507  271.23  268.90    9.944   43.361   16.67   576.28
 0.48897D+00   0.8022   0.0000   11.179   1.0093 0.21494D-08  0  0   20.30   16.850  0.02511  271.21  268.75    9.987   42.733   16.85   577.54
 0.49124D+00   0.8012   0.0000   11.198   0.9889 0.20812D-08  1  0   20.16   17.053  0.02515  271.19  268.61   10.266   42.338   10.17   578.80
 0.49351D+00   0.8003   0.0000   11.217   0.9689 0.20043D-08  1  0   20.51   17.352  0.02520  271.15  268.46   10.587   41.994   10.25   580.06
 0.49578D+00   0.7993   0.0000   11.237   0.9494 0.19213D-08  1  0   20.98   17.740  0.02528  271.10  268.31   10.868   41.626   10.34   581.32
 0.49805D+00   0.7984   0.0000   11.256   0.9306 0.18354D-08  1  0   21.54   18.208  0.02537  271.05  268.17   11.110   41.242   10.43   582.57
 0.50032D+00   0.7974   0.0000   11.275   0.9126 0.17491D-08  1  0   22.18   18.746  0.02548  270.99  268.02   11.314   40.849   10.52   583.83
 0.50259D+00   0.7965   0.0000   11.294   0.8958 0.16644D-08  1  0   22.90   19.343  0.02560  270.92  267.89   11.483   40.454   10.61   585.08
 0.50486D+00   0.7955   0.0000   11.313   0.8801 0.15831D-08  1  0   23.68   19.990  0.02573  270.84  267.75   11.616   40.063   10.71   586.33
 0.50713D+00   0.7946   0.0000   11.332   0.8658 0.15062D-08  1  0   24.50   20.676  0.02587  270.76  267.63   11.717   39.683   10.80   587.59
 0.50940D+00   0.7936   0.0000   11.351   0.8529 0.14348D-08  1  0   25.36   21.393  0.02601  270.67  267.50   11.784   39.317   10.89   588.83
 0.51167D+00   0.7927   0.0000   11.369   0.8416 0.13693D-08  1  0   26.25   22.128  0.02617  270.58  267.39   11.821   38.971   10.97   590.08
 0.51394D+00   0.7917   0.0000   11.388   0.8319 0.13101D-08  1  0   27.14   22.874  0.02632  270.49  267.29   11.826   38.649   11.05   591.33
 0.51621D+00   0.7908   0.0000   11.406   0.8239 0.12572D-08  1  0   28.04   23.618  0.02648  270.40  267.20   11.803   38.354   11.13   592.57
 0.51848D+00   0.7898   0.0000   11.425   0.8177 0.12107D-08  1  0   28.92   24.353  0.02664  270.31  267.12   11.750   38.089   11.19   593.82
 0.52075D+00   0.7889   0.0000   11.443   0.8133 0.11704D-08  1  0   29.78   25.067  0.02679  270.22  267.06   11.669   37.857   11.25   595.06
 0.52302D+00   0.7879   0.0000   11.461   0.8107 0.11362D-08  1  0   30.61   25.751  0.02694  270.14  267.01   11.561   37.659   11.30   596.30
 0.52529D+00   0.7870   0.0000   11.480   0.8100 0.11080D-08  1  0   31.39   26.395  0.02708  270.06  266.97   11.427   37.497   11.34   597.54
 0.52756D+00   0.7861   0.0000   11.498   0.8112 0.10855D-08  1  0   32.11   26.992  0.02722  269.98  266.96   11.268   37.373   11.37   598.77
 0.52983D+00   0.7851   0.0000   11.516   0.8142 0.10685D-08  1  0   32.76   27.532  0.02734  269.92  266.96   11.085   37.287   11.39   600.01
 0.53210D+00   0.7842   0.0000   11.534   0.8191 0.10570D-08  1  0   33.34   28.007  0.02745  269.86  266.98   10.879   37.241   11.39   601.24
 0.53437D+00   0.7833   0.0000   11.552   0.8258 0.10508D-08  1  0   33.83   28.410  0.02754  269.80  267.02   10.652   37.235   11.39   602.48
 0.53664D+00   0.7823   0.0000   11.570   0.8342 0.10498D-08  1  0   34.22   28.733  0.02761  269.76  267.07   10.406   37.269   11.37   603.71
 0.53891D+00   0.7814   0.0000   11.587   0.8443 0.10539D-08  1  0   34.52   28.972  0.02767  269.73  267.15   10.143   37.343   11.35   604.94
 0.54118D+00   0.7805   0.0000   11.605   0.8560 0.10633D-08  1  0   34.70   29.119  0.02770  269.71  267.24    9.864   37.456   11.31   606.16
 0.54345D+00   0.7795   0.0000   11.623   0.8693 0.10778D-08  1  0   34.77   29.172  0.02771  269.71  267.36    9.573   37.609   11.26   607.39
 0.54572D+00   0.7786   0.0000   11.640   0.8840 0.10977D-08  1  0   34.73   29.126  0.02770  269.71  267.48    9.273   37.799   11.21   608.62
 0.54799D+00   0.7777   0.0000   11.658   0.9000 0.11231D-08  1  0   34.56   28.980  0.02767  269.73  267.62    8.966   38.027   11.14   609.84
 0.55026D+00   0.7767   0.0000   11.675   0.9171 0.11542D-08  1  0   34.27   28.731  0.02761  269.76  267.78    8.655   38.290   11.07   611.06
 0.55253D+00   0.7758   0.0000   11.693   0.9353 0.11913D-08  1  0   33.86   28.381  0.02753  269.81  267.95    8.345   38.588   10.99   612.28
 0.55480D+00   0.7749   0.0000   11.710   0.9543 0.12348D-08  1  0   33.32   27.931  0.02743  269.86  268.12    8.039   38.918   10.90   613.50
 0.55707D+00   0.7740   0.0000   11.727   0.9739 0.12849D-08  1  0   32.67   27.384  0.02731  269.93  268.30    7.741   39.279   10.81   614.72
 0.55934D+00   0.7731   0.0000   11.744   0.9941 0.13423D-08  1  0   31.91   26.744  0.02716  270.01  268.49    7.456   39.667   10.71   615.94
 0.56161D+00   0.7721   0.0000   11.761   1.0145 0.14075D-08  1  0   31.04   26.017  0.02700  270.10  268.67    7.188   40.082   10.61   617.15
 0.56388D+00   0.7712   0.0000   11.778   1.0350 0.14810D-08  1  0   30.08   25.212  0.02682  270.20  268.85    6.942   40.519   10.51   618.37
 0.56615D+00   0.7703   0.0000   11.795   1.0552 0.15635D-08  1  0   29.03   24.336  0.02663  270.31  269.03    6.722   40.976   10.41   619.58
 0.56842D+00   0.7694   0.0000   11.812   1.0752 0.16556D-08  1  0   27.91   23.401  0.02643  270.43  269.20    6.533   41.450   10.30   620.79
 0.57069D+00   0.7685   0.0000   11.829   1.0944 0.17581D-08  1  0   26.73   22.418  0.02623  270.55  269.37    6.378   41.938   10.19   622.00
 0.57296D+00   0.7676   0.0000   11.845   1.1129 0.18716D-08  1  0   25.50   21.400  0.02602  270.67  269.51    6.262   42.436   10.09   623.21
 0.57523D+00   0.7666   0.0000   11.862   1.1303 0.19965D-08  1  0   24.25   20.361  0.02580  270.79  269.65    6.187   42.940    9.98   624.41
 0.57750D+00   0.7657   0.0000   11.879   1.1464 0.21331D-08  1  0   22.98   19.316  0.02559  270.92  269.76    6.157   43.445    9.88   625.62
 0.57977D+00   0.7648   0.0000   11.895   1.1611 0.22814D-08  1  0   21.73   18.279  0.02539  271.04  269.86    6.173   43.948    9.78   626.82
 0.58204D+00   0.7639   0.0000   11.912   1.1741 0.24409D-08  0  0   20.80   17.264  0.02519  271.16  269.93    6.607   44.805   17.26   628.03
 0.58431D+00   0.7630   0.0000   11.928   1.1853 0.25761D-08  0  0   19.89   16.507  0.02504  271.25  270.00    7.632   46.180   16.51   629.23
 0.58658D+00   0.7621   0.0000   11.944   1.1945 0.26765D-08  0  0   19.29   16.006  0.02495  271.31  270.05    8.341   47.181   16.01   630.43
 0.58885D+00   0.7612   0.0000   11.960   1.2017 0.27491D-08  0  0   18.89   15.674  0.02488  271.35  270.09    8.824   47.892   15.67   631.62
 0.59112D+00   0.7603   0.0000   11.977   1.2067 0.27997D-08  0  0   18.62   15.452  0.02484  271.37  270.11    9.158   48.385   15.45   632.82
 0.59339D+00   0.7594   0.0000   11.993   1.2094 0.28331D-08  0  0   18.44   15.303  0.02481  271.39  270.13    9.398   48.712   15.30   634.02
 0.59566D+00   0.7585   0.0000   12.009   1.2099 0.28522D-08  0  0   18.32   15.205  0.02479  271.40  270.13    9.581   48.908   15.21   635.21
 0.59793D+00   0.7576   0.0000   12.025   1.2081 0.28592D-08  0  0   18.25   15.145  0.02478  271.41  270.11    9.729   48.995   15.15   636.40
 0.60020D+00   0.7567   0.0000   12.041   1.2040 0.28553D-08  0  0   18.21   15.115  0.02478  271.41  270.08    9.857   48.988   15.11   637.59
 0.60247D+00   0.7558   0.0000   12.057   1.1978 0.28415D-08  0  0   18.21   15.109  0.02477  271.41  270.04    9.972   48.897   15.11   638.78
 0.60474D+00   0.7549   0.0000   12.072   1.1894 0.28186D-08  0  0   18.23   15.125  0.02478  271.41  269.99   10.078   48.727   15.13   639.97
 0.60701D+00   0.7540   0.0000   12.088   1.1790 0.27873D-08  0  0   18.27   15.162  0.02478  271.40  269.92   10.177   48.484   15.16   641.16
 0.60928D+00   0.7531   0.0000   12.104   1.1667 0.27483D-08  0  0   18.34   15.218  0.02480  271.40  269.84   10.271   48.175   15.22   642.34
 0.61155D+00   0.7522   0.0000   12.119   1.1527 0.27024D-08  0  0   18.43   15.291  0.02481  271.39  269.74   10.359   47.803   15.29   643.53
 0.61382D+00   0.7513   0.0000   12.135   1.1372 0.26505D-08  0  0   18.54   15.381  0.02483  271.38  269.64   10.442   47.376   15.38   644.71
 0.61609D+00   0.7504   0.0000   12.151   1.1203 0.25934D-08  0  0   18.66   15.487  0.02485  271.37  269.52   10.519   46.898   15.49   645.89
 0.61836D+00   0.7496   0.0000   12.166   1.1023 0.25321D-08  0  0   18.81   15.609  0.02487  271.35  269.40   10.590   46.377   15.61   647.07
 0.62063D+00   0.7487   0.0000   12.181   1.0833 0.24674D-08  0  0   18.97   15.744  0.02490  271.34  269.27   10.654   45.819   15.74   648.25
 0.62290D+00   0.7478   0.0000   12.197   1.0636 0.24002D-08  0  0   19.15   15.891  0.02492  271.32  269.13   10.712   45.231   15.89   649.42
 0.62517D+00   0.7469   0.0000   12.212   1.0435 0.23316D-08  0  0   19.34   16.051  0.02495  271.30  268.99   10.762   44.620   16.05   650.60
 0.62744D+00   0.7460   0.0000   12.227   1.0231 0.22624D-08  0  0   19.55   16.220  0.02499  271.28  268.85   10.805   43.993   16.22   651.77
 0.62971D+00   0.7451   0.0000   12.242   1.0026 0.21934D-08  0  0   19.76   16.397  0.02502  271.26  268.70   10.841   43.357   16.40   652.95
 0.63198D+00   0.7442   0.0000   12.257   0.9823 0.21254D-08  0  0   19.98   16.582  0.02506  271.24  268.55   10.868   42.719   16.58   654.12
 0.63425D+00   0.7434   0.0000   12.272   0.9624 0.20591D-08  1  0   19.81   16.771  0.02509  271.22  268.41   10.928   42.125   10.23   655.29
 0.63652D+00   0.7425   0.0000   12.287   0.9431 0.19899D-08  1  0   20.09   17.009  0.02514  271.19  268.26   11.252   41.809   10.30   656.46
 0.63879D+00   0.7416   0.0000   12.302   0.9246 0.19142D-08  1  0   20.48   17.338  0.02520  271.15  268.12   11.529   41.470   10.38   657.62
 0.64106D+00   0.7407   0.0000   12.317   0.9070 0.18351D-08  1  0   20.97   17.746  0.02528  271.10  267.99   11.761   41.117   10.46   658.79
 0.64333D+00   0.7399   0.0000   12.332   0.8905 0.17554D-08  1  0   21.54   18.220  0.02537  271.05  267.86   11.951   40.757   10.55   659.95
 0.64560D+00   0.7390   0.0000   12.347   0.8753 0.16772D-08  1  0   22.18   18.749  0.02548  270.99  267.73   12.101   40.397   10.64   661.12
 0.64787D+00   0.7381   0.0000   12.361   0.8614 0.16022D-08  1  0   22.86   19.323  0.02559  270.92  267.62   12.213   40.044   10.72   662.28
 0.65014D+00   0.7372   0.0000   12.376   0.8490 0.15317D-08  1  0   23.59   19.929  0.02572  270.85  267.51   12.289   39.704   10.80   663.44
 0.65241D+00   0.7364   0.0000   12.390   0.8382 0.14666D-08  1  0   24.35   20.558  0.02584  270.77  267.41   12.331   39.382   10.88   664.60
 0.65468D+00   0.7355   0.0000   12.405   0.8291 0.14074D-08  1  0   25.12   21.198  0.02597  270.69  267.32   12.339   39.082   10.96   665.76
 0.65695D+00   0.7346   0.0000   12.419   0.8217 0.13544D-08  1  0   25.89   21.839  0.02611  270.62  267.24   12.317   38.808   11.02   666.91
 0.65922D+00   0.7338   0.0000   12.434   0.8160 0.13078D-08  1  0   26.65   22.472  0.02624  270.54  267.17   12.265   38.564   11.09   668.07
 0.66149D+00   0.7329   0.0000   12.448   0.8122 0.12676D-08  1  0   27.39   23.085  0.02637  270.47  267.12   12.184   38.352   11.14   669.22
 0.66376D+00   0.7320   0.0000   12.462   0.8103 0.12338D-08  1  0   28.10   23.669  0.02649  270.39  267.08   12.075   38.174   11.18   670.37
 0.66603D+00   0.7312   0.0000   12.477   0.8102 0.12063D-08  1  0   28.76   24.215  0.02661  270.33  267.06   11.941   38.032   11.21   671.52
 0.66830D+00   0.7303   0.0000   12.491   0.8120 0.11849D-08  1  0   29.36   24.715  0.02672  270.27  267.06   11.781   37.928   11.24   672.67
 0.67057D+00   0.7294   0.0000   12.505   0.8156 0.11695D-08  1  0   29.90   25.159  0.02681  270.21  267.07   11.598   37.863   11.25   673.82
 0.67284D+00   0.7286   0.0000   12.519   0.8211 0.11600D-08  1  0   30.36   25.540  0.02690  270.16  267.10   11.393   37.837   11.25   674.97
 0.67511D+00   0.7277   0.0000   12.533   0.8283 0.11564D-08  1  0   30.74   25.852  0.02696  270.13  267.15   11.168   37.852   11.24   676.11
 0.67738D+00   0.7269   0.0000   12.547   0.8373 0.11586D-08  1  0   31.03   26.087  0.02702  270.10  267.22   10.925   37.907   11.22   677.26
 0.67965D+00   0.7260   0.0000   12.561   0.8480 0.11666D-08  1  0   31.22   26.239  0.02705  270.08  267.30   10.665   38.002   11.19   678.40
 0.68192D+00   0.7252   0.0000   12.575   0.8602 0.11806D-08  1  0   31.30   26.305  0.02706  270.07  267.40   10.392   38.137   11.15   679.54
 0.68419D+00   0.7243   0.0000   12.589   0.8739 0.12006D-08  1  0   31.28   26.280  0.02706  270.07  267.52   10.108   38.312   11.10   680.68
 0.68646D+00   0.7235   0.0000   12.602   0.8891 0.12268D-08  1  0   31.14   26.162  0.02703  270.09  267.65    9.816   38.525   11.04   681.82
 0.68873D+00   0.7226   0.0000   12.616   0.9054 0.12594D-08  1  0   30.89   25.949  0.02699  270.11  267.79    9.519   38.775   10.97   682.96
 0.69100D+00   0.7217   0.0000   12.630   0.9229 0.12990D-08  1  0   30.53   25.640  0.02692  270.15  267.95    9.221   39.062   10.90   684.09
 0.69327D+00   0.7209   0.0000   12.643   0.9414 0.13457D-08  1  0   30.05   25.238  0.02683  270.20  268.11    8.926   39.383   10.81   685.23
 0.69554D+00   0.7201   0.0000   12.657   0.9606 0.14002D-08  1  0   29.46   24.743  0.02672  270.26  268.28    8.637   39.737   10.72   686.36
 0.69781D+00   0.7192   0.0000   12.670   0.9805 0.14630D-08  1  0   28.77   24.161  0.02660  270.33  268.45    8.359   40.122   10.63   687.49
 0.70008D+00   0.7184   0.0000   12.684   1.0007 0.15348D-08  1  0   27.97   23.497  0.02645  270.42  268.63    8.096   40.535   10.53   688.62
 0.70235D+00   0.7175   0.0000   12.697   1.0212 0.16163D-08  1  0   27.09   22.757  0.02630  270.51  268.80    7.852   40.974   10.43   689.75
 0.70462D+00   0.7167   0.0000   12.711   1.0416 0.17084D-08  1  0   26.12   21.950  0.02613  270.60  268.97    7.633   41.436   10.32   690.88
 0.70689D+00   0.7158   0.0000   12.724   1.0618 0.18118D-08  1  0   25.08   21.087  0.02595  270.71  269.14    7.443   41.919   10.22   692.01
 0.70916D+00   0.7150   0.0000   12.737   1.0815 0.19274D-08  1  0   23.99   20.178  0.02577  270.82  269.29    7.285   42.418   10.11   693.13
 0.71143D+00   0.7141   0.0000   12.750   1.1006 0.20562D-08  1  0   22.86   19.236  0.02558  270.93  269.43    7.164   42.931   10.00   694.26
 0.71370D+00   0.7133   0.0000   12.763   1.1187 0.21987D-08  1  0   21.69   18.274  0.02539  271.04  269.56    7.084   43.453    9.89   695.38
 0.71597D+00   0.7125   0.0000   12.777   1.1357 0.23555D-08  0  0   20.85   17.306  0.02520  271.16  269.67    7.180   44.111   17.31   696.50
