R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.28770D+01   0.2575   0.0000   16.139   1.1269 0.28942D-08  1  0   16.47   13.945  0.01222  271.84  268.68   14.652   51.193    8.46  1348.68
 0.28793D+01   0.2572   0.0000   16.139   1.1049 0.27657D-08  1  0   16.91   14.312  0.01226  271.81  268.55   14.935   50.745    8.53  1349.05
 0.28815D+01   0.2570   0.0000   16.138   1.0840 0.26327D-08  1  0   17.44   14.755  0.01230  271.76  268.43   15.162   50.279    8.61  1349.43
 0.28838D+01   0.2567   0.0000   16.138   1.0646 0.25002D-08  1  0   18.05   15.263  0.01235  271.71  268.32   15.337   49.804    8.68  1349.80
 0.28861D+01   0.2565   0.0000   16.138   1.0466 0.23718D-08  1  0   18.72   15.824  0.01240  271.65  268.21   15.465   49.333    8.76  1350.17
 0.28884D+01   0.2562   0.0000   16.137   1.0303 0.22503D-08  1  0   19.45   16.425  0.01246  271.59  268.11   15.550   48.873    8.84  1350.54
 0.28906D+01   0.2560   0.0000   16.137   1.0159 0.21375D-08  1  0   20.20   17.056  0.01252  271.52  268.02   15.595   48.432    8.91  1350.91
 0.28929D+01   0.2558   0.0000   16.137   1.0033 0.20346D-08  1  0   20.99   17.705  0.01258  271.45  267.94   15.604   48.018    8.98  1351.28
 0.28952D+01   0.2555   0.0000   16.136   0.9928 0.19421D-08  1  0   21.78   18.361  0.01264  271.38  267.87   15.577   47.635    9.04  1351.65
 0.28974D+01   0.2553   0.0000   16.136   0.9844 0.18602D-08  1  0   22.56   19.014  0.01271  271.31  267.81   15.517   47.288    9.10  1352.02
 0.28997D+01   0.2550   0.0000   16.135   0.9781 0.17890D-08  1  0   23.33   19.653  0.01277  271.24  267.76   15.425   46.981    9.15  1352.39
 0.29020D+01   0.2548   0.0000   16.135   0.9740 0.17282D-08  1  0   24.07   20.268  0.01283  271.18  267.72   15.303   46.717    9.20  1352.76
 0.29043D+01   0.2545   0.0000   16.135   0.9721 0.16775D-08  1  0   24.77   20.849  0.01289  271.12  267.70   15.153   46.498    9.23  1353.13
 0.29065D+01   0.2543   0.0000   16.134   0.9725 0.16366D-08  1  0   25.42   21.386  0.01295  271.06  267.70   14.975   46.327    9.26  1353.50
 0.29088D+01   0.2541   0.0000   16.134   0.9751 0.16051D-08  1  0   26.01   21.870  0.01299  271.01  267.71   14.771   46.205    9.28  1353.86
 0.29111D+01   0.2538   0.0000   16.134   0.9800 0.15829D-08  1  0   26.52   22.293  0.01304  270.96  267.73   14.542   46.133    9.29  1354.23
 0.29133D+01   0.2536   0.0000   16.133   0.9870 0.15697D-08  1  0   26.95   22.647  0.01308  270.92  267.77   14.291   46.112    9.29  1354.59
 0.29156D+01   0.2533   0.0000   16.133   0.9961 0.15653D-08  1  0   27.29   22.925  0.01310  270.89  267.83   14.019   46.141    9.28  1354.96
 0.29179D+01   0.2531   0.0000   16.132   1.0074 0.15698D-08  1  0   27.53   23.120  0.01312  270.87  267.91   13.728   46.222    9.26  1355.32
 0.29201D+01   0.2528   0.0000   16.132   1.0206 0.15831D-08  1  0   27.66   23.227  0.01314  270.86  268.00   13.421   46.354    9.24  1355.69
 0.29224D+01   0.2526   0.0000   16.131   1.0357 0.16055D-08  1  0   27.68   23.242  0.01314  270.86  268.10   13.101   46.536    9.20  1356.05
 0.29247D+01   0.2524   0.0000   16.131   1.0525 0.16372D-08  1  0   27.59   23.162  0.01313  270.87  268.22   12.771   46.768    9.15  1356.42
 0.29270D+01   0.2521   0.0000   16.131   1.0710 0.16786D-08  1  0   27.38   22.985  0.01311  270.89  268.35   12.435   47.048    9.10  1356.78
 0.29292D+01   0.2519   0.0000   16.130   1.0910 0.17303D-08  1  0   27.06   22.710  0.01308  270.92  268.49   12.096   47.375    9.04  1357.14
 0.29315D+01   0.2516   0.0000   16.130   1.1122 0.17929D-08  1  0   26.61   22.338  0.01304  270.96  268.64   11.759   47.748    8.98  1357.50
 0.29338D+01   0.2514   0.0000   16.129   1.1346 0.18673D-08  1  0   26.06   21.873  0.01300  271.01  268.80   11.429   48.164    8.90  1357.87
 0.29360D+01   0.2512   0.0000   16.129   1.1578 0.19544D-08  1  0   25.40   21.319  0.01294  271.07  268.95   11.111   48.622    8.83  1358.23
 0.29383D+01   0.2509   0.0000   16.128   1.1818 0.20555D-08  1  0   24.63   20.682  0.01287  271.14  269.11   10.809   49.118    8.74  1358.59
 0.29406D+01   0.2507   0.0000   16.128   1.2061 0.21717D-08  1  0   23.78   19.970  0.01280  271.21  269.27   10.529   49.652    8.66  1358.95
 0.29428D+01   0.2505   0.0000   16.128   1.2307 0.23045D-08  1  0   22.85   19.192  0.01272  271.29  269.42   10.277   50.218    8.57  1359.31
 0.29451D+01   0.2502   0.0000   16.127   1.2552 0.24554D-08  1  0   21.85   18.361  0.01264  271.38  269.57   10.057   50.813    8.48  1359.67
 0.29474D+01   0.2500   0.0000   16.127   1.2793 0.26260D-08  1  0   20.80   17.488  0.01256  271.47  269.70    9.875   51.435    8.38  1360.02
 0.29497D+01   0.2497   0.0000   16.126   1.3028 0.28177D-08  1  0   19.71   16.589  0.01247  271.57  269.83    9.735   52.077    8.29  1360.38
 0.29519D+01   0.2495   0.0000   16.126   1.3255 0.30317D-08  1  0   18.61   15.677  0.01239  271.66  269.94    9.640   52.734    8.20  1360.74
 0.29542D+01   0.2493   0.0000   16.125   1.3470 0.32687D-08  1  0   17.51   14.767  0.01230  271.76  270.03    9.594   53.402    8.10  1361.10
 0.29565D+01   0.2490   0.0000   16.125   1.3670 0.35289D-08  0  0   16.72   13.874  0.01222  271.85  270.11    9.905   54.374   13.87  1361.45
 0.29587D+01   0.2488   0.0000   16.124   1.3855 0.37464D-08  0  0   15.95   13.239  0.01216  271.92  270.18   11.169   56.227   13.24  1361.81
 0.29610D+01   0.2486   0.0000   16.124   1.4020 0.39003D-08  0  0   15.50   12.866  0.01213  271.95  270.25   11.892   57.483   12.87  1362.17
 0.29633D+01   0.2483   0.0000   16.124   1.4165 0.40125D-08  0  0   15.22   12.633  0.01210  271.98  270.31   12.303   58.363   12.63  1362.52
 0.29655D+01   0.2481   0.0000   16.123   1.4287 0.40969D-08  0  0   15.04   12.478  0.01209  271.99  270.37   12.548   59.005   12.48  1362.88
 0.29678D+01   0.2479   0.0000   16.123   1.4384 0.41612D-08  0  0   14.90   12.368  0.01208  272.01  270.42   12.710   59.484   12.37  1363.23
 0.29701D+01   0.2476   0.0000   16.122   1.4456 0.42092D-08  0  0   14.81   12.288  0.01207  272.01  270.45   12.831   59.840   12.29  1363.58
 0.29724D+01   0.2474   0.0000   16.122   1.4501 0.42425D-08  0  0   14.74   12.229  0.01207  272.02  270.47   12.934   60.090   12.23  1363.94
 0.29746D+01   0.2472   0.0000   16.121   1.4520 0.42619D-08  0  0   14.69   12.188  0.01206  272.02  270.48   13.028   60.243   12.19  1364.29
 0.29769D+01   0.2469   0.0000   16.121   1.4511 0.42678D-08  0  0   14.66   12.164  0.01206  272.03  270.47   13.118   60.302   12.16  1364.64
 0.29792D+01   0.2467   0.0000   16.120   1.4474 0.42602D-08  0  0   14.65   12.155  0.01206  272.03  270.45   13.205   60.270   12.15  1364.99
 0.29814D+01   0.2465   0.0000   16.120   1.4411 0.42396D-08  0  0   14.65   12.161  0.01206  272.03  270.42   13.291   60.148   12.16  1365.34
 0.29837D+01   0.2462   0.0000   16.119   1.4322 0.42063D-08  0  0   14.68   12.181  0.01206  272.03  270.37   13.375   59.940   12.18  1365.69
 0.29860D+01   0.2460   0.0000   16.119   1.4208 0.41611D-08  0  0   14.72   12.216  0.01207  272.02  270.31   13.456   59.647   12.22  1366.05
 0.29882D+01   0.2458   0.0000   16.118   1.4071 0.41045D-08  0  0   14.78   12.265  0.01207  272.02  270.24   13.534   59.275   12.27  1366.39
 0.29905D+01   0.2455   0.0000   16.118   1.3912 0.40378D-08  0  0   14.86   12.328  0.01208  272.01  270.15   13.608   58.828   12.33  1366.74
 0.29928D+01   0.2453   0.0000   16.117   1.3734 0.39618D-08  0  0   14.95   12.404  0.01208  272.00  270.06   13.677   58.313   12.40  1367.09
 0.29950D+01   0.2451   0.0000   16.117   1.3539 0.38779D-08  0  0   15.05   12.493  0.01209  271.99  269.95   13.740   57.735   12.49  1367.44
 0.29973D+01   0.2448   0.0000   16.116   1.3328 0.37874D-08  0  0   15.17   12.593  0.01210  271.98  269.84   13.798   57.102   12.59  1367.79
 0.29996D+01   0.2446   0.0000   16.116   1.3105 0.36915D-08  0  0   15.31   12.705  0.01211  271.97  269.72   13.848   56.422   12.70  1368.14
 0.30019D+01   0.2444   0.0000   16.115   1.2873 0.35918D-08  0  0   15.46   12.827  0.01212  271.96  269.59   13.892   55.704   12.83  1368.48
 0.30041D+01   0.2441   0.0000   16.115   1.2633 0.34894D-08  0  0   15.62   12.959  0.01213  271.95  269.46   13.928   54.955   12.96  1368.83
 0.30064D+01   0.2439   0.0000   16.114   1.2389 0.33858D-08  0  0   15.78   13.099  0.01215  271.93  269.32   13.957   54.184   13.10  1369.18
 0.30087D+01   0.2437   0.0000   16.114   1.2144 0.32821D-08  0  0   15.96   13.246  0.01216  271.92  269.18   13.978   53.400   13.25  1369.52
 0.30109D+01   0.2435   0.0000   16.113   1.1899 0.31796D-08  0  0   16.15   13.399  0.01217  271.90  269.04   13.992   52.612   13.40  1369.87
 0.30132D+01   0.2432   0.0000   16.113   1.1658 0.30794D-08  1  0   16.00   13.556  0.01219  271.88  268.90   14.030   51.859    8.36  1370.21
 0.30155D+01   0.2430   0.0000   16.112   1.1423 0.29716D-08  1  0   16.25   13.766  0.01221  271.86  268.77   14.418   51.469    8.42  1370.55
 0.30177D+01   0.2428   0.0000   16.112   1.1196 0.28489D-08  1  0   16.63   14.077  0.01224  271.83  268.64   14.741   51.039    8.49  1370.90
 0.30200D+01   0.2425   0.0000   16.111   1.0979 0.27180D-08  1  0   17.10   14.473  0.01227  271.79  268.51   15.004   50.583    8.56  1371.24
 0.30223D+01   0.2423   0.0000   16.111   1.0775 0.25846D-08  1  0   17.66   14.942  0.01232  271.74  268.40   15.212   50.111    8.63  1371.58
 0.30246D+01   0.2421   0.0000   16.110   1.0585 0.24529D-08  1  0   18.30   15.471  0.01237  271.68  268.29   15.370   49.636    8.71  1371.93
 0.30268D+01   0.2419   0.0000   16.110   1.0411 0.23266D-08  1  0   18.99   16.049  0.01242  271.62  268.18   15.483   49.167    8.79  1372.27
 0.30291D+01   0.2416   0.0000   16.109   1.0254 0.22078D-08  1  0   19.73   16.664  0.01248  271.56  268.08   15.554   48.712    8.86  1372.61
 0.30314D+01   0.2414   0.0000   16.108   1.0116 0.20982D-08  1  0   20.50   17.304  0.01254  271.49  268.00   15.587   48.278    8.93  1372.95
 0.30336D+01   0.2412   0.0000   16.108   0.9997 0.19988D-08  1  0   21.29   17.960  0.01260  271.42  267.92   15.583   47.873    9.00  1373.29
 0.30359D+01   0.2409   0.0000   16.107   0.9898 0.19098D-08  1  0   22.09   18.618  0.01267  271.35  267.85   15.545   47.501    9.07  1373.63
 0.30382D+01   0.2407   0.0000   16.107   0.9821 0.18316D-08  1  0   22.87   19.270  0.01273  271.29  267.79   15.474   47.166    9.12  1373.97
 0.30404D+01   0.2405   0.0000   16.106   0.9765 0.17638D-08  1  0   23.64   19.905  0.01280  271.22  267.75   15.372   46.873    9.17  1374.31
 0.30427D+01   0.2403   0.0000   16.106   0.9731 0.17064D-08  1  0   24.37   20.512  0.01286  271.15  267.71   15.241   46.623    9.21  1374.64
 0.30450D+01   0.2400   0.0000   16.105   0.9720 0.16590D-08  1  0   25.05   21.082  0.01291  271.09  267.70   15.081   46.420    9.25  1374.98
 0.30473D+01   0.2398   0.0000   16.105   0.9731 0.16212D-08  1  0   25.69   21.605  0.01297  271.04  267.70   14.894   46.264    9.27  1375.32
 0.30495D+01   0.2396   0.0000   16.104   0.9765 0.15928D-08  1  0   26.25   22.072  0.01302  270.99  267.71   14.682   46.158    9.29  1375.66
 0.30518D+01   0.2394   0.0000   16.103   0.9820 0.15735D-08  1  0   26.74   22.476  0.01306  270.94  267.74   14.445   46.102    9.29  1375.99
 0.30541D+01   0.2391   0.0000   16.103   0.9897 0.15631D-08  1  0   27.14   22.808  0.01309  270.91  267.79   14.187   46.097    9.29  1376.33
 0.30563D+01   0.2389   0.0000   16.102   0.9996 0.15616D-08  1  0   27.45   23.061  0.01312  270.88  267.85   13.908   46.143    9.28  1376.66
 0.30586D+01   0.2387   0.0000   16.102   1.0114 0.15688D-08  1  0   27.66   23.230  0.01314  270.86  267.93   13.611   46.240    9.26  1377.00
 0.30609D+01   0.2385   0.0000   16.101   1.0253 0.15849D-08  1  0   27.76   23.309  0.01314  270.85  268.03   13.299   46.388    9.23  1377.33
 0.30631D+01   0.2383   0.0000   16.101   1.0410 0.16101D-08  1  0   27.75   23.295  0.01314  270.85  268.14   12.975   46.586    9.19  1377.67
 0.30654D+01   0.2380   0.0000   16.100   1.0584 0.16447D-08  1  0   27.62   23.185  0.01313  270.87  268.26   12.642   46.833    9.14  1378.00
 0.30677D+01   0.2378   0.0000   16.099   1.0774 0.16892D-08  1  0   27.37   22.977  0.01311  270.89  268.40   12.304   47.128    9.09  1378.33
 0.30700D+01   0.2376   0.0000   16.099   1.0978 0.17440D-08  1  0   27.01   22.671  0.01308  270.92  268.54   11.965   47.470    9.02  1378.66
 0.30722D+01   0.2374   0.0000   16.098   1.1194 0.18100D-08  1  0   26.53   22.270  0.01304  270.97  268.69   11.629   47.856    8.96  1379.00
 0.30745D+01   0.2371   0.0000   16.098   1.1421 0.18880D-08  1  0   25.94   21.775  0.01299  271.02  268.85   11.301   48.286    8.88  1379.33
 0.30768D+01   0.2369   0.0000   16.097   1.1656 0.19790D-08  1  0   25.25   21.194  0.01293  271.08  269.01   10.987   48.756    8.80  1379.66
 0.30790D+01   0.2367   0.0000   16.096   1.1897 0.20842D-08  1  0   24.45   20.531  0.01286  271.15  269.17   10.691   49.264    8.72  1379.99
 0.30813D+01   0.2365   0.0000   16.096   1.2141 0.22050D-08  1  0   23.57   19.796  0.01278  271.23  269.32   10.419   49.807    8.63  1380.32
 0.30836D+01   0.2363   0.0000   16.095   1.2387 0.23428D-08  1  0   22.61   18.999  0.01271  271.31  269.47   10.176   50.383    8.54  1380.65
 0.30859D+01   0.2360   0.0000   16.095   1.2631 0.24991D-08  1  0   21.60   18.152  0.01262  271.40  269.62    9.967   50.986    8.45  1380.98
 0.30881D+01   0.2358   0.0000   16.094   1.2871 0.26754D-08  1  0   20.53   17.267  0.01254  271.50  269.75    9.797   51.614    8.36  1381.31
 0.30904D+01   0.2356   0.0000   16.093   1.3103 0.28730D-08  1  0   19.44   16.360  0.01245  271.59  269.87    9.670   52.261    8.26  1381.64
 0.30927D+01   0.2354   0.0000   16.093   1.3326 0.30932D-08  1  0   18.33   15.445  0.01236  271.69  269.97    9.590   52.922    8.17  1381.96
 0.30949D+01   0.2352   0.0000   16.092   1.3537 0.33364D-08  1  0   17.24   14.537  0.01228  271.78  270.06    9.559   53.590    8.08  1382.29
 0.30972D+01   0.2349   0.0000   16.092   1.3732 0.35991D-08  0  0   16.46   13.663  0.01220  271.87  270.13   10.307   54.974   13.66  1382.62
 0.30995D+01   0.2347   0.0000   16.091   1.3911 0.37958D-08  0  0   15.81   13.119  0.01215  271.93  270.20   11.391   56.630   13.12  1382.94
 0.31017D+01   0.2345   0.0000   16.090   1.4070 0.39357D-08  0  0   15.42   12.795  0.01212  271.96  270.27   12.006   57.758   12.79  1383.27
 0.31040D+01   0.2343   0.0000   16.090   1.4207 0.40385D-08  0  0   15.17   12.589  0.01210  271.98  270.33   12.359   58.557   12.59  1383.59
 0.31063D+01   0.2341   0.0000   16.089   1.4321 0.41162D-08  0  0   15.00   12.449  0.01209  272.00  270.39   12.575   59.144   12.45  1383.92
 0.31086D+01   0.2338   0.0000   16.089   1.4410 0.41751D-08  0  0   14.88   12.349  0.01208  272.01  270.43   12.722   59.583   12.35  1384.24
 0.31108D+01   0.2336   0.0000   16.088   1.4474 0.42183D-08  0  0   14.79   12.276  0.01207  272.02  270.46   12.837   59.904   12.28  1384.57
 0.31131D+01   0.2334   0.0000   16.087   1.4510 0.42471D-08  0  0   14.73   12.223  0.01207  272.02  270.48   12.937   60.122   12.22  1384.89
 0.31154D+01   0.2332   0.0000   16.087   1.4520 0.42621D-08  0  0   14.69   12.188  0.01206  272.02  270.48   13.029   60.244   12.19  1385.21
 0.31176D+01   0.2330   0.0000   16.086   1.4502 0.42636D-08  0  0   14.66   12.168  0.01206  272.03  270.47   13.118   60.273   12.17  1385.54
 0.31199D+01   0.2328   0.0000   16.085   1.4456 0.42518D-08  0  0   14.66   12.164  0.01206  272.03  270.44   13.206   60.212   12.16  1385.86
 0.31222D+01   0.2325   0.0000   16.085   1.4385 0.42270D-08  0  0   14.67   12.175  0.01206  272.03  270.40   13.291   60.062   12.17  1386.18
 0.31244D+01   0.2323   0.0000   16.084   1.4288 0.41897D-08  0  0   14.70   12.200  0.01207  272.02  270.35   13.374   59.825   12.20  1386.50
 0.31267D+01   0.2321   0.0000   16.084   1.4166 0.41407D-08  0  0   14.75   12.240  0.01207  272.02  270.29   13.454   59.506   12.24  1386.82
 0.31290D+01   0.2319   0.0000   16.083   1.4022 0.40807D-08  0  0   14.81   12.294  0.01207  272.01  270.21   13.531   59.109   12.29  1387.14
 0.31313D+01   0.2317   0.0000   16.082   1.3856 0.40109D-08  0  0   14.89   12.361  0.01208  272.01  270.12   13.603   58.639   12.36  1387.46
 0.31335D+01   0.2315   0.0000   16.082   1.3672 0.39322D-08  0  0   14.99   12.441  0.01209  272.00  270.03   13.670   58.103   12.44  1387.78
 0.31358D+01   0.2313   0.0000   16.081   1.3471 0.38461D-08  0  0   15.10   12.534  0.01210  271.99  269.92   13.731   57.506   12.53  1388.10
 0.31381D+01   0.2310   0.0000   16.080   1.3257 0.37537D-08  0  0   15.23   12.638  0.01211  271.98  269.80   13.786   56.857   12.64  1388.42
 0.31403D+01   0.2308   0.0000   16.080   1.3030 0.36565D-08  0  0   15.37   12.754  0.01212  271.97  269.68   13.835   56.164   12.75  1388.73
 0.31426D+01   0.2306   0.0000   16.079   1.2795 0.35557D-08  0  0   15.52   12.880  0.01213  271.95  269.55   13.876   55.434   12.88  1389.05
 0.31449D+01   0.2304   0.0000   16.078   1.2554 0.34529D-08  0  0   15.68   13.014  0.01214  271.94  269.41   13.910   54.677   13.01  1389.37
 0.31471D+01   0.2302   0.0000   16.078   1.2309 0.33492D-08  0  0   15.85   13.157  0.01215  271.92  269.28   13.936   53.901   13.16  1389.69
 0.31494D+01   0.2300   0.0000   16.077   1.2064 0.32458D-08  0  0   16.03   13.306  0.01217  271.91  269.14   13.955   53.115   13.31  1390.00
 0.31517D+01   0.2298   0.0000   16.076   1.1820 0.31440D-08  0  0   16.22   13.461  0.01218  271.89  269.00   13.965   52.327   13.46  1390.32
 0.31540D+01   0.2295   0.0000   16.076   1.1580 0.30447D-08  1  0   16.08   13.620  0.01219  271.88  268.86   14.160   51.733    8.38  1390.63
 0.31562D+01   0.2293   0.0000   16.075   1.1348 0.29299D-08  1  0   16.38   13.871  0.01222  271.85  268.73   14.523   51.325    8.44  1390.95
 0.31585D+01   0.2291   0.0000   16.074   1.1124 0.28029D-08  1  0   16.79   14.217  0.01225  271.82  268.60   14.823   50.883    8.51  1391.26
 0.31608D+01   0.2289   0.0000   16.074   1.0911 0.26699D-08  1  0   17.31   14.644  0.01229  271.77  268.48   15.065   50.418    8.58  1391.57
 0.31630D+01   0.2287   0.0000   16.073   1.0712 0.25362D-08  1  0   17.90   15.139  0.01233  271.72  268.36   15.255   49.942    8.66  1391.89
 0.31653D+01   0.2285   0.0000   16.072   1.0527 0.24057D-08  1  0   18.56   15.690  0.01239  271.66  268.25   15.396   49.466    8.74  1392.20
 0.31676D+01   0.2283   0.0000   16.072   1.0358 0.22814D-08  1  0   19.28   16.286  0.01244  271.60  268.15   15.494   48.999    8.81  1392.51
 0.31698D+01   0.2281   0.0000   16.071   1.0207 0.21655D-08  1  0   20.03   16.914  0.01250  271.53  268.05   15.551   48.550    8.89  1392.82
 0.31721D+01   0.2279   0.0000   16.070   1.0075 0.20591D-08  1  0   20.82   17.565  0.01257  271.47  267.97   15.571   48.124    8.96  1393.13
 0.31744D+01   0.2276   0.0000   16.070   0.9962 0.19631D-08  1  0   21.61   18.226  0.01263  271.40  267.89   15.555   47.728    9.03  1393.45
 0.31766D+01   0.2274   0.0000   16.069   0.9870 0.18777D-08  1  0   22.41   18.888  0.01269  271.33  267.83   15.506   47.367    9.09  1393.76
 0.31789D+01   0.2272   0.0000   16.068   0.9800 0.18029D-08  1  0   23.19   19.539  0.01276  271.26  267.77   15.424   47.045    9.14  1394.07
 0.31812D+01   0.2270   0.0000   16.067   0.9752 0.17387D-08  1  0   23.95   20.169  0.01282  271.19  267.73   15.312   46.765    9.19  1394.37
