R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.12835D+01   0.5346   0.0000   11.326   1.1814 0.22004D-08  1  0   22.98   19.295  0.01274  271.28  270.26    5.849   44.286    9.72   939.97
 0.12857D+01   0.5340   0.0000   11.319   1.1913 0.23359D-08  1  0   21.79   18.319  0.01264  271.39  270.32    5.936   44.704    9.64   940.81
 0.12880D+01   0.5334   0.0000   11.313   1.1993 0.24761D-08  1  0   20.66   17.386  0.01255  271.48  270.35    6.069   45.100    9.56   941.65
 0.12903D+01   0.5328   0.0000   11.315   1.2051 0.26011D-08  0  0   20.03   16.622  0.01248  271.56  270.37    7.165   46.368   16.62   942.48
 0.12926D+01   0.5322   0.0000   11.326   1.2087 0.26869D-08  0  0   19.44   16.134  0.01243  271.62  270.38    7.934   47.243   16.13   943.32
 0.12948D+01   0.5317   0.0000   11.339   1.2100 0.27415D-08  0  0   19.07   15.827  0.01240  271.65  270.37    8.458   47.803   15.83   944.16
 0.12971D+01   0.5311   0.0000   11.350   1.2090 0.27719D-08  0  0   18.85   15.639  0.01238  271.67  270.36    8.820   48.129   15.64   944.99
 0.12994D+01   0.5305   0.0000   11.361   1.2058 0.27837D-08  0  0   18.71   15.530  0.01237  271.68  270.33    9.077   48.276   15.53   945.83
 0.13016D+01   0.5299   0.0000   11.370   1.2004 0.27806D-08  0  0   18.65   15.476  0.01237  271.68  270.29    9.269   48.287   15.48   946.66
 0.13039D+01   0.5293   0.0000   11.378   1.1927 0.27653D-08  0  0   18.63   15.463  0.01237  271.69  270.24    9.420   48.187   15.46   947.50
 0.13062D+01   0.5287   0.0000   11.385   1.1831 0.27397D-08  0  0   18.66   15.482  0.01237  271.68  270.18    9.545   47.993   15.48   948.33
 0.13084D+01   0.5281   0.0000   11.392   1.1715 0.27052D-08  0  0   18.71   15.526  0.01237  271.68  270.10    9.653   47.720   15.53   949.16
 0.13107D+01   0.5275   0.0000   11.398   1.1581 0.26629D-08  0  0   18.79   15.593  0.01238  271.67  270.01    9.748   47.375   15.59   949.99
 0.13130D+01   0.5269   0.0000   11.404   1.1431 0.26139D-08  0  0   18.90   15.681  0.01239  271.66  269.91    9.834   46.969   15.68   950.82
 0.13153D+01   0.5263   0.0000   11.410   1.1267 0.25593D-08  0  0   19.02   15.786  0.01240  271.65  269.80    9.911   46.507   15.79   951.65
 0.13175D+01   0.5257   0.0000   11.415   1.1091 0.25000D-08  0  0   19.17   15.909  0.01241  271.64  269.68    9.981   45.998   15.91   952.47
 0.13198D+01   0.5251   0.0000   11.420   1.0904 0.24370D-08  0  0   19.34   16.047  0.01242  271.62  269.56   10.044   45.449   16.05   953.30
 0.13221D+01   0.5246   0.0000   11.425   1.0710 0.23713D-08  0  0   19.52   16.200  0.01243  271.61  269.42   10.099   44.866   16.20   954.13
 0.13243D+01   0.5240   0.0000   11.429   1.0510 0.23037D-08  0  0   19.72   16.365  0.01245  271.59  269.29   10.146   44.257   16.37   954.95
 0.13266D+01   0.5234   0.0000   11.434   1.0306 0.22352D-08  0  0   19.93   16.542  0.01247  271.57  269.14   10.186   43.630   16.54   955.77
 0.13289D+01   0.5228   0.0000   11.438   1.0102 0.21666D-08  1  0   19.77   16.729  0.01249  271.55  269.00   10.333   43.102   10.01   956.60
 0.13311D+01   0.5222   0.0000   11.445   0.9898 0.20907D-08  1  0   20.08   16.990  0.01251  271.53  268.85   10.675   42.768   10.09   957.42
 0.13334D+01   0.5216   0.0000   11.455   0.9697 0.20067D-08  1  0   20.51   17.346  0.01254  271.49  268.71   10.979   42.405   10.17   958.24
 0.13357D+01   0.5211   0.0000   11.466   0.9502 0.19178D-08  1  0   21.04   17.790  0.01259  271.44  268.57   11.245   42.022   10.26   959.06
 0.13379D+01   0.5205   0.0000   11.477   0.9314 0.18269D-08  1  0   21.66   18.310  0.01264  271.39  268.43   11.476   41.625   10.35   959.88
 0.13402D+01   0.5199   0.0000   11.489   0.9134 0.17366D-08  1  0   22.37   18.899  0.01270  271.32  268.29   11.672   41.221   10.44   960.70
 0.13425D+01   0.5193   0.0000   11.501   0.8965 0.16486D-08  1  0   23.15   19.547  0.01276  271.26  268.16   11.834   40.817   10.54   961.51
 0.13448D+01   0.5187   0.0000   11.513   0.8808 0.15646D-08  1  0   23.98   20.244  0.01283  271.18  268.03   11.964   40.420   10.63   962.33
 0.13470D+01   0.5182   0.0000   11.525   0.8664 0.14857D-08  1  0   24.87   20.981  0.01290  271.10  267.90   12.061   40.033   10.72   963.15
 0.13493D+01   0.5176   0.0000   11.536   0.8534 0.14125D-08  1  0   25.79   21.749  0.01298  271.02  267.79   12.128   39.663   10.81   963.96
 0.13516D+01   0.5170   0.0000   11.546   0.8420 0.13455D-08  1  0   26.74   22.539  0.01306  270.94  267.68   12.163   39.313   10.90   964.77
 0.13538D+01   0.5164   0.0000   11.556   0.8323 0.12849D-08  1  0   27.71   23.339  0.01315  270.85  267.58   12.169   38.988   10.98   965.59
 0.13561D+01   0.5159   0.0000   11.564   0.8242 0.12308D-08  1  0   28.67   24.142  0.01323  270.76  267.50   12.146   38.690   11.05   966.40
 0.13584D+01   0.5153   0.0000   11.572   0.8179 0.11831D-08  1  0   29.63   24.937  0.01332  270.68  267.42   12.094   38.421   11.12   967.21
 0.13606D+01   0.5147   0.0000   11.579   0.8134 0.11416D-08  1  0   30.57   25.715  0.01340  270.59  267.36   12.013   38.185   11.17   968.02
 0.13629D+01   0.5141   0.0000   11.584   0.8108 0.11061D-08  1  0   31.48   26.466  0.01348  270.51  267.31   11.905   37.983   11.22   968.83
 0.13652D+01   0.5136   0.0000   11.588   0.8100 0.10764D-08  1  0   32.34   27.182  0.01356  270.43  267.28   11.770   37.817   11.26   969.64
 0.13675D+01   0.5130   0.0000   11.591   0.8111 0.10523D-08  1  0   33.15   27.854  0.01364  270.36  267.27   11.609   37.687   11.29   970.44
 0.13697D+01   0.5124   0.0000   11.592   0.8140 0.10336D-08  1  0   33.90   28.472  0.01371  270.29  267.27   11.423   37.595   11.31   971.25
 0.13720D+01   0.5118   0.0000   11.592   0.8188 0.10201D-08  1  0   34.58   29.030  0.01377  270.22  267.29   11.213   37.541   11.32   972.05
 0.13743D+01   0.5113   0.0000   11.590   0.8254 0.10116D-08  1  0   35.17   29.519  0.01383  270.17  267.33   10.980   37.525   11.32   972.86
 0.13765D+01   0.5107   0.0000   11.586   0.8338 0.10080D-08  1  0   35.67   29.932  0.01388  270.12  267.38   10.725   37.547   11.30   973.66
 0.13788D+01   0.5101   0.0000   11.581   0.8438 0.10092D-08  1  0   36.08   30.264  0.01391  270.09  267.46   10.452   37.608   11.28   974.47
 0.13811D+01   0.5096   0.0000   11.574   0.8555 0.10151D-08  1  0   36.38   30.509  0.01394  270.06  267.55   10.160   37.706   11.25   975.27
 0.13834D+01   0.5090   0.0000   11.566   0.8687 0.10258D-08  1  0   36.57   30.660  0.01396  270.04  267.66    9.854   37.840   11.20   976.07
 0.13856D+01   0.5084   0.0000   11.556   0.8833 0.10412D-08  1  0   36.65   30.716  0.01397  270.04  267.78    9.535   38.011   11.15   976.87
 0.13879D+01   0.5079   0.0000   11.545   0.8992 0.10614D-08  1  0   36.60   30.673  0.01396  270.04  267.92    9.207   38.216   11.09   977.67
 0.13902D+01   0.5073   0.0000   11.532   0.9163 0.10866D-08  1  0   36.44   30.528  0.01395  270.06  268.06    8.873   38.455   11.03   978.47
 0.13924D+01   0.5068   0.0000   11.518   0.9345 0.11169D-08  1  0   36.15   30.282  0.01392  270.08  268.23    8.535   38.725   10.95   979.26
 0.13947D+01   0.5062   0.0000   11.503   0.9534 0.11526D-08  1  0   35.75   29.935  0.01388  270.12  268.39    8.199   39.024   10.87   980.06
 0.13970D+01   0.5056   0.0000   11.488   0.9731 0.11938D-08  1  0   35.22   29.488  0.01382  270.17  268.57    7.868   39.352   10.79   980.85
 0.13992D+01   0.5051   0.0000   11.471   0.9932 0.12409D-08  1  0   34.58   28.946  0.01376  270.23  268.75    7.547   39.705   10.70   981.65
 0.14015D+01   0.5045   0.0000   11.454   1.0136 0.12942D-08  1  0   33.82   28.312  0.01369  270.30  268.93    7.239   40.080   10.61   982.44
 0.14038D+01   0.5039   0.0000   11.437   1.0341 0.13540D-08  1  0   32.97   27.593  0.01361  270.38  269.11    6.950   40.476   10.52   983.24
 0.14061D+01   0.5034   0.0000   11.420   1.0544 0.14209D-08  1  0   32.02   26.797  0.01352  270.47  269.29    6.684   40.889   10.42   984.03
 0.14083D+01   0.5028   0.0000   11.403   1.0743 0.14952D-08  1  0   30.99   25.933  0.01343  270.57  269.46    6.446   41.317   10.33   984.82
 0.14106D+01   0.5023   0.0000   11.387   1.0936 0.15772D-08  1  0   29.88   25.012  0.01333  270.67  269.62    6.240   41.756   10.23   985.61
 0.14129D+01   0.5017   0.0000   11.371   1.1121 0.16674D-08  1  0   28.72   24.044  0.01322  270.77  269.77    6.070   42.203   10.13   986.40
 0.14151D+01   0.5012   0.0000   11.356   1.1296 0.17660D-08  1  0   27.51   23.042  0.01312  270.88  269.91    5.940   42.654   10.04   987.19
 0.14174D+01   0.5006   0.0000   11.343   1.1457 0.18732D-08  1  0   26.28   22.021  0.01301  270.99  270.03    5.853   43.106    9.95   987.98
 0.14197D+01   0.5000   0.0000   11.331   1.1605 0.19888D-08  1  0   25.04   20.994  0.01291  271.10  270.13    5.812   43.554    9.86   988.76
 0.14219D+01   0.4995   0.0000   11.320   1.1736 0.21124D-08  1  0   23.81   19.975  0.01280  271.21  270.22    5.817   43.995    9.77   989.55
 0.14242D+01   0.4989   0.0000   11.311   1.1848 0.22433D-08  1  0   22.60   18.978  0.01270  271.32  270.28    5.871   44.423    9.69   990.33
 0.14265D+01   0.4984   0.0000   11.304   1.1942 0.23802D-08  1  0   21.43   18.016  0.01261  271.42  270.33    5.972   44.833    9.61   991.12
 0.14287D+01   0.4978   0.0000   11.298   1.2014 0.25211D-08  0  0   20.61   17.103  0.01252  271.51  270.36    6.455   45.550   17.10   991.90
 0.14310D+01   0.4973   0.0000   11.304   1.2065 0.26322D-08  0  0   19.81   16.443  0.01246  271.58  270.37    7.440   46.685   16.44   992.68
 0.14333D+01   0.4967   0.0000   11.315   1.2094 0.27068D-08  0  0   19.31   16.024  0.01242  271.63  270.38    8.117   47.446   16.02   993.46
 0.14356D+01   0.4962   0.0000   11.326   1.2099 0.27527D-08  0  0   18.99   15.761  0.01239  271.65  270.37    8.580   47.921   15.76   994.25
 0.14378D+01   0.4956   0.0000   11.336   1.2082 0.27764D-08  0  0   18.80   15.603  0.01238  271.67  270.35    8.901   48.182   15.60   995.03
 0.14401D+01   0.4951   0.0000   11.346   1.2043 0.27830D-08  0  0   18.70   15.514  0.01237  271.68  270.32    9.133   48.280   15.51   995.80
 0.14424D+01   0.4945   0.0000   11.354   1.1981 0.27756D-08  0  0   18.65   15.476  0.01237  271.68  270.28    9.308   48.252   15.48   996.58
 0.14446D+01   0.4940   0.0000   11.361   1.1898 0.27567D-08  0  0   18.65   15.474  0.01237  271.68  270.22    9.449   48.119   15.47   997.36
 0.14469D+01   0.4935   0.0000   11.367   1.1795 0.27280D-08  0  0   18.68   15.502  0.01237  271.68  270.15    9.567   47.897   15.50   998.14
 0.14492D+01   0.4929   0.0000   11.373   1.1673 0.26907D-08  0  0   18.74   15.554  0.01237  271.68  270.07    9.669   47.599   15.55   998.91
 0.14514D+01   0.4924   0.0000   11.378   1.1534 0.26461D-08  0  0   18.83   15.629  0.01238  271.67  269.98    9.760   47.233   15.63   999.69
 0.14537D+01   0.4918   0.0000   11.383   1.1379 0.25952D-08  0  0   18.95   15.722  0.01239  271.66  269.88    9.843   46.807   15.72  1000.46
 0.14560D+01   0.4913   0.0000   11.388   1.1211 0.25389D-08  0  0   19.08   15.834  0.01240  271.65  269.77    9.917   46.329   15.83  1001.23
 0.14583D+01   0.4907   0.0000   11.392   1.1031 0.24783D-08  0  0   19.24   15.963  0.01241  271.63  269.64    9.984   45.806   15.96  1002.00
 0.14605D+01   0.4902   0.0000   11.396   1.0842 0.24143D-08  0  0   19.41   16.106  0.01243  271.62  269.51   10.044   45.244   16.11  1002.78
 0.14628D+01   0.4896   0.0000   11.400   1.0645 0.23478D-08  0  0   19.60   16.264  0.01244  271.60  269.38   10.096   44.651   16.26  1003.55
 0.14651D+01   0.4891   0.0000   11.404   1.0444 0.22798D-08  0  0   19.80   16.433  0.01246  271.58  269.24   10.141   44.035   16.43  1004.32
 0.14673D+01   0.4886   0.0000   11.408   1.0240 0.22112D-08  0  0   20.02   16.614  0.01247  271.57  269.10   10.178   43.402   16.61  1005.08
 0.14696D+01   0.4880   0.0000   11.411   1.0035 0.21415D-08  1  0   19.88   16.815  0.01249  271.54  268.95   10.444   42.992   10.04  1005.85
 0.14719D+01   0.4875   0.0000   11.419   0.9832 0.20620D-08  1  0   20.23   17.113  0.01252  271.51  268.81   10.772   42.646   10.12  1006.62
 0.14742D+01   0.4870   0.0000   11.429   0.9633 0.19756D-08  1  0   20.70   17.504  0.01256  271.47  268.66   11.062   42.275   10.20  1007.39
 0.14764D+01   0.4864   0.0000   11.439   0.9440 0.18854D-08  1  0   21.27   17.979  0.01261  271.42  268.52   11.316   41.885   10.29  1008.15
 0.14787D+01   0.4859   0.0000   11.450   0.9254 0.17942D-08  1  0   21.92   18.527  0.01266  271.36  268.38   11.534   41.483   10.38  1008.91
 0.14810D+01   0.4853   0.0000   11.462   0.9078 0.17043D-08  1  0   22.66   19.141  0.01272  271.30  268.25   11.718   41.078   10.48  1009.68
 0.14832D+01   0.4848   0.0000   11.473   0.8912 0.16174D-08  1  0   23.46   19.810  0.01279  271.23  268.11   11.868   40.674   10.57  1010.44
 0.14855D+01   0.4843   0.0000   11.484   0.8759 0.15349D-08  1  0   24.32   20.526  0.01286  271.15  267.99   11.986   40.279   10.66  1011.20
 0.14878D+01   0.4837   0.0000   11.495   0.8620 0.14578D-08  1  0   25.23   21.279  0.01293  271.07  267.86   12.073   39.897   10.76  1011.96
 0.14900D+01   0.4832   0.0000   11.505   0.8495 0.13866D-08  1  0   26.17   22.060  0.01301  270.99  267.75   12.128   39.532   10.85  1012.72
 0.14923D+01   0.4827   0.0000   11.514   0.8387 0.13217D-08  1  0   27.13   22.858  0.01310  270.90  267.65   12.154   39.189   10.93  1013.48
 0.14946D+01   0.4822   0.0000   11.523   0.8294 0.12632D-08  1  0   28.10   23.665  0.01318  270.81  267.55   12.150   38.872   11.01  1014.24
 0.14969D+01   0.4816   0.0000   11.531   0.8220 0.12112D-08  1  0   29.07   24.471  0.01327  270.73  267.47   12.116   38.582   11.08  1015.00
 0.14991D+01   0.4811   0.0000   11.537   0.8162 0.11656D-08  1  0   30.03   25.266  0.01335  270.64  267.40   12.054   38.324   11.14  1015.76
 0.15014D+01   0.4806   0.0000   11.543   0.8124 0.11261D-08  1  0   30.96   26.041  0.01344  270.56  267.34   11.964   38.098   11.20  1016.51
 0.15037D+01   0.4800   0.0000   11.547   0.8103 0.10925D-08  1  0   31.86   26.786  0.01352  270.47  267.30   11.847   37.907   11.24  1017.27
 0.15059D+01   0.4795   0.0000   11.550   0.8102 0.10647D-08  1  0   32.72   27.493  0.01360  270.40  267.27   11.703   37.752   11.28  1018.02
 0.15082D+01   0.4790   0.0000   11.552   0.8119 0.10424D-08  1  0   33.51   28.152  0.01367  270.32  267.26   11.533   37.634   11.30  1018.78
 0.15105D+01   0.4785   0.0000   11.551   0.8154 0.10253D-08  1  0   34.24   28.757  0.01374  270.26  267.27   11.338   37.554   11.32  1019.53
 0.15127D+01   0.4779   0.0000   11.550   0.8208 0.10134D-08  1  0   34.90   29.297  0.01380  270.19  267.30   11.120   37.511   11.32  1020.28
 0.15150D+01   0.4774   0.0000   11.547   0.8280 0.10064D-08  1  0   35.47   29.767  0.01386  270.14  267.34   10.879   37.507   11.32  1021.03
 0.15173D+01   0.4769   0.0000   11.542   0.8369 0.10043D-08  1  0   35.95   30.159  0.01390  270.10  267.40   10.618   37.541   11.30  1021.78
 0.15195D+01   0.4764   0.0000   11.536   0.8475 0.10069D-08  1  0   36.33   30.467  0.01394  270.06  267.48   10.337   37.613   11.27  1022.53
 0.15218D+01   0.4758   0.0000   11.528   0.8596 0.10142D-08  1  0   36.60   30.686  0.01396  270.04  267.58   10.040   37.723   11.24  1023.28
 0.15241D+01   0.4753   0.0000   11.518   0.8733 0.10262D-08  1  0   36.76   30.812  0.01398  270.03  267.69    9.729   37.869   11.19  1024.03
 0.15264D+01   0.4748   0.0000   11.507   0.8884 0.10430D-08  1  0   36.80   30.840  0.01398  270.02  267.82    9.406   38.050   11.14  1024.77
 0.15286D+01   0.4743   0.0000   11.495   0.9047 0.10646D-08  1  0   36.72   30.767  0.01397  270.03  267.96    9.074   38.266   11.08  1025.52
 0.15309D+01   0.4737   0.0000   11.481   0.9221 0.10912D-08  1  0   36.52   30.594  0.01395  270.05  268.11    8.738   38.514   11.01  1026.26
 0.15332D+01   0.4732   0.0000   11.466   0.9406 0.11229D-08  1  0   36.20   30.318  0.01392  270.08  268.27    8.399   38.793   10.93  1027.01
 0.15354D+01   0.4727   0.0000   11.450   0.9598 0.11600D-08  1  0   35.76   29.942  0.01388  270.12  268.45    8.063   39.101   10.85  1027.75
 0.15377D+01   0.4722   0.0000   11.434   0.9796 0.12026D-08  1  0   35.20   29.467  0.01382  270.18  268.62    7.734   39.436   10.77  1028.49
 0.15400D+01   0.4717   0.0000   11.416   0.9998 0.12512D-08  1  0   34.52   28.897  0.01376  270.24  268.80    7.415   39.795   10.68  1029.24
 0.15422D+01   0.4712   0.0000   11.399   1.0203 0.13061D-08  1  0   33.74   28.237  0.01368  270.31  268.99    7.112   40.176   10.59  1029.98
 0.15445D+01   0.4706   0.0000   11.381   1.0407 0.13675D-08  1  0   32.85   27.495  0.01360  270.40  269.17    6.829   40.577   10.49  1030.72
 0.15468D+01   0.4701   0.0000   11.363   1.0609 0.14360D-08  1  0   31.88   26.678  0.01351  270.49  269.34    6.570   40.994   10.40  1031.46
 0.15491D+01   0.4696   0.0000   11.346   1.0807 0.15120D-08  1  0   30.82   25.795  0.01341  270.58  269.51    6.340   41.424   10.30  1032.20
 0.15513D+01   0.4691   0.0000   11.329   1.0997 0.15957D-08  1  0   29.70   24.858  0.01331  270.68  269.67    6.144   41.865   10.20  1032.93
 0.15536D+01   0.4686   0.0000   11.313   1.1179 0.16876D-08  1  0   28.52   23.878  0.01320  270.79  269.81    5.985   42.312   10.11  1033.67
 0.15559D+01   0.4681   0.0000   11.298   1.1350 0.17878D-08  1  0   27.31   22.869  0.01310  270.90  269.95    5.867   42.762   10.02  1034.41
 0.15581D+01   0.4676   0.0000   11.284   1.1507 0.18964D-08  1  0   26.07   21.844  0.01299  271.01  270.06    5.793   43.211    9.92  1035.14
 0.15604D+01   0.4670   0.0000   11.271   1.1649 0.20132D-08  1  0   24.83   20.817  0.01289  271.12  270.16    5.765   43.656    9.84  1035.88
 0.15627D+01   0.4665   0.0000   11.260   1.1774 0.21377D-08  1  0   23.60   19.802  0.01279  271.23  270.24    5.784   44.091    9.75  1036.61
 0.15650D+01   0.4660   0.0000   11.251   1.1881 0.22690D-08  1  0   22.40   18.813  0.01269  271.33  270.30    5.851   44.511    9.67  1037.34
 0.15672D+01   0.4655   0.0000   11.244   1.1968 0.24056D-08  1  0   21.24   17.863  0.01259  271.43  270.34    5.965   44.913    9.60  1038.07
 0.15695D+01   0.4650   0.0000   11.238   1.2033 0.25441D-08  0  0   20.45   16.974  0.01251  271.53  270.37    6.626   45.780   16.97  1038.81
 0.15718D+01   0.4645   0.0000   11.246   1.2077 0.26467D-08  0  0   19.72   16.368  0.01245  271.59  270.38    7.546   46.829   16.37  1039.54
 0.15740D+01   0.4640   0.0000   11.256   1.2098 0.27142D-08  0  0   19.26   15.985  0.01241  271.63  270.38    8.178   47.520   15.99  1040.27
 0.15763D+01   0.4635   0.0000   11.267   1.2096 0.27543D-08  0  0   18.98   15.748  0.01239  271.66  270.37    8.609   47.940   15.75  1041.00
 0.15786D+01   0.4630   0.0000   11.276   1.2072 0.27734D-08  0  0   18.81   15.607  0.01238  271.67  270.35    8.911   48.157   15.61  1041.72
 0.15808D+01   0.4625   0.0000   11.285   1.2025 0.27759D-08  0  0   18.72   15.531  0.01237  271.68  270.31    9.130   48.220   15.53  1042.45
 0.15831D+01   0.4620   0.0000   11.292   1.1956 0.27651D-08  0  0   18.68   15.503  0.01237  271.68  270.26    9.298   48.160   15.50  1043.18
