R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.13425D+01   0.5193   0.0000   11.496   0.8965 0.16466D-08  1  0   23.18   19.571  0.00000  271.30  268.19   11.880   40.862   10.53   961.46
 0.13448D+01   0.5187   0.0000   11.507   0.8808 0.15623D-08  1  0   24.02   20.275  0.00000  271.23  268.06   12.015   40.469   10.62   962.27
 0.13470D+01   0.5182   0.0000   11.518   0.8664 0.14830D-08  1  0   24.92   21.019  0.00000  271.16  267.95   12.118   40.088   10.71   963.09
 0.13493D+01   0.5176   0.0000   11.528   0.8534 0.14095D-08  1  0   25.85   21.796  0.00000  271.08  267.83   12.190   39.723   10.80   963.90
 0.13516D+01   0.5170   0.0000   11.538   0.8420 0.13421D-08  1  0   26.81   22.596  0.00000  271.00  267.73   12.231   39.379   10.88   964.72
 0.13538D+01   0.5164   0.0000   11.547   0.8323 0.12812D-08  1  0   27.79   23.409  0.00000  270.92  267.64   12.243   39.058   10.96   965.53
 0.13561D+01   0.5159   0.0000   11.555   0.8242 0.12266D-08  1  0   28.78   24.225  0.00000  270.84  267.56   12.225   38.765   11.03   966.34
 0.13584D+01   0.5153   0.0000   11.562   0.8179 0.11785D-08  1  0   29.75   25.036  0.00000  270.76  267.49   12.179   38.502   11.10   967.15
 0.13606D+01   0.5147   0.0000   11.569   0.8134 0.11365D-08  1  0   30.71   25.832  0.00000  270.68  267.43   12.103   38.270   11.16   967.96
 0.13629D+01   0.5141   0.0000   11.574   0.8108 0.11005D-08  1  0   31.64   26.603  0.00000  270.60  267.39   12.000   38.073   11.20   968.77
 0.13652D+01   0.5136   0.0000   11.578   0.8100 0.10703D-08  1  0   32.53   27.341  0.00000  270.53  267.36   11.869   37.910   11.24   969.58
 0.13675D+01   0.5130   0.0000   11.580   0.8111 0.10456D-08  1  0   33.37   28.036  0.00000  270.46  267.35   11.712   37.783   11.27   970.39
 0.13697D+01   0.5124   0.0000   11.582   0.8140 0.10263D-08  1  0   34.15   28.680  0.00000  270.40  267.36   11.528   37.693   11.29   971.19
 0.13720D+01   0.5118   0.0000   11.581   0.8188 0.10121D-08  1  0   34.86   29.264  0.00000  270.34  267.38   11.320   37.641   11.29   972.00
 0.13743D+01   0.5113   0.0000   11.580   0.8254 0.10028D-08  1  0   35.49   29.782  0.00000  270.29  267.42   11.088   37.626   11.29   972.80
 0.13765D+01   0.5107   0.0000   11.577   0.8338 0.99841D-09  1  0   36.03   30.226  0.00000  270.24  267.48   10.834   37.648   11.28   973.61
 0.13788D+01   0.5101   0.0000   11.573   0.8438 0.99870D-09  1  0   36.47   30.588  0.00000  270.20  267.56   10.560   37.707   11.26   974.41
 0.13811D+01   0.5096   0.0000   11.567   0.8555 0.10036D-08  1  0   36.81   30.864  0.00000  270.18  267.65   10.266   37.803   11.22   975.21
 0.13834D+01   0.5090   0.0000   11.559   0.8687 0.10132D-08  1  0   37.04   31.048  0.00000  270.16  267.75    9.957   37.934   11.18   976.01
 0.13856D+01   0.5084   0.0000   11.551   0.8833 0.10274D-08  1  0   37.15   31.135  0.00000  270.15  267.88    9.634   38.100   11.13   976.81
 0.13879D+01   0.5079   0.0000   11.541   0.8992 0.10464D-08  1  0   37.15   31.123  0.00000  270.15  268.01    9.300   38.300   11.07   977.61
 0.13902D+01   0.5073   0.0000   11.530   0.9163 0.10701D-08  1  0   37.02   31.008  0.00000  270.16  268.16    8.958   38.531   11.01   978.41
 0.13924D+01   0.5068   0.0000   11.517   0.9345 0.10988D-08  1  0   36.77   30.791  0.00000  270.18  268.32    8.613   38.793   10.94   979.21
 0.13947D+01   0.5062   0.0000   11.504   0.9534 0.11327D-08  1  0   36.39   30.470  0.00000  270.22  268.48    8.267   39.084   10.86   980.00
 0.13970D+01   0.5056   0.0000   11.490   0.9731 0.11719D-08  1  0   35.90   30.048  0.00000  270.26  268.66    7.925   39.401   10.78   980.80
 0.13992D+01   0.5051   0.0000   11.475   0.9932 0.12169D-08  1  0   35.28   29.527  0.00000  270.31  268.83    7.591   39.742   10.69   981.59
 0.14015D+01   0.5045   0.0000   11.459   1.0136 0.12678D-08  1  0   34.55   28.912  0.00000  270.37  269.01    7.271   40.105   10.60   982.39
 0.14038D+01   0.5039   0.0000   11.443   1.0341 0.13251D-08  1  0   33.71   28.208  0.00000  270.44  269.19    6.968   40.488   10.51   983.18
 0.14061D+01   0.5034   0.0000   11.428   1.0544 0.13891D-08  1  0   32.78   27.422  0.00000  270.52  269.36    6.688   40.888   10.42   983.97
 0.14083D+01   0.5028   0.0000   11.412   1.0743 0.14603D-08  1  0   31.75   26.564  0.00000  270.61  269.52    6.435   41.301   10.33   984.76
 0.14106D+01   0.5023   0.0000   11.396   1.0936 0.15390D-08  1  0   30.65   25.644  0.00000  270.70  269.68    6.213   41.726   10.23   985.55
 0.14129D+01   0.5017   0.0000   11.381   1.1121 0.16256D-08  1  0   29.48   24.672  0.00000  270.80  269.83    6.028   42.158   10.14   986.34
 0.14151D+01   0.5012   0.0000   11.367   1.1296 0.17205D-08  1  0   28.27   23.662  0.00000  270.90  269.96    5.884   42.595   10.05   987.13
 0.14174D+01   0.5006   0.0000   11.354   1.1457 0.18238D-08  1  0   27.02   22.627  0.00000  271.00  270.08    5.782   43.033    9.96   987.92
 0.14197D+01   0.5000   0.0000   11.342   1.1605 0.19354D-08  1  0   25.76   21.581  0.00000  271.10  270.18    5.727   43.468    9.87   988.71
 0.14219D+01   0.4995   0.0000   11.331   1.1736 0.20552D-08  1  0   24.49   20.539  0.00000  271.20  270.26    5.721   43.897    9.79   989.49
 0.14242D+01   0.4989   0.0000   11.322   1.1848 0.21823D-08  1  0   23.25   19.515  0.00000  271.30  270.32    5.763   44.314    9.71   990.28
 0.14265D+01   0.4984   0.0000   11.314   1.1942 0.23158D-08  1  0   22.05   18.523  0.00000  271.40  270.36    5.855   44.715    9.63   991.06
 0.14287D+01   0.4978   0.0000   11.309   1.2014 0.24539D-08  1  0   20.89   17.577  0.00000  271.49  270.39    5.994   45.096    9.56   991.84
 0.14310D+01   0.4973   0.0000   11.307   1.2065 0.25851D-08  0  0   20.18   16.746  0.00000  271.57  270.40    6.942   46.195   16.75   992.63
 0.14333D+01   0.4967   0.0000   11.316   1.2094 0.26758D-08  0  0   19.54   16.211  0.00000  271.63  270.39    7.791   47.125   16.21   993.41
 0.14356D+01   0.4962   0.0000   11.327   1.2099 0.27330D-08  0  0   19.13   15.876  0.00000  271.66  270.39    8.374   47.718   15.88   994.19
 0.14378D+01   0.4956   0.0000   11.337   1.2082 0.27642D-08  0  0   18.89   15.672  0.00000  271.68  270.37    8.774   48.056   15.67   994.97
 0.14401D+01   0.4951   0.0000   11.346   1.2043 0.27755D-08  0  0   18.75   15.556  0.00000  271.69  270.33    9.055   48.204   15.56   995.75
 0.14424D+01   0.4945   0.0000   11.354   1.1981 0.27711D-08  0  0   18.68   15.501  0.00000  271.69  270.29    9.262   48.206   15.50   996.53
 0.14446D+01   0.4940   0.0000   11.362   1.1898 0.27540D-08  0  0   18.66   15.489  0.00000  271.70  270.23    9.422   48.092   15.49   997.30
 0.14469D+01   0.4935   0.0000   11.368   1.1795 0.27264D-08  0  0   18.69   15.511  0.00000  271.69  270.16    9.552   47.883   15.51   998.08
 0.14492D+01   0.4929   0.0000   11.374   1.1673 0.26899D-08  0  0   18.75   15.559  0.00000  271.69  270.08    9.662   47.592   15.56   998.86
 0.14514D+01   0.4924   0.0000   11.379   1.1534 0.26457D-08  0  0   18.84   15.631  0.00000  271.68  269.99    9.758   47.231   15.63   999.63
 0.14537D+01   0.4918   0.0000   11.384   1.1379 0.25950D-08  0  0   18.95   15.724  0.00000  271.67  269.89    9.843   46.808   15.72  1000.40
 0.14560D+01   0.4913   0.0000   11.388   1.1211 0.25389D-08  0  0   19.08   15.834  0.00000  271.66  269.78    9.920   46.331   15.83  1001.18
 0.14583D+01   0.4907   0.0000   11.392   1.1031 0.24784D-08  0  0   19.23   15.962  0.00000  271.65  269.66    9.988   45.809   15.96  1001.95
 0.14605D+01   0.4902   0.0000   11.396   1.0842 0.24145D-08  0  0   19.41   16.105  0.00000  271.64  269.53   10.049   45.249   16.10  1002.72
 0.14628D+01   0.4896   0.0000   11.400   1.0645 0.23480D-08  0  0   19.60   16.262  0.00000  271.62  269.39   10.102   44.657   16.26  1003.49
 0.14651D+01   0.4891   0.0000   11.404   1.0444 0.22801D-08  0  0   19.80   16.432  0.00000  271.60  269.25   10.147   44.041   16.43  1004.26
 0.14673D+01   0.4886   0.0000   11.407   1.0240 0.22115D-08  0  0   20.02   16.612  0.00000  271.59  269.11   10.184   43.409   16.61  1005.03
 0.14696D+01   0.4880   0.0000   11.411   1.0035 0.21413D-08  1  0   19.88   16.816  0.00000  271.57  268.97   10.471   43.019   10.03  1005.80
 0.14719D+01   0.4875   0.0000   11.418   0.9832 0.20613D-08  1  0   20.24   17.119  0.00000  271.54  268.82   10.800   42.674   10.11  1006.56
 0.14742D+01   0.4870   0.0000   11.427   0.9633 0.19745D-08  1  0   20.71   17.514  0.00000  271.50  268.68   11.093   42.305   10.19  1007.33
 0.14764D+01   0.4864   0.0000   11.437   0.9440 0.18840D-08  1  0   21.28   17.992  0.00000  271.45  268.54   11.350   41.918   10.28  1008.09
 0.14787D+01   0.4859   0.0000   11.447   0.9254 0.17926D-08  1  0   21.95   18.545  0.00000  271.40  268.41   11.572   41.520   10.37  1008.86
 0.14810D+01   0.4853   0.0000   11.457   0.9078 0.17024D-08  1  0   22.69   19.163  0.00000  271.34  268.28   11.760   41.119   10.47  1009.62
 0.14832D+01   0.4848   0.0000   11.468   0.8912 0.16152D-08  1  0   23.50   19.838  0.00000  271.27  268.15   11.916   40.721   10.56  1010.38
 0.14855D+01   0.4843   0.0000   11.478   0.8759 0.15324D-08  1  0   24.37   20.560  0.00000  271.20  268.02   12.039   40.330   10.65  1011.15
 0.14878D+01   0.4837   0.0000   11.488   0.8620 0.14549D-08  1  0   25.28   21.321  0.00000  271.13  267.91   12.131   39.953   10.74  1011.91
 0.14900D+01   0.4832   0.0000   11.497   0.8495 0.13834D-08  1  0   26.23   22.111  0.00000  271.05  267.80   12.193   39.594   10.83  1012.67
 0.14923D+01   0.4827   0.0000   11.506   0.8387 0.13181D-08  1  0   27.20   22.920  0.00000  270.97  267.70   12.224   39.256   10.91  1013.43
 0.14946D+01   0.4822   0.0000   11.514   0.8294 0.12593D-08  1  0   28.19   23.740  0.00000  270.89  267.61   12.226   38.944   10.99  1014.19
 0.14969D+01   0.4816   0.0000   11.521   0.8220 0.12069D-08  1  0   29.18   24.560  0.00000  270.81  267.53   12.198   38.660   11.06  1014.94
 0.14991D+01   0.4811   0.0000   11.527   0.8162 0.11608D-08  1  0   30.16   25.372  0.00000  270.73  267.47   12.141   38.406   11.12  1015.70
 0.15014D+01   0.4806   0.0000   11.533   0.8124 0.11208D-08  1  0   31.11   26.165  0.00000  270.65  267.41   12.056   38.185   11.18  1016.46
 0.15037D+01   0.4800   0.0000   11.537   0.8103 0.10867D-08  1  0   32.04   26.931  0.00000  270.57  267.38   11.944   37.998   11.22  1017.21
 0.15059D+01   0.4795   0.0000   11.539   0.8102 0.10583D-08  1  0   32.92   27.661  0.00000  270.50  267.35   11.804   37.847   11.25  1017.97
 0.15082D+01   0.4790   0.0000   11.541   0.8119 0.10354D-08  1  0   33.75   28.345  0.00000  270.43  267.35   11.637   37.732   11.28  1018.72
 0.15105D+01   0.4785   0.0000   11.541   0.8154 0.10177D-08  1  0   34.51   28.975  0.00000  270.37  267.36   11.445   37.653   11.29  1019.47
 0.15127D+01   0.4779   0.0000   11.540   0.8208 0.10051D-08  1  0   35.20   29.543  0.00000  270.31  267.39   11.228   37.612   11.30  1020.22
 0.15150D+01   0.4774   0.0000   11.537   0.8280 0.99737D-09  1  0   35.80   30.042  0.00000  270.26  267.44   10.989   37.609   11.29  1020.97
 0.15173D+01   0.4769   0.0000   11.533   0.8369 0.99439D-09  1  0   36.32   30.465  0.00000  270.22  267.50   10.727   37.643   11.28  1021.72
 0.15195D+01   0.4764   0.0000   11.528   0.8475 0.99609D-09  1  0   36.74   30.804  0.00000  270.18  267.58   10.446   37.713   11.25  1022.47
 0.15218D+01   0.4758   0.0000   11.521   0.8596 0.10024D-08  1  0   37.04   31.055  0.00000  270.16  267.68   10.146   37.820   11.21  1023.22
 0.15241D+01   0.4753   0.0000   11.512   0.8733 0.10133D-08  1  0   37.24   31.213  0.00000  270.14  267.79    9.831   37.962   11.17  1023.97
 0.15264D+01   0.4748   0.0000   11.502   0.8884 0.10289D-08  1  0   37.32   31.272  0.00000  270.13  267.92    9.504   38.139   11.12  1024.72
 0.15286D+01   0.4743   0.0000   11.491   0.9047 0.10491D-08  1  0   37.28   31.231  0.00000  270.14  268.06    9.166   38.348   11.06  1025.46
 0.15309D+01   0.4737   0.0000   11.479   0.9221 0.10742D-08  1  0   37.12   31.088  0.00000  270.15  268.21    8.822   38.589   10.99  1026.21
 0.15332D+01   0.4732   0.0000   11.466   0.9406 0.11042D-08  1  0   36.83   30.841  0.00000  270.18  268.37    8.475   38.860   10.92  1026.95
 0.15354D+01   0.4727   0.0000   11.451   0.9598 0.11395D-08  1  0   36.42   30.491  0.00000  270.21  268.54    8.129   39.158   10.84  1027.70
 0.15377D+01   0.4722   0.0000   11.436   0.9796 0.11801D-08  1  0   35.89   30.040  0.00000  270.26  268.71    7.788   39.482   10.76  1028.44
 0.15400D+01   0.4717   0.0000   11.420   0.9998 0.12265D-08  1  0   35.24   29.491  0.00000  270.31  268.89    7.457   39.830   10.67  1029.18
 0.15422D+01   0.4712   0.0000   11.404   1.0203 0.12789D-08  1  0   34.48   28.849  0.00000  270.38  269.06    7.141   40.198   10.58  1029.92
 0.15445D+01   0.4706   0.0000   11.388   1.0407 0.13377D-08  1  0   33.61   28.120  0.00000  270.45  269.24    6.843   40.586   10.49  1030.66
 0.15468D+01   0.4701   0.0000   11.371   1.0609 0.14033D-08  1  0   32.65   27.312  0.00000  270.53  269.41    6.570   40.989   10.40  1031.40
 0.15491D+01   0.4696   0.0000   11.354   1.0807 0.14760D-08  1  0   31.60   26.434  0.00000  270.62  269.57    6.325   41.404   10.30  1032.14
 0.15513D+01   0.4691   0.0000   11.338   1.0997 0.15564D-08  1  0   30.48   25.497  0.00000  270.71  269.73    6.113   41.830   10.21  1032.88
 0.15536D+01   0.4686   0.0000   11.323   1.1179 0.16446D-08  1  0   29.29   24.512  0.00000  270.81  269.87    5.939   42.263   10.12  1033.61
 0.15559D+01   0.4681   0.0000   11.308   1.1350 0.17410D-08  1  0   28.07   23.493  0.00000  270.91  270.00    5.807   42.699   10.03  1034.35
 0.15581D+01   0.4676   0.0000   11.295   1.1507 0.18457D-08  1  0   26.81   22.453  0.00000  271.02  270.11    5.718   43.134    9.94  1035.09
 0.15604D+01   0.4670   0.0000   11.283   1.1649 0.19585D-08  1  0   25.55   21.406  0.00000  271.12  270.21    5.677   43.566    9.85  1035.82
 0.15627D+01   0.4665   0.0000   11.272   1.1774 0.20792D-08  1  0   24.29   20.367  0.00000  271.22  270.28    5.684   43.989    9.77  1036.55
 0.15650D+01   0.4660   0.0000   11.262   1.1881 0.22068D-08  1  0   23.05   19.350  0.00000  271.32  270.34    5.741   44.400    9.69  1037.29
 0.15672D+01   0.4655   0.0000   11.254   1.1968 0.23402D-08  1  0   21.86   18.368  0.00000  271.42  270.38    5.846   44.793    9.62  1038.02
 0.15695D+01   0.4650   0.0000   11.248   1.2033 0.24774D-08  1  0   20.72   17.436  0.00000  271.51  270.40    5.999   45.163    9.55  1038.75
 0.15718D+01   0.4645   0.0000   11.248   1.2077 0.26009D-08  0  0   20.08   16.660  0.00000  271.58  270.40    7.064   46.354   16.66  1039.48
 0.15740D+01   0.4640   0.0000   11.257   1.2098 0.26843D-08  0  0   19.48   16.165  0.00000  271.63  270.40    7.864   47.211   16.17  1040.21
 0.15763D+01   0.4635   0.0000   11.267   1.2096 0.27355D-08  0  0   19.11   15.858  0.00000  271.66  270.38    8.412   47.745   15.86  1040.94
 0.15786D+01   0.4630   0.0000   11.277   1.2072 0.27617D-08  0  0   18.89   15.673  0.00000  271.68  270.36    8.789   48.038   15.67  1041.67
 0.15808D+01   0.4625   0.0000   11.285   1.2025 0.27688D-08  0  0   18.76   15.572  0.00000  271.69  270.32    9.057   48.148   15.57  1042.39
 0.15831D+01   0.4620   0.0000   11.293   1.1956 0.27608D-08  0  0   18.71   15.527  0.00000  271.69  270.27    9.254   48.117   15.53  1043.12
 0.15854D+01   0.4615   0.0000   11.299   1.1867 0.27406D-08  0  0   18.71   15.524  0.00000  271.69  270.21    9.408   47.975   15.52  1043.85
 0.15877D+01   0.4610   0.0000   11.305   1.1757 0.27102D-08  0  0   18.74   15.554  0.00000  271.69  270.14    9.533   47.741   15.55  1044.57
 0.15899D+01   0.4605   0.0000   11.310   1.1630 0.26713D-08  0  0   18.81   15.610  0.00000  271.68  270.06    9.640   47.427   15.61  1045.30
 0.15922D+01   0.4600   0.0000   11.314   1.1485 0.26250D-08  0  0   18.91   15.688  0.00000  271.68  269.96    9.733   47.046   15.69  1046.02
 0.15945D+01   0.4595   0.0000   11.319   1.1326 0.25726D-08  0  0   19.02   15.787  0.00000  271.67  269.85    9.816   46.605   15.79  1046.74
 0.15967D+01   0.4590   0.0000   11.322   1.1153 0.25150D-08  0  0   19.16   15.904  0.00000  271.66  269.74    9.890   46.113   15.90  1047.46
 0.15990D+01   0.4585   0.0000   11.326   1.0970 0.24533D-08  0  0   19.33   16.037  0.00000  271.64  269.62    9.955   45.578   16.04  1048.18
 0.16013D+01   0.4580   0.0000   11.329   1.0778 0.23885D-08  0  0   19.50   16.185  0.00000  271.63  269.48   10.013   45.006   16.19  1048.90
 0.16035D+01   0.4575   0.0000   11.333   1.0580 0.23216D-08  0  0   19.70   16.347  0.00000  271.61  269.35   10.064   44.406   16.35  1049.62
 0.16058D+01   0.4570   0.0000   11.336   1.0377 0.22534D-08  0  0   19.91   16.522  0.00000  271.60  269.21   10.106   43.783   16.52  1050.34
 0.16081D+01   0.4565   0.0000   11.338   1.0173 0.21848D-08  1  0   19.75   16.706  0.00000  271.58  269.07   10.216   43.220    9.99  1051.06
 0.16103D+01   0.4560   0.0000   11.343   0.9969 0.21100D-08  1  0   20.04   16.954  0.00000  271.55  268.92   10.566   42.893   10.06  1051.78
 0.16126D+01   0.4555   0.0000   11.351   0.9767 0.20265D-08  1  0   20.45   17.299  0.00000  271.52  268.78   10.879   42.536   10.14  1052.49
 0.16149D+01   0.4550   0.0000   11.360   0.9569 0.19375D-08  1  0   20.97   17.733  0.00000  271.48  268.64   11.157   42.157   10.23  1053.21
 0.16172D+01   0.4545   0.0000   11.369   0.9378 0.18459D-08  1  0   21.59   18.247  0.00000  271.43  268.50   11.401   41.763   10.32  1053.92
 0.16194D+01   0.4540   0.0000   11.379   0.9195 0.17544D-08  1  0   22.29   18.832  0.00000  271.37  268.37   11.610   41.361   10.41  1054.64
 0.16217D+01   0.4535   0.0000   11.389   0.9023 0.16649D-08  1  0   23.07   19.479  0.00000  271.31  268.23   11.786   40.959   10.50  1055.35
 0.16240D+01   0.4530   0.0000   11.399   0.8861 0.15791D-08  1  0   23.91   20.179  0.00000  271.24  268.11   11.929   40.561   10.60  1056.06
 0.16262D+01   0.4525   0.0000   11.408   0.8712 0.14980D-08  1  0   24.80   20.924  0.00000  271.17  267.99   12.041   40.173   10.69  1056.77
 0.16285D+01   0.4520   0.0000   11.417   0.8578 0.14226D-08  1  0   25.74   21.704  0.00000  271.09  267.87   12.122   39.800   10.78  1057.48
 0.16308D+01   0.4515   0.0000   11.426   0.8458 0.13532D-08  1  0   26.71   22.510  0.00000  271.01  267.76   12.173   39.447   10.87  1058.19
 0.16330D+01   0.4510   0.0000   11.434   0.8355 0.12902D-08  1  0   27.70   23.333  0.00000  270.93  267.67   12.194   39.116   10.95  1058.90
 0.16353D+01   0.4505   0.0000   11.442   0.8268 0.12337D-08  1  0   28.70   24.163  0.00000  270.85  267.58   12.185   38.812   11.02  1059.61
 0.16376D+01   0.4500   0.0000   11.448   0.8199 0.11835D-08  1  0   29.70   24.990  0.00000  270.76  267.51   12.147   38.537   11.09  1060.32
 0.16399D+01   0.4496   0.0000   11.453   0.8148 0.11396D-08  1  0   30.68   25.805  0.00000  270.68  267.44   12.081   38.293   11.15  1061.02
 0.16421D+01   0.4491   0.0000   11.458   0.8115 0.11017D-08  1  0   31.64   26.599  0.00000  270.60  267.40   11.986   38.082   11.20  1061.73
