R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.0000    9.401   0.7539 0.55703D-09  1  0   59.78   49.603  0.01657  267.79  267.90    2.348   26.822   15.41   535.28
 0.41633D+00   0.8336   0.0000    9.345   0.8428 0.64669D-09  1  0   57.49   47.703  0.01627  268.03  269.04    0.581   28.068   14.76   536.59
 0.41860D+00   0.8326   0.0000    9.281   0.9382 0.75765D-09  1  0   54.54   45.256  0.01589  268.33  267.47   -1.488   29.236   15.29   537.90
 0.42087D+00   0.8316   0.0000    9.209   1.0394 0.89856D-09  1  0   50.81   42.192  0.01545  268.70  268.78   -3.276   30.844   14.55   539.21
 0.42314D+00   0.8306   0.0000    9.130   1.1454 0.10823D-08  1  1   46.15   38.510  0.01494  269.14  269.99   -5.153   32.504   13.88   540.52
 0.42541D+00   0.8296   0.0000    9.052   1.2549 0.13280D-08  1  1   41.02   34.290  0.01440  269.63  271.03   -7.119   34.172   13.28   541.82
 0.42768D+00   0.8286   0.0000    8.978   1.3664 0.16693D-08  0  0   35.69   29.616  0.01384  270.16  271.82   -7.660   37.252   29.62   543.13
 0.42995D+00   0.8276   0.0000    8.942   1.4785 0.21147D-08  0  0   30.40   25.223  0.01335  270.64  272.39   -6.791   41.710   25.22   544.43
 0.43222D+00   0.8266   0.0000    8.936   1.5893 0.26761D-08  0  0   25.76   21.373  0.01294  271.06  272.77   -5.333   46.715   21.37   545.73
 0.43449D+00   0.8256   0.0000    8.955   1.6971 0.33445D-08  0  0   21.96   18.224  0.01263  271.40  273.02   -3.406   52.095   18.22   547.03
 0.43676D+00   0.8246   0.0000    8.993   1.7999 0.40777D-08  0  0   19.07   15.829  0.01240  271.65  273.21   -1.309   57.499   15.83   548.33
 0.43903D+00   0.8236   0.0000    9.041   1.8961 0.48144D-08  0  0   17.00   14.107  0.01224  271.83  273.41    0.620   62.530   14.11   549.62
 0.44130D+00   0.8226   0.0000    9.091   1.9837 0.55037D-08  0  0   15.55   12.901  0.01213  271.95  273.64    2.193   66.939   12.90   550.92
 0.44357D+00   0.8217   0.0000    9.138   2.0611 0.61186D-08  0  0   14.52   12.050  0.01205  272.04  273.86    3.405   70.662   12.05   552.21
 0.44584D+00   0.8207   0.0000    9.182   2.1268 0.66489D-08  0  0   13.78   11.438  0.01200  272.10  274.06    4.340   73.732   11.44   553.50
 0.44811D+00   0.8197   0.0000    9.221   2.1794 0.70901D-08  0  0   13.24   10.989  0.01196  272.15  274.22    5.096   76.199   10.99   554.79
 0.45038D+00   0.8187   0.0000    9.257   2.2180 0.74381D-08  0  0   12.84   10.658  0.01193  272.18  274.32    5.744   78.100   10.66   556.08
 0.45265D+00   0.8177   0.0000    9.291   2.2417 0.76885D-08  0  0   12.55   10.419  0.01191  272.21  274.36    6.330   79.453   10.42   557.37
 0.45492D+00   0.8167   0.0000    9.323   2.2500 0.78373D-08  0  0   12.36   10.258  0.01189  272.22  274.33    6.876   80.265   10.26   558.65
 0.45719D+00   0.8158   0.0000    9.353   2.2428 0.78824D-08  0  0   12.25   10.166  0.01189  272.23  274.22    7.395   80.543   10.17   559.94
 0.45946D+00   0.8148   0.0000    9.382   2.2202 0.78248D-08  0  0   12.22   10.137  0.01188  272.23  274.04    7.894   80.297   10.14   561.22
 0.46173D+00   0.8138   0.0000    9.411   2.1826 0.76689D-08  0  0   12.25   10.169  0.01189  272.23  273.79    8.374   79.544   10.17   562.50
 0.46400D+00   0.8128   0.0000    9.439   2.1309 0.74223D-08  0  0   12.36   10.258  0.01189  272.22  273.47    8.836   78.311   10.26   563.78
 0.46627D+00   0.8119   0.0000    9.466   2.0661 0.70952D-08  0  0   12.54   10.406  0.01191  272.21  273.08    9.277   76.628   10.41   565.06
 0.46854D+00   0.8109   0.0000    9.493   1.9895 0.67004D-08  0  0   12.79   10.612  0.01192  272.19  272.62    9.693   74.534   10.61   566.33
 0.47081D+00   0.8099   0.0000    9.521   1.9025 0.62521D-08  0  0   13.11   10.878  0.01195  272.16  272.11   10.081   72.074   10.88   567.61
 0.47308D+00   0.8089   0.0000    9.548   1.8070 0.57654D-08  0  0   13.50   11.206  0.01198  272.12  271.53   10.436   69.298   11.21   568.88
 0.47535D+00   0.8080   0.0000    9.575   1.7045 0.52557D-08  0  0   13.98   11.598  0.01201  272.08  270.91   10.755   66.260   11.60   570.15
 0.47762D+00   0.8070   0.0000    9.603   1.5970 0.47377D-08  0  0   14.53   12.059  0.01205  272.04  270.24   11.034   63.019   12.06   571.42
 0.47989D+00   0.8060   0.0000    9.631   1.4864 0.42252D-08  0  0   15.17   12.589  0.01210  271.98  269.53   11.276   59.635   12.59   572.69
 0.48216D+00   0.8051   0.0000    9.660   1.3743 0.37299D-08  0  0   15.89   13.191  0.01216  271.92  268.80   11.480   56.169   13.19   573.96
 0.48443D+00   0.8041   0.0000    9.688   1.2627 0.32616D-08  0  0   16.71   13.865  0.01222  271.85  268.04   11.650   52.680   13.87   575.22
 0.48670D+00   0.8032   0.0000    9.718   1.1530 0.28274D-08  0  0   17.61   14.612  0.01229  271.77  267.27   11.790   49.224   14.61   576.49
 0.48897D+00   0.8022   0.0000    9.747   1.0467 0.24322D-08  0  0   18.59   15.429  0.01236  271.69  271.60   11.901   45.851   15.43   577.75
 0.49124D+00   0.8012   0.0000    9.777   0.9452 0.20783D-08  0  0   19.66   16.313  0.01245  271.60  270.75   11.987   42.605   16.31   579.01
 0.49351D+00   0.8003   0.0000    9.806   0.8493 0.17662D-08  0  0   20.80   17.259  0.01254  271.50  269.91   12.050   39.520   17.26   580.27
 0.49578D+00   0.7993   0.0000    9.836   0.7599 0.14947D-08  0  0   22.00   18.260  0.01263  271.39  269.06   12.088   36.625   18.26   581.53
 0.49805D+00   0.7984   0.0000    9.865   0.6778 0.12616D-08  0  0   23.27   19.307  0.01274  271.28  268.23   12.103   33.939   19.31   582.79
 0.50032D+00   0.7974   0.0000    9.893   0.6031 0.10638D-08  0  0   24.57   20.391  0.01284  271.17  267.43   12.092   31.475   20.39   584.04
 0.50259D+00   0.7965   0.0000    9.921   0.5362 0.89770D-09  0  0   25.91   21.499  0.01296  271.05  266.66   12.056   29.238   21.50   585.29
 0.50486D+00   0.7955   0.0000    9.948   0.4771 0.75968D-09  0  0   27.26   22.619  0.01307  270.93  265.94   11.993   27.229   22.62   586.55
 0.50713D+00   0.7946   0.0000    9.974   0.4256 0.64554D-09  1  0   27.94   23.762  0.01319  270.80  265.27   12.469   25.990   16.46   587.80
 0.50940D+00   0.7936   0.0000   10.012   0.3815 0.54681D-09  1  0   29.61   25.166  0.01334  270.65  264.64   13.144   25.181   16.96   589.05
 0.51167D+00   0.7927   0.0000   10.055   0.3444 0.46409D-09  1  0   31.56   26.798  0.01352  270.47  264.06   13.646   24.428   17.44   590.29
 0.51394D+00   0.7917   0.0000   10.099   0.3140 0.39696D-09  1  0   33.71   28.598  0.01372  270.27  263.53   14.000   23.746   17.90   591.54
 0.51621D+00   0.7908   0.0000   10.141   0.2899 0.34393D-09  1  0   36.00   30.511  0.01394  270.06  263.06   14.224   23.140   18.33   592.78
 0.51848D+00   0.7898   0.0000   10.182   0.2717 0.30310D-09  1  0   38.37   32.492  0.01418  269.84  262.65   14.334   22.617   18.70   594.03
 0.52075D+00   0.7889   0.0000   10.221   0.2592 0.27264D-09  1  0   40.78   34.498  0.01442  269.61  262.31   14.341   22.178   19.02   595.27
 0.52302D+00   0.7879   0.0000   10.256   0.2520 0.25094D-09  1  0   43.17   36.491  0.01468  269.38  262.04   14.255   21.825   19.28   596.51
 0.52529D+00   0.7870   0.0000   10.288   0.2500 0.23670D-09  1  0   45.51   38.437  0.01493  269.15  261.84   14.079   21.560   19.46   597.75
 0.52756D+00   0.7861   0.0000   10.315   0.2533 0.22895D-09  1  0   47.76   40.305  0.01518  268.93  261.73   13.816   21.384   19.57   598.98
 0.52983D+00   0.7851   0.0000   10.339   0.2618 0.22702D-09  1  0   49.88   42.065  0.01543  268.72  261.72   13.465   21.300   19.60   600.22
 0.53210D+00   0.7842   0.0000   10.357   0.2758 0.23049D-09  1  0   51.84   43.688  0.01566  268.52  261.80   13.023   21.311   19.55   601.45
 0.53437D+00   0.7833   0.0000   10.370   0.2955 0.23918D-09  1  0   53.61   45.142  0.01588  268.35  261.98   12.485   21.422   19.41   602.69
 0.53664D+00   0.7823   0.0000   10.378   0.3211 0.25314D-09  1  0   55.14   46.398  0.01606  268.19  262.28   11.842   21.636   19.18   603.92
 0.53891D+00   0.7814   0.0000   10.379   0.3532 0.27259D-09  1  0   56.39   47.422  0.01622  268.07  262.68   11.088   21.960   18.87   605.15
 0.54118D+00   0.7805   0.0000   10.374   0.3920 0.29795D-09  1  0   57.33   48.179  0.01634  267.97  263.21   10.214   22.397   18.49   606.38
 0.54345D+00   0.7795   0.0000   10.361   0.4380 0.32988D-09  1  0   57.92   48.634  0.01641  267.91  263.84    9.212   22.952   18.03   607.60
 0.54572D+00   0.7786   0.0000   10.340   0.4915 0.36929D-09  1  0   58.11   48.748  0.01643  267.90  264.59    8.076   23.629   17.51   608.83
 0.54799D+00   0.7777   0.0000   10.311   0.5526 0.41743D-09  1  0   57.85   48.481  0.01639  267.93  265.44    6.802   24.432   16.94   610.05
 0.55026D+00   0.7767   0.0000   10.274   0.6215 0.47599D-09  1  0   57.13   47.794  0.01628  268.02  266.39    5.389   25.360   16.33   611.27
 0.55253D+00   0.7758   0.0000   10.227   0.6981 0.54735D-09  1  0   55.92   46.651  0.01610  268.16  267.41    3.844   26.414   15.71   612.50
 0.55480D+00   0.7749   0.0000   10.173   0.7821 0.63486D-09  1  0   54.25   45.017  0.01586  268.36  268.50    2.176   27.594   15.07   613.71
 0.55707D+00   0.7740   0.0000   10.112   0.8732 0.74335D-09  1  0   51.66   42.864  0.01554  268.62  269.63    0.401   28.895   14.43   614.93
 0.55934D+00   0.7731   0.0000   10.044   0.9706 0.88006D-09  1  0   48.42   40.174  0.01517  268.94  267.76   -1.909   29.885   15.06   616.15
 0.56161D+00   0.7721   0.0000    9.966   1.0735 0.10591D-08  1  0   44.40   36.842  0.01472  269.34  268.95   -3.750   31.483   14.36   617.36
 0.56388D+00   0.7712   0.0000    9.881   1.1808 0.13028D-08  1  0   39.55   32.858  0.01422  269.79  269.99   -5.679   33.119   13.73   618.58
 0.56615D+00   0.7703   0.0000    9.807   1.2911 0.16376D-08  0  0   34.35   28.504  0.01371  270.28  270.82   -5.783   36.590   28.50   619.79
 0.56842D+00   0.7694   0.0000    9.771   1.4030 0.20672D-08  0  0   29.49   24.473  0.01327  270.73  271.46   -4.969   41.004   24.47   621.00
 0.57069D+00   0.7685   0.0000    9.762   1.5148 0.26023D-08  0  0   25.24   20.943  0.01290  271.11  271.94   -3.653   45.915   20.94   622.21
 0.57296D+00   0.7676   0.0000    9.774   1.6249 0.32338D-08  0  0   21.74   18.044  0.01261  271.42  272.30   -1.957   51.152   18.04   623.42
 0.57523D+00   0.7666   0.0000    9.803   1.7312 0.39265D-08  0  0   19.05   15.811  0.01240  271.65  272.61   -0.139   56.402   15.81   624.63
 0.57750D+00   0.7657   0.0000    9.841   1.8321 0.46308D-08  0  0   17.08   14.172  0.01225  271.82  272.91    1.529   61.334   14.17   625.83
 0.57977D+00   0.7648   0.0000    9.881   1.9256 0.53047D-08  0  0   15.66   12.994  0.01214  271.94  273.21    2.899   65.738   12.99   627.03
 0.58204D+00   0.7639   0.0000    9.919   2.0101 0.59237D-08  0  0   14.63   12.140  0.01206  272.03  273.51    3.968   69.551   12.14   628.24
 0.58431D+00   0.7630   0.0000    9.954   2.0838 0.64759D-08  0  0   13.87   11.507  0.01200  272.09  273.77    4.809   72.792   11.51   629.44
 0.58658D+00   0.7621   0.0000    9.986   2.1454 0.69538D-08  0  0   13.29   11.029  0.01196  272.14  273.99    5.504   75.490   11.03   630.64
 0.58885D+00   0.7612   0.0000   10.015   2.1936 0.73504D-08  0  0   12.85   10.666  0.01193  272.18  274.15    6.112   77.666   10.67   631.84
 0.59112D+00   0.7603   0.0000   10.041   2.2274 0.76581D-08  0  0   12.52   10.394  0.01191  272.21  274.24    6.672   79.324   10.39   633.03
 0.59339D+00   0.7594   0.0000   10.067   2.2461 0.78696D-08  0  0   12.29   10.198  0.01189  272.23  274.26    7.201   80.460   10.20   634.23
 0.59566D+00   0.7585   0.0000   10.091   2.2493 0.79799D-08  0  0   12.13   10.071  0.01188  272.24  274.21    7.710   81.069   10.07   635.42
 0.59793D+00   0.7576   0.0000   10.114   2.2371 0.79870D-08  0  0   12.06   10.006  0.01187  272.25  274.09    8.202   81.154   10.01   636.61
 0.60020D+00   0.7567   0.0000   10.137   2.2095 0.78925D-08  0  0   12.05   10.001  0.01187  272.25  273.89    8.677   80.724   10.00   637.80
 0.60247D+00   0.7558   0.0000   10.159   2.1673 0.77016D-08  0  0   12.11   10.054  0.01188  272.24  273.62    9.138   79.798   10.05   638.99
 0.60474D+00   0.7549   0.0000   10.181   2.1112 0.74227D-08  0  0   12.25   10.162  0.01189  272.23  273.28    9.580   78.402   10.16   640.18
 0.60701D+00   0.7540   0.0000   10.203   2.0424 0.70671D-08  0  0   12.44   10.327  0.01190  272.21  272.87   10.003   76.569   10.33   641.37
 0.60928D+00   0.7531   0.0000   10.224   1.9622 0.66480D-08  0  0   12.71   10.548  0.01192  272.19  272.39   10.400   74.341   10.55   642.55
 0.61155D+00   0.7522   0.0000   10.246   1.8722 0.61801D-08  0  0   13.05   10.829  0.01194  272.16  271.86   10.769   71.763   10.83   643.74
 0.61382D+00   0.7513   0.0000   10.268   1.7742 0.56786D-08  0  0   13.46   11.171  0.01197  272.13  271.27   11.103   68.887   11.17   644.92
 0.61609D+00   0.7504   0.0000   10.290   1.6699 0.51589D-08  0  0   13.95   11.576  0.01201  272.09  270.63   11.400   65.768   11.58   646.10
 0.61836D+00   0.7496   0.0000   10.313   1.5612 0.46355D-08  0  0   14.52   12.048  0.01205  272.04  269.95   11.659   62.465   12.05   647.28
 0.62063D+00   0.7487   0.0000   10.336   1.4499 0.41217D-08  0  0   15.17   12.588  0.01210  271.98  269.24   11.878   59.038   12.59   648.46
 0.62290D+00   0.7478   0.0000   10.359   1.3378 0.36286D-08  0  0   15.90   13.199  0.01216  271.92  268.50   12.062   55.548   13.20   649.64
 0.62517D+00   0.7469   0.0000   10.383   1.2266 0.31652D-08  0  0   16.73   13.880  0.01222  271.85  267.74   12.211   52.054   13.88   650.81
 0.62744D+00   0.7460   0.0000   10.407   1.1179 0.27380D-08  0  0   17.63   14.630  0.01229  271.77  266.98   12.331   48.609   14.63   651.99
 0.62971D+00   0.7451   0.0000   10.432   1.0131 0.23511D-08  0  0   18.62   15.448  0.01236  271.69  271.31   12.423   45.263   15.45   653.16
 0.63198D+00   0.7442   0.0000   10.456   0.9132 0.20063D-08  0  0   19.68   16.328  0.01245  271.60  270.47   12.491   42.054   16.33   654.33
 0.63425D+00   0.7434   0.0000   10.481   0.8194 0.17034D-08  0  0   20.81   17.266  0.01254  271.50  269.62   12.534   39.018   17.27   655.50
 0.63652D+00   0.7425   0.0000   10.505   0.7323 0.14409D-08  0  0   22.00   18.254  0.01263  271.39  268.79   12.554   36.179   18.25   656.67
 0.63879D+00   0.7416   0.0000   10.529   0.6526 0.12163D-08  0  0   23.24   19.282  0.01273  271.28  267.97   12.551   33.555   19.28   657.84
 0.64106D+00   0.7407   0.0000   10.553   0.5805 0.10263D-08  0  0   24.51   20.342  0.01284  271.17  267.19   12.522   31.155   20.34   659.00
 0.64333D+00   0.7399   0.0000   10.575   0.5161 0.86715D-09  0  0   25.81   21.420  0.01295  271.06  266.44   12.469   28.984   21.42   660.17
 0.64560D+00   0.7390   0.0000   10.596   0.4595 0.73531D-09  0  0   27.12   22.504  0.01306  270.94  265.73   12.389   27.040   22.50   661.33
 0.64787D+00   0.7381   0.0000   10.617   0.4104 0.62664D-09  1  0   27.74   23.603  0.01318  270.82  265.09   12.811   25.830   16.57   662.49
 0.65014D+00   0.7372   0.0000   10.650   0.3686 0.53298D-09  1  0   29.34   24.947  0.01332  270.67  264.49   13.445   25.056   17.05   663.65
 0.65241D+00   0.7364   0.0000   10.686   0.3338 0.45468D-09  1  0   31.20   26.504  0.01349  270.50  263.94   13.910   24.341   17.51   664.81
 0.65468D+00   0.7355   0.0000   10.724   0.3055 0.39129D-09  1  0   33.25   28.217  0.01368  270.32  263.44   14.229   23.695   17.95   665.97
 0.65695D+00   0.7346   0.0000   10.760   0.2833 0.34140D-09  1  0   35.42   30.033  0.01389  270.11  263.00   14.422   23.125   18.35   667.12
 0.65922D+00   0.7338   0.0000   10.795   0.2670 0.30322D-09  1  0   37.67   31.906  0.01411  269.90  262.63   14.504   22.637   18.70   668.28
 0.66149D+00   0.7329   0.0000   10.827   0.2562 0.27505D-09  1  0   39.93   33.795  0.01434  269.69  262.32   14.485   22.232   18.99   669.43
 0.66376D+00   0.7320   0.0000   10.856   0.2508 0.25539D-09  1  0   42.18   35.664  0.01457  269.47  262.08   14.373   21.914   19.22   670.58
 0.66603D+00   0.7312   0.0000   10.881   0.2505 0.24307D-09  1  0   44.36   37.480  0.01481  269.26  261.93   14.173   21.683   19.38   671.73
 0.66830D+00   0.7303   0.0000   10.902   0.2555 0.23721D-09  1  0   46.44   39.211  0.01504  269.06  261.86   13.886   21.541   19.46   672.88
 0.67057D+00   0.7294   0.0000   10.919   0.2658 0.23724D-09  1  0   48.39   40.827  0.01526  268.87  261.89   13.510   21.492   19.46   674.03
 0.67284D+00   0.7286   0.0000   10.932   0.2816 0.24281D-09  1  0   50.18   42.300  0.01546  268.69  262.01   13.042   21.540   19.38   675.18
 0.67511D+00   0.7277   0.0000   10.939   0.3032 0.25385D-09  1  0   51.75   43.597  0.01565  268.53  262.24   12.475   21.688   19.21   676.32
 0.67738D+00   0.7269   0.0000   10.940   0.3309 0.27049D-09  1  0   53.08   44.689  0.01581  268.40  262.57   11.802   21.942   18.96   677.47
 0.67965D+00   0.7260   0.0000   10.935   0.3651 0.29305D-09  1  0   54.13   45.541  0.01593  268.30  263.02   11.016   22.306   18.63   678.61
 0.68192D+00   0.7252   0.0000   10.923   0.4062 0.32210D-09  1  0   54.86   46.119  0.01602  268.23  263.58   10.108   22.786   18.22   679.75
 0.68419D+00   0.7243   0.0000   10.904   0.4546 0.35846D-09  1  0   55.22   46.385  0.01606  268.19  264.25    9.070   23.386   17.75   680.89
 0.68646D+00   0.7235   0.0000   10.877   0.5105 0.40326D-09  1  0   55.17   46.301  0.01605  268.20  265.03    7.898   24.110   17.22   682.03
 0.68873D+00   0.7226   0.0000   10.842   0.5742 0.45806D-09  1  0   54.67   45.829  0.01598  268.26  265.91    6.589   24.959   16.64   683.17
 0.69100D+00   0.7217   0.0000   10.799   0.6456 0.52503D-09  1  0   53.69   44.929  0.01584  268.37  266.87    5.145   25.937   16.04   684.30
 0.69327D+00   0.7209   0.0000   10.747   0.7247 0.60721D-09  1  0   52.23   43.568  0.01564  268.54  267.91    3.572   27.041   15.41   685.44
 0.69554D+00   0.7201   0.0000   10.689   0.8111 0.70898D-09  1  0   50.27   41.713  0.01538  268.76  269.00    1.884   28.272   14.78   686.57
 0.69781D+00   0.7192   0.0000   10.623   0.9043 0.83681D-09  1  0   47.42   39.343  0.01505  269.04  270.11    0.100   29.627   14.15   687.70
 0.70008D+00   0.7184   0.0000   10.552   1.0036 0.10006D-08  1  0   43.93   36.447  0.01467  269.38  268.02   -2.392   30.493   14.84   688.83
 0.70235D+00   0.7175   0.0000   10.471   1.1080 0.12212D-08  1  0   39.65   32.895  0.01423  269.79  269.10   -4.276   32.088   14.17   689.96
 0.70462D+00   0.7167   0.0000   10.387   1.2165 0.15298D-08  0  0   34.65   28.753  0.01374  270.26  269.99   -4.676   35.221   28.75   691.09
 0.70689D+00   0.7158   0.0000   10.342   1.3275 0.19259D-08  0  0   29.96   24.861  0.01331  270.68  270.71   -4.004   39.474   24.86   692.22
 0.70916D+00   0.7150   0.0000   10.324   1.4395 0.24198D-08  0  0   25.80   21.410  0.01295  271.06  271.28   -2.880   44.211   21.41   693.34
 0.71143D+00   0.7141   0.0000   10.327   1.5510 0.30078D-08  0  0   22.32   18.524  0.01266  271.36  271.73   -1.389   49.295   18.52   694.47
 0.71370D+00   0.7133   0.0000   10.347   1.6600 0.36638D-08  0  0   19.58   16.252  0.01244  271.60  272.12    0.255   54.463   16.25   695.59
 0.71597D+00   0.7125   0.0000   10.377   1.7648 0.43464D-08  0  0   17.53   14.548  0.01228  271.78  272.48    1.810   59.411   14.55   696.71
