R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.0000    9.638   0.9970 0.50350D-09  1  0   88.84   73.713  0.02154  264.47  264.56    5.593   37.636   10.59   535.28
 0.41633D+00   0.8336   0.0000    9.588   1.0625 0.54326D-09  1  0   87.70   72.765  0.02129  264.62  265.22    4.298   38.605   10.34   536.59
 0.41860D+00   0.8326   0.0000    9.532   1.1313 0.58879D-09  1  0   86.08   71.422  0.02095  264.82  265.93    2.978   39.657   10.09   537.90
 0.42087D+00   0.8316   0.0000    9.472   1.2027 0.64088D-09  1  0   83.98   69.680  0.02052  265.08  266.68    1.650   40.783    9.83   539.21
 0.42314D+00   0.8306   0.0000    9.408   1.2760 0.70048D-09  1  0   81.40   67.542  0.02002  265.39  267.45    0.332   41.974    9.59   540.52
 0.42541D+00   0.8296   0.0000    9.343   1.3503 0.76883D-09  1  0   78.36   65.016  0.01945  265.75  268.05    0.000   44.098    9.41   541.82
 0.42768D+00   0.8286   0.0000    9.282   1.4248 0.84639D-09  1  0   74.97   62.203  0.01886  266.14  268.92    0.000   46.531    9.14   543.13
 0.42995D+00   0.8276   0.0000    9.239   1.4985 0.93113D-09  1  0   71.54   59.356  0.01829  266.52  269.73    0.000   48.938    8.90   544.43
 0.43222D+00   0.8266   0.0000    9.206   1.5704 0.10229D-08  1  1   60.20   56.522  0.01776  266.90  270.46   -0.711   50.626    8.69   545.73
 0.43449D+00   0.8256   0.0000    9.176   1.6395 0.11235D-08  1  1   61.09   53.623  0.01724  267.28  271.12   -1.705   51.952    8.50   547.03
 0.43676D+00   0.8246   0.0000    9.137   1.7047 0.12387D-08  1  1   58.48   50.465  0.01671  267.68  271.66   -2.666   53.175    8.35   548.33
 0.43903D+00   0.8236   0.0000    9.095   1.7651 0.13733D-08  1  1   54.94   47.028  0.01616  268.11  272.08   -3.581   54.274    8.22   549.62
 0.44130D+00   0.8226   0.0000    9.053   1.8196 0.15325D-08  1  1   50.89   43.340  0.01561  268.57  272.36   -4.436   55.231    8.12   550.92
 0.44357D+00   0.8217   0.0000    9.012   1.8674 0.17242D-08  1  1   46.49   39.435  0.01507  269.03  272.49   -5.212   56.034    8.04   552.21
 0.44584D+00   0.8207   0.0000    8.975   1.9078 0.19592D-08  1  1   41.83   35.361  0.01453  269.51  272.45   -5.887   56.679    7.99   553.50
 0.44811D+00   0.8197   0.0000    8.943   1.9399 0.22534D-08  1  1   37.03   31.177  0.01402  269.98  272.23   -6.432   57.174    7.97   554.79
 0.45038D+00   0.8187   0.0000    8.918   1.9633 0.26299D-08  1  1   32.18   26.962  0.01354  270.45  271.83   -6.811   57.539    7.96   556.08
 0.45265D+00   0.8177   0.0000    8.902   1.9775 0.31227D-08  1  1   27.41   22.811  0.01309  270.91  271.26   -6.975   57.809    7.97   557.37
 0.45492D+00   0.8167   0.0000    8.904   1.9824 0.37491D-08  1  0   22.90   19.000  0.01271  271.31  270.55   -6.878   58.028    7.98   558.65
 0.45719D+00   0.8158   0.0000    8.925   1.9778 0.45119D-08  0  0   18.94   15.718  0.01239  271.66  269.77   -4.048   60.622   15.72   559.94
 0.45946D+00   0.8148   0.0000    8.984   1.9637 0.51891D-08  0  0   16.33   13.551  0.01219  271.88  269.12    0.829   64.945   13.55   561.22
 0.46173D+00   0.8138   0.0000    9.064   1.9405 0.55804D-08  0  0   14.99   12.443  0.01209  272.00  268.68    4.203   67.509   12.44   562.50
 0.46400D+00   0.8128   0.0000    9.138   1.9086 0.57206D-08  0  0   14.38   11.934  0.01204  272.05  268.35    6.287   68.521   11.93   563.78
 0.46627D+00   0.8119   0.0000    9.202   1.8684 0.56859D-08  0  0   14.16   11.753  0.01203  272.07  268.07    7.536   68.441   11.75   565.06
 0.46854D+00   0.8109   0.0000    9.258   1.8207 0.55392D-08  0  0   14.17   11.756  0.01203  272.07  272.38    8.312   67.648   11.76   566.33
 0.47081D+00   0.8099   0.0000    9.307   1.7663 0.53214D-08  0  0   14.31   11.873  0.01204  272.06  272.11    8.831   66.381   11.87   567.61
 0.47308D+00   0.8089   0.0000    9.351   1.7060 0.50577D-08  0  0   14.54   12.067  0.01205  272.04  271.82    9.210   64.783   12.07   568.88
 0.47535D+00   0.8080   0.0000    9.391   1.6409 0.47647D-08  0  0   14.85   12.322  0.01208  272.01  271.51    9.506   62.944   12.32   570.15
 0.47762D+00   0.8070   0.0000    9.429   1.5718 0.44540D-08  0  0   15.22   12.629  0.01210  271.98  271.17    9.749   60.925   12.63   571.42
 0.47989D+00   0.8060   0.0000    9.464   1.4999 0.41349D-08  0  0   15.65   12.984  0.01214  271.94  270.80    9.953   58.772   12.98   572.69
 0.48216D+00   0.8051   0.0000    9.498   1.4262 0.38150D-08  0  0   16.13   13.385  0.01217  271.90  270.42   10.125   56.528   13.38   573.96
 0.48443D+00   0.8041   0.0000    9.531   1.3516 0.35005D-08  0  0   16.66   13.828  0.01221  271.86  270.01   10.269   54.228   13.83   575.22
 0.48670D+00   0.8032   0.0000    9.565   1.2771 0.31882D-08  1  0   16.99   14.351  0.01226  271.80  269.60   11.276   52.778    8.20   576.49
 0.48897D+00   0.8022   0.0000    9.610   1.2037 0.28374D-08  1  0   18.01   15.207  0.01234  271.71  269.19   12.432   51.501    8.40   577.75
 0.49124D+00   0.8012   0.0000    9.662   1.1321 0.24790D-08  1  0   19.42   16.383  0.01245  271.59  268.77   13.431   50.123    8.62   579.01
 0.49351D+00   0.8003   0.0000    9.717   1.0631 0.21371D-08  1  0   21.19   17.862  0.01259  271.43  268.34   14.292   48.687    8.85   580.27
 0.49578D+00   0.7993   0.0000    9.775   0.9974 0.18270D-08  1  0   23.30   19.625  0.01277  271.25  267.89   15.032   47.229    9.11   581.53
 0.49805D+00   0.7984   0.0000    9.835   0.9354 0.15554D-08  1  0   25.73   21.647  0.01297  271.03  267.43   15.666   45.782    9.37   582.79
 0.50032D+00   0.7974   0.0000    9.896   0.8776 0.13236D-08  1  0   28.44   23.902  0.01321  270.79  266.95   16.204   44.373    9.64   584.04
 0.50259D+00   0.7965   0.0000    9.958   0.8245 0.11292D-08  1  0   31.39   26.360  0.01347  270.52  266.47   16.655   43.022    9.91   585.29
 0.50486D+00   0.7955   0.0000   10.020   0.7761 0.96824D-09  1  0   34.55   28.989  0.01377  270.23  265.97   17.022   41.742   10.18   586.55
 0.50713D+00   0.7946   0.0000   10.081   0.7328 0.83603D-09  1  0   37.87   31.756  0.01409  269.92  265.48   17.309   40.544   10.44   587.80
 0.50940D+00   0.7936   0.0000   10.140   0.6946 0.72809D-09  1  0   41.32   34.628  0.01444  269.59  264.99   17.518   39.434   10.70   589.05
 0.51167D+00   0.7927   0.0000   10.198   0.6616 0.64041D-09  1  0   44.86   37.571  0.01482  269.25  264.51   17.650   38.419   10.93   590.29
 0.51394D+00   0.7917   0.0000   10.254   0.6339 0.56953D-09  1  0   48.45   40.554  0.01522  268.90  264.06   17.706   37.499   11.16   591.54
 0.51621D+00   0.7908   0.0000   10.307   0.6114 0.51255D-09  1  0   52.04   43.544  0.01564  268.54  263.62   17.685   36.678   11.36   592.78
 0.51848D+00   0.7898   0.0000   10.357   0.5940 0.46713D-09  1  0   55.61   46.512  0.01608  268.18  263.23   17.588   35.955   11.54   594.03
 0.52075D+00   0.7889   0.0000   10.404   0.5818 0.43136D-09  1  0   59.12   49.428  0.01654  267.82  262.87   17.416   35.332   11.70   595.27
 0.52302D+00   0.7879   0.0000   10.447   0.5748 0.40374D-09  1  0   62.54   52.264  0.01701  267.46  262.55   17.169   34.809   11.83   596.51
 0.52529D+00   0.7870   0.0000   10.486   0.5728 0.38307D-09  1  0   65.83   54.993  0.01748  267.10  262.29   16.845   34.386   11.92   597.75
 0.52756D+00   0.7861   0.0000   10.519   0.5759 0.36842D-09  1  0   68.96   57.590  0.01795  266.76  262.08   16.446   34.063   11.99   598.98
 0.52983D+00   0.7851   0.0000   10.548   0.5842 0.35907D-09  1  0   71.90   60.029  0.01842  266.43  261.93   15.969   33.842   12.03   600.22
 0.53210D+00   0.7842   0.0000   10.571   0.5975 0.35449D-09  1  0   74.63   62.287  0.01888  266.13  261.85   15.415   33.724   12.03   601.45
 0.53437D+00   0.7833   0.0000   10.588   0.6160 0.35429D-09  1  0   77.12   64.340  0.01931  265.84  261.84   14.783   33.709   12.00   602.69
 0.53664D+00   0.7823   0.0000   10.598   0.6397 0.35819D-09  1  0   79.33   66.165  0.01971  265.58  261.90   14.073   33.798   11.93   603.92
 0.53891D+00   0.7814   0.0000   10.602   0.6686 0.36604D-09  1  0   81.25   67.740  0.02007  265.36  262.03   13.283   33.992   11.84   605.15
 0.54118D+00   0.7805   0.0000   10.598   0.7027 0.37776D-09  1  0   82.84   69.044  0.02037  265.17  262.24   12.416   34.292   11.71   606.38
 0.54345D+00   0.7795   0.0000   10.587   0.7420 0.39337D-09  1  0   84.09   70.055  0.02061  265.02  262.53   11.472   34.697   11.55   607.60
 0.54572D+00   0.7786   0.0000   10.567   0.7864 0.41296D-09  1  0   84.97   70.753  0.02078  264.92  262.89   10.454   35.209   11.37   608.83
 0.54799D+00   0.7777   0.0000   10.541   0.8357 0.43669D-09  1  0   85.46   71.121  0.02088  264.86  263.33    9.367   35.824   11.17   610.05
 0.55026D+00   0.7767   0.0000   10.506   0.8897 0.46482D-09  1  0   85.54   71.140  0.02088  264.86  263.83    8.216   36.540   10.95   611.27
 0.55253D+00   0.7758   0.0000   10.464   0.9482 0.49768D-09  1  0   85.21   70.796  0.02079  264.91  264.40    7.009   37.355   10.72   612.50
 0.55480D+00   0.7749   0.0000   10.416   1.0108 0.53573D-09  1  0   84.46   70.076  0.02062  265.02  265.03    5.757   38.263   10.48   613.71
 0.55707D+00   0.7740   0.0000   10.361   1.0770 0.57954D-09  1  0   83.12   68.971  0.02035  265.18  265.70    4.471   39.258   10.23   614.93
 0.55934D+00   0.7731   0.0000   10.302   1.1463 0.62985D-09  1  0   81.32   67.476  0.02000  265.40  266.41    3.167   40.333    9.98   616.15
 0.56161D+00   0.7721   0.0000   10.238   1.2179 0.68760D-09  1  0   79.05   65.589  0.01958  265.66  267.15    1.859   41.479    9.73   617.36
 0.56388D+00   0.7712   0.0000   10.172   1.2911 0.75399D-09  1  0   76.31   63.316  0.01909  265.98  267.90    0.569   42.686    9.49   618.58
 0.56615D+00   0.7703   0.0000   10.104   1.3650 0.83057D-09  1  0   73.12   60.668  0.01855  266.35  268.23    0.000   44.579    9.41   619.79
 0.56842D+00   0.7694   0.0000   10.038   1.4389 0.91874D-09  1  0   69.54   57.700  0.01798  266.75  269.04    0.000   46.990    9.15   621.00
 0.57069D+00   0.7685   0.0000    9.986   1.5116 0.10175D-08  1  0   65.83   54.624  0.01741  267.15  269.78    0.000   49.365    8.93   622.21
 0.57296D+00   0.7676   0.0000    9.947   1.5822 0.11261D-08  1  1   56.52   51.559  0.01689  267.55  270.44   -0.812   50.911    8.70   623.42
 0.57523D+00   0.7666   0.0000    9.910   1.6496 0.12475D-08  1  1   55.70   48.427  0.01638  267.94  271.00   -1.809   52.175    8.53   624.63
 0.57750D+00   0.7657   0.0000    9.868   1.7129 0.13889D-08  1  1   52.56   45.066  0.01586  268.36  271.45   -2.766   53.332    8.38   625.83
 0.57977D+00   0.7648   0.0000    9.823   1.7711 0.15579D-08  1  1   48.68   41.445  0.01534  268.79  271.76   -3.668   54.364    8.27   627.03
 0.58204D+00   0.7639   0.0000    9.778   1.8232 0.17634D-08  1  1   44.38   37.600  0.01482  269.25  271.92   -4.497   55.257    8.18   628.24
 0.58431D+00   0.7630   0.0000    9.737   1.8683 0.20183D-08  1  1   39.81   33.576  0.01431  269.71  271.91   -5.229   56.008    8.11   629.44
 0.58658D+00   0.7621   0.0000    9.700   1.9058 0.23419D-08  1  1   35.06   29.438  0.01382  270.18  271.73   -5.835   56.621    8.07   630.64
 0.58885D+00   0.7612   0.0000    9.670   1.9349 0.27627D-08  1  1   30.28   25.268  0.01335  270.64  271.35   -6.273   57.118    8.04   631.84
 0.59112D+00   0.7603   0.0000    9.652   1.9552 0.33165D-08  1  0   25.57   21.214  0.01293  271.08  270.80   -6.495   57.533    8.02   633.03
 0.59339D+00   0.7594   0.0000    9.654   1.9663 0.40137D-08  1  0   21.20   17.588  0.01257  271.46  270.13   -6.458   57.903    8.01   634.23
 0.59566D+00   0.7585   0.0000    9.675   1.9681 0.48523D-08  0  0   17.51   14.533  0.01228  271.78  269.41   -1.517   62.784   14.53   635.42
 0.59793D+00   0.7576   0.0000    9.745   1.9604 0.54649D-08  0  0   15.47   12.839  0.01212  271.96  268.90    2.745   66.723   12.84   636.61
 0.60020D+00   0.7567   0.0000    9.818   1.9435 0.57970D-08  0  0   14.45   11.993  0.01205  272.04  268.56    5.525   68.910   11.99   637.80
 0.60247D+00   0.7558   0.0000    9.882   1.9176 0.59066D-08  0  0   13.99   11.610  0.01201  272.08  268.31    7.200   69.717   11.61   638.99
 0.60474D+00   0.7549   0.0000    9.937   1.8831 0.58657D-08  0  0   13.83   11.480  0.01200  272.10  268.08    8.211   69.589   11.48   640.18
 0.60701D+00   0.7540   0.0000    9.983   1.8407 0.57263D-08  0  0   13.85   11.495  0.01200  272.10  272.45    8.859   68.843   11.50   641.37
 0.60928D+00   0.7531   0.0000   10.024   1.7911 0.55210D-08  0  0   13.98   11.602  0.01201  272.08  272.21    9.314   67.669   11.60   642.55
 0.61155D+00   0.7522   0.0000   10.061   1.7351 0.52701D-08  0  0   14.19   11.775  0.01203  272.07  271.95    9.662   66.180   11.78   643.74
 0.61382D+00   0.7513   0.0000   10.095   1.6735 0.49875D-08  0  0   14.46   12.003  0.01205  272.04  271.65    9.946   64.447   12.00   644.92
 0.61609D+00   0.7504   0.0000   10.126   1.6075 0.46837D-08  0  0   14.80   12.279  0.01207  272.02  271.33   10.186   62.522   12.28   646.10
 0.61836D+00   0.7496   0.0000   10.155   1.5379 0.43675D-08  0  0   15.18   12.601  0.01210  271.98  270.98   10.392   60.447   12.60   647.28
 0.62063D+00   0.7487   0.0000   10.184   1.4657 0.40465D-08  0  0   15.62   12.965  0.01213  271.94  270.61   10.568   58.261   12.97   648.46
 0.62290D+00   0.7478   0.0000   10.211   1.3921 0.37272D-08  0  0   16.11   13.372  0.01217  271.90  270.22   10.718   55.999   13.37   649.64
 0.62517D+00   0.7469   0.0000   10.237   1.3180 0.34155D-08  0  0   16.65   13.820  0.01221  271.86  269.82   10.843   53.694   13.82   650.81
 0.62744D+00   0.7460   0.0000   10.266   1.2443 0.31008D-08  1  0   17.01   14.377  0.01226  271.80  269.41   11.960   52.377    8.27   651.99
 0.62971D+00   0.7451   0.0000   10.306   1.1719 0.27516D-08  1  0   18.07   15.267  0.01235  271.71  268.99   13.077   51.094    8.46   653.16
 0.63198D+00   0.7442   0.0000   10.352   1.1016 0.23991D-08  1  0   19.52   16.473  0.01246  271.58  268.58   14.036   49.717    8.68   654.33
 0.63425D+00   0.7434   0.0000   10.402   1.0341 0.20658D-08  1  0   21.32   17.974  0.01261  271.42  268.15   14.859   48.288    8.92   655.50
 0.63652D+00   0.7425   0.0000   10.455   0.9699 0.17655D-08  1  0   23.45   19.751  0.01278  271.23  267.70   15.561   46.846    9.18   656.67
 0.63879D+00   0.7416   0.0000   10.509   0.9097 0.15038D-08  1  0   25.88   21.776  0.01299  271.02  267.24   16.160   45.421    9.44   657.84
 0.64106D+00   0.7407   0.0000   10.565   0.8538 0.12812D-08  1  0   28.58   24.024  0.01322  270.78  266.77   16.663   44.037    9.71   659.00
 0.64333D+00   0.7399   0.0000   10.620   0.8025 0.10950D-08  1  0   31.51   26.463  0.01348  270.51  266.29   17.081   42.715    9.98   660.17
 0.64560D+00   0.7390   0.0000   10.676   0.7561 0.94099D-09  1  0   34.63   29.061  0.01378  270.22  265.81   17.416   41.466   10.25   661.33
 0.64787D+00   0.7381   0.0000   10.731   0.7148 0.81468D-09  1  0   37.90   31.786  0.01409  269.92  265.33   17.672   40.302   10.50   662.49
 0.65014D+00   0.7372   0.0000   10.784   0.6785 0.71169D-09  1  0   41.29   34.605  0.01444  269.59  264.85   17.851   39.227   10.75   663.65
 0.65241D+00   0.7364   0.0000   10.836   0.6475 0.62811D-09  1  0   44.75   37.485  0.01481  269.26  264.39   17.954   38.247   10.99   664.81
 0.65468D+00   0.7355   0.0000   10.885   0.6216 0.56065D-09  1  0   48.25   40.394  0.01520  268.92  263.96   17.982   37.363   11.20   665.97
 0.65695D+00   0.7346   0.0000   10.932   0.6009 0.50654D-09  1  0   51.75   43.301  0.01561  268.57  263.55   17.934   36.578   11.40   667.12
 0.65922D+00   0.7338   0.0000   10.976   0.5854 0.46355D-09  1  0   55.21   46.178  0.01603  268.22  263.17   17.813   35.891   11.57   668.28
 0.66149D+00   0.7329   0.0000   11.016   0.5749 0.42988D-09  1  0   58.60   48.996  0.01647  267.87  262.83   17.617   35.304   11.71   669.43
 0.66376D+00   0.7320   0.0000   11.052   0.5696 0.40410D-09  1  0   61.89   51.727  0.01692  267.52  262.55   17.347   34.817   11.83   670.58
 0.66603D+00   0.7312   0.0000   11.084   0.5693 0.38508D-09  1  0   65.05   54.345  0.01737  267.19  262.31   17.002   34.430   11.92   671.73
 0.66830D+00   0.7303   0.0000   11.111   0.5740 0.37195D-09  1  0   68.04   56.826  0.01781  266.86  262.13   16.582   34.143   11.98   672.88
 0.67057D+00   0.7294   0.0000   11.133   0.5839 0.36404D-09  1  0   70.84   59.145  0.01825  266.55  262.01   16.087   33.958   12.00   674.03
 0.67284D+00   0.7286   0.0000   11.149   0.5988 0.36086D-09  1  0   73.42   61.277  0.01867  266.26  261.96   15.515   33.876   11.99   675.18
 0.67511D+00   0.7277   0.0000   11.160   0.6189 0.36204D-09  1  0   75.75   63.202  0.01907  266.00  261.98   14.865   33.896   11.95   676.32
 0.67738D+00   0.7269   0.0000   11.164   0.6441 0.36737D-09  1  0   77.80   64.895  0.01943  265.76  262.07   14.139   34.021   11.88   677.47
 0.67965D+00   0.7260   0.0000   11.161   0.6745 0.37670D-09  1  0   79.56   66.335  0.01975  265.56  262.23   13.334   34.251   11.77   678.61
 0.68192D+00   0.7252   0.0000   11.151   0.7100 0.38999D-09  1  0   80.98   67.501  0.02001  265.39  262.47   12.453   34.586   11.64   679.75
 0.68419D+00   0.7243   0.0000   11.133   0.7506 0.40730D-09  1  0   82.06   68.372  0.02021  265.27  262.78   11.497   35.026   11.47   680.89
 0.68646D+00   0.7235   0.0000   11.109   0.7963 0.42874D-09  1  0   82.77   68.929  0.02034  265.19  263.17   10.469   35.570   11.29   682.03
 0.68873D+00   0.7226   0.0000   11.076   0.8468 0.45453D-09  1  0   83.09   69.154  0.02040  265.15  263.63    9.374   36.218   11.08   683.17
 0.69100D+00   0.7217   0.0000   11.037   0.9020 0.48497D-09  1  0   83.00   69.030  0.02037  265.17  264.15    8.218   36.965   10.86   684.30
 0.69327D+00   0.7209   0.0000   10.990   0.9615 0.52045D-09  1  0   82.49   68.543  0.02025  265.24  264.73    7.011   37.808   10.63   685.44
 0.69554D+00   0.7201   0.0000   10.938   1.0248 0.56149D-09  1  0   81.57   67.682  0.02005  265.37  265.37    5.762   38.742   10.39   686.57
 0.69781D+00   0.7192   0.0000   10.880   1.0916 0.60878D-09  1  0   80.07   66.440  0.01977  265.54  266.04    4.484   39.760   10.14   687.70
 0.70008D+00   0.7184   0.0000   10.817   1.1612 0.66316D-09  1  0   78.11   64.811  0.01941  265.77  266.76    3.192   40.855    9.89   688.83
 0.70235D+00   0.7175   0.0000   10.751   1.2329 0.72574D-09  1  0   75.68   62.797  0.01898  266.05  267.49    1.904   42.019    9.65   689.96
 0.70462D+00   0.7167   0.0000   10.682   1.3060 0.79792D-09  1  0   72.80   60.407  0.01850  266.38  268.23    0.640   43.241    9.41   691.09
 0.70689D+00   0.7158   0.0000   10.613   1.3795 0.88152D-09  1  0   69.48   57.653  0.01797  266.75  268.37    0.000   45.051    9.39   692.22
 0.70916D+00   0.7150   0.0000   10.545   1.4525 0.97858D-09  1  0   65.77   54.576  0.01741  267.16  269.14    0.000   47.437    9.15   693.34
 0.71143D+00   0.7141   0.0000   10.488   1.5242 0.10890D-08  1  0   61.89   51.354  0.01685  267.57  269.82    0.000   49.776    8.94   694.47
 0.71370D+00   0.7133   0.0000   10.445   1.5934 0.12121D-08  1  1   53.88   48.133  0.01633  267.98  270.42   -0.929   51.163    8.70   695.59
 0.71597D+00   0.7125   0.0000   10.404   1.6591 0.13520D-08  1  1   51.97   44.837  0.01583  268.38  270.91   -1.914   52.377    8.54   696.71
