R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.0000    9.372   1.1376 0.93023D-09  1  0   53.74   44.678  0.01581  268.40  267.98    6.550   43.332    9.60   535.28
 0.41633D+00   0.8336   0.0000    9.368   1.1610 0.95890D-09  1  0   53.22   44.219  0.01574  268.46  268.18    6.125   43.698    9.53   536.59
 0.41860D+00   0.8326   0.0000    9.362   1.1850 0.99159D-09  1  0   52.54   43.629  0.01565  268.53  268.39    5.708   44.092    9.45   537.90
 0.42087D+00   0.8316   0.0000    9.355   1.2094 0.10284D-08  1  0   51.72   42.912  0.01555  268.62  268.61    5.304   44.512    9.37   539.21
 0.42314D+00   0.8306   0.0000    9.348   1.2339 0.10697D-08  1  0   50.71   42.073  0.01543  268.72  268.83    4.918   44.954    9.29   540.52
 0.42541D+00   0.8296   0.0000    9.340   1.2584 0.11154D-08  1  0   49.56   41.121  0.01530  268.83  269.06    4.555   45.415    9.21   541.82
 0.42768D+00   0.8286   0.0000    9.332   1.2825 0.11659D-08  1  0   48.29   40.065  0.01515  268.96  269.28    4.222   45.890    9.12   543.13
 0.42995D+00   0.8276   0.0000    9.324   1.3059 0.12214D-08  1  0   46.90   38.915  0.01500  269.09  269.49    3.923   46.377    9.04   544.43
 0.43222D+00   0.8266   0.0000    9.317   1.3284 0.12820D-08  1  0   45.42   37.684  0.01483  269.24  269.70    3.663   46.870    8.96   545.73
 0.43449D+00   0.8256   0.0000    9.310   1.3497 0.13480D-08  1  0   43.85   36.385  0.01466  269.39  269.90    3.447   47.367    8.88   547.03
 0.43676D+00   0.8246   0.0000    9.305   1.3696 0.14193D-08  1  0   42.22   35.034  0.01449  269.54  270.08    3.280   47.862    8.81   548.33
 0.43903D+00   0.8236   0.0000    9.301   1.3878 0.14961D-08  1  0   40.55   33.648  0.01432  269.70  270.25    3.166   48.352    8.73   549.62
 0.44130D+00   0.8226   0.0000    9.299   1.4041 0.15782D-08  1  0   38.86   32.242  0.01415  269.86  270.39    3.106   48.832    8.66   550.92
 0.44357D+00   0.8217   0.0000    9.299   1.4182 0.16653D-08  1  0   37.16   30.836  0.01398  270.02  270.52    3.104   49.299    8.60   552.21
 0.44584D+00   0.8207   0.0000    9.301   1.4301 0.17570D-08  1  0   35.49   29.445  0.01382  270.18  270.63    3.161   49.746    8.54   553.50
 0.44811D+00   0.8197   0.0000    9.305   1.4395 0.18523D-08  1  0   33.85   28.089  0.01366  270.33  270.71    3.276   50.170    8.48   554.79
 0.45038D+00   0.8187   0.0000    9.311   1.4464 0.19502D-08  1  0   32.28   26.783  0.01352  270.47  270.77    3.449   50.566    8.43   556.08
 0.45265D+00   0.8177   0.0000    9.320   1.4505 0.20492D-08  1  0   30.78   25.542  0.01338  270.61  270.81    3.678   50.929    8.38   557.37
 0.45492D+00   0.8167   0.0000    9.331   1.4520 0.21473D-08  1  0   29.39   24.382  0.01326  270.74  270.82    3.958   51.254    8.34   558.65
 0.45719D+00   0.8158   0.0000    9.345   1.4507 0.22421D-08  1  0   28.08   23.314  0.01315  270.85  270.81    4.285   51.535    8.31   559.94
 0.45946D+00   0.8148   0.0000    9.360   1.4467 0.23311D-08  1  0   26.88   22.349  0.01304  270.96  270.79    4.654   51.769    8.28   561.22
 0.46173D+00   0.8138   0.0000    9.378   1.4401 0.24113D-08  1  0   25.81   21.495  0.01296  271.05  270.74    5.058   51.949    8.26   562.50
 0.46400D+00   0.8128   0.0000    9.398   1.4308 0.24798D-08  1  0   24.89   20.757  0.01288  271.13  270.68    5.490   52.073    8.25   563.78
 0.46627D+00   0.8119   0.0000    9.419   1.4191 0.25338D-08  1  0   24.12   20.140  0.01282  271.19  270.60    5.944   52.137    8.24   565.06
 0.46854D+00   0.8109   0.0000    9.442   1.4051 0.25711D-08  1  0   23.50   19.646  0.01277  271.25  270.51    6.410   52.138    8.25   566.33
 0.47081D+00   0.8099   0.0000    9.467   1.3890 0.25898D-08  1  0   23.03   19.276  0.01273  271.29  270.40    6.883   52.075    8.26   567.61
 0.47308D+00   0.8089   0.0000    9.492   1.3709 0.25889D-08  1  0   22.72   19.028  0.01271  271.31  270.29    7.355   51.948    8.28   568.88
 0.47535D+00   0.8080   0.0000    9.519   1.3512 0.25683D-08  1  0   22.55   18.903  0.01270  271.32  270.17    7.821   51.759    8.32   570.15
 0.47762D+00   0.8070   0.0000    9.547   1.3299 0.25288D-08  1  0   22.53   18.896  0.01270  271.33  270.04    8.276   51.509    8.36   571.42
 0.47989D+00   0.8060   0.0000    9.576   1.3075 0.24720D-08  1  0   22.65   19.006  0.01271  271.31  269.90    8.714   51.203    8.41   572.69
 0.48216D+00   0.8051   0.0000    9.605   1.2841 0.24001D-08  1  0   22.91   19.228  0.01273  271.29  269.76    9.132   50.845    8.46   573.96
 0.48443D+00   0.8041   0.0000    9.635   1.2601 0.23158D-08  1  0   23.30   19.559  0.01276  271.25  269.61    9.527   50.441    8.53   575.22
 0.48670D+00   0.8032   0.0000    9.665   1.2357 0.22221D-08  1  0   23.82   19.994  0.01280  271.21  269.46    9.896   49.999    8.60   576.49
 0.48897D+00   0.8022   0.0000    9.696   1.2111 0.21220D-08  1  0   24.46   20.529  0.01286  271.15  269.30   10.239   49.524    8.67   577.75
 0.49124D+00   0.8012   0.0000    9.727   1.1867 0.20183D-08  1  0   25.21   21.157  0.01292  271.08  269.14   10.553   49.023    8.76   579.01
 0.49351D+00   0.8003   0.0000    9.758   1.1626 0.19135D-08  1  0   26.07   21.873  0.01300  271.01  268.98   10.838   48.506    8.84   580.27
 0.49578D+00   0.7993   0.0000    9.790   1.1392 0.18100D-08  1  0   27.02   22.670  0.01308  270.92  268.82   11.093   47.977    8.93   581.53
 0.49805D+00   0.7984   0.0000    9.821   1.1167 0.17095D-08  1  0   28.07   23.541  0.01317  270.83  268.66   11.317   47.445    9.02   582.79
 0.50032D+00   0.7974   0.0000    9.852   1.0952 0.16134D-08  1  0   29.20   24.477  0.01327  270.73  268.49   11.509   46.917    9.11   584.04
 0.50259D+00   0.7965   0.0000    9.882   1.0749 0.15228D-08  1  0   30.39   25.471  0.01338  270.62  268.33   11.670   46.397    9.20   585.29
 0.50486D+00   0.7955   0.0000    9.912   1.0561 0.14384D-08  1  0   31.64   26.512  0.01349  270.50  268.17   11.798   45.892    9.29   586.55
 0.50713D+00   0.7946   0.0000    9.942   1.0389 0.13606D-08  1  0   32.94   27.591  0.01361  270.38  268.02   11.894   45.407    9.37   587.80
 0.50940D+00   0.7936   0.0000    9.970   1.0235 0.12896D-08  1  0   34.27   28.697  0.01373  270.26  267.87   11.958   44.946    9.46   589.05
 0.51167D+00   0.7927   0.0000    9.998   1.0099 0.12254D-08  1  0   35.63   29.821  0.01386  270.14  267.73   11.988   44.514    9.54   590.29
 0.51394D+00   0.7917   0.0000   10.024   0.9982 0.11679D-08  1  0   36.99   30.950  0.01399  270.01  267.60   11.984   44.114    9.61   591.54
 0.51621D+00   0.7908   0.0000   10.049   0.9887 0.11169D-08  1  0   38.34   32.075  0.01413  269.88  267.48   11.947   43.749    9.67   592.78
 0.51848D+00   0.7898   0.0000   10.073   0.9812 0.10723D-08  1  0   39.68   33.183  0.01426  269.76  267.38   11.877   43.422    9.73   594.03
 0.52075D+00   0.7889   0.0000   10.095   0.9759 0.10336D-08  1  0   40.98   34.264  0.01440  269.63  267.29   11.774   43.134    9.78   595.27
 0.52302D+00   0.7879   0.0000   10.115   0.9729 0.10006D-08  1  0   42.24   35.307  0.01453  269.51  267.21   11.638   42.888    9.82   596.51
 0.52529D+00   0.7870   0.0000   10.134   0.9720 0.97297D-09  1  0   43.44   36.300  0.01465  269.40  267.16   11.469   42.686    9.86   597.75
 0.52756D+00   0.7861   0.0000   10.150   0.9734 0.95052D-09  1  0   44.57   37.234  0.01477  269.29  267.12   11.269   42.528    9.88   598.98
 0.52983D+00   0.7851   0.0000   10.165   0.9771 0.93296D-09  1  0   45.62   38.097  0.01489  269.19  267.10   11.038   42.415    9.90   600.22
 0.53210D+00   0.7842   0.0000   10.177   0.9829 0.92009D-09  1  0   46.57   38.881  0.01499  269.10  267.11   10.778   42.347    9.90   601.45
 0.53437D+00   0.7833   0.0000   10.187   0.9909 0.91170D-09  1  0   47.42   39.576  0.01508  269.02  267.13   10.490   42.325    9.90   602.69
 0.53664D+00   0.7823   0.0000   10.195   1.0010 0.90766D-09  1  0   48.15   40.174  0.01517  268.94  267.18   10.175   42.349    9.88   603.92
 0.53891D+00   0.7814   0.0000   10.201   1.0132 0.90784D-09  1  0   48.75   40.666  0.01523  268.89  267.24    9.837   42.418    9.86   605.15
 0.54118D+00   0.7805   0.0000   10.204   1.0273 0.91215D-09  1  0   49.22   41.047  0.01529  268.84  267.33    9.476   42.532    9.83   606.38
 0.54345D+00   0.7795   0.0000   10.205   1.0432 0.92056D-09  1  0   49.55   41.309  0.01532  268.81  267.44    9.097   42.689    9.79   607.60
 0.54572D+00   0.7786   0.0000   10.205   1.0608 0.93305D-09  1  0   49.73   41.448  0.01534  268.79  267.57    8.702   42.889    9.74   608.83
 0.54799D+00   0.7777   0.0000   10.202   1.0800 0.94963D-09  1  0   49.77   41.461  0.01534  268.79  267.72    8.294   43.129    9.69   610.05
 0.55026D+00   0.7767   0.0000   10.197   1.1005 0.97038D-09  1  0   49.64   41.345  0.01533  268.81  267.88    7.878   43.408    9.63   611.27
 0.55253D+00   0.7758   0.0000   10.191   1.1223 0.99538D-09  1  0   49.37   41.097  0.01529  268.83  268.06    7.458   43.723    9.56   612.50
 0.55480D+00   0.7749   0.0000   10.183   1.1451 0.10248D-08  1  0   48.94   40.720  0.01524  268.88  268.25    7.038   44.073    9.49   613.71
 0.55707D+00   0.7740   0.0000   10.173   1.1687 0.10587D-08  1  0   48.35   40.215  0.01517  268.94  268.45    6.623   44.454    9.42   614.93
 0.55934D+00   0.7731   0.0000   10.163   1.1929 0.10973D-08  1  0   47.62   39.584  0.01509  269.01  268.66    6.218   44.864    9.34   616.15
 0.56161D+00   0.7721   0.0000   10.152   1.2174 0.11410D-08  1  0   46.74   38.833  0.01498  269.10  268.87    5.828   45.299    9.26   617.36
 0.56388D+00   0.7712   0.0000   10.140   1.2419 0.11898D-08  1  0   45.73   37.969  0.01487  269.20  269.08    5.460   45.756    9.18   618.58
 0.56615D+00   0.7703   0.0000   10.128   1.2663 0.12441D-08  1  0   44.59   37.000  0.01474  269.32  269.30    5.117   46.232    9.09   619.79
 0.56842D+00   0.7694   0.0000   10.116   1.2902 0.13042D-08  1  0   43.31   35.937  0.01461  269.44  269.51    4.807   46.722    9.01   621.00
 0.57069D+00   0.7685   0.0000   10.105   1.3133 0.13703D-08  1  0   41.93   34.791  0.01446  269.57  269.71    4.533   47.223    8.93   622.21
 0.57296D+00   0.7676   0.0000   10.095   1.3355 0.14428D-08  1  0   40.46   33.575  0.01431  269.71  269.90    4.301   47.732    8.85   623.42
 0.57523D+00   0.7666   0.0000   10.085   1.3564 0.15217D-08  1  0   38.93   32.304  0.01416  269.86  270.08    4.116   48.242    8.77   624.63
 0.57750D+00   0.7657   0.0000   10.077   1.3757 0.16073D-08  1  0   37.35   30.995  0.01400  270.00  270.24    3.981   48.752    8.69   625.83
 0.57977D+00   0.7648   0.0000   10.070   1.3933 0.16994D-08  1  0   35.75   29.663  0.01384  270.15  270.38    3.900   49.255    8.62   627.03
 0.58204D+00   0.7639   0.0000   10.065   1.4089 0.17980D-08  1  0   34.14   28.326  0.01369  270.30  270.51    3.876   49.748    8.55   628.24
 0.58431D+00   0.7630   0.0000   10.063   1.4223 0.19026D-08  1  0   32.54   27.002  0.01354  270.45  270.61    3.909   50.226    8.48   629.44
 0.58658D+00   0.7621   0.0000   10.062   1.4334 0.20123D-08  1  0   30.98   25.707  0.01340  270.59  270.70    4.001   50.683    8.42   630.64
 0.58885D+00   0.7612   0.0000   10.063   1.4420 0.21261D-08  1  0   29.48   24.458  0.01327  270.73  270.76    4.151   51.115    8.36   631.84
 0.59112D+00   0.7603   0.0000   10.067   1.4480 0.22421D-08  1  0   28.02   23.270  0.01314  270.86  270.80    4.356   51.516    8.31   633.03
 0.59339D+00   0.7594   0.0000   10.073   1.4513 0.23584D-08  1  0   26.65   22.158  0.01302  270.98  270.81    4.614   51.880    8.26   634.23
 0.59566D+00   0.7585   0.0000   10.082   1.4519 0.24721D-08  1  0   25.38   21.133  0.01292  271.09  270.81    4.919   52.202    8.22   635.42
 0.59793D+00   0.7576   0.0000   10.092   1.4497 0.25801D-08  1  0   24.23   20.206  0.01283  271.19  270.78    5.267   52.476    8.19   636.61
 0.60020D+00   0.7567   0.0000   10.105   1.4449 0.26792D-08  1  0   23.21   19.383  0.01274  271.27  270.74    5.651   52.697    8.16   637.80
 0.60247D+00   0.7558   0.0000   10.120   1.4373 0.27655D-08  1  0   22.33   18.672  0.01267  271.35  270.68    6.064   52.860    8.15   638.99
 0.60474D+00   0.7549   0.0000   10.136   1.4273 0.28357D-08  1  0   21.59   18.075  0.01262  271.41  270.61    6.499   52.961    8.14   640.18
 0.60701D+00   0.7540   0.0000   10.154   1.4148 0.28868D-08  1  0   20.99   17.594  0.01257  271.46  270.52    6.948   52.997    8.14   641.37
 0.60928D+00   0.7531   0.0000   10.173   1.4001 0.29164D-08  1  0   20.54   17.231  0.01253  271.50  270.43    7.405   52.966    8.14   642.55
 0.61155D+00   0.7522   0.0000   10.193   1.3833 0.29230D-08  1  0   20.23   16.983  0.01251  271.53  270.32    7.862   52.867    8.16   643.74
 0.61382D+00   0.7513   0.0000   10.214   1.3647 0.29062D-08  1  0   20.06   16.850  0.01250  271.54  270.21    8.313   52.701    8.19   644.92
 0.61609D+00   0.7504   0.0000   10.236   1.3444 0.28666D-08  1  0   20.02   16.828  0.01249  271.54  270.08    8.754   52.470    8.23   646.10
 0.61836D+00   0.7496   0.0000   10.260   1.3227 0.28060D-08  1  0   20.12   16.916  0.01250  271.53  269.96    9.179   52.178    8.27   647.28
 0.62063D+00   0.7487   0.0000   10.283   1.3000 0.27268D-08  1  0   20.34   17.110  0.01252  271.51  269.82    9.585   51.830    8.32   648.46
 0.62290D+00   0.7478   0.0000   10.308   1.2764 0.26321D-08  1  0   20.70   17.407  0.01255  271.48  269.68    9.970   51.432    8.39   649.64
 0.62517D+00   0.7469   0.0000   10.333   1.2522 0.25255D-08  1  0   21.17   17.803  0.01259  271.44  269.54   10.330   50.989    8.45   650.81
 0.62744D+00   0.7460   0.0000   10.358   1.2277 0.24104D-08  1  0   21.75   18.293  0.01264  271.39  269.40   10.665   50.509    8.53   651.99
 0.62971D+00   0.7451   0.0000   10.383   1.2031 0.22903D-08  1  0   22.45   18.875  0.01269  271.33  269.25   10.973   50.000    8.61   653.16
 0.63198D+00   0.7442   0.0000   10.409   1.1788 0.21684D-08  1  0   23.25   19.541  0.01276  271.26  269.09   11.253   49.470    8.69   654.33
 0.63425D+00   0.7434   0.0000   10.435   1.1549 0.20473D-08  1  0   24.15   20.287  0.01283  271.18  268.94   11.504   48.925    8.78   655.50
 0.63652D+00   0.7425   0.0000   10.461   1.1318 0.19294D-08  1  0   25.13   21.107  0.01292  271.09  268.78   11.727   48.373    8.87   656.67
 0.63879D+00   0.7416   0.0000   10.487   1.1095 0.18163D-08  1  0   26.19   21.993  0.01301  270.99  268.63   11.920   47.821    8.97   657.84
 0.64106D+00   0.7407   0.0000   10.513   1.0884 0.17094D-08  1  0   27.33   22.937  0.01311  270.89  268.47   12.083   47.276    9.06   659.00
 0.64333D+00   0.7399   0.0000   10.538   1.0686 0.16096D-08  1  0   28.53   23.932  0.01321  270.79  268.32   12.216   46.743    9.15   660.17
 0.64560D+00   0.7390   0.0000   10.563   1.0503 0.15174D-08  1  0   29.77   24.968  0.01332  270.67  268.17   12.318   46.229    9.24   661.33
 0.64787D+00   0.7381   0.0000   10.587   1.0337 0.14331D-08  1  0   31.06   26.036  0.01344  270.56  268.02   12.389   45.737    9.33   662.49
 0.65014D+00   0.7372   0.0000   10.610   1.0188 0.13567D-08  1  0   32.37   27.125  0.01356  270.44  267.89   12.428   45.273    9.41   663.65
 0.65241D+00   0.7364   0.0000   10.633   1.0059 0.12881D-08  1  0   33.70   28.227  0.01368  270.31  267.76   12.436   44.839    9.49   664.81
 0.65468D+00   0.7355   0.0000   10.654   0.9949 0.12271D-08  1  0   35.02   29.329  0.01381  270.19  267.64   12.411   44.440    9.56   665.97
 0.65695D+00   0.7346   0.0000   10.674   0.9860 0.11732D-08  1  0   36.34   30.421  0.01393  270.07  267.53   12.355   44.078    9.62   667.12
 0.65922D+00   0.7338   0.0000   10.692   0.9792 0.11263D-08  1  0   37.63   31.493  0.01406  269.95  267.44   12.266   43.756    9.68   668.28
 0.66149D+00   0.7329   0.0000   10.709   0.9747 0.10860D-08  1  0   38.89   32.533  0.01418  269.83  267.36   12.146   43.475    9.73   669.43
 0.66376D+00   0.7320   0.0000   10.724   0.9723 0.10518D-08  1  0   40.09   33.531  0.01431  269.72  267.29   11.993   43.238    9.77   670.58
 0.66603D+00   0.7312   0.0000   10.737   0.9722 0.10235D-08  1  0   41.24   34.476  0.01442  269.61  267.25   11.810   43.045    9.80   671.73
 0.66830D+00   0.7303   0.0000   10.749   0.9744 0.10007D-08  1  0   42.31   35.359  0.01453  269.51  267.22   11.596   42.897    9.82   672.88
 0.67057D+00   0.7294   0.0000   10.758   0.9787 0.98315D-09  1  0   43.29   36.169  0.01464  269.41  267.22   11.353   42.796    9.83   674.03
 0.67284D+00   0.7286   0.0000   10.766   0.9853 0.97066D-09  1  0   44.17   36.897  0.01473  269.33  267.23   11.082   42.741    9.84   675.18
 0.67511D+00   0.7277   0.0000   10.771   0.9940 0.96300D-09  1  0   44.95   37.535  0.01481  269.25  267.26   10.784   42.733    9.83   676.32
 0.67738D+00   0.7269   0.0000   10.774   1.0048 0.96000D-09  1  0   45.61   38.074  0.01488  269.19  267.32   10.462   42.771    9.82   677.47
 0.67965D+00   0.7260   0.0000   10.776   1.0176 0.96155D-09  1  0   46.14   38.507  0.01494  269.14  267.40   10.116   42.854    9.79   678.61
 0.68192D+00   0.7252   0.0000   10.775   1.0322 0.96758D-09  1  0   46.54   38.827  0.01498  269.10  267.49    9.751   42.983    9.76   679.75
 0.68419D+00   0.7243   0.0000   10.771   1.0487 0.97806D-09  1  0   46.79   39.030  0.01501  269.08  267.61    9.368   43.155    9.72   680.89
 0.68646D+00   0.7235   0.0000   10.766   1.0669 0.99297D-09  1  0   46.90   39.111  0.01502  269.07  267.74    8.971   43.369    9.67   682.03
 0.68873D+00   0.7226   0.0000   10.760   1.0865 0.10124D-08  1  0   46.87   39.067  0.01502  269.08  267.89    8.564   43.625    9.61   683.17
 0.69100D+00   0.7217   0.0000   10.751   1.1075 0.10364D-08  1  0   46.68   38.895  0.01499  269.10  268.06    8.150   43.919    9.55   684.30
 0.69327D+00   0.7209   0.0000   10.741   1.1297 0.10651D-08  1  0   46.34   38.596  0.01495  269.13  268.24    7.734   44.249    9.48   685.44
 0.69554D+00   0.7201   0.0000   10.729   1.1528 0.10987D-08  1  0   45.84   38.171  0.01490  269.18  268.43    7.321   44.613    9.41   686.57
 0.69781D+00   0.7192   0.0000   10.717   1.1766 0.11373D-08  1  0   45.20   37.621  0.01482  269.24  268.63    6.915   45.009    9.33   687.70
 0.70008D+00   0.7184   0.0000   10.703   1.2009 0.11814D-08  1  0   44.42   36.951  0.01474  269.32  268.83    6.521   45.433    9.25   688.83
 0.70235D+00   0.7175   0.0000   10.689   1.2254 0.12310D-08  1  0   43.49   36.168  0.01464  269.41  269.04    6.145   45.882    9.17   689.96
 0.70462D+00   0.7167   0.0000   10.674   1.2499 0.12866D-08  1  0   42.44   35.278  0.01452  269.52  269.25    5.792   46.353    9.09   691.09
 0.70689D+00   0.7158   0.0000   10.660   1.2741 0.13484D-08  1  0   41.28   34.291  0.01440  269.63  269.45    5.468   46.841    9.01   692.22
 0.70916D+00   0.7150   0.0000   10.646   1.2978 0.14168D-08  1  0   40.00   33.218  0.01427  269.75  269.65    5.178   47.344    8.93   693.34
 0.71143D+00   0.7141   0.0000   10.632   1.3207 0.14922D-08  1  0   38.64   32.071  0.01413  269.88  269.84    4.928   47.857    8.84   694.47
 0.71370D+00   0.7133   0.0000   10.619   1.3424 0.15748D-08  1  0   37.20   30.865  0.01398  270.02  270.02    4.721   48.377    8.76   695.59
 0.71597D+00   0.7125   0.0000   10.608   1.3628 0.16649D-08  1  0   35.69   29.615  0.01384  270.16  270.19    4.563   48.899    8.68   696.71
