R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.0948   10.352   0.8532 0.64873D-09  1  0   57.74   48.156  0.00000  268.38  266.86    7.961   35.341   11.74   563.52
 0.41633D+00   0.8336   0.0967   10.360   0.8707 0.66596D-09  1  0   57.40   47.865  0.00000  268.41  267.03    7.622   35.597   11.66   564.99
 0.41860D+00   0.8326   0.0987   10.367   0.8887 0.68529D-09  1  0   56.94   47.464  0.00000  268.46  267.22    7.284   35.871   11.58   566.45
 0.42087D+00   0.8316   0.1008   10.373   0.9070 0.70677D-09  1  0   56.34   46.954  0.00000  268.51  267.42    6.952   36.161   11.50   567.92
 0.42314D+00   0.8306   0.1028   10.379   0.9255 0.73040D-09  1  0   55.62   46.339  0.00000  268.57  267.62    6.629   36.465   11.41   569.39
 0.42541D+00   0.8296   0.1049   10.384   0.9438 0.75621D-09  1  0   54.78   45.623  0.00000  268.65  267.82    6.321   36.779   11.32   570.86
 0.42768D+00   0.8286   0.1069   10.389   0.9618 0.78423D-09  1  0   53.82   44.811  0.00000  268.74  268.01    6.032   37.102   11.23   572.33
 0.42995D+00   0.8276   0.1088   10.394   0.9794 0.81447D-09  1  0   52.75   43.910  0.00000  268.83  268.21    5.765   37.431   11.15   573.80
 0.43222D+00   0.8266   0.1107   10.399   0.9963 0.84692D-09  1  0   51.59   42.928  0.00000  268.93  268.40    5.525   37.762   11.07   575.28
 0.43449D+00   0.8256   0.1125   10.405   1.0123 0.88156D-09  1  0   50.33   41.874  0.00000  269.04  268.58    5.316   38.093   10.98   576.76
 0.43676D+00   0.8246   0.1141   10.411   1.0272 0.91834D-09  1  0   49.00   40.759  0.00000  269.16  268.76    5.141   38.422   10.91   578.23
 0.43903D+00   0.8236   0.1156   10.417   1.0408 0.95718D-09  1  0   47.61   39.595  0.00000  269.28  268.92    5.004   38.745   10.83   579.71
 0.44130D+00   0.8226   0.1170   10.424   1.0530 0.99794D-09  1  0   46.16   38.394  0.00000  269.41  269.06    4.908   39.059   10.76   581.19
 0.44357D+00   0.8217   0.1182   10.433   1.0637 0.10404D-08  1  0   44.69   37.169  0.00000  269.53  269.19    4.854   39.362   10.69   582.67
 0.44584D+00   0.8207   0.1192   10.442   1.0726 0.10843D-08  1  0   43.19   35.934  0.00000  269.66  269.30    4.845   39.652   10.63   584.15
 0.44811D+00   0.8197   0.1200   10.452   1.0796 0.11293D-08  1  0   41.70   34.702  0.00000  269.79  269.40    4.880   39.924   10.58   585.63
 0.45038D+00   0.8187   0.1205   10.464   1.0848 0.11749D-08  1  0   40.22   33.488  0.00000  269.91  269.47    4.962   40.177   10.53   587.11
 0.45265D+00   0.8177   0.1209   10.477   1.0879 0.12205D-08  1  0   38.78   32.305  0.00000  270.03  269.53    5.088   40.408   10.48   588.58
 0.45492D+00   0.8167   0.1210   10.491   1.0890 0.12654D-08  1  0   37.39   31.167  0.00000  270.15  269.56    5.257   40.613   10.44   590.06
 0.45719D+00   0.8158   0.1209   10.506   1.0880 0.13088D-08  1  0   36.07   30.086  0.00000  270.25  269.58    5.468   40.792   10.41   591.53
 0.45946D+00   0.8148   0.1206   10.523   1.0851 0.13498D-08  1  0   34.82   29.074  0.00000  270.36  269.57    5.716   40.941   10.39   593.01
 0.46173D+00   0.8138   0.1200   10.542   1.0801 0.13873D-08  1  0   33.68   28.140  0.00000  270.45  269.55    5.999   41.057   10.37   594.47
 0.46400D+00   0.8128   0.1192   10.561   1.0731 0.14203D-08  1  0   32.64   27.294  0.00000  270.54  269.51    6.312   41.139   10.36   595.94
 0.46627D+00   0.8119   0.1183   10.582   1.0643 0.14478D-08  1  0   31.72   26.544  0.00000  270.61  269.45    6.651   41.186   10.36   597.41
 0.46854D+00   0.8109   0.1171   10.604   1.0538 0.14689D-08  1  0   30.92   25.895  0.00000  270.67  269.37    7.009   41.195   10.36   598.87
 0.47081D+00   0.8099   0.1157   10.627   1.0417 0.14826D-08  1  0   30.25   25.352  0.00000  270.73  269.29    7.382   41.165   10.38   600.32
 0.47308D+00   0.8089   0.1142   10.650   1.0282 0.14884D-08  1  0   29.71   24.917  0.00000  270.77  269.19    7.765   41.097   10.40   601.78
 0.47535D+00   0.8080   0.1126   10.675   1.0134 0.14860D-08  1  0   29.31   24.593  0.00000  270.80  269.07    8.151   40.990   10.43   603.22
 0.47762D+00   0.8070   0.1108   10.700   0.9974 0.14752D-08  1  0   29.04   24.380  0.00000  270.83  268.95    8.537   40.846   10.47   604.67
 0.47989D+00   0.8060   0.1090   10.725   0.9806 0.14564D-08  1  0   28.90   24.276  0.00000  270.84  268.82    8.917   40.666   10.52   606.11
 0.48216D+00   0.8051   0.1070   10.751   0.9631 0.14301D-08  1  0   28.90   24.281  0.00000  270.84  268.68    9.287   40.453   10.57   607.54
 0.48443D+00   0.8041   0.1050   10.777   0.9451 0.13972D-08  1  0   29.02   24.390  0.00000  270.82  268.54    9.644   40.209   10.64   608.98
 0.48670D+00   0.8032   0.1030   10.804   0.9268 0.13585D-08  1  0   29.27   24.601  0.00000  270.80  268.39    9.984   39.938   10.71   610.40
 0.48897D+00   0.8022   0.1009   10.830   0.9083 0.13153D-08  1  0   29.63   24.909  0.00000  270.77  268.24   10.305   39.643   10.78   611.82
 0.49124D+00   0.8012   0.0989   10.857   0.8900 0.12688D-08  1  0   30.11   25.308  0.00000  270.73  268.08   10.605   39.330   10.86   613.24
 0.49351D+00   0.8003   0.0969   10.883   0.8720 0.12201D-08  1  0   30.69   25.793  0.00000  270.68  267.92   10.882   39.003   10.95   614.65
 0.49578D+00   0.7993   0.0949   10.909   0.8544 0.11704D-08  1  0   31.36   26.357  0.00000  270.63  267.76   11.135   38.665   11.03   616.06
 0.49805D+00   0.7984   0.0931   10.935   0.8375 0.11206D-08  1  0   32.12   26.994  0.00000  270.57  267.61   11.361   38.323   11.12   617.46
 0.50032D+00   0.7974   0.0913   10.961   0.8214 0.10717D-08  1  0   32.97   27.695  0.00000  270.49  267.45   11.562   37.979   11.21   618.86
 0.50259D+00   0.7965   0.0896   10.986   0.8062 0.10243D-08  1  0   33.88   28.454  0.00000  270.42  267.30   11.735   37.640   11.31   620.26
 0.50486D+00   0.7955   0.0880   11.010   0.7921 0.97917D-09  1  0   34.84   29.261  0.00000  270.34  267.15   11.880   37.307   11.39   621.65
 0.50713D+00   0.7946   0.0866   11.034   0.7792 0.93663D-09  1  0   35.86   30.108  0.00000  270.25  267.01   11.998   36.987   11.48   623.03
 0.50940D+00   0.7936   0.0853   11.058   0.7676 0.89705D-09  1  0   36.92   30.986  0.00000  270.16  266.87   12.087   36.680   11.56   624.42
 0.51167D+00   0.7927   0.0842   11.080   0.7574 0.86063D-09  1  0   38.00   31.887  0.00000  270.07  266.75   12.148   36.392   11.64   625.80
 0.51394D+00   0.7917   0.0832   11.102   0.7487 0.82751D-09  1  0   39.10   32.800  0.00000  269.98  266.63   12.181   36.125   11.72   627.17
 0.51621D+00   0.7908   0.0824   11.123   0.7415 0.79774D-09  1  0   40.20   33.718  0.00000  269.89  266.53   12.185   35.880   11.78   628.55
 0.51848D+00   0.7898   0.0818   11.143   0.7359 0.77134D-09  1  0   41.30   34.629  0.00000  269.79  266.43   12.161   35.660   11.84   629.92
 0.52075D+00   0.7889   0.0813   11.163   0.7319 0.74825D-09  1  0   42.38   35.526  0.00000  269.70  266.36   12.109   35.468   11.89   631.29
 0.52302D+00   0.7879   0.0811   11.181   0.7296 0.72841D-09  1  0   43.44   36.399  0.00000  269.61  266.29   12.030   35.304   11.93   632.66
 0.52529D+00   0.7870   0.0810   11.198   0.7290 0.71175D-09  1  0   44.45   37.240  0.00000  269.53  266.25   11.923   35.169   11.97   634.02
 0.52756D+00   0.7861   0.0811   11.214   0.7301 0.69817D-09  1  0   45.42   38.038  0.00000  269.44  266.22   11.790   35.065   11.99   635.39
 0.52983D+00   0.7851   0.0814   11.229   0.7328 0.68759D-09  1  0   46.32   38.787  0.00000  269.37  266.21   11.631   34.992   12.00   636.75
 0.53210D+00   0.7842   0.0819   11.242   0.7372 0.67990D-09  1  0   47.16   39.478  0.00000  269.29  266.22   11.447   34.950   12.01   638.11
 0.53437D+00   0.7833   0.0826   11.255   0.7432 0.67504D-09  1  0   47.91   40.102  0.00000  269.23  266.24   11.240   34.940   12.00   639.48
 0.53664D+00   0.7823   0.0834   11.266   0.7508 0.67292D-09  1  0   48.58   40.654  0.00000  269.17  266.28   11.010   34.962   11.99   640.84
 0.53891D+00   0.7814   0.0844   11.276   0.7599 0.67348D-09  1  0   49.16   41.125  0.00000  269.12  266.35   10.758   35.015   11.96   642.20
 0.54118D+00   0.7805   0.0856   11.285   0.7704 0.67667D-09  1  0   49.63   41.511  0.00000  269.08  266.43   10.488   35.099   11.93   643.56
 0.54345D+00   0.7795   0.0869   11.293   0.7824 0.68246D-09  1  0   49.99   41.804  0.00000  269.05  266.53   10.201   35.212   11.88   644.93
 0.54572D+00   0.7786   0.0884   11.300   0.7956 0.69082D-09  1  0   50.24   42.001  0.00000  269.03  266.64    9.898   35.355   11.83   646.29
 0.54799D+00   0.7777   0.0900   11.305   0.8100 0.70173D-09  1  0   50.37   42.098  0.00000  269.02  266.77    9.584   35.526   11.77   647.66
 0.55026D+00   0.7767   0.0917   11.310   0.8254 0.71521D-09  1  0   50.37   42.092  0.00000  269.02  266.91    9.259   35.723   11.71   649.03
 0.55253D+00   0.7758   0.0935   11.314   0.8418 0.73127D-09  1  0   50.25   41.979  0.00000  269.03  267.07    8.929   35.945   11.64   650.39
 0.55480D+00   0.7749   0.0954   11.317   0.8589 0.74994D-09  1  0   50.00   41.760  0.00000  269.06  267.24    8.595   36.189   11.56   651.76
 0.55707D+00   0.7740   0.0974   11.319   0.8766 0.77124D-09  1  0   49.62   41.434  0.00000  269.09  267.41    8.262   36.455   11.48   653.13
 0.55934D+00   0.7731   0.0994   11.320   0.8947 0.79524D-09  1  0   49.11   41.004  0.00000  269.14  267.59    7.933   36.740   11.40   654.51
 0.56161D+00   0.7721   0.1014   11.321   0.9130 0.82199D-09  1  0   48.48   40.470  0.00000  269.19  267.78    7.613   37.041   11.32   655.88
 0.56388D+00   0.7712   0.1035   11.322   0.9315 0.85154D-09  1  0   47.74   39.837  0.00000  269.26  267.97    7.306   37.357   11.23   657.26
 0.56615D+00   0.7703   0.1055   11.323   0.9497 0.88395D-09  1  0   46.87   39.110  0.00000  269.33  268.16    7.015   37.684   11.14   658.64
 0.56842D+00   0.7694   0.1075   11.323   0.9676 0.91929D-09  1  0   45.91   38.296  0.00000  269.42  268.35    6.746   38.020   11.06   660.02
 0.57069D+00   0.7685   0.1094   11.324   0.9850 0.95759D-09  1  0   44.84   37.402  0.00000  269.51  268.53    6.502   38.362   10.97   661.40
 0.57296D+00   0.7676   0.1113   11.325   1.0016 0.99889D-09  1  0   43.69   36.438  0.00000  269.61  268.70    6.287   38.707   10.88   662.78
 0.57523D+00   0.7666   0.1130   11.326   1.0173 0.10432D-08  1  0   42.46   35.413  0.00000  269.71  268.87    6.105   39.053   10.80   664.17
 0.57750D+00   0.7657   0.1146   11.328   1.0318 0.10904D-08  1  0   41.17   34.339  0.00000  269.82  269.02    5.960   39.396   10.72   665.55
 0.57977D+00   0.7648   0.1161   11.331   1.0450 0.11404D-08  1  0   39.84   33.228  0.00000  269.94  269.16    5.855   39.734   10.65   666.94
 0.58204D+00   0.7639   0.1174   11.335   1.0567 0.11931D-08  1  0   38.47   32.093  0.00000  270.05  269.28    5.791   40.064   10.57   668.33
 0.58431D+00   0.7630   0.1185   11.339   1.0668 0.12482D-08  1  0   37.09   30.948  0.00000  270.17  269.39    5.771   40.382   10.50   669.71
 0.58658D+00   0.7621   0.1195   11.345   1.0751 0.13052D-08  1  0   35.70   29.805  0.00000  270.28  269.48    5.796   40.686   10.44   671.10
 0.58885D+00   0.7612   0.1202   11.353   1.0815 0.13635D-08  1  0   34.34   28.679  0.00000  270.40  269.55    5.866   40.972   10.38   672.49
 0.59112D+00   0.7603   0.1207   11.361   1.0860 0.14226D-08  1  0   33.01   27.584  0.00000  270.51  269.60    5.980   41.237   10.33   673.87
 0.59339D+00   0.7594   0.1209   11.371   1.0885 0.14814D-08  1  0   31.73   26.531  0.00000  270.61  269.63    6.138   41.478   10.28   675.26
 0.59566D+00   0.7585   0.1210   11.382   1.0889 0.15388D-08  1  0   30.51   25.534  0.00000  270.71  269.65    6.337   41.693   10.24   676.64
 0.59793D+00   0.7576   0.1208   11.395   1.0873 0.15937D-08  1  0   29.37   24.603  0.00000  270.80  269.64    6.574   41.877   10.21   678.03
 0.60020D+00   0.7567   0.1204   11.408   1.0836 0.16446D-08  1  0   28.33   23.748  0.00000  270.89  269.62    6.845   42.027   10.18   679.41
 0.60247D+00   0.7558   0.1198   11.423   1.0780 0.16901D-08  1  0   27.39   22.978  0.00000  270.96  269.57    7.146   42.142   10.17   680.79
 0.60474D+00   0.7549   0.1189   11.439   1.0705 0.17287D-08  1  0   26.56   22.298  0.00000  271.03  269.52    7.472   42.218   10.16   682.16
 0.60701D+00   0.7540   0.1179   11.457   1.0611 0.17589D-08  1  0   25.84   21.716  0.00000  271.09  269.45    7.817   42.254   10.15   683.53
 0.60928D+00   0.7531   0.1167   11.475   1.0501 0.17796D-08  1  0   25.25   21.233  0.00000  271.14  269.36    8.176   42.248   10.16   684.90
 0.61155D+00   0.7522   0.1153   11.493   1.0375 0.17898D-08  1  0   24.78   20.853  0.00000  271.17  269.27    8.544   42.198   10.18   686.27
 0.61382D+00   0.7513   0.1137   11.513   1.0235 0.17890D-08  1  0   24.44   20.578  0.00000  271.20  269.16    8.915   42.106   10.20   687.63
 0.61609D+00   0.7504   0.1120   11.533   1.0083 0.17771D-08  1  0   24.23   20.405  0.00000  271.22  269.05    9.284   41.971   10.24   688.99
 0.61836D+00   0.7496   0.1102   11.553   0.9921 0.17544D-08  1  0   24.14   20.336  0.00000  271.22  268.92    9.648   41.796   10.28   690.34
 0.62063D+00   0.7487   0.1083   11.574   0.9750 0.17216D-08  1  0   24.17   20.367  0.00000  271.22  268.79   10.001   41.582   10.34   691.69
 0.62290D+00   0.7478   0.1064   11.595   0.9573 0.16798D-08  1  0   24.32   20.497  0.00000  271.21  268.66   10.341   41.333   10.40   693.03
 0.62517D+00   0.7469   0.1043   11.616   0.9391 0.16304D-08  1  0   24.58   20.720  0.00000  271.19  268.52   10.664   41.053   10.46   694.37
 0.62744D+00   0.7460   0.1023   11.637   0.9208 0.15750D-08  1  0   24.95   21.035  0.00000  271.16  268.37   10.969   40.745   10.54   695.71
 0.62971D+00   0.7451   0.1003   11.658   0.9023 0.15151D-08  1  0   25.43   21.435  0.00000  271.12  268.23   11.253   40.415   10.62   697.04
 0.63198D+00   0.7442   0.0982   11.679   0.8841 0.14523D-08  1  0   26.01   21.915  0.00000  271.07  268.08   11.515   40.067   10.71   698.36
 0.63425D+00   0.7434   0.0962   11.700   0.8662 0.13882D-08  1  0   26.67   22.471  0.00000  271.01  267.93   11.754   39.706   10.80   699.68
 0.63652D+00   0.7425   0.0943   11.721   0.8488 0.13241D-08  1  0   27.42   23.096  0.00000  270.95  267.78   11.969   39.338   10.89   701.00
 0.63879D+00   0.7416   0.0925   11.741   0.8321 0.12612D-08  1  0   28.24   23.783  0.00000  270.88  267.63   12.159   38.967   10.98   702.31
 0.64106D+00   0.7407   0.0907   11.761   0.8163 0.12003D-08  1  0   29.13   24.524  0.00000  270.81  267.49   12.324   38.599   11.08   703.62
 0.64333D+00   0.7399   0.0891   11.781   0.8015 0.11423D-08  1  0   30.08   25.314  0.00000  270.73  267.34   12.463   38.236   11.17   704.93
 0.64560D+00   0.7390   0.0875   11.800   0.7878 0.10877D-08  1  0   31.08   26.144  0.00000  270.65  267.20   12.575   37.884   11.26   706.23
 0.64787D+00   0.7381   0.0861   11.818   0.7753 0.10369D-08  1  0   32.11   27.005  0.00000  270.56  267.07   12.662   37.546   11.35   707.53
 0.65014D+00   0.7372   0.0849   11.836   0.7641 0.99015D-09  1  0   33.18   27.890  0.00000  270.48  266.95   12.721   37.225   11.44   708.82
 0.65241D+00   0.7364   0.0838   11.853   0.7544 0.94755D-09  1  0   34.26   28.789  0.00000  270.39  266.83   12.754   36.925   11.52   710.11
 0.65468D+00   0.7355   0.0829   11.869   0.7462 0.90916D-09  1  0   35.35   29.695  0.00000  270.29  266.73   12.761   36.648   11.59   711.40
 0.65695D+00   0.7346   0.0822   11.885   0.7395 0.87494D-09  1  0   36.44   30.598  0.00000  270.20  266.63   12.740   36.396   11.66   712.68
 0.65922D+00   0.7338   0.0816   11.899   0.7344 0.84483D-09  1  0   37.51   31.490  0.00000  270.11  266.55   12.694   36.171   11.72   713.97
 0.66149D+00   0.7329   0.0812   11.913   0.7310 0.81871D-09  1  0   38.56   32.361  0.00000  270.02  266.49   12.620   35.975   11.77   715.25
 0.66376D+00   0.7320   0.0810   11.926   0.7293 0.79644D-09  1  0   39.58   33.204  0.00000  269.94  266.43   12.521   35.810   11.81   716.53
 0.66603D+00   0.7312   0.0810   11.938   0.7292 0.77790D-09  1  0   40.55   34.009  0.00000  269.86  266.40   12.397   35.675   11.85   717.81
 0.66830D+00   0.7303   0.0812   11.949   0.7308 0.76294D-09  1  0   41.47   34.769  0.00000  269.78  266.38   12.247   35.573   11.87   719.08
 0.67057D+00   0.7294   0.0816   11.958   0.7340 0.75144D-09  1  0   42.32   35.476  0.00000  269.71  266.38   12.073   35.503   11.88   720.36
 0.67284D+00   0.7286   0.0821   11.967   0.7390 0.74327D-09  1  0   43.10   36.121  0.00000  269.64  266.39   11.876   35.465   11.88   721.64
 0.67511D+00   0.7277   0.0828   11.974   0.7455 0.73832D-09  1  0   43.80   36.698  0.00000  269.58  266.43   11.656   35.461   11.88   722.91
 0.67738D+00   0.7269   0.0837   11.981   0.7536 0.73650D-09  1  0   44.41   37.200  0.00000  269.53  266.48   11.416   35.489   11.86   724.19
 0.67965D+00   0.7260   0.0848   11.986   0.7632 0.73774D-09  1  0   44.93   37.620  0.00000  269.49  266.55   11.157   35.549   11.83   725.46
 0.68192D+00   0.7252   0.0860   11.990   0.7742 0.74199D-09  1  0   45.34   37.953  0.00000  269.45  266.64   10.880   35.640   11.80   726.74
 0.68419D+00   0.7243   0.0874   11.994   0.7866 0.74920D-09  1  0   45.63   38.194  0.00000  269.43  266.74   10.587   35.763   11.75   728.02
 0.68646D+00   0.7235   0.0889   11.996   0.8002 0.75935D-09  1  0   45.82   38.339  0.00000  269.41  266.86   10.282   35.914   11.70   729.30
 0.68873D+00   0.7226   0.0905   11.997   0.8149 0.77245D-09  1  0   45.88   38.384  0.00000  269.41  266.99    9.966   36.095   11.64   730.58
 0.69100D+00   0.7217   0.0923   11.998   0.8306 0.78851D-09  1  0   45.82   38.327  0.00000  269.41  267.14    9.643   36.302   11.58   731.86
 0.69327D+00   0.7209   0.0941   11.997   0.8473 0.80757D-09  1  0   45.64   38.167  0.00000  269.43  267.29    9.315   36.534   11.51   733.14
 0.69554D+00   0.7201   0.0961   11.996   0.8646 0.82967D-09  1  0   45.33   37.903  0.00000  269.46  267.46    8.986   36.790   11.43   734.42
 0.69781D+00   0.7192   0.0980   11.995   0.8824 0.85489D-09  1  0   44.90   37.536  0.00000  269.50  267.64    8.660   37.067   11.35   735.71
 0.70008D+00   0.7184   0.1001   11.993   0.9006 0.88329D-09  1  0   44.35   37.068  0.00000  269.54  267.81    8.341   37.363   11.27   737.00
 0.70235D+00   0.7175   0.1021   11.990   0.9190 0.91497D-09  1  0   43.68   36.503  0.00000  269.60  268.00    8.033   37.676   11.18   738.29
 0.70462D+00   0.7167   0.1042   11.988   0.9374 0.95002D-09  1  0   42.90   35.844  0.00000  269.67  268.18    7.740   38.003   11.09   739.58
 0.70689D+00   0.7158   0.1062   11.985   0.9556 0.98853D-09  1  0   42.01   35.098  0.00000  269.75  268.36    7.466   38.342   11.01   740.87
 0.70916D+00   0.7150   0.1082   11.982   0.9734 0.10306D-08  1  0   41.03   34.273  0.00000  269.83  268.54    7.215   38.690   10.92   742.17
 0.71143D+00   0.7141   0.1101   11.980   0.9905 0.10763D-08  1  0   39.95   33.376  0.00000  269.92  268.71    6.992   39.044   10.83   743.47
 0.71370D+00   0.7133   0.1119   11.978   1.0068 0.11257D-08  1  0   38.81   32.418  0.00000  270.02  268.87    6.801   39.402   10.75   744.77
 0.71597D+00   0.7125   0.1136   11.977   1.0221 0.11787D-08  1  0   37.60   31.409  0.00000  270.12  269.02    6.644   39.760   10.66   746.07
