R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.0000   10.487   0.9286 0.93847D-09  1  0   43.02   35.945  0.01951  269.28  267.83    7.504   37.487   11.22   535.24
 0.41633D+00   0.8336   0.0000   10.509   0.9475 0.96906D-09  1  0   42.51   35.511  0.01944  269.33  268.02    7.173   37.795   11.14   536.55
 0.41860D+00   0.8326   0.0000   10.532   0.9670 0.10040D-08  1  0   41.87   34.968  0.01935  269.40  268.21    6.850   38.128   11.05   537.86
 0.42087D+00   0.8316   0.0000   10.554   0.9868 0.10435D-08  1  0   41.10   34.319  0.01924  269.47  268.40    6.540   38.483   10.95   539.17
 0.42314D+00   0.8306   0.0000   10.576   1.0068 0.10878D-08  1  0   40.22   33.570  0.01911  269.56  268.60    6.246   38.859   10.86   540.48
 0.42541D+00   0.8296   0.0000   10.598   1.0266 0.11372D-08  1  0   39.22   32.727  0.01898  269.66  268.80    5.973   39.252   10.76   541.78
 0.42768D+00   0.8286   0.0000   10.620   1.0461 0.11919D-08  1  0   38.11   31.800  0.01883  269.77  268.99    5.726   39.659   10.67   543.08
 0.42995D+00   0.8276   0.0000   10.642   1.0651 0.12522D-08  1  0   36.91   30.798  0.01867  269.89  269.18    5.509   40.077   10.57   544.39
 0.43222D+00   0.8266   0.0000   10.664   1.0833 0.13183D-08  1  0   35.64   29.732  0.01850  270.02  269.36    5.326   40.504   10.47   545.69
 0.43449D+00   0.8256   0.0000   10.686   1.1006 0.13906D-08  1  0   34.30   28.615  0.01833  270.15  269.52    5.181   40.935   10.38   546.99
 0.43676D+00   0.8246   0.0000   10.707   1.1167 0.14692D-08  1  0   32.91   27.460  0.01816  270.28  269.67    5.078   41.368   10.28   548.29
 0.43903D+00   0.8236   0.0000   10.729   1.1314 0.15541D-08  1  0   31.49   26.282  0.01798  270.42  269.81    5.018   41.799   10.19   549.58
 0.44130D+00   0.8226   0.0000   10.750   1.1445 0.16452D-08  1  0   30.05   25.096  0.01781  270.55  269.93    5.006   42.223   10.11   550.88
 0.44357D+00   0.8217   0.0000   10.772   1.1559 0.17421D-08  1  0   28.62   23.917  0.01764  270.68  270.02    5.041   42.638   10.03   552.17
 0.44584D+00   0.8207   0.0000   10.793   1.1655 0.18444D-08  1  0   27.21   22.761  0.01748  270.81  270.10    5.125   43.038    9.95   553.46
 0.44811D+00   0.8197   0.0000   10.814   1.1730 0.19510D-08  1  0   25.85   21.641  0.01732  270.94  270.16    5.257   43.420    9.87   554.75
 0.45038D+00   0.8187   0.0000   10.835   1.1785 0.20605D-08  1  0   24.54   20.572  0.01718  271.06  270.19    5.436   43.779    9.81   556.04
 0.45265D+00   0.8177   0.0000   10.856   1.1817 0.21711D-08  1  0   23.31   19.566  0.01704  271.17  270.21    5.658   44.109    9.75   557.33
 0.45492D+00   0.8167   0.0000   10.877   1.1828 0.22803D-08  1  0   22.17   18.634  0.01692  271.27  270.20    5.921   44.407    9.69   558.61
 0.45719D+00   0.8158   0.0000   10.898   1.1816 0.23855D-08  1  0   21.14   17.785  0.01681  271.36  270.18    6.219   44.667    9.65   559.90
 0.45946D+00   0.8148   0.0000   10.918   1.1782 0.24820D-08  0  0   20.53   17.036  0.01671  271.44  270.14    6.931   45.259   17.04   561.18
 0.46173D+00   0.8138   0.0000   10.939   1.1727 0.25413D-08  0  0   19.95   16.555  0.01665  271.50  270.09    7.800   45.933   16.56   562.46
 0.46400D+00   0.8128   0.0000   10.959   1.1650 0.25670D-08  0  0   19.62   16.279  0.01661  271.53  270.03    8.393   46.266   16.28   563.74
 0.46627D+00   0.8119   0.0000   10.980   1.1554 0.25678D-08  0  0   19.45   16.138  0.01660  271.54  269.96    8.798   46.348   16.14   565.02
 0.46854D+00   0.8109   0.0000   11.000   1.1438 0.25503D-08  0  0   19.38   16.086  0.01659  271.55  269.88    9.080   46.248   16.09   566.29
 0.47081D+00   0.8099   0.0000   11.020   1.1306 0.25195D-08  0  0   19.39   16.094  0.01659  271.55  269.79    9.285   46.016   16.09   567.57
 0.47308D+00   0.8089   0.0000   11.040   1.1157 0.24786D-08  0  0   19.46   16.146  0.01660  271.54  269.68    9.440   45.683   16.15   568.84
 0.47535D+00   0.8080   0.0000   11.060   1.0995 0.24301D-08  0  0   19.56   16.229  0.01661  271.53  269.57    9.564   45.274   16.23   570.11
 0.47762D+00   0.8070   0.0000   11.080   1.0821 0.23759D-08  0  0   19.69   16.338  0.01662  271.52  269.45    9.666   44.804   16.34   571.38
 0.47989D+00   0.8060   0.0000   11.100   1.0638 0.23175D-08  0  0   19.84   16.467  0.01664  271.51  269.33    9.752   44.287   16.47   572.65
 0.48216D+00   0.8051   0.0000   11.120   1.0446 0.22560D-08  0  0   20.02   16.613  0.01666  271.49  269.19    9.826   43.733   16.61   573.92
 0.48443D+00   0.8041   0.0000   11.140   1.0250 0.21926D-08  1  0   19.83   16.773  0.01668  271.47  269.05    9.910   43.171    9.99   575.18
 0.48670D+00   0.8032   0.0000   11.159   1.0050 0.21237D-08  1  0   20.08   16.982  0.01670  271.45  268.91   10.262   42.860   10.06   576.45
 0.48897D+00   0.8022   0.0000   11.179   0.9849 0.20450D-08  1  0   20.44   17.286  0.01674  271.42  268.76   10.584   42.515   10.14   577.71
 0.49124D+00   0.8012   0.0000   11.198   0.9649 0.19595D-08  1  0   20.91   17.679  0.01679  271.37  268.62   10.875   42.142   10.23   578.97
 0.49351D+00   0.8003   0.0000   11.217   0.9453 0.18700D-08  1  0   21.48   18.154  0.01686  271.32  268.47   11.136   41.748   10.32   580.23
 0.49578D+00   0.7993   0.0000   11.237   0.9261 0.17789D-08  1  0   22.14   18.703  0.01693  271.26  268.33   11.366   41.340   10.41   581.49
 0.49805D+00   0.7984   0.0000   11.256   0.9077 0.16886D-08  1  0   22.88   19.319  0.01701  271.20  268.18   11.566   40.924   10.51   582.74
 0.50032D+00   0.7974   0.0000   11.275   0.8901 0.16007D-08  1  0   23.69   19.994  0.01710  271.12  268.04   11.736   40.506   10.61   584.00
 0.50259D+00   0.7965   0.0000   11.294   0.8735 0.15166D-08  1  0   24.56   20.720  0.01720  271.04  267.90   11.877   40.092   10.71   585.25
 0.50486D+00   0.7955   0.0000   11.313   0.8582 0.14373D-08  1  0   25.48   21.489  0.01730  270.96  267.76   11.989   39.687   10.80   586.51
 0.50713D+00   0.7946   0.0000   11.332   0.8441 0.13636D-08  1  0   26.45   22.291  0.01741  270.87  267.63   12.072   39.296   10.90   587.76
 0.50940D+00   0.7936   0.0000   11.351   0.8314 0.12957D-08  1  0   27.44   23.119  0.01753  270.77  267.51   12.127   38.923   10.99   589.00
 0.51167D+00   0.7927   0.0000   11.369   0.8203 0.12341D-08  1  0   28.45   23.961  0.01765  270.68  267.39   12.153   38.572   11.08   590.25
 0.51394D+00   0.7917   0.0000   11.388   0.8108 0.11786D-08  1  0   29.48   24.810  0.01777  270.58  267.29   12.152   38.246   11.16   591.50
 0.51621D+00   0.7908   0.0000   11.406   0.8029 0.11293D-08  1  0   30.49   25.656  0.01789  270.49  267.19   12.123   37.949   11.24   592.74
 0.51848D+00   0.7898   0.0000   11.425   0.7967 0.10860D-08  1  0   31.50   26.490  0.01801  270.39  267.11   12.067   37.681   11.31   593.99
 0.52075D+00   0.7889   0.0000   11.443   0.7924 0.10485D-08  1  0   32.48   27.301  0.01813  270.30  267.04   11.985   37.446   11.36   595.23
 0.52302D+00   0.7879   0.0000   11.461   0.7898 0.10165D-08  1  0   33.42   28.082  0.01825  270.21  266.98   11.876   37.245   11.41   596.47
 0.52529D+00   0.7870   0.0000   11.480   0.7890 0.98994D-09  1  0   34.31   28.822  0.01836  270.12  266.95   11.741   37.079   11.45   597.71
 0.52756D+00   0.7861   0.0000   11.498   0.7901 0.96847D-09  1  0   35.15   29.513  0.01847  270.04  266.93   11.582   36.950   11.48   598.94
 0.52983D+00   0.7851   0.0000   11.516   0.7929 0.95194D-09  1  0   35.91   30.147  0.01857  269.97  266.92   11.399   36.858   11.50   600.18
 0.53210D+00   0.7842   0.0000   11.534   0.7976 0.94015D-09  1  0   36.60   30.715  0.01865  269.90  266.94   11.193   36.804   11.51   601.41
 0.53437D+00   0.7833   0.0000   11.552   0.8040 0.93296D-09  1  0   37.20   31.210  0.01873  269.84  266.97   10.965   36.788   11.51   602.65
 0.53664D+00   0.7823   0.0000   11.570   0.8121 0.93026D-09  1  0   37.71   31.625  0.01880  269.80  267.02   10.718   36.810   11.49   603.88
 0.53891D+00   0.7814   0.0000   11.587   0.8219 0.93195D-09  1  0   38.11   31.954  0.01885  269.76  267.09   10.453   36.869   11.47   605.11
 0.54118D+00   0.7805   0.0000   11.605   0.8332 0.93800D-09  1  0   38.40   32.190  0.01889  269.73  267.18   10.172   36.966   11.44   606.34
 0.54345D+00   0.7795   0.0000   11.623   0.8460 0.94840D-09  1  0   38.58   32.330  0.01891  269.71  267.29    9.876   37.100   11.39   607.56
 0.54572D+00   0.7786   0.0000   11.640   0.8602 0.96318D-09  1  0   38.63   32.369  0.01892  269.71  267.41    9.570   37.270   11.34   608.79
 0.54799D+00   0.7777   0.0000   11.658   0.8757 0.98241D-09  1  0   38.57   32.304  0.01891  269.72  267.55    9.256   37.474   11.28   610.01
 0.55026D+00   0.7767   0.0000   11.675   0.8922 0.10062D-08  1  0   38.37   32.134  0.01888  269.74  267.70    8.937   37.711   11.21   611.23
 0.55253D+00   0.7758   0.0000   11.693   0.9098 0.10347D-08  1  0   38.05   31.857  0.01884  269.77  267.86    8.616   37.980   11.14   612.45
 0.55480D+00   0.7749   0.0000   11.710   0.9282 0.10682D-08  1  0   37.60   31.476  0.01877  269.81  268.03    8.297   38.278   11.06   613.67
 0.55707D+00   0.7740   0.0000   11.727   0.9472 0.11068D-08  1  0   37.02   30.991  0.01870  269.87  268.21    7.985   38.604   10.97   614.89
 0.55934D+00   0.7731   0.0000   11.744   0.9667 0.11508D-08  1  0   36.33   30.406  0.01861  269.94  268.39    7.683   38.956   10.88   616.11
 0.56161D+00   0.7721   0.0000   11.761   0.9864 0.12006D-08  1  0   35.52   29.726  0.01850  270.02  268.58    7.396   39.330   10.78   617.32
 0.56388D+00   0.7712   0.0000   11.778   1.0062 0.12566D-08  1  0   34.61   28.958  0.01838  270.11  268.77    7.128   39.725   10.69   618.54
 0.56615D+00   0.7703   0.0000   11.795   1.0258 0.13190D-08  1  0   33.59   28.110  0.01825  270.21  268.95    6.884   40.138   10.59   619.75
 0.56842D+00   0.7694   0.0000   11.812   1.0450 0.13884D-08  1  0   32.49   27.190  0.01812  270.31  269.12    6.667   40.565   10.49   620.96
 0.57069D+00   0.7685   0.0000   11.829   1.0637 0.14650D-08  1  0   31.31   26.210  0.01797  270.42  269.29    6.484   41.004   10.39   622.17
 0.57296D+00   0.7676   0.0000   11.845   1.0815 0.15494D-08  1  0   30.08   25.182  0.01782  270.54  269.45    6.336   41.451   10.30   623.38
 0.57523D+00   0.7666   0.0000   11.862   1.0982 0.16417D-08  1  0   28.80   24.118  0.01767  270.66  269.59    6.228   41.903   10.20   624.59
 0.57750D+00   0.7657   0.0000   11.879   1.1138 0.17421D-08  1  0   27.49   23.033  0.01752  270.78  269.72    6.163   42.357   10.10   625.79
 0.57977D+00   0.7648   0.0000   11.895   1.1279 0.18506D-08  1  0   26.17   21.942  0.01736  270.91  269.83    6.144   42.807   10.01   626.99
 0.58204D+00   0.7639   0.0000   11.912   1.1404 0.19670D-08  1  0   24.86   20.858  0.01722  271.03  269.92    6.171   43.250    9.92   628.20
 0.58431D+00   0.7630   0.0000   11.928   1.1512 0.20905D-08  1  0   23.57   19.797  0.01707  271.14  269.99    6.245   43.682    9.84   629.40
 0.58658D+00   0.7621   0.0000   11.944   1.1600 0.22201D-08  1  0   22.33   18.772  0.01694  271.26  270.05    6.366   44.097    9.76   630.60
 0.58885D+00   0.7612   0.0000   11.960   1.1668 0.23541D-08  1  0   21.14   17.797  0.01681  271.36  270.08    6.532   44.490    9.68   631.80
 0.59112D+00   0.7603   0.0000   11.977   1.1715 0.24881D-08  0  0   20.36   16.897  0.01669  271.46  270.09    7.264   45.367   16.90   632.99
 0.59339D+00   0.7594   0.0000   11.993   1.1741 0.25847D-08  0  0   19.63   16.294  0.01662  271.53  270.09    8.218   46.390   16.29   634.19
 0.59566D+00   0.7585   0.0000   12.009   1.1744 0.26454D-08  0  0   19.19   15.921  0.01657  271.57  270.08    8.867   47.040   15.92   635.38
 0.59793D+00   0.7576   0.0000   12.025   1.1725 0.26785D-08  0  0   18.91   15.696  0.01654  271.59  270.06    9.306   47.412   15.70   636.57
 0.60020D+00   0.7567   0.0000   12.041   1.1684 0.26907D-08  0  0   18.76   15.569  0.01653  271.60  270.03    9.610   47.578   15.57   637.76
 0.60247D+00   0.7558   0.0000   12.057   1.1622 0.26870D-08  0  0   18.69   15.508  0.01652  271.61  269.99    9.829   47.591   15.51   638.95
 0.60474D+00   0.7549   0.0000   12.072   1.1540 0.26706D-08  0  0   18.67   15.492  0.01652  271.61  269.93    9.996   47.485   15.49   640.14
 0.60701D+00   0.7540   0.0000   12.088   1.1438 0.26439D-08  0  0   18.69   15.510  0.01652  271.61  269.86   10.131   47.283   15.51   641.33
 0.60928D+00   0.7531   0.0000   12.104   1.1317 0.26086D-08  0  0   18.74   15.555  0.01652  271.60  269.78   10.245   47.001   15.55   642.51
 0.61155D+00   0.7522   0.0000   12.119   1.1180 0.25660D-08  0  0   18.83   15.623  0.01653  271.60  269.69   10.345   46.651   15.62   643.70
 0.61382D+00   0.7513   0.0000   12.135   1.1028 0.25171D-08  0  0   18.93   15.710  0.01654  271.59  269.58   10.434   46.241   15.71   644.88
 0.61609D+00   0.7504   0.0000   12.151   1.0863 0.24631D-08  0  0   19.06   15.815  0.01656  271.58  269.47   10.515   45.780   15.82   646.06
 0.61836D+00   0.7496   0.0000   12.166   1.0687 0.24050D-08  0  0   19.20   15.936  0.01657  271.56  269.35   10.588   45.275   15.94   647.24
 0.62063D+00   0.7487   0.0000   12.181   1.0502 0.23436D-08  0  0   19.37   16.072  0.01659  271.55  269.22   10.654   44.733   16.07   648.42
 0.62290D+00   0.7478   0.0000   12.197   1.0310 0.22799D-08  0  0   19.55   16.221  0.01661  271.53  269.09   10.712   44.161   16.22   649.60
 0.62517D+00   0.7469   0.0000   12.212   1.0114 0.22147D-08  0  0   19.74   16.381  0.01663  271.52  268.95   10.763   43.567   16.38   650.77
 0.62744D+00   0.7460   0.0000   12.227   0.9915 0.21490D-08  0  0   19.95   16.552  0.01665  271.50  268.81   10.807   42.958   16.55   651.95
 0.62971D+00   0.7451   0.0000   12.242   0.9715 0.20825D-08  1  0   19.77   16.739  0.01667  271.48  268.66   11.056   42.548   10.14   653.12
 0.63198D+00   0.7442   0.0000   12.257   0.9518 0.20070D-08  1  0   20.11   17.018  0.01671  271.45  268.52   11.377   42.213   10.22   654.29
 0.63425D+00   0.7434   0.0000   12.272   0.9324 0.19249D-08  1  0   20.55   17.387  0.01676  271.41  268.37   11.661   41.852   10.30   655.46
 0.63652D+00   0.7425   0.0000   12.287   0.9136 0.18391D-08  1  0   21.09   17.837  0.01681  271.36  268.23   11.908   41.473   10.39   656.63
 0.63879D+00   0.7416   0.0000   12.302   0.8955 0.17522D-08  1  0   21.71   18.357  0.01688  271.30  268.09   12.120   41.083   10.48   657.79
 0.64106D+00   0.7407   0.0000   12.317   0.8784 0.16664D-08  1  0   22.41   18.940  0.01696  271.24  267.96   12.298   40.688   10.57   658.96
 0.64333D+00   0.7399   0.0000   12.332   0.8623 0.15835D-08  1  0   23.17   19.576  0.01704  271.17  267.82   12.443   40.295   10.67   660.13
 0.64560D+00   0.7390   0.0000   12.347   0.8475 0.15046D-08  1  0   23.99   20.255  0.01713  271.09  267.70   12.557   39.910   10.76   661.29
 0.64787D+00   0.7381   0.0000   12.361   0.8340 0.14309D-08  1  0   24.85   20.969  0.01723  271.01  267.58   12.639   39.537   10.85   662.45
 0.65014D+00   0.7372   0.0000   12.376   0.8219 0.13628D-08  1  0   25.73   21.708  0.01733  270.93  267.46   12.692   39.182   10.94   663.61
 0.65241D+00   0.7364   0.0000   12.390   0.8113 0.13008D-08  1  0   26.64   22.462  0.01744  270.85  267.36   12.715   38.848   11.02   664.77
 0.65468D+00   0.7355   0.0000   12.405   0.8024 0.12449D-08  1  0   27.56   23.223  0.01754  270.76  267.26   12.710   38.538   11.10   665.93
 0.65695D+00   0.7346   0.0000   12.419   0.7951 0.11953D-08  1  0   28.47   23.979  0.01765  270.68  267.18   12.677   38.257   11.17   667.08
 0.65922D+00   0.7338   0.0000   12.434   0.7896 0.11518D-08  1  0   29.36   24.723  0.01775  270.59  267.11   12.616   38.005   11.24   668.24
 0.66149D+00   0.7329   0.0000   12.448   0.7858 0.11144D-08  1  0   30.23   25.444  0.01786  270.51  267.05   12.529   37.786   11.29   669.39
 0.66376D+00   0.7320   0.0000   12.462   0.7838 0.10827D-08  1  0   31.06   26.134  0.01796  270.43  267.01   12.416   37.601   11.33   670.54
 0.66603D+00   0.7312   0.0000   12.477   0.7837 0.10566D-08  1  0   31.85   26.783  0.01805  270.36  266.98   12.277   37.452   11.37   671.69
 0.66830D+00   0.7303   0.0000   12.491   0.7853 0.10360D-08  1  0   32.57   27.384  0.01814  270.29  266.97   12.115   37.339   11.40   672.84
 0.67057D+00   0.7294   0.0000   12.505   0.7887 0.10206D-08  1  0   33.23   27.928  0.01823  270.23  266.98   11.930   37.264   11.41   673.99
 0.67284D+00   0.7286   0.0000   12.519   0.7939 0.10103D-08  1  0   33.81   28.408  0.01830  270.17  267.01   11.723   37.227   11.41   675.14
 0.67511D+00   0.7277   0.0000   12.533   0.8008 0.10050D-08  1  0   34.31   28.815  0.01836  270.12  267.05   11.495   37.228   11.41   676.28
 0.67738D+00   0.7269   0.0000   12.547   0.8094 0.10045D-08  1  0   34.71   29.144  0.01841  270.09  267.11   11.249   37.267   11.39   677.43
 0.67965D+00   0.7260   0.0000   12.561   0.8196 0.10088D-08  1  0   35.01   29.389  0.01845  270.06  267.19   10.987   37.344   11.36   678.57
 0.68192D+00   0.7252   0.0000   12.575   0.8314 0.10180D-08  1  0   35.20   29.545  0.01847  270.04  267.28   10.709   37.458   11.33   679.71
 0.68419D+00   0.7243   0.0000   12.589   0.8446 0.10320D-08  1  0   35.29   29.608  0.01848  270.03  267.40   10.420   37.609   11.28   680.85
 0.68646D+00   0.7235   0.0000   12.602   0.8591 0.10509D-08  1  0   35.25   29.573  0.01848  270.04  267.52   10.121   37.796   11.22   681.99
 0.68873D+00   0.7226   0.0000   12.616   0.8748 0.10749D-08  1  0   35.10   29.440  0.01846  270.05  267.66    9.816   38.018   11.16   683.13
 0.69100D+00   0.7217   0.0000   12.630   0.8916 0.11042D-08  1  0   34.83   29.207  0.01842  270.08  267.81    9.508   38.273   11.09   684.26
 0.69327D+00   0.7209   0.0000   12.643   0.9093 0.11388D-08  1  0   34.43   28.874  0.01837  270.12  267.97    9.200   38.559   11.01   685.40
 0.69554D+00   0.7201   0.0000   12.657   0.9278 0.11793D-08  1  0   33.92   28.443  0.01830  270.17  268.14    8.897   38.875   10.93   686.53
 0.69781D+00   0.7192   0.0000   12.670   0.9469 0.12258D-08  1  0   33.30   27.916  0.01822  270.23  268.32    8.602   39.219   10.84   687.66
 0.70008D+00   0.7184   0.0000   12.684   0.9663 0.12788D-08  1  0   32.56   27.298  0.01813  270.30  268.49    8.320   39.588   10.75   688.79
 0.70235D+00   0.7175   0.0000   12.697   0.9859 0.13386D-08  1  0   31.72   26.595  0.01803  270.38  268.67    8.054   39.980   10.65   689.92
 0.70462D+00   0.7167   0.0000   12.711   1.0055 0.14059D-08  1  0   30.79   25.814  0.01791  270.47  268.85    7.811   40.393   10.56   691.05
 0.70689D+00   0.7158   0.0000   12.724   1.0249 0.14809D-08  1  0   29.77   24.964  0.01779  270.57  269.02    7.593   40.823   10.46   692.18
 0.70916D+00   0.7150   0.0000   12.737   1.0438 0.15644D-08  1  0   28.68   24.055  0.01766  270.67  269.18    7.405   41.268   10.36   693.30
 0.71143D+00   0.7141   0.0000   12.750   1.0621 0.16567D-08  1  0   27.53   23.098  0.01752  270.78  269.33    7.252   41.724   10.26   694.43
 0.71370D+00   0.7133   0.0000   12.763   1.0795 0.17582D-08  1  0   26.33   22.106  0.01739  270.89  269.47    7.136   42.188   10.16   695.55
 0.71597D+00   0.7125   0.0000   12.777   1.0958 0.18693D-08  1  0   25.11   21.092  0.01725  271.00  269.60    7.061   42.657   10.06   696.67
