R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.0000    9.242   0.9480 0.15845D-08  1  0   25.57   21.534  0.01296  271.04  269.65    5.683   36.487   11.76   535.28
 0.41633D+00   0.8336   0.0000    9.246   0.9675 0.16619D-08  0  0   25.24   20.944  0.01290  271.11  269.82    5.446   36.896   20.94   536.59
 0.41860D+00   0.8326   0.0000    9.252   0.9875 0.17450D-08  0  0   24.53   20.352  0.01284  271.17  269.98    5.747   37.847   20.35   537.90
 0.42087D+00   0.8316   0.0000    9.264   1.0078 0.18254D-08  0  0   23.92   19.850  0.01279  271.22  270.15    5.977   38.739   19.85   539.21
 0.42314D+00   0.8306   0.0000    9.278   1.0283 0.19038D-08  0  0   23.40   19.414  0.01275  271.27  270.31    6.154   39.583   19.41   540.52
 0.42541D+00   0.8296   0.0000    9.293   1.0487 0.19804D-08  0  0   22.93   19.027  0.01271  271.31  270.47    6.293   40.387   19.03   541.82
 0.42768D+00   0.8286   0.0000    9.308   1.0687 0.20555D-08  0  0   22.51   18.679  0.01267  271.35  270.62    6.407   41.156   18.68   543.13
 0.42995D+00   0.8276   0.0000    9.323   1.0882 0.21288D-08  0  0   22.13   18.362  0.01264  271.38  270.77    6.505   41.892   18.36   544.43
 0.43222D+00   0.8266   0.0000    9.339   1.1070 0.22000D-08  0  0   21.78   18.070  0.01261  271.41  270.91    6.594   42.594   18.07   545.73
 0.43449D+00   0.8256   0.0000    9.354   1.1248 0.22686D-08  0  0   21.45   17.802  0.01259  271.44  271.04    6.680   43.260   17.80   547.03
 0.43676D+00   0.8246   0.0000    9.370   1.1413 0.23340D-08  0  0   21.15   17.555  0.01256  271.47  271.16    6.766   43.887   17.55   548.33
 0.43903D+00   0.8236   0.0000    9.386   1.1565 0.23956D-08  0  0   20.88   17.328  0.01254  271.49  271.27    6.854   44.470   17.33   549.62
 0.44130D+00   0.8226   0.0000    9.401   1.1700 0.24525D-08  0  0   20.63   17.122  0.01252  271.51  271.36    6.945   45.004   17.12   550.92
 0.44357D+00   0.8217   0.0000    9.417   1.1818 0.25040D-08  0  0   20.41   16.937  0.01251  271.53  271.44    7.040   45.484   16.94   552.21
 0.44584D+00   0.8207   0.0000    9.433   1.1917 0.25493D-08  0  0   20.21   16.774  0.01249  271.55  271.51    7.138   45.905   16.77   553.50
 0.44811D+00   0.8197   0.0000    9.450   1.1996 0.25879D-08  0  0   20.04   16.631  0.01248  271.56  271.56    7.241   46.263   16.63   554.79
 0.45038D+00   0.8187   0.0000    9.466   1.2053 0.26190D-08  0  0   19.90   16.510  0.01246  271.58  271.60    7.347   46.554   16.51   556.08
 0.45265D+00   0.8177   0.0000    9.483   1.2088 0.26422D-08  0  0   19.78   16.412  0.01245  271.59  271.62    7.455   46.774   16.41   557.37
 0.45492D+00   0.8167   0.0000    9.499   1.2100 0.26571D-08  0  0   19.68   16.335  0.01245  271.59  271.63    7.564   46.922   16.34   558.65
 0.45719D+00   0.8158   0.0000    9.516   1.2089 0.26635D-08  0  0   19.62   16.281  0.01244  271.60  271.62    7.675   46.996   16.28   559.94
 0.45946D+00   0.8148   0.0000    9.533   1.2056 0.26614D-08  0  0   19.58   16.249  0.01244  271.60  271.59    7.785   46.996   16.25   561.22
 0.46173D+00   0.8138   0.0000    9.550   1.2001 0.26508D-08  0  0   19.57   16.239  0.01244  271.60  271.55    7.895   46.922   16.24   562.50
 0.46400D+00   0.8128   0.0000    9.567   1.1924 0.26320D-08  0  0   19.58   16.250  0.01244  271.60  271.49    8.002   46.776   16.25   563.78
 0.46627D+00   0.8119   0.0000    9.584   1.1826 0.26052D-08  0  0   19.62   16.283  0.01244  271.60  271.42    8.108   46.561   16.28   565.06
 0.46854D+00   0.8109   0.0000    9.602   1.1709 0.25712D-08  0  0   19.69   16.336  0.01245  271.59  271.34    8.209   46.278   16.34   566.33
 0.47081D+00   0.8099   0.0000    9.619   1.1575 0.25303D-08  0  0   19.77   16.410  0.01245  271.59  271.24    8.307   45.934   16.41   567.61
 0.47308D+00   0.8089   0.0000    9.636   1.1424 0.24835D-08  0  0   19.89   16.503  0.01246  271.58  271.13    8.400   45.532   16.50   568.88
 0.47535D+00   0.8080   0.0000    9.653   1.1260 0.24314D-08  0  0   20.02   16.615  0.01247  271.57  271.01    8.487   45.079   16.61   570.15
 0.47762D+00   0.8070   0.0000    9.670   1.1083 0.23749D-08  0  0   20.18   16.744  0.01249  271.55  270.88    8.569   44.580   16.74   571.42
 0.47989D+00   0.8060   0.0000    9.687   1.0896 0.23149D-08  0  0   20.35   16.890  0.01250  271.54  270.74    8.644   44.041   16.89   572.69
 0.48216D+00   0.8051   0.0000    9.704   1.0701 0.22523D-08  0  0   20.55   17.051  0.01252  271.52  270.59    8.712   43.470   17.05   573.96
 0.48443D+00   0.8041   0.0000    9.721   1.0501 0.21879D-08  0  0   20.76   17.226  0.01253  271.50  270.44    8.772   42.873   17.23   575.22
 0.48670D+00   0.8032   0.0000    9.738   1.0297 0.21226D-08  0  0   20.98   17.414  0.01255  271.48  270.28    8.825   42.258   17.41   576.49
 0.48897D+00   0.8022   0.0000    9.755   1.0093 0.20573D-08  0  0   21.22   17.612  0.01257  271.46  270.12    8.870   41.631   17.61   577.75
 0.49124D+00   0.8012   0.0000    9.771   0.9889 0.19925D-08  0  0   21.47   17.820  0.01259  271.44  269.96    8.906   40.999   17.82   579.01
 0.49351D+00   0.8003   0.0000    9.787   0.9689 0.19292D-08  0  0   21.73   18.035  0.01261  271.42  269.80    8.934   40.370   18.03   580.27
 0.49578D+00   0.7993   0.0000    9.803   0.9494 0.18678D-08  0  0   22.00   18.255  0.01263  271.39  269.65    8.953   39.749   18.26   581.53
 0.49805D+00   0.7984   0.0000    9.819   0.9306 0.18090D-08  0  0   22.27   18.478  0.01265  271.37  269.49    8.964   39.143   18.48   582.79
 0.50032D+00   0.7974   0.0000    9.834   0.9126 0.17531D-08  0  0   22.54   18.702  0.01268  271.35  269.34    8.966   38.557   18.70   584.04
 0.50259D+00   0.7965   0.0000    9.849   0.8958 0.17007D-08  0  0   22.81   18.925  0.01270  271.32  269.20    8.959   37.997   18.93   585.29
 0.50486D+00   0.7955   0.0000    9.864   0.8801 0.16521D-08  0  0   23.07   19.144  0.01272  271.30  269.07    8.944   37.468   19.14   586.55
 0.50713D+00   0.7946   0.0000    9.878   0.8658 0.16075D-08  0  0   23.33   19.358  0.01274  271.28  268.95    8.920   36.974   19.36   587.80
 0.50940D+00   0.7936   0.0000    9.892   0.8529 0.15672D-08  0  0   23.57   19.562  0.01276  271.25  268.84    8.888   36.520   19.56   589.05
 0.51167D+00   0.7927   0.0000    9.906   0.8416 0.15314D-08  0  0   23.81   19.756  0.01278  271.23  268.74    8.848   36.108   19.76   590.29
 0.51394D+00   0.7917   0.0000    9.919   0.8319 0.15002D-08  0  0   24.03   19.937  0.01280  271.21  268.65    8.800   35.743   19.94   591.54
 0.51621D+00   0.7908   0.0000    9.931   0.8239 0.14737D-08  0  0   24.22   20.102  0.01282  271.20  268.58    8.744   35.427   20.10   592.78
 0.51848D+00   0.7898   0.0000    9.943   0.8177 0.14519D-08  1  0   23.93   20.253  0.01283  271.18  268.52    8.773   35.250   12.19   594.03
 0.52075D+00   0.7889   0.0000    9.957   0.8133 0.14321D-08  1  0   24.14   20.425  0.01285  271.16  268.48    8.825   35.155   12.22   595.27
 0.52302D+00   0.7879   0.0000    9.971   0.8107 0.14150D-08  1  0   24.36   20.609  0.01287  271.14  268.46    8.835   35.079   12.24   596.51
 0.52529D+00   0.7870   0.0000    9.984   0.8100 0.14015D-08  1  0   24.58   20.793  0.01289  271.12  268.45    8.806   35.026   12.26   597.75
 0.52756D+00   0.7861   0.0000    9.996   0.8112 0.13922D-08  1  0   24.79   20.964  0.01290  271.11  268.46    8.741   34.999   12.27   598.98
 0.52983D+00   0.7851   0.0000   10.008   0.8142 0.13878D-08  1  0   24.97   21.111  0.01292  271.09  268.49    8.642   35.000   12.26   600.22
 0.53210D+00   0.7842   0.0000   10.018   0.8191 0.13887D-08  1  0   25.11   21.225  0.01293  271.08  268.53    8.512   35.032   12.25   601.45
 0.53437D+00   0.7833   0.0000   10.028   0.8258 0.13954D-08  1  0   25.20   21.295  0.01294  271.07  268.59    8.354   35.095   12.23   602.69
 0.53664D+00   0.7823   0.0000   10.036   0.8342 0.14084D-08  1  0   25.23   21.315  0.01294  271.07  268.66    8.170   35.191   12.19   603.92
 0.53891D+00   0.7814   0.0000   10.042   0.8443 0.14281D-08  1  0   25.19   21.276  0.01293  271.07  268.75    7.963   35.320   12.15   605.15
 0.54118D+00   0.7805   0.0000   10.048   0.8560 0.14549D-08  1  0   25.07   21.172  0.01292  271.08  268.86    7.737   35.484   12.10   606.38
 0.54345D+00   0.7795   0.0000   10.052   0.8693 0.14895D-08  1  0   24.86   20.998  0.01291  271.10  268.98    7.494   35.683   12.03   607.60
 0.54572D+00   0.7786   0.0000   10.055   0.8840 0.15325D-08  1  0   24.57   20.751  0.01288  271.13  269.10    7.238   35.916   11.96   608.83
 0.54799D+00   0.7777   0.0000   10.056   0.9000 0.15845D-08  0  0   24.62   20.428  0.01285  271.16  269.24    7.119   36.325   20.43   610.05
 0.55026D+00   0.7767   0.0000   10.061   0.9171 0.16400D-08  0  0   24.23   20.108  0.01282  271.20  269.39    7.188   36.955   20.11   611.27
 0.55253D+00   0.7758   0.0000   10.068   0.9353 0.16973D-08  0  0   23.87   19.810  0.01279  271.23  269.54    7.228   37.590   19.81   612.50
 0.55480D+00   0.7749   0.0000   10.076   0.9543 0.17568D-08  0  0   23.53   19.525  0.01276  271.26  269.70    7.249   38.233   19.53   613.71
 0.55707D+00   0.7740   0.0000   10.083   0.9739 0.18186D-08  0  0   23.19   19.247  0.01273  271.29  269.86    7.259   38.888   19.25   614.93
 0.55934D+00   0.7731   0.0000   10.091   0.9941 0.18826D-08  0  0   22.86   18.974  0.01270  271.32  270.02    7.266   39.555   18.97   616.15
 0.56161D+00   0.7721   0.0000   10.099   1.0145 0.19486D-08  0  0   22.54   18.704  0.01268  271.35  270.19    7.274   40.231   18.70   617.36
 0.56388D+00   0.7712   0.0000   10.108   1.0350 0.20162D-08  0  0   22.22   18.438  0.01265  271.37  270.35    7.285   40.913   18.44   618.58
 0.56615D+00   0.7703   0.0000   10.116   1.0552 0.20849D-08  0  0   21.91   18.177  0.01263  271.40  270.50    7.303   41.596   18.18   619.79
 0.56842D+00   0.7694   0.0000   10.125   1.0752 0.21540D-08  0  0   21.60   17.923  0.01260  271.43  270.65    7.329   42.274   17.92   621.00
 0.57069D+00   0.7685   0.0000   10.134   1.0944 0.22229D-08  0  0   21.30   17.676  0.01258  271.45  270.80    7.364   42.940   17.68   622.21
 0.57296D+00   0.7676   0.0000   10.143   1.1129 0.22907D-08  0  0   21.02   17.440  0.01255  271.48  270.94    7.408   43.588   17.44   623.42
 0.57523D+00   0.7666   0.0000   10.152   1.1303 0.23566D-08  0  0   20.75   17.215  0.01253  271.50  271.06    7.460   44.209   17.22   624.63
 0.57750D+00   0.7657   0.0000   10.162   1.1464 0.24195D-08  0  0   20.49   17.004  0.01251  271.52  271.18    7.521   44.798   17.00   625.83
 0.57977D+00   0.7648   0.0000   10.172   1.1611 0.24787D-08  0  0   20.25   16.808  0.01249  271.55  271.28    7.591   45.346   16.81   627.03
 0.58204D+00   0.7639   0.0000   10.182   1.1741 0.25332D-08  0  0   20.04   16.629  0.01248  271.56  271.37    7.667   45.848   16.63   628.24
 0.58431D+00   0.7630   0.0000   10.193   1.1853 0.25822D-08  0  0   19.84   16.467  0.01246  271.58  271.45    7.750   46.296   16.47   629.44
 0.58658D+00   0.7621   0.0000   10.204   1.1945 0.26249D-08  0  0   19.67   16.324  0.01245  271.60  271.51    7.839   46.686   16.32   630.64
 0.58885D+00   0.7612   0.0000   10.215   1.2017 0.26605D-08  0  0   19.52   16.201  0.01243  271.61  271.56    7.933   47.013   16.20   631.84
 0.59112D+00   0.7603   0.0000   10.226   1.2067 0.26885D-08  0  0   19.40   16.098  0.01243  271.62  271.59    8.030   47.272   16.10   633.03
 0.59339D+00   0.7594   0.0000   10.237   1.2094 0.27083D-08  0  0   19.30   16.015  0.01242  271.63  271.61    8.130   47.461   16.02   634.23
 0.59566D+00   0.7585   0.0000   10.249   1.2099 0.27198D-08  0  0   19.22   15.954  0.01241  271.63  271.61    8.232   47.577   15.95   635.42
 0.59793D+00   0.7576   0.0000   10.261   1.2081 0.27226D-08  0  0   19.18   15.913  0.01241  271.64  271.59    8.335   47.620   15.91   636.61
 0.60020D+00   0.7567   0.0000   10.273   1.2040 0.27168D-08  0  0   19.15   15.893  0.01241  271.64  271.56    8.438   47.588   15.89   637.80
 0.60247D+00   0.7558   0.0000   10.285   1.1978 0.27025D-08  0  0   19.15   15.894  0.01241  271.64  271.52    8.540   47.484   15.89   638.99
 0.60474D+00   0.7549   0.0000   10.297   1.1894 0.26800D-08  0  0   19.18   15.915  0.01241  271.64  271.46    8.640   47.308   15.92   640.18
 0.60701D+00   0.7540   0.0000   10.309   1.1790 0.26498D-08  0  0   19.23   15.957  0.01241  271.63  271.38    8.737   47.063   15.96   641.37
 0.60928D+00   0.7531   0.0000   10.322   1.1667 0.26122D-08  0  0   19.30   16.018  0.01242  271.63  271.29    8.831   46.754   16.02   642.55
 0.61155D+00   0.7522   0.0000   10.334   1.1527 0.25682D-08  0  0   19.40   16.099  0.01243  271.62  271.19    8.921   46.384   16.10   643.74
 0.61382D+00   0.7513   0.0000   10.346   1.1372 0.25183D-08  0  0   19.52   16.198  0.01243  271.61  271.08    9.006   45.959   16.20   644.92
 0.61609D+00   0.7504   0.0000   10.359   1.1203 0.24634D-08  0  0   19.66   16.314  0.01245  271.60  270.95    9.086   45.484   16.31   646.10
 0.61836D+00   0.7496   0.0000   10.371   1.1023 0.24043D-08  0  0   19.82   16.447  0.01246  271.58  270.82    9.159   44.965   16.45   647.28
 0.62063D+00   0.7487   0.0000   10.384   1.0833 0.23421D-08  0  0   20.00   16.595  0.01247  271.57  270.68    9.226   44.410   16.60   648.46
 0.62290D+00   0.7478   0.0000   10.396   1.0636 0.22774D-08  0  0   20.19   16.758  0.01249  271.55  270.53    9.286   43.824   16.76   649.64
 0.62517D+00   0.7469   0.0000   10.409   1.0435 0.22114D-08  0  0   20.41   16.933  0.01250  271.53  270.38    9.339   43.215   16.93   650.81
 0.62744D+00   0.7460   0.0000   10.421   1.0231 0.21447D-08  0  0   20.63   17.120  0.01252  271.51  270.22    9.384   42.590   17.12   651.99
 0.62971D+00   0.7451   0.0000   10.433   1.0026 0.20782D-08  0  0   20.87   17.317  0.01254  271.49  270.06    9.421   41.956   17.32   653.16
 0.63198D+00   0.7442   0.0000   10.445   0.9823 0.20126D-08  0  0   21.11   17.522  0.01256  271.47  269.90    9.450   41.319   17.52   654.33
 0.63425D+00   0.7434   0.0000   10.456   0.9624 0.19486D-08  0  0   21.37   17.733  0.01258  271.45  269.74    9.470   40.687   17.73   655.50
 0.63652D+00   0.7425   0.0000   10.468   0.9431 0.18869D-08  0  0   21.63   17.948  0.01260  271.43  269.59    9.482   40.066   17.95   656.67
 0.63879D+00   0.7416   0.0000   10.479   0.9246 0.18279D-08  0  0   21.89   18.166  0.01262  271.40  269.44    9.486   39.462   18.17   657.84
 0.64106D+00   0.7407   0.0000   10.490   0.9070 0.17722D-08  0  0   22.15   18.384  0.01265  271.38  269.29    9.481   38.880   18.38   659.00
 0.64333D+00   0.7399   0.0000   10.501   0.8905 0.17201D-08  0  0   22.41   18.599  0.01267  271.36  269.16    9.468   38.326   18.60   660.17
 0.64560D+00   0.7390   0.0000   10.511   0.8753 0.16719D-08  0  0   22.67   18.810  0.01269  271.33  269.03    9.447   37.805   18.81   661.33
 0.64787D+00   0.7381   0.0000   10.521   0.8614 0.16279D-08  0  0   22.91   19.014  0.01271  271.31  268.91    9.417   37.321   19.01   662.49
 0.65014D+00   0.7372   0.0000   10.531   0.8490 0.15884D-08  0  0   23.15   19.210  0.01273  271.29  268.80    9.379   36.877   19.21   663.65
 0.65241D+00   0.7364   0.0000   10.540   0.8382 0.15535D-08  0  0   23.37   19.394  0.01274  271.27  268.71    9.334   36.478   19.39   664.81
 0.65468D+00   0.7355   0.0000   10.548   0.8291 0.15233D-08  0  0   23.58   19.564  0.01276  271.25  268.63    9.281   36.126   19.56   665.97
 0.65695D+00   0.7346   0.0000   10.557   0.8217 0.14980D-08  0  0   23.76   19.719  0.01278  271.24  268.56    9.221   35.823   19.72   667.12
 0.65922D+00   0.7338   0.0000   10.565   0.8160 0.14776D-08  0  0   23.93   19.856  0.01279  271.22  268.51    9.155   35.574   19.86   668.28
 0.66149D+00   0.7329   0.0000   10.572   0.8122 0.14621D-08  0  0   24.07   19.974  0.01280  271.21  268.48    9.083   35.378   19.97   669.43
 0.66376D+00   0.7320   0.0000   10.579   0.8103 0.14517D-08  0  0   24.19   20.071  0.01281  271.20  268.46    9.006   35.238   20.07   670.58
 0.66603D+00   0.7312   0.0000   10.586   0.8102 0.14461D-08  1  0   23.80   20.147  0.01282  271.19  268.46    8.958   35.187   12.21   671.73
 0.66830D+00   0.7303   0.0000   10.593   0.8120 0.14446D-08  1  0   23.88   20.213  0.01283  271.19  268.47    8.904   35.192   12.21   672.88
 0.67057D+00   0.7294   0.0000   10.599   0.8156 0.14476D-08  1  0   23.94   20.262  0.01283  271.18  268.50    8.815   35.223   12.20   674.03
 0.67284D+00   0.7286   0.0000   10.605   0.8211 0.14559D-08  1  0   23.97   20.281  0.01283  271.18  268.55    8.694   35.283   12.18   675.18
 0.67511D+00   0.7277   0.0000   10.609   0.8283 0.14701D-08  1  0   23.95   20.262  0.01283  271.18  268.62    8.544   35.374   12.15   676.32
 0.67738D+00   0.7269   0.0000   10.613   0.8373 0.14909D-08  0  0   24.34   20.196  0.01282  271.19  268.70    8.416   35.544   20.20   677.47
 0.67965D+00   0.7260   0.0000   10.617   0.8480 0.15168D-08  0  0   24.23   20.103  0.01282  271.20  268.79    8.344   35.822   20.10   678.61
 0.68192D+00   0.7252   0.0000   10.621   0.8602 0.15473D-08  0  0   24.09   19.990  0.01280  271.21  268.90    8.269   36.150   19.99   679.75
 0.68419D+00   0.7243   0.0000   10.624   0.8739 0.15824D-08  0  0   23.93   19.856  0.01279  271.22  269.02    8.194   36.527   19.86   680.89
 0.68646D+00   0.7235   0.0000   10.628   0.8891 0.16222D-08  0  0   23.74   19.703  0.01278  271.24  269.15    8.121   36.952   19.70   682.03
 0.68873D+00   0.7226   0.0000   10.632   0.9054 0.16664D-08  0  0   23.54   19.531  0.01276  271.26  269.29    8.052   37.422   19.53   683.17
 0.69100D+00   0.7217   0.0000   10.636   0.9229 0.17150D-08  0  0   23.31   19.342  0.01274  271.28  269.44    7.990   37.934   19.34   684.30
 0.69327D+00   0.7209   0.0000   10.639   0.9414 0.17677D-08  0  0   23.06   19.138  0.01272  271.30  269.59    7.935   38.485   19.14   685.44
 0.69554D+00   0.7201   0.0000   10.643   0.9606 0.18243D-08  0  0   22.80   18.921  0.01270  271.32  269.75    7.889   39.071   18.92   686.57
 0.69781D+00   0.7192   0.0000   10.647   0.9805 0.18843D-08  0  0   22.53   18.693  0.01268  271.35  269.91    7.852   39.685   18.69   687.70
 0.70008D+00   0.7184   0.0000   10.651   1.0007 0.19474D-08  0  0   22.24   18.459  0.01265  271.37  270.07    7.826   40.323   18.46   688.83
 0.70235D+00   0.7175   0.0000   10.655   1.0212 0.20129D-08  0  0   21.96   18.220  0.01263  271.40  270.23    7.810   40.978   18.22   689.96
 0.70462D+00   0.7167   0.0000   10.660   1.0416 0.20803D-08  0  0   21.67   17.979  0.01261  271.42  270.39    7.806   41.643   17.98   691.09
 0.70689D+00   0.7158   0.0000   10.664   1.0618 0.21490D-08  0  0   21.38   17.740  0.01258  271.45  270.54    7.813   42.312   17.74   692.22
 0.70916D+00   0.7150   0.0000   10.669   1.0815 0.22180D-08  0  0   21.09   17.505  0.01256  271.47  270.69    7.831   42.976   17.50   693.34
 0.71143D+00   0.7141   0.0000   10.674   1.1006 0.22866D-08  0  0   20.82   17.276  0.01254  271.50  270.83    7.860   43.629   17.28   694.47
 0.71370D+00   0.7133   0.0000   10.680   1.1187 0.23539D-08  0  0   20.55   17.056  0.01252  271.52  270.97    7.899   44.261   17.06   695.59
 0.71597D+00   0.7125   0.0000   10.686   1.1357 0.24189D-08  0  0   20.30   16.847  0.01250  271.54  271.09    7.948   44.866   16.85   696.71
